#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
2374.5	7.8	81.8	-1.01	-2.18	0	0
2375.5	8.3	85.0	0.67	-0.22	0	0
2376.5	8.3	83.9	0.19	-0.67	0	0
2377.5	7.8	82.0	-0.71	-0.71	0	0
2378.5	7.9	84.5	-1.46	0.34	0	0
2379.5	7.6	86.9	-0.64	0.64	0	0
2380.5	7.9	85.9	-0.4	0.0	0	0
2381.5	8.3	85.0	0.66	-0.45	0	0
2382.5	9.0	83.4	0.0	-0.6	0	3
2383.5	9.0	84.2	-0.37	0.93	0	20
2384.5	8.7	85.9	0.22	0.33	0	32
2385.5	8.6	82.0	1.41	-0.51	0	80
2386.5	7.6	81.3	1.68	-1.09	0	101
2387.5	7.6	80.1	0.83	-0.72	0	88
2388.5	7.3	80.3	1.06	-1.06	0	88
2389.5	6.4	80.2	0.85	-1.36	0	71
2390.5	5.8	82.6	1.2	-1.72	0	51
2391.5	5.0	84.8	1.09	-1.17	0	27
2392.5	4.8	85.6	1.32	-0.48	0	12
2393.5	4.0	87.8	1.4	0.0	0	8
2394.5	4.1	86.7	0.4	0.0	0	0
2395.5	4.6	85.1	0.76	0.25	0	0
2396.5	4.9	81.4	-0.5	0.0	0	0
2397.5	5.0	80.6	0.0	0.5	0	0
2398.5	4.9	81.0	0.31	-0.74	0	0
2399.5	5.0	80.8	0.0	-1.2	0	0
2400.5	4.7	79.3	-0.09	-2.6	0	0
2401.5	4.8	80.0	-0.41	-1.44	0	0
2402.5	4.8	80.2	0.42	-0.42	0	0
2403.5	4.8	76.5	0.57	-0.57	0	0
2404.5	4.6	78.2	0.0	-1.3	0	0
2405.5	4.7	74.4	-0.51	-1.2	0	0
2406.5	5.0	72.6	-0.88	-1.46	0	14
2407.5	5.5	71.2	-0.81	-1.83	459	59
2408.5	6.3	69.4	-1.29	-1.91	673	74
2409.5	7.0	63.1	-1.31	-2.01	761	86
2410.5	7.9	58.6	-2.21	-1.72	729	147
2411.5	7.9	59.0	-2.19	-2.19	690	232
2412.5	7.6	61.5	-3.15	-1.27	193	347
2413.5	8.9	54.1	-2.68	-2.25	632	308
2414.5	9.2	46.8	-1.63	-1.63	122	327
2415.5	9.4	42.7	-2.18	-1.01	3	250
2416.5	8.2	51.5	-1.98	0.31	0	112
2417.5	7.6	52.1	-1.29	0.55	0	36
2418.5	7.2	51.2	-0.68	-1.22	0	8
2419.5	6.9	50.1	-0.61	-2.63	0	0
2420.5	6.5	51.3	-0.82	-1.93	0	0
2421.5	6.1	55.8	-0.57	-2.13	0	0
2422.5	5.6	63.5	-0.78	-1.84	0	0
2423.5	5.4	66.2	-0.68	-1.45	0	0
2424.5	5.4	62.9	-0.32	-1.05	0	0
2425.5	5.3	64.2	-0.28	-0.86	0	0
2426.5	5.3	63.2	-0.48	-0.87	0	0
2427.5	5.3	66.2	-0.53	-0.73	0	0
2428.5	5.4	65.2	-0.88	-0.2	0	0
2429.5	5.6	60.4	-1.07	0.25	0	0
2430.5	5.8	61.7	-0.83	0.72	0	40
2431.5	6.1	60.0	0.32	0.62	0	56
2432.5	6.3	63.6	1.41	0.51	0	98
2433.5	6.1	62.6	1.8	-0.09	0	147
2434.5	6.2	65.7	-1.2	0.0	4	285
2435.5	6.6	66.4	-1.05	1.34	4	248
2436.5	7.4	62.2	-0.36	0.71	17	295
2437.5	8.5	59.3	-0.36	0.93	122	358
2438.5	8.7	60.7	2.4	0.0	19	267
2439.5	9.3	60.3	2.13	0.53	160	270
2440.5	9.0	61.8	1.26	-0.31	0	120
2441.5	9.7	57.7	0.99	0.1	23	125
2442.5	9.4	61.1	-0.57	0.57	0	7
2443.5	8.9	64.4	-0.14	-0.27	0	0
2444.5	9.0	64.5	-0.32	-0.62	0	0
2445.5	8.7	68.5	-0.45	-0.66	0	0
2446.5	8.8	63.6	-0.41	-1.34	0	0
2447.5	8.7	65.3	-0.49	-1.52	0	0
2448.5	8.5	70.9	-0.75	-1.06	0	0
2449.5	8.5	75.0	-0.59	-1.16	0	0
2450.5	7.8	77.0	-0.68	-1.45	0	0
2451.5	7.4	73.9	-0.87	-1.57	0	0
2452.5	7.1	76.5	-0.67	-1.67	0	0
2453.5	7.3	76.7	-0.72	-1.54	0	0
2454.5	7.6	75.1	0.0	-0.4	0	19
2455.5	8.2	72.3	0.36	0.71	333	95
2456.5	8.6	71.2	0.78	0.78	255	159
2457.5	8.7	68.9	0.8	0.41	12	177
2458.5	9.1	63.9	0.45	0.66	2	200
2459.5	9.2	63.3	1.02	0.64	0	147
2460.5	9.7	63.4	0.8	0.0	0	146
2461.5	10.3	60.6	0.83	0.56	0	146
2462.5	10.6	61.1	0.0	0.7	0	133
2463.5	11.0	60.7	-0.22	0.67	0	94
2464.5	10.5	62.4	-0.65	0.47	0	55
2465.5	10.4	65.2	-0.48	0.15	0	16
2466.5	10.5	69.1	-0.8	-0.6	0	0
2467.5	10.7	67.8	-0.85	-0.85	0	0
2468.5	10.4	69.4	-0.78	-0.45	0	0
2469.5	10.7	66.2	-0.45	-0.23	0	0
2470.5	11.1	64.0	0.12	-0.38	0	0
2471.5	11.0	63.9	-0.27	-0.53	0	0
2472.5	11.0	64.8	-0.32	-0.62	0	0
2473.5	10.6	71.1	-0.41	-0.8	0	0
2474.5	10.7	66.0	-0.09	-0.18	0	0
2475.5	10.7	66.5	-0.3	-0.74	0	0
2476.5	10.5	72.4	-0.22	-0.56	0	0
2477.5	10.6	70.4	-0.53	-0.85	0	0
2478.5	10.7	73.3	0.0	0.5	0	22
2479.5	11.1	70.4	0.0	0.5	426	76
2480.5	12.0	65.3	-0.1	0.69	376	148
2481.5	13.1	59.9	-0.29	1.16	746	132
2482.5	14.1	55.2	-0.69	1.55	707	167
2483.5	15.5	51.6	-0.14	1.29	889	134
2484.5	16.1	49.1	0.21	1.08	805	163
2485.5	17.3	46.6	0.52	1.3	658	226
2486.5	17.3	47.3	-0.41	1.34	470	267
2487.5	18.6	44.9	-0.25	0.87	355	265
2488.5	20.0	41.5	0.19	0.67	112	215
2489.5	18.9	44.8	-0.12	0.38	0	109
2490.5	18.3	48.1	-0.27	0.14	0	24
2491.5	17.3	52.6	-0.73	-1.43	0	0
2492.5	15.7	57.9	-0.79	-2.05	0	0
2493.5	15.0	60.0	-0.82	-1.93	0	0
2494.5	14.9	59.5	-1.01	-1.61	0	0
2495.5	14.4	59.9	-0.53	-0.85	0	0
2496.5	13.1	65.8	-0.29	-1.27	0	0
2497.5	12.7	66.8	-0.29	-1.37	0	0
2498.5	12.5	67.6	-0.2	-0.88	0	0
2499.5	12.4	67.3	-0.32	-1.05	0	0
2500.5	12.3	67.7	-0.23	-0.45	0	0
2501.5	11.8	71.6	-0.49	-0.49	0	0
2502.5	12.1	70.5	-0.69	0.41	0	25
2503.5	11.8	75.1	-1.27	0.29	193	91
2504.5	12.0	74.0	-0.83	0.72	17	141
2505.5	12.2	73.3	-0.22	0.77	1	157
2506.5	12.3	72.9	0.64	0.64	0	61
2507.5	12.4	77.0	0.64	-0.77	0	64
2508.5	12.9	78.7	0.0	0.9	1	199
2509.5	13.2	78.6	0.9	0.0	0	132
2510.5	13.7	73.7	0.8	0.41	0	101
2511.5	13.7	73.0	-0.42	-0.42	0	82
2512.5	13.8	73.6	-0.58	0.15	0	23
2513.5	13.8	74.8	-0.75	-0.27	0	4
2514.5	13.9	75.1	-0.77	0.23	0	0
2515.5	13.9	75.9	-0.91	0.42	0	0
2516.5	13.3	76.7	-0.58	1.05	0	0
2517.5	12.4	76.9	-0.31	1.26	0	0
2518.5	11.5	76.6	-0.39	1.35	0	0
2519.5	10.3	75.8	-0.19	1.39	0	0
2520.5	9.0	74.9	-0.82	1.13	0	0
2521.5	7.8	74.0	-1.24	0.66	0	0
2522.5	7.0	73.3	-1.29	0.18	0	0
2523.5	6.3	72.2	-1.02	-0.41	0	0
2524.5	6.0	71.8	-0.74	-0.82	0	0
2525.5	6.2	71.8	-0.59	-0.81	0	15
2526.5	6.5	71.9	-0.47	-0.88	0	57
2527.5	6.9	71.2	-0.82	-0.88	0	77
2528.5	7.3	70.4	-0.78	-0.78	0	145
2529.5	8.0	70.3	-0.5	1.31	0	159
2530.5	8.2	70.8	-0.1	1.2	3	179
2531.5	8.9	69.1	0.31	1.36	75	356
2532.5	9.8	67.0	-2.29	-0.24	18	359
2533.5	10.0	65.7	-2.29	-1.61	7	269
2534.5	10.6	64.9	-3.15	-1.75	19	293
2535.5	10.9	64.8	-2.92	-1.3	6	171
2536.5	10.8	65.9	-0.83	-0.56	0	81
2537.5	10.7	66.5	-1.1	0.1	0	26
2538.5	10.5	66.9	-0.53	0.85	0	7
2539.5	10.0	69.5	0.0	0.2	0	0
2540.5	9.6	69.4	0.3	0.0	0	0
2541.5	9.4	70.1	0.22	-0.56	0	0
2542.5	9.3	70.4	-0.41	-0.8	0	0
2543.5	9.2	69.7	-0.61	-0.51	0	0
2544.5	8.8	70.7	-0.41	-1.13	0	0
2545.5	8.8	72.0	-0.42	-0.42	0	0
2546.5	9.2	71.9	-0.14	-0.27	0	0
2547.5	9.3	73.7	-0.14	0.14	0	0
2548.5	9.1	73.9	0.0	0.4	0	0
2549.5	9.0	77.0	-0.35	0.35	0	9
2550.5	9.2	77.0	-0.12	0.38	0	47
2551.5	9.6	76.3	0.42	0.42	0	82
2552.5	9.9	75.5	0.27	0.53	0	134
2553.5	10.9	71.8	0.22	0.67	8	208
2554.5	12.9	69.8	-0.35	1.15	197	346
2555.5	13.0	69.7	-3.39	-1.73	18	364
2556.5	12.9	69.3	-3.34	-3.98	125	358
2557.5	13.7	67.2	-3.96	-4.1	486	370
2558.5	13.8	67.5	-3.54	-4.08	103	284
2559.5	12.8	69.1	-3.57	-3.21	0	132
2560.5	12.0	70.3	-3.66	-3.41	0	86
2561.5	11.8	70.6	-3.07	-2.86	0	40
2562.5	11.4	70.9	-3.6	-2.52	0	3
2563.5	11.0	71.1	-3.23	-2.52	0	0
2564.5	10.5	72.4	-1.76	-2.43	0	0
2565.5	10.0	74.8	0.46	-1.43	0	0
2566.5	9.8	74.9	-0.12	-1.39	0	0
2567.5	9.5	74.0	-1.46	-0.36	0	0
2568.5	9.3	73.7	-2.23	-2.57	0	0
2569.5	9.1	73.2	-4.02	-3.14	0	0
2570.5	8.9	72.7	-4.03	-4.03	0	0
2571.5	8.7	70.9	-4.53	-3.94	0	0
2572.5	8.4	69.7	-4.91	-4.26	0	0
2573.5	8.0	70.7	-4.63	-3.49	0	10
2574.5	8.3	69.7	-4.38	-4.38	515	69
2575.5	8.9	69.8	-3.44	-2.41	511	123
2576.5	9.6	66.3	-4.53	-4.08	280	240
2577.5	9.5	65.1	-4.39	-3.31	698	176
2578.5	10.2	63.8	-4.1	-3.2	718	197
2579.5	11.0	63.0	-3.86	-3.48	518	300
2580.5	10.9	63.7	-3.95	-4.38	390	341
2581.5	10.6	64.4	-4.15	-4.61	339	328
2582.5	9.9	65.4	-4.16	-3.75	332	278
2583.5	10.2	64.6	-4.1	-3.82	260	226
2584.5	9.7	65.5	-3.56	-2.59	69	151
2585.5	9.2	67.0	-4.2	-2.52	32	76
2586.5	8.7	68.4	-3.83	-2.89	0	12
2587.5	8.3	69.3	-3.73	-2.52	0	0
2588.5	8.2	69.5	-3.2	-1.85	0	0
2589.5	8.1	70.3	-3.69	-2.21	0	0
2590.5	7.8	70.3	-2.88	-2.33	0	0
2591.5	7.6	70.7	-2.43	-2.52	0	0
2592.5	7.5	70.8	-1.89	-2.7	0	0
2593.5	7.5	70.9	-1.36	-2.56	0	0
2594.5	7.4	71.5	-0.77	-1.74	0	0
2595.5	7.3	72.1	-0.7	-1.32	0	0
2596.5	7.4	72.2	-0.59	-1.27	0	0
2597.5	7.6	72.2	-0.66	-0.45	0	10
2598.5	7.9	72.1	-1.6	0.11	0	40
2599.5	8.2	71.7	-0.98	0.85	0	100
2600.5	8.7	71.7	0.79	0.91	0	146
2601.5	9.5	70.0	1.16	1.24	293	315
2602.5	10.9	66.5	0.94	1.77	377	316
2603.5	11.9	63.5	1.31	1.51	662	248
2604.5	12.7	60.8	0.76	1.63	685	233
2605.5	12.7	58.1	1.38	1.16	268	329
2606.5	12.5	57.3	0.74	1.19	29	264
2607.5	12.4	56.3	1.19	0.74	0	161
2608.5	12.3	57.5	0.57	0.57	0	99
2609.5	11.9	59.6	0.0	0.6	0	37
2610.5	11.7	62.1	-0.28	0.28	0	6
2611.5	11.7	61.6	-0.48	0.15	0	0
2612.5	11.5	62.7	-0.7	0.0	0	0
2613.5	11.4	65.0	-0.44	-0.54	0	0
2614.5	11.4	66.3	-0.39	-0.58	0	0
2615.5	11.1	70.4	-0.45	-0.66	0	0
2616.5	10.7	72.8	-0.12	-0.38	0	0
2617.5	10.5	74.6	-0.41	-0.91	0	0
2618.5	10.4	75.5	-0.22	-0.77	0	0
2619.5	10.2	76.9	0.15	-0.48	0	0
2620.5	10.3	78.5	-0.1	-0.39	0	0
2621.5	10.2	81.5	-0.18	-0.36	0	6
2622.5	10.5	82.7	-0.14	0.14	0	34
2623.5	10.8	83.0	0.0	0.5	3	140
2624.5	10.9	81.0	0.31	0.74	2	184
2625.5	11.1	79.8	0.53	0.73	1	186
2626.5	11.2	80.4	0.32	0.62	1	178
2627.5	11.6	78.9	0.85	0.53	2	216
2628.5	12.2	76.3	0.87	0.68	8	294
2629.5	12.6	72.3	0.85	0.85	23	365
2630.5	12.9	69.8	0.66	0.75	13	278
2631.5	12.9	68.5	0.31	0.51	2	186
2632.5	12.8	70.2	0.54	0.44	0	89
2633.5	12.6	72.1	-0.14	0.14	0	33
2634.5	12.3	72.2	0.4	0.0	0	8
2635.5	12.2	73.0	-0.14	0.14	0	0
2636.5	11.9	75.6	0.21	-0.21	0	0
2637.5	11.7	77.2	0.27	0.14	0	0
2638.5	11.3	80.7	0.3	-0.4	0	0
2639.5	11.4	84.7	0.74	-0.31	0	0
2640.5	11.2	83.8	0.74	-0.31	0	0
2641.5	11.1	84.0	0.67	-0.19	0	0
2642.5	11.0	86.4	0.45	-0.66	0	0
2643.5	10.9	86.6	0.38	-0.12	0	0
2644.5	10.7	86.0	0.0	0.2	0	0
2645.5	10.7	84.3	-0.12	0.38	0	3
2646.5	10.7	84.8	-0.2	0.0	0	23
2647.5	10.9	82.6	-0.09	-0.18	0	65
2648.5	11.1	83.2	0.0	0.6	0	77
2649.5	11.5	83.8	0.0	0.3	0	107
2650.5	12.3	81.6	0.12	0.49	2	239
2651.5	12.8	74.7	0.31	0.74	23	392
2652.5	13.9	70.6	0.32	0.84	118	378
2653.5	15.2	64.7	0.87	0.97	383	326
2654.5	15.7	62.8	1.0	1.11	313	295
2655.5	15.3	61.4	0.47	1.21	123	243
2656.5	14.5	64.3	0.36	-1.87	300	146
2657.5	14.4	62.0	-0.68	-1.88	62	78
2658.5	14.0	62.8	-1.46	0.34	0	13
2659.5	13.1	65.6	-1.08	-1.8	0	0
2660.5	12.3	67.8	-1.51	-2.24	0	0
2661.5	11.7	69.3	-1.26	-1.68	0	0
2662.5	11.3	71.5	-1.39	-2.31	0	0
2663.5	10.7	72.7	-1.59	-2.18	0	0
2664.5	9.7	75.1	-1.18	-1.97	0	0
2665.5	9.6	75.6	-1.35	-1.86	0	0
2666.5	9.7	76.1	-1.09	-1.3	0	0
2667.5	9.4	76.9	-0.88	-1.46	0	0
2668.5	8.9	77.4	-1.2	-1.6	0	0
2669.5	9.0	77.5	-0.92	-1.31	0	41
2670.5	10.4	74.9	-0.41	-0.28	404	76
2671.5	12.0	73.4	0.09	0.9	552	117
2672.5	12.8	70.6	0.44	1.22	699	121
2673.5	13.3	64.7	0.31	1.26	777	123
2674.5	14.5	61.8	0.09	1.3	712	191
2675.5	16.1	58.2	0.29	1.16	806	151
2676.5	17.5	56.2	0.29	1.27	792	155
2677.5	18.2	54.0	0.82	1.01	755	155
2678.5	18.5	46.8	1.21	0.88	736	131
2679.5	18.7	43.8	0.93	1.43	678	112
2680.5	18.8	36.8	0.64	1.02	589	89
2681.5	18.5	35.0	-0.22	0.67	400	61
2682.5	18.0	36.2	-0.99	-0.14	131	22
2683.5	17.0	38.8	-1.26	-1.55	0	0
2684.5	15.0	47.4	-1.14	-1.76	0	0
2685.5	13.8	52.5	-0.97	-2.08	0	0
2686.5	13.8	53.3	-1.4	-2.42	0	0
2687.5	13.3	56.0	-0.84	-1.24	0	0
2688.5	13.2	58.2	-1.2	-1.2	0	0
2689.5	12.1	62.5	-1.18	-1.36	0	0
2690.5	11.3	66.0	-1.05	-1.34	0	0
2691.5	10.9	66.8	-1.2	-1.6	0	0
2692.5	10.5	68.4	-0.94	-1.17	0	0
2693.5	10.8	67.9	-1.0	-1.38	0	47
2694.5	12.5	63.3	-0.86	-0.28	388	79
2695.5	14.0	60.0	0.11	0.59	545	119
2696.5	15.3	56.4	0.45	0.78	680	128
2697.5	16.1	49.8	0.0	1.1	757	133
2698.5	16.9	44.7	0.41	0.8	717	182
2699.5	18.2	40.5	1.8	-0.09	678	241
2700.5	19.6	36.5	1.67	0.32	568	266
2701.5	19.6	34.8	1.17	0.94	213	336
2702.5	20.1	32.6	1.58	0.64	525	237
2703.5	19.6	33.4	-0.1	1.1	160	242
2704.5	18.9	34.7	-0.69	0.98	23	150
2705.5	18.4	35.7	-0.91	0.79	0	72
2706.5	17.9	37.1	-0.7	-0.57	0	17
2707.5	17.7	39.9	-0.7	-1.32	0	0
2708.5	17.6	43.3	-1.18	-1.97	0	0
2709.5	16.8	47.9	-0.49	-1.52	0	0
2710.5	16.0	50.4	-0.75	-1.41	0	0
2711.5	15.3	54.2	-0.95	-1.65	0	0
2712.5	15.1	58.6	0.0	-1.5	0	0
2713.5	14.4	66.4	0.11	-1.3	0	0
2714.5	14.3	67.9	-1.0	-1.38	0	0
2715.5	13.8	69.6	-1.13	-2.23	0	0
2716.5	13.6	69.3	-0.82	-1.13	0	0
2717.5	13.2	73.0	-0.59	-1.81	0	25
2718.5	13.8	72.3	-0.28	0.28	208	101
2719.5	15.6	68.2	0.2	0.88	507	134
2720.5	16.1	65.9	0.41	1.13	643	141
2721.5	16.5	62.0	0.63	1.14	727	148
2722.5	16.7	60.3	0.92	1.31	661	232
2723.5	18.0	57.1	1.16	1.24	155	392
2724.5	19.1	54.5	0.75	1.06	175	415
2725.5	19.0	54.1	0.59	1.16	240	348
2726.5	18.9	49.5	1.29	0.55	74	302
2727.5	18.8	44.8	0.79	0.15	20	210
2728.5	18.3	44.7	1.3	0.0	0	64
2729.5	16.6	50.8	2.54	-0.92	0	28
2730.5	14.7	62.8	3.92	-1.51	0	0
2731.5	13.4	72.5	1.75	-0.97	0	0
2732.5	12.9	76.2	0.11	-1.3	0	0
2733.5	12.8	81.3	-0.61	0.51	0	0
2734.5	12.8	81.5	-0.67	-1.67	0	0
2735.5	12.7	78.5	-0.78	-1.4	0	0
2736.5	12.3	82.7	-0.18	-0.36	0	0
2737.5	12.2	82.2	-0.44	-0.54	0	0
2738.5	12.3	80.9	-0.45	-0.89	0	0
2739.5	12.1	79.6	-0.53	-0.73	0	0
2740.5	12.2	76.6	-0.67	-0.22	0	0
2741.5	12.3	79.4	-0.49	-0.12	0	9
2742.5	12.6	81.0	-0.1	0.0	0	40
2743.5	12.7	82.1	0.38	0.12	0	52
2744.5	13.0	80.6	0.28	0.28	0	108
2745.5	13.0	79.3	-0.21	0.21	0	86
2746.5	12.8	79.6	0.66	-0.75	0	98
2747.5	12.5	81.1	1.52	-1.14	0	102
2748.5	12.1	85.6	2.24	-0.52	0	105
2749.5	11.9	86.6	2.4	-0.08	0	89
2750.5	11.4	85.7	1.99	-0.93	0	98
2751.5	11.5	85.6	1.38	-0.59	0	77
2752.5	11.4	83.3	1.1	0.1	0	37
2753.5	11.2	79.4	0.36	-0.71	0	20
2754.5	11.1	81.5	0.58	0.15	0	3
2755.5	10.9	81.5	-0.67	-0.22	0	0
2756.5	10.8	79.8	-0.36	-0.48	0	0
2757.5	10.7	82.9	-0.89	-0.11	0	0
2758.5	10.6	83.5	-0.96	-0.53	0	0
2759.5	10.6	81.4	-0.51	-0.61	0	0
2760.5	10.5	79.4	-0.7	-1.21	0	0
2761.5	10.5	80.2	-0.74	-0.95	0	0
2762.5	10.4	78.6	-0.72	-0.83	0	0
2763.5	10.3	77.3	-0.84	-1.24	0	0
2764.5	10.2	75.0	-1.17	-1.74	0	0
2765.5	10.2	73.3	-1.27	-2.04	269	40
2766.5	10.8	69.6	-0.76	-1.05	478	74
2767.5	12.1	72.8	0.69	0.58	596	114
2768.5	13.4	68.8	0.41	0.91	732	133
2769.5	13.8	62.4	0.5	0.98	574	227
2770.5	14.1	57.9	0.22	1.38	560	283
2771.5	15.5	52.1	0.43	1.33	793	180
2772.5	16.8	48.1	0.31	1.47	845	137
2773.5	17.8	44.7	1.03	1.23	841	122
2774.5	17.4	44.2	0.31	1.47	684	181
2775.5	17.3	42.6	0.45	0.89	498	185
2776.5	17.6	40.0	0.59	0.81	604	110
2777.5	17.2	40.5	0.57	0.7	432	63
2778.5	16.4	42.3	0.0	-0.4	81	22
2779.5	15.5	46.6	-1.21	-2.19	0	0
2780.5	14.7	50.3	-1.56	-2.08	0	0
2781.5	14.1	54.0	-1.58	-1.06	0	0
2782.5	13.8	57.8	-1.39	-1.3	0	0
2783.5	12.9	61.9	-1.47	-2.26	0	0
2784.5	12.1	63.9	-1.29	-1.78	0	0
2785.5	11.3	65.7	-1.29	-2.14	0	0
2786.5	10.4	68.1	-0.99	-1.85	0	0
2787.5	9.9	70.0	-1.29	-1.91	0	0
2788.5	10.1	68.8	-1.09	-1.56	0	0
2789.5	10.8	66.5	-0.88	-1.09	239	36
2790.5	12.2	64.8	0.58	-0.39	539	66
2791.5	13.8	61.6	0.13	0.89	376	167
2792.5	14.4	61.6	0.8	1.02	567	184
2793.5	14.8	58.9	0.36	0.93	214	320
2794.5	14.7	58.8	0.19	0.78	12	328
2795.5	15.9	57.9	-0.11	0.69	27	414
2796.5	16.6	55.7	0.22	0.67	12	341
2797.5	17.0	53.6	0.45	0.66	14	332
2798.5	17.1	54.2	0.11	0.59	4	244
2799.5	17.4	54.7	0.22	0.33	2	186
2800.5	17.6	53.7	-0.79	-0.91	0	95
2801.5	17.3	53.3	-0.41	-0.69	0	78
2802.5	16.9	56.0	-0.21	-1.08	77	29
2803.5	16.4	57.5	0.2	-1.28	0	0
2804.5	16.0	58.1	-0.34	-1.05	0	0
2805.5	15.7	61.0	-0.6	0.0	0	0
2806.5	15.3	64.2	0.34	-0.5	0	0
2807.5	14.4	67.3	0.0	-0.8	0	0
2808.5	13.7	68.1	0.12	-0.38	0	0
2809.5	13.3	70.3	-0.28	-0.28	0	0
2810.5	12.8	74.1	-0.95	-0.74	0	0
2811.5	12.7	72.7	-0.89	-1.68	0	0
2812.5	12.9	70.3	-1.43	-1.54	0	0
2813.5	12.9	68.7	-1.0	-2.61	225	37
2814.5	14.1	66.3	-0.41	0.69	546	66
2815.5	15.4	66.7	-0.19	0.98	668	90
2816.5	16.2	65.3	0.0	1.3	748	107
2817.5	16.8	61.4	-0.19	1.39	772	134
2818.5	18.2	55.6	-0.1	1.4	693	208
2819.5	20.1	52.3	0.64	1.25	767	178
2820.5	21.4	50.0	0.41	0.91	783	167
2821.5	23.2	42.0	-3.11	-2.35	778	153
2822.5	23.1	38.1	-3.17	-3.06	740	138
2823.5	22.8	35.8	-2.76	-3.29	684	120
2824.5	22.7	35.1	-2.56	-2.94	557	107
2825.5	22.0	36.4	-2.76	-2.31	368	71
2826.5	20.8	39.6	-2.47	-2.47	27	23
2827.5	19.8	43.7	-3.75	-2.83	0	0
2828.5	19.0	47.0	-4.23	-3.19	0	0
2829.5	18.5	49.0	-3.33	-3.45	0	0
2830.5	17.9	51.1	-3.01	-3.34	0	0
2831.5	17.3	52.2	-3.08	-3.42	0	0
2832.5	16.7	53.6	-2.75	-3.93	0	0
2833.5	16.0	55.8	-3.32	-2.41	0	0
2834.5	15.6	57.0	-2.72	-2.36	0	0
2835.5	14.4	62.6	-0.37	-1.14	0	0
2836.5	13.9	64.8	-0.35	-0.35	0	0
2837.5	13.9	65.4	0.0	-0.4	209	40
2838.5	15.0	64.0	0.12	0.49	448	82
2839.5	16.5	62.6	0.83	0.35	615	106
2840.5	17.5	59.6	0.11	1.09	668	140
2841.5	17.7	57.2	0.0	1.1	721	165
2842.5	18.5	53.6	-0.1	1.2	649	232
2843.5	20.5	48.9	0.11	0.89	730	200
2844.5	21.7	47.9	0.0	1.1	729	197
2845.5	22.1	47.5	-0.09	1.3	705	189
2846.5	22.9	46.0	0.19	1.08	671	167
2847.5	23.1	43.1	0.11	0.79	635	135
2848.5	23.3	41.6	0.49	0.49	440	133
2849.5	23.1	41.7	0.09	0.29	319	77
2850.5	22.3	42.2	-0.21	0.21	120	26
2851.5	21.0	44.9	-0.49	-0.49	0	0
2852.5	20.4	46.0	-0.69	0.13	0	0
2853.5	19.6	49.7	-0.66	-0.75	0	0
2854.5	18.5	53.9	-1.26	-2.27	0	0
2855.5	17.8	55.6	-1.08	-1.8	0	0
2856.5	16.7	60.4	-1.01	-1.61	0	0
2857.5	16.0	64.1	-0.88	-1.46	0	0
2858.5	15.1	67.7	-0.81	-1.83	0	0
2859.5	15.0	69.1	-1.02	-1.84	0	0
2860.5	15.1	68.8	-1.01	-1.49	0	0
2861.5	15.3	68.2	-0.82	-1.6	148	42
2862.5	16.6	65.7	-0.14	0.14	387	92
2863.5	18.2	59.6	-0.1	0.69	526	132
2864.5	18.9	57.6	-0.19	0.67	632	153
2865.5	20.1	48.9	-0.38	1.24	681	178
2866.5	20.7	47.1	-0.32	1.05	681	212
2867.5	22.8	46.3	-0.31	1.16	674	237
2868.5	23.8	47.0	0.22	0.97	471	338
2869.5	24.6	44.0	-0.1	0.69	573	257
2870.5	24.8	40.6	-0.22	0.97	437	267
2871.5	25.0	37.5	0.11	0.69	324	226
2872.5	25.1	38.4	-0.23	0.45	176	174
2873.5	24.1	44.1	0.0	0.2	10	85
2874.5	23.4	46.1	-0.6	0.0	53	29
2875.5	22.7	47.9	-0.21	-1.49	0	0
2876.5	22.0	48.8	-0.8	0.0	0	0
2877.5	21.5	50.6	-0.8	-1.5	0	0
2878.5	20.5	54.1	-1.1	-2.36	0	0
2879.5	19.5	57.2	-1.0	-1.73	0	0
2880.5	18.6	59.8	-0.97	-1.75	0	0
2881.5	17.5	63.6	-0.89	-1.68	0	0
2882.5	17.5	64.0	-0.8	-1.5	0	0
2883.5	16.7	67.4	-1.0	-1.73	0	0
2884.5	16.3	69.0	-0.92	-1.66	0	0
2885.5	16.1	70.5	-0.73	-1.43	66	43
2886.5	18.0	65.8	-0.44	-0.54	312	108
2887.5	20.0	62.3	-0.12	0.49	459	147
2888.5	20.6	60.5	-0.36	0.6	291	268
2889.5	21.5	54.8	-0.41	1.13	653	213
2890.5	22.6	50.4	-0.28	1.06	729	187
2891.5	24.4	44.5	0.31	0.74	706	223
2892.5	25.6	39.3	0.11	1.6	494	335
2893.5	25.9	38.9	2.04	-0.51	429	327
2894.5	24.9	40.4	0.13	-3.6	521	237
2895.5	24.5	38.5	0.38	-3.58	411	221
2896.5	23.8	37.1	0.81	-3.81	558	143
2897.5	22.6	39.5	-0.61	-3.14	222	90
2898.5	21.2	40.4	-0.72	-1.97	21	28
2899.5	19.5	39.4	-1.59	-3.12	0	0
2900.5	18.6	44.4	-2.82	-3.25	0	0
2901.5	17.7	49.7	-2.64	-3.77	0	0
2902.5	17.1	44.5	-3.28	-3.91	0	0
2903.5	16.7	40.6	-3.52	-3.4	0	0
2904.5	15.8	42.2	-2.66	-2.85	0	0
2905.5	14.7	45.8	-0.65	-1.68	0	0
