#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
4724.5	22.4	69.3	1.48	1.89	0	0	35	0.0	14
4725.5	21.5	71.1	1.25	2.16	0	0	41	0.0	14
4726.5	21.1	70.8	-0.62	1.47	0	0	46	0.0	14
4727.5	20.2	75.1	-1.16	1.38	0	0	51	0.0	14
4728.5	19.6	77.2	-0.92	0.92	0	0	56	0.0	14
4729.5	19.3	77.7	-1.6	0.82	0	0	61	0.0	14
4730.5	18.7	79.6	-1.97	0.72	0	0	67	0.0	14
4731.5	18.0	82.7	-1.57	0.3	0	0	72	0.0	14
4732.5	18.0	83.0	-0.87	0.22	0	22	77	0.0	14
4733.5	18.8	80.4	-1.17	0.94	0	61	82	0.0	14
4734.5	19.5	78.1	-0.89	0.8	0	111	88	0.0	14
4735.5	20.5	75.3	-0.27	0.54	4	172	83	0.0	14
4736.5	21.5	73.1	0.84	1.24	4	189	79	0.0	14
4737.5	21.3	78.9	-1.15	1.64	0	101	75	0.1	14
4738.5	23.0	73.1	-0.87	-0.5	42	317	71	0.0	14
4739.5	25.7	59.6	-1.1	0.69	287	419	67	0.0	14
4740.5	26.7	54.4	-0.64	-1.25	147	419	62	0.0	14
4741.5	28.3	50.0	-1.5	0.1	454	332	56	0.0	14
4742.5	29.5	47.7	-1.06	-0.92	279	335	50	0.0	14
4743.5	28.0	58.1	0.0	-2.9	338	250	44	0.0	14
4744.5	28.6	48.7	0.9	0.0	443	149	38	0.0	14
4745.5	28.6	48.2	0.11	0.89	331	114	31	0.0	14
4746.5	27.4	54.2	0.71	-0.84	151	63	25	0.0	14
4747.5	25.5	62.0	0.2	-1.28	0	11	31	0.0	14
4748.5	23.0	77.1	1.4	0.0	0	0	38	0.0	14
4749.5	21.6	84.3	1.39	0.8	0	0	44	0.0	14
4750.5	20.8	88.9	0.85	1.47	0	0	50	0.0	14
4751.5	21.5	83.4	3.4	-0.85	0	0	56	0.0	14
4752.5	20.7	73.2	1.36	-2.45	0	0	62	0.0	14
4753.5	19.3	80.0	-0.1	2.8	0	0	69	0.0	14
4754.5	19.4	77.9	-1.31	2.81	0	0	75	0.0	14
4755.5	19.5	82.5	-2.04	-0.51	0	0	81	0.0	14
4756.5	19.0	85.4	-1.96	-0.42	0	13	88	0.0	14
4757.5	19.6	81.5	1.71	-0.56	124	68	94	0.0	14
4758.5	18.8	89.2	2.32	1.57	0	47	100	1.2	14
4759.5	19.1	84.8	2.75	2.48	0	128	88	0.0	14
4760.5	20.9	78.3	1.37	3.22	25	258	75	0.0	14
4761.5	22.5	71.8	-2.15	2.76	103	335	62	0.0	14
4762.5	24.7	68.4	-1.79	-0.19	551	310	50	0.0	14
4763.5	26.0	60.9	-0.99	-0.99	511	336	38	0.0	14
4764.5	25.2	58.3	2.26	-2.26	4	240	25	0.0	14
4765.5	25.0	59.7	2.01	-0.9	3	174	35	0.0	14
4766.5	25.4	56.8	4.92	-0.87	26	332	46	0.0	14
4767.5	25.0	59.4	4.26	-1.72	61	281	56	0.0	14
4768.5	24.5	57.4	4.18	-1.36	8	178	67	0.0	14
4769.5	23.9	60.4	4.27	-0.52	7	114	77	0.0	14
4770.5	23.2	61.7	4.89	1.04	315	88	88	0.0	14
4771.5	22.4	65.4	3.45	1.33	0	0	88	0.0	14
4772.5	21.0	74.1	1.4	3.64	0	0	88	0.1	14
4773.5	20.5	76.3	0.73	3.42	0	0	88	0.0	14
4774.5	19.8	81.5	0.7	1.32	0	0	88	0.0	14
4775.5	19.0	86.9	0.28	1.78	0	0	88	0.0	14
4776.5	19.0	86.5	-0.41	1.02	0	0	88	0.0	14
4777.5	18.8	87.7	-0.76	0.66	0	0	88	0.0	14
4778.5	18.5	89.1	-0.31	1.16	0	0	88	0.0	14
4779.5	18.4	88.1	-0.29	1.47	0	0	88	0.0	14
4780.5	18.5	88.2	-0.19	0.78	0	4	88	0.0	14
4781.5	19.1	84.6	-0.41	1.13	7	68	88	0.0	14
4782.5	19.9	79.3	0.12	0.79	0	116	88	0.0	14
4783.5	20.6	73.0	0.57	0.57	4	172	88	0.0	14
4784.5	21.6	72.5	0.22	-0.87	72	291	88	0.0	14
4785.5	21.7	72.5	1.11	-1.42	21	278	88	0.0	14
4786.5	22.5	69.2	2.36	-0.81	113	392	88	0.0	14
4787.5	22.4	72.3	3.49	0.24	16	353	88	0.0	14
4788.5	21.5	80.1	-0.13	2.4	24	329	88	0.2	14
4789.5	20.7	80.8	2.2	1.38	1	145	90	0.1	14
4790.5	18.9	91.6	1.4	2.99	0	69	92	0.8	14
4791.5	19.3	91.5	1.38	1.58	0	82	94	0.5	14
4792.5	19.0	86.8	3.01	1.09	0	87	96	0.0	14
4793.5	18.3	91.3	3.17	1.91	0	40	98	0.8	14
4794.5	17.8	93.4	2.92	2.73	0	21	100	0.3	14
4795.5	17.5	91.5	2.95	2.06	0	0	100	0.1	14
4796.5	17.3	90.9	3.94	2.18	0	0	100	0.1	14
4797.5	17.2	91.3	2.68	2.25	0	0	100	0.0	14
4798.5	17.0	90.6	1.35	2.9	0	0	100	0.0	14
4799.5	17.0	87.7	0.62	2.32	0	0	100	0.0	14
4800.5	16.7	89.1	0.61	1.59	0	0	100	0.0	14
4801.5	16.7	89.5	1.54	0.72	0	0	100	0.0	14
4802.5	16.8	88.7	1.78	0.91	0	0	100	0.0	14
4803.5	16.8	88.1	1.93	0.52	0	0	100	0.0	14
4804.5	16.6	89.1	1.96	0.42	0	3	100	0.2	14
4805.5	16.0	94.1	1.81	2.01	0	9	100	0.4	14
4806.5	16.3	92.8	0.92	1.66	0	23	100	0.1	14
4807.5	16.1	94.6	0.81	2.36	0	43	100	0.1	14
4808.5	16.6	93.3	-0.0	1.8	0	49	100	0.0	14
4809.5	16.7	93.9	0.5	1.73	0	84	100	0.0	14
4810.5	17.4	93.5	0.2	1.39	0	142	100	0.0	14
4811.5	17.9	90.5	0.09	1.7	0	134	100	0.0	14
4812.5	18.8	86.9	0.22	0.77	3	222	100	0.0	14
4813.5	19.6	81.6	-0.11	0.69	2	231	100	0.0	14
4814.5	20.1	80.5	0.88	-0.66	12	162	100	0.0	14
4815.5	20.4	77.1	0.93	-1.43	14	242	100	0.0	14
4816.5	20.8	76.8	0.63	-1.36	17	196	100	0.0	14
4817.5	20.5	77.1	0.52	-1.83	10	120	100	0.0	14
4818.5	20.1	76.7	1.12	-1.54	0	36	100	0.0	14
4819.5	19.6	80.3	1.09	-0.88	0	9	100	0.0	14
4820.5	19.3	83.5	1.27	-0.59	0	0	100	0.0	14
4821.5	18.6	89.3	1.28	0.57	0	0	100	0.0	14
4822.5	18.5	88.5	1.57	-0.3	0	0	100	0.0	14
4823.5	18.2	89.1	1.6	-0.82	0	0	100	0.0	14
4824.5	17.6	93.5	1.51	-1.31	0	0	100	0.0	14
4825.5	17.5	95.2	1.23	-1.03	0	0	100	0.0	14
4826.5	17.4	95.2	0.96	-0.53	0	0	100	0.0	14
4827.5	17.5	95.5	1.38	-1.0	0	0	100	0.0	14
4828.5	17.5	95.0	0.61	-0.51	0	0	100	0.0	14
4829.5	17.8	93.6	0.9	0.0	0	34	100	0.0	14
4830.5	17.8	93.8	1.32	-1.23	0	27	100	0.0	14
4831.5	18.2	92.4	1.2	-1.2	0	57	98	0.0	14
4832.5	19.0	85.7	0.0	-1.2	0	142	96	0.0	14
4833.5	19.9	81.4	1.11	-0.67	25	286	94	0.0	14
4834.5	21.1	76.3	0.27	-0.54	46	363	92	0.0	14
4835.5	22.8	70.6	0.59	-0.81	283	417	90	0.0	14
4836.5	23.2	67.5	0.0	-1.5	65	405	88	0.0	14
4837.5	24.0	66.1	-1.0	-1.12	92	362	85	0.0	14
4838.5	24.2	65.4	-0.1	-1.4	35	320	83	0.0	14
4839.5	24.9	62.8	-0.12	-0.89	159	295	81	0.0	14
4840.5	24.8	63.8	0.4	-1.75	350	171	79	0.0	14
4841.5	24.6	62.8	0.4	-1.75	418	94	77	0.0	14
4842.5	23.8	65.8	-0.21	-1.69	76	57	75	0.0	14
4843.5	22.2	73.3	0.23	-1.18	0	5	69	0.0	14
4844.5	20.5	83.3	1.01	0.82	0	0	62	0.0	14
4845.5	19.6	88.0	0.45	0.89	0	0	56	0.0	14
4846.5	18.6	92.6	0.59	1.27	0	0	50	0.0	14
4847.5	18.1	93.4	0.6	1.48	0	0	44	0.0	14
4848.5	17.6	94.7	0.1	0.79	0	0	38	0.0	14
4849.5	16.9	96.0	0.41	1.34	0	0	31	0.0	14
4850.5	16.7	95.8	0.3	1.57	0	0	25	0.0	14
4851.5	16.5	96.9	-0.66	0.45	0	0	19	0.0	14
4852.5	16.4	96.8	-1.07	0.55	0	14	12	0.0	14
4853.5	17.3	93.6	-0.72	0.83	207	61	6	0.0	14
4854.5	18.9	88.2	-0.22	0.67	371	107	0	0.0	14
4855.5	20.7	81.2	0.42	0.42	513	136	2	0.0	14
4856.5	22.6	72.4	0.57	-0.57	512	201	4	0.0	14
4857.5	24.2	66.1	0.96	-0.53	536	242	6	0.0	14
4858.5	25.9	60.9	1.58	-1.38	542	275	8	0.0	14
4859.5	27.1	55.8	0.0	-1.9	573	288	10	0.0	14
4860.5	27.8	50.8	-0.31	-1.98	600	274	12	0.0	14
4861.5	28.3	51.3	0.52	-1.83	578	272	19	0.0	14
4862.5	28.4	52.3	0.47	-1.63	212	352	25	0.0	14
4863.5	28.5	52.1	0.85	-2.46	146	327	31	0.0	14
4864.5	28.2	52.8	-0.09	-2.6	316	174	38	0.0	14
4865.5	27.3	51.4	0.29	-3.29	252	126	44	0.0	14
4866.5	25.9	54.1	-0.12	-2.3	0	39	50	0.0	14
4867.5	24.3	60.0	1.24	-0.84	0	7	53	0.0	14
4868.5	21.2	75.7	1.34	1.34	0	0	56	0.0	14
4869.5	20.6	77.5	0.41	1.34	0	0	59	0.0	14
4870.5	19.7	80.1	-0.69	0.58	0	0	62	0.0	14
4871.5	18.5	86.8	-0.0	0.9	0	0	66	0.0	14
4872.5	17.9	90.1	0.32	0.62	0	0	69	0.0	14
4873.5	17.0	92.6	-0.0	0.9	0	0	72	0.0	14
4874.5	17.1	91.5	-0.3	1.57	0	0	75	0.0	14
4875.5	16.8	91.0	0.34	1.26	0	0	78	0.0	14
4876.5	16.9	88.8	-1.19	0.53	0	13	81	0.0	14
4877.5	17.5	83.5	-1.24	0.4	0	56	84	0.0	14
4878.5	18.4	78.9	-0.87	0.22	30	136	88	0.0	14
4879.5	19.9	73.6	-1.16	0.29	114	226	88	0.0	14
4880.5	21.5	65.9	-1.08	-0.19	120	306	88	0.0	14
4881.5	23.5	58.6	-0.86	-0.25	130	385	88	0.0	14
4882.5	25.0	51.9	-0.81	-0.59	233	410	88	0.0	14
4883.5	26.3	47.8	-1.07	-1.19	254	397	88	0.0	14
4884.5	26.3	48.5	-1.3	0.11	44	321	88	0.0	14
4885.5	26.9	46.5	-0.6	-1.04	85	371	88	0.0	14
4886.5	26.5	48.1	0.6	-1.48	23	264	88	0.0	14
4887.5	26.4	48.4	0.32	-1.05	15	210	88	0.0	14
4888.5	26.3	50.6	0.48	-0.76	25	192	88	0.0	14
4889.5	26.6	46.0	-0.66	-0.45	91	130	88	0.0	14
4890.5	25.3	57.6	0.28	0.42	29	56	88	0.0	14
4891.5	23.5	68.9	0.7	0.0	0	4	84	0.0	14
4892.5	22.5	73.7	-1.24	0.4	0	0	81	0.0	14
4893.5	21.5	78.1	-0.98	0.69	0	0	78	0.0	14
4894.5	21.1	79.5	-1.48	1.2	0	0	75	0.0	14
4895.5	21.3	78.1	-1.86	1.67	0	0	72	0.0	14
4896.5	20.1	83.9	-1.2	1.2	0	0	69	0.0	14
4897.5	18.4	90.3	-0.72	1.2	0	0	66	0.0	14
4898.5	18.9	87.9	-1.14	1.76	0	0	62	0.0	14
4899.5	19.0	86.9	-1.81	2.01	0	0	59	0.0	14
4900.5	18.4	89.6	-1.36	1.46	0	10	56	0.0	14
4901.5	18.7	89.0	-1.71	1.38	161	62	53	0.0	14
4902.5	20.2	82.1	-1.6	0.82	435	94	50	0.0	14
4903.5	22.0	76.3	-1.63	0.5	525	131	54	0.0	14
4904.5	24.3	66.9	-1.79	0.19	590	165	58	0.0	14
4905.5	26.3	56.5	-1.0	-0.0	542	260	62	0.0	14
4906.5	28.0	49.9	-0.0	1.0	468	362	67	0.0	14
4907.5	28.8	46.1	-0.34	1.05	461	393	71	0.0	14
4908.5	30.0	44.3	1.02	0.41	630	255	75	0.0	14
4909.5	30.4	41.0	1.13	-1.13	548	294	75	0.0	14
4910.5	31.3	38.4	-0.68	-1.34	673	184	75	0.0	14
4911.5	31.0	36.7	-0.92	-1.66	505	221	75	0.0	14
4912.5	29.4	38.9	0.56	-1.82	7	164	75	0.0	14
4913.5	27.6	49.9	2.12	1.13	0	88	75	0.0	14
4914.5	26.9	54.1	1.63	1.63	195	77	75	0.0	14
4915.5	25.2	60.8	1.0	2.61	0	8	74	0.0	14
4916.5	23.3	71.4	1.48	1.89	0	0	73	0.0	14
4917.5	22.5	75.0	1.41	2.65	0	0	72	0.0	14
4918.5	21.9	77.1	0.67	1.67	0	0	71	0.0	14
4919.5	21.6	78.6	-0.1	1.2	0	0	70	0.0	14
4920.5	21.3	76.6	-1.5	0.8	0	0	69	0.0	14
4921.5	20.5	78.1	-1.59	0.61	0	0	68	0.0	14
4922.5	19.8	80.7	-1.59	0.61	0	0	67	0.0	14
4923.5	19.7	81.2	-1.83	0.81	0	0	66	0.0	14
4924.5	19.9	80.8	-1.84	1.02	0	14	65	0.0	14
4925.5	19.9	81.0	-2.01	1.12	0	47	64	0.0	14
4926.5	21.4	74.4	-1.76	0.71	362	129	62	0.0	14
4927.5	23.3	67.4	-0.91	0.62	448	167	62	0.0	14
4928.5	25.4	57.8	-0.69	0.58	492	213	62	0.0	14
4929.5	27.3	50.8	0.61	-0.51	542	250	62	0.0	14
4930.5	29.0	47.6	2.55	-0.5	544	295	62	0.0	14
4931.5	29.2	46.8	3.95	-1.44	257	472	62	0.0	14
4932.5	22.5	59.0	0.18	5.2	0	70	62	0.0	14
4933.5	19.5	79.0	-0.39	2.47	0	57	65	0.4	14
4934.5	20.3	78.5	-0.82	3.3	2	211	67	0.0	14
4935.5	23.3	67.0	-2.54	1.59	516	204	69	0.0	14
4936.5	24.3	69.2	-1.87	0.72	256	197	71	0.0	14
4937.5	25.4	66.0	-1.1	0.69	436	104	73	0.0	14
4938.5	25.8	60.1	0.67	2.2	316	83	75	0.0	14
4939.5	23.5	67.8	-0.32	2.28	0	0	71	0.0	14
4940.5	21.8	77.0	-0.28	3.99	0	0	67	0.0	14
4941.5	20.9	78.2	0.68	1.34	0	0	62	0.0	14
4942.5	20.2	82.2	-0.86	2.24	0	0	58	0.0	14
4943.5	19.7	85.7	0.49	2.76	0	0	54	0.0	14
4944.5	19.1	87.6	0.58	2.53	0	0	50	0.0	14
4945.5	18.9	89.1	-1.02	1.84	0	0	46	0.0	14
4946.5	18.1	92.2	-0.83	0.72	0	0	42	0.0	14
4947.5	17.9	92.4	-0.92	1.18	0	0	38	0.0	14
4948.5	17.9	92.4	-1.72	0.8	0	13	33	0.0	14
4949.5	18.5	89.6	-1.76	0.71	127	61	29	0.0	14
4950.5	19.9	83.1	-1.55	0.39	384	100	25	0.0	14
4951.5	22.0	74.4	-1.18	0.21	469	144	23	0.0	14
4952.5	24.1	65.2	-0.96	0.53	508	196	21	0.0	14
4953.5	25.6	58.6	-0.0	0.8	535	252	19	0.0	14
4954.5	27.7	51.5	-0.92	1.31	477	357	17	0.0	14
4955.5	28.9	45.0	-0.78	0.78	611	270	15	0.0	14
4956.5	30.1	42.7	1.2	-1.2	591	274	12	0.0	14
4957.5	30.4	41.0	1.2	-1.34	468	354	21	0.0	14
4958.5	30.6	35.3	0.12	-1.4	478	278	29	0.0	14
4959.5	29.7	39.6	0.61	-2.12	71	280	38	0.0	14
4960.5	29.3	48.5	-0.62	-2.93	329	189	46	0.0	14
4961.5	28.1	52.9	-0.29	-2.38	130	129	54	0.0	14
4962.5	26.9	56.3	1.13	-1.89	139	48	62	0.0	14
4963.5	24.9	63.3	2.1	0.15	0	0	57	0.0	14
4964.5	23.0	72.6	1.54	1.43	0	0	52	0.0	14
4965.5	21.9	76.8	0.68	1.22	0	0	47	0.0	14
4966.5	21.2	80.6	0.62	1.9	0	0	42	0.0	14
4967.5	20.6	84.1	-0.85	0.85	0	0	36	0.0	14
4968.5	19.6	87.8	-0.36	0.93	0	0	31	0.0	14
4969.5	19.2	89.7	-0.55	1.07	0	0	26	0.0	14
4970.5	18.6	91.6	-1.07	0.55	0	0	21	0.0	14
4971.5	18.6	92.1	-1.32	0.7	0	0	16	0.0	14
4972.5	18.5	90.8	-1.47	0.62	0	11	10	0.0	14
4973.5	19.2	87.5	-1.24	0.4	132	62	5	0.0	14
4974.5	20.7	81.3	-1.05	0.32	362	102	0	0.0	14
4975.5	22.4	72.8	-1.08	0.21	482	140	6	0.0	14
4976.5	25.3	62.8	-1.02	-0.41	529	187	12	0.0	14
4977.5	27.5	54.9	-1.6	-0.82	584	215	19	0.0	14
4978.5	29.1	47.5	-1.8	-0.09	467	359	25	0.0	14
4979.5	30.3	41.3	-1.64	0.44	481	382	31	0.0	14
4980.5	31.0	37.6	-1.4	-0.1	473	383	38	0.0	14
4981.5	32.0	33.7	-1.63	0.98	648	229	40	0.0	14
4982.5	32.2	32.3	-1.69	0.86	630	223	42	0.0	14
4983.5	31.6	39.0	-0.84	-1.59	196	287	44	0.0	14
4984.5	31.1	39.4	-1.92	-1.61	213	210	46	0.0	14
4985.5	30.3	39.1	-1.9	-0.89	366	97	48	0.0	14
4986.5	28.9	44.8	-1.07	-1.19	179	50	50	0.0	14
4987.5	26.9	53.1	0.99	-0.99	0	0	46	0.0	14
4988.5	23.4	67.4	1.21	0.88	0	0	42	0.0	14
4989.5	22.3	73.7	0.63	1.14	0	0	38	0.0	14
4990.5	21.5	76.4	0.22	0.77	0	0	33	0.0	14
4991.5	20.7	78.6	-0.29	1.16	0	0	29	0.0	14
4992.5	20.5	78.8	-1.03	0.62	0	0	25	0.0	14
4993.5	19.8	81.5	-0.87	0.97	0	0	21	0.0	14
4994.5	18.5	87.8	-0.32	1.05	0	0	17	0.0	14
4995.5	19.3	82.5	-1.54	0.72	0	0	12	0.0	14
4996.5	19.2	81.9	-1.66	0.92	0	11	8	0.0	14
4997.5	19.8	80.6	-1.43	0.93	196	56	4	0.0	14
4998.5	21.6	74.7	-0.91	0.41	407	94	0	0.0	14
4999.5	24.1	65.3	-1.5	0.55	485	142	4	0.0	14
5000.5	26.0	60.2	-1.6	1.2	238	282	8	0.0	14
5001.5	27.8	52.6	-0.95	0.55	496	273	12	0.0	14
5002.5	29.7	46.3	1.28	-0.25	441	365	17	0.0	14
5003.5	30.9	45.5	1.68	-0.89	535	318	21	0.0	14
5004.5	29.1	48.6	2.94	-0.57	17	246	25	0.0	14
5005.5	25.8	56.0	-0.94	5.93	10	195	38	0.0	14
5006.5	26.4	55.2	-1.27	2.72	106	353	50	0.0	14
5007.5	25.4	60.5	-0.16	1.79	0	81	62	0.0	14
5008.5	23.8	70.7	-0.15	1.69	0	21	75	0.0	14
5009.5	23.0	71.3	0.2	2.29	0	24	88	0.0	14
5010.5	23.2	72.5	1.01	1.61	57	49	100	0.0	14
5011.5	21.5	78.2	0.62	1.47	0	0	94	0.0	14
5012.5	21.5	80.0	-0.36	0.6	0	0	88	0.0	14
5013.5	20.4	85.9	1.16	1.38	0	0	81	0.0	14
5014.5	19.8	87.4	-0.0	1.7	0	0	75	0.0	14
5015.5	19.6	87.7	1.12	2.01	0	0	69	0.0	14
5016.5	19.0	89.2	0.78	0.78	0	0	62	0.0	14
5017.5	18.7	90.6	1.64	0.95	0	0	56	0.0	14
5018.5	18.4	91.6	0.89	1.9	0	0	50	0.0	14
5019.5	17.9	92.2	0.41	1.54	0	0	44	0.0	14
5020.5	17.6	93.1	-0.0	1.3	0	7	38	0.0	14
5021.5	18.5	90.4	-0.62	1.03	43	58	31	0.0	14
5022.5	20.0	85.3	-0.41	1.02	202	126	25	0.0	14
5023.5	21.6	78.0	-0.5	0.34	393	164	23	0.0	14
5024.5	23.1	71.2	0.14	-0.89	445	218	21	0.0	14
5025.5	24.4	67.9	0.85	-1.47	498	251	19	0.0	14
5026.5	25.8	63.0	1.2	-0.72	526	273	17	0.0	14
5027.5	27.3	59.6	1.76	-1.14	558	286	15	0.0	14
5028.5	28.4	53.9	1.12	-1.54	568	290	12	0.0	14
5029.5	29.0	50.8	0.12	-1.7	360	348	23	0.0	14
5030.5	29.1	51.0	1.27	-2.38	344	306	33	0.0	14
5031.5	29.5	49.0	-0.21	-2.39	586	161	44	0.0	14
5032.5	29.0	51.0	1.53	-2.1	483	143	54	0.0	14
5033.5	28.0	55.6	2.26	-2.26	173	118	65	0.0	14
5034.5	26.9	60.7	1.65	-2.86	129	52	75	0.0	14
5035.5	25.7	61.1	2.16	-1.62	0	0	77	0.0	14
5036.5	25.0	65.6	2.39	0.73	0	0	79	0.0	14
5037.5	23.3	69.3	0.97	2.08	0	0	81	0.0	14
5038.5	21.9	72.3	1.34	1.05	0	0	83	0.0	14
5039.5	21.3	75.2	1.23	1.82	0	0	85	0.0	14
5040.5	20.6	77.8	1.27	2.5	0	0	88	0.0	14
5041.5	20.5	80.7	0.98	2.19	0	0	90	0.0	14
5042.5	20.4	85.8	1.19	0.74	0	0	92	2.9	14
5043.5	19.7	91.2	0.22	2.49	0	0	94	2.4	14
5044.5	19.6	91.0	-0.3	2.88	0	0	96	0.0	14
5045.5	19.5	94.0	1.02	2.28	0	11	98	0.0	14
5046.5	19.5	93.5	0.39	1.03	0	47	100	0.0	14
5047.5	21.0	86.9	-0.45	0.89	4	154	98	0.0	14
5048.5	22.4	78.4	-0.75	0.5	107	279	96	0.0	14
5049.5	24.5	68.1	0.34	-0.5	380	312	94	0.0	14
5050.5	25.9	59.1	-0.0	1.0	504	300	92	0.0	14
5051.5	26.5	61.0	1.95	-0.45	45	330	90	0.0	14
5052.5	26.8	49.7	3.78	0.94	116	400	88	0.0	14
5053.5	26.6	50.8	3.36	0.96	95	354	85	0.0	14
5054.5	25.7	51.1	0.5	1.73	86	342	83	0.0	14
5055.5	27.1	46.5	-1.04	0.94	377	256	81	0.0	14
5056.5	27.3	46.1	-1.36	0.63	197	200	79	0.0	14
5057.5	26.8	47.9	-1.47	0.31	85	122	77	0.0	14
5058.5	26.1	49.9	-2.19	1.9	59	53	75	0.0	14
5059.5	24.4	56.4	-1.93	2.56	0	0	77	0.0	14
5060.5	23.8	60.2	-2.22	2.84	0	0	79	0.0	14
5061.5	23.4	60.6	-2.63	2.46	0	0	81	0.0	14
5062.5	22.6	64.6	-2.4	1.62	0	0	83	0.0	14
5063.5	21.2	72.1	-1.45	0.39	0	0	85	0.0	14
5064.5	20.7	75.0	-1.9	-0.0	0	0	88	0.0	14
5065.5	19.8	79.3	1.54	1.12	0	0	90	0.1	14
5066.5	19.7	76.4	0.75	3.01	0	0	92	0.0	14
5067.5	19.9	76.3	-1.12	1.0	0	0	94	0.0	14
5068.5	19.4	82.8	-1.63	0.5	0	7	96	0.0	14
5069.5	19.5	83.3	-1.52	0.49	0	14	98	0.2	14
5070.5	19.2	88.1	-1.02	0.41	0	30	100	0.0	14
5071.5	20.0	85.3	-0.5	-0.0	1	149	98	0.0	14
5072.5	22.3	71.4	-1.05	0.32	304	281	96	0.0	14
5073.5	24.9	59.0	-0.0	0.7	313	336	94	0.0	14
5074.5	25.9	54.5	-0.16	0.48	215	346	92	0.0	14
5075.5	26.3	52.2	0.95	-0.74	5	265	90	0.0	14
5076.5	26.6	55.2	2.3	-2.07	80	359	88	0.0	14
5077.5	27.8	53.6	1.97	-1.54	559	276	85	0.0	14
5078.5	28.1	48.4	-1.35	0.39	104	354	83	0.0	14
5079.5	27.1	48.7	-1.56	2.08	17	243	81	0.0	14
5080.5	25.9	54.0	-1.6	-0.0	0	139	79	0.0	14
5081.5	24.9	58.7	-2.63	0.61	218	119	77	0.0	14
5082.5	23.8	63.8	-2.94	1.91	86	55	75	0.0	14
5083.5	22.9	67.9	-2.4	0.69	0	0	71	0.0	14
5084.5	21.9	71.5	-3.29	1.46	0	0	67	0.0	14
5085.5	20.9	75.9	-2.89	1.11	0	0	62	0.0	14
5086.5	19.9	79.4	-3.1	0.77	0	0	58	0.0	14
5087.5	18.9	83.1	-2.6	-0.09	0	0	54	0.0	14
5088.5	18.0	86.3	-0.73	1.08	0	0	50	0.0	14
5089.5	17.2	89.2	-0.31	0.95	0	0	46	0.0	14
5090.5	16.6	91.1	-0.8	0.41	0	0	42	0.0	14
5091.5	16.3	92.4	-1.03	0.62	0	0	38	0.0	14
5092.5	16.0	93.2	-0.53	1.19	0	0	33	0.0	14
5093.5	16.5	91.2	-1.1	0.69	49	60	29	0.0	14
5094.5	16.9	89.6	-0.91	0.79	50	126	25	0.0	14
5095.5	18.4	83.4	0.5	0.0	433	172	23	0.0	14
5096.5	20.1	75.5	0.28	-0.42	555	185	21	0.0	14
5097.5	22.2	64.6	0.16	-0.48	559	246	19	0.0	14
5098.5	24.5	60.4	1.31	-0.92	638	226	17	0.0	14
5099.5	25.8	54.8	0.0	-1.3	502	332	15	0.0	14
5100.5	26.4	51.3	-0.58	-0.93	486	334	12	0.0	14
5101.5	27.0	49.6	0.21	-1.48	487	341	12	0.0	14
5102.5	27.8	47.5	0.21	-1.69	563	240	12	0.0	14
5103.5	27.8	47.0	-0.55	-1.5	333	253	12	0.0	14
5104.5	27.8	47.7	0.32	-2.28	316	173	12	0.0	14
5105.5	26.8	50.9	1.41	-2.54	211	117	12	0.0	14
5106.5	26.1	52.3	0.68	-2.09	253	43	12	0.0	14
5107.5	24.4	58.0	0.39	-1.55	0	0	14	0.0	14
5108.5	22.4	67.2	0.99	0.12	0	0	15	0.0	14
5109.5	21.0	74.3	0.69	1.1	0	0	16	0.0	14
5110.5	19.7	81.1	0.6	0.8	0	0	17	0.0	14
5111.5	19.0	81.8	0.59	1.38	0	0	18	0.0	14
5112.5	18.6	83.9	-0.23	0.45	0	0	19	0.0	14
5113.5	17.8	87.5	-0.11	0.59	0	0	20	0.0	14
5114.5	17.0	90.7	0.12	0.79	0	0	21	0.0	14
5115.5	17.4	88.1	-0.62	1.03	0	0	22	0.0	14
5116.5	16.8	90.1	-0.57	0.57	0	0	23	0.0	14
5117.5	17.6	86.7	-0.84	0.32	156	53	24	0.0	14
5118.5	19.1	80.8	-0.83	0.72	453	87	25	0.0	14
5119.5	21.7	72.3	-0.12	0.48	551	128	25	0.0	14
5120.5	23.9	63.0	0.35	-0.35	569	185	25	0.0	14
5121.5	25.6	53.9	-0.78	0.19	643	193	25	0.0	14
5122.5	27.2	50.2	0.76	0.25	647	224	25	0.0	14
5123.5	28.2	45.3	0.0	-1.0	649	245	25	0.0	14
5124.5	29.5	45.0	-1.28	-0.2	652	240	25	0.0	14
5125.5	30.4	43.6	-0.88	-1.09	679	197	27	0.0	14
5126.5	31.3	38.7	-1.48	-0.24	702	162	29	0.0	14
5127.5	31.4	36.6	-1.5	0.1	703	121	31	0.0	14
5128.5	31.2	38.2	-1.38	1.0	648	91	33	0.0	14
5129.5	30.0	45.7	-0.32	-1.67	473	74	35	0.0	14
5130.5	28.9	49.8	-0.51	-1.41	219	47	38	0.0	14
5131.5	27.3	53.4	-0.71	-0.71	0	0	36	0.0	14
5132.5	24.9	64.8	0.52	0.86	0	0	35	0.0	14
5133.5	23.3	72.6	-0.28	0.42	0	0	34	0.0	14
5134.5	22.2	76.0	-0.1	0.49	0	0	33	0.0	14
