#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
2403.5	5.4	86.0	-0.45	-0.39	0	0	81
2404.5	4.8	86.8	-0.35	-0.61	0	0	79
2405.5	4.8	87.7	-0.42	-0.27	0	25	77
2406.5	6.2	81.9	-0.71	-0.55	33	89	75
2407.5	7.4	81.1	-0.97	-0.7	46	166	75
2408.5	8.3	77.9	-1.34	-0.68	44	238	75
2409.5	9.7	69.8	-1.26	-0.34	289	304	75
2410.5	11.1	61.9	-0.95	-0.89	409	341	75
2411.5	12.1	56.1	-1.25	-1.3	274	373	75
2412.5	13.0	51.7	-1.18	-1.22	233	375	75
2413.5	13.4	49.1	-1.26	-1.14	7	345	75
2414.5	13.2	52.1	-0.76	-1.17	4	206	75
2415.5	13.0	53.4	-1.38	-1.16	2	172	75
2416.5	12.6	54.5	-1.56	-1.4	0	83	75
2417.5	12.2	55.7	-1.39	-0.98	0	42	75
2418.5	11.5	60.8	-0.94	-1.04	0	0	75
2419.5	10.3	67.7	-2.01	-1.12	0	0	70
2420.5	9.5	72.5	-1.76	-1.14	0	0	65
2421.5	8.6	77.2	-1.44	-1.08	0	0	59
2422.5	7.8	80.4	-1.56	-1.09	0	0	54
2423.5	6.7	85.6	-1.51	-1.46	0	0	49
2424.5	7.2	82.9	-2.05	-1.91	0	0	44
2425.5	6.9	83.7	-1.94	-1.57	0	0	39
2426.5	6.3	87.1	-1.46	-1.36	0	0	33
2427.5	5.9	89.7	-1.02	-1.36	0	0	28
2428.5	5.4	91.7	-1.54	-1.43	0	0	23
2429.5	5.5	91.4	-1.41	-1.27	0	27	18
2430.5	6.8	86.2	-0.13	-0.16	337	75	12
2431.5	8.9	76.4	-1.28	-0.57	484	125	15
2432.5	10.4	69.8	-1.54	-0.93	586	165	17
2433.5	11.5	64.4	-1.76	-1.32	516	229	19
2434.5	13.2	56.6	-1.09	-2.14	628	242	21
2435.5	13.9	50.5	-1.05	-1.82	612	255	23
2436.5	14.3	48.1	-0.64	-2.1	529	261	25
2437.5	15.6	41.0	-0.36	-2.27	799	187	33
2438.5	15.4	43.2	-1.25	-2.16	423	266	42
2439.5	15.1	40.6	0.59	-1.38	420	196	50
2440.5	14.6	40.9	0.17	-1.59	49	140	58
2441.5	14.2	42.1	0.48	-0.88	36	63	67
2442.5	12.4	58.6	-1.64	-0.73	0	0	75
2443.5	10.7	74.1	-1.14	-1.76	0	0	77
2444.5	8.8	91.4	-1.71	-1.03	0	0	79
2445.5	8.9	90.3	-0.49	-0.76	0	0	81
2446.5	8.6	92.1	-0.68	-1.22	0	0	83
2447.5	7.6	90.2	-2.28	-2.53	0	0	85
2448.5	7.2	90.1	-1.2	-2.08	0	0	88
2449.5	7.0	90.3	-0.65	-1.13	0	0	90
2450.5	6.9	90.7	-0.75	-1.06	0	0	92
2451.5	6.6	90.8	-1.14	-1.26	0	0	94
2452.5	6.5	90.1	-0.84	-1.12	0	0	96
2453.5	6.5	90.0	-1.26	-1.14	0	7	98
2454.5	6.6	87.8	-2.59	-1.88	0	28	100
2455.5	6.8	86.3	-2.08	-1.87	0	69	92
2456.5	7.4	82.9	-2.42	-2.1	0	109	83
2457.5	7.8	80.2	-2.18	-1.76	0	144	75
2458.5	9.3	71.8	-2.74	-1.65	84	336	67
2459.5	10.5	66.1	-2.8	-3.0	186	371	58
2460.5	11.3	57.2	-3.76	-2.08	485	291	50
2461.5	10.3	63.1	-3.28	-2.29	33	300	56
2462.5	10.9	60.4	-2.73	-2.64	21	286	62
2463.5	9.6	64.5	-2.69	-3.09	0	126	69
2464.5	10.1	59.4	-2.87	-2.49	230	159	75
2465.5	9.4	61.2	-1.76	-2.43	4	57	81
2466.5	8.7	66.3	-1.51	-1.74	0	0	88
2467.5	8.1	69.0	-1.96	-1.71	0	0	82
2468.5	7.7	67.7	-2.32	-1.57	0	0	77
2469.5	7.3	62.0	-3.8	-2.76	0	0	72
2470.5	6.5	63.2	-4.13	-3.0	0	0	67
2471.5	5.5	66.7	-1.93	-0.82	0	0	61
2472.5	4.9	66.8	-1.63	-0.98	0	0	56
2473.5	4.2	66.5	-2.34	-2.18	0	0	51
2474.5	3.4	70.5	-2.1	-1.7	0	0	46
2475.5	2.9	73.7	-1.68	-1.41	0	0	41
2476.5	2.4	76.2	-1.61	-1.78	0	0	35
2477.5	2.3	77.0	-1.64	-1.47	0	30	30
2478.5	3.6	71.4	-2.25	-1.3	362	85	25
2479.5	5.1	66.0	-3.27	-2.12	331	171	27
2480.5	5.8	59.7	-3.36	-1.78	84	251	29
2481.5	6.8	52.9	-3.8	-2.02	241	341	31
2482.5	7.7	49.8	-3.46	-2.0	298	386	33
2483.5	8.3	46.4	-2.76	-2.15	308	356	35
2484.5	9.4	41.0	-2.91	-2.44	615	235	38
2485.5	10.0	37.3	-2.23	-2.57	607	251	48
2486.5	10.2	36.7	-2.6	-1.5	587	180	58
2487.5	9.6	38.4	-2.34	-1.35	4	173	69
2488.5	8.0	48.8	-2.85	-1.85	0	106	79
2489.5	6.9	59.7	-2.83	-0.65	0	53	90
2490.5	5.5	72.0	-2.08	0.26	0	0	100
2491.5	5.0	78.2	-1.08	0.23	0	0	93
2492.5	4.7	82.5	-0.61	0.35	0	0	85
2493.5	4.5	87.4	-0.29	0.06	0	0	78
2494.5	4.0	91.9	-0.9	-0.02	0	0	71
2495.5	3.9	93.7	-0.63	-0.49	0	0	64
2496.5	4.0	94.2	-0.97	-0.7	0	0	56
2497.5	3.8	94.7	-1.43	-1.54	0	0	49
2498.5	3.7	93.7	-1.03	-1.23	0	0	42
2499.5	3.4	93.8	-0.59	-0.38	0	0	34
2500.5	3.3	94.0	-1.54	-0.93	0	0	27
2501.5	2.6	93.9	-1.3	-0.75	0	22	20
2502.5	3.3	89.7	-1.44	-0.7	260	89	12
2503.5	4.6	82.0	-0.5	0.34	208	188	25
2504.5	5.6	78.5	-0.66	0.61	182	284	38
2505.5	6.6	71.7	-0.44	-1.43	54	310	50
2506.5	8.0	62.0	0.84	-0.32	134	445	62
2507.5	8.8	57.4	0.35	1.66	126	372	75
2508.5	9.5	57.4	0.77	2.69	256	356	88
2509.5	9.7	54.0	0.75	1.41	41	356	90
2510.5	9.9	52.7	0.29	2.38	2	241	92
2511.5	9.5	54.9	-0.43	3.07	0	152	94
2512.5	9.2	58.3	0.2	2.79	0	115	96
2513.5	8.8	62.1	0.17	2.49	0	40	98
2514.5	8.4	65.6	0.15	2.19	0	3	100
2515.5	8.0	69.0	-0.23	1.89	0	0	100
2516.5	7.6	72.5	-0.73	1.43	0	0	100
2517.5	7.2	76.3	-0.91	0.79	0	0	100
2518.5	6.8	79.9	-0.92	0.39	0	0	100
2519.5	6.5	83.6	-0.7	0.04	0	0	100
2520.5	6.2	86.8	-0.49	-0.09	0	0	100
2521.5	6.0	89.5	-0.36	-0.17	0	0	100
2522.5	5.9	91.4	-0.26	-0.14	0	0	100
2523.5	5.8	92.9	-0.26	-0.15	0	0	100
2524.5	5.8	93.5	-0.35	-0.2	0	0	100
2525.5	6.0	93.1	-0.43	-0.26	0	7	100
2526.5	6.1	92.9	-0.51	-0.31	0	18	100
2527.5	6.4	92.1	-0.8	-0.6	0	45	98
2528.5	6.8	91.2	-0.9	-1.2	0	75	96
2529.5	7.6	89.3	-1.51	-1.31	0	104	94
2530.5	8.3	87.7	-1.72	-1.2	0	110	92
2531.5	9.2	84.4	-1.71	-1.38	1	170	90
2532.5	9.7	80.6	-2.65	-1.41	0	131	88
2533.5	10.6	77.9	-3.02	-1.34	13	244	88
2534.5	12.4	72.4	-3.15	-1.27	179	267	88
2535.5	12.4	73.9	-2.1	-1.53	0	117	88
2536.5	12.4	76.4	-2.12	-1.32	0	63	88
2537.5	12.1	80.3	-0.76	-0.66	0	20	88
2538.5	11.2	85.6	-0.09	-0.18	0	0	88
2539.5	11.1	87.9	-0.54	-0.27	0	0	89
2540.5	11.9	80.8	-0.31	-0.95	0	0	90
2541.5	11.5	85.2	-0.59	-1.7	0	0	91
2542.5	11.3	86.8	-0.96	-1.28	0	0	92
2543.5	11.1	86.8	-0.61	-0.51	0	0	93
2544.5	10.2	88.6	-0.32	-0.62	0	0	94
2545.5	10.4	89.6	-0.8	-0.6	0	0	95
2546.5	9.4	89.3	-0.2	-0.0	0	0	96
2547.5	10.0	89.4	-0.66	-0.76	0	0	97
2548.5	10.1	89.2	-0.91	-0.62	0	0	98
2549.5	8.8	90.9	-0.3	-0.0	0	10	99
2550.5	9.6	89.1	-0.9	-0.0	0	23	100
2551.5	10.0	86.7	-0.74	-0.31	0	50	100
2552.5	10.5	84.1	-0.48	-0.88	0	62	100
2553.5	10.9	81.5	-0.99	-0.99	0	96	100
2554.5	10.9	81.6	-0.82	-1.13	0	69	100
2555.5	10.1	92.3	-0.4	-1.24	0	63	100
2556.5	10.0	97.1	-0.48	-0.36	0	49	100
2557.5	10.1	98.1	0.0	-0.7	0	46	100
2558.5	9.8	98.5	0.29	-1.37	0	29	100
2559.5	9.3	98.1	0.6	-1.48	0	21	100
2560.5	8.7	97.9	0.32	-2.58	0	17	100
2561.5	8.3	97.2	0.1	-2.0	0	7	100
2562.5	8.1	97.1	-0.19	-1.08	0	0	100
2563.5	8.0	96.8	-0.9	-2.01	0	0	100
2564.5	7.9	96.5	-0.52	-1.83	0	0	100
2565.5	7.6	96.7	-0.09	-1.7	0	0	100
2566.5	7.4	96.8	0.09	-1.8	0	0	100
2567.5	6.9	97.9	-0.44	-1.43	0	0	100
2568.5	6.6	97.0	-1.23	-2.41	0	0	100
2569.5	6.2	97.1	-1.5	-2.71	0	0	100
2570.5	5.6	96.5	-1.32	-2.58	0	0	100
2571.5	5.3	96.4	-2.12	-3.15	0	0	100
2572.5	5.3	96.7	-1.09	-1.3	0	0	100
2573.5	5.6	96.2	-0.91	-1.78	0	14	100
2574.5	5.6	96.1	-1.14	-2.23	0	24	100
2575.5	5.6	96.1	-1.85	-2.85	0	35	100
2576.5	5.7	96.0	-2.34	-3.61	0	69	100
2577.5	6.0	94.3	-2.45	-3.03	0	131	100
2578.5	6.1	91.6	-3.32	-3.32	0	127	100
2579.5	6.1	90.5	-3.41	-3.79	0	148	100
2580.5	6.4	87.4	-2.63	-2.46	0	137	100
2581.5	6.5	86.5	-2.26	-2.26	0	101	100
2582.5	6.9	83.4	-2.01	-2.23	0	134	100
2583.5	6.8	82.7	-1.63	-2.52	0	60	100
2584.5	6.7	81.5	-2.15	-2.23	0	90	100
2585.5	6.4	81.8	-2.25	-2.41	0	27	100
2586.5	6.0	82.0	-3.29	-3.07	0	0	100
2587.5	5.7	82.3	-2.11	-1.84	0	0	100
2588.5	5.6	83.3	-2.02	-1.64	0	0	100
2589.5	5.4	83.6	-2.43	-1.58	0	0	100
2590.5	5.4	83.9	-1.78	-1.29	0	0	100
2591.5	5.4	84.6	-1.76	-1.14	0	0	100
2592.5	5.3	86.0	-1.3	-1.39	0	0	100
2593.5	5.2	86.7	-0.78	-0.78	0	0	100
2594.5	5.2	87.3	-1.48	-1.48	0	0	100
2595.5	5.2	85.7	-1.11	-1.42	0	0	100
2596.5	5.1	85.0	-0.29	-0.75	0	0	100
2597.5	5.1	84.9	-1.0	-1.73	0	9	100
2598.5	5.3	83.9	-1.3	-1.39	0	32	100
2599.5	5.6	81.9	-1.76	-1.64	0	85	100
2600.5	6.3	80.9	-1.46	-1.06	3	183	100
2601.5	7.4	76.4	-1.2	-1.48	70	303	100
2602.5	8.3	72.3	-1.89	-1.13	168	349	100
2603.5	8.8	69.9	-0.93	-1.54	14	341	100
2604.5	9.4	68.2	-1.32	-1.23	5	300	100
2605.5	10.0	66.5	-1.3	-1.39	24	271	96
2606.5	10.4	65.0	-0.74	-1.19	8	256	92
2607.5	10.3	64.5	-1.09	-1.3	12	180	88
2608.5	10.4	65.5	-1.24	-1.16	91	143	83
2609.5	9.8	69.8	-1.17	-1.87	9	63	79
2610.5	8.9	72.8	-1.84	-1.84	0	10	75
2611.5	8.3	75.2	-2.15	-1.94	0	0	73
2612.5	8.1	76.4	-2.23	-2.01	0	0	71
2613.5	7.6	79.8	-1.84	-1.84	0	0	69
2614.5	6.4	87.3	-1.54	-1.12	0	0	67
2615.5	6.4	88.3	-1.61	-1.5	0	0	65
2616.5	6.2	90.1	-0.57	-0.57	0	0	62
2617.5	5.9	91.4	-0.94	-1.17	0	0	60
2618.5	5.7	91.7	-1.06	-1.06	0	0	58
2619.5	5.1	94.1	-1.0	-1.38	0	0	56
2620.5	4.7	95.6	-1.04	-0.94	0	0	54
2621.5	5.5	93.9	-0.18	-0.09	203	34	52
2622.5	6.7	89.8	-0.45	-0.23	145	111	50
2623.5	8.5	81.5	-1.23	-0.86	517	126	48
2624.5	10.3	74.2	-0.71	-0.71	314	241	46
2625.5	11.1	70.3	-0.52	-0.74	77	309	44
2626.5	12.7	63.5	-0.71	-0.36	218	346	42
2627.5	14.4	57.0	1.33	-0.43	559	283	40
2628.5	15.7	56.0	1.09	-0.17	489	271	38
2629.5	15.7	54.8	0.8	0.0	193	328	46
2630.5	15.0	54.5	-0.25	-0.86	0	130	54
2631.5	14.7	58.6	0.0	-1.2	0	131	62
2632.5	14.5	61.1	0.64	-1.25	0	103	71
2633.5	14.1	61.1	1.06	-1.06	0	50	79
2634.5	13.1	68.7	1.24	-0.84	0	10	88
2635.5	12.1	73.8	0.87	-0.97	0	0	89
2636.5	11.4	78.8	0.45	-0.78	0	0	90
2637.5	11.3	80.6	0.42	-0.42	0	0	91
2638.5	11.3	80.5	0.91	-0.41	0	0	92
2639.5	10.9	82.1	0.78	-0.45	0	0	93
2640.5	10.4	85.9	-0.07	-0.07	0	0	94
2641.5	10.4	85.6	-0.35	0.35	0	0	95
2642.5	10.4	86.3	0.42	-0.42	0	0	96
2643.5	9.9	94.7	1.06	-0.28	0	0	97
2644.5	9.6	98.9	0.93	-0.36	0	0	98
2645.5	9.7	99.0	-0.23	-0.45	0	11	99
2646.5	9.9	98.0	0.77	-0.22	0	55	100
2647.5	10.1	96.7	1.52	-0.49	0	96	100
2648.5	10.6	90.9	1.64	-0.73	18	255	100
2649.5	11.4	85.2	1.28	-0.96	10	296	100
2650.5	12.1	80.7	1.88	-0.3	11	308	100
2651.5	12.9	76.0	2.0	0.0	80	359	100
2652.5	13.2	72.6	1.15	-0.8	10	300	100
2653.5	14.1	69.9	1.5	-0.8	30	298	100
2654.5	14.8	65.9	2.65	0.52	461	236	100
2655.5	14.4	64.6	2.49	0.22	70	213	100
2656.5	14.1	64.7	1.31	-0.5	4	120	100
2657.5	12.6	73.6	-2.14	-1.29	0	30	100
2658.5	10.3	93.8	-2.68	-0.28	0	0	100
2659.5	9.8	96.6	-1.68	0.27	0	0	100
2660.5	9.8	95.7	-1.49	0.82	0	0	100
2661.5	9.8	94.6	-0.66	0.46	0	0	100
2662.5	9.6	98.2	-0.22	-0.21	0	0	100
2663.5	9.1	100.0	-0.41	-0.44	0	0	100
2664.5	8.6	100.0	-0.55	0.23	0	0	100
2665.5	8.0	100.0	-0.3	-0.03	0	0	100
2666.5	8.5	100.0	-0.1	0.02	0	0	100
2667.5	7.8	100.0	-0.08	-0.05	0	0	100
2668.5	7.6	100.0	0.11	-0.17	0	0	100
2669.5	8.0	100.0	-0.29	0.06	59	40	100
2670.5	8.4	100.0	-0.34	-0.22	20	107	100
2671.5	9.4	98.1	-0.0	-0.5	162	185	90
2672.5	11.5	89.3	0.85	-0.98	558	179	79
2673.5	13.5	75.0	-1.71	-1.03	714	150	69
2674.5	14.6	69.6	-1.6	-1.65	603	241	58
2675.5	15.9	63.4	-1.63	-0.98	365	337	48
2676.5	17.0	59.4	-1.26	-1.68	222	388	38
2677.5	17.8	55.2	-1.86	-1.51	361	320	33
2678.5	17.4	55.0	-1.41	-0.51	123	280	29
2679.5	18.2	49.1	0.26	-0.97	547	170	25
2680.5	18.5	48.8	-1.12	-1.0	495	109	21
2681.5	17.6	53.7	-1.5	-0.55	192	68	17
2682.5	15.6	65.1	-1.81	-0.84	0	17	12
2683.5	14.3	68.7	-2.53	-0.58	0	0	11
2684.5	14.0	68.6	-1.89	-0.2	0	0	10
2685.5	12.7	75.4	-0.54	0.44	0	0	9
2686.5	11.7	81.1	-0.0	-0.2	0	0	8
2687.5	11.2	83.4	-0.23	0.19	0	0	7
2688.5	10.8	84.4	-0.36	0.18	0	0	6
2689.5	10.2	86.3	-0.56	0.22	0	0	5
2690.5	9.4	89.0	-0.3	-0.03	0	0	4
2691.5	8.9	90.8	-0.5	0.01	0	0	3
2692.5	8.7	91.6	-0.2	0.04	0	0	2
2693.5	8.8	91.7	-0.54	-0.44	215	37	1
2694.5	10.2	87.5	0.34	0.22	535	64	0
2695.5	12.6	77.2	0.34	0.5	658	86	2
2696.5	14.2	69.5	1.6	0.11	704	112	4
2697.5	15.8	58.9	1.17	-0.25	771	120	6
2698.5	17.5	50.2	0.92	1.06	786	138	8
2699.5	18.8	45.8	1.37	0.61	784	150	10
2700.5	20.2	43.8	1.38	1.0	826	127	12
2701.5	20.4	36.7	2.01	1.12	733	175	25
2702.5	20.6	40.0	0.79	2.05	482	228	38
2703.5	20.0	44.1	1.61	1.5	183	231	50
2704.5	19.7	41.7	2.14	1.29	92	149	62
2705.5	18.8	43.0	2.1	0.94	0	56	75
2706.5	17.7	48.9	2.9	-0.1	0	10	88
2707.5	16.5	51.8	2.98	0.31	0	0	84
2708.5	15.6	54.9	1.22	1.18	0	0	81
2709.5	14.5	63.3	-1.1	-0.02	0	0	78
2710.5	14.4	63.7	-0.44	0.67	0	0	75
2711.5	13.1	70.1	-0.35	0.2	0	0	72
2712.5	12.4	72.8	0.08	0.39	0	0	69
2713.5	12.2	73.3	-0.43	0.25	0	0	66
2714.5	12.5	68.8	-0.39	0.32	0	0	62
2715.5	12.3	71.2	-0.49	0.1	0	0	59
2716.5	11.6	77.6	0.55	-0.71	0	0	56
2717.5	12.0	76.9	-0.16	0.13	0	32	53
2718.5	12.2	78.3	0.1	0.49	7	100	50
2719.5	13.8	69.6	-0.82	-0.37	291	191	46
2720.5	15.4	63.3	-0.28	1.06	646	147	42
2721.5	16.7	55.7	-1.56	0.33	726	151	38
2722.5	18.4	47.8	-1.68	-1.09	551	271	33
2723.5	19.5	43.7	-1.41	-1.68	659	236	29
2724.5	20.6	39.1	1.7	1.83	870	140	25
2725.5	21.1	35.4	0.6	2.22	761	166	23
2726.5	20.9	35.5	1.18	2.32	531	220	21
2727.5	20.2	36.7	0.81	1.83	77	220	19
2728.5	20.0	35.0	1.23	0.42	99	164	17
2729.5	19.5	36.8	0.83	0.34	72	81	15
2730.5	17.0	49.2	-1.16	-0.59	0	13	12
2731.5	16.0	45.1	-0.95	0.31	0	0	19
2732.5	14.5	54.3	0.55	-0.84	0	0	25
2733.5	14.3	68.7	1.94	-1.41	0	0	31
2734.5	13.5	72.7	3.71	-1.2	0	0	38
2735.5	12.4	77.5	3.75	-1.08	0	0	44
2736.5	11.5	82.9	3.13	-0.66	0	0	50
2737.5	11.2	81.2	3.17	-0.44	0	0	56
2738.5	10.7	84.3	1.83	-0.81	0	0	62
2739.5	10.5	86.3	0.6	0.02	0	0	69
2740.5	10.1	88.6	-0.48	-0.51	0	0	75
2741.5	10.7	85.8	-0.42	-0.27	173	50	81
2742.5	11.7	82.1	-0.39	0.08	13	105	88
2743.5	12.2	80.2	0.77	-0.92	0	125	90
2744.5	12.4	80.5	0.46	-1.0	0	133	92
2745.5	12.7	78.7	0.82	-1.13	0	141	94
2746.5	13.6	76.0	-0.79	-0.14	14	335	96
2747.5	14.5	69.3	-0.27	-1.27	9	307	98
2748.5	14.8	69.5	1.53	-1.29	1	193	100
2749.5	15.4	69.4	0.98	-1.51	6	256	100
2750.5	14.1	80.0	2.99	-1.15	0	69	100
2751.5	13.5	87.2	3.55	-1.36	0	98	100
2752.5	13.2	85.8	4.66	-1.16	1	120	100
2753.5	12.5	84.6	4.69	-1.43	0	38	100
2754.5	11.8	85.4	4.59	-1.4	0	6	100
2755.5	10.7	89.0	5.15	-0.72	0	0	100
2756.5	9.7	98.0	4.58	0.48	0	0	100
2757.5	9.4	97.6	4.38	1.01	0	0	100
2758.5	9.2	98.2	3.59	1.52	0	0	100
2759.5	9.1	95.0	3.62	1.46	0	0	100
2760.5	8.8	97.3	3.52	1.42	0	0	100
2761.5	8.6	98.8	1.89	0.23	0	0	100
2762.5	8.6	98.5	1.39	1.44	0	0	100
2763.5	8.4	98.4	1.58	1.53	0	0	100
2764.5	8.2	96.9	0.42	1.96	0	0	100
2765.5	8.0	97.5	0.28	1.78	0	6	100
2766.5	8.5	93.3	-0.15	1.69	0	74	100
2767.5	9.6	86.3	-0.0	2.0	183	193	98
2768.5	10.8	76.3	0.87	1.57	196	294	96
2769.5	11.7	67.1	0.8	0.03	184	337	94
2770.5	12.2	60.5	0.55	-0.84	12	318	92
2771.5	13.1	58.1	0.21	0.98	22	388	90
2772.5	14.1	54.5	0.44	2.05	292	337	88
2773.5	15.1	53.2	0.25	1.78	632	227	77
2774.5	15.7	49.1	1.74	0.47	728	158	67
2775.5	15.9	47.6	1.48	0.6	330	212	56
2776.5	16.0	46.2	1.03	1.23	389	124	46
2777.5	15.7	45.3	0.57	1.17	431	55	35
2778.5	14.2	55.7	-0.03	0.8	124	19	25
2779.5	12.6	63.3	-1.18	0.55	0	0	26
2780.5	11.6	68.9	-0.62	0.33	0	0	27
2781.5	10.6	75.6	-0.0	-0.2	0	0	28
2782.5	10.0	82.1	-0.25	-0.16	0	0	29
2783.5	9.6	84.3	0.49	-0.76	0	0	30
2784.5	9.1	86.1	-0.2	0.04	0	0	31
2785.5	8.9	85.6	-0.16	0.13	0	0	32
2786.5	8.3	88.3	-0.02	-0.1	0	0	33
2787.5	8.1	88.0	-0.19	-0.23	0	0	34
2788.5	7.6	91.2	-0.0	-0.3	0	0	35
2789.5	8.1	90.5	-0.39	0.08	260	42	36
2790.5	9.6	82.7	-0.26	0.15	256	108	38
2791.5	11.7	71.7	0.06	0.8	342	174	46
2792.5	13.2	67.1	0.12	0.59	203	272	54
2793.5	15.1	61.0	0.69	0.86	508	256	62
2794.5	16.6	55.1	0.53	1.08	579	242	71
2795.5	17.1	52.2	1.8	0.0	97	366	79
2796.5	17.5	52.2	2.22	-0.9	14	343	88
2797.5	17.2	52.6	2.1	-1.36	4	239	88
2798.5	16.8	56.8	2.54	-1.18	4	233	88
2799.5	16.2	65.1	2.57	-0.83	1	161	88
2800.5	16.2	64.2	1.78	-1.29	8	131	88
2801.5	15.7	64.5	1.8	0.06	0	46	88
2802.5	15.1	70.1	1.37	0.82	0	10	88
2803.5	14.9	71.8	1.09	0.12	0	0	85
2804.5	14.5	73.1	0.65	0.62	0	0	83
2805.5	13.3	84.8	-0.26	0.15	0	0	81
2806.5	13.3	81.2	-0.27	0.42	0	0	79
2807.5	11.9	87.1	-0.3	-0.03	0	0	77
2808.5	11.0	90.5	-0.38	-0.33	0	0	75
2809.5	10.9	92.2	-0.13	-0.16	0	0	73
2810.5	10.4	94.4	-0.38	-0.33	0	0	71
2811.5	10.2	95.7	-0.5	-0.33	0	0	69
2812.5	9.7	98.6	-0.74	-0.3	0	0	67
2813.5	10.6	96.7	-0.48	-0.51	35	46	65
2814.5	11.9	91.6	-0.39	0.08	329	103	62
2815.5	13.5	84.1	0.54	0.44	479	151	56
2816.5	15.9	74.5	-1.08	0.23	683	152	50
2817.5	17.3	66.3	-1.87	-0.72	416	288	44
2818.5	18.4	61.1	-1.51	-0.98	328	343	38
2819.5	19.6	54.0	-1.44	-1.66	540	301	31
2820.5	20.7	50.2	-1.71	-1.96	807	163	25
2821.5	21.5	45.0	-1.96	-1.71	745	161	23
2822.5	21.8	42.1	-1.87	-2.08	766	112	21
2823.5	22.0	39.8	-2.12	-1.98	733	108	19
2824.5	21.2	41.9	-2.65	-1.79	475	112	17
2825.5	19.8	45.5	-3.17	-1.48	336	65	15
2826.5	18.1	54.6	-3.17	-1.48	59	19	12
2827.5	16.5	62.8	-3.38	-1.23	0	0	15
2828.5	15.8	65.9	-2.87	-1.16	0	0	17
2829.5	15.0	69.8	-2.67	-1.13	0	0	19
2830.5	14.3	73.3	-2.94	-1.91	0	0	21
2831.5	13.5	78.2	-2.8	-2.11	0	0	23
2832.5	12.6	84.1	-2.43	-1.76	0	0	25
2833.5	12.2	87.0	-2.05	-1.6	0	0	27
2834.5	12.0	88.4	-2.32	-1.74	0	0	29
2835.5	12.2	88.0	-3.06	-1.7	0	0	31
2836.5	11.4	91.2	-2.63	-1.64	0	0	33
2837.5	11.5	90.5	-2.05	-1.04	248	45	35
2838.5	13.1	81.3	-1.3	-0.75	546	71	38
2839.5	14.9	74.0	-1.41	-1.68	701	82	38
2840.5	16.9	65.4	-2.12	-2.12	732	110	38
2841.5	19.1	58.0	-2.04	-1.77	740	141	38
2842.5	20.5	46.4	-2.45	-2.21	733	172	38
2843.5	21.7	42.4	-3.19	-2.07	721	190	38
2844.5	22.8	38.6	-3.16	-2.29	739	187	38
2845.5	23.3	36.9	-2.85	-1.45	692	179	35
2846.5	23.7	35.0	-2.91	-1.75	710	134	33
2847.5	23.8	34.1	-2.89	-1.6	661	116	31
2848.5	23.4	34.7	-2.77	-1.6	526	100	29
2849.5	22.6	38.2	-2.1	-1.36	357	73	27
2850.5	20.3	48.4	-1.76	-1.32	145	20	25
2851.5	18.5	57.3	-2.4	-1.8	0	0	24
2852.5	18.0	60.1	-3.09	-1.85	0	0	23
2853.5	16.6	66.0	-2.42	-1.4	0	0	22
2854.5	15.0	74.0	-1.34	-1.05	0	0	21
2855.5	14.2	78.1	-0.28	-0.42	0	0	20
2856.5	13.6	81.6	-0.29	-0.08	0	0	19
2857.5	13.1	82.5	-0.29	-0.28	0	0	18
2858.5	12.5	85.8	-0.1	0.02	0	0	17
2859.5	11.9	88.5	-0.28	-0.11	0	0	16
2860.5	11.7	89.9	-0.13	-0.16	0	0	15
2861.5	12.2	88.8	-0.2	0.04	235	47	14
2862.5	13.7	80.2	0.31	0.63	517	77	12
2863.5	15.6	72.6	0.34	0.5	689	87	25
2864.5	17.7	63.5	0.63	0.78	714	118	38
2865.5	19.8	58.4	1.64	1.15	740	143	50
2866.5	21.6	51.9	1.32	1.63	716	181	62
2867.5	23.5	47.0	1.97	1.54	712	203	75
2868.5	24.4	42.1	3.1	1.13	507	311	88
2869.5	24.8	41.0	2.99	0.21	360	335	83
2870.5	25.2	41.8	3.05	-0.54	382	269	79
2871.5	24.9	40.4	3.1	-0.11	316	218	75
2872.5	24.7	41.8	2.43	-0.6	453	123	71
2873.5	23.8	48.9	2.36	-0.81	158	88	67
2874.5	22.5	51.1	1.96	-0.75	109	20	68
2875.5	20.4	58.5	1.44	-0.41	0	0	68
2876.5	18.6	63.9	0.29	-0.06	0	0	71
2877.5	17.6	66.4	0.59	-0.12	0	0	73
2878.5	17.6	67.8	0.26	0.54	0	0	76
2879.5	17.1	70.7	-0.02	1.0	0	0	79
2880.5	16.8	72.5	-0.21	0.77	0	0	82
2881.5	16.9	72.2	-0.56	0.57	0	0	84
2882.5	16.5	74.3	-0.27	0.42	0	0	86
2883.5	15.8	77.9	-0.08	-0.05	0	0	87
2884.5	16.1	78.4	0.25	-0.54	0	0	88
2885.5	16.7	75.6	0.44	-0.67	12	51	88
2886.5	17.5	75.7	0.31	0.85	189	135	88
2887.5	18.6	68.4	1.98	0.24	154	230	88
2888.5	19.2	67.4	1.48	-1.48	188	265	88
2889.5	18.3	73.1	2.52	-0.97	0	133	88
2890.5	19.0	72.8	1.63	-0.76	91	321	88
2891.5	20.5	66.3	3.15	-1.27	197	380	88
2892.5	21.2	60.6	4.13	-1.18	241	395	88
