#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
4519.5	9.4	85.5	-5.73	-5.73	0	158	75	0.0	14
4520.5	8.2	90.9	-2.07	-6.37	3	219	75	0.0	14
4521.5	8.5	84.5	-0.09	-5.0	0	141	75	0.0	14
4522.5	10.7	72.2	-0.85	-0.85	122	373	75	0.0	14
4523.5	14.1	58.0	1.43	-0.73	675	293	75	0.0	14
4524.5	14.0	58.0	-1.75	-3.6	495	338	75	0.0	14
4525.5	14.5	58.7	-2.85	-4.94	229	394	71	0.0	14
4526.5	14.8	54.8	-3.23	-5.17	80	370	67	0.0	14
4527.5	15.0	55.5	-3.94	-4.53	25	296	62	0.0	14
4528.5	14.8	57.8	-3.61	-5.16	333	203	58	0.0	14
4529.5	14.1	63.5	-2.19	-5.16	0	130	54	0.0	14
4530.5	12.8	73.1	-1.04	-4.89	0	36	50	0.0	14
4531.5	11.2	82.2	0.44	-5.08	0	3	50	0.0	14
4532.5	9.5	80.9	-0.21	-4.0	0	0	50	1.2	14
4533.5	8.0	89.7	-0.57	0.57	0	0	50	0.0	14
4534.5	7.8	91.4	0.1	1.1	0	0	50	0.0	14
4535.5	7.1	95.2	-0.31	1.26	0	0	50	0.1	14
4536.5	6.4	95.9	-0.11	0.79	0	0	50	0.0	14
4537.5	6.9	93.7	-0.66	-1.56	0	0	50	0.0	14
4538.5	6.5	94.7	-0.0	0.9	0	0	50	0.0	14
4539.5	5.6	96.4	-0.11	0.79	0	0	50	0.0	14
4540.5	5.5	96.1	-0.0	0.5	0	27	50	0.0	14
4541.5	6.5	94.2	-0.23	-0.45	13	82	50	0.0	14
4542.5	8.6	87.1	-0.85	-2.98	370	154	50	0.0	14
4543.5	10.2	81.3	-0.78	-6.35	489	186	52	0.0	14
4544.5	11.7	68.4	-2.64	-5.94	813	182	54	0.0	14
4545.5	12.4	63.0	-4.59	-5.28	774	181	56	0.0	14
4546.5	13.0	61.5	-4.06	-5.58	806	247	58	0.0	14
4547.5	13.3	58.9	-5.61	-5.42	589	327	60	0.0	14
4548.5	14.2	56.2	-4.77	-5.12	286	418	62	0.0	14
4549.5	14.6	54.7	-2.68	-6.03	116	397	65	0.0	14
4550.5	14.8	53.8	-3.25	-5.63	126	386	67	0.0	14
4551.5	14.5	50.8	-3.07	-6.29	94	269	69	0.0	14
4552.5	14.1	53.7	-3.94	-5.42	388	193	71	0.0	14
4553.5	13.5	59.9	-3.6	-3.47	0	139	73	0.0	14
4554.5	12.4	72.1	-3.52	-4.35	0	45	75	0.0	14
4555.5	10.9	81.2	-0.8	-5.04	0	8	71	0.0	14
4556.5	10.6	80.4	0.32	-4.59	0	0	67	0.0	14
4557.5	10.1	79.6	-0.49	-3.47	0	0	62	0.0	14
4558.5	8.9	83.3	-0.54	0.27	0	0	58	0.0	14
4559.5	7.8	85.3	-0.22	0.87	0	0	54	0.0	14
4560.5	6.6	89.3	0.14	0.27	0	0	50	0.0	14
4561.5	6.1	90.7	0.32	1.05	0	0	46	0.0	14
4562.5	5.7	89.7	0.11	1.3	0	0	42	0.0	14
4563.5	5.4	90.6	0.31	1.16	0	0	38	0.0	14
4564.5	5.3	91.1	0.36	0.93	0	21	33	0.0	14
4565.5	6.2	88.4	-0.11	0.79	140	86	29	0.0	14
4566.5	9.4	76.4	-0.48	0.16	645	98	25	0.0	14
4567.5	12.5	64.4	-0.48	-0.64	798	79	21	0.0	14
4568.5	15.2	51.3	-0.09	-0.9	824	102	17	0.0	14
4569.5	16.6	48.5	-1.64	-3.87	858	120	12	0.0	14
4570.5	16.8	45.1	-2.19	-5.16	871	133	8	0.0	14
4571.5	17.6	43.3	-2.15	-5.06	867	141	4	0.0	14
4572.5	18.7	38.9	-2.24	-4.58	866	140	0	0.0	14
4573.5	19.1	36.0	-2.41	-5.17	844	139	0	0.0	14
4574.5	19.3	40.7	-3.95	-4.38	827	118	0	0.0	14
4575.5	19.6	41.4	-4.38	-3.95	792	97	0	0.0	14
4576.5	19.6	41.2	-2.75	-4.76	646	123	0	0.0	14
4577.5	17.4	53.9	1.28	-5.55	0	173	0	0.0	14
4578.5	15.8	62.2	0.29	-5.59	0	22	0	0.0	14
4579.5	14.1	73.2	-2.57	-2.66	0	5	0	0.0	14
4580.5	12.4	75.2	0.36	0.48	0	0	0	0.0	14
4581.5	11.1	78.5	0.14	-0.14	0	0	0	0.0	14
4582.5	10.1	79.5	-0.0	0.3	0	0	0	0.0	14
4583.5	9.6	80.5	0.1	1.0	0	0	0	0.0	14
4584.5	9.3	80.2	0.49	1.52	0	0	0	0.0	14
4585.5	9.1	81.2	0.5	1.31	0	0	0	0.0	14
4586.5	8.7	81.9	0.2	1.28	0	0	0	0.0	14
4587.5	8.7	80.6	0.19	0.98	0	0	0	0.0	14
4588.5	8.4	83.1	-0.0	0.5	0	17	0	0.0	14
4589.5	9.5	78.8	-0.22	0.33	135	85	0	0.0	14
4590.5	12.5	73.9	-0.23	-0.45	650	97	0	0.0	14
4591.5	16.1	59.8	-0.22	-0.56	805	76	2	0.0	14
4592.5	19.2	38.3	-0.71	-2.19	850	92	4	0.0	14
4593.5	19.6	41.7	-1.92	-5.26	866	117	6	0.0	14
4594.5	19.3	41.3	-2.72	-5.35	874	131	8	0.0	14
4595.5	19.8	41.6	-3.86	-4.6	887	131	10	0.0	14
4596.5	20.3	42.6	-4.76	-4.13	769	234	12	0.0	14
4597.5	20.5	42.3	-4.46	-4.01	288	361	25	0.0	14
4598.5	21.2	44.3	-3.41	-5.06	692	202	38	0.0	14
4599.5	20.7	49.0	-1.55	-6.21	741	159	50	0.0	14
4600.5	19.6	53.3	-2.44	-6.35	443	166	62	0.0	14
4601.5	18.7	60.4	-2.82	-5.3	0	200	75	0.0	14
4602.5	17.1	68.2	-3.34	-4.12	0	29	88	0.0	14
4603.5	16.0	72.7	-1.34	-3.88	0	4	88	0.0	14
4604.5	15.0	74.9	-0.84	-5.33	0	0	88	0.6	14
4605.5	9.9	94.9	2.12	2.53	0	0	88	4.1	14
4606.5	10.3	96.3	0.87	0.97	0	0	88	0.4	14
4607.5	10.7	96.7	0.45	1.0	0	0	88	0.0	14
4608.5	10.7	96.8	-0.64	0.64	0	0	88	0.0	14
4609.5	10.8	95.8	-0.32	-3.69	0	0	88	0.0	14
4610.5	11.0	94.6	0.13	-2.4	0	0	88	0.0	14
4611.5	10.1	96.2	-0.94	1.04	0	0	88	0.0	14
4612.5	9.3	95.0	-1.28	0.57	0	12	88	0.0	14
4613.5	10.0	96.2	-0.31	-2.98	0	46	88	0.1	14
4614.5	10.9	94.8	-0.72	-2.5	12	131	88	0.2	14
4615.5	12.3	87.5	-1.32	-2.47	251	252	90	0.0	14
4616.5	12.4	87.5	-1.3	-4.52	20	256	92	0.0	14
4617.5	13.6	75.7	-1.64	-5.04	265	341	94	0.0	14
4618.5	13.2	74.4	-3.9	-4.82	15	379	96	0.0	14
4619.5	12.1	82.2	-4.72	-5.43	7	321	98	0.0	14
4620.5	12.9	72.7	-3.55	-4.71	13	379	100	0.0	14
4621.5	13.1	73.4	-4.4	-5.44	6	337	100	0.0	14
4622.5	13.0	74.2	-5.07	-5.25	14	321	100	0.0	14
4623.5	13.1	73.8	-3.21	-3.83	0	138	100	0.0	14
4624.5	12.8	81.3	-0.38	-4.28	4	155	100	0.0	14
4625.5	12.8	79.7	-0.37	-4.18	0	168	100	0.0	14
4626.5	12.1	80.8	-0.58	-3.65	0	45	100	0.0	14
4627.5	11.2	93.2	-0.6	-4.26	0	4	97	0.0	14
4628.5	10.6	93.5	-1.22	-2.3	0	0	94	0.0	14
4629.5	9.5	93.6	-0.72	0.54	0	0	91	0.0	14
4630.5	8.3	92.8	-0.41	0.91	0	0	88	0.0	14
4631.5	8.0	93.0	-0.0	0.5	0	0	84	0.0	14
4632.5	7.6	92.4	-0.0	0.8	0	0	81	0.0	14
4633.5	7.1	93.6	0.31	1.26	0	0	78	0.0	14
4634.5	7.5	90.8	1.09	1.17	0	0	75	0.0	14
4635.5	7.2	91.7	0.1	1.5	0	0	72	0.0	14
4636.5	7.7	90.3	0.7	1.21	0	24	69	0.0	14
4637.5	9.1	83.9	0.41	1.44	0	133	66	0.0	14
4638.5	11.5	74.3	0.31	1.16	619	99	62	0.0	14
4639.5	14.1	64.2	0.2	1.28	552	159	62	0.0	14
4640.5	17.1	46.0	1.17	3.4	712	155	62	0.0	14
4641.5	18.0	41.5	1.5	3.71	696	217	62	0.0	14
4642.5	18.6	39.7	2.57	4.64	451	360	62	0.0	14
4643.5	19.3	39.6	2.45	4.81	453	392	62	0.0	14
4644.5	19.7	39.5	2.39	4.5	425	357	62	0.0	14
4645.5	19.4	40.0	2.12	4.75	80	382	60	0.0	14
4646.5	19.5	40.3	1.99	4.26	18	341	58	0.0	14
4647.5	19.3	42.5	2.16	3.6	159	287	56	0.0	14
4648.5	18.9	42.6	2.12	2.91	50	205	54	0.0	14
4649.5	18.5	43.9	2.09	4.1	0	209	52	0.0	14
4650.5	17.3	50.1	1.15	2.99	0	41	50	0.0	14
4651.5	16.0	57.3	2.0	0.0	0	0	54	0.0	14
4652.5	14.5	69.8	-1.03	-4.48	0	0	58	0.0	14
4653.5	13.0	88.2	-1.14	-3.73	0	0	62	0.1	14
4654.5	12.2	97.1	-1.33	-3.66	0	0	67	0.8	14
4655.5	12.0	97.0	-0.14	0.89	0	0	71	0.6	14
4656.5	11.5	98.8	-0.3	-3.49	0	0	75	1.4	14
4657.5	10.8	99.4	-1.6	-2.89	0	0	79	4.7	14
4658.5	10.6	99.7	-0.99	-4.29	0	0	83	2.9	14
4659.5	10.4	99.7	-2.15	-5.6	0	0	88	1.1	14
4660.5	9.9	93.8	-2.54	-4.07	0	0	92	1.8	14
4661.5	9.7	96.2	0.0	-1.9	0	11	96	3.2	14
4662.5	9.6	98.7	-0.32	-3.69	0	46	100	0.1	14
4663.5	9.7	98.5	-3.18	-5.09	10	190	100	0.0	14
4664.5	9.1	96.3	-3.9	-6.76	3	218	100	0.0	14
4665.5	7.7	97.4	-4.34	-8.9	2	238	100	0.0	14
4666.5	8.2	95.7	-2.23	-8.93	8	325	100	0.0	14
4667.5	8.6	93.0	-2.57	-8.41	18	414	100	0.0	14
4668.5	9.1	91.1	-3.5	-7.86	141	429	100	0.0	14
4669.5	10.0	84.9	-4.75	-7.05	491	318	100	0.0	14
4670.5	10.4	81.4	-5.77	-6.64	220	357	100	0.0	14
4671.5	10.9	77.9	-5.56	-5.76	170	287	100	0.0	14
4672.5	10.4	80.3	-4.53	-5.6	14	158	100	0.0	14
4673.5	10.1	82.5	-4.37	-5.6	0	65	100	0.0	14
4674.5	9.0	85.8	-2.81	-5.75	0	15	100	0.0	14
4675.5	8.2	87.9	-0.91	-5.73	0	0	100	0.0	14
4676.5	7.8	88.0	-0.37	-5.29	0	0	100	0.0	14
4677.5	7.6	89.1	-0.97	-5.52	0	0	100	0.0	14
4678.5	7.7	87.3	-2.97	-4.75	0	0	100	0.0	14
4679.5	7.4	88.1	-1.32	-4.61	0	0	100	0.0	14
4680.5	7.1	89.6	-0.83	-3.91	0	0	100	0.0	14
4681.5	6.9	91.9	-2.94	-4.53	0	0	100	0.0	14
4682.5	6.8	90.4	-3.14	-3.49	0	0	100	0.1	14
4683.5	6.5	86.6	-4.56	-3.08	0	0	100	0.1	14
4684.5	6.0	89.3	-2.41	-3.44	0	3	100	0.2	14
4685.5	5.9	90.2	0.22	-4.19	0	29	100	0.2	14
4686.5	5.6	93.0	-2.28	-4.67	0	68	100	0.0	14
4687.5	5.6	82.7	-4.68	-4.22	8	185	98	0.0	14
4688.5	6.1	85.1	-0.77	-4.84	75	305	96	0.0	14
4689.5	6.8	76.9	-2.36	-4.63	94	380	94	0.0	14
4690.5	7.0	69.1	-3.2	-3.31	29	369	92	0.0	14
4691.5	7.9	59.1	-4.03	-4.17	66	426	90	0.0	14
4692.5	8.3	55.2	-3.1	-5.83	158	427	88	0.0	14
4693.5	8.9	53.9	-2.07	-3.88	14	295	83	0.0	14
4694.5	9.2	53.9	-2.09	-5.73	5	328	79	0.0	14
4695.5	8.9	56.9	-3.68	-6.65	277	261	75	0.0	14
4696.5	8.3	62.6	-3.41	-4.69	399	191	71	0.0	14
4697.5	7.7	59.8	-2.54	-5.44	0	141	67	0.0	14
4698.5	7.2	66.8	-2.94	-3.27	0	54	62	0.0	14
4699.5	6.5	72.5	-1.42	-3.52	0	0	66	0.0	14
4700.5	5.8	81.9	0.0	-4.2	0	0	69	0.0	14
4701.5	5.3	85.9	-0.94	-4.81	0	0	72	0.0	14
4702.5	5.3	84.2	-1.29	-4.21	0	0	75	0.0	14
4703.5	5.2	84.8	-1.05	-3.65	0	0	78	0.0	14
4704.5	5.0	88.0	-0.8	-0.41	0	0	81	0.0	14
4705.5	5.2	86.5	-0.35	-0.35	0	0	84	0.0	14
4706.5	4.6	93.8	-1.26	-3.48	0	0	88	0.2	14
4707.5	4.4	94.6	-1.08	-2.8	0	0	91	0.1	14
4708.5	4.6	92.6	-0.42	-0.28	0	11	94	0.0	14
4709.5	4.9	91.1	-0.31	-0.74	0	31	97	0.0	14
4710.5	5.1	90.4	-1.11	-3.42	0	110	100	0.0	14
4711.5	6.0	84.0	-1.3	-3.99	30	221	100	0.0	14
4712.5	6.8	81.5	-1.32	-4.93	4	220	100	0.0	14
4713.5	7.5	81.1	-1.43	-4.69	14	332	100	0.0	14
4714.5	7.8	76.6	-2.75	-4.76	13	267	100	0.0	14
4715.5	8.9	73.8	-1.95	-5.36	223	411	100	0.0	14
4716.5	8.4	72.9	-2.01	-3.34	66	246	100	0.3	14
4717.5	11.0	63.4	-1.01	-4.38	490	420	100	0.0	14
4718.5	10.5	59.2	-1.94	-5.04	311	313	100	0.0	14
4719.5	10.0	63.0	-4.11	-5.66	14	261	100	0.0	14
4720.5	9.8	61.6	-3.82	-4.89	49	202	100	0.0	14
4721.5	8.6	77.6	-4.18	-4.98	0	78	100	0.0	14
4722.5	7.3	81.6	-3.15	-3.62	0	26	100	0.1	14
4723.5	6.6	87.2	0.44	-4.18	0	0	100	0.1	14
4724.5	6.5	88.0	-1.02	-0.8	0	0	100	0.0	14
4725.5	6.3	89.7	-0.65	-0.26	0	0	100	0.0	14
4726.5	6.0	91.9	-0.48	-3.87	0	0	100	0.3	14
4727.5	5.9	92.2	0.13	-3.8	0	0	100	0.1	14
4728.5	6.0	92.1	-1.24	-0.4	0	0	100	0.0	14
4729.5	5.9	92.7	-0.5	-0.0	0	0	100	0.1	14
4730.5	5.9	93.8	-0.36	0.48	0	0	100	0.0	14
4731.5	5.3	94.6	-0.1	1.4	0	0	100	0.0	14
4732.5	4.7	94.8	-0.12	1.09	0	13	100	0.0	14
4733.5	5.3	91.3	0.32	1.05	0	120	100	0.0	14
4734.5	6.4	82.9	-0.32	0.62	657	96	100	0.0	14
4735.5	8.9	71.6	-0.59	-0.81	833	70	100	0.0	14
4736.5	10.7	62.5	-1.13	-2.67	881	82	100	0.0	14
4737.5	11.8	56.5	-2.12	-4.75	879	109	100	0.0	14
4738.5	13.4	48.0	-1.98	-4.91	722	234	100	0.0	14
4739.5	13.5	48.6	-3.19	-6.0	547	322	100	0.0	14
4740.5	13.5	50.7	-3.43	-5.28	175	428	100	0.0	14
4741.5	13.5	54.0	-2.66	-5.71	23	401	100	0.0	14
4742.5	12.2	64.5	-1.84	-6.86	8	288	100	0.0	14
4743.5	11.1	75.4	-3.31	-6.5	3	194	100	0.2	14
4744.5	10.2	87.5	-0.68	-4.85	2	166	100	0.5	14
4745.5	10.0	82.2	-1.1	-3.84	0	81	100	0.0	14
4746.5	9.7	87.3	-0.33	-1.56	0	41	100	0.2	14
4747.5	8.4	87.3	-0.11	0.59	0	0	97	0.0	14
4748.5	8.6	92.0	0.22	0.67	0	0	94	0.0	14
4749.5	8.2	94.9	-0.4	-0.0	0	0	91	0.0	14
4750.5	8.3	95.7	-0.32	0.62	0	0	88	1.4	14
4751.5	8.1	96.2	0.12	0.99	0	0	84	0.0	14
4752.5	7.9	97.7	0.22	0.77	0	0	81	0.2	14
4753.5	7.5	98.0	0.59	1.16	0	0	78	0.1	14
4754.5	6.9	97.6	-0.13	0.69	0	0	75	0.0	14
4755.5	6.3	98.3	0.5	0.5	0	0	72	0.0	14
4756.5	6.3	97.7	0.2	0.88	0	14	69	0.0	14
4757.5	6.7	95.6	0.11	0.89	0	59	66	0.0	14
4758.5	7.9	93.8	-0.45	-0.23	75	137	62	0.0	14
4759.5	10.5	88.9	-1.55	-2.21	364	229	62	0.0	14
4760.5	12.7	71.4	-1.44	-3.08	623	190	62	0.0	14
4761.5	14.2	57.1	-1.87	-4.64	633	241	62	0.0	14
4762.5	14.5	56.7	-3.65	-5.62	807	229	62	0.0	14
4763.5	14.7	57.8	-3.84	-5.49	561	336	62	0.0	14
4764.5	15.3	53.1	-3.98	-4.75	872	162	62	0.0	14
4765.5	15.8	49.7	-3.47	-5.14	759	187	60	0.0	14
4766.5	15.8	50.4	-3.0	-5.65	747	182	58	0.0	14
4767.5	15.9	50.1	-1.92	-5.9	183	266	56	0.0	14
4768.5	15.4	55.0	-1.16	-5.99	74	202	54	0.0	14
4769.5	14.5	55.7	-2.09	-5.73	0	160	52	0.0	14
4770.5	13.3	63.0	-1.54	-3.8	0	39	50	0.0	14
4771.5	11.9	77.3	0.22	-4.09	0	0	48	0.0	14
4772.5	11.1	82.9	-1.71	-4.7	0	0	46	0.0	14
4773.5	9.5	84.4	-1.29	-0.14	0	0	44	0.0	14
4774.5	8.4	85.4	0.12	0.38	0	0	42	0.0	14
4775.5	7.6	87.4	-0.0	0.7	0	0	40	0.0	14
4776.5	6.9	90.0	0.1	0.79	0	0	38	0.0	14
4777.5	7.0	91.7	-0.0	0.3	0	0	35	0.0	14
4778.5	6.6	91.0	0.09	0.9	0	0	33	0.0	14
4779.5	6.2	91.8	-0.0	0.5	0	0	31	0.0	14
4780.5	5.7	93.0	-0.12	0.79	0	13	29	0.0	14
4781.5	6.3	91.2	0.09	0.18	0	87	27	0.0	14
4782.5	8.9	79.6	-0.0	0.7	533	130	25	0.0	14
4783.5	11.6	74.3	-0.9	-0.0	813	72	21	0.0	14
4784.5	14.8	52.6	-1.3	-3.57	869	84	17	0.0	14
4785.5	15.5	45.7	-4.51	-3.65	890	105	12	0.0	14
4786.5	16.3	41.3	-4.33	-3.39	907	116	8	0.0	14
4787.5	17.0	39.3	-4.06	-3.41	889	130	4	0.0	14
4788.5	17.4	35.8	-3.96	-4.1	879	133	0	0.0	14
4789.5	17.8	31.9	-4.13	-4.76	850	133	0	0.0	14
4790.5	18.3	32.5	-2.41	-4.94	865	101	0	0.0	14
4791.5	18.0	35.5	-3.1	-5.37	696	155	0	0.0	14
4792.5	17.6	38.9	-3.33	-4.75	489	164	0	0.0	14
4793.5	15.4	48.0	0.82	-4.22	0	128	0	0.0	14
4794.5	14.6	52.0	0.0	-3.7	0	20	0	0.0	14
4795.5	13.3	62.2	-0.98	-1.51	0	0	0	0.0	14
4796.5	11.5	68.7	-0.43	1.33	0	0	0	0.0	14
4797.5	10.4	73.9	-0.57	0.94	0	0	0	0.0	14
4798.5	9.6	77.1	-0.0	0.5	0	0	0	0.0	14
4799.5	8.9	79.1	0.19	0.78	0	0	0	0.0	14
4800.5	8.5	79.6	0.31	1.16	0	0	0	0.0	14
4801.5	8.1	79.0	0.2	1.28	0	0	0	0.0	14
4802.5	7.9	77.6	-0.0	0.9	0	0	0	0.0	14
4803.5	7.3	80.5	-0.0	0.7	0	0	0	0.0	14
4804.5	7.2	79.7	-0.1	0.49	0	12	0	0.0	14
4805.5	7.5	78.9	-0.1	0.49	0	87	0	0.0	14
4806.5	10.9	70.4	-0.38	-0.12	562	130	0	0.0	14
4807.5	13.8	58.4	-0.32	-0.84	836	70	0	0.0	14
4808.5	18.0	38.0	-0.6	-1.48	870	82	0	0.0	14
4809.5	19.3	26.9	-1.84	-4.33	873	109	0	0.0	14
4810.5	20.4	24.9	-1.36	-4.18	877	128	0	0.0	14
4811.5	20.6	21.0	-3.13	-4.15	887	131	0	0.0	14
4812.5	21.3	21.5	-3.02	-3.73	892	127	0	0.0	14
4813.5	21.4	20.4	-3.02	-4.48	882	118	0	0.0	14
4814.5	22.7	21.4	-0.97	-5.01	863	100	0	0.0	14
4815.5	21.9	20.4	-1.64	-5.36	823	84	0	0.0	14
4816.5	21.3	22.6	-1.4	-5.22	598	147	0	0.0	14
4817.5	18.6	28.9	1.06	-3.96	0	128	0	0.0	14
4818.5	17.4	46.7	0.19	-3.7	0	21	0	0.0	14
4819.5	16.3	61.1	0.08	-4.3	0	0	3	0.0	14
4820.5	14.5	65.1	0.29	-1.47	0	0	6	0.0	14
4821.5	12.7	67.8	-0.99	0.99	0	0	9	0.0	14
4822.5	11.6	71.0	-0.1	0.49	0	0	12	0.0	14
4823.5	10.7	73.1	0.22	0.56	0	0	16	0.0	14
4824.5	10.0	76.2	0.11	0.59	0	0	19	0.0	14
4825.5	9.5	76.0	0.22	0.77	0	0	22	0.0	14
4826.5	9.0	75.8	0.41	1.44	0	0	25	0.0	14
4827.5	9.0	73.7	0.29	1.16	0	0	28	0.0	14
4828.5	8.5	74.2	-0.09	0.9	0	15	31	0.0	14
4829.5	9.2	69.6	-0.14	0.27	0	88	34	0.0	14
4830.5	12.0	62.5	-0.22	-0.33	487	134	38	0.0	14
4831.5	15.7	52.2	-0.32	-0.62	739	94	46	0.0	14
4832.5	18.8	38.4	-0.52	-1.83	585	215	54	0.0	14
4833.5	20.0	37.7	-2.38	-5.62	761	167	62	0.0	14
4834.5	19.6	41.3	-4.12	-5.28	705	217	71	0.0	14
4835.5	20.3	37.7	-4.37	-5.21	672	257	79	0.0	14
4836.5	21.2	33.3	-4.07	-4.68	779	195	88	0.0	14
4837.5	22.1	35.7	-4.97	-4.64	801	163	88	0.0	14
4838.5	22.1	40.5	-3.71	-4.58	599	229	88	0.0	14
4839.5	21.3	42.1	-4.61	-4.3	519	197	88	0.0	14
4840.5	20.4	49.7	-5.34	-4.98	511	162	88	0.0	14
4841.5	19.0	59.3	-5.43	-4.72	0	149	88	0.0	14
4842.5	17.2	67.7	-3.27	-5.03	0	35	88	0.0	14
4843.5	15.8	73.6	0.31	-4.49	0	0	81	0.0	14
4844.5	15.0	77.0	-0.93	-2.85	0	0	75	0.0	14
4845.5	14.0	78.9	0.42	0.42	0	0	69	0.0	14
4846.5	13.2	82.0	-0.31	1.16	0	0	62	0.0	14
4847.5	12.9	82.5	-0.22	0.77	0	0	56	0.0	14
4848.5	11.8	87.6	-0.0	0.3	0	0	50	0.0	14
4849.5	11.4	88.0	0.3	0.0	0	0	44	0.0	14
4850.5	11.2	87.9	0.22	0.97	0	0	38	0.0	14
4851.5	10.8	88.9	0.19	0.67	0	0	31	0.0	14
4852.5	10.4	91.2	-0.0	0.4	0	14	25	0.0	14
4853.5	10.9	87.9	0.19	1.08	0	84	19	0.0	14
4854.5	13.6	78.9	-0.0	0.7	450	117	12	0.0	14
4855.5	16.5	68.4	0.41	0.8	666	109	23	0.0	14
4856.5	18.9	57.9	-0.55	-1.07	675	160	33	0.0	14
4857.5	20.8	43.4	-1.83	-3.44	754	190	44	0.0	14
4858.5	20.7	46.3	-2.2	-4.71	283	405	54	0.0	14
4859.5	21.1	45.3	-2.11	-4.53	129	413	65	0.0	14
4860.5	22.1	43.8	-2.72	-4.19	472	351	75	0.0	14
4861.5	22.3	43.7	-2.23	-4.02	136	391	69	0.0	14
4862.5	22.5	44.2	-2.13	-4.19	178	342	62	0.0	14
4863.5	22.5	44.7	-2.65	-3.39	171	302	56	0.0	14
4864.5	22.3	48.9	-1.7	-3.06	322	182	50	0.0	14
4865.5	20.7	58.7	-0.44	-4.18	0	162	44	0.0	14
4866.5	18.9	69.8	-0.82	-4.22	0	30	38	0.0	14
4867.5	17.2	75.8	-0.75	-1.3	0	0	34	0.0	14
4868.5	15.9	77.3	-0.22	0.67	0	0	31	0.0	14
4869.5	14.6	81.6	-0.0	0.4	0	0	28	0.0	14
4870.5	13.8	84.2	-0.0	0.4	0	0	25	0.0	14
4871.5	13.1	85.4	-0.0	0.6	0	0	22	0.0	14
4872.5	13.0	84.9	-0.0	0.5	0	0	19	0.0	14
4873.5	12.4	87.5	-0.0	0.3	0	0	16	0.0	14
4874.5	12.2	88.6	0.21	0.21	0	0	12	0.0	14
4875.5	11.6	89.3	0.19	0.78	0	0	9	0.0	14
4876.5	11.8	86.6	-0.0	0.6	0	15	6	0.0	14
4877.5	11.9	87.9	-0.0	-0.1	0	80	3	0.0	14
4878.5	14.5	80.7	-0.23	-0.45	433	120	0	0.0	14
4879.5	17.7	65.4	-0.35	-0.35	607	126	2	0.0	14
4880.5	20.3	56.8	-0.22	-0.77	630	183	4	0.0	14
4881.5	22.2	47.6	-0.31	-0.95	701	191	6	0.0	14
4882.5	23.5	45.6	-1.59	-2.54	693	238	8	0.0	14
4883.5	23.4	46.5	-2.52	-4.2	467	360	10	0.0	14
4884.5	24.0	46.4	-4.02	-4.32	775	258	12	0.0	14
4885.5	24.7	46.0	-3.73	-4.95	777	181	15	0.0	14
4886.5	24.8	46.0	-2.41	-4.72	766	138	17	0.0	14
4887.5	25.4	42.6	-0.99	-3.46	733	115	19	0.0	14
4888.5	24.8	37.1	1.7	0.59	430	175	21	0.0	14
4889.5	23.1	38.9	2.04	1.27	0	122	23	0.0	14
4890.5	21.9	43.6	0.63	1.14	0	40	25	0.0	14
4891.5	20.6	47.6	1.27	1.27	0	0	23	0.0	14
4892.5	20.0	47.3	0.94	1.77	0	0	21	0.0	14
4893.5	17.5	57.4	1.15	1.99	0	0	19	0.0	14
4894.5	16.0	62.6	1.24	2.06	0	0	17	0.0	14
4895.5	14.5	67.8	0.93	1.54	0	0	15	0.0	14
4896.5	14.3	67.3	0.3	1.57	0	0	12	0.0	14
4897.5	13.5	69.7	-0.14	0.99	0	0	10	0.0	14
4898.5	12.9	70.9	0.41	1.02	0	0	8	0.0	14
4899.5	12.6	70.5	0.18	0.36	0	0	6	0.0	14
4900.5	12.0	74.4	0.0	-0.3	0	18	4	0.0	14
4901.5	13.1	71.0	0.18	0.36	0	77	2	0.0	14
4902.5	15.0	67.9	-0.16	0.48	429	131	0	0.0	14
4903.5	17.7	59.7	-1.03	-2.82	630	143	15	0.0	14
4904.5	17.0	71.7	-2.85	-6.72	349	292	29	0.0	14
4905.5	16.7	78.5	-3.0	-7.42	34	381	44	0.0	14
4906.5	16.2	81.3	-3.85	-8.25	13	342	58	0.0	14
4907.5	16.8	78.7	-3.18	-7.88	101	408	73	0.0	14
4908.5	16.8	76.4	-2.34	-7.65	20	395	88	0.0	14
4909.5	15.2	84.6	-5.62	-8.03	8	291	90	2.0	14
4910.5	12.8	93.3	-5.6	-6.92	1	161	92	1.6	14
4911.5	10.3	93.4	-5.41	-7.44	1	169	94	1.4	14
4912.5	8.9	95.1	-3.81	-4.24	0	7	96	4.9	14
4913.5	8.8	96.1	-0.69	-3.53	0	12	98	1.1	14
4914.5	9.1	95.4	-1.25	-0.36	0	9	100	0.0	14
4915.5	9.0	96.8	-0.83	0.34	0	0	97	0.0	14
4916.5	8.6	96.7	-0.89	0.45	0	0	94	0.0	14
4917.5	8.5	97.0	-1.33	-0.9	0	0	91	0.0	14
4918.5	8.5	96.6	-0.47	-1.63	0	0	88	0.0	14
4919.5	8.3	95.2	-1.2	0.9	0	0	84	0.0	14
4920.5	8.0	93.3	-2.01	1.31	0	0	81	0.0	14
4921.5	8.0	92.1	-1.41	1.94	0	0	78	0.0	14
4922.5	8.2	91.1	-1.9	2.19	0	0	75	0.0	14
4923.5	7.8	89.9	-2.02	3.1	0	0	72	0.0	14
