#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
1805.5	1.2	52.5	0.5	0.5	0	0	25	0.0	14
1806.5	1.9	46.2	0.22	0.56	0	38	25	0.0	14
1807.5	5.3	36.6	-4.79	-4.96	0	111	33	0.0	14
1808.5	7.0	29.4	-6.68	-7.17	0	194	42	0.0	14
1809.5	7.5	27.1	-7.46	-6.04	72	262	50	0.0	14
1810.5	7.4	27.3	-6.61	-5.96	30	266	58	0.0	14
1811.5	8.1	29.4	-5.42	-4.88	552	220	67	0.0	14
1812.5	7.9	30.3	-5.66	-6.74	152	389	75	0.0	14
1813.5	6.7	30.3	-7.51	-6.3	63	314	69	0.0	14
1814.5	7.3	24.8	-6.44	-5.4	316	232	62	0.0	14
1815.5	6.8	25.5	-6.38	-4.99	292	162	56	0.0	14
1816.5	5.7	27.2	-6.37	-5.16	0	64	50	0.0	14
1817.5	5.2	28.8	-6.92	-5.6	0	14	44	0.0	14
1818.5	4.7	29.4	-6.92	-5.6	0	0	38	0.0	14
1819.5	4.2	33.1	-6.39	-4.47	0	0	35	0.0	14
1820.5	3.9	32.4	-7.67	-5.78	0	0	33	0.0	14
1821.5	3.5	30.6	-9.71	-7.05	0	0	31	0.0	14
1822.5	3.1	31.4	-8.76	-6.14	0	0	29	0.0	14
1823.5	2.9	34.8	-8.08	-6.54	0	0	27	0.0	14
1824.5	3.0	31.7	-6.32	-6.55	0	0	25	0.0	14
1825.5	3.1	32.2	-4.13	-5.9	0	0	23	0.0	14
1826.5	2.7	32.4	-0.85	-3.4	0	0	21	0.0	14
1827.5	1.9	36.1	0.79	-2.58	0	0	19	0.0	14
1828.5	0.9	39.8	1.99	-0.68	0	0	17	0.0	14
1829.5	-0.5	47.1	1.19	0.53	0	0	15	0.0	14
1830.5	-1.2	54.9	0.58	0.69	0	28	12	0.0	14
1831.5	-0.3	51.8	0.14	0.14	0	65	23	0.0	14
1832.5	2.1	43.9	0.78	1.16	0	258	33	0.0	14
1833.5	5.2	30.9	0.99	3.04	501	216	44	0.0	14
1834.5	5.9	28.8	0.82	2.04	383	299	54	0.0	14
1835.5	7.2	26.6	1.22	2.3	506	288	65	0.0	14
1836.5	7.9	27.0	1.74	2.68	431	299	75	0.0	14
1837.5	8.3	27.4	1.22	1.95	76	325	77	0.0	14
1838.5	8.4	28.4	1.25	1.93	12	246	79	0.0	14
1839.5	8.4	28.6	0.93	1.54	22	142	81	0.0	14
1840.5	8.1	32.4	0.86	0.25	0	78	83	0.0	14
1841.5	6.1	45.9	0.0	-0.7	0	21	85	0.0	14
1842.5	3.3	55.8	-0.83	-0.72	0	0	88	0.0	14
1843.5	1.4	64.2	-0.48	-0.36	0	0	81	0.0	14
1844.5	0.3	69.2	-0.78	-0.78	0	0	75	0.0	14
1845.5	0.1	70.0	-0.8	-0.6	0	0	69	0.0	14
1846.5	-0.7	74.1	-0.33	-0.22	0	0	62	0.0	14
1847.5	-1.1	75.7	-0.28	-0.28	0	0	56	0.0	14
1848.5	-1.4	77.5	-0.62	-0.5	0	0	50	0.0	14
1849.5	-1.4	77.6	-0.09	-0.28	0	0	44	0.0	14
1850.5	-1.5	77.3	-0.21	-0.21	0	0	38	0.0	14
1851.5	-1.5	76.4	-0.21	-0.21	0	0	31	0.0	14
1852.5	-2.1	79.1	-0.23	-0.45	0	0	25	0.0	14
1853.5	-2.6	81.9	-0.42	-0.42	0	0	19	0.0	14
1854.5	-2.0	81.2	-0.4	-0.3	0	32	12	0.0	14
1855.5	-0.7	76.5	-0.35	-0.35	0	70	17	0.0	14
1856.5	1.5	67.9	-0.83	-0.35	141	199	21	0.0	14
1857.5	6.0	43.5	-0.41	0.8	666	192	25	0.0	14
1858.5	7.6	37.9	1.21	2.85	906	79	29	0.0	14
1859.5	8.4	37.6	0.9	2.33	939	78	33	0.0	14
1860.5	9.6	37.3	2.16	3.6	919	80	38	0.0	14
1861.5	10.7	34.8	3.41	4.69	819	142	38	0.0	14
1862.5	10.6	34.6	3.59	4.43	657	150	38	0.0	14
1863.5	9.9	38.1	2.95	2.06	371	158	38	0.0	14
1864.5	8.5	42.5	1.58	0.64	0	71	38	0.0	14
1865.5	5.8	57.3	-0.7	-0.97	0	19	38	0.0	14
1866.5	3.8	63.7	-0.51	-0.31	0	0	38	0.0	14
1867.5	2.4	70.4	-0.33	-0.22	0	0	41	0.0	14
1868.5	2.2	71.7	-0.36	-0.48	0	0	44	0.0	14
1869.5	2.3	73.1	-0.09	-0.18	0	0	47	0.0	14
1870.5	2.3	74.0	-0.27	-0.14	0	0	50	0.0	14
1871.5	1.6	78.5	-0.4	-0.0	0	0	53	0.0	14
1872.5	1.0	79.6	-0.33	-0.22	0	0	56	0.0	14
1873.5	0.5	81.5	-0.35	-0.35	0	0	59	0.0	14
1874.5	1.1	79.0	0.0	-0.6	0	0	62	0.0	14
1875.5	0.9	79.6	-0.28	-0.42	0	0	66	0.0	14
1876.5	1.4	77.2	-0.42	-0.42	0	0	69	0.0	14
1877.5	1.7	76.0	-0.5	-0.98	0	0	72	0.0	14
1878.5	2.1	73.6	0.45	-0.66	0	45	75	0.0	14
1879.5	2.8	72.3	-0.34	-0.5	0	77	75	0.0	14
1880.5	4.8	62.0	-0.7	-1.21	123	201	75	0.0	14
1881.5	7.7	47.8	-0.75	-1.06	43	253	75	0.0	14
1882.5	8.8	41.7	-0.58	-0.69	4	229	75	0.0	14
1883.5	9.9	41.6	0.49	1.1	1	228	75	0.0	14
1884.5	11.4	33.0	-3.73	-2.33	6	243	75	0.0	14
1885.5	11.8	28.5	-7.04	-4.93	2	225	69	0.0	14
1886.5	11.5	27.6	-4.4	-5.44	0	147	62	0.0	14
1887.5	11.2	25.8	-5.16	-6.37	23	152	56	0.0	14
1888.5	10.3	26.3	-2.67	-4.81	0	51	50	0.0	14
1889.5	9.4	29.4	-2.4	-4.16	0	13	44	0.0	14
1890.5	8.6	31.8	-1.71	-3.5	0	0	38	0.0	14
1891.5	8.2	34.1	0.42	-2.67	0	0	34	0.0	14
1892.5	7.3	35.5	1.29	-1.78	0	0	31	0.0	14
1893.5	3.7	50.5	-0.32	-1.36	0	0	28	0.0	14
1894.5	3.2	55.2	-0.84	-1.24	0	0	25	0.0	14
1895.5	1.4	64.8	-0.92	-0.92	0	0	22	0.0	14
1896.5	2.7	56.0	-0.45	-1.0	0	0	19	0.0	14
1897.5	6.7	34.4	0.0	-2.2	0	0	16	0.0	14
1898.5	4.9	42.8	1.1	-1.9	0	0	12	0.0	14
1899.5	1.6	62.6	-0.66	-0.45	0	0	9	0.0	14
1900.5	0.6	69.5	-0.5	-0.5	0	0	6	0.0	14
1901.5	-0.5	74.4	-0.66	-0.45	0	0	3	0.0	14
1902.5	0.1	71.7	-0.92	-0.92	0	20	0	0.0	14
1903.5	0.8	69.3	-0.61	-0.51	0	38	10	0.0	14
1904.5	2.9	64.1	-1.24	-0.84	224	172	21	0.0	14
1905.5	9.0	34.5	-0.19	0.78	689	202	31	0.0	14
1906.5	11.5	26.8	1.27	2.61	742	159	42	0.0	14
1907.5	12.5	25.8	1.97	3.71	707	188	52	0.0	14
1908.5	12.7	26.7	1.76	4.58	485	297	62	0.0	14
1909.5	13.2	25.1	2.02	3.8	763	163	65	0.0	14
1910.5	13.2	24.6	1.33	3.13	585	170	67	0.0	14
1911.5	12.2	28.7	2.68	2.41	181	171	69	0.0	14
1912.5	10.4	35.9	2.59	0.23	0	71	71	0.0	14
1913.5	7.9	49.1	0.47	-1.63	0	18	73	0.0	14
1914.5	5.8	59.1	-0.99	-0.99	0	0	75	0.0	14
1915.5	3.9	67.4	-0.54	-0.44	0	0	70	0.0	14
1916.5	3.3	70.5	-0.66	-0.76	0	0	65	0.0	14
1917.5	5.1	61.2	-0.92	-1.31	0	0	59	0.0	14
1918.5	2.5	73.4	-1.17	-1.09	0	0	54	0.0	14
1919.5	1.9	75.3	-1.4	-1.13	0	0	49	0.0	14
1920.5	1.4	78.0	-1.2	-0.9	0	0	44	0.0	14
1921.5	0.8	79.6	-0.76	-0.66	0	0	39	0.0	14
1922.5	0.8	79.0	-0.44	-0.54	0	0	33	0.0	14
1923.5	-0.3	82.6	-0.51	-0.61	0	0	28	0.0	14
1924.5	0.0	81.3	-0.33	-0.22	0	0	23	0.0	14
1925.5	-0.4	81.2	-0.64	-0.64	0	0	18	0.0	14
1926.5	-0.1	81.2	-0.35	-0.35	0	32	12	0.0	14
1927.5	1.2	77.5	-0.35	-0.35	0	53	12	0.0	14
1928.5	4.0	67.9	-0.8	-0.6	279	166	12	0.0	14
1929.5	9.3	45.2	-0.36	0.6	775	154	12	0.0	14
1930.5	13.1	29.5	-2.07	-2.3	961	76	12	0.0	14
1931.5	13.6	28.6	-1.88	-2.59	972	79	12	0.0	14
1932.5	14.7	27.2	-2.02	-2.09	969	78	12	0.0	14
1933.5	14.9	27.2	-2.97	-2.97	947	74	25	0.0	14
1934.5	15.1	27.0	-3.35	-3.72	760	139	38	0.0	14
1935.5	14.3	26.0	-2.65	-3.39	356	166	50	0.0	14
1936.5	12.8	29.2	0.78	-2.27	0	84	62	0.0	14
1937.5	11.5	33.7	1.94	-2.01	0	24	75	0.0	14
1938.5	7.0	53.1	-0.92	-1.31	0	0	88	0.0	14
1939.5	4.5	62.7	-0.58	-0.39	0	0	86	0.0	14
1940.5	3.4	67.6	-0.87	-0.68	0	0	85	0.0	14
1941.5	2.9	67.5	-0.18	-0.36	0	0	84	0.0	14
1942.5	3.1	66.8	-0.8	-0.6	0	0	83	0.0	14
1943.5	2.3	70.8	-0.73	-0.53	0	0	82	0.0	14
1944.5	2.3	72.6	-0.92	-0.92	0	0	81	0.0	14
1945.5	3.3	70.6	-0.47	-0.38	0	0	80	0.0	14
1946.5	3.5	71.9	-0.62	-0.32	0	0	79	0.0	14
1947.5	2.5	73.7	-0.42	-0.42	0	0	78	0.0	14
1948.5	3.4	71.5	-0.09	-0.28	0	0	77	0.0	14
1949.5	3.9	70.2	-0.35	-0.35	0	0	76	0.0	14
1950.5	4.8	68.7	-0.28	-0.09	0	42	75	0.0	14
1951.5	6.8	61.3	-0.4	-0.0	0	141	77	0.0	14
1952.5	9.3	44.0	-0.68	-0.17	191	227	79	0.0	14
1953.5	11.9	38.4	-0.59	1.16	517	193	81	0.0	14
1954.5	12.6	36.8	1.32	2.12	58	310	83	0.0	14
1955.5	12.9	37.6	0.59	1.38	7	273	85	0.0	14
1956.5	13.7	34.7	-0.68	0.17	10	294	88	0.0	14
1957.5	14.7	32.9	-0.51	-0.61	58	326	90	0.0	14
1958.5	15.4	34.9	0.64	1.68	171	251	92	0.0	14
1959.5	14.8	39.1	1.54	1.84	12	149	94	0.0	14
1960.5	13.5	43.7	1.56	0.9	0	74	96	0.0	14
1961.5	11.6	53.6	0.22	-0.77	0	13	98	0.0	14
1962.5	9.2	61.6	-0.67	-1.11	0	0	100	0.0	14
1963.5	7.9	66.0	-0.85	-0.85	0	0	96	0.0	14
1964.5	5.9	75.0	-1.0	-0.67	0	0	92	0.0	14
1965.5	5.5	76.3	-0.76	-0.66	0	0	88	0.0	14
1966.5	5.3	77.1	-0.44	-0.54	0	0	83	0.0	14
1967.5	4.4	81.1	-0.76	-0.66	0	0	79	0.0	14
1968.5	4.2	81.0	-0.42	-0.42	0	0	75	0.0	14
1969.5	4.0	83.1	-0.42	-0.28	0	0	71	0.0	14
1970.5	4.2	83.2	-0.28	-0.28	0	0	67	0.0	14
1971.5	4.6	82.8	-0.36	-0.6	0	0	62	0.0	14
1972.5	4.7	80.9	-0.23	-0.45	0	0	58	0.0	14
1973.5	4.4	80.7	-0.48	-0.36	0	0	54	0.0	14
1974.5	5.3	79.1	-0.35	-0.35	0	69	50	0.0	14
1975.5	8.6	68.7	-0.28	-0.28	0	186	52	0.0	14
1976.5	11.6	54.6	-0.14	0.89	384	183	54	0.0	14
1977.5	13.6	44.5	0.11	0.89	461	226	56	0.0	14
1978.5	15.8	40.6	0.89	1.9	797	167	58	0.0	14
1979.5	17.0	39.7	1.68	3.3	842	205	60	0.0	14
1980.5	16.9	41.5	2.08	3.76	711	193	62	0.0	14
1981.5	16.9	43.4	1.69	3.18	501	229	65	0.0	14
1982.5	16.9	43.3	1.74	2.68	482	191	67	0.0	14
1983.5	16.2	45.3	2.02	1.64	235	168	69	0.0	14
1984.5	14.4	50.0	1.39	0.2	0	93	71	0.0	14
1985.5	13.3	51.7	0.92	-0.92	0	25	73	0.0	14
1986.5	11.1	63.9	0.16	-0.48	0	0	75	0.0	14
1987.5	10.2	65.7	0.0	-0.5	0	0	70	0.0	14
1988.5	9.1	68.7	-0.18	-0.36	0	0	65	0.0	14
1989.5	8.0	70.1	-0.64	-0.64	0	0	59	0.0	14
1990.5	7.6	69.5	-0.28	-0.28	0	0	54	0.0	14
1991.5	7.3	70.3	0.09	0.18	0	0	49	0.0	14
1992.5	7.1	71.7	0.18	0.36	0	0	44	0.0	14
1993.5	6.1	77.7	-0.28	-0.42	0	0	39	0.0	14
1994.5	6.1	78.4	-0.45	-0.23	0	0	33	0.0	14
1995.5	5.7	79.6	-0.14	-0.27	0	0	28	0.0	14
1996.5	6.4	76.2	0.0	-0.4	0	0	23	0.0	14
1997.5	4.5	83.1	-0.21	-0.21	0	0	18	0.0	14
1998.5	5.0	81.5	-0.35	-0.35	0	34	12	0.0	14
1999.5	6.5	75.1	-0.54	-0.27	0	55	12	0.0	14
2000.5	9.4	66.5	-0.73	-0.53	275	216	12	0.0	14
2001.5	14.4	44.3	0.2	1.59	655	174	12	0.0	14
2002.5	16.5	32.3	0.18	1.29	793	162	12	0.0	14
2003.5	17.8	30.0	0.36	1.86	952	82	12	0.0	14
2004.5	18.8	26.0	1.02	2.39	949	81	12	0.0	14
2005.5	19.1	30.1	1.86	3.99	871	110	10	0.0	14
2006.5	18.2	32.3	3.75	3.15	745	130	8	0.0	14
2007.5	16.9	34.3	3.16	2.29	193	268	6	0.0	14
2008.5	13.8	41.9	2.3	-1.22	0	40	4	0.0	14
2009.5	11.5	50.0	0.11	-1.3	0	13	2	0.0	14
2010.5	9.7	58.0	-0.24	-0.97	0	0	0	0.0	14
2011.5	7.6	69.1	-0.74	-0.95	0	0	8	0.0	14
2012.5	7.1	71.3	-0.27	-0.14	0	0	17	0.0	14
2013.5	5.7	79.6	-0.42	-0.42	0	0	25	0.0	14
2014.5	7.2	77.3	-0.2	-0.0	0	0	33	0.0	14
2015.5	7.4	78.0	-0.42	-0.28	0	0	42	0.0	14
2016.5	7.1	81.1	-0.38	-0.12	0	0	50	0.0	14
2017.5	7.2	81.7	0.11	0.59	0	0	58	0.0	14
2018.5	7.3	81.9	-0.4	-0.3	0	0	67	0.0	14
2019.5	7.5	83.9	0.21	0.21	0	0	75	0.0	14
2020.5	7.2	89.6	-0.5	-0.5	0	0	83	0.0	14
2021.5	7.0	94.0	0.18	0.09	0	0	92	0.2	14
2022.5	6.9	95.0	-0.42	-0.42	0	6	100	0.5	14
2023.5	6.9	97.8	0.94	1.17	0	15	100	0.2	14
2024.5	6.7	99.3	0.45	0.66	0	30	100	0.0	14
2025.5	7.0	98.4	0.92	1.66	0	97	100	0.1	14
2026.5	7.1	98.2	0.99	1.85	0	145	100	0.0	14
2027.5	8.5	86.2	0.5	1.63	23	288	100	0.0	14
2028.5	12.1	38.5	-6.29	-5.86	415	290	100	0.0	14
2029.5	12.6	31.3	-7.21	-6.49	789	206	88	0.0	14
2030.5	12.0	28.0	-8.2	-6.4	836	139	75	0.0	14
2031.5	11.2	25.0	-8.55	-6.92	571	153	62	0.0	14
2032.5	9.0	30.9	-6.34	-6.8	0	38	50	0.0	14
2033.5	7.6	33.9	-6.23	-7.69	0	12	38	0.0	14
2034.5	6.5	33.7	-6.17	-7.35	0	0	25	0.0	14
2035.5	5.9	31.2	-5.11	-6.54	0	0	23	0.0	14
2036.5	5.1	31.5	-7.54	-8.68	0	0	21	0.0	14
2037.5	4.4	32.6	-7.28	-7.28	0	0	19	0.0	14
2038.5	4.2	32.2	-5.48	-5.12	0	0	17	0.0	14
2039.5	4.0	33.0	-5.13	-4.31	0	0	15	0.0	14
2040.5	3.8	30.3	-2.11	-3.97	0	0	12	0.0	14
2041.5	3.9	29.8	-0.48	-3.06	0	0	10	0.0	14
2042.5	3.8	30.5	-0.52	-2.95	0	0	8	0.0	14
2043.5	3.7	27.4	0.0	-2.7	0	0	6	0.0	14
2044.5	1.8	37.4	0.83	0.56	0	0	4	0.0	14
2045.5	2.0	34.5	1.44	-0.9	0	0	2	0.0	14
2046.5	1.1	39.3	0.86	1.69	0	27	0	0.0	14
2047.5	-0.7	53.8	-0.76	0.25	0	43	0	0.0	14
2048.5	2.0	42.9	-1.09	-0.88	316	236	0	0.0	14
2049.5	6.5	25.8	0.24	1.48	793	189	0	0.0	14
2050.5	8.2	22.7	1.17	3.4	994	96	0	0.0	14
2051.5	9.6	20.3	0.75	2.8	1005	100	0	0.0	14
2052.5	11.4	12.7	-5.49	-3.84	1000	95	0	0.0	14
2053.5	12.0	13.8	-5.83	-4.56	977	88	0	0.0	14
2054.5	12.3	10.8	-3.82	-3.82	873	114	0	0.0	14
2055.5	11.5	15.2	-1.93	-0.82	589	157	0	0.0	14
2056.5	8.4	28.0	1.05	0.34	0	40	0	0.0	14
2057.5	6.5	35.9	1.08	-0.21	0	17	0	0.0	14
2058.5	3.5	49.4	0.45	0.23	0	0	0	0.0	14
2059.5	1.9	56.3	-0.57	-0.57	0	0	8	0.0	14
2060.5	1.2	61.5	-0.48	-0.36	0	0	17	0.0	14
2061.5	-0.3	71.5	-0.22	-0.33	0	0	25	0.0	14
2062.5	-0.4	72.8	-0.48	-0.36	0	0	33	0.0	14
2063.5	-0.9	75.5	-0.61	-0.51	0	0	42	0.0	14
2064.5	-1.2	76.1	-0.73	-0.53	0	0	50	0.0	14
2065.5	-1.9	79.8	-0.42	-0.42	0	0	58	0.0	14
2066.5	-2.2	82.1	-0.54	-0.44	0	0	67	0.0	14
2067.5	-1.6	78.2	-0.35	-0.35	0	0	75	0.0	14
2068.5	-0.9	76.7	-0.42	-0.42	0	0	83	0.0	14
2069.5	-0.1	74.9	-0.4	-0.3	0	0	92	0.0	14
2070.5	0.9	73.2	-0.2	-0.0	0	46	100	0.0	14
2071.5	2.8	60.2	0.25	0.17	0	138	90	0.0	14
2072.5	4.4	55.1	-0.34	0.5	434	202	79	0.0	14
2073.5	6.2	51.3	0.29	1.27	529	224	69	0.0	14
2074.5	7.8	45.8	1.0	2.61	474	303	58	0.0	14
2075.5	8.7	44.5	1.69	3.18	751	199	48	0.0	14
2076.5	10.1	43.5	1.08	3.33	786	186	38	0.0	14
2077.5	10.1	42.5	0.98	2.19	245	297	44	0.0	14
2078.5	10.4	43.2	1.22	2.3	95	272	50	0.0	14
2079.5	9.7	46.2	1.57	1.94	4	163	56	0.0	14
2080.5	9.0	49.2	1.41	1.41	0	92	62	0.0	14
2081.5	8.3	51.4	1.46	1.06	0	23	69	0.0	14
2082.5	6.8	61.4	0.35	-0.35	0	0	75	0.0	14
2083.5	4.4	72.7	-0.8	-0.41	0	0	77	0.0	14
2084.5	3.9	75.2	-0.48	-0.36	0	0	79	0.0	14
2085.5	3.6	75.5	-0.28	-0.28	0	0	81	0.0	14
2086.5	2.4	80.5	-0.5	-0.5	0	0	83	0.0	14
2087.5	1.6	82.7	-0.57	-0.57	0	0	85	0.0	14
2088.5	1.3	83.8	-0.23	-0.45	0	0	88	0.0	14
2089.5	1.3	84.2	-0.51	-0.31	0	0	90	0.0	14
2090.5	2.5	81.8	-0.35	-0.35	0	0	92	0.0	14
2091.5	3.6	77.3	-0.35	-0.35	0	0	94	0.0	14
2092.5	3.7	78.9	-0.2	-0.0	0	0	96	0.0	14
2093.5	3.9	78.2	-0.0	-0.7	0	3	98	0.0	14
2094.5	4.5	78.1	-0.36	-0.48	0	22	100	0.0	14
2095.5	5.7	72.9	-0.21	-0.21	0	77	96	0.0	14
2096.5	7.6	62.5	-0.0	-0.1	10	178	92	0.0	14
2097.5	9.9	47.5	-0.09	0.18	128	281	88	0.0	14
2098.5	12.6	39.7	0.41	1.44	664	242	83	0.0	14
2099.5	14.5	37.8	1.41	2.65	774	189	79	0.0	14
2100.5	14.8	39.1	1.79	3.24	377	343	75	0.0	14
2101.5	15.5	38.8	2.29	3.52	666	194	69	0.0	14
2102.5	15.0	38.6	2.77	3.55	767	143	62	0.0	14
2103.5	14.0	38.9	2.07	2.3	233	205	56	0.0	14
2104.5	11.2	50.7	0.91	-0.79	0	52	50	0.0	14
2105.5	9.5	56.2	-0.11	-0.79	0	17	44	0.0	14
2106.5	7.0	66.1	-0.94	-1.17	0	0	38	0.0	14
2107.5	5.3	73.5	-0.95	-0.74	0	0	35	0.0	14
2108.5	4.3	77.3	-0.76	-0.66	0	0	33	0.0	14
2109.5	3.5	80.4	-0.91	-0.62	0	0	31	0.0	14
2110.5	3.2	80.7	-0.85	-0.53	0	0	29	0.0	14
2111.5	2.8	82.0	-0.42	-0.42	0	0	27	0.0	14
2112.5	2.5	82.9	-0.8	-0.6	0	0	25	0.0	14
2113.5	1.4	86.0	-0.54	-0.44	0	0	23	0.0	14
2114.5	1.8	84.1	-0.73	-0.53	0	0	21	0.0	14
2115.5	1.0	86.3	-0.95	-0.74	0	0	19	0.0	14
2116.5	1.0	86.2	-0.85	-0.53	0	0	17	0.0	14
2117.5	0.3	88.7	-0.73	-0.53	0	7	15	0.0	14
2118.5	1.5	85.6	-0.68	-0.59	0	29	12	0.0	14
2119.5	2.4	84.8	-0.83	-0.56	0	52	15	0.0	14
2120.5	6.5	71.0	-0.69	-0.4	248	251	17	0.0	14
2121.5	11.6	49.3	-0.0	1.0	726	161	19	0.0	14
2122.5	13.9	41.9	0.9	2.22	900	91	21	0.0	14
2123.5	14.4	42.5	2.4	4.16	916	96	23	0.0	14
2124.5	14.8	42.1	3.79	5.41	919	92	25	0.0	14
2125.5	15.3	41.7	4.12	5.28	839	122	27	0.0	14
2126.5	15.3	41.1	3.1	5.37	669	158	29	0.0	14
2127.5	13.9	42.5	4.16	3.75	240	179	31	0.0	14
2128.5	12.8	45.1	3.6	2.52	0	81	33	0.0	14
2129.5	11.1	52.2	1.97	1.38	0	23	35	0.0	14
2130.5	8.0	65.9	-1.06	-1.06	0	0	38	0.0	14
2131.5	6.1	72.8	-0.66	-0.76	0	0	38	0.0	14
2132.5	5.1	76.7	-0.98	-0.5	0	0	38	0.0	14
2133.5	4.0	81.5	-0.21	-0.21	0	0	38	0.0	14
2134.5	2.9	85.3	-0.28	-0.28	0	0	38	0.0	14
2135.5	3.1	86.6	-0.21	-0.21	0	0	38	0.0	14
2136.5	3.2	88.1	-0.4	-0.3	0	0	38	0.0	14
2137.5	3.3	87.0	0.0	-0.3	0	0	38	0.0	14
2138.5	2.7	88.9	-0.66	-0.45	0	0	38	0.0	14
2139.5	2.6	88.1	-0.35	-0.35	0	0	38	0.0	14
2140.5	2.3	89.6	-0.35	-0.35	0	0	38	0.0	14
2141.5	2.9	86.0	-0.42	-0.28	0	12	38	0.0	14
2142.5	4.3	83.9	-0.21	-0.21	0	77	38	0.0	14
2143.5	7.0	73.1	-0.14	-0.27	0	169	48	0.0	14
2144.5	8.5	63.8	0.12	0.38	24	236	58	0.0	14
2145.5	10.0	60.3	0.82	1.93	87	306	69	0.0	14
2146.5	10.2	59.3	0.9	2.12	23	346	79	0.0	14
2147.5	10.6	59.2	1.45	2.85	16	342	90	0.0	14
2148.5	10.8	58.6	1.88	2.59	94	348	100	0.0	14
2149.5	10.8	58.3	1.59	2.18	4	229	96	0.0	14
2150.5	10.8	58.3	0.8	1.39	2	193	92	0.0	14
2151.5	10.6	60.1	1.01	1.49	0	84	88	0.0	14
2152.5	9.8	65.0	0.09	0.59	0	40	83	0.0	14
2153.5	8.9	69.7	0.57	0.57	0	14	79	0.0	14
2154.5	8.2	73.5	-0.0	0.8	0	0	75	0.0	14
2155.5	7.7	76.6	-0.42	-0.42	0	0	72	0.0	14
2156.5	7.4	76.1	-0.0	0.7	0	0	69	0.0	14
2157.5	7.0	73.8	-0.18	-0.57	0	0	66	0.0	14
2158.5	6.8	70.9	0.27	0.14	0	0	62	0.0	14
2159.5	6.7	65.2	-0.0	0.8	0	0	59	0.0	14
2160.5	6.6	59.2	-8.55	-6.92	0	0	56	0.0	30
2161.5	6.7	52.9	-8.04	-7.5	0	0	53	0.0	30
2162.5	6.8	48.7	-8.63	-8.05	0	0	50	0.0	30
2163.5	7.1	44.2	-9.4	-7.62	0	0	47	0.0	30
2164.5	7.4	41.8	-10.16	-7.94	0	0	44	0.0	30
2165.5	7.9	41.0	-9.17	-7.43	0	7	41	0.0	30
2166.5	8.3	41.0	-8.6	-7.48	0	55	38	0.0	30
2167.5	9.0	40.8	-9.42	-7.91	0	169	38	0.0	30
2168.5	9.9	39.6	-9.64	-7.8	408	218	38	0.0	30
2169.5	10.9	39.3	-9.87	-7.99	777	168	38	0.0	30
2170.5	11.8	36.4	-9.43	-8.2	799	173	38	0.0	30
2171.5	12.3	35.1	-10.48	-7.34	920	158	38	0.0	30
2172.5	12.6	34.4	-11.55	-8.09	991	86	38	0.0	30
2173.5	12.8	33.5	-11.35	-9.19	971	80	42	0.0	30
2174.5	12.9	33.3	-11.18	-9.38	859	105	46	0.0	30
2175.5	12.7	33.4	-11.98	-9.03	605	161	50	0.0	30
2176.5	11.6	36.4	-10.65	-8.94	0	49	54	0.0	30
2177.5	11.7	39.1	-9.22	-7.2	0	23	58	0.0	30
2178.5	12.3	38.7	-7.88	-7.09	0	0	62	0.0	30
2179.5	12.6	37.1	-6.56	-7.55	0	0	64	0.0	30
2180.5	12.6	37.0	-6.49	-5.64	0	0	65	0.0	30
2181.5	12.3	37.7	-6.78	-5.3	0	0	66	0.0	30
2182.5	11.9	38.1	-5.92	-5.52	0	0	67	0.0	30
2183.5	11.4	38.6	-5.82	-4.88	0	0	68	0.0	30
2184.5	11.4	37.5	-6.38	-4.99	0	0	69	0.0	30
2185.5	11.0	38.9	-5.67	-4.43	0	0	70	0.0	30
2186.5	11.2	37.7	-6.55	-4.93	0	0	71	0.0	30
2187.5	11.1	38.4	-5.52	-4.47	0	0	72	0.0	30
2188.5	10.7	36.9	-5.35	-5.94	0	0	73	0.0	30
2189.5	10.6	35.3	-6.59	-5.53	0	13	74	0.0	14
2190.5	11.0	32.4	-7.06	-6.36	0	75	75	0.0	14
2191.5	11.2	31.7	-7.36	-5.35	0	143	73	0.0	14
2192.5	12.0	29.4	-6.96	-5.06	210	258	71	0.0	14
2193.5	12.4	27.5	-6.63	-4.47	238	322	69	0.0	14
2194.5	13.1	27.6	-5.91	-3.55	354	347	67	0.0	14
2195.5	14.2	25.5	-5.02	-2.9	736	210	65	0.0	14
2196.5	14.6	23.8	-4.84	-2.16	812	161	62	0.0	14
2197.5	15.0	23.2	-4.18	-2.92	658	196	52	0.0	14
2198.5	15.1	23.1	-4.32	-4.17	712	121	42	0.0	14
2199.5	14.5	22.8	-4.15	-5.13	538	155	31	0.0	14
2200.5	13.0	26.1	-2.27	-3.77	0	65	21	0.0	14
2201.5	12.1	28.2	0.12	-2.2	0	19	10	0.0	14
2202.5	10.8	32.2	0.72	-1.2	0	0	0	0.0	14
2203.5	5.8	53.5	-1.01	-0.82	0	0	5	0.0	14
2204.5	4.0	62.7	-0.91	-0.79	0	0	10	0.0	14
2205.5	3.6	63.2	-0.54	-0.44	0	0	16	0.0	14
2206.5	1.6	71.7	-0.71	-0.71	0	0	21	0.0	14
2207.5	2.5	66.8	-0.88	-0.48	0	0	26	0.0	14
2208.5	1.3	71.9	-0.57	-0.57	0	0	31	0.0	14
