#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
2433.5	9.1	62.4	-0.59	1.38	761	127
2434.5	10.0	58.4	-1.02	1.84	840	98
2435.5	11.4	52.6	-1.29	1.78	811	149
2436.5	12.5	45.1	2.33	1.89	836	145
2437.5	13.2	40.1	3.99	1.61	706	184
2438.5	12.4	39.5	2.97	-0.42	262	296
2439.5	11.8	42.1	1.13	-0.82	148	235
2440.5	10.9	44.2	1.76	-1.14	12	121
2441.5	10.3	42.1	1.83	-0.81	0	45
2442.5	9.9	41.6	2.74	-1.22	0	6
2443.5	9.6	40.2	1.54	-1.12	0	0
2444.5	9.3	43.3	1.3	-1.09	0	0
2445.5	9.0	47.9	0.72	-0.83	0	0
2446.5	8.5	52.0	0.12	-0.48	0	0
2447.5	7.7	59.4	0.86	-0.28	0	0
2448.5	7.4	61.4	2.26	-0.82	0	0
2449.5	7.0	65.9	2.22	-0.9	0	0
2450.5	6.6	68.5	1.72	-1.2	0	0
2451.5	6.0	70.1	2.12	-1.13	0	0
2452.5	5.8	73.2	2.5	-0.72	0	0
2453.5	5.8	74.5	2.72	-0.99	84	25
2454.5	6.4	71.7	2.06	0.4	1	75
2455.5	6.8	70.6	1.6	0.82	14	136
2456.5	6.4	76.8	2.5	1.27	2	184
2457.5	6.2	86.6	3.18	0.33	4	279
2458.5	6.0	89.3	3.4	0.85	2	188
2459.5	7.7	79.9	4.51	1.64	323	309
2460.5	8.6	57.5	4.19	0.97	349	321
2461.5	9.4	49.1	4.99	2.32	775	190
2462.5	9.3	44.2	5.21	2.77	840	122
2463.5	8.3	28.2	2.79	-0.2	704	115
2464.5	7.7	29.0	2.6	0.0	604	77
2465.5	6.7	38.1	2.8	0.0	271	61
2466.5	5.3	44.0	1.66	-1.44	0	9
2467.5	4.9	43.4	2.77	-1.8	0	0
2468.5	4.4	46.9	2.59	-1.88	0	0
2469.5	4.0	48.6	2.71	-1.5	0	0
2470.5	3.6	52.6	0.93	-1.43	0	0
2471.5	3.1	55.3	1.38	-0.22	0	0
2472.5	2.3	60.2	1.72	-0.8	0	0
2473.5	2.0	62.5	1.84	-1.02	0	0
2474.5	2.0	61.9	2.16	-1.25	0	0
2475.5	1.5	64.3	0.8	-1.15	0	0
2476.5	1.3	60.8	0.22	-0.97	0	0
2477.5	1.1	65.1	0.1	-0.49	202	27
2478.5	2.0	69.7	-0.22	0.56	571	44
2479.5	2.8	72.5	-0.59	1.27	723	63
2480.5	4.4	64.6	-1.0	1.38	825	66
2481.5	5.7	59.4	-1.25	1.43	874	72
2482.5	7.6	52.9	-0.49	1.52	879	86
2483.5	9.6	48.1	-0.41	1.65	898	89
2484.5	11.4	40.3	-0.82	2.15	886	92
2485.5	12.8	26.3	1.92	1.07	862	87
2486.5	13.4	25.6	2.1	1.7	742	126
2487.5	13.4	22.3	1.63	1.32	709	91
2488.5	13.2	24.6	1.48	0.21	506	106
2489.5	10.5	34.5	0.85	-0.85	149	69
2490.5	9.0	30.7	0.41	-1.44	0	9
2491.5	8.1	32.3	0.92	-1.66	0	0
2492.5	7.4	33.7	-0.29	-0.96	0	0
2493.5	7.0	38.5	-0.92	-1.31	0	0
2494.5	6.6	41.5	-0.76	-0.66	0	0
2495.5	6.6	46.2	-1.02	-0.41	0	0
2496.5	6.7	47.6	-1.82	-1.23	0	0
2497.5	7.1	49.7	-1.9	-0.89	0	0
2498.5	6.9	52.7	-2.7	-1.32	0	0
2499.5	6.9	52.5	-2.66	-0.86	0	0
2500.5	6.7	54.7	-1.99	-0.68	0	0
2501.5	6.8	54.8	-2.35	-0.5	0	10
2502.5	6.9	55.8	-2.8	-1.55	0	27
2503.5	5.5	73.7	2.79	-0.2	0	23
2504.5	3.7	94.4	3.54	-0.62	0	27
2505.5	2.4	100.0	5.29	0.28	0	47
2506.5	2.2	98.4	3.9	-0.2	0	74
2507.5	2.7	94.4	3.8	-0.13	0	163
2508.5	2.8	87.1	4.29	-0.22	1	222
2509.5	3.7	78.6	2.2	0.12	30	299
2510.5	5.2	65.0	3.14	1.96	505	196
2511.5	5.9	57.9	3.2	2.41	607	200
2512.5	4.7	61.4	4.11	1.26	14	136
2513.5	3.8	66.3	2.67	-0.42	0	42
2514.5	3.5	67.3	1.17	-1.09	0	10
2515.5	3.4	67.7	2.1	0.11	0	0
2516.5	1.8	91.9	2.47	-0.39	0	0
2517.5	1.7	90.2	3.85	-0.61	0	0
2518.5	1.2	96.5	2.88	0.3	0	0
2519.5	0.9	94.9	2.9	-0.1	0	0
2520.5	-0.1	98.8	3.22	1.11	0	0
2521.5	0.0	85.8	1.47	-0.62	0	0
2522.5	-0.2	87.6	1.34	-1.05	0	0
2523.5	-0.6	93.0	1.0	-0.45	0	0
2524.5	-0.6	95.7	3.58	0.38	0	0
2525.5	-1.4	81.6	4.6	-0.98	42	26
2526.5	-1.7	80.4	3.95	-0.63	33	93
2527.5	-1.3	74.8	2.89	-0.2	67	166
2528.5	-0.3	62.1	4.35	-0.69	578	183
2529.5	0.9	69.6	4.04	0.71	753	156
2530.5	1.5	64.3	4.23	1.21	592	246
2531.5	2.0	58.3	2.7	0.09	758	211
2532.5	1.1	72.9	5.2	0.09	301	318
2533.5	0.2	72.6	4.44	-1.19	42	319
2534.5	1.1	64.8	2.95	-1.25	318	260
2535.5	1.4	62.8	-0.77	0.64	61	225
2536.5	0.5	69.4	2.2	0.0	15	127
2537.5	0.5	63.8	0.86	-0.52	73	73
2538.5	-0.2	77.8	-0.66	-0.45	0	11
2539.5	-0.8	75.2	-0.28	-0.86	0	0
2540.5	-1.6	77.8	-0.32	-1.05	0	0
2541.5	-2.1	80.2	-0.19	-0.98	0	0
2542.5	-2.5	81.6	0.85	-1.36	0	0
2543.5	-2.7	83.6	0.0	-0.8	0	0
2544.5	-3.0	85.4	0.0	-0.6	0	0
2545.5	-3.3	86.6	-0.27	-0.64	0	0
2546.5	-3.8	88.3	-0.1	-0.39	0	0
2547.5	-3.9	86.1	0.0	-0.7	0	0
2548.5	-3.8	89.8	-0.18	-0.57	0	0
2549.5	-3.2	88.4	0.31	-0.74	212	32
2550.5	-2.2	88.8	-0.45	0.78	527	102
2551.5	-1.0	81.9	-0.22	1.38	459	145
2552.5	-0.1	77.3	0.22	1.58	241	259
2553.5	0.9	67.2	0.94	1.17	40	288
2554.5	2.2	66.7	2.6	1.5	257	329
2555.5	2.9	65.7	3.5	1.2	416	303
2556.5	5.1	56.9	3.9	2.44	834	174
2557.5	5.6	52.0	5.36	1.24	798	144
2558.5	5.3	43.2	5.36	-1.64	803	131
2559.5	5.2	43.1	5.87	-0.62	645	134
2560.5	4.5	46.4	6.3	-0.22	376	131
2561.5	3.4	53.9	5.3	-0.18	114	77
2562.5	3.0	51.1	3.75	-0.59	0	12
2563.5	1.9	68.0	1.24	0.4	0	0
2564.5	1.7	69.7	1.1	0.0	0	0
2565.5	1.6	72.0	0.97	0.22	0	0
2566.5	1.4	76.4	2.79	-0.8	0	0
2567.5	1.1	80.2	2.86	-0.5	0	0
2568.5	0.9	86.5	2.39	0.21	0	0
2569.5	0.7	89.0	3.1	0.0	0	0
2570.5	0.4	93.1	1.34	0.41	0	0
2571.5	0.6	96.2	0.77	0.22	0	0
2572.5	1.6	92.5	1.8	-0.09	0	0
2573.5	2.3	90.1	2.8	-0.1	0	10
2574.5	3.0	88.1	2.88	-0.3	0	67
2575.5	3.6	89.9	3.7	-0.19	6	166
2576.5	4.2	90.5	4.5	0.0	3	221
2577.5	4.9	91.1	3.47	0.49	9	265
2578.5	3.8	99.1	0.71	0.84	1	209
2579.5	6.8	90.2	3.5	0.18	11	319
2580.5	5.6	100.0	0.39	1.55	140	365
2581.5	6.5	100.0	-0.78	0.78	15	327
2582.5	6.3	100.0	-0.45	0.66	11	264
2583.5	6.5	100.0	0.64	1.02	5	178
2584.5	6.2	100.0	-1.0	-0.1	0	110
2585.5	6.6	97.0	1.16	0.29	0	57
2586.5	8.3	79.0	2.95	-0.52	0	10
2587.5	7.9	81.8	4.01	-1.54	0	0
2588.5	7.5	83.8	2.54	-1.18	0	0
2589.5	7.6	81.0	3.31	-1.41	0	0
2590.5	6.8	88.0	1.02	-1.84	0	0
2591.5	6.0	93.8	-0.19	-0.78	0	0
2592.5	5.5	93.4	0.72	-0.54	0	0
2593.5	5.9	89.6	2.68	-0.82	0	0
2594.5	4.9	93.1	0.85	-0.85	0	0
2595.5	5.9	88.1	3.29	-1.2	0	0
2596.5	5.6	86.7	2.42	-1.4	0	0
2597.5	4.9	91.9	-0.15	-0.78	130	32
2598.5	5.5	92.3	2.2	0.0	9	93
2599.5	7.2	85.7	1.64	0.73	234	166
2600.5	8.7	78.9	3.71	1.97	590	163
2601.5	10.2	68.3	3.8	1.54	756	186
2602.5	11.5	66.6	1.56	1.56	554	234
2603.5	13.1	56.9	3.32	1.84	821	183
2604.5	13.8	46.8	4.2	-0.07	877	155
2605.5	14.3	42.6	2.5	-1.01	782	162
2606.5	14.1	41.6	1.01	-1.61	815	130
2607.5	12.8	43.6	3.78	-1.3	563	170
2608.5	11.9	46.0	2.89	-1.11	139	150
2609.5	11.1	47.1	1.07	-1.19	0	59
2610.5	10.2	50.9	0.14	-1.29	0	14
2611.5	9.5	56.8	0.92	-0.92	0	0
2612.5	9.8	56.6	0.99	-0.99	0	0
2613.5	8.8	66.7	-0.35	-0.35	0	0
2614.5	7.0	74.1	-0.11	-0.69	0	0
2615.5	6.6	74.0	-0.1	-0.69	0	0
2616.5	6.3	71.6	0.84	-1.24	0	0
2617.5	5.9	73.2	-0.22	-0.77	0	0
2618.5	5.7	74.6	-0.1	-0.69	0	0
2619.5	5.3	75.9	-0.12	-1.09	0	0
2620.5	4.9	78.0	0.64	-0.77	0	0
2621.5	5.7	77.0	1.38	-0.59	308	26
2622.5	7.2	80.2	2.22	0.9	568	52
2623.5	7.9	80.8	0.34	1.46	707	69
2624.5	9.5	75.7	-0.31	1.77	792	91
2625.5	10.2	79.2	-1.01	1.61	840	109
2626.5	12.0	64.9	-0.84	1.81	866	136
2627.5	14.2	51.4	1.22	2.74	926	90
2628.5	15.1	35.5	4.64	0.74	900	91
2629.5	15.4	29.6	4.35	-0.69	885	84
2630.5	15.4	26.8	2.99	-0.8	859	72
2631.5	15.1	23.5	1.16	-0.78	803	66
2632.5	14.5	25.9	1.05	-0.34	645	79
2633.5	11.9	38.5	0.68	-1.45	333	68
2634.5	10.5	40.8	-0.2	-0.88	0	13
2635.5	9.4	45.4	0.0	-0.6	0	0
2636.5	8.9	48.0	0.53	-0.96	0	0
2637.5	7.6	56.0	0.0	-0.2	0	0
2638.5	7.1	58.0	-0.14	-0.27	0	0
2639.5	6.5	60.9	-0.27	-0.14	0	0
2640.5	6.3	62.4	-0.18	-0.36	0	0
2641.5	6.0	68.5	-0.22	-0.33	0	0
2642.5	6.0	69.9	-0.29	-0.75	0	0
2643.5	6.0	74.0	-0.59	-1.16	0	0
2644.5	5.8	74.0	-0.18	-0.36	0	0
2645.5	6.5	68.0	-1.21	-0.7	354	29
2646.5	9.0	55.1	-1.9	-0.1	650	49
2647.5	9.8	56.2	-0.74	0.95	733	67
2648.5	11.7	48.0	-0.49	1.1	847	66
2649.5	12.9	46.0	-0.8	1.5	876	77
2650.5	14.2	44.4	-0.8	1.72	876	94
2651.5	15.9	39.1	-0.89	1.9	756	182
2652.5	17.0	32.5	0.11	1.6	681	216
2653.5	17.9	28.9	2.8	2.27	667	200
2654.5	18.3	27.5	3.03	1.75	433	272
2655.5	17.7	27.2	3.73	1.14	585	150
2656.5	16.9	31.6	4.4	0.0	386	136
2657.5	15.4	35.2	2.67	-0.42	79	79
2658.5	14.5	36.1	2.94	-0.57	0	15
2659.5	13.8	32.9	2.53	-0.58	0	0
2660.5	13.0	40.0	2.76	-1.41	0	0
2661.5	12.3	39.3	2.48	-1.87	0	0
2662.5	12.0	36.2	3.06	-1.7	0	0
2663.5	11.4	37.4	2.97	-1.45	0	0
2664.5	11.6	35.6	2.35	-1.52	0	0
2665.5	11.3	37.5	1.61	-1.92	0	0
2666.5	10.6	47.7	3.47	-0.43	0	0
2667.5	9.9	58.2	2.3	-1.22	0	0
2668.5	8.9	71.6	0.85	-0.53	0	0
2669.5	8.7	69.6	-0.41	-1.34	44	36
2670.5	10.0	66.8	0.3	0.0	53	109
2671.5	11.0	64.8	-0.41	0.8	354	158
2672.5	12.2	62.2	-0.51	1.2	585	169
2673.5	13.6	56.9	-1.01	1.49	341	299
2674.5	16.0	40.9	3.11	2.18	744	193
2675.5	17.0	36.0	3.56	1.82	804	168
2676.5	16.7	32.3	2.9	0.0	546	258
2677.5	16.9	29.6	4.29	0.99	331	355
2678.5	16.9	30.3	4.79	1.02	114	376
2679.5	16.2	33.3	4.89	1.78	116	282
2680.5	15.9	35.0	4.17	1.69	354	145
2681.5	14.5	33.3	3.99	-0.28	56	78
2682.5	13.4	33.6	3.46	-0.99	0	16
2683.5	13.3	36.3	3.36	-0.96	0	0
2684.5	13.5	38.9	3.8	-0.2	0	0
2685.5	13.1	43.1	3.2	-0.8	0	0
2686.5	12.4	46.0	2.12	-1.32	0	0
2687.5	11.9	48.1	2.12	-1.13	0	0
2688.5	12.3	46.8	2.2	-0.12	0	0
2689.5	12.7	41.4	3.39	-0.3	0	0
2690.5	11.8	48.1	2.18	-1.76	0	0
2691.5	11.7	49.7	3.01	-1.09	0	0
2692.5	12.3	47.0	3.88	-0.41	0	0
2693.5	12.6	42.2	4.8	0.0	0	23
2694.5	12.4	43.1	4.8	0.17	0	40
2695.5	12.0	47.0	4.0	-0.21	0	48
2696.5	11.1	57.0	3.49	0.3	0	88
2697.5	11.4	58.4	2.99	-0.21	0	140
2698.5	11.1	63.4	0.28	0.96	0	117
2699.5	10.7	65.9	-0.65	0.26	0	114
2700.5	11.1	69.5	-0.16	0.48	0	125
2701.5	12.3	61.2	1.39	0.8	1	224
2702.5	13.4	50.5	2.76	1.41	3	251
2703.5	13.7	43.2	4.47	0.47	57	234
2704.5	13.6	41.9	3.7	0.0	122	167
2705.5	12.6	48.0	2.28	-0.28	20	81
2706.5	11.0	53.1	2.27	-1.26	0	14
2707.5	9.8	58.0	2.08	-1.87	0	0
2708.5	9.3	62.1	1.94	-1.88	0	0
2709.5	8.7	65.5	1.11	-1.42	0	0
2710.5	8.1	72.3	0.79	-0.91	0	0
2711.5	7.6	75.1	0.94	-1.29	0	0
2712.5	7.2	76.6	-0.1	-0.49	0	0
2713.5	7.0	76.6	-0.1	-0.79	0	0
2714.5	6.6	76.0	-0.19	-0.46	0	0
2715.5	6.3	76.9	0.0	-0.1	0	0
2716.5	6.1	76.5	-0.31	-0.51	0	0
2717.5	6.7	76.5	-0.54	-0.44	260	34
2718.5	9.1	74.5	-0.79	0.11	565	57
2719.5	10.5	68.7	-0.5	0.98	713	72
2720.5	12.0	63.1	-0.5	0.98	737	97
2721.5	14.3	53.0	-0.59	1.38	724	152
2722.5	16.3	47.4	-0.2	1.39	832	114
2723.5	18.6	28.4	2.57	1.73	815	133
2724.5	19.7	27.2	2.8	2.11	822	126
2725.5	20.3	24.2	3.76	2.08	751	167
2726.5	20.0	21.7	4.06	2.16	639	175
2727.5	20.2	21.6	3.8	2.02	710	100
2728.5	19.0	23.8	2.35	-0.5	540	101
2729.5	16.6	30.8	2.01	-0.9	250	78
2730.5	14.4	37.0	1.59	-2.18	0	20
2731.5	13.2	40.5	0.8	-1.72	0	0
2732.5	12.6	42.4	-0.32	-1.05	0	0
2733.5	12.0	44.9	-0.5	-1.31	0	0
2734.5	11.7	45.9	-0.11	-0.89	0	0
2735.5	11.2	47.8	-0.31	-0.74	0	0
2736.5	10.9	48.1	-0.45	-0.66	0	0
2737.5	10.6	49.2	-0.2	-0.88	0	0
2738.5	10.2	51.3	-0.27	-0.64	0	0
2739.5	10.2	51.1	-0.31	-0.95	0	0
2740.5	10.1	51.0	-0.32	-0.62	0	0
2741.5	10.5	51.7	-0.65	-0.47	240	38
2742.5	12.7	49.2	-0.56	0.22	509	67
2743.5	15.0	38.5	-0.71	0.71	645	88
2744.5	16.4	38.1	-0.78	1.16	732	99
2745.5	17.7	34.7	-0.51	1.41	778	113
2746.5	19.2	32.9	-0.8	1.72	651	235
2747.5	20.2	32.0	-0.09	1.8	311	359
2748.5	20.9	27.2	2.26	0.82	314	404
2749.5	20.5	28.5	1.48	-0.6	286	331
2750.5	19.9	29.5	1.47	-0.62	30	269
2751.5	20.1	27.8	1.67	-0.32	62	265
2752.5	18.9	32.2	1.46	-1.36	94	156
2753.5	17.9	32.9	1.38	-1.71	55	87
2754.5	14.8	46.2	-0.14	-0.99	0	19
2755.5	14.1	51.2	-0.53	-0.96	0	0
2756.5	13.1	56.9	-0.4	-0.69	0	0
2757.5	12.8	58.5	-0.5	-0.98	0	0
2758.5	12.1	60.9	-0.48	-0.88	0	0
2759.5	12.0	61.1	-0.41	-0.8	0	0
2760.5	12.2	60.1	-0.38	-1.03	0	0
2761.5	11.7	63.4	-0.41	-0.91	0	0
2762.5	11.4	64.5	-0.22	-0.87	0	0
2763.5	11.6	63.5	-0.1	-0.39	0	0
2764.5	11.1	65.0	0.0	-0.2	0	0
2765.5	11.1	65.3	0.11	-0.59	78	37
2766.5	13.3	60.0	-0.0	0.2	422	82
2767.5	14.6	56.0	0.1	0.49	281	178
2768.5	15.9	56.4	-0.48	0.88	539	182
2769.5	17.5	48.5	-1.15	1.64	688	168
2770.5	19.2	38.0	0.89	2.44	589	260
2771.5	20.4	30.1	3.22	2.01	781	176
2772.5	21.2	26.5	3.48	1.77	878	102
2773.5	21.3	25.9	3.77	1.6	777	156
2774.5	21.1	26.4	3.73	1.43	703	161
2775.5	20.5	29.3	3.13	1.33	149	243
2776.5	20.3	30.3	2.7	-0.09	411	140
2777.5	18.1	36.5	2.72	-0.99	204	83
2778.5	16.8	37.4	2.92	-2.28	0	20
2779.5	14.9	44.4	1.91	-1.91	0	0
2780.5	13.7	49.4	0.73	-1.43	0	0
2781.5	13.7	49.9	0.21	-1.48	0	0
2782.5	12.9	53.4	-0.1	-0.69	0	0
2783.5	13.0	54.6	-0.1	-0.69	0	0
2784.5	13.6	55.7	1.76	-1.32	0	0
2785.5	12.7	60.0	0.43	-1.33	0	0
2786.5	12.4	61.3	0.5	-1.31	0	0
2787.5	11.8	63.0	0.55	-1.07	0	0
2788.5	12.1	67.5	2.1	-1.53	0	0
2789.5	11.7	77.0	2.21	-1.72	0	18
2790.5	11.8	80.5	0.74	-0.95	9	100
2791.5	14.0	70.1	-0.45	1.0	307	189
2792.5	14.5	61.5	1.2	1.2	32	237
2793.5	10.6	81.9	3.73	-1.14	0	50
2794.5	9.9	84.8	2.54	-1.59	0	91
2795.5	10.1	88.0	1.7	-0.12	0	99
2796.5	10.4	94.7	0.42	0.56	2	214
2797.5	11.5	89.4	-0.98	0.19	9	287
2798.5	12.7	74.5	-0.64	-0.64	16	229
2799.5	13.2	73.2	2.26	0.4	5	184
2800.5	13.3	70.5	2.1	0.0	15	141
2801.5	12.4	70.5	2.81	-1.31	0	51
2802.5	10.8	75.6	2.15	-1.94	0	19
2803.5	9.4	82.0	0.1	-1.0	0	0
2804.5	9.1	82.8	0.0	-0.9	0	0
2805.5	8.7	85.8	-0.1	-0.49	0	0
2806.5	8.5	87.2	-0.54	-0.44	0	0
2807.5	8.5	86.6	-0.71	-0.71	0	0
2808.5	8.5	86.3	-0.45	-0.66	0	0
2809.5	8.7	83.0	-0.53	-0.73	0	0
2810.5	8.4	83.4	-0.72	-0.83	0	0
2811.5	8.6	80.4	-0.82	-1.13	0	0
2812.5	8.0	81.7	-0.18	-0.57	0	0
2813.5	8.9	77.2	-0.74	-0.95	144	39
2814.5	11.1	69.1	-1.4	-0.1	486	86
2815.5	13.8	57.1	-2.79	-0.2	744	70
2816.5	14.8	53.7	-3.56	-0.5	808	78
2817.5	16.3	51.7	-3.39	-0.3	626	228
2818.5	15.7	55.4	-2.11	2.8	141	354
2819.5	15.0	59.2	1.29	3.36	2	249
2820.5	10.9	88.9	3.7	-0.19	0	84
2821.5	9.1	95.6	4.7	0.16	0	50
2822.5	8.0	97.7	4.29	0.22	0	27
2823.5	7.6	93.4	3.0	-0.1	0	46
2824.5	7.9	89.8	1.2	-0.51	0	94
2825.5	7.9	98.4	0.56	0.22	0	64
2826.5	7.7	99.9	1.16	0.78	0	14
2827.5	6.7	97.0	5.06	0.62	0	0
2828.5	5.8	87.8	3.73	-0.72	0	0
2829.5	5.1	86.7	3.5	-1.2	0	0
2830.5	4.8	92.2	1.01	-0.82	0	0
2831.5	4.5	90.5	1.87	-0.72	0	0
2832.5	4.5	84.5	2.47	-0.8	0	0
2833.5	4.4	82.1	1.85	-0.43	0	0
2834.5	4.4	73.0	2.04	-0.51	0	0
2835.5	3.9	75.4	1.72	-0.8	0	0
2836.5	3.5	78.0	2.19	-0.98	0	0
2837.5	3.8	75.2	2.3	-0.98	9	43
2838.5	4.7	63.0	2.0	-0.1	31	117
2839.5	4.9	61.4	2.15	-0.82	55	197
2840.5	5.4	58.9	2.92	-1.3	264	284
2841.5	5.2	60.2	4.93	-1.32	83	403
2842.5	5.6	56.8	4.32	-1.57	140	355
2843.5	7.1	48.0	3.69	-1.27	757	208
2844.5	7.8	47.7	5.18	-1.1	874	106
2845.5	8.4	49.8	5.6	-0.2	745	184
2846.5	7.9	47.2	1.7	0.0	416	287
2847.5	6.9	52.9	3.1	-1.13	295	242
2848.5	5.8	58.0	4.35	-1.5	22	164
2849.5	5.7	55.8	3.69	-1.27	0	69
2850.5	4.3	72.4	3.56	-1.82	0	14
2851.5	4.1	73.1	3.03	-1.54	0	0
2852.5	4.0	78.0	-0.36	-0.48	0	0
2853.5	3.6	80.0	-0.5	-0.5	0	0
2854.5	3.6	80.1	-0.28	-0.28	0	0
2855.5	3.6	77.1	0.9	0.0	0	0
2856.5	3.5	78.5	-0.56	-0.22	0	0
2857.5	3.1	84.2	1.2	0.0	0	0
2858.5	3.2	81.2	-0.31	-0.74	0	0
2859.5	2.7	83.3	-0.09	-0.28	0	0
2860.5	2.7	79.1	-0.31	-0.51	0	0
2861.5	2.8	78.3	-0.19	-0.78	45	50
2862.5	3.8	78.2	0.56	0.83	271	117
2863.5	4.3	86.8	-0.31	1.26	395	179
2864.5	5.0	86.9	-0.5	1.63	122	264
2865.5	5.6	67.4	0.43	1.33	3	195
2866.5	6.2	53.8	1.65	-0.41	3	246
2867.5	7.0	51.8	2.73	-0.63	1	246
2868.5	7.9	50.2	1.3	-0.75	98	366
2869.5	8.6	47.4	1.48	-0.21	18	288
2870.5	8.4	47.6	2.27	-0.78	5	301
2871.5	8.8	47.0	2.92	-1.3	198	248
2872.5	8.7	48.3	2.43	-0.6	647	102
2873.5	8.0	52.7	2.02	-0.58	596	43
2874.5	6.9	59.7	1.36	1.02	0	28
2875.5	6.1	64.7	0.54	1.4	0	0
2876.5	5.5	66.7	-0.82	1.26	0	0
2877.5	4.8	68.3	-1.2	0.72	0	0
2878.5	4.2	68.9	-1.0	0.84	0	0
2879.5	3.7	67.7	-0.89	0.8	0	0
2880.5	3.3	66.1	-0.28	1.06	0	0
2881.5	3.0	64.5	0.34	0.83	0	0
2882.5	2.8	63.5	0.62	0.65	0	0
2883.5	2.8	62.0	0.62	0.5	0	0
2884.5	2.7	61.8	0.76	0.25	0	0
2885.5	3.3	60.9	0.23	0.87	346	61
2886.5	4.1	59.9	-0.96	0.72	484	95
2887.5	5.5	55.9	-1.2	0.51	377	187
2888.5	7.1	52.4	-0.62	0.91	734	158
2889.5	8.6	47.3	-0.62	1.47	928	78
2890.5	11.1	40.6	-0.8	1.5	864	154
2891.5	12.2	33.8	-0.62	1.47	526	334
2892.5	13.8	27.2	0.55	1.92	353	359
2893.5	13.8	26.6	2.08	1.87	220	378
2894.5	13.8	26.9	1.73	1.0	115	363
2895.5	13.5	30.1	-0.0	1.2	84	290
2896.5	12.8	28.9	1.97	0.72	43	180
2897.5	12.0	32.5	0.97	0.24	14	92
2898.5	10.3	35.7	0.6	-0.8	0	19
2899.5	9.2	41.0	-0.8	-1.39	0	0
2900.5	8.8	50.8	-1.0	-1.12	0	0
2901.5	8.6	53.9	-1.78	-1.29	0	0
2902.5	9.0	54.2	-2.0	-1.5	0	0
2903.5	8.0	58.3	-1.17	-0.94	0	0
2904.5	7.7	58.8	-0.7	-1.32	0	0
2905.5	7.6	60.2	-0.74	-0.95	0	0
2906.5	7.7	60.6	-0.83	-0.72	0	0
2907.5	7.5	61.9	-0.68	-0.87	0	0
2908.5	7.3	62.5	-0.85	-0.85	0	0
2909.5	7.6	61.9	-0.73	-0.53	68	52
2910.5	9.3	55.9	-1.11	0.45	469	112
2911.5	10.4	52.6	-1.04	0.94	783	76
2912.5	12.1	48.7	-0.82	1.13	697	155
2913.5	13.3	44.0	-0.96	1.28	855	132
2914.5	14.4	37.1	-0.76	1.63	952	87
2915.5	15.9	31.7	2.7	1.32	958	90
2916.5	15.9	30.7	3.09	1.85	812	184
2917.5	16.4	31.2	2.83	1.26	485	301
2918.5	16.0	32.3	1.87	0.72	47	336
2919.5	15.7	33.6	1.79	0.22	71	257
2920.5	16.3	34.6	1.9	0.89	397	155
2921.5	14.7	39.6	1.14	-0.37	138	102
2922.5	12.1	51.5	-0.8	-0.41	0	31
2923.5	11.1	54.0	-1.39	-0.8	0	0
2924.5	10.5	56.4	-1.39	-0.8	0	0
2925.5	9.5	60.2	-0.51	-0.61	0	0
2926.5	9.6	59.2	-1.05	-0.76	0	0
2927.5	8.9	61.9	-0.6	-0.8	0	0
2928.5	8.9	61.9	-1.41	-1.41	0	0
2929.5	8.7	62.5	-1.2	-1.6	0	0
2930.5	8.5	62.0	-1.12	-1.54	0	0
2931.5	8.3	63.0	-0.8	-1.39	0	0
2932.5	7.7	65.7	-0.09	-0.59	0	0
2933.5	8.3	65.3	-0.48	-0.12	453	38
2934.5	10.9	55.5	-0.9	-0.09	683	53
2935.5	12.4	49.6	-1.16	0.29	786	77
2936.5	13.8	45.9	-0.85	0.85	887	72
2937.5	15.6	42.4	-1.12	1.0	920	84
2938.5	17.3	36.1	-2.57	0.41	934	90
2939.5	18.6	30.9	-1.87	0.72	932	97
2940.5	19.3	27.7	-1.75	0.4	919	98
2941.5	19.8	29.4	-3.08	0.32	879	99
2942.5	19.3	31.3	-3.4	0.18	817	123
2943.5	18.3	33.1	-4.2	0.07	671	142
2944.5	17.3	35.5	-3.68	-0.39	438	146
2945.5	15.9	39.5	-3.38	-0.91	220	92
2946.5	14.9	43.0	-3.73	-1.43	0	15
2947.5	14.2	44.5	-3.65	-1.05	0	0
2948.5	13.6	44.0	-3.59	-1.24	0	0
2949.5	12.6	46.3	-2.55	-0.88	0	0
2950.5	12.2	45.7	-2.54	-0.92	0	0
2951.5	11.9	47.1	-2.7	-0.72	0	0
2952.5	11.5	49.4	-2.58	-1.32	0	0
2953.5	11.2	50.6	-2.74	-1.22	0	0
2954.5	11.0	49.2	-3.13	-1.33	0	0
2955.5	10.8	47.4	-2.85	-1.85	0	0
2956.5	10.4	49.1	-2.67	-1.36	0	0
2957.5	11.1	46.8	-2.65	-1.41	432	37
2958.5	12.3	43.2	-1.7	-0.09	701	56
2959.5	13.5	39.6	-1.47	0.29	831	64
2960.5	14.4	38.5	-2.09	0.18	888	70
2961.5	16.0	35.4	-1.9	-0.0	866	137
2962.5	16.9	31.3	-1.52	0.77	835	160
2963.5	18.2	30.4	-1.43	0.73	938	96
2964.5	18.6	28.8	-1.16	0.29	845	161
2965.5	18.9	29.4	-1.97	0.72	782	167
2966.5	19.5	29.4	-1.89	0.2	879	78
2967.5	18.8	31.5	-2.39	0.21	714	133
2968.5	17.9	35.2	-2.4	-0.08	516	127
