#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
4229.5	15.4	78.1	0.2	0.0	208	88	17	0.0	14
4230.5	17.3	74.0	-0.21	0.21	386	143	12	0.0	14
4231.5	19.4	69.1	-0.84	0.32	746	101	21	0.0	14
4232.5	21.3	62.3	-1.03	0.62	712	169	29	0.0	14
4233.5	22.8	54.2	-0.69	0.41	330	363	38	0.0	14
4234.5	24.7	39.5	0.86	0.52	567	316	46	0.0	14
4235.5	23.9	39.5	0.71	0.36	13	405	54	0.0	14
4236.5	24.1	42.9	-0.09	1.8	90	416	62	0.0	14
4237.5	22.5	48.8	0.34	1.26	1	150	67	0.0	14
4238.5	19.7	60.7	0.72	1.54	0	126	71	0.0	14
4239.5	19.9	59.7	-1.0	-0.0	13	240	75	0.0	14
4240.5	15.9	81.9	-4.85	-1.21	4	166	79	0.0	14
4241.5	15.0	84.6	-2.91	-0.73	0	121	83	0.0	14
4242.5	14.9	84.2	-1.28	-0.23	0	75	88	0.0	14
4243.5	14.6	87.5	-0.14	0.27	0	7	86	0.0	14
4244.5	14.4	87.4	0.21	-0.21	0	0	85	0.0	14
4245.5	13.6	87.6	-0.14	-0.58	0	0	84	0.0	14
4246.5	12.8	94.1	0.2	0.0	0	0	83	0.0	14
4247.5	13.0	93.1	0.38	-0.12	0	0	82	0.0	14
4248.5	13.2	86.9	0.3	0.0	0	0	81	0.0	14
4249.5	12.8	88.3	0.0	-0.3	0	0	80	0.0	14
4250.5	12.5	89.7	0.2	0.0	0	0	79	0.0	14
4251.5	12.0	89.1	0.21	-0.21	0	0	78	0.0	14
4252.5	11.8	88.5	-0.14	-0.14	0	27	77	0.0	14
4253.5	12.5	86.7	0.27	0.14	0	77	76	0.0	14
4254.5	13.9	81.0	0.42	0.56	74	168	75	0.0	14
4255.5	15.0	75.4	-0.62	0.32	55	267	77	0.0	14
4256.5	15.7	74.0	-2.91	-0.73	130	338	79	0.0	14
4257.5	14.5	85.0	-3.92	-1.2	2	189	81	0.1	14
4258.5	14.7	87.1	-3.82	-0.81	114	382	83	0.0	14
4259.5	15.3	82.5	-4.6	-1.68	444	373	85	0.0	14
4260.5	14.1	81.1	-5.77	-1.65	475	343	88	0.0	14
4261.5	13.9	77.0	-5.23	-2.01	464	336	81	0.0	14
4262.5	14.0	74.3	-4.76	-1.83	446	283	75	0.0	14
4263.5	12.9	75.0	-3.84	-1.1	87	288	69	0.0	14
4264.5	12.6	75.5	-1.64	-0.44	70	211	62	0.0	14
4265.5	11.7	56.7	0.73	0.53	0	68	56	0.0	14
4266.5	10.3	53.2	0.35	1.66	0	30	50	0.0	14
4267.5	7.9	75.7	-1.72	-0.53	0	0	53	0.0	14
4268.5	6.4	81.4	-0.59	-0.81	0	0	56	0.0	14
4269.5	5.9	82.2	-2.22	-0.6	0	0	59	0.0	14
4270.5	5.8	82.2	-0.67	-1.0	0	0	62	0.0	14
4271.5	6.0	79.7	-0.69	-1.1	0	0	66	0.0	14
4272.5	5.8	84.5	-1.7	-0.59	0	0	69	0.0	14
4273.5	5.2	89.2	-1.64	-0.73	0	0	72	0.1	14
4274.5	4.8	92.9	-1.24	-0.84	0	0	75	0.1	14
4275.5	5.0	89.6	-0.87	-0.97	0	0	78	0.0	14
4276.5	5.0	92.9	-0.28	-0.42	0	10	81	0.1	14
4277.5	5.2	95.3	-0.21	0.21	0	62	84	0.1	14
4278.5	5.5	90.7	-1.73	-0.5	0	101	88	0.1	14
4279.5	5.6	90.3	-1.0	-0.0	0	120	88	0.6	14
4280.5	6.4	88.2	-0.27	0.54	1	192	88	0.0	14
4281.5	7.2	77.3	-1.16	-0.31	1	226	88	0.0	14
4282.5	7.8	77.3	-1.09	0.12	2	265	88	0.0	14
4283.5	9.8	70.2	-0.64	0.64	166	434	88	0.0	14
4284.5	10.6	61.0	0.35	1.15	19	378	88	0.0	14
4285.5	11.4	51.4	0.5	1.31	6	354	88	0.0	14
4286.5	11.4	51.7	0.2	1.89	15	329	88	0.0	14
4287.5	10.2	57.6	-2.19	-0.71	7	233	88	0.0	14
4288.5	7.9	74.5	-0.41	-1.02	0	94	88	0.4	14
4289.5	7.6	80.2	0.5	0.0	0	109	88	0.1	14
4290.5	7.1	84.2	-1.6	-0.82	0	26	88	0.0	14
4291.5	6.1	92.4	-1.54	-0.41	0	3	88	0.1	14
4292.5	5.8	91.8	-1.65	-0.41	0	0	88	0.4	14
4293.5	5.6	91.2	-1.48	-0.6	0	0	88	0.2	14
4294.5	5.0	95.1	-2.04	-0.82	0	0	88	0.5	14
4295.5	4.8	95.2	-1.1	-0.49	0	0	88	0.4	14
4296.5	4.7	94.5	-0.75	-0.5	0	0	88	0.2	14
4297.5	4.7	96.5	-0.3	-0.0	0	0	88	0.7	14
4298.5	4.6	96.0	-0.27	-0.14	0	0	88	0.5	14
4299.5	4.6	95.6	-0.42	-0.42	0	0	88	1.6	14
4300.5	3.9	96.0	0.27	-0.14	0	11	88	0.8	14
4301.5	4.2	94.3	-0.0	-0.4	0	57	88	0.4	14
4302.5	4.9	94.5	-0.48	-0.12	0	110	88	0.1	14
4303.5	4.9	87.9	-1.9	-0.62	3	200	90	0.2	14
4304.5	5.4	87.1	-1.41	-0.75	4	232	92	0.4	14
4305.5	6.3	89.0	-2.14	-0.5	15	347	94	0.2	14
4306.5	7.2	77.2	-3.01	-1.09	125	406	96	0.0	14
4307.5	6.9	81.1	-1.03	-0.39	10	242	98	0.7	14
4308.5	6.9	83.8	-0.45	0.23	4	232	100	0.4	14
4309.5	7.5	82.3	-0.28	0.42	2	238	96	0.0	14
4310.5	7.7	83.0	-0.48	0.12	1	179	92	0.0	14
4311.5	8.3	79.1	-0.69	-0.58	3	183	88	0.0	14
4312.5	7.7	82.5	0.41	-1.54	0	65	83	0.0	14
4313.5	8.1	79.5	0.12	-1.7	0	103	79	0.0	14
4314.5	7.7	77.4	0.09	-1.8	0	38	75	0.0	14
4315.5	6.3	87.6	0.59	-1.16	0	6	71	0.0	14
4316.5	6.2	88.6	0.58	-0.39	0	0	67	0.0	14
4317.5	6.1	86.5	0.45	-0.66	0	0	62	0.0	14
4318.5	5.9	86.1	0.5	-0.5	0	0	58	0.0	14
4319.5	5.5	87.8	0.31	-0.51	0	0	54	0.0	14
4320.5	4.7	89.2	0.28	-0.28	0	0	50	0.0	14
4321.5	4.7	87.4	0.4	-0.3	0	0	46	0.0	14
4322.5	4.2	85.9	0.12	-0.48	0	0	42	0.0	14
4323.5	3.8	87.7	0.48	-0.36	0	0	38	0.0	14
4324.5	3.9	88.3	0.21	-0.21	0	47	33	0.0	14
4325.5	5.8	82.1	-0.28	0.42	485	58	29	0.0	14
4326.5	8.0	74.9	-0.64	0.64	721	65	25	0.0	14
4327.5	9.8	63.7	-0.73	0.53	777	93	25	0.0	14
4328.5	11.3	54.9	-0.95	0.74	597	224	25	0.0	14
4329.5	13.4	49.6	-1.06	0.75	760	193	25	0.0	14
4330.5	14.7	44.5	-1.07	0.55	876	152	25	0.0	14
4331.5	16.0	39.1	-1.88	-0.3	905	127	25	0.0	14
4332.5	17.0	34.0	-1.93	-0.52	900	127	25	0.0	14
4333.5	17.9	31.8	-1.67	-0.3	779	199	21	0.0	14
4334.5	18.5	25.5	-1.57	-0.3	792	137	17	0.0	14
4335.5	18.7	20.2	-1.62	0.52	823	89	12	0.0	14
4336.5	17.1	27.0	0.83	-0.56	594	159	8	0.0	14
4337.5	15.5	31.5	0.82	-1.01	0	131	4	0.0	14
4338.5	14.0	37.3	0.29	-1.16	0	20	0	0.0	14
4339.5	12.6	42.8	0.22	-0.33	0	6	2	0.0	14
4340.5	11.9	48.2	0.22	-0.33	0	0	4	0.0	14
4341.5	11.4	54.9	0.42	-0.28	0	0	6	0.0	14
4342.5	11.2	61.3	0.22	-0.33	0	0	8	0.0	14
4343.5	11.4	68.2	0.33	-0.22	0	0	10	0.0	14
4344.5	11.7	74.4	0.32	-0.38	0	0	12	0.0	14
4345.5	12.2	80.0	0.0	-0.2	0	0	15	0.0	14
4346.5	12.6	83.1	0.3	0.0	0	0	17	0.0	14
4347.5	13.3	85.0	0.36	-0.18	0	0	19	0.0	14
4348.5	13.6	86.0	0.21	-0.21	0	31	21	0.0	14
4349.5	14.4	82.3	0.09	0.18	305	73	23	0.0	14
4350.5	15.2	78.2	0.22	0.77	227	162	25	0.0	14
4351.5	16.6	71.9	-0.45	0.66	434	205	33	0.0	14
4352.5	18.3	64.6	-1.7	-0.12	593	236	42	0.0	14
4353.5	18.7	61.5	-1.8	-0.09	197	374	50	0.0	14
4354.5	19.2	60.6	-2.29	-0.2	173	381	58	0.0	14
4355.5	21.1	56.4	-3.02	-0.7	619	332	67	0.0	14
4356.5	24.1	46.3	0.32	1.36	519	336	75	0.0	14
4357.5	23.6	44.8	0.89	1.9	295	369	77	0.0	14
4358.5	23.5	47.8	0.34	1.46	233	333	79	0.0	14
4359.5	22.7	49.4	0.59	1.38	42	300	81	0.0	14
4360.5	21.9	50.9	1.2	1.6	0	132	83	0.0	14
4361.5	21.5	52.7	0.8	0.89	0	70	85	0.0	14
4362.5	20.3	60.2	1.3	0.52	0	14	88	0.0	14
4363.5	17.3	79.8	-0.45	-1.0	0	0	89	0.1	14
4364.5	16.5	82.9	-1.47	-0.31	0	0	90	0.0	14
4365.5	15.4	84.5	-0.62	-0.5	0	0	91	0.0	14
4366.5	14.9	86.7	0.48	-0.12	0	0	92	0.0	14
4367.5	15.0	89.5	0.12	-1.09	0	0	93	2.4	14
4368.5	14.4	94.4	0.12	-0.79	0	0	94	0.0	14
4369.5	14.1	93.5	0.64	-0.64	0	0	95	0.0	14
4370.5	13.5	91.0	0.39	-0.92	0	0	96	2.8	14
4371.5	12.2	92.3	0.85	-0.98	0	0	97	0.2	14
4372.5	12.2	93.1	0.11	-0.89	0	21	98	0.0	14
4373.5	12.8	94.7	0.0	-0.2	0	18	99	0.0	14
4374.5	13.6	92.4	-0.57	0.18	15	146	100	0.0	14
4375.5	14.5	88.8	-0.48	0.36	33	233	98	0.0	14
4376.5	15.6	82.7	-0.54	0.27	131	335	96	0.0	14
4377.5	18.3	69.2	-2.09	-0.18	693	253	94	0.0	14
4378.5	18.9	64.2	-3.63	-1.11	655	268	92	0.0	14
4379.5	18.9	64.7	-5.01	-1.73	659	319	90	0.0	14
4380.5	18.2	65.4	-4.08	-1.02	160	397	88	0.0	14
4381.5	18.6	63.9	-5.31	-1.42	523	320	88	0.0	14
4382.5	18.8	63.4	-5.02	-1.35	486	279	88	0.0	14
4383.5	19.0	62.9	-4.73	-1.27	481	226	88	0.0	14
4384.5	18.3	66.1	-4.11	-0.87	152	220	88	0.0	14
4385.5	16.6	73.4	-3.04	-0.99	0	124	88	0.0	14
4386.5	15.4	79.2	-2.43	-0.93	0	66	88	0.0	14
4387.5	14.7	82.5	-1.23	-1.03	0	4	89	0.0	14
4388.5	14.3	85.0	-0.67	-1.0	0	0	90	0.0	14
4389.5	13.8	90.6	-0.86	-0.52	0	0	91	1.4	14
4390.5	13.3	96.2	-0.57	-0.57	0	0	92	4.1	14
4391.5	13.1	96.7	-0.65	-0.26	0	0	93	2.4	14
4392.5	13.0	95.9	-0.35	-0.35	0	0	94	0.8	14
4393.5	12.7	95.3	0.22	-0.33	0	0	95	0.0	14
4394.5	12.4	95.1	0.12	-0.38	0	0	96	0.0	14
4395.5	12.2	94.7	0.62	-0.32	0	0	97	0.0	14
4396.5	12.1	95.0	0.38	-0.12	0	12	98	0.0	14
4397.5	12.5	95.3	-0.42	-0.42	50	86	99	0.0	14
4398.5	12.9	92.3	-0.3	-0.0	19	150	100	0.0	14
4399.5	14.3	86.8	-0.56	0.22	130	251	98	0.0	14
4400.5	15.5	78.8	-1.4	-0.1	550	238	96	0.0	14
4401.5	16.0	66.9	-2.67	-0.38	170	375	94	0.0	14
4402.5	15.9	71.2	-2.44	-0.52	83	426	92	0.0	14
4403.5	16.5	70.5	-2.43	-0.6	63	367	90	0.0	14
4404.5	16.6	72.4	-2.02	-0.58	16	382	88	0.0	14
4405.5	14.1	74.3	-1.8	-0.0	1	162	88	0.1	14
4406.5	14.1	68.2	0.26	-0.65	1	187	88	0.0	14
4407.5	14.5	68.4	-1.68	-0.24	5	226	88	0.0	14
4408.5	13.6	78.5	-2.39	-0.73	6	165	88	0.0	14
4409.5	13.2	81.8	-1.28	-0.2	0	101	88	0.0	14
4410.5	12.6	85.5	-1.77	-0.31	0	34	88	0.1	14
4411.5	11.7	91.9	-0.13	-0.69	0	0	88	0.4	14
4412.5	11.2	94.0	0.54	-0.44	0	0	88	0.3	14
4413.5	10.9	93.6	0.3	-0.4	0	0	88	0.0	14
4414.5	10.4	91.6	-0.09	1.0	0	0	88	0.0	14
4415.5	9.9	89.5	-0.68	-1.34	0	0	88	0.0	14
4416.5	9.7	90.2	-0.28	-0.86	0	0	88	0.0	14
4417.5	9.6	93.1	0.2	0.0	0	0	88	0.0	14
4418.5	9.7	91.3	-0.28	-0.42	0	0	88	0.0	14
4419.5	9.6	95.0	-0.21	-0.21	0	0	88	0.6	14
4420.5	9.7	95.2	-0.0	0.3	0	9	88	0.3	14
4421.5	9.9	94.7	-0.21	0.21	0	62	88	0.0	14
4422.5	11.0	89.7	-0.81	0.59	556	136	88	0.0	14
4423.5	12.6	78.3	-2.78	-0.29	834	72	75	0.0	14
4424.5	14.6	68.8	-1.89	-0.2	840	105	62	0.0	14
4425.5	15.8	60.3	-2.69	-0.19	918	133	50	0.0	14
4426.5	16.7	52.4	-3.18	-0.39	944	125	38	0.0	14
4427.5	17.7	46.3	-3.08	-0.88	947	115	25	0.0	14
4428.5	18.7	44.5	-2.0	-0.1	897	145	12	0.0	14
4429.5	20.0	39.0	-1.36	0.32	724	225	12	0.0	14
4430.5	20.1	38.8	-1.7	0.09	579	249	12	0.0	14
4431.5	19.5	40.0	-3.25	-0.99	710	150	12	0.0	14
4432.5	18.4	45.8	-2.79	-0.8	523	170	12	0.0	14
4433.5	16.6	52.6	-0.72	-2.08	0	119	12	0.0	14
4434.5	15.7	55.4	-0.49	-1.84	0	28	12	0.0	14
4435.5	14.5	63.5	-0.1	-1.5	0	7	20	0.0	14
4436.5	13.9	69.9	-0.41	-1.13	0	0	27	0.0	14
4437.5	13.0	76.4	-0.31	-1.16	0	0	34	0.0	14
4438.5	12.2	80.9	0.14	-0.27	0	0	42	0.0	14
4439.5	12.0	82.4	0.21	-0.21	0	0	49	0.0	14
4440.5	11.6	85.4	0.18	-0.09	0	0	56	0.0	14
4441.5	11.2	87.5	0.0	-0.4	0	0	64	0.0	14
4442.5	11.1	88.6	0.09	-0.28	0	0	71	0.0	14
4443.5	11.2	88.2	-0.35	-0.35	0	0	78	0.0	14
4444.5	10.9	90.1	-0.48	-0.12	0	16	85	0.0	14
4445.5	11.0	91.3	-0.59	-0.11	4	79	93	0.0	14
4446.5	11.2	88.6	-0.77	-0.22	1	127	100	0.0	14
4447.5	11.8	84.7	-1.1	-0.1	34	229	96	0.0	14
4448.5	12.7	79.4	-1.79	-0.19	155	325	92	0.0	14
4449.5	14.3	68.3	-3.23	-0.69	233	366	88	0.0	14
4450.5	14.6	66.5	-3.14	-1.02	17	297	83	0.0	14
4451.5	15.3	64.7	-3.08	-0.88	19	446	79	0.0	14
4452.5	16.7	61.3	-3.5	-1.2	552	358	75	0.0	14
4453.5	17.0	58.2	-3.64	-1.4	852	164	73	0.0	14
4454.5	17.4	56.2	-4.04	-1.16	893	160	71	0.0	14
4455.5	17.7	53.9	-3.6	-0.83	823	124	69	0.0	14
4456.5	17.8	54.7	-2.58	-0.32	544	166	67	0.0	14
4457.5	16.5	59.4	-1.48	-0.21	0	166	65	0.0	14
4458.5	14.6	68.8	0.22	-0.56	0	33	62	0.0	14
4459.5	13.3	73.8	0.19	-0.67	0	7	58	0.0	14
4460.5	12.0	79.7	0.09	-0.59	0	0	54	0.0	14
4461.5	11.6	82.0	0.4	-0.3	0	0	50	0.0	14
4462.5	11.1	83.9	0.17	-0.25	0	0	46	0.0	14
4463.5	10.7	84.2	0.36	-0.48	0	0	42	0.0	14
4464.5	10.2	85.1	0.21	-0.21	0	0	38	0.0	14
4465.5	9.8	85.4	0.12	-0.38	0	0	33	0.0	14
4466.5	9.4	86.7	0.18	-0.36	0	0	29	0.0	14
4467.5	9.0	88.4	0.35	-0.35	0	0	25	0.0	14
4468.5	9.3	87.6	0.42	-0.28	0	29	21	0.0	14
4469.5	11.1	82.7	0.14	0.14	436	60	17	0.0	14
4470.5	13.2	73.6	-0.54	0.44	605	103	12	0.0	14
4471.5	15.7	65.8	-0.68	0.59	621	264	12	0.0	14
4472.5	17.3	59.6	-0.8	0.41	471	260	12	0.0	14
4473.5	18.3	53.6	-1.7	-0.0	740	193	12	0.0	14
4474.5	20.2	47.7	-2.39	-0.21	891	141	12	0.0	14
4475.5	21.7	40.1	-2.9	-0.78	886	133	12	0.0	14
4476.5	22.8	35.8	-3.71	-1.2	890	130	12	0.0	14
4477.5	23.0	35.7	-4.18	-1.36	815	163	21	0.0	14
4478.5	23.3	34.1	-3.8	-1.24	701	203	29	0.0	14
4479.5	22.8	36.9	-2.95	-0.52	349	272	38	0.0	14
4480.5	21.7	42.8	-3.01	-0.75	126	213	46	0.0	14
4481.5	20.4	50.1	-0.82	-1.01	0	104	54	0.0	14
4482.5	19.4	59.1	-1.64	-0.44	0	53	62	0.0	14
4483.5	18.1	66.3	-0.74	-0.95	0	12	65	0.0	14
4484.5	17.1	70.5	-0.64	-1.25	0	0	67	0.0	14
4485.5	16.1	75.2	-0.27	-0.54	0	0	69	0.0	14
4486.5	15.2	79.0	0.12	-0.38	0	0	71	0.0	14
4487.5	14.8	80.9	0.18	-0.36	0	0	73	0.0	14
4488.5	14.6	80.7	0.28	-0.28	0	0	75	0.0	14
4489.5	13.3	85.0	-0.26	-0.65	0	0	77	0.0	14
4490.5	12.8	85.5	0.56	-0.22	0	0	79	0.0	14
4491.5	12.0	88.1	0.28	-0.28	0	0	81	0.0	14
4492.5	12.0	88.0	0.59	-0.11	0	28	83	0.0	14
4493.5	13.0	84.6	0.0	-0.3	134	87	85	0.0	14
4494.5	13.4	84.0	0.38	-0.12	0	69	88	0.0	14
4495.5	14.0	81.0	-0.57	-0.18	0	145	90	0.0	14
4496.5	15.1	78.9	-0.48	0.36	10	244	92	0.0	14
4497.5	15.8	76.5	-0.0	0.3	1	186	94	0.0	14
4498.5	15.6	78.4	-1.38	-0.22	1	161	96	0.0	14
4499.5	15.4	79.3	-2.25	-0.48	1	170	98	0.0	14
4500.5	14.8	80.5	-1.9	-0.62	3	234	100	0.0	14
4501.5	14.8	77.8	-3.36	-0.96	18	371	100	0.0	14
4502.5	14.2	79.1	-3.2	-0.8	5	201	100	0.0	14
4503.5	13.2	85.1	-1.68	-1.57	0	107	100	0.5	14
4504.5	12.7	92.9	-0.83	-0.35	0	82	100	1.8	14
4505.5	12.3	93.7	-1.81	-0.59	0	51	100	3.4	14
4506.5	11.3	92.9	0.21	-1.08	0	21	100	1.4	14
4507.5	11.2	92.7	-0.7	-1.21	0	3	100	4.9	14
4508.5	10.5	91.8	-0.19	-0.98	0	0	100	1.6	14
4509.5	10.1	95.1	0.58	-0.39	0	0	100	2.2	14
4510.5	9.7	93.6	-0.11	-0.69	0	0	100	0.5	14
4511.5	9.1	91.8	-1.61	-1.35	0	0	100	0.1	14
4512.5	7.9	92.0	-2.58	-1.32	0	0	100	2.0	14
4513.5	7.0	92.0	-1.51	-1.31	0	0	100	0.2	14
4514.5	6.2	91.6	-1.84	-1.98	0	0	100	0.5	14
4515.5	5.6	91.7	-1.84	-1.54	0	0	100	0.3	14
4516.5	5.2	91.5	-0.73	-1.43	0	12	100	0.4	14
4517.5	5.5	90.4	-0.64	-0.64	9	83	100	0.1	14
4518.5	5.7	91.1	-1.3	-0.09	18	144	100	0.4	14
4519.5	6.7	88.4	-1.98	-0.31	149	248	98	0.1	14
4520.5	7.4	85.1	-3.42	-0.73	338	300	96	0.0	14
4521.5	7.8	82.6	-3.36	-0.96	281	354	94	0.0	14
4522.5	8.9	76.0	-4.07	-0.5	672	279	92	0.0	14
4523.5	9.7	75.0	-2.86	-0.5	424	344	90	0.0	14
4524.5	10.5	72.9	-1.26	0.34	119	431	88	0.0	14
4525.5	11.8	61.9	0.19	1.18	127	403	90	0.0	14
4526.5	10.3	72.4	0.35	0.35	6	262	92	0.1	14
4527.5	9.3	73.8	0.27	-0.54	0	161	94	0.1	14
4528.5	7.5	82.5	1.04	-0.94	0	48	96	0.7	14
4529.5	6.2	88.4	0.12	-1.7	0	27	98	1.3	14
4530.5	5.8	92.3	0.22	-0.87	0	10	100	2.2	14
4531.5	5.7	93.8	-0.96	-0.29	0	0	100	1.4	14
4532.5	5.5	95.1	-1.63	-0.5	0	0	100	1.3	14
4533.5	5.4	93.6	-0.71	-0.36	0	0	100	0.2	14
4534.5	5.4	92.3	-0.22	-0.87	0	0	100	0.1	14
4535.5	5.5	91.6	-0.59	-0.68	0	0	100	0.1	14
4536.5	5.7	94.6	-0.16	-0.48	0	0	100	0.0	14
4537.5	5.7	95.7	0.14	0.14	0	0	100	0.0	14
4538.5	5.8	94.0	0.18	0.09	0	0	100	0.0	14
4539.5	5.7	95.0	0.28	-0.28	0	0	100	0.0	14
4540.5	5.6	95.3	0.14	-0.27	0	26	100	0.0	14
4541.5	5.7	97.0	0.14	0.27	0	68	100	0.0	14
4542.5	7.2	90.5	-0.27	0.54	534	132	100	0.0	14
4543.5	9.4	80.8	-0.48	0.76	805	125	98	0.0	14
4544.5	11.1	70.1	-2.0	-0.0	706	244	96	0.0	14
4545.5	11.4	64.8	-2.57	-0.83	267	340	94	0.0	14
4546.5	11.9	63.1	-2.7	-0.72	13	370	92	0.0	14
4547.5	12.4	57.7	-1.59	-0.61	9	284	90	0.0	14
4548.5	12.4	57.5	-2.38	-0.29	2	221	88	0.0	14
4549.5	12.1	62.5	-1.28	-0.2	1	188	88	0.0	14
4550.5	12.8	60.8	-1.66	-0.38	85	338	88	0.0	14
4551.5	13.2	59.2	-3.4	-1.17	417	254	88	0.0	14
4552.5	12.0	65.8	-2.45	-0.48	4	152	88	0.0	14
4553.5	11.7	68.6	-1.67	-0.3	0	102	88	0.0	14
4554.5	10.8	80.3	0.28	-0.42	0	21	88	0.0	14
4555.5	10.1	82.8	0.19	-0.67	0	4	89	0.0	14
4556.5	9.4	84.6	0.5	-0.5	0	0	90	0.0	14
4557.5	9.4	87.0	0.33	-0.22	0	0	91	0.0	14
4558.5	9.5	84.7	0.14	-0.14	0	0	92	0.0	14
4559.5	9.3	88.1	0.51	-0.31	0	0	93	0.0	14
4560.5	9.2	88.5	0.21	-0.21	0	0	94	0.0	14
4561.5	9.0	90.0	0.36	-0.18	0	0	95	0.0	14
4562.5	9.0	89.6	0.45	-0.66	0	0	96	0.0	14
4563.5	8.8	90.4	0.42	-0.42	0	0	97	0.0	14
4564.5	8.9	89.9	0.42	-0.28	0	15	98	0.0	14
4565.5	9.3	90.7	-0.0	-0.2	0	39	99	0.0	14
4566.5	9.4	93.1	-0.18	0.09	0	73	100	0.0	14
4567.5	10.1	90.9	-0.14	0.14	0	121	96	0.4	14
4568.5	11.0	87.0	-0.21	0.21	1	183	92	0.0	14
4569.5	11.8	79.5	-0.28	0.28	2	227	88	0.0	14
4570.5	13.2	75.4	-0.97	0.22	137	401	83	0.0	14
4571.5	15.5	67.7	-1.4	0.1	558	277	79	0.0	14
4572.5	16.6	62.4	-2.84	-0.6	434	357	75	0.0	14
4573.5	18.0	58.6	-3.06	-0.94	727	217	77	0.0	14
4574.5	18.9	54.4	-3.1	-1.13	648	225	79	0.0	14
4575.5	18.4	54.1	-2.99	-0.8	148	279	81	0.0	14
4576.5	18.2	55.0	-2.07	-0.75	365	203	83	0.0	14
4577.5	17.3	59.4	-0.62	-1.9	0	177	85	0.0	14
4578.5	15.6	67.2	-1.76	-1.14	0	57	88	0.0	14
4579.5	14.3	75.1	-0.62	-1.03	0	8	89	0.0	14
4580.5	13.6	79.2	0.54	-0.27	0	0	90	0.0	14
4581.5	12.6	84.8	0.59	-0.68	0	0	91	0.0	14
4582.5	12.6	84.9	-0.12	-0.48	0	0	92	0.0	14
4583.5	12.4	86.6	0.1	0.0	0	0	93	0.0	14
4584.5	12.3	88.0	0.18	-0.09	0	0	94	0.0	14
4585.5	12.0	88.5	0.21	-0.21	0	0	95	0.0	14
4586.5	11.9	87.9	0.14	-0.14	0	0	96	0.0	14
4587.5	11.6	88.9	0.0	-0.2	0	0	97	0.0	14
4588.5	11.6	88.1	0.2	0.0	0	14	98	0.0	14
4589.5	12.1	87.4	0.14	-0.14	0	41	99	0.1	14
4590.5	13.8	79.9	-0.22	0.33	278	158	100	0.0	14
4591.5	15.3	76.3	-1.6	0.11	638	146	96	0.0	14
4592.5	16.4	70.6	-2.47	-0.39	813	132	92	0.0	14
4593.5	17.7	62.8	-2.1	-0.0	894	128	88	0.0	14
4594.5	20.7	50.8	-1.58	0.64	847	166	83	0.0	14
4595.5	21.5	35.0	-1.2	1.2	656	290	79	0.0	14
4596.5	20.7	34.4	1.47	0.62	314	384	75	0.0	14
4597.5	21.5	34.2	-0.0	0.9	591	297	77	0.0	14
4598.5	21.7	32.9	0.7	1.21	661	207	79	0.0	14
4599.5	21.3	32.4	0.88	0.66	793	109	81	0.0	14
4600.5	20.6	35.6	0.25	0.76	623	164	83	0.0	14
4601.5	19.0	39.7	0.68	-0.17	0	161	85	0.0	14
4602.5	17.0	50.2	0.71	-0.36	0	55	88	0.0	14
4603.5	15.7	57.2	-0.66	-0.88	0	5	88	0.0	14
4604.5	15.0	63.5	-0.19	-1.08	0	0	88	0.0	14
4605.5	13.9	70.3	-0.32	-0.84	0	0	88	0.0	14
4606.5	12.7	76.0	-0.14	-0.27	0	0	88	0.0	14
4607.5	12.5	77.5	0.28	-0.09	0	0	88	0.0	14
4608.5	12.2	78.7	0.09	-0.18	0	0	88	0.0	14
4609.5	12.2	79.3	0.14	-0.14	0	0	88	0.0	14
4610.5	12.1	79.3	0.0	-0.2	0	0	88	0.0	14
4611.5	12.1	83.2	0.27	-0.14	0	0	88	0.0	14
4612.5	11.9	85.5	0.12	-0.38	0	5	88	0.0	14
4613.5	11.9	88.1	0.36	0.18	0	44	88	0.0	14
4614.5	12.6	84.0	-0.39	0.1	2	136	88	0.0	14
4615.5	13.3	81.8	-0.21	0.21	2	185	75	0.0	14
4616.5	15.0	73.7	-0.36	0.48	36	313	62	0.0	14
4617.5	16.3	65.2	-1.4	-0.1	157	369	50	0.0	14
4618.5	18.0	60.5	-1.3	0.09	225	437	38	0.0	14
4619.5	21.0	55.6	-0.79	0.11	307	417	25	0.0	14
4620.5	24.4	33.9	0.23	1.18	627	302	12	0.0	14
4621.5	25.0	29.5	0.85	1.47	788	182	10	0.0	14
4622.5	24.9	30.1	1.13	1.89	830	130	8	0.0	14
4623.5	24.3	29.7	0.86	0.69	743	124	6	0.0	14
4624.5	22.8	36.6	0.42	-0.28	564	159	4	0.0	14
4625.5	19.9	43.7	0.85	-0.53	0	122	2	0.0	14
4626.5	19.0	45.4	0.36	-1.35	0	16	0	0.0	14
4627.5	16.9	53.7	-0.1	-1.1	0	0	1	0.0	14
4628.5	16.2	55.7	0.42	-0.42	0	0	2	0.0	14
4629.5	15.0	61.3	0.36	-0.48	0	0	3	0.0	14
4630.5	14.5	62.9	0.22	-0.33	0	0	4	0.0	14
4631.5	14.0	66.1	0.28	-0.28	0	0	5	0.0	14
4632.5	14.0	66.3	0.45	-0.66	0	0	6	0.0	14
4633.5	14.0	66.7	0.42	-0.28	0	0	7	0.0	14
