#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
1667.5	0.1	61.4	-2.3	0.7	356	299	58	0.0	14
1668.5	1.8	55.9	-2.93	1.01	583	218	50	0.0	14
1669.5	3.4	50.8	-2.87	0.4	482	240	44	0.0	14
1670.5	4.2	47.0	-3.3	-0.0	431	199	38	0.0	14
1671.5	4.2	48.0	-2.15	0.82	323	149	31	0.0	14
1672.5	3.7	48.7	-2.57	0.41	224	78	25	0.0	14
1673.5	1.9	54.4	-1.47	0.62	0	21	19	0.0	14
1674.5	-0.4	71.0	-0.18	0.36	0	0	12	0.0	14
1675.5	-1.3	81.3	-0.28	0.28	0	0	20	0.0	14
1676.5	0.0	68.9	-1.56	-1.09	0	0	27	0.0	14
1677.5	-0.6	68.6	-1.09	-0.88	0	0	34	0.0	14
1678.5	-1.6	74.1	-0.69	-0.4	0	0	42	0.0	14
1679.5	-1.8	77.5	-0.66	-0.45	0	0	49	0.0	14
1680.5	-1.9	76.5	-0.98	-0.69	0	0	56	0.0	14
1681.5	-1.9	74.9	-1.04	-0.94	0	0	64	0.0	14
1682.5	-2.3	75.8	-1.24	-1.16	0	0	71	0.0	14
1683.5	-2.9	78.1	-0.91	-0.41	0	0	78	0.0	14
1684.5	-4.1	84.3	-0.33	0.22	0	0	85	0.0	14
1685.5	-4.7	89.3	-0.19	0.67	0	0	93	0.0	14
1686.5	-4.6	90.5	-0.19	0.98	0	20	100	0.0	14
1687.5	-3.7	88.5	-0.48	0.16	4	80	100	0.0	14
1688.5	-2.6	78.1	-1.84	-1.02	4	146	100	0.0	14
1689.5	-2.1	76.4	-1.09	-0.88	0	145	100	0.0	14
1690.5	-1.3	74.2	-1.7	-0.0	2	215	100	0.0	14
1691.5	-0.7	71.0	-1.21	0.7	7	310	100	0.0	14
1692.5	0.4	66.1	-2.0	0.65	251	317	100	0.0	14
1693.5	1.3	62.9	-1.7	0.59	308	272	88	0.0	14
1694.5	2.2	60.8	-1.67	0.67	237	230	75	0.0	14
1695.5	2.3	59.1	-1.34	0.68	111	187	62	0.0	14
1696.5	2.2	59.3	-0.96	0.53	79	88	50	0.0	14
1697.5	1.1	65.1	-0.42	0.42	0	16	38	0.0	14
1698.5	-0.8	78.2	-0.09	0.28	0	0	25	0.0	14
1699.5	-1.5	85.0	0.12	0.38	0	0	31	0.0	14
1700.5	-2.1	88.2	-0.09	0.59	0	0	38	0.0	14
1701.5	-2.5	89.6	-0.09	0.9	0	0	44	0.0	14
1702.5	-3.0	89.9	-0.12	0.38	0	0	50	0.0	14
1703.5	-3.6	91.7	-0.1	0.69	0	0	56	0.0	14
1704.5	-3.8	92.4	-0.0	0.8	0	0	62	0.0	14
1705.5	-3.9	93.1	0.09	0.9	0	0	69	0.0	14
1706.5	-4.2	93.1	0.1	1.0	0	0	75	0.0	14
1707.5	-4.5	93.0	0.2	0.88	0	0	81	0.0	14
1708.5	-4.9	93.1	-0.0	1.0	0	0	88	0.0	14
1709.5	-5.1	93.1	0.21	1.08	0	0	94	0.0	14
1710.5	-4.9	93.3	0.19	0.46	0	17	100	0.0	14
1711.5	-4.4	93.3	-0.0	0.5	6	84	100	0.0	14
1712.5	-3.3	90.1	0.1	0.0	67	167	100	0.0	14
1713.5	-1.9	79.4	0.07	-0.07	160	251	100	0.0	14
1714.5	0.1	69.2	0.0	-0.4	277	283	100	0.0	14
1715.5	1.8	62.7	0.0	-0.7	268	312	100	0.0	14
1716.5	3.8	56.3	-0.26	-0.65	318	303	100	0.0	14
1717.5	5.6	51.4	0.21	0.21	257	289	100	0.0	14
1718.5	5.8	48.9	-0.35	-0.35	36	210	100	0.0	14
1719.5	5.9	49.3	-0.73	-0.53	3	127	100	0.0	14
1720.5	5.5	51.3	-0.77	-0.22	0	41	100	0.0	14
1721.5	4.4	61.2	-0.99	0.14	0	10	100	0.0	14
1722.5	3.5	70.6	0.11	-0.89	0	0	100	0.0	14
1723.5	2.8	83.4	0.43	-1.33	0	0	100	0.1	14
1724.5	1.7	90.8	0.78	0.45	0	0	100	1.2	14
1725.5	0.6	93.4	-0.0	-0.1	0	0	100	1.0	14
1726.5	0.6	93.7	-0.14	0.14	0	0	100	0.2	14
1727.5	0.6	93.7	-0.6	0.36	0	0	100	0.7	14
1728.5	0.7	93.7	-1.0	-0.1	0	0	100	0.4	14
1729.5	0.6	93.7	-0.94	-0.57	0	0	100	0.4	14
1730.5	0.5	93.9	-1.27	-0.8	0	0	100	0.4	14
1731.5	0.4	94.0	-0.42	-0.42	0	0	100	0.7	14
1732.5	0.1	93.9	-1.02	-0.41	0	0	100	0.0	14
1733.5	-0.4	92.4	-1.03	-0.62	0	0	100	0.0	14
1734.5	-1.1	90.4	-0.89	-0.45	0	20	100	0.0	14
1735.5	-1.9	84.0	-0.4	-0.0	37	95	96	0.0	14
1736.5	-1.3	75.3	-0.56	-0.22	88	175	92	0.0	14
1737.5	-0.4	71.9	-1.94	-1.03	307	233	88	0.0	14
1738.5	0.4	64.5	-2.22	-0.9	356	273	83	0.0	14
1739.5	1.2	59.5	-2.22	0.6	390	289	79	0.0	14
1740.5	2.0	58.9	-1.63	0.5	432	274	75	0.0	14
1741.5	3.1	56.6	-0.69	0.58	352	280	79	0.0	14
1742.5	3.6	55.4	-1.1	0.1	252	236	83	0.0	14
1743.5	3.4	55.7	-1.2	0.51	5	131	88	0.0	14
1744.5	3.0	59.8	0.34	-1.26	0	66	92	0.0	14
1745.5	2.0	70.8	-0.59	0.11	0	16	96	0.0	14
1746.5	0.1	84.8	-0.0	0.8	0	0	100	0.0	14
1747.5	-0.9	87.4	-0.1	1.0	0	0	100	0.0	14
1748.5	-1.4	89.1	-0.1	1.0	0	0	100	0.0	14
1749.5	-1.8	89.2	-0.1	1.2	0	0	100	0.0	14
1750.5	-2.3	88.4	-0.29	1.37	0	0	100	0.0	14
1751.5	-2.9	89.3	-0.19	1.18	0	0	100	0.0	14
1752.5	-3.3	89.6	-0.09	1.3	0	0	100	0.0	14
1753.5	-3.8	90.2	-0.21	1.48	0	0	100	0.0	14
1754.5	-4.3	90.8	-0.21	1.48	0	0	100	0.0	14
1755.5	-4.6	90.2	0.2	1.59	0	0	100	0.0	14
1756.5	-4.9	90.3	0.22	0.97	0	0	100	0.0	14
1757.5	-5.3	91.6	-0.0	1.5	0	0	100	0.0	14
1758.5	-5.2	93.6	-0.0	0.8	0	17	100	0.0	14
1759.5	-4.6	93.8	-0.18	0.57	0	63	100	0.0	14
1760.5	-4.0	94.4	0.4	0.0	0	111	100	0.0	14
1761.5	-3.0	90.7	0.38	-0.12	12	206	100	0.0	14
1762.5	-2.0	83.6	0.23	-0.45	405	236	100	0.0	14
1763.5	0.5	69.0	-0.28	-0.28	401	295	100	0.0	14
1764.5	3.0	58.2	0.45	0.89	121	384	100	0.0	14
1765.5	4.4	51.6	1.7	2.1	153	325	100	0.0	14
1766.5	5.0	49.1	2.49	2.16	91	269	100	0.0	14
1767.5	4.8	50.2	2.71	1.7	36	168	100	0.0	14
1768.5	4.5	52.7	2.51	1.82	3	84	100	0.0	14
1769.5	3.7	53.7	2.4	1.62	0	16	100	0.0	14
1770.5	3.1	55.0	1.85	2.36	0	0	100	0.0	14
1771.5	2.8	53.4	1.9	1.77	0	0	100	0.0	14
1772.5	2.9	52.0	2.81	3.12	0	0	100	0.0	14
1773.5	2.8	51.8	2.42	1.4	0	0	100	0.0	14
1774.5	3.0	50.5	1.8	0.0	0	0	100	0.0	14
1775.5	2.9	49.1	4.76	-0.58	0	0	100	0.0	14
1776.5	1.4	62.3	4.09	-0.29	0	0	100	0.0	14
1777.5	1.2	67.3	4.63	1.6	0	0	100	0.0	14
1778.5	0.9	74.8	4.5	2.39	0	0	100	0.0	14
1779.5	0.1	87.7	3.15	2.12	0	0	100	0.4	14
1780.5	0.0	93.4	2.91	1.06	0	0	100	1.0	14
1781.5	0.1	93.2	1.92	1.61	0	0	100	0.0	14
1782.5	0.2	90.0	1.36	1.46	0	21	100	0.0	30
1783.5	0.5	83.3	1.91	1.29	0	36	96	0.0	30
1784.5	1.2	70.5	2.55	0.5	23	171	92	0.0	30
1785.5	2.2	61.7	3.24	0.63	286	245	88	0.0	30
1786.5	2.7	55.0	4.87	0.51	50	302	83	0.0	30
1787.5	2.5	56.2	4.89	-0.34	8	258	79	0.0	30
1788.5	0.9	77.7	3.28	-0.34	2	257	75	0.1	30
1789.5	1.3	60.3	4.89	0.34	3	199	79	0.0	30
1790.5	0.6	76.9	2.68	2.97	10	184	83	0.0	30
1791.5	0.8	78.1	2.47	3.27	350	119	88	0.0	30
1792.5	-0.2	84.1	3.93	0.76	0	29	92	0.2	30
1793.5	-1.0	92.8	1.83	-0.52	0	5	96	0.8	30
1794.5	-1.1	88.2	1.89	0.65	0	0	100	0.0	30
1795.5	-1.1	89.5	1.36	0.63	0	0	100	0.0	30
1796.5	-1.1	90.7	0.85	0.53	0	0	100	0.0	30
1797.5	-1.0	90.1	1.11	0.67	0	0	100	0.0	30
1798.5	-1.0	89.8	1.38	1.0	0	0	100	0.0	30
1799.5	-0.9	90.0	1.46	1.36	0	0	100	0.1	30
1800.5	-1.0	88.0	1.28	0.96	0	0	100	0.0	30
1801.5	-1.1	82.2	1.76	1.64	0	0	100	0.0	30
1802.5	-1.2	82.2	1.4	0.54	0	0	100	0.0	30
1803.5	-1.4	81.8	0.54	0.27	0	0	100	0.0	30
1804.5	-2.0	85.2	-0.28	-0.28	0	0	100	0.0	30
1805.5	-2.4	89.4	-0.14	0.27	0	0	100	0.0	50
1806.5	-1.6	82.7	1.16	1.38	0	26	100	0.0	50
1807.5	-1.1	77.5	1.68	0.89	90	109	100	0.0	50
1808.5	-0.2	68.7	1.24	0.84	213	173	100	0.0	50
1809.5	0.6	63.3	1.99	1.15	105	289	100	0.0	50
1810.5	2.0	60.2	2.06	2.45	245	309	100	0.0	50
1811.5	2.9	57.6	2.57	1.54	125	376	100	0.0	14
1812.5	3.8	53.4	2.77	1.6	49	328	100	0.0	14
1813.5	4.0	52.4	3.2	-0.11	18	283	100	0.0	14
1814.5	3.2	63.3	2.51	-1.45	14	193	100	0.0	14
1815.5	2.8	74.5	2.38	0.29	0	92	100	0.0	14
1816.5	2.3	78.7	1.16	0.31	0	42	100	0.0	14
1817.5	2.5	76.2	1.52	0.77	0	17	100	0.0	14
1818.5	2.3	76.4	1.21	0.7	0	0	100	0.0	14
1819.5	1.8	85.0	1.95	1.22	0	0	97	0.0	14
1820.5	1.6	88.3	1.61	1.01	0	0	94	0.0	14
1821.5	1.6	89.6	2.31	1.39	0	0	91	0.0	14
1822.5	1.8	89.1	2.52	0.97	0	0	88	0.0	14
1823.5	1.9	87.9	0.72	-0.83	0	0	84	0.0	14
1824.5	1.5	90.4	0.45	0.23	0	0	81	0.0	14
1825.5	2.3	81.3	1.32	0.7	0	0	78	0.0	14
1826.5	2.4	76.6	1.0	0.1	0	0	75	0.0	14
1827.5	2.6	72.6	2.5	2.59	0	0	72	0.0	14
1828.5	2.7	70.3	2.83	1.26	0	0	69	0.0	14
1829.5	2.6	66.4	2.08	0.29	0	0	66	0.0	14
1830.5	2.8	63.4	2.68	2.41	0	34	62	0.0	14
1831.5	3.4	60.3	3.62	1.92	0	72	69	0.0	14
1832.5	3.8	60.7	3.24	1.79	0	76	75	0.0	14
1833.5	4.7	59.0	4.19	2.13	0	160	81	0.0	14
1834.5	5.6	57.8	5.12	4.0	3	198	88	0.0	14
1835.5	6.2	56.5	4.95	3.21	4	226	94	0.0	14
1836.5	6.9	54.3	5.48	1.57	4	229	100	0.0	14
1837.5	7.6	53.1	5.63	1.4	38	263	100	0.0	14
1838.5	8.4	49.3	5.98	3.45	255	262	100	0.0	14
1839.5	7.8	49.6	5.63	3.25	0	69	100	0.0	14
1840.5	6.6	56.8	5.72	3.3	0	18	100	0.0	14
1841.5	5.9	64.2	4.68	2.7	0	0	100	0.2	14
1842.5	5.0	71.4	6.3	1.11	0	0	100	0.2	14
1843.5	2.0	89.6	5.3	0.09	0	0	99	1.1	14
1844.5	2.6	85.1	3.65	0.58	0	0	98	0.0	14
1845.5	2.1	84.8	3.17	0.91	0	0	97	0.2	14
1846.5	1.7	91.0	1.74	1.51	0	0	96	0.0	14
1847.5	1.8	92.6	1.3	1.39	0	0	95	0.0	14
1848.5	1.9	92.6	1.06	1.46	0	0	94	0.0	14
1849.5	2.0	91.8	1.63	0.98	0	0	93	0.1	14
1850.5	2.0	92.0	0.85	1.47	0	0	92	0.0	14
1851.5	1.9	92.0	0.32	0.62	0	0	91	0.0	14
1852.5	1.7	93.1	-0.58	0.14	0	0	90	0.0	14
1853.5	1.4	94.2	1.3	0.11	0	0	89	0.7	14
1854.5	1.3	94.4	2.05	1.43	0	14	88	0.5	14
1855.5	2.5	88.3	2.19	1.21	271	99	88	0.0	14
1856.5	4.2	72.3	4.32	1.57	316	178	88	0.0	14
1857.5	4.1	68.5	5.85	2.6	236	257	88	0.0	14
1858.5	5.8	55.1	5.67	1.95	288	310	88	0.0	14
1859.5	6.6	46.3	6.02	1.5	136	387	88	0.0	14
1860.5	6.4	47.9	5.99	-0.31	53	352	88	0.0	14
1861.5	5.6	56.1	3.42	-1.67	77	314	83	0.0	14
1862.5	5.8	56.1	4.25	-1.14	32	247	79	0.0	14
1863.5	1.4	89.0	3.31	-2.07	0	29	75	1.4	14
1864.5	1.9	89.1	1.78	1.61	0	81	71	0.8	14
1865.5	2.1	83.2	2.49	1.68	0	26	67	0.0	14
1866.5	1.3	87.0	3.24	2.35	0	0	62	0.0	14
1867.5	1.5	81.0	2.93	1.01	0	0	66	0.0	14
1868.5	1.3	82.1	1.95	0.45	0	0	69	0.0	14
1869.5	1.4	79.7	2.4	0.08	0	0	72	0.2	14
1870.5	0.3	93.3	2.77	0.85	0	0	75	1.6	14
1871.5	0.4	92.1	2.41	2.25	0	0	78	0.0	14
1872.5	0.4	88.5	2.49	1.68	0	0	81	0.0	14
1873.5	0.2	86.7	2.45	2.36	0	0	84	0.0	14
1874.5	0.0	85.5	2.22	2.3	0	0	88	0.0	14
1875.5	-0.1	84.3	2.31	1.39	0	0	91	0.0	14
1876.5	-0.2	84.7	2.4	1.8	0	0	94	0.0	14
1877.5	-0.6	91.3	2.23	2.57	0	0	97	0.4	14
1878.5	-0.7	94.8	2.49	2.01	0	9	100	1.4	14
1879.5	-0.4	95.1	2.92	1.3	0	48	100	0.6	14
1880.5	0.0	92.4	2.87	0.4	12	155	100	0.3	14
1881.5	1.3	69.6	4.0	0.0	95	265	100	0.0	14
1882.5	1.6	61.3	4.16	0.58	114	353	100	0.0	14
1883.5	2.4	54.5	2.93	1.01	327	332	100	0.0	14
1884.5	2.7	53.6	3.04	0.99	120	401	100	0.0	14
1885.5	2.9	56.2	2.4	1.62	93	338	92	0.0	14
1886.5	3.4	51.8	2.08	1.56	354	238	83	0.0	14
1887.5	2.9	46.8	2.14	0.5	0	123	75	0.0	14
1888.5	2.4	53.5	1.97	1.38	0	68	67	0.0	14
1889.5	1.2	62.9	2.49	2.32	0	34	58	0.0	30
1890.5	0.1	75.3	1.49	1.01	0	0	50	0.0	30
1891.5	-0.3	79.0	0.8	0.89	0	0	47	0.0	30
1892.5	-0.5	82.4	1.72	1.2	0	0	44	0.0	30
1893.5	-0.5	84.3	1.73	1.0	0	0	41	0.0	30
1894.5	-0.6	85.7	2.01	0.9	0	0	38	0.0	30
1895.5	-0.5	86.1	1.34	1.34	0	0	34	0.0	30
1896.5	-1.1	87.8	1.21	0.7	0	0	31	0.0	30
1897.5	-2.7	90.5	0.22	0.33	0	0	28	0.0	30
1898.5	-3.1	92.0	-0.0	0.6	0	0	25	0.0	30
1899.5	-2.2	87.4	0.84	1.24	0	0	22	0.0	30
1900.5	-2.0	83.8	1.16	0.29	0	0	19	0.0	30
1901.5	-3.0	81.8	1.39	0.8	0	0	16	0.0	30
1902.5	-4.0	87.9	-0.49	0.1	0	63	12	0.0	30
1903.5	-2.0	69.5	-0.0	0.5	587	61	12	0.0	30
1904.5	-0.3	62.0	0.38	1.24	696	86	12	0.0	30
1905.5	1.4	55.9	0.52	1.93	799	102	12	0.0	30
1906.5	2.7	49.3	1.34	2.23	911	76	12	0.0	30
1907.5	3.7	43.0	0.81	1.83	911	83	12	0.0	30
1908.5	5.0	40.5	1.76	1.64	857	99	12	0.0	30
1909.5	6.0	40.0	1.43	1.25	800	127	19	0.0	30
1910.5	6.8	37.2	1.93	1.74	624	160	25	0.0	30
1911.5	6.9	36.0	1.46	1.36	400	161	31	0.0	30
1912.5	6.9	34.8	-0.71	0.84	304	99	38	0.0	30
1913.5	5.3	38.1	-1.06	0.28	0	45	44	0.0	14
1914.5	2.3	54.8	-0.47	0.38	0	0	50	0.0	14
1915.5	0.5	73.1	-0.31	0.51	0	0	54	0.0	14
1916.5	0.2	75.7	-0.0	-0.7	0	0	58	0.0	14
1917.5	0.5	78.1	0.12	0.48	0	0	62	0.0	14
1918.5	0.9	76.8	-0.0	0.6	0	0	67	0.0	14
1919.5	1.4	69.4	1.26	0.34	0	0	71	0.0	14
1920.5	2.0	69.4	0.8	1.72	0	0	75	0.0	14
1921.5	2.2	84.2	1.43	1.54	0	0	79	0.0	14
1922.5	1.7	92.4	1.45	2.85	0	0	83	0.2	14
1923.5	1.7	92.7	0.9	2.12	0	0	88	0.0	14
1924.5	1.5	92.7	0.82	2.26	0	0	92	0.3	14
1925.5	1.9	91.2	1.25	2.16	0	0	96	0.0	14
1926.5	2.1	90.9	1.58	0.64	0	12	100	0.2	14
1927.5	2.5	90.4	1.76	0.71	0	62	98	0.0	14
1928.5	3.3	86.3	2.03	2.6	6	144	96	0.0	14
1929.5	4.5	77.5	2.74	3.05	210	261	94	0.0	14
1930.5	5.5	64.5	2.3	2.22	23	255	92	0.0	14
1931.5	5.6	55.6	2.11	1.84	2	192	90	0.0	14
1932.5	5.8	53.0	2.19	1.9	0	133	88	0.0	14
1933.5	5.7	53.5	1.99	1.15	0	146	88	0.0	14
1934.5	5.3	61.4	0.74	-1.19	0	146	88	0.2	14
1935.5	5.7	56.9	2.0	0.65	0	80	88	0.1	14
1936.5	4.4	72.0	-0.23	1.89	5	92	88	0.1	14
1937.5	3.8	79.8	-0.6	-0.36	0	25	88	0.0	14
1938.5	2.1	88.2	-0.42	0.42	0	0	88	0.0	14
1939.5	0.7	91.8	0.27	0.14	0	0	86	0.0	14
1940.5	-0.1	91.8	-0.0	0.2	0	0	85	0.0	14
1941.5	-0.3	92.5	0.22	0.67	0	0	84	0.0	14
1942.5	-0.8	92.1	0.09	0.18	0	0	83	0.0	14
1943.5	-1.1	92.4	0.1	0.49	0	0	82	0.0	14
1944.5	-1.1	91.9	-0.0	0.7	0	0	81	0.0	14
1945.5	-1.2	92.6	0.49	1.1	0	0	80	0.0	14
1946.5	-1.6	92.6	0.36	0.48	0	0	79	0.0	14
1947.5	-2.2	92.6	-0.12	0.48	0	0	78	0.0	14
1948.5	-1.5	92.6	0.2	0.0	0	0	77	0.0	14
1949.5	-1.1	93.1	0.14	0.14	0	0	76	0.0	14
1950.5	-0.4	92.9	-0.0	0.2	49	43	75	0.0	14
1951.5	1.1	92.5	0.2	0.0	0	88	77	0.0	14
1952.5	3.1	79.5	1.2	-0.1	71	188	79	0.0	14
1953.5	5.3	63.8	3.57	0.44	336	257	81	0.0	14
1954.5	7.8	55.6	3.55	3.08	387	299	83	0.0	14
1955.5	9.0	54.6	4.29	2.38	273	350	85	0.0	14
1956.5	9.4	53.0	4.26	1.99	74	369	88	0.0	14
1957.5	10.7	49.3	4.53	2.11	401	253	90	0.0	14
1958.5	10.6	48.4	4.2	1.61	52	244	92	0.0	14
1959.5	10.5	47.1	4.02	1.23	4	162	94	0.0	14
1960.5	10.3	46.9	3.34	1.35	1	90	96	0.0	14
1961.5	9.2	54.5	2.71	1.5	0	11	98	0.1	14
1962.5	8.6	59.5	2.66	1.6	0	0	100	0.0	14
1963.5	8.7	59.2	2.3	0.98	0	0	100	0.0	14
1964.5	8.6	57.3	2.18	1.59	0	0	100	0.0	14
1965.5	8.5	56.8	2.09	2.02	0	0	100	0.0	14
1966.5	8.2	58.2	2.18	1.59	0	0	100	0.0	14
1967.5	8.3	58.9	1.97	2.26	0	0	100	0.0	14
1968.5	7.9	59.4	2.01	2.23	0	0	100	0.0	14
1969.5	7.8	59.7	2.08	1.87	0	0	100	0.0	14
1970.5	7.7	61.1	2.22	2.84	0	0	100	0.0	14
1971.5	7.0	66.7	1.51	1.31	0	0	100	0.0	14
1972.5	6.9	66.1	0.98	1.26	0	0	100	0.0	14
1973.5	5.5	76.5	0.0	-0.2	0	0	100	0.0	14
1974.5	5.6	82.8	0.27	-0.14	0	21	100	0.0	14
1975.5	7.1	71.8	1.68	0.24	0	95	98	0.0	14
1976.5	8.3	62.1	2.76	1.17	2	158	96	0.0	14
1977.5	9.6	58.1	2.73	0.63	78	256	94	0.0	14
1978.5	10.5	57.1	2.47	0.39	9	256	92	0.0	14
1979.5	11.7	54.1	1.69	-0.21	159	338	90	0.0	14
1980.5	13.1	49.5	2.65	-0.52	251	328	88	0.0	14
1981.5	14.4	45.3	3.08	-0.32	655	189	85	0.0	14
1982.5	15.2	42.2	3.83	0.74	560	181	83	0.0	14
1983.5	15.2	41.6	3.6	0.83	251	185	81	0.0	14
1984.5	14.0	47.9	2.31	-0.66	21	102	79	0.0	14
1985.5	12.9	54.7	0.1	-0.39	0	25	77	0.0	14
1986.5	11.0	67.0	-0.12	0.38	0	0	75	0.0	14
1987.5	10.2	73.4	-0.0	0.7	0	0	72	0.0	14
1988.5	9.2	76.0	0.22	0.77	0	0	69	0.0	14
1989.5	8.5	79.6	0.12	0.89	0	0	66	0.0	14
1990.5	6.5	83.2	-0.0	0.9	0	0	62	0.0	14
1991.5	4.7	85.0	0.29	0.96	0	0	59	0.0	14
1992.5	4.0	90.1	-0.0	0.3	0	0	56	0.0	14
1993.5	4.0	90.5	0.09	0.28	0	0	53	0.0	14
1994.5	4.4	89.2	-0.0	0.3	0	0	50	0.0	14
1995.5	4.7	85.4	-0.0	0.4	0	0	47	0.0	14
1996.5	4.8	84.5	-0.1	1.0	0	0	44	0.0	14
1997.5	4.3	85.5	0.12	0.48	0	0	41	0.0	14
1998.5	4.8	85.4	0.33	0.22	0	33	38	0.0	14
1999.5	6.2	76.6	0.59	0.11	0	83	46	0.0	14
2000.5	7.4	67.9	1.28	-0.2	2	149	54	0.0	14
2001.5	8.0	70.2	2.16	0.79	0	91	62	0.0	14
2002.5	8.3	74.6	0.82	-1.01	0	101	71	0.0	14
2003.5	9.6	71.8	0.91	-0.62	1	169	79	0.0	14
2004.5	11.3	64.9	0.48	-0.64	15	308	88	0.0	14
2005.5	13.0	55.3	1.7	2.1	9	258	90	0.0	14
2006.5	13.3	55.8	2.01	1.94	35	236	92	0.0	14
2007.5	13.3	54.9	1.45	2.15	0	116	94	0.0	14
2008.5	13.2	55.6	2.29	1.43	0	73	96	0.0	14
2009.5	11.1	73.1	2.16	0.79	0	0	98	0.5	14
2010.5	9.8	86.5	1.92	1.61	0	0	100	0.3	14
2011.5	9.8	86.6	2.3	2.22	0	0	100	0.0	14
2012.5	10.0	85.1	2.93	3.14	0	0	100	0.0	14
2013.5	9.9	84.0	2.99	2.17	0	0	100	0.0	14
2014.5	9.7	83.2	3.36	2.18	0	0	100	0.3	14
2015.5	9.2	89.7	2.56	2.39	0	0	100	0.0	14
2016.5	9.4	88.4	2.58	3.69	0	0	100	0.0	14
2017.5	9.4	88.3	2.71	2.52	0	0	100	0.0	14
2018.5	9.4	88.3	2.25	2.41	0	0	100	0.0	14
2019.5	9.2	89.5	2.45	2.06	0	0	100	0.1	14
2020.5	9.1	89.5	2.23	2.15	0	0	100	0.0	14
2021.5	8.9	90.5	2.01	1.94	0	0	100	0.2	14
2022.5	8.6	93.2	1.56	1.09	0	9	100	0.5	14
2023.5	8.5	94.0	1.72	1.2	0	35	100	1.3	14
2024.5	8.5	94.3	2.27	1.26	0	45	100	1.5	14
2025.5	8.9	93.4	1.24	1.16	0	72	100	1.2	14
2026.5	9.2	90.8	1.7	1.83	0	146	100	0.5	14
2027.5	9.3	87.7	1.91	1.91	0	106	100	0.0	14
2028.5	9.7	85.6	1.84	1.02	0	94	100	0.0	14
2029.5	9.5	81.2	1.97	1.18	0	71	98	0.0	14
2030.5	9.0	78.6	2.32	-0.94	0	52	96	0.0	14
2031.5	9.1	76.4	0.88	-0.66	0	50	94	0.0	14
2032.5	9.1	77.3	-0.0	0.2	0	44	92	0.0	14
2033.5	8.7	84.2	-0.1	1.0	0	18	90	0.0	14
2034.5	7.2	90.5	-0.12	0.79	0	0	88	0.0	14
2035.5	6.9	93.1	-0.0	0.2	0	0	89	0.0	14
2036.5	5.7	92.7	0.09	-0.18	0	0	90	0.0	14
2037.5	5.5	93.6	-0.0	0.3	0	0	91	0.0	14
2038.5	5.3	93.5	0.16	0.99	0	0	92	0.0	14
2039.5	4.2	93.7	-0.0	0.8	0	0	93	0.0	14
2040.5	3.6	93.7	-0.09	0.18	0	0	94	0.0	14
2041.5	4.1	94.3	0.14	0.14	0	0	95	0.0	14
2042.5	4.1	94.7	-0.11	0.79	0	0	96	0.0	14
2043.5	4.1	94.6	-0.12	0.48	0	0	97	0.0	14
2044.5	4.1	94.6	0.13	0.69	0	0	98	0.0	14
2045.5	4.0	94.2	-0.0	0.7	0	0	99	0.0	14
2046.5	4.0	94.3	-0.09	0.59	0	16	100	0.0	14
2047.5	4.6	94.6	-0.14	0.14	0	69	100	0.0	14
2048.5	5.4	94.9	-0.35	-0.35	0	129	100	0.0	14
2049.5	7.7	89.2	1.01	2.17	0	169	100	0.0	14
2050.5	9.8	75.3	2.6	2.18	9	262	100	0.0	14
2051.5	12.6	60.6	4.07	2.54	121	343	100	0.0	14
2052.5	13.9	47.3	6.2	1.09	30	291	100	0.0	14
2053.5	13.7	41.9	7.02	1.62	0	81	100	0.0	14
2054.5	14.2	40.2	6.41	1.96	0	43	100	0.0	14
2055.5	13.8	41.5	6.69	2.05	0	29	100	0.0	14
2056.5	12.6	49.2	5.14	1.97	0	19	100	0.0	14
2057.5	11.3	60.5	4.01	3.61	0	0	100	0.0	14
2058.5	10.9	65.4	3.4	2.95	0	0	100	0.0	14
2059.5	10.9	65.1	5.03	3.79	0	0	100	0.0	14
2060.5	11.3	63.1	5.4	3.24	0	0	100	0.0	14
2061.5	11.3	64.1	5.16	3.61	0	0	100	0.0	14
2062.5	10.7	70.3	4.33	2.3	0	0	100	0.0	14
2063.5	10.5	73.5	3.13	1.33	0	0	100	0.0	14
2064.5	10.2	76.6	5.38	2.17	0	0	100	0.0	14
2065.5	10.4	76.4	4.76	2.32	0	0	100	0.0	14
2066.5	9.8	81.2	4.28	2.78	0	0	100	0.2	14
2067.5	8.9	90.5	3.81	2.2	0	0	100	0.5	14
2068.5	8.5	92.6	2.6	2.18	0	0	100	0.6	14
2069.5	7.4	85.8	3.56	1.82	0	0	100	1.3	14
2070.5	6.3	88.1	3.2	2.24	0	10	100	1.0	14
2071.5	6.2	90.7	2.87	2.01	0	26	100	0.9	14
2072.5	6.0	91.1	2.97	1.86	0	39	100	1.7	14
2073.5	5.5	92.2	3.07	2.86	0	40	100	1.3	14
2074.5	5.6	89.7	3.48	2.53	0	104	100	0.2	14
2075.5	6.2	88.0	3.14	1.96	0	89	100	0.0	14
2076.5	7.3	82.7	3.92	2.0	12	241	100	0.0	14
2077.5	9.1	70.7	4.23	1.54	255	286	94	0.0	14
2078.5	10.4	58.8	5.86	2.02	146	376	88	0.0	14
2079.5	5.7	80.6	5.78	-0.51	0	60	81	1.7	14
