#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
4987.5	23.9	62.5	-0.12	1.09	0	0	46	0.0	14
4988.5	22.2	68.9	-0.11	0.59	0	0	42	0.0	14
4989.5	20.8	74.2	0.15	0.78	0	0	38	0.0	14
4990.5	19.5	79.2	0.14	1.29	0	0	33	0.0	14
4991.5	18.9	81.4	0.11	0.69	0	0	29	0.0	14
4992.5	17.9	86.1	-0.12	0.48	0	0	25	0.0	14
4993.5	17.4	86.8	0.29	0.75	0	0	21	0.0	14
4994.5	17.2	86.6	0.73	1.43	0	0	17	0.0	14
4995.5	16.7	88.3	0.37	1.14	0	0	12	0.0	14
4996.5	16.1	89.6	-0.26	0.65	0	0	8	0.0	14
4997.5	17.0	87.8	-0.18	0.36	193	52	4	0.0	14
4998.5	19.4	78.9	0.57	0.57	371	101	0	0.0	14
4999.5	22.2	67.7	0.62	0.32	452	157	15	0.0	14
5000.5	24.2	58.3	0.31	-0.95	306	275	29	0.0	14
5001.5	26.0	52.8	0.71	-0.71	536	266	44	0.0	14
5002.5	26.9	55.0	1.67	-0.67	201	372	58	0.0	14
5003.5	25.6	58.7	3.5	-0.18	32	294	73	0.0	14
5004.5	23.3	72.6	0.3	2.88	28	180	88	0.1	14
5005.5	27.3	58.9	1.27	2.38	449	365	88	0.0	14
5006.5	26.7	56.4	1.49	-0.82	37	284	88	0.0	14
5007.5	27.2	54.7	-1.26	-2.27	371	253	88	0.0	14
5008.5	24.9	64.3	-0.21	-2.39	35	178	88	0.0	14
5009.5	21.6	81.8	-1.7	-1.83	0	21	88	1.0	14
5010.5	20.4	90.6	-0.23	-0.45	0	4	88	1.6	14
5011.5	19.8	93.9	0.71	2.19	0	0	82	0.4	14
5012.5	19.4	95.4	-0.13	-1.09	0	0	77	0.0	14
5013.5	19.2	94.3	-1.96	1.0	0	0	72	0.0	14
5014.5	18.8	93.6	0.82	1.13	0	0	67	0.0	14
5015.5	18.1	96.2	0.51	1.41	0	0	61	0.0	14
5016.5	17.4	96.7	0.62	0.91	0	0	56	0.0	14
5017.5	16.7	97.4	-0.56	0.42	0	0	51	0.0	14
5018.5	16.4	97.2	-0.45	0.66	0	0	46	0.0	14
5019.5	15.9	98.0	-0.57	0.7	0	0	41	0.0	14
5020.5	15.9	97.9	-0.14	0.89	0	0	35	0.0	14
5021.5	16.4	96.9	-0.23	0.45	83	61	30	0.0	14
5022.5	18.0	93.7	0.56	-0.22	308	104	25	0.0	14
5023.5	19.6	86.9	0.22	-0.33	220	204	27	0.0	14
5024.5	21.1	79.6	-0.22	-0.77	498	208	29	0.0	14
5025.5	22.6	71.1	0.0	-0.6	646	189	31	0.0	14
5026.5	24.6	62.2	0.0	-0.8	666	214	33	0.0	14
5027.5	25.9	56.3	0.1	-1.0	644	247	35	0.0	14
5028.5	27.7	53.6	-0.3	-1.57	604	297	38	0.0	14
5029.5	28.0	49.4	-0.84	-1.81	258	400	48	0.0	14
5030.5	27.5	45.2	-0.5	-1.31	9	203	58	0.0	14
5031.5	26.2	61.8	1.16	-0.31	0	111	69	0.0	14
5032.5	24.8	60.9	1.22	0.68	0	22	79	0.0	14
5033.5	23.9	64.0	1.0	0.0	0	25	90	0.0	14
5034.5	23.1	60.6	-0.48	0.64	0	31	100	0.0	14
5035.5	22.0	66.9	0.24	0.97	0	0	100	0.0	14
5036.5	20.3	77.6	0.15	1.39	0	0	100	0.0	14
5037.5	19.7	80.6	0.9	1.33	0	0	100	0.0	14
5038.5	21.1	70.6	2.06	2.95	0	0	100	0.0	14
5039.5	21.2	63.3	2.61	2.9	0	0	100	0.0	14
5040.5	18.6	82.5	0.22	1.79	0	0	100	0.2	14
5041.5	18.0	89.8	0.95	1.87	0	0	100	0.0	14
5042.5	18.2	89.5	0.2	1.28	0	0	100	0.0	14
5043.5	18.0	90.4	1.06	1.58	0	0	100	0.0	14
5044.5	17.9	90.3	0.72	1.87	0	0	100	0.0	14
5045.5	17.9	90.3	-0.0	0.8	0	17	100	0.0	14
5046.5	18.2	90.0	-0.5	0.5	0	42	100	0.0	14
5047.5	18.6	89.6	0.94	1.04	0	68	100	0.0	14
5048.5	19.6	84.7	1.42	1.81	0	146	100	0.0	14
5049.5	20.0	82.5	1.97	2.26	0	121	100	0.0	14
5050.5	20.0	78.5	2.38	1.27	0	125	100	0.0	14
5051.5	18.7	88.3	1.46	0.34	0	93	100	1.3	14
5052.5	18.9	90.7	-0.32	-1.36	18	250	100	0.4	14
5053.5	21.1	74.5	-0.2	-1.28	342	380	96	0.0	14
5054.5	23.1	63.9	-0.31	-1.16	527	259	92	0.0	14
5055.5	23.7	58.0	-0.1	-1.0	374	250	88	0.0	14
5056.5	24.0	61.2	-0.5	-1.73	295	184	83	0.0	14
5057.5	22.6	70.1	0.77	-1.74	66	118	79	0.0	14
5058.5	21.6	74.5	0.57	0.7	85	65	75	0.0	14
5059.5	20.5	84.3	0.1	0.49	0	0	75	0.0	14
5060.5	19.5	89.2	-0.67	0.22	0	0	75	0.0	14
5061.5	18.6	91.6	0.64	0.64	0	0	75	0.0	14
5062.5	18.2	92.9	0.64	1.58	0	0	75	0.0	14
5063.5	18.5	89.4	0.7	1.32	0	0	75	0.0	14
5064.5	18.4	91.4	0.11	1.3	0	0	75	0.0	14
5065.5	18.1	93.2	-0.38	0.93	0	0	75	0.0	14
5066.5	17.6	96.5	-1.08	0.21	0	0	75	0.0	14
5067.5	17.9	94.5	-1.29	-0.14	0	0	75	0.0	14
5068.5	17.4	97.3	0.28	0.28	0	0	75	0.0	14
5069.5	17.9	95.7	0.74	0.95	148	50	75	0.0	14
5070.5	18.8	92.9	0.63	1.14	12	110	75	0.0	14
5071.5	20.0	87.0	0.54	0.44	32	179	79	0.0	14
5072.5	20.8	82.2	0.67	-0.22	11	188	83	0.0	14
5073.5	22.5	77.1	-0.12	-0.79	173	347	88	0.0	14
5074.5	24.0	68.3	0.75	-1.41	82	342	92	0.0	14
5075.5	23.8	70.7	0.85	-0.85	10	186	96	0.0	14
5076.5	24.2	66.9	1.19	-0.74	117	378	100	0.0	14
5077.5	26.4	50.5	0.78	0.19	436	330	98	0.0	14
5078.5	27.1	45.3	-0.85	-0.85	450	281	96	0.0	14
5079.5	27.8	41.6	-0.69	-0.58	495	212	94	0.0	14
5080.5	26.9	47.3	-1.68	-1.57	181	204	92	0.0	14
5081.5	26.0	51.0	-1.96	-1.0	192	117	90	0.0	14
5082.5	24.5	56.5	-1.11	-1.42	183	46	88	0.0	14
5083.5	23.1	61.6	-1.41	-0.51	0	0	80	0.0	14
5084.5	21.8	66.0	-1.45	0.39	0	0	73	0.1	14
5085.5	20.1	71.3	1.6	2.66	0	0	66	0.0	14
5086.5	18.7	76.1	1.18	1.97	0	0	58	0.0	14
5087.5	17.2	81.3	1.08	2.8	0	0	51	0.0	14
5088.5	15.9	85.9	-0.0	-0.0	0	0	44	0.0	14
5089.5	14.7	89.9	-0.0	-0.0	0	0	36	0.0	14
5090.5	14.0	92.4	0.1	0.0	0	0	29	0.0	14
5091.5	13.7	94.1	-0.07	0.07	0	0	22	0.0	14
5092.5	13.4	95.2	0.0	-0.1	0	0	15	0.0	14
5093.5	14.3	92.5	0.2	0.0	207	50	7	0.0	14
5094.5	15.3	89.6	-0.18	-0.09	390	94	0	0.0	14
5095.5	17.4	82.7	-0.42	-2.16	611	109	6	0.0	14
5096.5	19.8	73.4	-1.11	-2.89	701	128	12	0.0	14
5097.5	21.6	67.0	-1.91	-2.94	548	253	19	0.0	14
5098.5	23.1	58.4	-2.59	-3.43	432	327	25	0.0	14
5099.5	24.6	51.2	-4.01	-3.61	497	337	31	0.0	14
5100.5	25.2	49.5	-3.91	-3.28	465	338	38	0.0	14
5101.5	26.3	46.5	-3.73	-3.02	573	280	33	0.0	14
5102.5	26.6	44.1	-3.94	-3.08	645	194	29	0.0	14
5103.5	26.8	43.4	-3.59	-2.71	659	141	25	0.0	14
5104.5	26.5	41.2	-4.03	-2.61	607	108	21	0.0	14
5105.5	26.1	41.8	-3.69	-2.22	498	74	17	0.0	14
5106.5	24.9	44.0	-3.18	-1.69	219	44	12	0.0	14
5107.5	23.0	50.9	-1.46	-1.36	0	0	11	0.0	14
5108.5	20.0	63.3	-1.38	-0.59	0	0	10	0.0	14
5109.5	19.0	69.0	-1.04	-0.6	0	0	9	0.0	14
5110.5	16.9	80.0	-1.0	-0.0	0	0	8	0.0	14
5111.5	17.4	75.7	0.19	0.46	0	0	7	0.0	14
5112.5	16.4	81.3	-0.0	0.7	0	0	6	0.0	14
5113.5	16.0	83.8	-0.12	0.48	0	0	5	0.0	14
5114.5	15.1	88.1	-0.07	0.07	0	0	4	0.0	14
5115.5	14.6	91.7	-0.15	0.78	0	0	3	0.0	14
5116.5	14.3	90.6	-0.0	0.5	0	0	2	0.0	14
5117.5	14.9	89.6	-0.18	0.09	249	47	1	0.0	14
5118.5	17.0	86.0	-0.0	-0.0	442	89	0	0.0	14
5119.5	19.7	76.6	-0.0	-0.0	582	117	2	0.0	14
5120.5	21.7	67.2	0.29	-0.75	700	126	4	0.0	14
5121.5	23.9	62.3	-0.2	-1.28	742	145	6	0.0	14
5122.5	25.8	53.1	-0.89	-1.9	729	188	8	0.0	14
5123.5	26.8	47.6	-1.32	-2.12	755	187	10	0.0	14
5124.5	27.7	43.8	-0.97	-2.41	741	195	12	0.0	14
5125.5	28.9	43.6	-0.82	-2.68	727	183	12	0.0	14
5126.5	29.2	43.2	-1.14	-2.45	681	175	12	0.0	14
5127.5	29.4	41.7	-1.32	-2.58	679	133	12	0.0	14
5128.5	29.5	38.5	-1.27	-2.5	632	100	12	0.0	14
5129.5	29.0	38.9	-1.27	-2.38	504	76	12	0.0	14
5130.5	27.3	47.2	-1.63	-1.32	259	41	12	0.0	14
5131.5	24.5	59.5	-0.87	-0.97	0	0	12	0.0	14
5132.5	22.1	67.4	-0.89	-0.11	0	0	12	0.0	14
5133.5	21.0	73.6	-0.0	-0.1	0	0	12	0.0	14
5134.5	20.0	77.2	0.09	0.18	0	0	12	0.0	14
5135.5	19.2	80.5	0.38	1.03	0	0	12	0.0	14
5136.5	18.1	87.0	0.18	0.57	0	0	12	0.0	14
5137.5	17.4	91.3	-0.1	-0.0	0	0	12	0.0	14
5138.5	17.1	92.3	-0.0	0.3	0	0	12	0.0	14
5139.5	16.9	91.5	-0.23	0.45	0	0	12	0.0	14
5140.5	17.0	92.3	0.1	0.69	0	0	12	0.0	14
5141.5	17.5	90.6	0.27	0.54	227	45	12	0.0	14
5142.5	19.6	86.4	0.27	0.14	493	72	12	0.0	14
5143.5	21.8	78.1	0.1	0.0	658	81	12	0.0	14
5144.5	23.8	70.5	0.33	-0.22	702	119	12	0.0	14
5145.5	25.5	64.0	0.26	-0.65	716	154	12	0.0	14
5146.5	27.2	56.7	0.36	-0.71	738	171	12	0.0	14
5147.5	28.8	52.6	0.59	-1.16	738	186	12	0.0	14
5148.5	30.3	46.3	0.91	-0.79	727	198	12	0.0	14
5149.5	31.5	42.0	-0.71	0.36	714	188	12	0.0	14
5150.5	32.5	36.9	0.52	-1.3	720	157	12	0.0	14
5151.5	32.3	35.8	0.13	-2.4	658	137	12	0.0	14
5152.5	31.6	37.5	0.0	-2.5	559	120	12	0.0	14
5153.5	31.0	32.4	-0.1	-2.0	422	84	12	0.0	14
5154.5	29.2	42.7	-0.45	-0.78	158	44	12	0.0	14
5155.5	26.5	54.6	-0.35	-0.35	0	0	12	0.0	14
5156.5	24.2	63.8	-0.0	-0.1	0	0	12	0.0	14
5157.5	23.2	64.1	0.22	0.77	0	0	12	0.0	14
5158.5	21.3	68.8	0.29	0.75	0	0	12	0.0	14
5159.5	20.2	74.3	-0.27	0.54	0	0	12	0.0	14
5160.5	20.0	74.6	-0.0	0.9	0	0	12	0.0	14
5161.5	19.2	79.2	0.12	0.48	0	0	12	0.0	14
5162.5	18.4	84.8	-0.28	0.42	0	0	12	0.0	14
5163.5	18.1	84.3	-0.09	0.59	0	0	12	0.0	14
5164.5	17.8	86.0	0.1	0.79	0	0	12	0.0	14
5165.5	18.4	86.2	-0.0	0.2	254	43	12	0.0	14
5166.5	20.8	79.5	0.21	0.21	503	72	12	0.0	14
5167.5	23.3	71.4	0.21	-0.21	684	73	12	0.0	14
5168.5	25.5	63.3	0.32	-0.84	722	111	12	0.0	14
5169.5	27.3	57.4	0.09	-0.9	694	163	12	0.0	14
5170.5	29.3	51.2	0.0	-1.5	691	195	12	0.0	14
5171.5	31.0	47.1	-0.5	-1.63	718	198	12	0.0	14
5172.5	32.3	38.9	-0.48	-2.45	700	215	12	0.0	14
5173.5	32.9	37.1	-0.29	-2.38	668	214	12	0.0	14
5174.5	33.3	33.1	-0.41	-1.54	693	168	12	0.0	14
5175.5	33.4	31.0	-0.96	-1.28	676	132	12	0.0	14
5176.5	33.4	26.0	-2.0	-1.5	670	89	12	0.0	14
5177.5	32.5	28.1	-1.92	-1.61	464	87	12	0.0	14
5178.5	30.3	33.0	-1.73	-1.0	143	43	12	0.0	14
5179.5	27.5	42.4	-0.45	-0.66	0	0	12	0.0	14
5180.5	25.1	49.9	-0.0	-0.0	0	0	12	0.0	14
5181.5	22.7	59.9	-0.28	0.28	0	0	12	0.0	14
5182.5	21.7	64.9	0.18	0.57	0	0	12	0.0	14
5183.5	20.9	68.9	0.31	0.74	0	0	12	0.0	14
5184.5	20.0	73.9	-0.0	-0.0	0	0	12	0.0	14
5185.5	19.3	77.6	0.27	0.64	0	0	12	0.0	14
5186.5	19.0	77.8	-0.35	0.35	0	0	12	0.0	14
5187.5	18.1	82.7	-0.0	0.8	0	0	12	0.0	14
5188.5	17.9	84.9	0.22	0.56	0	0	12	0.0	14
5189.5	18.7	83.9	-0.0	0.7	262	45	12	0.0	14
5190.5	21.4	77.0	0.5	0.5	501	73	12	0.0	14
5191.5	23.6	68.8	0.21	-0.21	668	77	12	0.0	14
5192.5	25.9	60.4	-0.11	-0.69	676	128	12	0.0	14
5193.5	27.9	52.8	-0.11	-1.3	713	154	12	0.0	14
5194.5	30.0	47.8	0.2	-1.59	703	189	12	0.0	14
5195.5	31.1	42.1	-0.31	-1.98	681	224	12	0.0	14
5196.5	32.4	40.6	-0.78	-1.84	693	215	12	0.0	14
5197.5	33.3	34.6	-0.62	-1.9	679	207	15	0.0	14
5198.5	34.0	27.7	-0.68	-1.45	694	170	17	0.0	14
5199.5	34.4	21.5	-1.06	-1.06	671	134	19	0.0	14
5200.5	34.1	23.4	-1.87	-0.95	574	116	21	0.0	14
5201.5	33.4	24.4	-0.92	-1.66	393	91	23	0.0	14
5202.5	30.7	35.3	-0.45	-1.11	97	42	25	0.0	14
5203.5	26.9	46.6	-0.0	-0.0	0	0	23	0.0	14
5204.5	25.8	46.6	0.32	0.84	0	0	21	0.0	14
5205.5	23.3	55.7	-0.95	-0.31	0	0	19	0.0	14
5206.5	22.1	59.9	0.14	0.58	0	0	17	0.0	14
5207.5	21.6	63.9	0.15	0.78	0	0	15	0.0	14
5208.5	21.0	66.0	-0.0	0.7	0	0	12	0.0	14
5209.5	19.9	70.9	0.31	0.95	0	0	10	0.0	14
5210.5	19.4	72.8	0.14	0.14	0	0	8	0.0	14
5211.5	18.8	74.0	0.2	0.88	0	0	6	0.0	14
5212.5	18.6	73.2	0.19	0.98	0	0	4	0.0	14
5213.5	19.0	72.9	0.11	0.69	242	43	2	0.0	14
5214.5	21.5	66.5	0.21	0.21	460	82	0	0.0	14
5215.5	24.2	59.2	0.09	-0.28	539	129	2	0.0	14
5216.5	26.4	54.9	0.0	-0.4	616	149	4	0.0	14
5217.5	27.9	51.8	-0.19	-1.08	572	216	6	0.0	14
5218.5	29.8	46.2	0.1	-1.5	451	352	8	0.0	14
5219.5	31.0	39.2	-0.86	-2.02	456	381	10	0.0	14
5220.5	32.6	36.0	-1.04	-2.05	465	377	12	0.0	14
5221.5	33.7	35.2	-1.41	-2.65	533	289	21	0.0	14
5222.5	33.9	33.1	-2.01	-2.23	364	316	29	0.0	14
5223.5	33.9	29.3	-1.6	-2.77	175	278	38	0.0	14
5224.5	32.9	31.4	-2.08	-1.87	92	193	46	0.0	14
5225.5	32.3	31.7	-2.7	-1.32	187	111	54	0.0	14
5226.5	31.3	35.7	-2.23	-1.34	168	51	62	0.0	14
5227.5	29.0	43.0	-1.82	-1.23	0	0	58	0.0	14
5228.5	26.8	49.0	-1.54	-0.72	0	0	54	0.0	14
5229.5	23.3	62.2	-1.34	-0.41	0	0	50	0.0	14
5230.5	22.3	67.1	-0.0	0.7	0	0	46	0.0	14
5231.5	21.6	69.5	-0.39	0.1	0	0	42	0.0	14
5232.5	20.4	74.6	0.1	0.39	0	0	38	0.0	14
5233.5	19.8	76.6	0.22	0.56	0	0	33	0.0	14
5234.5	19.7	75.6	-0.32	0.62	0	0	29	0.0	14
5235.5	17.8	83.6	-0.59	0.11	0	0	25	0.0	14
5236.5	17.6	83.9	-0.0	0.2	0	0	21	0.0	14
5237.5	17.4	85.0	-0.0	-0.0	33	44	17	0.0	14
5238.5	20.0	75.0	-0.13	-0.48	428	92	12	0.0	14
5239.5	22.5	65.0	-0.34	-0.94	429	151	12	0.0	14
5240.5	25.0	55.0	-0.13	-1.49	586	168	12	0.0	14
5241.5	27.7	50.6	-0.2	-1.89	575	233	12	0.0	14
5242.5	29.8	44.8	-1.32	-2.58	640	221	12	0.0	14
5243.5	31.6	41.8	-1.6	-3.0	482	371	12	0.0	14
5244.5	33.3	34.6	-2.29	-3.52	462	376	12	0.0	14
5245.5	34.6	28.2	-3.02	-3.86	471	342	12	0.0	14
5246.5	34.9	23.5	-3.32	-4.26	585	211	12	0.0	14
5247.5	34.6	23.6	-3.21	-3.57	513	194	12	0.0	14
5248.5	34.1	21.2	-4.14	-2.8	461	142	12	0.0	14
5249.5	32.7	24.7	-3.65	-2.46	315	97	12	0.0	14
5250.5	30.6	30.5	-2.67	-1.36	84	39	12	0.0	14
5251.5	28.1	34.8	-1.73	-1.0	0	0	12	0.0	14
5252.5	26.5	37.2	-1.12	-1.54	0	0	12	0.0	14
5253.5	22.5	51.1	-0.96	-0.28	0	0	12	0.0	14
5254.5	21.6	52.9	-0.69	0.41	0	0	12	0.0	14
5255.5	19.5	61.8	-0.35	0.35	0	0	12	0.0	14
5256.5	19.8	58.0	0.22	0.97	0	0	12	0.0	14
5257.5	18.8	61.2	-0.27	1.17	0	0	12	0.0	14
5258.5	17.8	66.6	-0.0	0.9	0	0	12	0.0	14
5259.5	17.8	64.5	0.11	1.3	0	0	12	0.0	14
5260.5	16.5	70.9	-0.28	0.28	0	0	12	0.0	14
5261.5	17.0	70.9	-0.0	1.1	217	42	12	0.0	14
5262.5	19.6	64.7	-0.1	-0.0	439	83	12	0.0	14
5263.5	22.5	57.7	0.19	-0.46	489	140	23	0.0	14
5264.5	24.5	50.8	0.09	-0.9	433	222	33	0.0	14
5265.5	26.6	46.0	-0.53	-0.96	467	271	44	0.0	14
5266.5	29.6	36.9	-0.98	-2.19	716	224	54	0.0	14
5267.5	30.2	36.5	-1.32	-2.58	374	375	65	0.0	14
5268.5	31.2	34.1	-0.78	-2.27	198	393	75	0.0	14
5269.5	33.7	27.5	-1.4	-2.42	512	294	73	0.0	14
5270.5	33.5	23.1	-2.11	-3.97	137	344	71	0.0	14
5271.5	32.7	25.2	-2.68	-2.09	77	278	69	0.0	14
5272.5	32.0	28.8	-1.31	-1.51	181	191	67	0.0	14
5273.5	30.2	34.8	-0.76	-0.66	16	101	65	0.0	14
5274.5	29.0	37.5	-0.9	-0.09	100	39	62	0.0	14
5275.5	24.9	47.0	-0.8	-0.0	0	0	57	0.0	14
5276.5	24.2	44.3	-1.26	-1.14	0	0	52	0.0	14
5277.5	21.9	52.5	0.45	0.78	0	0	47	0.0	14
5278.5	20.3	57.3	-0.27	0.54	0	0	42	0.0	14
5279.5	19.8	58.0	0.59	1.81	0	0	36	0.0	14
5280.5	19.1	60.4	-0.35	1.15	0	0	31	0.0	14
5281.5	18.1	64.4	0.29	0.75	0	0	26	0.0	14
5282.5	17.8	66.1	0.1	1.2	0	0	21	0.0	14
5283.5	17.4	67.6	0.5	1.31	0	0	16	0.0	14
5284.5	16.7	71.5	0.1	0.69	0	0	10	0.0	14
5285.5	17.0	72.2	-0.12	0.48	199	40	5	0.0	14
5286.5	19.4	68.1	-0.54	0.27	410	86	0	0.0	14
5287.5	22.6	59.8	0.23	-0.45	534	125	2	0.0	14
5288.5	25.4	51.9	0.0	-1.4	593	170	4	0.0	14
5289.5	27.1	44.2	-0.1	-1.2	647	188	6	0.0	14
5290.5	29.5	38.0	-0.11	-1.3	640	229	8	0.0	14
5291.5	31.0	33.2	-0.42	-2.36	622	258	10	0.0	14
5292.5	32.8	30.6	-0.86	-2.66	496	361	12	0.0	14
5293.5	33.9	30.2	-1.6	-2.66	477	337	15	0.0	14
5294.5	34.6	26.6	-1.35	-3.34	526	244	17	0.0	14
5295.5	34.7	24.4	-1.82	-3.56	557	166	19	0.0	14
5296.5	34.3	23.6	-2.53	-3.35	480	140	21	0.0	14
5297.5	32.6	26.4	-2.88	-2.33	248	104	23	0.0	14
5298.5	30.2	29.6	-2.2	-1.38	0	29	25	0.0	14
5299.5	27.3	36.5	-0.48	-0.36	0	0	25	0.0	14
5300.5	23.8	48.1	0.54	0.27	0	0	25	0.0	14
5301.5	22.3	52.8	-0.49	0.1	0	0	25	0.0	14
5302.5	21.3	57.6	-0.14	0.27	0	0	25	0.0	14
5303.5	20.2	62.4	-0.5	0.5	0	0	25	0.0	14
5304.5	19.7	63.0	-0.0	0.8	0	0	25	0.0	14
5305.5	18.9	65.8	-0.0	1.0	0	0	25	0.0	14
5306.5	18.7	66.9	-0.0	0.7	0	0	25	0.0	14
5307.5	17.9	69.2	0.12	0.48	0	0	25	0.0	14
5308.5	17.6	69.5	0.41	1.34	0	0	25	0.0	14
5309.5	17.9	70.0	0.41	0.91	165	39	25	0.0	14
5310.5	20.5	63.5	0.44	0.54	380	86	25	0.0	14
5311.5	23.6	54.9	0.7	0.0	525	126	23	0.0	14
5312.5	26.1	47.3	0.19	-0.46	535	182	21	0.0	14
5313.5	28.7	42.9	0.19	-0.98	637	192	19	0.0	14
5314.5	30.6	38.0	0.0	-1.1	645	222	17	0.0	14
5315.5	32.5	33.0	-0.24	-1.48	625	254	15	0.0	14
5316.5	33.8	31.1	0.1	-1.9	491	361	12	0.0	14
5317.5	35.1	25.6	0.09	-2.5	496	329	12	0.0	14
5318.5	35.3	23.2	-0.71	-1.76	535	232	12	0.0	14
5319.5	35.0	24.7	-0.42	-2.67	412	225	12	0.0	14
5320.5	34.3	26.0	0.29	-2.08	319	163	12	0.0	14
5321.5	33.5	28.1	0.0	-0.9	218	100	12	0.0	14
5322.5	31.3	34.9	0.0	-0.9	63	40	12	0.0	14
5323.5	26.9	46.6	-0.7	-0.0	0	0	12	0.0	14
5324.5	25.1	51.4	-0.42	0.28	0	0	12	0.0	14
5325.5	23.9	52.4	0.19	0.98	0	0	12	0.0	14
5326.5	22.8	52.2	0.31	1.47	0	0	12	0.0	14
5327.5	21.8	54.4	0.22	0.87	0	0	12	0.0	14
5328.5	20.1	61.7	-0.35	0.35	0	0	12	0.0	14
5329.5	19.5	62.5	0.51	1.41	0	0	12	0.0	14
5330.5	18.0	68.1	0.12	0.79	0	0	12	0.0	14
5331.5	17.2	70.7	0.22	0.67	0	0	12	0.0	14
5332.5	17.7	68.0	0.22	0.97	0	0	12	0.0	14
5333.5	17.4	70.9	0.22	0.67	243	39	12	0.0	14
5334.5	20.6	60.9	0.49	1.1	452	78	12	0.0	14
5335.5	23.7	54.8	0.1	0.0	624	97	12	0.0	14
5336.5	26.9	42.9	0.31	-0.51	727	114	12	0.0	14
5337.5	29.3	37.0	0.22	-0.97	755	140	12	0.0	14
5338.5	31.3	31.1	0.11	-0.69	752	171	12	0.0	14
5339.5	33.4	21.6	-0.75	-0.5	716	210	12	0.0	14
5340.5	34.7	17.1	-0.52	-1.62	697	220	12	0.0	14
5341.5	34.9	15.7	-0.31	-1.77	671	213	10	0.0	14
5342.5	35.1	15.7	-0.81	-1.83	644	186	8	0.0	14
5343.5	35.3	14.7	-0.31	-1.98	584	165	6	0.0	14
5344.5	34.7	14.8	-0.2	-1.89	491	135	4	0.0	14
5345.5	33.6	18.5	0.42	-2.36	320	90	2	0.0	14
5346.5	30.7	26.3	-0.2	-1.28	48	35	0	0.0	14
5347.5	28.3	29.7	-0.6	-0.36	0	0	2	0.0	14
5348.5	25.6	35.5	-0.88	0.2	0	0	4	0.0	14
5349.5	23.7	41.2	0.51	1.2	0	0	6	0.0	14
5350.5	21.9	47.1	-0.34	1.36	0	0	8	0.0	14
5351.5	20.6	50.5	0.3	0.0	0	0	10	0.0	14
5352.5	19.3	53.5	0.2	0.88	0	0	12	0.0	14
5353.5	18.1	57.5	0.36	0.93	0	0	15	0.0	14
5354.5	17.2	62.4	-0.48	0.64	0	0	17	0.0	14
5355.5	16.3	65.8	-0.34	0.5	0	0	19	0.0	14
5356.5	16.5	62.8	-0.0	0.7	0	0	21	0.0	14
5357.5	16.2	67.1	-0.33	0.22	227	40	23	0.0	14
5358.5	19.0	60.1	0.1	0.0	436	89	25	0.0	14
5359.5	22.2	52.0	0.45	-0.23	649	92	31	0.0	14
5360.5	24.9	45.2	0.1	-0.79	696	123	38	0.0	14
5361.5	27.4	37.1	0.22	-1.58	722	154	44	0.0	14
5362.5	29.7	32.7	-0.1	-1.9	694	200	50	0.0	14
5363.5	31.8	26.1	-0.3	-2.48	710	211	56	0.0	14
5364.5	33.1	20.5	-0.68	-2.09	694	220	62	0.0	14
5365.5	34.2	17.5	-1.34	-2.23	658	218	52	0.0	14
5366.5	34.7	18.2	-1.54	-2.46	655	180	42	0.0	14
5367.5	34.8	17.6	-1.97	-2.52	637	139	31	0.0	14
5368.5	34.8	16.3	-3.54	-1.65	555	114	21	0.0	14
5369.5	33.6	17.6	-3.51	-0.81	356	85	10	0.0	14
5370.5	30.8	22.5	-1.44	-0.41	68	35	0	0.0	14
5371.5	27.8	29.3	-0.66	-0.76	0	0	1	0.0	14
5372.5	24.6	37.2	-0.28	0.09	0	0	2	0.0	14
5373.5	23.0	42.4	-0.5	0.34	0	0	3	0.0	14
5374.5	21.1	50.1	0.12	1.09	0	0	4	0.0	14
5375.5	20.2	51.7	0.19	0.78	0	0	5	0.0	14
5376.5	19.9	52.8	-0.0	0.6	0	0	6	0.0	14
5377.5	17.8	61.4	-0.48	0.36	0	0	7	0.0	14
5378.5	17.6	60.1	0.31	0.95	0	0	8	0.0	14
5379.5	18.1	58.1	0.44	1.54	0	0	9	0.0	14
5380.5	17.2	60.0	0.59	1.16	0	0	10	0.0	14
5381.5	17.9	60.8	0.2	1.28	229	37	11	0.0	14
5382.5	20.7	53.4	0.31	0.51	404	92	12	0.0	14
5383.5	24.0	46.1	-0.0	-0.2	607	102	15	0.0	14
5384.5	26.7	41.2	0.1	-0.79	601	163	17	0.0	14
5385.5	28.6	37.4	-0.32	-1.05	592	220	19	0.0	14
5386.5	31.8	30.5	0.12	-0.99	509	324	21	0.0	14
5387.5	34.2	26.3	0.0	-1.1	530	304	23	0.0	14
5388.5	35.7	23.5	0.15	-1.69	402	350	25	0.0	14
5389.5	36.3	20.8	0.94	-2.32	488	304	31	0.0	14
5390.5	36.5	18.2	1.41	-1.41	353	314	38	0.0	14
5391.5	34.8	20.5	2.23	-1.14	0	151	44	0.0	14
5392.5	33.0	24.8	1.84	-1.54	0	95	50	0.0	14
5393.5	32.6	27.1	0.85	0.98	38	98	56	0.0	14
5394.5	30.0	33.0	-0.45	0.66	0	18	62	0.0	14
