#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
1942.5	-0.7	81.1	0.06	0.4	0	0	17	0.0	14
1943.5	-0.8	81.9	0.87	0.97	0	0	15	0.0	14
1944.5	-1.2	83.0	1.24	1.16	0	0	12	0.0	14
1945.5	-1.3	82.2	0.97	1.75	0	0	10	0.0	14
1946.5	-1.3	76.1	0.9	2.33	0	0	8	0.0	14
1947.5	-1.2	71.9	1.17	2.76	0	0	6	0.0	14
1948.5	-1.2	66.1	1.18	2.43	0	0	4	0.0	14
1949.5	-1.2	61.6	1.41	2.65	0	0	2	0.0	14
1950.5	-0.8	54.8	1.16	2.87	0	36	0	0.0	14
1951.5	0.1	50.8	1.08	4.68	0	167	10	0.0	14
1952.5	2.2	41.4	0.97	5.01	539	161	21	0.0	14
1953.5	4.1	36.2	0.8	4.12	277	279	31	0.0	14
1954.5	5.5	33.6	0.53	2.75	75	353	42	0.0	14
1955.5	7.5	30.5	0.3	1.88	78	396	52	0.0	14
1956.5	9.4	27.3	-0.55	-1.5	266	353	62	0.0	14
1957.5	10.3	25.6	-0.16	-1.29	239	320	56	0.0	14
1958.5	10.1	26.3	-0.97	-2.41	78	282	50	0.0	14
1959.5	10.1	26.7	-0.18	-1.29	105	173	44	0.0	14
1960.5	9.6	28.1	0.25	-0.86	67	106	38	0.0	14
1961.5	6.5	42.8	0.01	-0.6	0	28	31	0.0	14
1962.5	4.0	60.3	0.1	0.02	0	0	25	0.0	14
1963.5	3.7	62.7	0.12	0.16	0	0	31	0.0	14
1964.5	3.4	66.1	0.29	0.28	0	0	38	0.0	14
1965.5	3.4	64.4	0.29	0.28	0	0	44	0.0	14
1966.5	2.6	68.4	0.69	0.98	0	0	50	0.0	14
1967.5	3.0	65.2	0.5	2.14	0	0	56	0.0	14
1968.5	3.0	64.2	0.52	1.62	0	0	62	0.0	14
1969.5	3.1	61.7	0.39	1.45	0	0	69	0.0	14
1970.5	3.3	61.5	0.01	0.6	0	0	75	0.0	14
1971.5	3.1	63.4	-0.09	0.49	0	0	81	0.0	14
1972.5	3.2	63.5	0.28	1.78	0	0	88	0.0	14
1973.5	3.1	60.9	0.36	2.58	0	0	94	0.0	14
1974.5	3.4	61.1	0.4	0.57	0	47	100	0.0	14
1975.5	4.7	56.0	0.42	1.23	0	132	98	0.0	14
1976.5	6.7	48.3	0.29	1.16	152	223	96	0.0	14
1977.5	9.6	38.0	0.38	2.67	495	198	94	0.0	14
1978.5	10.1	35.7	2.02	2.09	35	284	92	0.0	14
1979.5	12.1	32.3	0.66	-0.46	102	397	90	0.0	14
1980.5	12.7	31.3	-0.68	-2.09	7	343	88	0.0	14
1981.5	12.4	32.9	-1.95	-3.83	4	280	81	0.0	14
1982.5	13.5	31.8	-1.89	-2.7	148	253	75	0.0	14
1983.5	14.6	30.6	-1.58	-3.24	573	140	69	0.0	14
1984.5	12.6	33.3	-0.52	-1.93	156	105	62	0.0	14
1985.5	8.4	49.5	0.2	-0.46	0	19	56	0.0	14
1986.5	7.4	61.4	0.12	0.16	0	0	50	0.0	14
1987.5	7.2	61.9	0.4	0.57	0	0	50	0.0	14
1988.5	6.7	63.6	0.8	1.02	0	0	50	0.0	14
1989.5	6.5	64.2	0.13	0.15	0	0	50	0.0	14
1990.5	6.1	64.8	0.41	0.44	0	0	50	0.0	14
1991.5	5.1	67.0	0.2	0.88	0	0	50	0.0	14
1992.5	4.4	69.0	0.39	2.47	0	0	50	0.0	14
1993.5	4.5	66.4	1.11	3.22	0	0	50	0.0	14
1994.5	4.2	66.4	1.35	2.9	0	0	50	0.0	14
1995.5	4.1	65.2	0.92	3.69	0	0	50	0.0	14
1996.5	3.5	66.8	1.32	2.12	0	0	50	0.0	14
1997.5	3.5	66.6	0.85	2.46	0	0	50	0.0	14
1998.5	3.9	65.1	1.41	2.76	0	47	50	0.0	14
1999.5	6.4	57.2	1.77	3.48	154	147	54	0.0	14
2000.5	9.5	44.6	3.06	4.21	287	209	58	0.0	14
2001.5	11.8	36.2	0.88	4.51	125	263	62	0.0	14
2002.5	14.8	31.9	-0.66	5.36	421	300	67	0.0	14
2003.5	16.8	28.6	3.75	4.02	424	321	71	0.0	14
2004.5	16.5	27.4	3.41	3.66	58	326	75	0.0	14
2005.5	16.6	27.5	3.75	4.02	66	335	71	0.0	14
2006.5	15.5	28.3	4.17	3.89	4	184	67	0.0	14
2007.5	16.2	28.1	4.46	4.46	370	185	62	0.0	14
2008.5	15.0	29.4	2.99	4.97	86	105	58	0.0	14
2009.5	13.5	31.0	2.46	3.65	0	30	54	0.0	14
2010.5	11.7	33.6	0.08	4.7	0	0	50	0.0	14
2011.5	10.3	38.8	-0.84	5.33	0	0	52	0.0	14
2012.5	10.4	39.9	-0.52	4.27	0	0	54	0.0	14
2013.5	9.8	41.9	0.16	3.1	0	0	56	0.0	14
2014.5	8.7	47.9	2.6	2.03	0	0	58	0.0	14
2015.5	8.5	52.5	1.3	3.57	0	0	60	0.0	14
2016.5	7.9	62.0	1.47	2.26	0	0	62	0.0	14
2017.5	8.1	63.7	0.46	2.15	0	0	65	0.0	14
2018.5	7.2	69.0	1.09	1.68	0	0	67	0.0	14
2019.5	6.6	73.0	0.7	1.66	0	0	69	0.0	14
2020.5	6.3	74.9	0.9	2.22	0	0	71	0.0	14
2021.5	6.0	78.2	0.73	1.64	0	0	73	0.0	14
2022.5	6.2	77.8	0.79	2.05	0	40	75	0.0	14
2023.5	7.6	70.8	0.22	1.79	236	125	77	0.0	14
2024.5	9.7	60.8	0.49	1.2	78	202	79	0.0	14
2025.5	12.8	48.3	-0.72	1.2	560	260	81	0.0	14
2026.5	12.3	53.3	-2.63	-4.94	220	302	83	0.0	14
2027.5	11.8	58.6	-3.17	-6.8	93	337	85	0.0	14
2028.5	11.0	59.2	-3.57	-6.71	16	314	88	0.0	14
2029.5	9.1	73.9	-1.61	-5.26	0	130	88	0.0	14
2030.5	8.7	82.3	-1.3	-3.57	0	106	88	0.0	14
2031.5	9.6	75.3	-1.23	-3.38	7	147	88	0.0	14
2032.5	9.5	72.8	-1.6	-2.89	0	72	88	0.0	14
2033.5	9.1	74.5	-1.08	-2.03	0	22	88	0.0	14
2034.5	8.7	77.1	-1.03	-1.59	0	0	88	0.0	14
2035.5	8.4	80.2	-0.83	-0.56	0	0	86	0.0	14
2036.5	7.9	80.9	-1.03	0.38	0	0	85	0.0	14
2037.5	7.3	83.8	0.36	1.04	0	0	84	0.0	14
2038.5	7.0	84.8	1.27	2.72	0	0	83	0.0	14
2039.5	6.5	84.7	0.42	2.97	0	0	82	0.0	14
2040.5	6.4	84.8	1.6	2.66	0	0	81	0.0	14
2041.5	7.0	77.7	1.25	2.95	0	0	80	0.0	14
2042.5	7.2	70.0	0.51	4.17	0	0	79	0.0	14
2043.5	7.3	67.3	0.08	4.8	0	0	78	0.0	14
2044.5	7.2	68.1	-0.21	6.0	0	0	77	0.0	14
2045.5	6.9	69.4	1.49	4.88	0	0	76	0.0	14
2046.5	7.5	66.6	1.22	5.26	0	74	75	0.0	14
2047.5	7.9	64.7	2.19	5.7	15	126	79	0.0	14
2048.5	8.7	60.9	2.96	5.56	0	134	83	0.0	14
2049.5	10.2	55.7	2.72	6.12	2	202	88	0.0	14
2050.5	11.9	49.2	2.76	4.41	4	232	92	0.0	14
2051.5	14.3	40.1	2.54	5.21	15	328	96	0.0	14
2052.5	15.6	32.4	4.29	5.91	15	322	100	0.0	14
2053.5	16.1	31.8	3.51	7.19	94	358	100	0.0	14
2054.5	15.2	32.7	4.47	6.39	24	223	100	0.0	14
2055.5	15.0	33.8	2.86	5.16	11	193	100	0.0	14
2056.5	13.9	36.4	2.4	6.26	5	94	100	0.0	14
2057.5	13.0	39.2	2.4	6.26	0	31	100	0.0	14
2058.5	12.0	43.1	1.73	6.47	0	0	100	0.0	14
2059.5	11.5	46.5	3.01	7.09	0	0	99	0.0	14
2060.5	11.3	48.1	2.62	6.17	0	0	98	0.0	14
2061.5	10.6	50.1	2.51	6.21	0	0	97	0.0	14
2062.5	9.6	54.7	1.78	5.83	0	0	96	0.0	14
2063.5	10.0	53.3	1.72	4.48	0	0	95	0.0	14
2064.5	10.7	51.1	2.64	3.77	0	0	94	0.0	14
2065.5	11.0	49.1	2.38	4.29	0	0	93	0.0	14
2066.5	10.2	51.0	2.49	3.99	0	0	92	0.0	14
2067.5	9.7	52.7	2.17	3.48	0	0	91	0.0	14
2068.5	9.9	52.6	2.22	4.37	0	0	90	0.0	14
2069.5	9.6	53.5	1.79	3.24	0	0	89	0.0	14
2070.5	8.7	71.5	-2.15	-3.72	0	27	88	0.0	14
2071.5	8.9	73.4	-1.76	-5.11	0	35	90	0.0	14
2072.5	7.3	76.4	-2.66	-5.71	0	40	92	0.1	14
2073.5	5.7	91.9	-0.96	-3.36	0	37	94	3.0	14
2074.5	5.5	90.9	-1.72	-3.39	0	46	96	3.0	14
2075.5	5.3	91.8	-1.32	-2.47	0	40	98	3.3	14
2076.5	5.1	93.3	-1.46	-1.36	0	51	100	2.6	14
2077.5	5.0	93.2	-0.91	-0.79	0	49	98	2.1	14
2078.5	4.5	92.2	0.36	1.04	0	64	96	1.7	14
2079.5	4.4	90.7	0.2	1.89	0	48	94	0.8	14
2080.5	4.5	91.1	0.63	0.9	0	71	92	0.1	14
2081.5	4.4	90.3	0.93	0.76	0	42	90	0.0	14
2082.5	4.7	79.0	-3.15	-3.62	0	0	88	0.0	14
2083.5	4.7	74.3	-1.15	-1.99	0	0	89	0.0	14
2084.5	4.4	76.9	-0.1	0.59	0	0	90	0.0	14
2085.5	3.4	87.5	-0.1	-0.02	0	0	91	0.0	14
2086.5	3.6	90.6	-0.09	-0.9	0	0	92	0.0	14
2087.5	3.9	85.0	-0.84	-1.59	0	0	93	0.0	14
2088.5	3.9	76.5	-1.85	-2.36	0	0	94	0.0	14
2089.5	4.0	61.5	-2.93	-3.14	0	0	95	0.0	14
2090.5	2.9	68.6	-1.03	-1.47	0	0	96	0.0	14
2091.5	1.8	81.0	-0.67	-1.11	0	0	97	0.0	14
2092.5	2.6	77.2	-1.83	-1.7	0	0	98	0.0	14
2093.5	2.6	75.7	-2.24	-1.68	0	0	99	0.0	14
2094.5	2.2	85.2	-1.7	-2.35	0	36	100	0.2	14
2095.5	2.9	87.4	-2.01	-1.81	22	144	94	0.0	14
2096.5	4.4	72.7	-2.01	-2.98	102	233	88	0.0	14
2097.5	5.9	64.1	-2.21	-4.15	409	236	81	0.0	14
2098.5	5.7	56.8	-2.54	-4.77	78	309	75	0.0	14
2099.5	7.1	50.1	-2.9	-5.02	693	247	69	0.0	14
2100.5	8.0	41.6	-3.41	-4.69	303	362	62	0.0	14
2101.5	7.5	44.7	-4.17	-5.74	264	332	67	0.0	14
2102.5	4.4	68.9	-4.82	-6.39	10	218	71	0.0	14
2103.5	3.0	82.5	-5.05	-4.09	0	84	75	0.1	14
2104.5	3.6	70.4	-4.98	-4.48	0	71	79	0.0	14
2105.5	3.2	67.5	-6.07	-4.74	0	23	83	0.1	14
2106.5	3.3	61.9	-5.37	-3.1	0	0	88	0.0	14
2107.5	3.5	60.4	-4.63	-3.49	0	0	86	0.0	14
2108.5	3.0	65.3	-4.89	-4.72	0	0	85	0.0	14
2109.5	2.6	70.8	-4.38	-4.53	0	0	84	0.0	14
2110.5	2.6	72.2	-3.59	-4.43	0	0	83	0.0	14
2111.5	2.5	68.3	-5.85	-3.66	0	0	82	0.0	14
2112.5	2.4	66.6	-7.25	-3.38	0	0	81	0.0	14
2113.5	2.3	66.6	-7.55	-3.68	0	0	80	0.0	14
2114.5	2.1	65.9	-7.12	-4.45	0	0	79	0.0	14
2115.5	1.7	66.4	-6.39	-4.47	0	0	78	0.0	14
2116.5	1.4	66.4	-5.73	-4.01	0	0	77	0.0	14
2117.5	1.3	64.9	-5.11	-3.85	0	6	76	0.0	14
2118.5	0.9	71.5	-3.52	-5.22	0	71	75	0.0	14
2119.5	1.1	70.5	-4.57	-4.9	0	107	73	0.0	14
2120.5	1.8	64.4	-5.0	-3.5	13	182	71	0.0	14
2121.5	2.8	58.1	-4.75	-3.98	103	275	69	0.0	14
2122.5	3.6	55.3	-6.68	-5.41	541	282	67	0.0	14
2123.5	4.9	48.7	-6.06	-4.91	734	202	65	0.0	14
2124.5	5.4	43.2	-5.12	-4.77	918	162	62	0.0	14
2125.5	6.1	37.3	-3.13	-5.0	904	134	62	0.0	14
2126.5	5.5	37.3	-3.19	-4.73	798	129	62	0.0	14
2127.5	4.9	42.4	-4.46	-5.13	758	114	62	0.0	14
2128.5	3.5	45.8	-4.72	-5.43	376	93	62	0.0	14
2129.5	2.7	44.4	-4.24	-3.81	0	25	62	0.0	14
2130.5	2.2	48.9	-3.88	-3.75	0	0	62	0.0	14
2131.5	1.6	54.8	-4.31	-3.88	0	0	61	0.0	14
2132.5	0.9	67.3	-3.43	-4.55	0	0	60	0.0	14
2133.5	-0.2	87.2	-3.62	-3.88	0	0	59	0.0	14
2134.5	0.3	72.0	-3.02	-3.47	0	0	58	0.0	14
2135.5	0.0	71.1	-2.35	-3.48	0	0	57	0.0	14
2136.5	-0.3	72.5	-1.92	-3.62	0	0	56	0.0	14
2137.5	-0.6	72.3	-1.4	-2.88	0	0	55	0.0	14
2138.5	-0.8	82.1	-1.94	-3.5	0	0	54	0.0	14
2139.5	-1.0	81.8	-1.95	-3.38	0	0	53	0.0	14
2140.5	-1.2	82.3	-1.9	-2.82	0	0	52	0.0	14
2141.5	-1.1	81.5	-1.69	-3.18	0	5	51	0.0	30
2142.5	-0.6	71.7	-2.61	-4.03	0	41	50	0.0	30
2143.5	-0.4	73.4	-2.02	-4.13	0	96	52	0.0	30
2144.5	0.4	61.9	-3.1	-4.42	6	209	54	0.0	30
2145.5	1.1	56.9	-4.08	-4.53	5	282	56	0.0	30
2146.5	1.8	53.4	-5.28	-4.12	9	284	58	0.0	30
2147.5	2.7	47.4	-4.66	-3.78	6	347	60	0.0	14
2148.5	2.9	43.9	-5.06	-3.41	3	209	62	0.0	14
2149.5	3.3	41.9	-5.37	-3.49	5	244	65	0.0	14
2150.5	3.6	42.8	-5.89	-3.97	34	242	67	0.0	14
2151.5	3.6	43.4	-5.79	-3.76	76	197	69	0.0	14
2152.5	3.0	46.4	-4.87	-3.67	113	123	71	0.0	14
2153.5	2.5	48.6	-5.22	-3.52	0	34	73	0.0	14
2154.5	2.1	50.9	-4.95	-3.21	0	0	75	0.0	14
2155.5	1.7	52.7	-3.36	-3.14	0	0	77	0.0	14
2156.5	1.7	53.8	-2.33	-2.88	0	0	79	0.0	14
2157.5	2.1	53.6	-2.4	-3.07	0	0	81	0.0	14
2158.5	2.5	53.1	-1.18	-2.54	0	0	83	0.0	14
2159.5	3.2	51.4	-0.64	-1.68	0	0	85	0.0	14
2160.5	4.0	49.4	4.0	5.5	0	0	88	0.0	14
2161.5	4.8	47.0	3.96	5.65	0	0	90	0.0	14
2162.5	5.4	45.7	4.13	5.9	0	0	92	0.0	14
2163.5	6.0	44.0	3.7	5.7	0	0	94	0.0	14
2164.5	6.3	43.1	3.52	5.22	0	0	96	0.0	14
2165.5	6.6	42.6	3.71	5.94	0	5	98	0.0	14
2166.5	6.8	42.8	3.4	6.68	0	40	100	0.0	14
2167.5	7.7	40.6	4.14	6.37	0	115	96	0.0	14
2168.5	9.1	36.5	5.78	5.39	24	203	92	0.0	14
2169.5	10.5	33.7	5.55	6.17	86	338	88	0.0	14
2170.5	11.5	32.3	6.6	6.83	119	390	83	0.0	14
2171.5	11.9	32.7	7.07	5.73	92	402	79	0.0	14
2172.5	12.4	31.9	5.9	6.11	79	387	75	0.0	14
2173.5	12.5	31.8	5.42	7.19	52	355	77	0.0	14
2174.5	12.6	31.9	7.36	5.35	88	319	79	0.0	14
2175.5	12.3	32.3	8.15	6.14	106	233	81	0.0	14
2176.5	11.7	32.8	7.72	5.01	71	121	83	0.0	14
2177.5	11.2	32.7	5.25	6.04	0	39	85	0.0	14
2178.5	10.4	33.8	5.4	5.21	0	0	88	0.0	14
2179.5	10.2	34.3	5.63	5.25	0	0	89	0.0	14
2180.5	9.7	35.0	6.2	5.21	0	0	90	0.0	14
2181.5	9.7	34.7	6.47	4.7	0	0	91	0.0	14
2182.5	9.4	35.5	5.75	4.66	0	0	92	0.0	14
2183.5	8.4	38.2	3.81	6.34	0	0	93	0.0	14
2184.5	8.8	37.2	3.38	6.36	0	0	94	0.0	14
2185.5	8.4	38.2	2.87	6.16	0	0	95	0.0	14
2186.5	8.5	37.1	3.22	7.97	0	0	96	0.0	14
2187.5	8.3	38.2	3.62	8.13	0	0	97	0.0	14
2188.5	7.7	40.7	3.05	4.7	0	0	98	0.0	14
2189.5	7.5	43.7	0.06	3.2	0	4	99	0.0	14
2190.5	5.4	71.5	-2.56	-5.76	0	19	100	0.0	14
2191.5	3.8	84.8	-2.2	-4.93	0	40	100	1.3	14
2192.5	3.0	82.3	-4.95	-5.5	0	57	100	1.3	14
2193.5	1.8	88.1	-6.46	-5.82	0	65	100	0.9	14
2194.5	1.4	92.5	-6.34	-5.51	0	92	100	1.1	14
2195.5	1.6	89.5	-5.81	-5.05	0	116	100	1.1	14
2196.5	1.6	88.3	-4.98	-4.48	0	112	100	1.1	14
2197.5	1.4	90.1	-4.89	-4.72	0	117	100	1.3	14
2198.5	1.3	91.9	-4.07	-4.68	0	78	100	0.7	14
2199.5	1.1	90.8	-4.24	-4.39	0	67	100	0.2	14
2200.5	1.1	87.2	-3.44	-4.92	0	46	100	0.0	14
2201.5	0.8	87.5	-2.73	-4.54	0	18	100	0.0	14
2202.5	1.0	82.3	-4.0	-5.12	0	0	100	0.0	14
2203.5	1.1	78.1	-5.19	-4.84	0	0	99	0.0	14
2204.5	0.8	78.5	-4.43	-4.75	0	0	98	0.0	14
2205.5	0.7	74.1	-4.67	-4.67	0	0	97	0.0	14
2206.5	0.8	72.1	-3.94	-5.04	0	0	96	0.0	14
2207.5	0.5	75.2	-4.56	-5.44	0	0	95	0.0	14
2208.5	-0.2	83.4	-4.77	-5.12	0	0	94	0.0	14
2209.5	-0.4	80.9	-4.25	-5.44	0	0	93	0.0	14
2210.5	-0.5	76.7	-3.91	-5.19	0	0	92	0.0	14
2211.5	-0.6	74.8	-3.97	-5.27	0	0	91	0.0	14
2212.5	-0.9	79.0	-2.2	-4.71	0	0	90	0.0	14
2213.5	-1.2	82.1	-3.1	-4.78	0	11	89	0.0	30
2214.5	-0.9	77.9	-2.47	-4.46	0	64	88	0.0	30
2215.5	-0.2	74.7	-3.08	-4.56	72	154	85	0.0	30
2216.5	0.7	68.6	-3.6	-4.29	400	222	83	0.0	30
2217.5	2.2	60.0	-3.04	-4.34	703	182	81	0.0	30
2218.5	3.0	58.0	-3.0	-5.2	664	211	79	0.0	30
2219.5	4.0	52.5	-3.07	-4.92	720	204	77	0.0	14
2220.5	4.4	50.4	-3.35	-5.8	699	246	75	0.0	14
2221.5	3.6	50.5	-4.15	-5.13	85	308	77	0.0	14
2222.5	3.3	51.8	-4.46	-5.13	18	269	79	0.0	14
2223.5	2.9	53.5	-3.69	-5.47	50	214	81	0.0	14
2224.5	2.6	53.7	-3.24	-4.81	6	117	83	0.0	14
2225.5	2.3	52.8	-4.17	-3.89	0	35	85	0.0	14
2226.5	1.9	53.7	-4.21	-3.54	0	0	88	0.0	14
2227.5	1.6	54.5	-3.73	-3.48	0	0	88	0.0	14
2228.5	1.3	56.4	-2.92	-3.02	0	0	88	0.0	14
2229.5	0.9	60.6	-0.52	-3.26	0	0	88	0.0	14
2230.5	0.5	67.5	-0.64	-4.05	0	0	88	0.0	14
2231.5	0.4	72.4	-0.46	-3.27	0	0	88	0.0	14
2232.5	0.3	73.4	-0.5	-2.86	0	0	88	0.0	14
2233.5	0.1	74.9	-1.5	-2.0	0	0	88	0.0	14
2234.5	-0.2	82.9	-1.66	-1.44	0	0	88	0.0	14
2235.5	-0.3	84.3	-1.41	-1.41	0	0	88	0.0	14
2236.5	-0.4	83.4	-1.01	-1.49	0	0	88	0.0	14
2237.5	-0.3	80.8	-0.82	-1.13	0	4	88	0.0	14
2238.5	-0.2	77.3	-0.24	-0.66	0	56	88	0.0	14
2239.5	0.3	68.0	-0.1	0.59	119	161	83	0.0	14
2240.5	1.1	59.9	-0.44	0.9	9	235	79	0.0	14
2241.5	2.1	49.7	0.56	0.83	53	291	75	0.0	14
2242.5	3.7	37.6	-0.18	0.57	628	211	71	0.0	14
2243.5	4.7	35.8	-0.64	-1.58	225	398	67	0.0	14
2244.5	5.5	34.8	-1.2	-1.48	318	368	62	0.0	14
2245.5	6.1	33.8	-0.06	-1.6	354	324	54	0.0	14
2246.5	6.1	34.8	-1.23	-3.38	252	289	46	0.0	14
2247.5	5.7	40.1	-2.99	-4.97	328	195	38	0.0	14
2248.5	4.6	47.1	-3.47	-5.14	137	134	29	0.0	14
2249.5	3.6	52.4	-2.96	-3.52	0	42	21	0.0	14
2250.5	2.5	58.9	-1.99	-1.15	0	0	12	0.0	14
2251.5	1.9	64.8	-1.54	-1.43	0	0	15	0.0	14
2252.5	1.0	70.1	-0.46	-0.66	0	0	17	0.0	14
2253.5	-0.2	79.6	0.07	-0.39	0	0	19	0.0	14
2254.5	-0.4	83.2	-0.06	-0.4	0	0	21	0.0	14
2255.5	-0.5	86.1	0.55	0.84	0	0	23	0.0	14
2256.5	-0.3	82.9	0.75	1.06	0	0	25	0.0	14
2257.5	-0.4	84.0	0.56	0.42	0	0	27	0.0	14
2258.5	-0.3	81.9	0.57	0.94	0	0	29	0.0	14
2259.5	-0.8	85.1	0.11	-0.28	0	0	31	0.0	14
2260.5	-0.5	86.7	0.38	0.11	0	0	33	0.0	14
2261.5	-0.7	87.0	0.3	0.02	0	18	35	0.0	14
2262.5	0.3	78.7	0.49	1.52	0	79	38	0.0	14
2263.5	1.6	65.4	0.09	1.8	239	165	42	0.0	14
2264.5	3.7	52.5	-0.9	1.33	301	242	46	0.0	14
2265.5	5.4	44.1	-0.87	0.23	625	201	50	0.0	14
2266.5	5.9	46.4	-1.61	-3.44	340	357	54	0.0	14
2267.5	6.6	45.9	-2.75	-4.76	173	364	58	0.0	14
2268.5	6.8	45.3	-3.02	-4.83	4	316	62	0.0	14
2269.5	7.2	45.6	-3.16	-4.5	9	270	69	0.0	14
2270.5	6.9	47.6	-3.67	-5.24	9	230	75	0.0	14
2271.5	6.6	49.8	-3.4	-5.66	11	160	81	0.0	14
2272.5	5.8	53.1	-3.25	-5.63	0	81	88	0.0	14
2273.5	4.6	64.2	-3.76	-4.81	0	18	94	0.0	14
2274.5	3.2	83.6	-3.22	-3.7	0	0	100	0.1	14
2275.5	2.8	88.5	-2.45	-4.24	0	0	100	0.3	14
2276.5	2.4	91.4	-2.16	-4.06	0	0	100	0.6	14
2277.5	1.9	93.3	-1.58	-4.11	0	0	100	0.4	14
2278.5	1.6	94.1	-1.37	-3.97	0	0	100	0.4	14
2279.5	1.5	94.6	-1.99	-3.59	0	0	100	0.5	14
2280.5	1.4	95.1	-2.13	-3.85	0	0	100	0.5	14
2281.5	1.2	95.9	-2.16	-4.06	0	0	100	0.5	14
2282.5	1.0	96.2	-1.61	-4.42	0	0	100	0.2	14
2283.5	0.6	96.4	-1.6	-4.63	0	0	100	0.3	14
2284.5	0.3	96.8	-1.68	-3.96	0	0	100	0.7	14
2285.5	0.2	97.4	-1.94	-3.5	0	6	100	0.8	30
2286.5	0.3	97.2	-2.18	-3.23	0	35	100	0.3	30
2287.5	0.6	97.2	-2.6	-2.03	0	102	98	0.0	30
2288.5	1.3	95.2	-2.06	-2.45	10	207	96	0.0	30
2289.5	2.6	84.1	-2.53	-2.12	579	196	94	0.0	30
2290.5	3.9	72.1	-1.68	-1.41	535	296	92	0.0	30
2291.5	4.8	65.4	-1.41	-1.94	105	360	90	0.0	14
2292.5	5.6	61.3	-1.85	-2.85	85	421	88	0.0	14
2293.5	6.4	59.6	-2.64	-3.14	269	353	85	0.0	14
2294.5	6.5	54.5	-1.76	-4.14	165	323	83	0.0	14
2295.5	6.5	55.2	-2.0	-3.92	221	201	81	0.0	14
2296.5	6.2	55.9	-1.78	-3.36	102	135	79	0.0	14
2297.5	5.5	58.4	-0.57	-2.94	0	45	77	0.0	14
2298.5	4.9	65.5	-0.9	-1.56	0	0	75	0.0	14
2299.5	4.7	70.2	-1.56	-0.66	0	0	71	0.0	14
2300.5	4.4	73.1	-0.33	-0.62	0	0	67	0.0	14
2301.5	4.0	77.7	0.02	-0.6	0	0	62	0.0	14
2302.5	3.2	84.1	0.2	-0.46	0	0	58	0.0	14
2303.5	2.8	88.3	0.26	-0.14	0	0	54	0.0	14
2304.5	2.9	89.9	0.12	-0.38	0	0	50	0.0	14
2305.5	2.7	90.0	0.38	0.33	0	0	46	0.0	14
2306.5	2.4	90.7	0.45	0.4	0	0	42	0.0	14
2307.5	1.8	91.8	0.82	1.01	0	0	38	0.0	14
2308.5	1.8	91.2	1.25	1.3	0	0	33	0.0	14
2309.5	1.5	80.0	1.29	1.91	0	17	29	0.0	14
2310.5	1.9	75.0	0.76	1.17	0	75	25	0.0	14
2311.5	3.5	66.6	-0.35	1.15	281	169	31	0.0	14
2312.5	5.2	51.7	-0.44	1.64	553	179	38	0.0	14
2313.5	7.1	44.6	-1.13	0.82	667	204	44	0.0	14
2314.5	8.2	37.2	-0.92	1.06	606	251	50	0.0	14
2315.5	9.0	39.0	-1.6	-2.77	276	376	56	0.0	14
2316.5	9.9	35.7	-2.92	-3.02	803	194	62	0.0	14
2317.5	11.0	34.4	-3.07	-4.07	746	184	69	0.0	14
2318.5	10.4	36.1	-4.16	-4.46	222	264	75	0.0	14
2319.5	9.2	40.2	-4.33	-3.39	0	112	81	0.0	14
2320.5	8.6	43.2	-3.64	-2.64	0	57	88	0.0	14
2321.5	8.1	45.0	-3.52	-2.96	0	22	94	0.0	14
2322.5	7.6	47.5	-3.94	-3.08	0	0	100	0.0	14
2323.5	7.4	48.4	-3.55	-3.08	0	0	100	0.0	14
2324.5	7.1	50.2	-3.55	-3.08	0	0	100	0.0	14
2325.5	7.0	51.6	-3.03	-2.45	0	0	100	0.0	14
2326.5	6.8	53.3	-2.92	-3.02	0	0	100	0.0	14
2327.5	6.4	57.7	-3.04	-3.04	0	0	100	0.0	14
2328.5	5.8	65.9	-2.4	-3.07	0	0	100	0.0	14
2329.5	5.2	77.2	-0.73	-2.39	0	0	100	0.0	14
2330.5	5.0	81.1	-0.32	-2.28	0	0	100	0.0	14
2331.5	4.9	80.4	-0.52	-1.83	0	0	100	0.0	14
2332.5	4.9	80.5	-1.05	-1.82	0	0	100	0.0	14
2333.5	4.8	81.1	-0.91	-2.65	0	7	100	0.0	14
2334.5	4.8	81.4	-0.5	-3.16	0	32	100	0.0	14
2335.5	5.0	79.0	-0.34	-3.28	0	79	100	0.0	14
2336.5	5.3	77.8	-0.53	-3.36	0	139	100	0.0	14
2337.5	6.0	73.3	-0.68	-3.84	10	264	100	0.0	14
2338.5	6.7	67.8	-0.97	-4.19	18	346	100	0.0	14
2339.5	7.1	65.3	-1.95	-4.38	10	312	100	0.0	14
2340.5	7.4	64.1	-3.56	-5.08	21	280	100	0.0	14
2341.5	7.2	64.7	-3.82	-5.26	2	268	100	0.0	14
2342.5	7.1	64.3	-3.21	-4.95	1	192	100	0.0	14
2343.5	6.9	64.1	-3.49	-4.63	0	139	100	0.0	14
2344.5	6.7	64.5	-2.92	-4.18	0	59	100	0.0	14
2345.5	6.4	65.0	-3.28	-3.91	0	27	100	0.0	14
2346.5	5.6	69.7	-1.78	-3.81	0	0	100	0.0	14
2347.5	5.0	73.8	-0.55	-3.46	0	0	100	0.0	14
