#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
2438.5	6.2	64.6	10.37	1.64	24	234
2439.5	6.6	67.3	7.4	1.71	287	207
2440.5	6.2	69.4	5.19	1.49	15	127
2441.5	3.8	86.9	2.8	0.1	0	25
2442.5	3.5	92.0	3.91	0.83	0	0
2443.5	3.0	93.3	5.1	0.09	0	0
2444.5	2.9	95.7	4.7	0.0	0	0
2445.5	2.8	96.0	2.82	1.03	0	0
2446.5	2.8	95.5	2.49	2.16	0	0
2447.5	2.9	95.1	2.17	1.01	0	0
2448.5	3.0	95.0	2.68	0.28	0	0
2449.5	2.9	95.4	3.4	-0.12	0	0
2450.5	2.9	95.4	4.9	-0.17	0	0
2451.5	2.9	95.3	2.9	0.0	0	0
2452.5	2.7	96.2	3.06	0.94	0	0
2453.5	2.7	96.0	2.88	0.3	0	10
2454.5	2.9	96.4	2.19	0.19	0	45
2455.5	4.1	90.4	2.48	0.3	166	162
2456.5	5.0	74.6	2.3	0.08	29	217
2457.5	5.9	64.1	-0.17	-1.39	1	215
2458.5	5.6	67.4	-1.45	-1.79	8	149
2459.5	6.5	66.5	-2.89	-1.11	319	419
2460.5	7.8	53.8	-2.01	-1.31	115	341
2461.5	7.6	53.1	1.74	-1.51	45	355
2462.5	8.1	48.9	-0.95	0.31	3	235
2463.5	7.0	58.1	-1.32	-2.47	0	102
2464.5	5.3	76.1	-0.57	-2.12	0	45
2465.5	5.1	86.5	-0.4	-2.06	0	29
2466.5	4.9	87.8	0.08	-2.4	0	0
2467.5	3.7	91.5	0.64	-3.03	0	0
2468.5	3.0	94.8	-0.29	-2.08	0	0
2469.5	2.3	95.3	-0.3	-1.57	0	0
2470.5	1.6	96.1	-1.4	-2.42	0	0
2471.5	1.3	96.7	-2.45	-3.03	0	0
2472.5	1.1	97.2	-1.91	-3.05	0	0
2473.5	1.0	96.0	-1.91	-1.91	0	0
2474.5	0.6	95.8	-1.7	-2.71	0	0
2475.5	0.5	96.3	-1.5	-2.71	0	0
2476.5	0.5	97.4	-0.99	-2.72	0	0
2477.5	0.7	97.1	-1.4	-2.42	159	25
2478.5	2.0	89.7	-1.56	-2.08	480	59
2479.5	4.6	74.0	-2.26	-1.47	645	90
2480.5	7.4	61.0	-3.15	-1.74	770	117
2481.5	9.0	53.6	-4.75	-2.12	707	165
2482.5	9.6	48.3	-3.73	-2.33	399	329
2483.5	9.7	46.0	-3.21	-1.63	199	338
2484.5	11.6	42.1	-3.12	-1.59	480	290
2485.5	11.2	42.2	-2.73	-0.63	99	387
2486.5	11.9	40.6	-2.78	-0.34	136	336
2487.5	12.0	39.9	-3.1	0.11	518	154
2488.5	11.6	40.9	-3.53	0.69	275	124
2489.5	10.8	43.0	-2.9	0.78	0	57
2490.5	9.5	48.1	-1.9	0.62	0	5
2491.5	7.3	62.0	-1.93	-0.52	0	0
2492.5	6.1	71.1	-2.42	-1.4	0	0
2493.5	5.0	76.2	-2.08	-2.16	0	0
2494.5	4.6	78.7	-1.31	-2.81	0	0
2495.5	4.1	80.6	-0.4	-1.86	0	0
2496.5	3.6	83.9	-1.84	-2.62	0	0
2497.5	3.0	86.8	-1.86	-2.97	0	0
2498.5	2.7	88.6	-1.59	-2.54	0	0
2499.5	2.4	89.8	-1.64	-2.63	0	0
2500.5	1.7	92.5	-1.65	-2.74	0	0
2501.5	1.8	94.7	-1.54	-1.43	94	30
2502.5	3.0	93.1	-1.26	-0.98	330	77
2503.5	5.4	72.1	-1.1	-0.69	261	171
2504.5	7.3	66.2	-1.89	0.2	401	222
2505.5	10.2	56.2	-2.19	0.19	666	182
2506.5	11.7	46.7	-3.69	0.92	641	209
2507.5	12.4	41.0	-3.98	0.99	452	332
2508.5	13.1	39.2	-3.24	1.31	400	338
2509.5	13.7	39.3	-3.71	1.5	456	287
2510.5	13.9	39.6	-3.13	0.66	477	239
2511.5	13.8	39.6	-2.79	0.8	28	215
2512.5	13.6	40.1	-2.3	-0.0	1	110
2513.5	13.1	41.0	-3.5	1.2	0	71
2514.5	11.9	44.7	-2.48	0.3	0	8
2515.5	9.9	54.5	-2.05	-0.47	0	0
2516.5	9.0	63.2	-2.41	-2.25	0	0
2517.5	7.6	70.6	-3.0	-2.8	0	0
2518.5	6.7	75.7	-2.78	-2.88	0	0
2519.5	6.0	80.7	-2.01	-3.22	0	0
2520.5	5.3	84.4	-1.59	-3.12	0	0
2521.5	4.9	84.9	-1.31	-2.81	0	0
2522.5	4.4	87.6	-1.13	-2.12	0	0
2523.5	3.7	90.3	-2.34	-2.03	0	0
2524.5	3.3	93.2	-1.85	-0.43	0	0
2525.5	2.9	95.6	-1.57	-0.87	90	27
2526.5	3.9	89.5	-1.6	-0.82	21	90
2527.5	5.8	78.0	-1.0	0.1	309	170
2528.5	8.3	64.4	-1.5	-0.0	548	169
2529.5	10.5	57.0	-1.64	0.73	668	182
2530.5	13.3	46.2	-2.36	1.1	657	202
2531.5	14.6	41.5	-1.83	0.81	563	240
2532.5	14.9	41.0	-1.0	1.12	276	340
2533.5	16.1	39.6	-0.31	1.98	301	313
2534.5	16.8	37.9	0.09	1.7	265	273
2535.5	17.3	37.6	0.54	2.54	462	194
2536.5	16.4	38.1	1.4	2.42	0	101
2537.5	15.1	41.6	1.94	2.15	0	49
2538.5	13.8	48.0	0.72	0.83	0	8
2539.5	12.3	58.8	-0.1	-2.0	0	0
2540.5	11.2	67.9	-1.32	-2.7	0	0
2541.5	10.6	74.3	-2.24	-3.2	0	0
2542.5	9.4	80.0	-2.23	-2.15	0	0
2543.5	8.1	85.7	-2.36	-2.45	0	0
2544.5	6.6	91.7	-2.54	-2.82	0	0
2545.5	6.1	92.9	-2.4	-3.07	0	0
2546.5	5.6	93.6	-2.24	-3.32	0	0
2547.5	5.4	94.2	-1.86	-2.97	0	0
2548.5	5.1	94.9	-1.69	-2.6	0	0
2549.5	5.1	95.8	-1.94	-1.88	95	31
2550.5	6.7	88.5	-1.48	-1.2	278	86
2551.5	8.4	76.8	-1.72	-1.2	453	130
2552.5	10.9	68.9	-1.9	-0.0	632	130
2553.5	12.5	64.1	-2.14	0.5	672	151
2554.5	14.1	56.9	-2.35	0.5	643	193
2555.5	15.2	49.7	-1.52	0.49	514	288
2556.5	17.0	46.1	-1.28	0.96	465	297
2557.5	17.9	43.1	-1.32	0.7	554	228
2558.5	18.7	42.2	-0.48	1.32	582	182
2559.5	18.8	43.4	-0.63	1.36	399	175
2560.5	19.0	43.0	-0.0	1.7	260	129
2561.5	18.4	42.6	0.41	0.8	0	63
2562.5	16.2	48.3	-0.5	0.5	0	10
2563.5	13.5	64.7	-0.91	-0.62	0	0
2564.5	11.8	75.2	-1.2	-0.51	0	0
2565.5	10.7	79.9	-0.83	-0.72	0	0
2566.5	9.7	85.4	0.78	-0.15	0	0
2567.5	9.2	88.1	1.11	0.67	0	0
2568.5	8.4	90.6	1.24	0.4	0	0
2569.5	8.1	90.8	3.8	0.0	0	0
2570.5	7.1	93.4	3.6	0.13	0	0
2571.5	6.7	94.3	3.23	0.69	0	0
2572.5	6.1	96.0	3.47	0.43	0	0
2573.5	5.8	98.7	2.17	0.38	172	31
2574.5	7.7	89.7	2.08	0.29	473	66
2575.5	10.4	74.7	1.5	0.55	660	87
2576.5	13.1	63.8	1.54	0.72	835	81
2577.5	15.8	54.5	0.38	1.66	861	95
2578.5	18.0	48.6	0.61	1.59	693	191
2579.5	20.5	42.4	2.21	0.63	501	290
2580.5	21.6	37.7	3.06	0.48	425	306
2581.5	22.4	34.6	3.35	0.59	519	242
2582.5	22.6	33.6	2.73	0.63	654	161
2583.5	22.8	33.2	2.06	0.4	487	154
2584.5	22.6	33.2	2.52	0.63	354	130
2585.5	21.0	34.4	2.24	0.52	0	56
2586.5	18.8	40.4	2.8	0.0	0	10
2587.5	16.6	46.3	1.38	-1.97	0	0
2588.5	14.6	53.6	0.67	-1.11	0	0
2589.5	13.0	58.6	1.31	-0.73	0	0
2590.5	12.0	62.7	2.46	0.43	0	0
2591.5	11.2	68.2	2.24	0.52	0	0
2592.5	10.3	73.5	3.49	0.3	0	0
2593.5	10.1	78.0	4.77	0.5	0	0
2594.5	9.1	82.2	3.49	0.3	0	0
2595.5	8.4	87.6	3.1	-0.11	0	0
2596.5	8.0	88.9	2.89	0.2	0	0
2597.5	7.5	91.6	3.09	0.22	36	36
2598.5	9.7	81.2	2.41	1.23	176	108
2599.5	11.5	71.4	4.08	1.02	98	155
2600.5	14.0	64.0	4.17	0.51	316	239
2601.5	15.0	60.4	3.79	0.33	21	235
2602.5	17.7	54.9	0.48	2.25	485	267
2603.5	19.6	50.2	0.3	1.57	247	354
2604.5	20.3	47.8	5.09	0.27	89	338
2605.5	16.3	76.4	4.25	-0.67	0	109
2606.5	19.3	54.8	3.16	-0.5	455	232
2607.5	16.6	65.2	3.65	-2.28	0	116
2608.5	16.3	82.2	2.06	0.4	118	142
2609.5	16.4	75.2	2.63	1.64	0	40
2610.5	15.7	64.9	2.5	0.72	0	6
2611.5	14.1	76.1	2.68	1.74	0	0
2612.5	13.4	80.6	3.47	1.55	0	0
2613.5	12.7	90.0	2.63	1.23	0	0
2614.5	12.6	92.3	4.23	1.21	0	0
2615.5	11.9	97.7	3.39	1.72	0	0
2616.5	11.6	98.7	3.06	3.16	0	0
2617.5	11.6	97.2	2.72	0.99	0	0
2618.5	11.4	98.3	2.59	1.88	0	0
2619.5	11.5	98.3	2.22	0.9	0	0
2620.5	11.4	98.1	2.71	1.7	0	0
2621.5	11.4	97.6	3.3	1.68	0	18
2622.5	11.6	95.0	3.34	1.35	0	53
2623.5	12.0	89.3	4.29	2.58	0	128
2624.5	12.3	81.9	4.24	2.25	3	195
2625.5	13.2	72.5	4.93	2.2	4	221
2626.5	14.0	70.6	3.89	4.17	12	308
2627.5	12.2	85.5	5.75	2.32	2	227
2628.5	12.4	82.4	9.36	1.65	16	340
2629.5	12.5	78.1	7.98	1.41	2	217
2630.5	12.4	74.6	7.7	1.22	1	173
2631.5	12.9	68.9	6.48	2.36	15	184
2632.5	13.0	69.9	6.28	2.04	0	89
2633.5	11.4	78.1	6.44	0.9	0	25
2634.5	10.7	82.1	4.5	0.0	0	6
2635.5	10.3	86.0	2.7	0.72	0	0
2636.5	10.2	88.3	3.42	0.73	0	0
2637.5	10.0	89.4	3.04	0.59	0	0
2638.5	9.6	92.4	2.65	1.41	0	0
2639.5	9.4	89.9	3.54	0.62	0	0
2640.5	8.8	85.3	2.82	-1.9	0	0
2641.5	8.5	70.2	2.71	-1.7	0	0
2642.5	8.0	72.5	1.79	-1.45	0	0
2643.5	7.3	74.2	2.01	-2.49	0	0
2644.5	6.4	79.7	2.08	-0.72	0	0
2645.5	6.1	82.4	1.9	0.1	0	31
2646.5	6.5	82.3	1.18	0.21	0	87
2647.5	8.4	59.8	2.1	-0.11	221	192
2648.5	9.1	53.8	4.09	-0.29	528	166
2649.5	9.0	54.0	3.9	-1.27	49	339
2650.5	8.9	56.1	4.7	-1.0	14	377
2651.5	9.3	54.3	1.51	-1.74	70	367
2652.5	9.8	50.3	1.97	-2.26	28	324
2653.5	9.2	53.4	1.91	-2.44	1	158
2654.5	9.2	52.2	1.82	-2.25	1	161
2655.5	9.9	48.1	1.89	-0.2	105	223
2656.5	10.4	44.2	3.0	-0.1	493	137
2657.5	9.7	49.7	-0.85	-2.77	0	59
2658.5	9.1	52.6	-0.51	-2.04	0	9
2659.5	8.1	56.9	-0.6	-1.48	0	0
2660.5	6.2	68.8	-0.28	-2.68	0	0
2661.5	4.9	79.3	-0.49	-2.76	0	0
2662.5	3.9	83.4	-0.8	-1.72	0	0
2663.5	3.2	87.9	-1.5	-2.71	0	0
2664.5	3.0	88.6	-1.5	-2.94	0	0
2665.5	2.5	89.9	-1.79	-3.24	0	0
2666.5	2.5	91.1	-2.23	-3.07	0	0
2667.5	2.2	92.1	-2.24	-3.2	0	0
2668.5	1.8	94.2	-2.91	-2.12	0	0
2669.5	2.3	93.8	-2.46	-2.63	263	35
2670.5	4.6	81.5	-2.22	-0.9	556	62
2671.5	7.2	70.8	-4.55	-2.52	685	97
2672.5	8.7	65.2	-4.5	0.08	844	97
2673.5	10.5	57.9	-4.66	0.57	858	113
2674.5	11.7	49.4	-4.69	0.33	720	193
2675.5	13.1	43.7	-5.38	0.47	536	291
2676.5	14.2	38.6	-6.1	0.21	394	376
2677.5	14.7	37.8	-5.59	0.29	688	198
2678.5	14.9	37.8	-5.57	0.58	757	197
2679.5	14.7	38.2	-4.85	0.68	719	114
2680.5	14.3	38.8	-5.4	0.19	449	131
2681.5	13.5	40.2	-4.92	-0.87	0	63
2682.5	12.4	45.1	-3.55	-2.05	0	11
2683.5	10.8	52.1	-3.81	-1.78	0	0
2684.5	9.9	57.9	-4.26	-2.98	0	0
2685.5	8.7	64.6	-3.62	-3.88	0	0
2686.5	7.6	73.5	-3.39	-4.33	0	0
2687.5	6.9	78.3	-3.08	-4.56	0	0
2688.5	6.2	82.4	-3.02	-4.83	0	0
2689.5	5.6	86.6	-2.65	-3.51	0	0
2690.5	5.0	87.6	-1.6	-3.0	0	0
2691.5	4.7	89.2	-2.29	-3.04	0	0
2692.5	3.9	92.9	-2.12	-3.39	0	0
2693.5	4.5	91.7	-1.88	-2.59	263	37
2694.5	6.8	78.3	-1.86	-1.35	588	58
2695.5	8.2	72.3	-1.7	0.09	696	96
2696.5	10.1	64.5	-1.41	0.51	808	126
2697.5	11.7	57.2	-0.67	1.11	827	131
2698.5	13.2	49.5	-0.41	1.34	660	221
2699.5	15.3	44.5	-0.29	1.27	542	287
2700.5	16.5	42.9	-0.51	1.41	469	302
2701.5	17.7	42.3	-1.82	1.23	548	250
2702.5	19.1	40.4	-1.06	1.06	660	166
2703.5	19.5	37.7	-1.38	1.71	600	124
2704.5	19.4	35.2	-0.94	1.17	414	129
2705.5	18.8	36.4	-0.41	1.02	0	72
2706.5	16.8	40.8	-1.9	-0.13	0	14
2707.5	13.4	57.5	-2.18	-1.76	0	0
2708.5	11.9	67.9	-2.51	-1.82	0	0
2709.5	10.8	74.8	-2.1	-2.42	0	0
2710.5	9.8	79.2	-2.09	-2.02	0	0
2711.5	9.0	83.0	-2.25	-1.82	0	0
2712.5	8.5	84.6	-2.88	-1.4	0	0
2713.5	7.7	89.0	-1.76	-1.64	0	0
2714.5	7.2	91.0	-1.54	-0.93	0	0
2715.5	6.4	93.3	-1.2	-1.2	0	0
2716.5	6.3	94.1	-0.48	-0.16	0	0
2717.5	6.7	94.1	0.84	0.32	225	40
2718.5	8.6	80.2	0.0	-0.2	480	74
2719.5	10.9	69.8	-0.59	0.09	626	104
2720.5	13.8	57.2	-0.41	1.02	781	116
2721.5	15.4	51.0	-0.09	1.7	781	141
2722.5	17.8	44.9	-0.1	1.5	612	240
2723.5	19.7	38.3	-1.34	1.05	501	302
2724.5	21.1	36.2	-2.57	0.41	436	314
2725.5	21.4	33.2	-3.1	1.13	582	239
2726.5	21.7	31.5	-3.68	1.56	737	155
2727.5	21.6	34.3	-3.72	0.79	597	136
2728.5	21.4	33.5	-3.79	-0.33	408	140
2729.5	20.2	32.7	-3.41	-0.79	0	66
2730.5	18.2	33.8	-2.33	-0.9	0	11
2731.5	15.0	42.2	-2.35	-1.52	0	0
2732.5	13.1	52.0	-3.07	-2.4	0	0
2733.5	12.1	57.6	-2.77	-3.42	0	0
2734.5	11.4	65.9	-2.11	-3.51	0	0
2735.5	11.0	70.4	-0.92	-2.54	0	0
2736.5	10.4	75.5	-0.93	-2.43	0	0
2737.5	9.6	81.8	-1.29	-1.91	0	0
2738.5	8.6	88.0	0.0	-0.8	0	0
2739.5	8.3	90.2	1.08	0.21	0	0
2740.5	7.4	92.9	3.69	-0.32	0	0
2741.5	8.0	87.5	3.5	0.12	230	40
2742.5	9.4	79.5	2.89	0.2	526	68
2743.5	11.7	70.5	1.66	0.92	642	101
2744.5	14.3	61.8	0.73	1.64	782	114
2745.5	17.3	50.1	1.88	1.32	761	146
2746.5	19.1	43.0	2.63	0.61	562	261
2747.5	20.7	39.4	2.35	0.86	447	325
2748.5	21.6	36.8	1.02	1.84	424	324
2749.5	22.5	35.1	0.71	1.76	509	257
2750.5	22.5	35.3	3.54	1.08	588	211
2751.5	21.3	36.4	6.98	0.49	114	225
2752.5	20.5	38.6	6.38	0.45	181	151
2753.5	18.7	41.5	4.96	-0.61	0	67
2754.5	16.8	44.8	4.95	-0.7	0	8
2755.5	16.0	47.2	5.09	-1.08	0	0
2756.5	15.2	49.9	3.4	0.18	0	0
2757.5	13.7	64.3	4.28	0.38	0	0
2758.5	12.8	79.3	5.3	-0.09	0	0
2759.5	12.2	86.5	4.47	0.47	0	0
2760.5	11.7	91.5	2.01	1.12	0	0
2761.5	11.3	95.5	1.12	1.54	0	0
2762.5	10.7	97.2	3.6	0.19	0	0
2763.5	10.5	97.4	2.7	0.0	0	0
2764.5	10.2	96.8	0.78	0.19	0	0
2765.5	10.2	97.4	2.19	0.19	0	21
2766.5	11.2	95.3	3.91	0.83	0	74
2767.5	12.0	88.8	4.12	0.8	25	157
2768.5	13.6	75.8	4.38	0.46	520	210
2769.5	15.9	61.1	3.4	0.18	589	221
2770.5	17.2	49.9	1.58	1.06	276	357
2771.5	17.7	44.8	4.19	0.29	17	363
2772.5	17.6	44.9	4.38	0.38	8	291
2773.5	18.1	42.5	3.8	0.0	11	303
2774.5	17.9	43.8	2.05	-1.91	3	217
2775.5	17.4	45.6	0.91	-3.17	2	176
2776.5	16.7	48.2	0.39	-2.77	0	82
2777.5	15.3	59.2	-1.23	-2.63	0	28
2778.5	14.6	67.4	-1.36	-0.63	0	7
2779.5	14.0	72.6	-1.06	-0.75	0	0
2780.5	12.4	89.7	-2.25	-1.82	0	0
2781.5	12.3	93.0	-0.73	-1.31	0	0
2782.5	12.0	93.8	-0.61	-2.12	0	0
2783.5	11.7	94.5	-1.68	-2.49	0	0
2784.5	11.5	94.2	-2.32	-2.49	0	0
2785.5	11.2	95.6	-2.27	-1.26	0	0
2786.5	11.1	96.1	-1.78	-1.29	0	0
2787.5	10.5	96.3	-2.08	-1.87	0	0
2788.5	9.9	96.3	-1.49	-2.13	0	0
2789.5	9.9	97.1	-1.09	-1.68	31	51
2790.5	10.9	93.5	-1.29	-1.91	66	127
2791.5	13.3	76.1	-2.06	-1.24	219	204
2792.5	14.0	69.6	-2.96	-0.91	16	259
2793.5	14.5	68.1	-2.53	0.58	64	333
2794.5	15.2	61.8	-2.0	-0.1	120	360
2795.5	16.7	52.3	-2.28	1.02	408	389
2796.5	16.1	53.9	-3.31	-1.14	0	128
2797.5	16.5	56.3	-4.67	-1.79	242	329
2798.5	16.8	52.2	-3.57	0.44	262	288
2799.5	17.3	49.8	-4.16	0.58	182	235
2800.5	16.5	52.6	-3.88	0.41	11	133
2801.5	15.8	53.5	-4.56	0.64	0	71
2802.5	14.4	58.5	-3.72	-0.79	0	13
2803.5	13.1	65.1	-3.48	-2.17	0	0
2804.5	12.0	73.0	-2.56	-2.39	0	0
2805.5	10.5	81.8	-3.18	-3.18	0	0
2806.5	10.0	85.5	-2.7	-3.22	0	0
2807.5	9.4	84.2	-3.21	-3.57	0	0
2808.5	9.0	84.2	-3.16	-3.06	0	0
2809.5	8.7	81.5	-4.05	-4.83	0	0
2810.5	8.5	77.2	-4.13	-4.76	0	0
2811.5	7.5	80.5	-4.32	-4.02	0	0
2812.5	6.5	82.8	-4.17	-4.03	0	0
2813.5	7.5	76.0	-2.29	-1.43	336	40
2814.5	9.9	61.6	-2.52	-1.97	602	64
2815.5	11.9	56.2	-2.88	-2.17	697	102
2816.5	13.8	53.1	-3.65	-1.63	819	125
2817.5	15.2	49.8	-2.88	-1.4	808	137
2818.5	16.5	45.4	-2.7	-0.09	631	238
2819.5	18.3	39.5	-4.44	0.7	555	282
2820.5	19.4	35.9	-4.71	0.92	496	304
2821.5	20.4	33.6	-3.51	0.81	650	219
2822.5	21.4	32.1	-2.36	0.42	761	176
2823.5	21.5	30.5	-2.24	0.52	691	121
2824.5	21.4	29.3	-2.38	-0.29	487	132
2825.5	20.2	30.3	-2.67	-0.38	0	75
2826.5	18.5	36.0	-2.93	-1.01	0	15
2827.5	16.3	44.3	-3.27	-3.51	0	0
2828.5	13.9	53.3	-3.08	-3.94	0	0
2829.5	12.0	63.0	-2.47	-4.46	0	0
2830.5	11.7	63.3	-2.07	-4.44	0	0
2831.5	11.0	64.7	-1.93	-3.96	0	0
2832.5	10.2	67.1	-2.41	-3.44	0	0
2833.5	9.0	73.9	-2.59	-1.88	0	0
2834.5	8.9	77.1	-2.51	-1.82	0	0
2835.5	8.1	81.7	-2.27	-1.26	0	0
2836.5	7.7	84.9	-1.6	-0.82	0	0
2837.5	8.2	83.0	-1.38	-1.0	286	45
2838.5	10.3	71.8	-0.64	-0.64	538	73
2839.5	12.8	62.9	0.54	0.44	707	81
2840.5	14.9	52.5	0.22	0.67	791	87
2841.5	17.5	49.5	-0.0	1.2	761	137
2842.5	19.4	45.5	-1.22	0.68	578	260
2843.5	21.5	42.8	-2.0	-0.1	380	350
2844.5	22.8	41.2	-2.5	-0.0	435	329
2845.5	23.3	39.1	-1.78	0.28	429	298
2846.5	23.9	38.6	-1.38	0.22	577	194
2847.5	24.3	37.7	-1.7	-0.0	603	147
2848.5	23.7	37.0	-2.33	0.58	291	154
2849.5	22.1	40.6	-2.67	0.38	0	82
2850.5	19.9	46.0	-2.26	-0.82	0	13
2851.5	17.8	55.3	-1.2	-1.48	0	0
2852.5	16.4	61.0	-0.55	-1.29	0	0
2853.5	15.0	65.4	0.96	0.28	0	0
2854.5	14.6	68.2	5.79	-0.3	0	0
2855.5	14.4	71.7	5.46	-0.67	0	0
2856.5	13.2	78.1	4.98	0.44	0	0
2857.5	12.1	85.1	3.85	1.4	0	0
2858.5	12.1	85.8	4.54	1.22	0	0
2859.5	11.6	86.8	3.82	0.81	0	0
2860.5	11.5	88.0	4.36	0.61	0	0
2861.5	11.6	88.9	3.9	0.9	0	43
2862.5	12.7	86.4	2.93	1.01	7	111
2863.5	14.2	73.2	4.13	1.18	0	136
2864.5	14.7	69.9	4.68	1.08	0	127
2865.5	15.3	67.6	2.58	0.79	1	154
2866.5	16.2	61.7	-0.0	1.5	12	326
2867.5	17.8	52.3	0.09	1.7	99	367
2868.5	17.7	58.9	2.22	0.9	1	185
2869.5	18.1	62.6	2.79	-0.2	43	319
2870.5	18.4	60.7	2.65	0.52	1	174
2871.5	19.4	56.6	2.6	0.0	172	233
2872.5	18.9	58.1	2.48	0.3	33	152
2873.5	18.2	61.5	2.17	0.38	0	97
2874.5	16.9	68.8	2.1	0.64	0	23
2875.5	15.7	75.0	2.03	0.54	0	0
2876.5	14.5	80.1	2.25	0.48	0	0
2877.5	13.3	85.0	2.53	0.58	0	0
2878.5	12.1	89.1	2.75	0.53	0	0
2879.5	11.1	91.8	3.22	0.74	0	0
2880.5	10.3	93.2	3.65	1.05	0	0
2881.5	9.6	93.8	4.21	1.29	0	0
2882.5	9.2	93.6	4.42	1.61	0	0
2883.5	8.9	93.2	4.53	2.11	0	0
2884.5	8.8	92.5	4.72	2.41	0	0
2885.5	8.9	91.7	4.72	2.41	0	33
2886.5	9.0	91.3	4.42	2.35	0	74
2887.5	9.4	90.7	4.37	2.42	0	120
2888.5	9.6	91.1	4.47	3.37	0	166
2889.5	10.9	80.9	6.82	3.78	198	348
2890.5	10.6	78.6	5.17	2.63	8	267
2891.5	10.7	74.0	4.68	2.49	1	210
2892.5	11.9	65.3	10.52	2.43	222	380
2893.5	13.2	56.4	10.86	1.72	128	363
2894.5	14.0	52.8	9.91	1.93	315	334
2895.5	13.9	52.3	8.77	2.02	131	309
2896.5	13.7	51.1	10.2	1.43	158	185
2897.5	13.0	52.0	8.64	1.68	0	93
2898.5	12.5	53.5	5.99	1.6	0	25
2899.5	11.3	60.4	2.4	2.4	0	0
2900.5	10.3	67.8	1.98	1.98	0	0
2901.5	9.3	74.7	2.49	1.68	0	0
2902.5	9.5	77.3	3.72	2.15	0	0
2903.5	10.3	73.7	4.54	1.56	0	0
2904.5	10.0	75.1	3.85	1.4	0	0
2905.5	10.5	70.5	4.75	2.12	0	0
2906.5	10.6	68.7	4.91	4.26	0	0
2907.5	9.6	83.9	7.19	4.15	0	0
2908.5	8.7	92.8	6.72	2.58	0	0
2909.5	8.3	89.9	7.92	1.68	0	15
2910.5	7.6	87.3	9.06	1.6	0	36
2911.5	7.0	90.4	6.08	0.53	0	43
2912.5	6.4	91.1	4.1	-0.07	0	102
2913.5	5.9	89.2	8.57	1.51	0	144
2914.5	5.5	90.5	7.47	1.86	0	168
2915.5	5.5	90.8	6.11	2.22	1	189
2916.5	5.3	90.0	3.59	2.71	1	197
2917.5	5.4	88.6	3.77	2.27	0	132
2918.5	4.9	92.0	3.86	2.32	0	80
2919.5	4.6	94.7	3.28	3.77	0	72
2920.5	4.6	95.4	3.61	4.79	0	70
2921.5	4.1	95.9	4.15	4.61	0	26
2922.5	3.8	96.5	3.31	4.39	0	7
2923.5	4.0	97.1	4.77	3.47	0	0
2924.5	4.1	96.9	4.01	2.81	0	0
2925.5	4.3	96.9	3.96	2.88	0	0
2926.5	4.3	94.7	4.9	2.72	0	0
2927.5	4.3	92.5	5.45	1.67	0	0
2928.5	3.7	91.8	6.75	0.83	0	0
2929.5	3.7	92.9	3.69	0.32	0	0
2930.5	3.7	93.2	3.06	0.94	0	0
2931.5	3.6	92.7	3.16	0.96	0	0
2932.5	3.8	89.6	3.29	1.2	0	0
2933.5	3.8	88.5	4.24	2.45	0	17
2934.5	4.0	88.2	3.15	1.53	0	57
2935.5	4.3	87.2	6.02	1.5	5	166
2936.5	4.8	81.5	6.36	1.35	3	208
2937.5	4.3	79.1	4.64	-1.87	0	138
2938.5	4.2	84.9	2.24	-0.52	5	263
2939.5	5.8	78.8	3.08	0.38	10	302
2940.5	7.4	62.3	5.28	1.12	317	359
2941.5	8.6	55.4	4.65	0.65	189	367
2942.5	9.3	49.9	2.9	0.1	378	318
2943.5	9.7	47.4	1.88	-0.3	352	252
2944.5	8.7	51.2	1.03	-1.94	0	127
2945.5	8.4	51.6	-0.02	-1.3	0	89
2946.5	7.1	57.3	0.06	-1.8	0	25
2947.5	5.6	69.9	-1.45	-1.79	0	0
2948.5	4.4	80.5	-1.53	-2.1	0	0
2949.5	3.4	87.4	-0.82	-1.93	0	0
2950.5	2.7	90.0	-1.09	-2.69	0	0
2951.5	2.2	91.1	-1.67	-3.42	0	0
2952.5	1.9	92.8	-0.69	-2.4	0	0
2953.5	1.7	93.7	-1.49	-2.13	0	0
2954.5	1.1	94.3	-1.22	-2.74	0	0
2955.5	1.2	94.2	-1.22	-2.74	0	0
2956.5	1.0	94.2	-1.18	-2.43	0	0
2957.5	1.3	96.5	-0.67	-2.2	254	68
2958.5	0.8	96.5	-1.34	-0.41	54	139
2959.5	1.8	97.3	-1.24	0.38	120	240
2960.5	3.6	95.5	-0.51	1.2	243	318
2961.5	7.4	79.7	-0.51	1.2	443	343
2962.5	9.8	54.0	-1.66	0.92	510	297
2963.5	10.5	49.2	-0.8	-0.41	188	411
2964.5	11.6	45.8	-0.51	0.31	251	425
2965.5	12.0	43.8	1.96	0.42	21	310
2966.5	12.3	43.9	3.2	0.8	4	297
2967.5	12.1	45.2	4.58	0.4	44	227
2968.5	11.8	45.7	4.17	0.51	17	153
2969.5	11.5	46.8	3.8	0.2	0	54
2970.5	10.5	51.0	2.36	-2.72	0	8
2971.5	9.9	52.2	1.8	-3.0	0	0
2972.5	9.5	54.9	1.51	-1.74	0	0
2973.5	9.2	57.3	1.78	-0.65	0	0
2974.5	8.5	65.9	2.6	-0.04	0	0
