#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
4480.5	21.8	45.0	3.88	2.82	305	276
4481.5	20.7	47.8	3.44	1.83	237	225
4482.5	18.7	52.4	2.42	1.4	0	82
4483.5	17.5	55.5	2.35	1.52	0	11
4484.5	16.7	57.6	2.3	0.98	0	0
4485.5	16.7	54.4	1.48	0.21	0	0
4486.5	16.5	52.9	1.94	1.03	0	0
4487.5	14.9	61.5	0.8	-0.41	0	0
4488.5	14.1	64.8	0.12	-0.48	0	0
4489.5	13.7	65.3	0.22	-0.67	0	0
4490.5	11.9	71.1	-0.62	-0.91	0	0
4491.5	11.5	74.1	0.0	-0.6	0	0
4492.5	12.1	77.9	1.3	-0.11	0	0
4493.5	12.5	78.2	0.8	0.0	0	20
4494.5	13.0	77.7	0.25	0.76	479	66
4495.5	13.9	81.1	-1.16	0.59	464	113
4496.5	14.0	84.2	0.62	0.5	393	199
4497.5	15.9	73.9	0.52	1.3	733	160
4498.5	16.3	71.3	2.74	0.94	780	147
4499.5	17.9	63.9	2.12	0.9	839	147
4500.5	18.6	52.8	3.69	2.22	729	241
4501.5	18.7	51.6	4.33	2.5	201	432
4502.5	18.4	48.9	4.8	2.88	175	387
4503.5	15.8	56.1	4.17	1.04	0	115
4504.5	12.7	81.1	4.08	1.65	0	38
4505.5	11.0	89.0	1.6	0.11	0	48
4506.5	11.0	85.6	1.21	0.7	0	58
4507.5	10.8	85.7	0.0	-0.4	0	11
4508.5	11.0	84.5	0.57	-0.57	0	0
4509.5	9.5	83.7	0.79	-0.91	0	0
4510.5	8.7	92.4	1.08	0.21	0	0
4511.5	8.5	89.4	0.58	-0.69	0	0
4512.5	8.5	84.0	0.63	-1.14	0	0
4513.5	8.5	84.9	0.69	-0.58	0	0
4514.5	8.6	85.9	0.71	-0.36	0	0
4515.5	8.3	86.6	1.48	-0.21	0	0
4516.5	8.2	85.6	1.19	-0.53	0	0
4517.5	8.7	83.7	1.36	-0.34	0	19
4518.5	9.1	83.1	2.1	0.0	486	90
4519.5	9.8	83.1	1.19	-0.53	691	92
4520.5	11.3	74.4	1.54	-0.41	766	104
4521.5	11.9	79.1	2.38	1.27	865	132
4522.5	12.8	71.8	2.06	1.24	836	127
4523.5	14.3	66.7	3.65	2.28	863	128
4524.5	15.3	59.6	3.99	2.49	848	142
4525.5	15.9	51.7	4.26	1.72	694	260
4526.5	16.2	43.1	4.76	1.83	327	385
4527.5	15.6	40.9	4.08	1.65	11	219
4528.5	16.6	43.9	4.68	1.08	368	272
4529.5	15.4	49.9	3.62	1.69	100	188
4530.5	13.7	56.6	1.9	0.0	0	71
4531.5	12.5	60.0	0.54	0.27	0	10
4532.5	12.7	54.4	0.53	0.85	0	0
4533.5	11.9	65.0	1.22	0.44	0	0
4534.5	11.7	64.2	2.26	0.82	0	0
4535.5	11.7	61.7	1.6	-0.11	0	0
4536.5	11.2	61.9	1.02	-0.41	0	0
4537.5	10.7	62.7	1.1	-0.1	0	0
4538.5	8.8	73.1	0.38	-0.47	0	0
4539.5	8.8	72.6	0.22	-0.33	0	0
4540.5	8.2	75.7	-0.76	-0.66	0	0
4541.5	10.4	69.6	0.28	0.28	0	17
4542.5	10.5	69.5	0.9	-0.09	199	78
4543.5	11.7	62.0	0.62	0.32	586	98
4544.5	13.9	52.2	1.34	0.41	809	81
4545.5	15.2	45.2	1.99	1.15	777	142
4546.5	15.1	48.4	2.04	0.82	556	275
4547.5	16.6	43.8	2.28	0.74	793	189
4548.5	18.0	38.5	3.51	2.11	865	134
4549.5	18.4	42.8	3.72	2.15	757	231
4550.5	18.5	43.2	4.34	3.04	448	320
4551.5	18.3	43.3	4.28	2.18	410	295
4552.5	17.0	45.4	3.56	1.02	34	262
4553.5	15.6	50.7	2.17	1.01	4	160
4554.5	14.4	56.4	2.44	0.52	0	30
4555.5	13.3	59.7	1.49	-1.01	0	9
4556.5	12.8	64.4	0.93	-0.36	0	0
4557.5	12.1	68.3	0.91	-0.79	0	0
4558.5	11.6	75.3	1.18	-0.23	0	0
4559.5	10.8	77.4	0.97	-0.22	0	0
4560.5	9.8	79.5	0.58	-0.69	0	0
4561.5	9.8	75.6	1.36	-0.63	0	0
4562.5	8.9	77.9	0.42	-0.42	0	0
4563.5	8.8	78.1	0.57	-0.57	0	0
4564.5	9.3	74.7	1.08	0.19	0	0
4565.5	9.0	77.6	0.21	-0.21	0	46
4566.5	9.9	70.7	0.83	0.35	240	76
4567.5	10.8	70.2	1.6	0.11	580	149
4568.5	12.6	65.0	1.9	0.0	727	124
4569.5	13.6	52.9	2.43	1.58	494	233
4570.5	15.1	47.2	2.49	2.01	594	229
4571.5	15.7	44.5	2.92	2.28	257	377
4572.5	17.1	40.5	3.65	2.46	781	262
4573.5	17.5	37.0	4.1	2.87	820	243
4574.5	16.8	33.8	3.21	1.63	137	388
4575.5	17.1	35.0	0.43	-1.85	478	265
4576.5	16.8	34.5	0.9	-2.12	516	245
4577.5	16.0	32.7	1.92	-1.44	199	189
4578.5	14.4	37.9	1.54	-0.44	0	41
4579.5	12.7	45.5	0.6	0.0	0	7
4580.5	11.5	50.4	0.42	-0.42	0	0
4581.5	10.0	60.1	-0.22	-0.77	0	0
4582.5	9.7	63.6	-0.22	-0.77	0	0
4583.5	8.8	68.4	0.0	-0.8	0	0
4584.5	9.7	72.1	1.16	-0.31	0	0
4585.5	9.5	78.7	0.56	-0.22	0	0
4586.5	9.4	81.5	-0.35	-0.35	0	0
4587.5	9.5	82.3	-0.14	-0.27	0	0
4588.5	9.5	83.3	-0.38	-0.12	0	0
4589.5	10.2	78.3	-0.0	0.2	0	15
4590.5	10.8	76.1	0.74	0.31	377	100
4591.5	11.1	74.0	1.34	0.41	261	137
4592.5	12.3	69.1	1.54	0.41	498	166
4593.5	13.0	68.9	1.59	0.61	348	282
4594.5	14.3	62.0	1.9	0.62	625	215
4595.5	15.2	63.7	2.18	0.31	260	376
4596.5	17.5	54.4	2.67	1.13	754	236
4597.5	18.6	48.0	3.59	1.99	666	265
4598.5	19.8	43.8	3.94	2.56	565	279
4599.5	19.7	41.8	4.19	2.72	282	352
4600.5	19.9	38.8	3.85	1.4	260	286
4601.5	18.8	41.7	2.87	0.4	88	211
4602.5	17.0	49.2	1.27	0.29	0	81
4603.5	15.6	54.5	0.96	0.28	0	8
4604.5	13.6	63.7	-0.18	-0.57	0	0
4605.5	13.1	64.7	-0.1	-0.69	0	0
4606.5	12.6	69.9	-0.22	-0.56	0	0
4607.5	11.6	75.2	-0.78	-0.78	0	0
4608.5	11.3	74.2	-0.5	-0.98	0	0
4609.5	11.6	74.6	-0.62	-1.03	0	0
4610.5	11.8	76.2	-0.74	-0.95	0	0
4611.5	12.8	70.9	-1.01	-0.82	0	0
4612.5	12.9	69.4	-0.11	-0.79	0	0
4613.5	13.6	66.5	-1.24	-0.84	0	14
4614.5	14.3	63.9	-0.48	-0.36	306	68
4615.5	16.0	60.5	0.2	0.0	469	105
4616.5	18.5	51.8	0.95	0.74	633	173
4617.5	18.7	49.2	1.0	0.1	261	276
4618.5	19.9	48.5	1.67	0.3	80	345
4619.5	20.3	48.0	0.36	0.6	15	369
4620.5	20.5	48.1	0.97	0.22	10	235
4621.5	21.2	44.0	2.53	0.58	15	389
4622.5	22.8	37.5	3.74	1.91	145	401
4623.5	22.9	38.6	3.69	1.27	322	303
4624.5	21.8	43.3	2.34	1.14	6	193
4625.5	21.8	39.9	1.04	0.94	3	156
4626.5	20.7	50.0	0.0	-0.4	0	50
4627.5	19.7	51.0	-0.51	-0.31	0	11
4628.5	18.7	54.1	-0.66	-0.88	0	0
4629.5	18.2	58.0	-0.29	-0.96	0	0
4630.5	18.0	62.0	-0.41	-0.91	0	0
4631.5	17.7	62.5	-0.5	-0.98	0	0
4632.5	17.3	62.6	-0.49	-1.1	0	0
4633.5	17.0	63.8	-0.49	-1.1	0	0
4634.5	16.9	64.5	-0.09	-0.9	0	0
4635.5	17.0	64.2	0.38	-0.47	0	0
4636.5	17.1	65.0	0.0	-0.4	0	0
4637.5	17.5	67.2	-0.22	-0.56	0	13
4638.5	19.2	59.8	-0.67	-0.19	433	50
4639.5	20.6	53.4	-0.22	-0.33	417	116
4640.5	22.0	51.2	-0.5	0.5	697	178
4641.5	23.6	48.4	0.57	0.7	802	124
4642.5	25.3	39.5	1.27	0.8	845	123
4643.5	26.7	33.1	2.74	1.22	895	153
4644.5	27.9	30.9	4.13	1.18	752	237
4645.5	28.3	29.3	3.99	1.61	474	338
4646.5	28.4	30.3	3.46	0.99	269	384
4647.5	27.9	30.6	2.33	0.9	94	342
4648.5	27.8	34.4	-0.62	1.9	301	284
4649.5	25.9	40.1	-3.44	-1.61	83	209
4650.5	24.7	42.3	-3.71	-1.5	0	85
4651.5	23.6	44.9	-4.29	-1.91	0	8
4652.5	22.7	49.4	-4.15	-2.21	0	0
4653.5	22.0	53.2	-3.68	-1.56	0	0
4654.5	21.9	52.9	-2.97	-1.2	0	0
4655.5	21.1	56.4	-3.13	-1.33	0	0
4656.5	20.8	58.1	-4.05	-1.72	0	0
4657.5	20.5	58.9	-3.72	-1.73	0	0
4658.5	19.8	62.0	-2.99	-1.4	0	0
4659.5	19.3	63.7	-2.76	-1.41	0	0
4660.5	19.6	62.1	-2.65	-1.79	0	0
4661.5	19.5	63.2	-1.78	-0.91	0	12
4662.5	19.3	66.5	0.56	-0.42	407	97
4663.5	20.2	63.2	0.66	0.45	590	96
4664.5	20.7	64.3	0.96	0.28	460	191
4665.5	21.5	60.3	0.42	0.42	79	270
4666.5	22.4	56.3	-1.31	-0.5	4	331
4667.5	23.3	52.8	-1.6	0.11	84	381
4668.5	25.2	48.2	-2.22	-0.6	275	434
4669.5	26.2	43.5	-3.06	-1.24	632	286
4670.5	26.9	41.9	-3.94	-1.13	564	286
4671.5	26.5	43.5	-4.53	-2.11	489	265
4672.5	25.0	48.0	-5.79	-2.95	298	278
4673.5	23.7	53.3	-5.21	-2.77	116	218
4674.5	22.8	53.7	-4.46	-2.27	0	54
4675.5	22.2	55.4	-5.88	-3.0	0	7
4676.5	21.8	55.7	-5.61	-2.86	0	0
4677.5	21.7	54.2	-4.11	-2.28	0	0
4678.5	21.4	53.9	-3.48	-1.77	0	0
4679.5	20.9	56.1	-3.17	-1.91	0	0
4680.5	20.9	56.2	-3.39	-1.72	0	0
4681.5	20.5	57.7	-3.56	-1.82	0	0
4682.5	19.6	61.5	-1.43	-0.44	0	0
4683.5	18.6	69.3	-0.0	0.8	0	0
4684.5	17.9	76.8	1.2	0.0	0	0
4685.5	16.6	89.5	-0.78	-0.78	0	10
4686.5	17.2	87.6	0.64	-0.64	471	82
4687.5	18.6	86.2	-0.0	0.7	513	145
4688.5	19.0	79.2	0.9	0.09	143	229
4689.5	19.8	80.5	0.42	0.42	82	296
4690.5	20.1	77.6	1.08	0.73	11	291
4691.5	20.5	75.7	0.91	0.41	21	380
4692.5	22.5	66.5	-0.99	-0.14	260	432
4693.5	23.0	58.4	-2.4	-0.69	305	384
4694.5	24.1	55.1	-2.87	-1.16	580	292
4695.5	24.5	53.0	-2.5	-1.27	463	280
4696.5	23.9	55.6	-1.4	-0.0	203	303
4697.5	22.5	66.7	1.57	0.3	14	179
4698.5	21.7	67.9	1.3	0.0	0	59
4699.5	19.3	76.1	0.0	-0.7	0	7
4700.5	18.9	77.5	-0.36	-0.6	0	0
4701.5	18.3	82.4	-0.59	-0.11	0	0
4702.5	18.2	83.2	0.28	-0.42	0	0
4703.5	17.6	87.6	-0.48	-0.36	0	0
4704.5	17.8	87.1	0.3	0.0	0	0
4705.5	17.3	88.0	-0.42	-0.56	0	0
4706.5	16.8	88.0	-0.35	-0.35	0	0
4707.5	16.7	88.8	-0.68	-0.59	0	0
4708.5	17.2	86.8	-0.83	-0.72	0	0
4709.5	17.9	81.0	-1.36	-0.85	0	9
4710.5	19.5	75.6	-1.16	-0.59	531	46
4711.5	20.5	71.7	0.27	1.07	745	57
4712.5	22.0	65.5	-0.12	0.99	840	62
4713.5	23.5	59.9	-0.48	0.64	866	81
4714.5	24.9	46.5	1.38	1.16	867	105
4715.5	26.2	39.3	1.91	1.29	841	147
4716.5	26.7	36.8	2.22	0.9	894	153
4717.5	27.8	36.3	2.36	0.81	796	191
4718.5	28.4	34.1	2.38	0.29	685	230
4719.5	28.1	29.7	2.1	1.7	536	241
4720.5	28.1	30.5	1.94	1.57	289	282
4721.5	27.3	34.5	1.58	-0.22	124	211
4722.5	25.5	42.1	0.15	-1.09	0	59
4723.5	23.4	49.7	-1.18	-0.21	0	6
4724.5	22.6	50.3	-1.32	-0.7	0	0
4725.5	22.6	51.2	-2.69	-1.09	0	0
4726.5	22.4	51.6	-3.0	-1.6	0	0
4727.5	22.3	51.3	-3.62	-1.92	0	0
4728.5	22.0	51.7	-4.06	-2.16	0	0
4729.5	21.6	51.9	-3.86	-2.32	0	0
4730.5	21.5	51.7	-3.34	-2.01	0	0
4731.5	19.0	64.8	1.99	0.68	0	0
4732.5	16.1	86.0	2.17	0.34	0	0
4733.5	16.1	87.0	-0.29	-1.16	0	8
4734.5	16.6	83.6	-0.71	-0.36	361	94
4735.5	16.0	89.9	2.0	0.1	0	67
4736.5	15.2	91.1	1.69	0.86	0	57
4737.5	17.6	79.2	-1.1	-0.49	545	265
4738.5	18.4	74.6	-1.57	-0.3	489	278
4739.5	18.1	85.4	1.72	0.8	249	349
4740.5	18.9	78.3	1.88	0.68	476	365
4741.5	18.6	83.4	2.09	0.22	98	365
4742.5	17.1	88.7	2.44	0.56	0	101
4743.5	14.9	92.7	2.58	1.32	0	95
4744.5	14.2	88.6	2.38	1.66	0	154
4745.5	13.3	89.2	2.29	1.43	0	28
4746.5	11.3	89.1	3.06	1.7	0	10
4747.5	10.3	92.4	3.27	1.25	0	0
4748.5	9.8	86.5	2.24	0.52	0	0
4749.5	9.5	88.2	1.05	0.32	0	0
4750.5	9.5	84.0	1.65	0.41	0	0
4751.5	8.9	88.6	1.66	0.38	0	0
4752.5	8.3	89.7	2.07	0.33	0	0
4753.5	7.6	86.1	1.09	-0.12	0	0
4754.5	7.5	84.5	1.75	-0.4	0	0
4755.5	7.3	86.6	1.41	-0.75	0	0
4756.5	7.3	87.4	1.77	-0.31	0	0
4757.5	7.3	90.3	1.57	-0.3	0	8
4758.5	7.3	89.1	1.99	0.21	0	45
4759.5	7.6	89.1	2.28	-0.32	0	86
4760.5	8.2	89.5	2.7	0.0	1	161
4761.5	8.5	90.2	2.9	0.0	1	162
4762.5	9.2	90.1	3.35	0.59	19	344
4763.5	9.5	89.9	3.42	0.73	9	319
4764.5	9.8	89.3	2.59	0.18	6	286
4765.5	10.6	87.5	2.3	-0.08	22	424
4766.5	11.9	79.4	2.19	-0.23	99	411
4767.5	12.0	77.7	2.3	1.22	76	346
4768.5	12.6	72.2	1.86	1.35	357	269
4769.5	12.2	61.1	0.86	-0.28	116	209
4770.5	10.2	73.1	0.5	-0.5	0	34
4771.5	9.8	64.4	1.3	0.0	0	7
4772.5	7.8	75.9	0.41	-0.69	0	0
4773.5	8.0	74.0	0.64	-0.64	0	0
4774.5	7.9	77.0	0.72	-0.83	0	0
4775.5	8.9	74.8	0.51	-0.31	0	0
4776.5	9.4	72.0	0.56	0.22	0	0
4777.5	9.2	72.0	-0.41	-0.91	0	0
4778.5	9.3	73.9	-0.35	-0.35	0	0
4779.5	9.4	74.6	-0.11	-0.69	0	0
4780.5	9.0	79.7	-0.35	-0.35	0	0
4781.5	9.2	83.8	-0.19	-0.46	0	6
4782.5	9.9	79.9	0.56	-0.22	473	63
4783.5	11.2	66.4	0.36	0.18	746	56
4784.5	12.5	74.3	0.4	0.69	828	68
4785.5	14.3	69.5	0.93	0.36	867	80
4786.5	15.8	60.2	1.76	0.71	869	103
4787.5	16.4	56.5	1.81	0.59	865	126
4788.5	17.4	55.7	2.3	0.7	870	131
4789.5	18.2	53.2	2.85	1.21	889	138
4790.5	19.1	50.7	3.3	1.68	772	188
4791.5	19.8	43.1	3.86	2.32	539	266
4792.5	19.1	49.9	2.8	2.11	352	265
4793.5	18.1	53.0	2.24	1.68	199	206
4794.5	16.9	53.1	1.76	1.32	0	61
4795.5	15.4	56.3	1.24	0.84	0	6
4796.5	13.3	66.6	0.22	-0.77	0	0
4797.5	12.7	68.4	0.0	-0.7	0	0
4798.5	11.5	73.2	-0.47	-0.65	0	0
4799.5	11.1	74.8	-0.66	-0.76	0	0
4800.5	10.7	76.8	-0.53	-0.73	0	0
4801.5	10.9	76.1	-0.44	-0.54	0	0
4802.5	10.2	79.5	-0.5	-0.98	0	0
4803.5	10.6	78.9	-0.69	-0.98	0	0
4804.5	10.4	79.3	-0.4	-0.69	0	0
4805.5	11.3	78.4	-0.22	-0.33	0	5
4806.5	13.3	73.1	0.33	0.22	524	43
4807.5	14.6	71.2	0.41	0.69	726	62
4808.5	15.9	65.3	0.1	1.0	827	68
4809.5	17.3	55.4	1.64	0.73	867	80
4810.5	18.3	51.4	1.72	0.8	869	103
4811.5	20.0	50.4	1.6	0.82	842	145
4812.5	21.1	44.2	1.72	0.53	889	157
4813.5	22.0	44.0	2.66	1.6	789	192
4814.5	23.4	39.2	3.82	2.38	664	242
4815.5	23.7	35.1	4.19	2.13	514	264
4816.5	23.3	33.8	4.07	1.4	323	276
4817.5	22.1	36.2	2.96	0.91	31	169
4818.5	20.5	39.4	0.83	-0.72	0	36
4819.5	18.9	45.7	0.41	-1.13	0	6
4820.5	18.1	51.9	-0.62	-0.91	0	0
4821.5	18.1	53.5	-0.41	-0.8	0	0
4822.5	18.0	52.7	-0.82	-1.01	0	0
4823.5	17.0	57.6	-0.41	-1.13	0	0
4824.5	16.8	57.6	-1.0	-1.12	0	0
4825.5	16.4	57.3	-1.18	-1.36	0	0
4826.5	16.4	58.7	-1.16	-1.24	0	0
4827.5	16.9	56.7	-1.41	-1.41	0	0
4828.5	16.8	59.1	-1.0	-1.12	0	0
4829.5	17.1	60.1	-0.66	-0.76	0	5
4830.5	18.4	56.8	-0.66	-0.76	351	84
4831.5	18.8	54.3	0.3	-0.74	75	116
4832.5	21.4	48.0	-0.88	-0.66	532	170
4833.5	23.4	41.7	-0.91	-0.62	804	120
4834.5	24.1	38.8	-1.0	-0.0	677	210
4835.5	24.6	41.4	-0.3	0.74	401	341
4836.5	25.1	38.6	-1.16	0.31	219	448
4837.5	25.4	35.6	-1.36	0.32	163	424
4838.5	25.0	36.0	-0.89	0.45	12	341
4839.5	25.0	40.6	-1.33	-0.43	35	351
4840.5	25.0	42.6	-1.74	-0.47	281	279
4841.5	24.5	42.4	-1.66	-0.92	155	207
4842.5	22.9	44.6	-1.81	-0.84	0	53
4843.5	21.5	48.7	-2.56	-1.14	0	5
4844.5	21.1	49.8	-3.24	-1.31	0	0
4845.5	20.6	52.0	-3.41	-1.89	0	0
4846.5	20.4	51.8	-3.62	-1.69	0	0
4847.5	20.1	52.9	-3.92	-2.0	0	0
4848.5	19.6	54.2	-3.74	-1.91	0	0
4849.5	19.1	55.0	-3.43	-1.39	0	0
4850.5	19.2	53.4	-3.29	-1.9	0	0
4851.5	19.2	53.1	-3.9	-2.44	0	0
4852.5	19.2	52.2	-3.69	-2.22	0	0
4853.5	19.3	51.5	-3.82	-2.38	0	4
4854.5	19.6	52.4	-3.2	-1.42	341	105
4855.5	19.7	53.7	-2.87	-1.16	89	138
4856.5	21.2	51.4	-3.89	-1.57	507	173
4857.5	21.9	51.3	-5.25	-2.23	442	242
4858.5	21.6	53.9	-5.08	-2.59	90	331
4859.5	20.3	62.9	-1.63	-0.47	3	227
4860.5	19.4	71.1	-1.6	-0.0	2	233
4861.5	19.6	71.4	-1.99	-0.93	25	267
4862.5	22.0	57.6	-3.3	-1.68	408	405
4863.5	22.3	52.0	-1.74	-1.17	33	310
4864.5	22.6	51.2	-3.18	-1.69	5	220
4865.5	22.3	50.0	-4.99	-2.32	0	115
4866.5	21.9	51.0	-6.25	-2.92	0	50
4867.5	21.4	53.5	-6.56	-3.2	0	5
4868.5	21.0	55.0	-5.53	-2.58	0	0
4869.5	20.9	55.1	-5.48	-2.44	0	0
4870.5	20.7	55.1	-4.93	-2.2	0	0
4871.5	20.5	55.1	-5.39	-2.63	0	0
4872.5	20.5	54.9	-5.97	-3.04	0	0
4873.5	20.5	54.6	-6.18	-3.29	0	0
4874.5	20.4	55.3	-6.47	-3.59	0	0
4875.5	20.1	55.9	-6.15	-3.13	0	0
4876.5	20.2	54.7	-6.8	-3.17	0	0
4877.5	20.4	53.6	-6.29	-3.07	0	3
4878.5	20.7	53.2	-7.19	-3.51	446	90
4879.5	21.3	51.8	-7.95	-3.54	545	179
4880.5	21.3	51.0	-7.73	-3.28	222	219
4881.5	21.1	51.6	-7.48	-3.81	11	213
4882.5	21.6	50.7	-6.49	-2.89	2	219
4883.5	22.1	50.3	-5.93	-2.4	13	353
4884.5	20.5	58.1	-4.89	-3.82	1	157
4885.5	19.7	62.6	-4.02	-2.23	1	180
4886.5	20.6	60.1	-3.29	-1.46	2	241
4887.5	19.7	59.2	-5.2	-3.0	0	47
4888.5	19.3	63.9	-3.53	-1.88	0	63
4889.5	16.9	83.3	-1.88	-1.32	0	14
4890.5	16.3	87.9	-1.77	-0.94	0	12
4891.5	15.9	92.2	-0.71	-0.71	0	0
4892.5	15.6	92.7	-0.45	-0.23	0	0
4893.5	15.3	91.6	-0.59	-0.68	0	0
4894.5	15.0	92.1	0.0	-0.7	0	0
4895.5	14.9	92.3	0.1	-0.49	0	0
4896.5	15.4	92.8	0.45	-0.23	0	0
4897.5	15.1	92.1	-0.18	-0.57	0	0
4898.5	14.9	88.5	0.0	-0.7	0	0
4899.5	14.2	90.3	-0.22	-0.97	0	0
4900.5	13.9	89.2	-0.41	-0.8	0	0
4901.5	14.2	86.4	-0.6	-0.8	0	3
4902.5	16.8	79.1	-0.35	-0.35	483	45
4903.5	17.8	82.0	-0.36	0.48	729	58
4904.5	19.1	71.0	-0.53	0.96	836	62
4905.5	20.6	57.1	0.12	0.79	692	192
4906.5	20.8	66.8	0.6	0.8	326	334
4907.5	21.2	56.2	0.45	1.0	460	312
4908.5	22.4	52.7	1.19	1.07	664	343
4909.5	22.9	50.4	1.73	1.0	414	370
4910.5	22.0	56.5	1.54	1.12	19	297
4911.5	20.7	63.1	1.48	0.21	0	75
4912.5	19.5	65.9	2.28	0.74	0	43
4913.5	15.5	87.5	3.22	0.74	0	23
4914.5	15.5	85.0	2.1	0.0	0	14
4915.5	14.9	87.2	1.58	1.06	0	0
4916.5	14.5	87.9	3.02	0.7	0	0
4917.5	14.2	84.5	2.29	0.2	0	0
4918.5	13.3	89.3	1.73	0.5	0	0
4919.5	13.1	83.0	1.2	0.1	0	0
4920.5	13.0	76.8	1.38	0.59	0	0
4921.5	12.8	74.5	1.36	0.63	0	0
4922.5	12.3	74.4	0.91	-0.62	0	0
4923.5	12.2	65.6	1.0	0.1	0	0
4924.5	11.1	71.8	0.87	-0.22	0	0
4925.5	12.0	64.9	1.8	-0.09	0	0
4926.5	13.1	59.5	0.45	0.23	500	41
4927.5	13.8	57.8	0.99	0.99	724	59
4928.5	14.5	61.5	1.72	0.8	824	67
4929.5	15.2	58.5	2.32	0.94	870	77
4930.5	16.5	52.2	2.54	1.41	875	99
4931.5	17.5	46.0	2.37	2.29	793	205
4932.5	18.3	44.8	2.49	1.68	317	408
4933.5	19.0	38.7	2.51	1.82	686	271
4934.5	19.4	38.1	2.83	1.7	382	345
4935.5	19.5	41.2	2.88	1.8	360	307
4936.5	19.3	39.4	1.53	0.47	313	263
4937.5	18.9	38.7	1.74	-1.17	183	202
4938.5	17.6	39.8	0.5	-2.55	0	52
4939.5	15.9	47.0	1.16	-0.59	0	4
4940.5	14.4	56.9	1.39	0.2	0	0
4941.5	12.7	65.8	0.87	-0.5	0	0
4942.5	12.2	69.9	0.48	-0.64	0	0
4943.5	12.0	68.7	-1.36	-0.32	0	0
4944.5	11.1	72.1	-1.2	-0.9	0	0
4945.5	10.6	74.4	-0.9	-1.2	0	0
4946.5	10.2	75.7	-0.92	-1.31	0	0
4947.5	10.1	74.3	-0.8	-1.27	0	0
4948.5	10.0	74.3	-0.8	-1.27	0	0
4949.5	11.6	69.4	-1.09	-0.88	0	0
4950.5	13.6	60.2	-1.64	-0.73	492	41
4951.5	15.3	55.6	-1.32	-0.48	719	60
4952.5	16.8	49.1	-1.38	-0.22	827	66
4953.5	18.0	52.7	0.64	0.64	866	79
4954.5	19.0	53.8	1.47	0.85	872	102
4955.5	20.2	44.1	1.64	0.73	832	153
4956.5	21.5	44.6	1.73	0.5	896	149
4957.5	22.2	43.7	1.73	1.0	805	183
4958.5	22.8	41.8	1.43	0.44	677	233
4959.5	23.1	44.8	1.5	0.1	481	275
4960.5	23.4	43.9	1.24	-0.38	279	274
4961.5	22.6	42.3	1.24	-0.4	157	202
4962.5	20.5	46.6	0.5	-0.5	0	48
4963.5	18.3	48.5	-0.36	-0.71	0	4
4964.5	16.9	51.6	-1.0	-1.12	0	0
4965.5	15.9	55.4	-1.06	-1.46	0	0
4966.5	15.8	55.3	-1.09	-1.3	0	0
4967.5	15.7	57.4	-1.56	-1.56	0	0
4968.5	16.7	58.2	-2.15	-1.94	0	0
4969.5	16.3	57.2	-2.11	-1.84	0	0
4970.5	16.3	56.0	-1.9	-1.77	0	0
4971.5	15.3	56.7	-1.09	-1.68	0	0
4972.5	16.7	51.7	-2.6	-2.03	0	0
4973.5	17.6	49.7	-2.15	-1.45	0	0
4974.5	19.0	46.3	-2.08	-0.97	476	42
4975.5	19.9	45.4	-2.7	-1.32	714	61
4976.5	21.0	43.8	-2.85	-1.21	824	67
4977.5	22.5	40.5	-1.9	-1.1	867	78
4978.5	24.4	35.6	-1.42	-1.11	853	115
4979.5	25.8	28.6	-1.72	-0.53	813	202
4980.5	26.3	35.5	0.77	0.64	427	345
4981.5	26.6	36.3	0.3	0.74	434	366
4982.5	26.5	38.2	0.35	0.83	268	397
4983.5	24.7	45.2	1.99	0.21	225	337
4984.5	25.2	37.1	2.61	0.7	236	259
4985.5	23.9	43.0	1.24	1.16	0	124
4986.5	22.5	48.4	0.81	0.59	0	25
4987.5	21.7	50.9	-0.0	0.6	0	0
4988.5	19.1	71.1	-1.14	-0.63	0	0
4989.5	18.4	72.5	-1.14	-1.26	0	0
4990.5	14.5	87.1	2.3	0.12	0	0
4991.5	14.4	90.1	0.16	-1.29	0	0
4992.5	14.4	90.3	0.0	-0.9	0	0
4993.5	14.0	93.6	0.91	-0.41	0	0
4994.5	14.2	91.6	0.66	-0.45	0	0
4995.5	14.0	93.6	1.08	0.21	0	0
4996.5	13.8	93.7	0.95	0.74	0	0
4997.5	13.9	89.7	0.6	0.0	0	0
4998.5	14.1	91.1	-0.11	0.69	252	78
4999.5	14.2	87.8	0.11	0.79	22	121
5000.5	14.9	86.1	-0.69	0.41	21	188
5001.5	15.9	82.2	-0.12	1.09	645	205
5002.5	17.3	77.9	0.75	1.06	880	117
5003.5	18.4	73.0	1.69	0.86	907	136
5004.5	20.3	63.0	1.73	0.5	890	159
5005.5	20.8	60.1	2.13	0.86	776	198
5006.5	21.2	54.9	2.28	0.74	639	250
5007.5	21.5	54.3	2.23	1.14	485	266
5008.5	21.6	58.3	2.09	0.18	315	262
5009.5	21.1	62.6	1.28	-0.2	146	205
5010.5	19.6	69.3	-0.35	-0.35	0	45
5011.5	17.3	74.4	-0.83	-0.72	0	3
5012.5	16.2	75.1	-0.57	-0.94	0	0
5013.5	15.6	79.9	-0.83	-0.72	0	0
5014.5	14.9	80.6	-0.94	-1.04	0	0
5015.5	15.1	78.0	-1.43	-0.93	0	0
5016.5	14.3	77.9	-0.82	-1.13	0	0
