#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
4112.5	5.9	82.5	-1.5	-0.8	47	301	83	0.0	14
4113.5	7.4	76.1	-4.18	-3.26	327	329	81	0.0	14
4114.5	7.3	75.9	-4.75	-3.98	24	430	79	0.0	14
4115.5	7.6	76.3	-5.28	-4.59	137	449	77	0.0	14
4116.5	9.1	70.7	-5.13	-4.46	504	337	75	0.0	14
4117.5	9.7	67.0	-5.74	-4.99	729	253	71	0.0	14
4118.5	9.3	69.8	-5.21	-4.53	193	343	67	0.0	14
4119.5	9.0	71.0	-3.89	-3.89	134	302	62	0.0	14
4120.5	8.7	73.4	-2.43	-2.52	0	163	58	0.0	14
4121.5	8.7	72.7	-1.57	-1.68	0	104	54	0.0	14
4122.5	8.1	74.0	-0.66	-0.76	0	35	50	0.0	14
4123.5	7.9	72.3	0.5	0.0	0	7	50	0.0	14
4124.5	7.2	76.6	-0.45	-0.78	0	0	50	0.0	14
4125.5	6.0	78.1	-0.53	-0.85	0	0	50	0.0	14
4126.5	5.0	82.3	0.6	0.0	0	0	50	0.0	14
4127.5	4.6	84.6	0.28	0.09	0	0	50	0.0	14
4128.5	4.3	87.5	-0.85	-0.98	0	0	50	0.0	14
4129.5	4.7	87.9	0.42	0.42	0	0	50	0.0	14
4130.5	4.4	89.1	0.18	-0.36	0	0	50	0.0	14
4131.5	3.7	91.2	0.0	-0.4	0	0	50	0.0	14
4132.5	3.1	89.0	0.31	0.51	0	11	50	0.0	14
4133.5	3.7	86.5	0.23	0.45	0	31	50	0.0	14
4134.5	5.0	85.9	-1.39	-0.98	105	143	50	0.0	14
4135.5	6.4	78.8	-1.37	-0.61	241	238	48	0.0	14
4136.5	9.1	66.0	-0.7	0.57	739	167	46	0.0	14
4137.5	10.3	58.4	-3.65	-2.46	897	147	44	0.0	14
4138.5	11.1	54.3	-4.71	-3.55	853	164	42	0.0	14
4139.5	11.8	53.3	-5.74	-4.82	944	114	40	0.0	14
4140.5	12.2	49.4	-5.74	-4.82	945	113	38	0.0	14
4141.5	12.8	49.1	-5.21	-4.37	895	155	31	0.0	14
4142.5	13.1	46.9	-4.75	-3.98	607	254	25	0.0	14
4143.5	13.3	43.4	-3.79	-3.41	467	312	19	0.0	14
4144.5	11.5	49.1	-1.08	-1.8	0	48	12	0.0	14
4145.5	10.9	51.3	-0.59	-1.7	0	31	6	0.0	14
4146.5	10.3	52.1	-0.31	-1.16	0	20	0	0.0	14
4147.5	8.6	58.0	0.8	0.41	0	0	4	0.0	14
4148.5	7.3	64.4	0.68	0.59	0	0	8	0.0	14
4149.5	6.5	66.9	0.57	0.57	0	0	12	0.0	14
4150.5	5.8	69.4	0.51	0.61	0	0	17	0.0	14
4151.5	5.1	73.4	0.35	0.35	0	0	21	0.0	14
4152.5	4.3	75.1	0.42	0.42	0	0	25	0.0	14
4153.5	3.8	77.3	0.53	0.73	0	0	29	0.0	14
4154.5	3.5	79.9	0.64	0.64	0	0	33	0.0	14
4155.5	3.2	81.1	0.47	0.65	0	0	38	0.0	14
4156.5	3.3	82.0	0.51	0.61	0	15	42	0.0	14
4157.5	4.4	79.0	0.31	0.51	0	98	46	0.0	14
4158.5	7.4	72.8	-1.46	-1.06	483	134	50	0.0	14
4159.5	9.2	68.1	-3.64	-2.64	657	177	48	0.0	14
4160.5	10.5	62.9	-3.75	-2.83	157	309	46	0.0	14
4161.5	11.2	60.0	-3.83	-3.21	265	346	44	0.0	14
4162.5	13.0	52.8	-4.21	-3.54	757	270	42	0.0	14
4163.5	13.0	55.9	-4.6	-3.86	242	426	40	0.0	14
4164.5	13.7	53.6	-4.91	-4.26	281	427	38	0.0	14
4165.5	14.6	51.1	-5.36	-4.5	570	318	40	0.0	14
4166.5	15.1	48.6	-4.76	-4.13	664	214	42	0.0	14
4167.5	15.2	48.0	-4.09	-3.68	649	204	44	0.0	14
4168.5	14.0	52.0	-2.93	-3.14	0	137	46	0.0	14
4169.5	13.5	55.2	-2.16	-2.49	0	112	48	0.0	14
4170.5	12.8	59.1	-2.26	-2.26	0	64	50	0.0	14
4171.5	11.1	66.8	-0.74	-1.19	0	9	51	0.0	14
4172.5	9.3	73.1	0.62	0.32	0	0	52	0.0	14
4173.5	8.4	76.2	0.5	0.5	0	0	53	0.0	14
4174.5	7.7	77.9	0.5	0.5	0	0	54	0.0	14
4175.5	7.2	78.9	0.51	0.61	0	0	55	0.0	14
4176.5	7.1	80.9	0.8	0.6	0	0	56	0.0	14
4177.5	6.5	84.7	0.3	0.4	0	0	57	0.0	14
4178.5	6.1	84.3	0.48	0.36	0	0	58	0.0	14
4179.5	6.1	83.3	0.51	0.61	0	0	59	0.0	14
4180.5	6.9	81.8	0.57	0.57	0	8	60	0.0	14
4181.5	7.5	83.1	-0.92	-0.92	0	69	61	0.0	14
4182.5	8.5	81.9	-2.28	-1.78	244	154	62	0.0	14
4183.5	10.1	78.7	-3.85	-2.7	659	175	62	0.0	14
4184.5	11.9	68.8	-3.56	-2.4	593	217	62	0.0	14
4185.5	13.4	62.0	-3.36	-2.18	826	160	62	0.0	14
4186.5	14.4	56.6	-4.57	-3.57	721	318	62	0.0	14
4187.5	14.2	56.7	-5.66	-4.92	185	436	62	0.0	14
4188.5	15.0	53.5	-4.98	-4.33	414	353	62	0.0	14
4189.5	15.3	52.3	-4.76	-4.13	193	395	67	0.0	14
4190.5	14.8	52.3	-4.24	-3.81	5	244	71	0.0	14
4191.5	14.8	53.7	-2.37	-2.29	1	198	75	0.0	14
4192.5	14.7	53.0	-1.36	-1.46	0	131	79	0.0	14
4193.5	14.1	59.9	-1.45	-1.79	0	104	83	0.0	14
4194.5	13.4	62.7	-0.58	-1.05	0	39	88	0.0	14
4195.5	12.4	65.3	-1.7	-1.83	0	7	85	0.0	14
4196.5	11.4	70.2	-0.94	-1.29	0	0	83	0.0	14
4197.5	10.3	77.1	-0.48	-0.76	0	0	81	0.0	14
4198.5	9.9	80.2	0.21	0.21	0	0	79	0.0	14
4199.5	8.9	84.7	-0.17	-0.68	0	0	77	0.0	14
4200.5	8.1	86.6	0.4	0.0	0	0	75	0.0	14
4201.5	8.1	84.3	0.42	0.42	0	0	73	0.0	14
4202.5	8.5	83.2	0.33	0.22	0	0	71	0.0	14
4203.5	7.3	84.2	0.39	0.58	0	0	69	0.0	14
4204.5	7.4	82.9	0.64	0.64	0	6	67	0.0	14
4205.5	8.1	81.2	0.28	0.28	0	53	65	0.0	14
4206.5	9.5	74.5	-0.62	-0.32	247	153	62	0.0	14
4207.5	11.4	65.7	-2.01	-1.12	703	134	56	0.0	14
4208.5	12.7	57.7	-3.0	-1.8	863	89	50	0.0	14
4209.5	13.8	55.5	-3.39	-2.12	885	112	44	0.0	14
4210.5	15.0	53.7	-3.9	-2.63	887	128	38	0.0	14
4211.5	16.0	48.6	-5.13	-4.15	879	138	31	0.0	14
4212.5	16.7	46.5	-5.28	-4.28	899	127	25	0.0	14
4213.5	17.4	44.0	-5.43	-4.72	880	127	21	0.0	14
4214.5	17.8	41.1	-5.36	-4.5	804	149	17	0.0	14
4215.5	17.7	39.6	-4.23	-3.67	451	322	12	0.0	14
4216.5	15.5	45.5	-1.51	-2.24	0	50	8	0.0	14
4217.5	15.3	44.1	-0.8	-1.72	0	37	4	0.0	14
4218.5	13.8	50.2	0.78	0.19	0	20	0	0.0	14
4219.5	12.4	55.3	0.73	0.53	0	3	5	0.0	14
4220.5	11.4	61.0	0.42	0.42	0	0	10	0.0	14
4221.5	10.6	64.3	0.5	0.5	0	0	16	0.0	14
4222.5	10.3	67.3	0.61	0.51	0	0	21	0.0	14
4223.5	10.5	70.0	0.45	0.23	0	0	26	0.0	14
4224.5	10.2	73.1	0.4	0.0	0	0	31	0.0	14
4225.5	9.9	75.1	0.46	0.19	0	0	36	0.0	14
4226.5	9.6	75.8	0.75	0.29	0	0	42	0.0	14
4227.5	9.2	80.0	0.78	0.78	0	0	47	0.0	14
4228.5	9.7	81.1	0.51	0.31	0	18	52	0.0	14
4229.5	10.1	82.2	0.35	0.35	0	56	57	0.0	14
4230.5	10.3	82.1	-0.75	-0.5	0	58	62	0.0	14
4231.5	10.7	82.0	0.45	0.89	0	86	69	0.0	14
4232.5	12.0	79.8	0.67	1.67	101	304	75	0.2	14
4233.5	11.4	79.2	-2.8	-2.71	2	219	81	0.0	14
4234.5	10.8	85.4	-4.23	-3.67	3	276	88	0.0	14
4235.5	10.1	91.4	-3.62	-3.15	2	227	94	0.0	14
4236.5	9.5	91.0	-4.09	-3.68	1	151	100	0.2	14
4237.5	8.6	95.8	-3.47	-3.6	0	111	100	0.9	14
4238.5	7.9	97.5	-3.96	-3.96	0	147	100	0.8	14
4239.5	7.6	93.5	-3.46	-3.46	1	176	100	0.2	14
4240.5	7.5	95.2	-2.68	-2.41	0	106	100	0.4	14
4241.5	7.7	94.1	-1.1	-0.47	0	94	100	0.2	14
4242.5	7.6	94.2	-1.74	-1.51	0	41	100	0.0	14
4243.5	7.5	94.6	-0.54	-0.44	0	7	100	0.0	14
4244.5	7.2	94.6	-0.88	-1.09	0	0	100	0.0	14
4245.5	6.5	95.4	-1.91	-1.91	0	0	100	0.0	14
4246.5	6.2	95.6	-0.62	-0.91	0	0	100	0.0	14
4247.5	6.3	95.1	-0.23	-0.45	0	0	100	0.0	14
4248.5	6.3	94.6	-0.32	-0.62	0	0	100	0.0	14
4249.5	6.1	92.1	-0.6	-0.36	0	0	100	0.0	14
4250.5	6.1	85.6	-0.48	0.16	0	0	100	0.0	14
4251.5	5.9	88.3	-0.28	-0.28	0	0	100	0.0	14
4252.5	5.8	88.4	1.04	0.94	0	0	100	0.0	14
4253.5	5.9	85.6	0.45	0.89	0	36	100	0.0	14
4254.5	6.3	83.7	0.71	0.71	5	132	100	0.0	14
4255.5	7.2	79.6	0.26	0.65	5	178	88	0.0	14
4256.5	8.2	76.3	-1.28	-0.2	50	302	75	0.0	14
4257.5	10.5	67.4	-1.07	0.27	772	249	62	0.0	14
4258.5	12.7	61.1	-1.62	-0.52	865	152	50	0.0	14
4259.5	13.4	57.5	-3.6	-2.52	921	120	38	0.0	14
4260.5	14.7	52.2	-3.96	-2.88	901	127	25	0.0	14
4261.5	15.2	50.7	-4.97	-4.03	874	130	21	0.0	14
4262.5	15.7	49.0	-4.51	-3.65	805	149	17	0.0	14
4263.5	15.6	50.7	-3.86	-3.48	450	328	12	0.0	14
4264.5	13.5	58.4	-1.78	-2.28	0	47	8	0.0	14
4265.5	13.2	59.8	-0.11	-0.69	0	27	4	0.0	14
4266.5	12.1	64.6	0.67	0.22	0	15	0	0.0	14
4267.5	10.9	69.4	0.73	0.53	0	3	0	0.0	14
4268.5	10.0	71.5	0.64	0.64	0	0	0	0.0	14
4269.5	9.0	73.9	0.64	0.64	0	0	0	0.0	14
4270.5	8.5	76.3	0.42	0.42	0	0	0	0.0	14
4271.5	7.9	77.1	0.42	0.42	0	0	0	0.0	14
4272.5	7.3	80.3	0.57	0.57	0	0	0	0.0	14
4273.5	7.0	81.5	0.64	0.64	0	0	0	0.0	14
4274.5	6.4	84.2	0.6	0.8	0	0	0	0.0	14
4275.5	6.3	84.0	0.64	0.64	0	0	0	0.0	14
4276.5	5.9	85.6	0.74	0.82	0	14	0	0.0	14
4277.5	6.6	83.7	0.78	0.78	0	37	0	0.0	14
4278.5	8.9	78.5	0.39	0.58	265	162	0	0.0	14
4279.5	13.2	61.5	-0.57	0.57	625	151	2	0.0	14
4280.5	15.5	49.0	-1.45	-0.68	767	138	4	0.0	14
4281.5	16.9	43.6	-2.97	-1.86	758	167	6	0.0	14
4282.5	18.3	42.4	-3.56	-2.4	793	175	8	0.0	14
4283.5	19.2	40.5	-3.81	-2.57	807	176	10	0.0	14
4284.5	19.7	41.5	-4.82	-3.9	829	162	12	0.0	14
4285.5	20.2	41.6	-4.97	-4.03	772	187	12	0.0	14
4286.5	20.6	41.6	-4.52	-3.79	665	219	12	0.0	14
4287.5	20.3	41.4	-3.22	-3.0	510	232	12	0.0	14
4288.5	18.4	46.6	-0.59	-1.7	0	63	12	0.0	14
4289.5	17.6	49.0	-0.41	-1.13	0	36	12	0.0	14
4290.5	16.0	56.6	0.67	0.22	0	24	12	0.0	14
4291.5	14.3	61.5	0.54	0.45	0	7	11	0.0	14
4292.5	13.2	63.7	0.71	0.71	0	0	10	0.0	14
4293.5	12.0	66.4	0.59	0.68	0	0	9	0.0	14
4294.5	11.7	66.3	0.68	0.59	0	0	8	0.0	14
4295.5	11.9	64.9	0.54	0.45	0	0	7	0.0	14
4296.5	10.3	71.0	0.72	0.83	0	0	6	0.0	14
4297.5	9.9	71.0	0.71	0.71	0	0	5	0.0	14
4298.5	9.5	72.2	0.85	0.85	0	0	4	0.0	14
4299.5	9.0	73.6	0.85	0.85	0	0	3	0.0	14
4300.5	9.2	72.0	0.85	0.85	0	11	2	0.0	14
4301.5	9.2	73.3	0.78	0.78	0	35	1	0.0	14
4302.5	11.9	67.7	0.44	0.54	185	157	0	0.0	14
4303.5	16.0	55.3	-0.83	0.34	603	156	2	0.0	14
4304.5	18.4	42.8	-2.01	-0.9	786	127	4	0.0	14
4305.5	19.9	41.3	-2.77	-1.6	827	133	6	0.0	14
4306.5	21.0	40.0	-3.05	-1.91	834	151	8	0.0	14
4307.5	21.9	38.0	-2.32	-1.18	836	159	10	0.0	14
4308.5	22.8	35.9	-2.6	-1.5	808	174	12	0.0	14
4309.5	23.0	37.3	-3.19	-2.58	785	173	12	0.0	14
4310.5	23.2	39.3	-3.81	-3.08	733	175	12	0.0	14
4311.5	22.5	41.3	-3.0	-2.8	402	330	12	0.0	14
4312.5	20.7	44.6	-0.2	-1.28	0	68	12	0.0	14
4313.5	19.6	48.1	0.14	-0.58	0	39	12	0.0	14
4314.5	18.2	50.2	0.69	0.1	0	23	12	0.0	14
4315.5	16.6	54.0	0.59	0.09	0	5	11	0.0	14
4316.5	15.4	57.1	0.54	0.44	0	0	10	0.0	14
4317.5	14.3	61.1	0.68	0.59	0	0	9	0.0	14
4318.5	13.6	62.6	0.61	0.51	0	0	8	0.0	14
4319.5	13.0	65.8	0.5	0.5	0	0	7	0.0	14
4320.5	12.4	68.4	0.71	0.71	0	0	6	0.0	14
4321.5	13.0	68.0	0.64	0.64	0	0	5	0.0	14
4322.5	13.2	66.3	0.36	0.18	0	0	4	0.0	14
4323.5	12.7	66.0	0.65	0.47	0	0	3	0.0	14
4324.5	12.5	66.5	0.58	0.39	0	10	2	0.0	14
4325.5	12.4	67.7	0.58	0.39	0	31	1	0.0	14
4326.5	13.7	69.2	0.3	0.4	152	158	0	0.0	14
4327.5	18.0	56.7	-0.0	0.6	585	160	4	0.0	14
4328.5	18.5	51.8	-3.73	-2.52	753	135	8	0.0	14
4329.5	20.0	48.9	-4.21	-3.06	760	164	12	0.0	14
4330.5	21.2	45.8	-3.48	-2.53	814	168	17	0.0	14
4331.5	22.4	41.3	-2.88	-1.8	866	143	21	0.0	14
4332.5	23.1	39.4	-3.11	-2.18	875	138	25	0.0	14
4333.5	23.6	37.2	-2.99	-2.17	790	191	29	0.0	14
4334.5	23.7	38.3	-3.26	-2.64	583	258	33	0.0	14
4335.5	23.1	41.4	-3.12	-2.81	448	250	38	0.0	14
4336.5	21.9	43.7	-0.64	-1.25	0	145	42	0.0	14
4337.5	20.7	45.3	-0.22	0.87	0	74	46	0.0	14
4338.5	19.5	47.7	0.56	0.42	0	38	50	0.0	14
4339.5	18.4	50.2	0.69	0.11	0	7	54	0.0	14
4340.5	16.9	54.3	0.5	0.0	0	0	58	0.0	14
4341.5	14.9	59.5	0.56	0.22	0	0	62	0.0	14
4342.5	13.1	64.5	0.64	0.27	0	0	67	0.0	14
4343.5	11.0	70.5	0.67	0.22	0	0	71	0.0	14
4344.5	9.0	76.4	0.0	-0.3	0	0	75	0.0	14
4345.5	7.2	81.7	0.21	0.21	0	0	79	0.0	14
4346.5	6.2	84.9	-0.0	-0.0	0	0	83	0.0	14
4347.5	5.4	87.4	-0.0	-0.1	0	0	88	0.0	14
4348.5	5.1	88.8	-0.21	-0.21	0	24	92	0.0	14
4349.5	5.9	86.3	-0.0	0.2	0	79	96	0.0	14
4350.5	6.6	84.6	-0.28	-0.09	15	130	100	0.0	14
4351.5	8.1	77.7	-1.54	-0.72	654	213	96	0.0	14
4352.5	9.3	72.3	-5.16	-3.61	811	142	92	0.0	14
4353.5	10.7	62.0	-5.06	-3.41	903	131	88	0.0	14
4354.5	11.5	58.1	-6.96	-5.06	858	157	83	0.0	14
4355.5	12.5	53.8	-5.91	-4.29	899	129	79	0.0	14
4356.5	13.1	50.3	-5.5	-4.0	923	140	75	0.0	14
4357.5	13.7	48.8	-5.52	-4.31	829	179	73	0.0	14
4358.5	13.9	48.0	-4.69	-3.41	654	234	71	0.0	14
4359.5	13.2	48.7	-3.43	-2.59	344	284	69	0.0	14
4360.5	11.8	52.9	-2.48	-2.48	0	108	67	0.0	14
4361.5	11.4	55.3	-2.01	-2.23	0	83	65	0.0	14
4362.5	11.1	57.7	-1.63	-1.63	0	46	62	0.0	14
4363.5	10.3	62.8	-0.4	-0.3	0	8	65	0.0	14
4364.5	9.6	68.3	0.0	-0.1	0	0	67	0.0	14
4365.5	8.4	76.8	-0.0	-0.0	0	0	69	0.0	14
4366.5	8.4	79.0	-0.0	-0.0	0	0	71	0.0	14
4367.5	7.9	80.1	0.07	0.07	0	0	73	0.0	14
4368.5	7.5	82.3	0.18	0.09	0	0	75	0.0	14
4369.5	7.4	84.2	0.14	0.14	0	0	77	0.0	14
4370.5	7.2	83.6	0.07	0.07	0	0	79	0.0	14
4371.5	6.9	84.5	0.33	0.22	0	0	81	0.0	14
4372.5	6.9	83.4	0.64	0.48	0	17	83	0.0	14
4373.5	7.6	81.3	-1.77	-1.77	0	72	85	0.0	14
4374.5	8.7	75.7	-2.22	-1.86	1	125	88	0.0	14
4375.5	10.0	67.0	-2.7	-1.89	15	199	90	0.0	14
4376.5	10.7	64.4	-1.16	-0.78	0	146	92	0.0	14
4377.5	10.9	67.4	-1.16	-0.78	0	106	94	0.0	14
4378.5	11.7	64.0	-1.6	0.82	0	108	96	0.0	14
4379.5	13.3	49.0	3.02	4.48	0	127	98	0.0	14
4380.5	13.8	47.5	2.11	3.97	0	133	100	0.0	14
4381.5	13.3	50.0	2.58	3.19	0	115	98	0.0	14
4382.5	13.1	48.2	2.26	2.26	0	79	96	0.0	14
4383.5	12.4	54.5	0.72	1.54	0	50	94	0.0	14
4384.5	12.2	52.1	2.88	2.78	0	34	92	0.0	14
4385.5	11.9	50.7	2.29	3.28	0	20	90	0.0	14
4386.5	10.9	59.0	-2.31	-1.39	0	23	88	0.0	14
4387.5	9.5	64.7	-0.8	-0.89	0	0	88	0.0	14
4388.5	8.8	69.8	-0.6	-0.8	0	0	88	0.0	14
4389.5	8.7	70.1	-0.72	-0.83	0	0	88	0.0	14
4390.5	8.2	74.8	-0.14	-0.27	0	0	88	0.0	14
4391.5	7.7	77.6	0.1	0.0	0	0	88	0.0	14
4392.5	7.6	78.8	0.28	0.28	0	0	88	0.0	14
4393.5	7.7	76.8	0.1	0.0	0	0	88	0.0	14
4394.5	7.6	79.2	0.21	0.21	0	0	88	0.0	14
4395.5	7.6	79.6	0.1	0.0	0	0	88	0.0	14
4396.5	7.5	81.5	0.1	0.0	0	11	88	0.0	14
4397.5	6.7	88.5	-1.71	-1.38	0	57	88	0.0	14
4398.5	7.2	88.2	-1.91	-1.29	2	136	88	0.0	14
4399.5	8.3	81.0	-1.54	-0.93	2	189	90	0.0	14
4400.5	9.2	78.2	0.09	0.18	1	161	92	0.0	14
4401.5	9.3	83.7	-0.07	-0.07	0	112	94	0.3	14
4402.5	9.0	87.5	-0.58	-0.39	0	128	96	1.0	14
4403.5	10.2	84.3	-0.36	0.71	18	378	98	0.1	14
4404.5	10.8	84.0	-2.2	-1.38	7	336	100	0.0	14
4405.5	11.8	75.9	-4.23	-3.19	6	315	100	0.0	14
4406.5	12.1	71.4	-4.02	-3.14	6	260	100	0.0	14
4407.5	12.2	73.1	-3.67	-2.77	12	267	100	0.0	14
4408.5	11.8	74.5	-3.22	-2.7	0	138	100	0.0	14
4409.5	11.5	76.4	-1.61	-1.5	0	60	100	0.0	14
4410.5	10.3	88.9	0.2	0.0	0	15	100	0.3	14
4411.5	9.7	93.5	0.0	-0.1	0	0	100	0.5	14
4412.5	9.6	96.8	-1.13	-0.82	0	0	100	0.1	14
4413.5	9.3	98.3	-1.23	-1.03	0	0	100	0.1	14
4414.5	9.1	98.5	-0.54	-0.44	0	0	100	0.1	14
4415.5	9.0	97.8	-0.76	-0.66	0	0	100	0.0	14
4416.5	8.8	97.5	-0.48	-0.36	0	0	100	0.0	14
4417.5	8.5	99.5	-1.48	-1.2	0	0	100	0.0	14
4418.5	8.2	100.0	-2.4	-1.8	0	0	100	0.0	14
4419.5	7.9	99.8	-2.1	-1.7	0	0	100	0.0	14
4420.5	7.7	99.8	-2.95	-2.39	0	0	100	0.0	14
4421.5	7.4	99.0	-1.78	-1.61	0	22	100	0.1	14
4422.5	7.6	98.2	-2.72	-2.05	0	77	100	0.0	14
4423.5	8.7	95.7	-3.11	-2.18	219	234	94	0.0	14
4424.5	10.5	86.8	-4.5	-2.81	496	340	88	0.0	14
4425.5	10.5	82.4	-4.31	-3.25	14	262	81	0.0	14
4426.5	10.7	81.5	-2.59	-1.88	1	196	75	0.0	14
4427.5	12.5	74.7	-0.91	-0.41	14	416	69	0.0	14
4428.5	14.0	65.3	-2.97	-1.65	378	366	62	0.0	14
4429.5	13.4	69.4	-3.93	-2.75	239	402	67	0.0	14
4430.5	12.5	71.9	-4.66	-3.78	25	370	71	0.0	14
4431.5	11.4	73.1	-5.21	-4.37	6	236	75	0.0	14
4432.5	9.9	82.6	-4.83	-4.2	0	126	79	0.0	14
4433.5	8.6	92.1	-3.47	-3.02	0	30	83	0.0	14
4434.5	8.2	92.2	-3.52	-2.96	0	16	88	0.0	14
4435.5	7.7	92.4	-2.64	-2.14	0	0	89	0.0	14
4436.5	7.4	96.1	-2.6	-2.03	0	0	90	0.3	14
4437.5	7.1	98.0	-2.68	-2.09	0	0	91	1.9	14
4438.5	6.8	98.6	-1.72	-1.2	0	0	92	0.9	14
4439.5	6.6	98.0	-2.21	-1.72	0	0	93	0.0	14
4440.5	6.6	98.5	-2.02	-1.64	0	0	94	1.1	14
4441.5	6.6	99.2	-2.1	-1.53	0	0	95	2.9	14
4442.5	5.9	96.2	-0.0	1.5	0	0	96	2.9	14
4443.5	5.3	96.8	-0.14	-0.14	0	0	97	2.3	14
4444.5	5.5	97.2	-0.0	-0.2	0	3	98	0.9	14
4445.5	5.7	95.3	0.07	0.07	0	30	99	0.3	14
4446.5	5.8	98.2	-1.38	-1.0	0	63	100	0.4	14
4447.5	5.9	98.2	-1.61	-1.01	0	99	100	0.2	14
4448.5	6.3	97.2	-2.15	-1.45	7	246	100	0.1	14
4449.5	6.7	93.4	-3.44	-2.41	7	279	100	0.0	14
4450.5	7.1	90.4	-2.29	-1.61	2	238	100	0.0	14
4451.5	7.8	88.9	-2.62	-1.84	4	237	100	0.0	14
4452.5	8.3	80.0	-0.78	0.78	2	190	100	0.0	14
4453.5	8.3	77.3	0.22	1.38	1	167	100	0.0	14
4454.5	7.5	79.8	-0.1	1.4	0	106	100	0.3	14
4455.5	7.3	79.7	-0.1	0.49	0	76	100	0.1	14
4456.5	7.1	87.2	-1.56	-1.09	0	81	100	0.0	14
4457.5	6.8	86.9	-1.72	-1.2	0	68	100	0.0	14
4458.5	6.3	90.1	-1.09	-0.88	0	24	100	0.0	14
4459.5	5.8	91.7	-1.32	-1.23	0	5	98	0.0	14
4460.5	5.3	94.2	-0.68	-0.59	0	0	96	0.0	14
4461.5	5.1	94.4	-0.54	-0.44	0	0	94	0.0	14
4462.5	5.0	96.1	-0.76	-0.66	0	0	92	0.0	14
4463.5	5.1	95.8	0.3	0.0	0	0	90	0.0	14
4464.5	5.2	94.2	0.22	0.33	0	0	88	0.0	14
4465.5	5.4	94.0	0.3	0.4	0	0	85	0.0	14
4466.5	5.1	96.5	-0.97	-0.87	0	0	83	0.0	14
4467.5	5.0	96.5	-1.16	-0.59	0	0	81	0.0	14
4468.5	5.2	96.2	-0.42	-0.42	0	18	79	0.0	14
4469.5	5.3	96.2	-1.04	-0.94	0	49	77	0.0	14
4470.5	6.1	92.9	-0.78	-0.45	3	125	75	0.0	14
4471.5	7.4	87.7	-2.75	-2.0	102	234	77	0.0	14
4472.5	9.7	79.5	-1.87	-0.95	462	259	79	0.0	14
4473.5	9.3	77.0	-4.85	-3.53	109	366	81	0.0	14
4474.5	10.3	70.3	-1.59	-1.03	64	440	83	0.0	14
4475.5	11.0	67.0	-5.1	-3.7	75	443	85	0.0	14
4476.5	10.7	67.1	-4.33	-3.39	15	355	88	0.0	14
4477.5	11.0	66.6	-3.42	-2.77	90	398	83	0.0	14
4478.5	11.4	64.3	-2.18	-1.59	9	294	79	0.0	14
4479.5	11.9	56.8	-1.78	-1.29	6	253	75	0.0	14
4480.5	12.2	52.0	0.72	1.54	0	158	71	0.0	14
4481.5	11.4	54.8	0.3	0.74	0	85	67	0.0	14
4482.5	10.7	53.4	0.4	1.24	0	51	62	0.0	14
4483.5	8.8	65.6	0.2	0.0	0	5	57	0.0	14
4484.5	7.9	68.7	0.07	0.07	0	0	52	0.0	14
4485.5	7.5	72.7	-0.0	-0.1	0	0	47	0.0	14
4486.5	6.7	74.9	0.33	0.22	0	0	42	0.0	14
4487.5	5.9	77.5	0.25	0.17	0	0	36	0.0	14
4488.5	5.1	80.0	0.21	0.21	0	0	31	0.0	14
4489.5	4.4	80.7	0.28	0.28	0	0	26	0.0	14
4490.5	3.8	82.5	0.09	0.18	0	0	21	0.0	14
4491.5	3.2	83.9	0.27	0.14	0	0	16	0.0	14
4492.5	2.9	84.1	0.21	0.21	0	8	10	0.0	14
4493.5	3.2	81.6	0.49	0.1	0	20	5	0.0	14
4494.5	4.3	79.9	-1.13	-0.82	0	49	0	0.0	14
4495.5	6.8	78.4	-3.24	-1.79	519	219	0	0.0	14
4496.5	9.0	68.0	-3.12	-1.8	805	202	0	0.0	14
4497.5	10.5	59.5	-3.51	-2.11	823	164	0	0.0	14
4498.5	12.1	51.2	-3.81	-2.2	930	149	0	0.0	14
4499.5	12.8	49.9	-5.41	-3.79	956	112	0	0.0	14
4500.5	13.5	48.6	-5.58	-4.06	943	113	0	0.0	14
4501.5	14.1	44.8	-5.74	-4.17	908	115	4	0.0	14
4502.5	14.5	42.9	-5.35	-4.03	821	148	8	0.0	14
4503.5	14.6	42.2	-3.99	-3.01	485	310	12	0.0	14
4504.5	12.5	46.9	-0.94	-1.77	0	63	17	0.0	14
4505.5	11.7	48.0	-0.4	-1.24	0	33	21	0.0	14
4506.5	10.5	53.6	0.27	-0.14	0	16	25	0.0	14
4507.5	8.9	63.9	0.27	0.14	0	5	25	0.0	14
4508.5	7.8	69.7	0.28	0.28	0	0	25	0.0	14
4509.5	7.0	73.1	0.21	0.21	0	0	25	0.0	14
4510.5	6.1	77.4	0.21	0.21	0	0	25	0.0	14
4511.5	5.5	79.4	0.21	0.21	0	0	25	0.0	14
4512.5	5.0	81.3	0.07	0.07	0	0	25	0.0	14
4513.5	4.3	83.4	0.09	0.18	0	0	25	0.0	14
4514.5	3.9	83.7	0.14	0.14	0	0	25	0.0	14
4515.5	3.6	85.4	0.35	0.35	0	0	25	0.0	14
4516.5	3.8	84.2	0.25	0.17	0	18	25	0.0	14
4517.5	5.4	78.8	0.27	0.14	0	75	25	0.0	14
4518.5	8.0	73.5	0.14	0.14	0	96	25	0.0	14
