#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
1715.5	7.3	80.1	-0.38	-0.12	5	227
1716.5	8.2	74.7	-0.31	-0.51	7	261
1717.5	9.1	70.5	-0.5	-0.5	17	214
1718.5	9.4	71.6	0.8	0.0	3	182
1719.5	9.0	74.0	1.63	0.98	0	86
1720.5	8.8	76.6	1.54	-0.72	0	27
1721.5	8.1	81.2	1.05	0.32	0	7
1722.5	7.3	82.6	0.25	0.76	0	0
1723.5	6.8	85.9	-0.59	0.11	0	0
1724.5	6.5	86.1	-0.56	0.22	0	0
1725.5	5.9	89.5	-0.76	-0.25	0	0
1726.5	6.1	88.1	-0.5	-0.0	0	0
1727.5	6.4	86.4	0.56	0.42	0	0
1728.5	6.0	88.6	-0.28	-0.28	0	0
1729.5	5.6	90.4	0.21	0.21	0	0
1730.5	5.4	91.2	-1.2	-0.0	0	0
1731.5	5.3	91.9	-2.16	-0.42	0	0
1732.5	5.4	94.0	-1.97	-0.72	0	0
1733.5	5.5	95.8	-2.08	-0.72	0	0
1734.5	5.9	95.9	-1.85	-0.43	0	6
1735.5	5.9	95.7	-2.04	-0.51	0	21
1736.5	6.8	94.2	-0.6	-0.0	0	47
1737.5	7.3	93.2	-0.5	-0.5	0	75
1738.5	7.9	92.2	-1.64	-0.73	0	108
1739.5	8.8	87.2	-1.17	-1.09	0	139
1740.5	9.5	83.0	0.77	0.46	4	188
1741.5	10.8	77.1	-1.21	-0.7	78	269
1742.5	11.5	74.8	1.03	0.62	85	229
1743.5	11.1	77.2	1.7	0.09	35	152
1744.5	10.8	79.1	1.99	0.21	225	86
1745.5	9.9	79.6	1.5	0.0	0	32
1746.5	8.5	85.7	-0.45	0.89	0	0
1747.5	8.3	87.4	-0.36	-0.71	0	0
1748.5	8.3	88.1	-0.0	0.2	0	0
1749.5	8.1	90.2	-0.4	-0.0	0	0
1750.5	8.0	89.6	-0.0	0.3	0	0
1751.5	7.4	91.5	-0.21	-0.21	0	0
1752.5	6.1	94.5	-0.58	-0.14	0	0
1753.5	5.2	96.1	-0.14	0.14	0	0
1754.5	3.9	97.4	-0.14	0.14	0	0
1755.5	3.2	99.0	-0.5	-0.0	0	0
1756.5	3.1	98.2	-0.67	0.22	0	0
1757.5	2.9	98.1	-0.69	-0.11	0	0
1758.5	3.0	96.9	-0.69	0.13	0	39
1759.5	5.7	93.0	-0.89	-0.11	431	84
1760.5	8.9	80.7	-0.48	0.12	646	88
1761.5	11.2	72.4	-0.68	0.17	686	113
1762.5	13.1	64.7	0.48	0.36	689	141
1763.5	15.4	59.5	1.73	0.5	739	144
1764.5	15.5	55.8	3.09	0.83	809	108
1765.5	16.5	50.6	2.57	0.41	797	99
1766.5	17.1	49.1	2.43	0.6	769	84
1767.5	16.4	50.6	1.8	0.0	690	72
1768.5	16.0	50.0	1.09	1.17	535	54
1769.5	14.6	55.2	0.55	1.07	0	25
1770.5	12.2	64.8	0.35	0.35	0	0
1771.5	10.3	73.0	0.42	0.28	0	0
1772.5	9.4	76.0	0.12	0.48	0	0
1773.5	8.7	79.3	-0.21	-0.21	0	0
1774.5	6.3	88.4	-0.36	0.18	0	0
1775.5	6.1	89.0	-0.3	-0.0	0	0
1776.5	5.1	92.7	-0.79	-0.1	0	0
1777.5	4.4	92.5	-0.4	-0.0	0	0
1778.5	3.6	93.9	-0.88	-0.2	0	0
1779.5	4.0	93.3	-0.28	-0.09	0	0
1780.5	3.3	92.4	-0.49	0.1	0	0
1781.5	2.8	93.5	-0.3	-0.0	0	0
1782.5	3.1	94.4	-1.0	-0.1	0	43
1783.5	6.6	85.3	-0.45	0.23	485	81
1784.5	9.8	68.9	-0.6	-0.0	677	83
1785.5	13.0	51.7	-0.59	0.11	681	116
1786.5	15.4	46.3	0.71	0.36	677	158
1787.5	17.4	39.3	1.67	0.32	757	144
1788.5	18.1	38.4	2.35	0.5	825	103
1789.5	18.9	35.6	2.09	0.22	803	97
1790.5	18.8	36.7	1.99	0.21	786	80
1791.5	19.1	35.6	0.9	0.09	687	72
1792.5	18.2	41.2	0.85	0.53	580	49
1793.5	17.1	44.2	0.48	0.76	0	33
1794.5	14.0	54.6	-0.76	1.05	0	0
1795.5	12.1	61.0	0.68	0.17	0	0
1796.5	9.7	71.3	-0.22	0.67	0	0
1797.5	9.0	74.6	0.42	-0.28	0	0
1798.5	7.9	79.7	-0.69	-0.11	0	0
1799.5	7.4	81.1	-0.4	-0.0	0	0
1800.5	6.3	84.6	-0.38	0.12	0	0
1801.5	5.9	85.2	-0.33	-0.22	0	0
1802.5	5.0	88.4	-0.67	-0.19	0	0
1803.5	4.1	89.6	-1.08	-0.19	0	0
1804.5	3.4	92.2	-1.1	0.1	0	0
1805.5	3.3	92.3	-1.1	-0.1	0	0
1806.5	3.7	91.5	-0.79	-0.1	0	48
1807.5	8.3	75.7	-0.67	0.22	501	82
1808.5	11.2	64.0	-0.25	0.17	687	82
1809.5	14.6	48.8	-0.6	-0.0	712	109
1810.5	17.4	39.1	-0.14	0.58	735	127
1811.5	18.7	38.8	1.54	0.72	756	148
1812.5	19.3	36.3	2.19	0.19	840	98
1813.5	19.8	33.8	2.6	-0.09	801	99
1814.5	20.4	34.1	2.28	0.28	782	82
1815.5	20.5	33.2	1.0	0.1	693	73
1816.5	20.7	33.2	0.97	0.87	533	56
1817.5	18.4	41.5	0.25	1.28	0	31
1818.5	15.6	48.9	-0.15	0.78	0	0
1819.5	13.1	58.7	0.58	0.14	0	0
1820.5	12.0	63.7	-0.09	0.18	0	0
1821.5	10.5	69.3	-0.28	-0.28	0	0
1822.5	9.4	73.1	-0.54	-0.44	0	0
1823.5	8.5	76.6	-0.4	-0.0	0	0
1824.5	7.4	80.1	-0.62	-0.32	0	0
1825.5	5.9	84.6	-0.49	-0.1	0	0
1826.5	5.7	85.7	-0.59	0.11	0	0
1827.5	5.6	87.6	-0.79	0.11	0	0
1828.5	4.8	88.8	-0.95	0.31	0	0
1829.5	4.3	88.8	-1.0	0.1	0	0
1830.5	4.8	88.6	-1.08	0.19	0	52
1831.5	9.2	74.9	-0.9	-0.0	482	86
1832.5	12.7	55.6	-0.62	-0.32	676	86
1833.5	15.6	44.3	-0.83	0.35	691	117
1834.5	18.3	38.1	0.42	0.28	713	137
1835.5	19.1	37.0	2.74	0.94	775	126
1836.5	20.0	34.8	3.09	0.22	715	164
1837.5	20.2	36.3	2.79	-0.2	573	201
1838.5	20.4	37.7	1.98	-0.31	344	216
1839.5	20.2	41.6	1.5	0.1	175	185
1840.5	20.1	42.2	0.85	0.53	191	92
1841.5	19.3	41.0	0.48	0.76	0	25
1842.5	16.0	54.3	0.34	0.5	0	0
1843.5	14.4	59.2	1.87	0.72	0	0
1844.5	14.2	59.9	-0.62	0.91	0	0
1845.5	12.2	67.9	0.21	0.21	0	0
1846.5	10.5	75.5	-0.18	0.09	0	0
1847.5	9.2	81.0	-0.49	0.1	0	0
1848.5	8.8	81.7	-0.7	-0.0	0	0
1849.5	8.5	82.4	-1.06	-0.3	0	0
1850.5	8.0	83.1	0.57	0.18	0	0
1851.5	7.5	83.3	-0.77	0.22	0	0
1852.5	6.6	86.5	-0.76	0.25	0	0
1853.5	6.6	87.6	-0.84	-0.32	0	0
1854.5	7.3	86.8	-0.5	-0.0	0	30
1855.5	9.7	79.4	-0.0	0.3	191	109
1856.5	13.3	63.9	-0.0	-0.3	422	151
1857.5	15.5	51.6	-0.68	-0.17	409	229
1858.5	17.8	46.3	1.83	0.52	550	195
1859.5	17.8	45.0	3.36	0.53	556	211
1860.5	19.4	41.7	2.53	0.58	528	231
1861.5	20.1	43.1	2.63	0.61	447	235
1862.5	20.0	43.3	2.48	-0.3	354	216
1863.5	20.2	42.3	0.65	-1.13	142	172
1864.5	19.7	45.9	0.0	-2.7	55	98
1865.5	19.1	45.9	-0.13	-1.49	0	24
1866.5	17.2	53.9	1.53	-0.47	0	0
1867.5	16.3	59.7	0.25	-0.76	0	0
1868.5	15.9	67.2	0.59	-0.11	0	0
1869.5	14.8	73.1	0.41	-1.65	0	0
1870.5	13.8	75.9	1.34	-1.05	0	0
1871.5	13.4	76.6	1.21	-0.7	0	0
1872.5	12.7	79.8	1.21	0.88	0	0
1873.5	11.3	87.0	0.33	-0.22	0	0
1874.5	11.0	88.2	0.14	-0.14	0	0
1875.5	10.7	90.5	0.14	-0.14	0	0
1876.5	9.1	93.4	-0.4	-0.0	0	0
1877.5	8.7	94.1	-0.42	0.42	0	0
1878.5	8.8	94.2	0.67	0.22	46	45
1879.5	10.5	91.0	-0.3	-0.0	123	114
1880.5	12.8	79.2	-0.27	0.14	123	210
1881.5	14.3	73.1	1.09	0.12	174	270
1882.5	15.5	67.5	2.59	0.18	343	279
1883.5	17.0	61.9	3.03	0.64	365	296
1884.5	18.2	59.2	2.45	1.14	181	354
1885.5	17.6	61.0	2.7	0.72	253	277
1886.5	18.0	59.6	2.4	-0.08	155	269
1887.5	18.4	57.9	1.99	-0.21	140	178
1888.5	17.4	61.9	0.89	-0.11	39	93
1889.5	17.0	61.7	0.54	-0.27	0	24
1890.5	16.7	63.0	0.45	-0.78	0	0
1891.5	15.2	69.4	0.88	-0.66	0	0
1892.5	14.0	74.6	0.84	-0.32	0	0
1893.5	13.4	79.3	0.58	0.39	0	0
1894.5	13.1	82.1	0.8	0.0	0	0
1895.5	13.3	82.7	1.5	0.0	0	0
1896.5	13.3	83.9	1.18	0.21	0	0
1897.5	12.9	86.3	1.11	0.45	0	0
1898.5	12.8	86.9	0.56	0.42	0	0
1899.5	12.7	87.1	0.77	-0.22	0	0
1900.5	12.3	89.4	0.67	0.22	0	0
1901.5	12.2	90.1	1.48	0.21	0	0
1902.5	12.2	91.3	0.5	0.0	0	10
1903.5	12.6	89.4	0.28	0.28	0	31
1904.5	13.2	86.9	-0.69	0.11	0	103
1905.5	14.0	83.9	0.21	0.21	0	144
1906.5	14.9	79.4	0.6	0.36	8	255
1907.5	15.7	76.1	2.23	1.14	5	255
1908.5	15.6	75.3	2.19	-0.19	12	234
1909.5	17.4	66.8	1.6	-0.11	302	262
1910.5	17.8	65.0	2.34	0.54	365	219
1911.5	17.5	60.2	1.33	0.43	78	168
1912.5	16.9	62.4	1.02	-0.8	0	64
1913.5	16.0	67.1	0.58	-0.14	0	14
1914.5	15.5	70.9	0.14	-0.27	0	0
1915.5	15.4	72.2	-0.5	-0.34	0	0
1916.5	15.1	74.5	1.82	-1.23	0	0
1917.5	13.3	84.4	2.52	-0.97	0	0
1918.5	12.2	88.1	-2.58	1.32	0	0
1919.5	11.6	86.8	-3.2	-0.11	0	0
1920.5	12.2	74.4	-3.52	1.42	0	0
1921.5	11.8	74.5	-3.73	1.14	0	0
1922.5	9.3	87.1	-2.78	-0.29	0	0
1923.5	8.8	86.5	-3.19	-0.22	0	0
1924.5	8.1	86.7	-3.51	-0.81	0	0
1925.5	7.3	87.2	-3.51	-0.81	0	0
1926.5	8.9	78.7	-2.28	-1.78	262	41
1927.5	11.4	64.9	-2.93	-0.62	614	65
1928.5	13.6	52.5	-2.47	-0.8	737	78
1929.5	15.2	40.5	-1.88	-0.3	740	108
1930.5	16.9	27.7	-1.0	-0.0	785	116
1931.5	18.5	21.3	0.7	1.21	764	161
1932.5	19.2	17.8	-1.45	1.79	824	139
1933.5	19.4	15.4	-2.77	0.44	757	179
1934.5	18.7	17.9	-2.48	0.3	207	252
1935.5	17.8	22.7	-1.09	2.14	1	135
1936.5	16.7	22.9	1.92	-3.62	0	65
1937.5	16.2	23.9	1.74	-1.17	0	17
1938.5	15.7	23.6	-2.12	-2.53	0	0
1939.5	14.8	27.2	-1.84	-1.84	0	0
1940.5	14.6	29.2	-4.02	2.23	0	0
1941.5	13.3	35.9	-1.85	0.43	0	0
1942.5	13.2	36.0	-2.14	0.5	0	0
1943.5	13.4	35.3	-4.6	1.95	0	0
1944.5	11.7	48.9	-1.96	0.38	0	0
1945.5	11.3	59.6	3.3	0.0	0	0
1946.5	10.5	69.4	2.69	-0.19	0	0
1947.5	9.4	76.5	0.0	-1.3	0	0
1948.5	9.3	77.7	1.07	0.55	0	0
1949.5	9.3	77.5	1.67	-0.32	0	0
1950.5	9.9	73.7	2.77	-0.44	0	28
1951.5	10.3	69.6	2.36	-0.81	0	91
1952.5	10.8	67.2	2.03	0.54	0	131
1953.5	11.2	68.0	2.99	1.15	2	194
1954.5	11.2	67.8	3.39	0.3	14	226
1955.5	11.8	60.3	2.09	0.68	3	239
1956.5	12.1	56.5	1.77	0.34	1	197
1957.5	12.6	55.6	2.12	0.57	6	229
1958.5	12.5	51.5	1.91	0.58	0	131
1959.5	12.5	53.2	2.05	0.44	0	105
1960.5	12.9	45.5	0.77	-0.46	0	47
1961.5	12.2	49.1	0.98	0.5	0	14
1962.5	10.8	65.0	1.68	0.24	0	0
1963.5	10.5	68.5	2.34	0.54	0	0
1964.5	10.0	69.7	2.25	-0.48	0	0
1965.5	9.6	72.5	1.96	-0.38	0	0
1966.5	8.9	78.2	1.7	0.12	0	0
1967.5	8.6	80.6	2.3	-0.08	0	0
1968.5	8.4	81.1	2.44	-0.56	0	0
1969.5	7.9	81.9	2.19	-0.71	0	0
1970.5	7.2	84.3	1.28	-0.2	0	0
1971.5	5.0	91.2	0.33	0.22	0	0
1972.5	4.6	91.0	0.36	0.18	0	0
1973.5	4.5	92.2	0.36	0.18	0	0
1974.5	5.4	91.4	0.5	0.0	0	35
1975.5	7.6	85.8	0.57	0.57	8	114
1976.5	10.2	70.6	0.36	0.71	46	199
1977.5	13.8	40.6	-1.06	1.06	97	314
1978.5	16.2	21.6	1.32	1.23	260	337
1979.5	16.2	21.3	4.01	-2.04	66	377
1980.5	16.1	21.8	4.53	-4.38	62	355
1981.5	16.0	22.1	4.08	-4.53	47	308
1982.5	15.7	22.2	3.22	-3.7	10	253
1983.5	14.9	23.0	4.23	-4.53	4	163
1984.5	14.5	23.5	3.08	-3.94	37	103
1985.5	13.9	23.8	0.61	2.63	0	26
1986.5	12.7	27.9	-0.26	2.08	0	0
1987.5	12.2	29.9	-1.07	-0.55	0	0
1988.5	11.9	30.3	0.58	-0.14	0	0
1989.5	11.7	30.7	-0.71	-0.36	0	0
1990.5	10.9	32.5	-1.01	0.82	0	0
1991.5	10.8	33.2	-0.57	-0.7	0	0
1992.5	11.3	31.1	-2.12	0.57	0	0
1993.5	11.5	31.8	-3.29	0.29	0	0
1994.5	10.5	34.7	-1.53	0.95	0	0
1995.5	10.3	36.1	-2.63	0.96	0	0
1996.5	10.1	37.0	-2.68	1.74	0	0
1997.5	8.8	42.6	-1.46	0.36	0	0
1998.5	9.5	41.9	-0.87	-0.22	0	48
1999.5	11.2	37.4	0.71	-0.71	14	119
2000.5	13.0	30.5	-2.22	0.9	12	195
2001.5	14.0	26.5	-4.29	1.91	13	255
2002.5	15.1	25.1	-4.81	2.45	41	341
2003.5	15.4	23.9	-4.79	2.03	47	347
2004.5	15.9	23.1	-4.94	2.41	48	371
2005.5	16.1	24.5	-4.62	2.15	80	366
2006.5	15.9	25.1	-4.47	1.45	66	287
2007.5	15.3	26.5	-3.91	0.83	10	191
2008.5	14.5	29.9	-3.1	-0.0	1	93
2009.5	14.0	28.4	-1.62	-0.52	0	21
2010.5	12.7	32.1	-3.06	0.48	0	0
2011.5	12.4	30.3	-3.22	1.11	0	0
2012.5	12.2	31.9	-3.22	1.11	0	0
2013.5	11.2	35.7	-3.17	0.91	0	0
2014.5	10.1	40.4	-1.86	-0.4	0	0
2015.5	9.2	46.1	-1.52	-0.77	0	0
2016.5	9.6	46.2	-1.74	-0.77	0	0
2017.5	10.2	44.2	1.04	0.94	0	0
2018.5	8.9	53.4	0.48	-0.16	0	0
2019.5	7.8	60.6	-0.69	-0.13	0	0
2020.5	7.3	65.2	-0.28	-0.09	0	0
2021.5	6.5	68.1	0.07	0.07	0	0
2022.5	7.4	68.8	-0.2	-0.0	0	47
2023.5	9.0	63.7	0.1	0.0	56	132
2024.5	10.8	56.4	1.05	0.32	180	230
2025.5	11.8	56.4	1.37	0.29	319	261
2026.5	12.6	54.8	2.72	1.27	165	327
2027.5	13.3	51.6	3.27	1.25	286	365
2028.5	13.9	46.9	3.36	0.53	81	330
2029.5	13.7	49.8	3.59	0.9	21	305
2030.5	13.3	51.4	2.82	1.03	7	190
2031.5	13.2	50.9	2.76	0.49	7	177
2032.5	12.2	60.5	3.5	0.0	0	84
2033.5	11.4	62.7	1.87	-0.33	0	27
2034.5	10.7	66.9	1.28	0.2	0	0
2035.5	9.9	71.8	2.28	-0.28	0	0
2036.5	9.5	74.1	2.02	0.58	0	0
2037.5	9.2	73.9	0.97	0.24	0	0
2038.5	8.8	76.0	1.58	-0.22	0	0
2039.5	8.5	78.7	1.9	-0.62	0	0
2040.5	8.4	79.2	1.57	0.3	0	0
2041.5	8.3	78.4	2.18	0.31	0	0
2042.5	8.1	80.6	2.48	-0.3	0	0
2043.5	8.0	76.7	1.79	-0.19	0	0
2044.5	7.8	73.2	2.07	-0.33	0	0
2045.5	7.3	79.5	2.0	0.0	0	0
2046.5	7.5	78.5	1.75	0.4	0	24
2047.5	8.0	75.5	2.8	-0.1	4	115
2048.5	8.1	75.8	2.77	0.39	5	172
2049.5	8.5	74.0	2.4	0.69	2	190
2050.5	9.3	70.0	2.86	0.5	9	270
2051.5	9.9	65.6	3.09	0.22	50	327
2052.5	10.7	59.6	2.26	-0.44	548	280
2053.5	11.5	56.6	3.58	-0.38	664	228
2054.5	11.3	59.1	4.18	-0.37	212	255
2055.5	11.5	57.3	3.19	-0.22	244	192
2056.5	11.0	57.7	1.87	0.33	0	87
2057.5	10.7	57.4	0.69	0.13	0	27
2058.5	9.7	64.7	-0.57	0.57	0	0
2059.5	9.3	67.0	0.0	-1.0	0	0
2060.5	9.0	67.5	-0.77	-0.46	0	0
2061.5	8.9	68.7	0.41	-0.69	0	0
2062.5	8.8	69.9	0.28	0.28	0	0
2063.5	6.8	79.3	0.9	0.09	0	0
2064.5	6.0	83.3	1.25	0.64	0	0
2065.5	4.0	88.5	-0.48	-0.16	0	0
2066.5	3.5	88.8	-1.28	0.2	0	0
2067.5	3.0	91.2	-0.38	-0.12	0	0
2068.5	2.6	92.1	-0.59	-0.09	0	0
2069.5	2.1	94.0	-0.58	0.14	0	0
2070.5	2.8	93.2	-0.78	0.19	209	56
2071.5	6.2	83.3	-0.27	0.14	449	100
2072.5	8.7	72.1	0.21	0.21	570	132
2073.5	10.9	59.6	1.75	0.4	641	149
2074.5	12.5	54.7	2.98	0.31	618	209
2075.5	13.6	51.4	2.68	0.33	730	165
2076.5	14.2	47.8	3.0	0.0	728	162
2077.5	15.3	45.9	3.2	0.0	690	156
2078.5	15.5	45.7	4.0	0.0	650	135
2079.5	14.8	48.3	3.8	-0.2	547	121
2080.5	14.4	48.3	2.57	-0.41	406	84
2081.5	13.5	50.7	0.77	-0.46	166	37
2082.5	12.3	54.1	-0.36	0.71	0	0
2083.5	10.2	62.8	-0.48	-0.16	0	0
2084.5	8.9	67.4	-0.0	-0.5	0	0
2085.5	8.2	70.8	0.72	0.83	0	0
2086.5	7.9	72.5	-0.58	0.39	0	0
2087.5	6.8	76.4	-0.35	0.35	0	0
2088.5	5.2	80.8	-0.21	0.21	0	0
2089.5	4.2	86.1	-0.79	0.11	0	0
2090.5	3.7	88.7	-0.6	-0.0	0	0
2091.5	3.3	90.3	-0.89	-0.11	0	0
2092.5	3.3	90.2	-0.69	0.1	0	0
2093.5	2.5	91.5	-1.18	-0.19	0	0
2094.5	4.0	87.6	-1.1	-0.0	221	58
2095.5	7.5	75.4	-1.0	-0.0	414	108
2096.5	10.3	64.3	-1.99	-0.21	545	142
2097.5	12.5	55.6	0.43	1.33	570	187
2098.5	13.5	52.9	2.68	0.33	680	172
2099.5	15.4	49.0	3.47	0.49	679	189
2100.5	16.2	48.8	2.98	0.31	708	173
2101.5	17.4	45.6	2.98	0.31	699	155
2102.5	18.0	43.1	2.9	-0.1	646	138
2103.5	17.4	45.0	3.1	0.11	566	117
2104.5	16.7	45.6	2.42	0.65	407	85
2105.5	15.5	49.8	0.62	0.5	160	37
2106.5	14.6	50.0	-0.16	0.48	0	0
2107.5	11.1	65.2	0.42	-0.42	0	0
2108.5	11.3	63.1	0.23	-0.45	0	0
2109.5	10.1	67.8	-0.0	0.8	0	0
2110.5	8.9	73.4	0.89	-0.12	0	0
2111.5	7.8	78.4	-0.93	0.76	0	0
2112.5	7.2	79.7	-1.47	-0.31	0	0
2113.5	6.8	79.6	0.0	-0.5	0	0
2114.5	5.9	84.2	-0.36	-0.18	0	0
2115.5	4.8	86.6	-0.42	-0.28	0	0
2116.5	4.6	86.8	-0.14	0.14	0	0
2117.5	4.3	87.8	-0.8	-0.0	0	0
2118.5	5.1	87.0	-0.79	-0.11	76	67
2119.5	8.5	79.7	-1.0	-0.0	283	133
2120.5	11.4	65.5	-0.89	0.12	414	183
2121.5	13.6	53.2	-0.68	0.17	377	253
2122.5	15.1	53.4	2.48	1.06	266	332
2123.5	15.5	51.6	2.53	0.58	129	360
2124.5	15.9	47.7	1.83	0.52	23	359
2125.5	16.3	47.3	1.5	-0.1	12	287
2126.5	16.2	47.9	2.36	-0.42	4	198
2127.5	16.0	49.7	2.43	-0.6	0	133
2128.5	15.4	52.4	1.68	0.89	0	54
2129.5	15.2	50.1	-0.76	-1.63	0	18
2130.5	14.5	50.0	-1.26	-1.55	0	0
2131.5	14.3	47.2	-0.1	-1.4	0	0
2132.5	13.3	54.6	0.0	-0.9	0	0
2133.5	12.8	58.6	0.48	0.36	0	0
2134.5	12.4	59.8	0.4	0.3	0	0
2135.5	11.9	64.8	0.69	-0.13	0	0
2136.5	11.8	64.4	0.8	-0.41	0	0
2137.5	11.2	66.0	-2.0	0.1	0	0
2138.5	9.8	71.2	-1.79	0.19	0	0
2139.5	10.1	71.2	0.4	0.0	0	0
2140.5	9.5	77.8	0.21	-0.21	0	0
2141.5	9.4	78.3	-0.48	0.12	0	6
2142.5	10.5	76.6	-0.5	-0.34	5	61
2143.5	12.5	59.7	0.42	0.28	174	146
2144.5	13.9	54.2	-0.5	-0.0	96	219
2145.5	15.9	48.2	1.5	0.55	510	220
2146.5	17.0	46.1	2.69	0.19	523	248
2147.5	16.9	42.8	2.8	0.1	278	338
2148.5	16.7	44.8	2.95	0.52	11	301
2149.5	17.3	44.1	2.87	-0.4	18	313
2150.5	18.0	40.4	1.9	0.13	6	210
2151.5	16.7	48.5	1.99	-0.21	0	91
2152.5	16.5	48.8	1.38	-0.24	0	75
2153.5	15.7	51.3	0.87	-0.5	0	21
2154.5	15.0	53.0	1.09	-0.12	0	0
2155.5	14.0	56.1	1.0	0.02	0	0
2156.5	12.9	60.6	0.85	0.29	0	0
2157.5	11.8	65.4	0.75	0.5	0	0
2158.5	10.7	70.9	0.57	0.56	0	0
2159.5	9.8	75.8	0.52	0.74	0	0
2160.5	9.0	80.4	0.32	0.84	0	0
2161.5	8.3	84.4	0.2	0.88	0	0
2162.5	7.8	86.5	-0.0	1.0	0	0
2163.5	7.6	87.8	-0.15	1.19	0	0
2164.5	7.5	87.9	-0.55	1.18	0	0
2165.5	7.4	87.2	-0.34	1.36	0	3
2166.5	7.3	86.4	-0.85	1.47	0	36
2167.5	7.4	86.0	0.71	1.76	0	95
2168.5	7.5	86.2	2.7	0.72	0	80
2169.5	7.3	85.9	2.3	-0.04	0	109
2170.5	7.4	87.1	1.79	0.16	0	74
2171.5	6.9	87.3	2.82	1.03	0	61
2172.5	7.2	86.9	2.17	0.38	0	107
2173.5	7.1	86.9	0.66	0.45	0	107
2174.5	8.1	83.7	-1.75	-0.44	18	219
2175.5	9.0	82.0	-3.99	0.28	425	180
2176.5	8.6	80.2	-3.82	-0.81	151	116
2177.5	8.2	79.7	-1.48	-0.26	0	34
2178.5	7.6	83.1	-0.77	-0.22	0	0
2179.5	7.0	85.5	-0.9	0.05	0	0
2180.5	7.2	86.8	0.55	-0.43	0	0
2181.5	7.3	87.3	-1.29	0.14	0	0
2182.5	7.2	87.0	-2.23	0.56	0	0
2183.5	6.8	88.0	-2.08	-0.29	0	0
2184.5	6.7	88.1	-1.0	-0.46	0	0
2185.5	6.1	87.8	-1.7	-0.09	0	0
2186.5	4.9	89.2	-2.21	-0.63	0	0
2187.5	5.0	88.1	-0.67	-0.19	0	0
2188.5	4.1	88.6	-0.98	0.19	0	0
2189.5	4.0	89.1	-1.02	-0.8	0	15
2190.5	4.5	87.4	-2.28	-0.74	84	75
2191.5	6.6	79.2	-1.49	-0.57	29	144
2192.5	7.6	72.6	0.89	0.16	27	183
2193.5	9.2	65.5	0.59	0.11	300	293
2194.5	11.1	61.5	1.87	0.33	442	325
2195.5	12.3	50.7	1.66	0.7	469	340
2196.5	13.1	49.3	2.22	0.9	60	395
2197.5	13.2	50.2	2.02	0.58	140	322
2198.5	14.8	46.8	2.24	0.52	625	202
2199.5	14.0	50.3	3.24	0.63	480	169
2200.5	12.8	55.0	2.07	0.33	65	116
2201.5	12.5	55.0	0.7	0.08	0	26
2202.5	11.9	62.3	0.87	0.68	0	0
2203.5	11.2	64.3	2.19	0.23	0	0
2204.5	11.0	63.1	3.9	2.25	0	0
2205.5	10.8	64.8	3.55	2.05	0	0
2206.5	10.4	68.3	2.5	1.27	0	0
2207.5	10.1	69.8	0.9	-0.05	0	0
2208.5	9.7	73.4	0.1	-0.02	0	0
2209.5	9.4	82.0	-0.08	-0.06	0	0
2210.5	9.2	84.5	-1.49	-0.16	0	0
2211.5	9.2	84.1	-0.19	0.67	0	0
2212.5	9.1	87.5	0.06	0.29	0	0
2213.5	9.1	87.7	0.3	0.04	0	3
2214.5	9.1	87.3	-0.22	0.33	0	15
2215.5	9.3	87.7	-0.0	-0.0	0	19
2216.5	9.5	88.1	-0.0	-0.0	0	33
2217.5	9.7	86.8	-0.0	-0.0	0	51
2218.5	9.8	88.2	0.25	0.17	0	42
2219.5	9.9	88.3	1.18	0.23	0	61
2220.5	9.9	85.8	-0.0	-0.3	0	69
2221.5	10.1	86.2	-0.0	-0.0	0	67
2222.5	10.0	88.0	0.89	0.16	0	57
2223.5	10.0	87.1	0.28	0.28	0	44
2224.5	9.9	87.4	-0.0	-0.0	0	34
2225.5	10.0	87.7	-0.29	0.06	0	12
2226.5	9.9	89.5	-0.6	0.02	0	0
2227.5	9.8	90.2	-0.0	-0.1	0	0
2228.5	9.7	89.4	-0.88	0.17	0	0
2229.5	9.4	89.2	-1.39	0.17	0	0
2230.5	9.3	89.5	-1.38	-0.24	0	0
2231.5	9.2	89.1	-1.38	-0.24	0	0
2232.5	9.0	88.7	-1.79	0.16	0	0
2233.5	8.8	89.2	-1.7	0.12	0	0
2234.5	8.7	89.8	-1.2	-0.08	0	0
2235.5	8.6	90.0	-1.7	-0.0	0	0
2236.5	8.5	89.9	-1.88	-0.26	0	0
2237.5	8.6	90.3	-1.35	-0.39	0	0
2238.5	8.7	90.3	-1.44	-0.41	0	7
2239.5	8.9	89.8	-1.4	-0.02	0	20
2240.5	9.3	89.5	-1.46	-0.65	0	51
2241.5	9.7	88.0	-1.44	-0.7	0	77
2242.5	10.1	87.2	-1.13	-0.41	0	66
2243.5	10.2	87.4	-0.87	-0.5	0	71
2244.5	10.5	86.3	-1.27	-0.29	0	95
2245.5	10.9	85.6	-0.9	-0.05	0	110
2246.5	11.3	87.3	-1.47	-0.31	0	109
2247.5	11.3	86.4	-0.48	-0.14	0	65
2248.5	11.2	87.1	-0.1	0.02	0	35
2249.5	11.1	88.6	-0.6	-0.07	0	10
2250.5	11.0	89.5	-0.8	-0.04	0	0
2251.5	10.8	90.3	-0.29	0.06	0	0
2252.5	10.8	90.6	-0.39	0.08	0	0
