#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
2247.5	19.2	47.0	-0.42	2.36	387	181	69
2248.5	18.6	46.4	-0.1	3.0	134	124	71
2249.5	17.4	51.0	-0.22	2.49	0	31	73
2250.5	15.3	61.6	0.09	0.9	0	0	75
2251.5	16.3	54.9	0.0	-1.7	0	0	77
2252.5	15.5	59.5	0.1	-1.9	0	0	79
2253.5	14.5	66.6	-0.72	0.83	0	0	81
2254.5	14.5	65.2	-0.8	-0.0	0	0	83
2255.5	13.1	74.3	-1.05	0.34	0	0	85
2256.5	12.7	73.0	-1.08	0.21	0	0	88
2257.5	11.9	78.6	-1.21	0.88	0	0	90
2258.5	12.0	76.2	-1.29	0.55	0	0	92
2259.5	11.5	80.4	-0.4	0.69	0	0	94
2260.5	12.0	73.5	0.09	-0.9	0	0	96
2261.5	12.1	73.5	0.0	-1.2	0	8	98
2262.5	11.5	85.7	0.32	-0.84	0	44	100
2263.5	11.8	83.1	0.0	-0.9	0	84	92
2264.5	12.5	79.1	-0.51	0.61	0	165	83
2265.5	13.1	75.1	-0.71	0.36	1	177	75
2266.5	13.7	73.8	-0.79	0.91	303	324	67
2267.5	14.7	69.6	-1.13	1.13	642	229	58
2268.5	15.7	62.9	-0.82	2.68	600	242	50
2269.5	16.5	59.2	-0.61	3.14	595	229	48
2270.5	17.5	53.9	-0.52	2.65	476	224	46
2271.5	18.3	48.4	-0.5	2.86	410	171	44
2272.5	18.1	48.4	-0.3	2.48	383	101	42
2273.5	17.4	53.3	-0.22	1.58	110	52	40
2274.5	16.6	56.1	-0.36	0.71	0	0	38
2275.5	16.1	57.9	0.35	-1.66	0	0	40
2276.5	14.4	64.0	0.13	-1.09	0	0	42
2277.5	13.8	58.4	0.2	-1.28	0	0	44
2278.5	12.8	64.1	-0.56	0.83	0	0	46
2279.5	11.7	75.2	-0.22	0.77	0	0	48
2280.5	11.3	65.2	-0.2	-1.28	0	0	50
2281.5	10.8	56.5	0.12	-0.38	0	0	52
2282.5	10.5	60.4	0.0	-0.3	0	0	54
2283.5	10.5	58.3	0.09	-0.59	0	0	56
2284.5	10.3	71.7	-0.1	0.49	0	0	58
2285.5	10.2	70.1	-0.1	-0.69	0	11	60
2286.5	10.5	73.0	-0.45	1.0	0	59	62
2287.5	11.2	68.0	-0.25	-1.07	0	58	65
2288.5	11.1	74.9	-0.19	0.98	0	88	67
2289.5	11.5	79.3	-1.81	1.58	6	205	69
2290.5	12.9	71.9	-1.81	1.42	263	369	71
2291.5	13.9	68.4	-0.72	3.12	31	320	73
2292.5	15.0	63.2	0.28	1.78	127	382	75
2293.5	16.5	55.1	-0.38	1.24	380	318	67
2294.5	16.3	47.2	-0.7	3.02	173	288	58
2295.5	16.2	53.3	-0.82	3.3	99	212	50
2296.5	16.3	48.9	-0.0	1.8	11	121	42
2297.5	15.9	44.4	-0.96	-0.72	0	40	33
2298.5	15.6	26.3	0.44	-3.57	0	0	25
2299.5	15.1	25.5	0.38	-3.58	0	0	30
2300.5	15.6	22.1	-0.57	-4.66	0	0	35
2301.5	14.9	23.4	0.39	-4.48	0	0	41
2302.5	14.6	26.4	3.15	-2.46	0	0	46
2303.5	14.2	28.1	2.64	-3.26	0	0	51
2304.5	13.5	31.0	1.53	-3.15	0	0	56
2305.5	12.7	33.2	0.44	-2.26	0	0	61
2306.5	12.5	33.1	0.09	-2.6	0	0	67
2307.5	11.8	35.5	-0.12	-1.7	0	0	72
2308.5	10.7	49.1	-0.57	-0.57	0	0	77
2309.5	10.4	51.3	-0.1	-0.79	0	17	82
2310.5	10.7	55.7	-0.5	0.75	566	57	88
2311.5	13.4	31.5	-0.13	-3.6	646	135	77
2312.5	13.5	27.0	-0.38	-5.49	187	175	67
2313.5	14.5	24.0	0.94	-4.4	556	266	56
2314.5	15.5	20.1	-1.86	-4.86	704	229	46
2315.5	15.8	16.9	-0.83	-4.73	577	299	35
2316.5	15.9	16.7	-0.75	-4.24	255	410	25
2317.5	16.0	16.2	-1.97	-3.71	101	425	23
2318.5	16.0	14.8	-0.82	-3.3	97	336	21
2319.5	16.0	15.3	1.06	-4.27	367	205	19
2320.5	15.6	16.9	2.7	-4.68	599	90	17
2321.5	14.3	16.4	0.75	-5.35	380	41	15
2322.5	13.2	18.9	0.22	-4.29	0	0	12
2323.5	12.3	21.4	-0.07	-4.0	0	0	14
2324.5	11.8	21.8	0.49	-2.76	0	0	15
2325.5	10.8	25.1	0.71	-2.19	0	0	16
2326.5	10.3	27.2	0.54	-2.03	0	0	17
2327.5	9.3	29.9	-0.64	-1.58	0	0	18
2328.5	8.7	37.2	0.22	-0.67	0	0	19
2329.5	8.0	38.0	-0.35	0.35	0	0	20
2330.5	7.1	39.2	0.12	-1.09	0	0	21
2331.5	6.5	40.5	0.11	-0.89	0	0	22
2332.5	6.1	43.3	0.09	-1.3	0	0	23
2333.5	5.8	44.2	0.1	-1.4	0	14	24
2334.5	6.4	44.0	0.1	-1.2	479	59	25
2335.5	7.9	48.2	-0.8	0.41	655	87	25
2336.5	8.8	47.4	-1.3	1.09	712	116	25
2337.5	9.8	39.7	-0.41	1.54	758	138	25
2338.5	12.5	31.4	-1.46	1.06	747	174	25
2339.5	13.8	29.5	-1.06	1.46	644	271	25
2340.5	13.9	32.5	-0.48	3.06	392	332	25
2341.5	14.2	32.8	-0.58	3.65	80	398	38
2342.5	14.1	33.3	-0.78	4.03	4	268	50
2343.5	14.3	34.2	-0.72	1.97	4	162	62
2344.5	14.3	30.7	-0.0	3.3	10	124	75
2345.5	13.9	33.1	1.35	1.86	49	57	88
2346.5	13.2	39.2	1.03	2.82	0	0	100
2347.5	11.8	49.4	0.6	4.26	0	0	100
2348.5	10.1	59.8	1.05	6.62	0	0	100
2349.5	9.2	64.6	-7.96	-0.84	0	0	100
2350.5	8.1	73.5	-5.5	0.19	0	0	100
2351.5	8.3	70.0	-0.6	-0.0	0	0	100
2352.5	8.3	72.5	-0.0	2.2	0	0	100
2353.5	7.4	83.5	1.03	0.62	0	0	100
2354.5	7.1	88.7	0.6	0.0	0	0	100
2355.5	7.2	87.4	1.43	0.93	0	0	100
2356.5	6.9	88.5	0.8	0.0	0	0	100
2357.5	6.5	88.2	1.24	0.84	0	6	100
2358.5	6.7	88.9	1.5	0.0	0	26	100
2359.5	6.6	87.1	0.99	0.99	0	50	100
2360.5	7.1	87.6	0.99	0.99	0	116	100
2361.5	7.3	85.1	1.84	1.84	0	126	100
2362.5	7.4	84.2	1.23	1.82	0	120	100
2363.5	7.4	85.3	0.89	1.68	0	129	100
2364.5	7.3	87.4	-0.0	1.0	0	106	100
2365.5	7.6	82.6	0.88	1.46	0	101	100
2366.5	7.5	84.8	0.59	1.16	0	58	100
2367.5	7.6	84.9	0.85	1.36	0	38	100
2368.5	7.5	87.3	0.62	1.47	0	22	100
2369.5	7.5	86.6	0.7	1.21	0	6	100
2370.5	7.3	84.9	0.58	1.05	0	0	100
2371.5	6.9	84.3	0.1	1.2	0	0	100
2372.5	6.4	89.5	-0.2	0.88	0	0	100
2373.5	6.3	90.9	-0.19	0.78	0	0	100
2374.5	6.2	92.2	-0.28	0.86	0	0	100
2375.5	6.2	91.9	-0.32	0.84	0	0	100
2376.5	6.3	89.6	0.32	0.62	0	0	100
2377.5	6.3	89.4	0.09	0.9	0	0	100
2378.5	5.7	87.4	-0.3	1.67	0	0	100
2379.5	5.3	88.7	0.6	0.36	0	0	100
2380.5	4.7	90.4	0.35	-1.66	0	0	100
2381.5	4.2	91.7	0.31	-1.77	0	4	100
2382.5	4.5	91.9	0.19	-1.18	0	17	100
2383.5	4.8	90.2	0.32	-0.62	0	70	100
2384.5	5.5	89.9	-0.62	0.32	8	194	100
2385.5	6.2	90.8	-0.85	0.53	4	226	100
2386.5	6.6	90.5	-1.1	0.69	2	175	100
2387.5	7.3	87.4	-0.66	0.88	5	255	100
2388.5	7.8	86.1	-1.13	0.82	1	222	100
2389.5	9.0	77.8	-0.55	1.07	258	359	92
2390.5	9.4	73.2	-0.3	1.88	113	279	83
2391.5	10.6	72.0	-0.95	0.74	607	163	75
2392.5	11.0	67.5	1.33	0.43	530	120	67
2393.5	10.9	60.4	2.97	-1.45	121	48	58
2394.5	10.2	66.1	2.14	-0.5	0	0	50
2395.5	9.6	72.5	0.41	0.8	0	0	46
2396.5	9.2	73.7	0.22	0.87	0	0	42
2397.5	9.1	70.4	-1.19	0.12	0	0	38
2398.5	8.5	74.6	0.1	-1.0	0	0	33
2399.5	7.6	78.3	0.2	-1.39	0	0	29
2400.5	6.8	79.7	0.41	-1.34	0	0	25
2401.5	6.3	78.3	0.31	-1.47	0	0	21
2402.5	5.7	80.4	0.51	-1.41	0	0	17
2403.5	5.5	80.1	0.41	-1.34	0	0	12
2404.5	5.0	81.9	0.3	-1.57	0	0	8
2405.5	4.9	81.4	0.49	-1.1	0	15	4
2406.5	6.0	76.8	0.0	-1.3	387	85	0
2407.5	7.2	74.8	-0.42	0.28	594	106	2
2408.5	8.7	70.3	-0.73	1.43	662	137	4
2409.5	9.6	66.5	-0.4	2.06	710	163	6
2410.5	10.7	64.7	-0.2	1.28	707	199	8
2411.5	13.0	56.1	-1.13	1.13	699	218	10
2412.5	14.6	47.6	-1.54	1.43	710	208	12
2413.5	16.3	42.1	-1.36	1.46	691	218	15
2414.5	17.0	36.3	-1.16	1.24	861	129	17
2415.5	17.3	30.8	-3.35	1.56	676	179	19
2416.5	17.2	27.7	2.06	-2.45	84	144	21
2417.5	16.9	26.4	2.88	-2.78	211	63	23
2418.5	15.3	27.8	1.44	-3.08	0	0	25
2419.5	13.4	44.4	-1.2	-0.0	0	0	26
2420.5	12.6	47.3	-0.13	-1.9	0	0	27
2421.5	11.3	46.0	0.29	-1.27	0	0	28
2422.5	10.2	48.6	0.22	-0.77	0	0	29
2423.5	9.4	52.9	0.21	-1.08	0	0	30
2424.5	9.0	54.9	0.19	-0.67	0	0	31
2425.5	9.2	53.4	0.1	-1.4	0	0	32
2426.5	9.3	56.0	0.64	-0.64	0	0	33
2427.5	9.0	61.5	-0.35	-0.35	0	0	34
2428.5	8.9	60.2	0.0	-1.2	0	0	35
2429.5	8.2	61.0	0.21	-1.08	0	17	36
2430.5	8.9	58.7	0.0	-1.1	95	107	38
2431.5	10.1	59.3	-0.78	-0.15	335	164	40
2432.5	11.1	54.2	-0.66	0.88	503	220	42
2433.5	12.0	53.1	-1.24	1.16	145	404	44
2434.5	14.3	43.6	-0.92	1.66	260	381	46
2435.5	15.2	41.5	-1.27	4.73	612	301	48
2436.5	14.5	48.7	-0.86	5.43	144	368	50
2437.5	14.0	54.5	-0.37	5.29	7	272	58
2438.5	13.2	58.6	-0.0	4.8	16	227	67
2439.5	13.1	57.8	0.29	4.09	11	183	75
2440.5	12.8	60.4	0.38	5.49	216	135	83
2441.5	12.4	63.2	0.5	4.77	0	38	92
2442.5	12.1	64.1	0.19	2.69	0	0	100
2443.5	11.8	66.6	0.18	2.59	0	0	96
2444.5	11.1	66.8	-0.4	3.78	0	0	92
2445.5	10.7	69.2	-0.09	2.7	0	0	88
2446.5	10.5	67.9	-0.1	2.0	0	0	83
2447.5	10.4	69.0	-0.2	1.59	0	0	79
2448.5	10.2	70.5	0.1	1.0	0	0	75
2449.5	10.1	68.7	0.41	0.8	0	0	71
2450.5	10.0	69.9	1.04	0.94	0	0	67
2451.5	9.8	70.5	1.31	0.92	0	0	62
2452.5	9.5	70.4	1.1	0.49	0	0	58
2453.5	9.1	72.1	0.57	0.57	0	16	54
2454.5	9.2	75.2	0.65	0.26	6	90	50
2455.5	9.6	74.5	-0.31	1.16	219	178	50
2456.5	10.3	68.8	-1.16	1.24	523	197	50
2457.5	11.6	65.7	-0.89	1.9	654	189	50
2458.5	12.4	62.2	-1.08	4.68	619	252	50
2459.5	13.2	59.0	-0.4	4.58	532	302	50
2460.5	13.7	55.5	-0.48	4.58	21	300	50
2461.5	13.3	61.4	-1.22	4.54	4	245	52
2462.5	13.6	58.2	-0.28	3.99	24	253	54
2463.5	13.7	58.3	0.19	3.7	285	216	56
2464.5	12.9	66.4	-0.29	4.19	280	128	58
2465.5	12.2	69.7	0.23	4.39	58	68	60
2466.5	11.5	76.1	0.32	3.08	0	0	62
2467.5	11.4	73.0	0.11	1.3	0	0	58
2468.5	10.9	74.0	1.2	0.51	0	0	54
2469.5	10.0	77.4	0.54	0.44	0	0	50
2470.5	9.3	80.7	0.35	0.35	0	0	46
2471.5	8.5	81.1	0.12	-0.48	0	0	42
2472.5	8.3	83.3	0.18	-0.36	0	0	38
2473.5	7.8	79.3	0.1	-1.2	0	0	33
2474.5	7.3	77.5	0.2	-0.88	0	0	29
2475.5	6.9	78.2	0.19	-1.08	0	0	25
2476.5	6.6	77.5	0.19	-0.78	0	0	21
2477.5	6.5	77.3	0.21	-1.48	0	23	17
2478.5	7.6	75.6	-0.34	-0.5	287	90	12
2479.5	8.4	79.8	-0.64	0.27	421	152	23
2480.5	8.9	79.8	-0.78	0.78	551	181	33
2481.5	10.7	71.7	-0.8	0.6	568	234	44
2482.5	13.2	59.3	-1.3	1.09	625	266	54
2483.5	14.2	56.1	-1.06	1.06	205	344	65
2484.5	14.5	51.1	-0.59	1.81	0	82	75
2485.5	13.2	61.9	-0.73	0.53	0	64	79
2486.5	14.9	47.2	-3.82	0.81	0	158	83
2487.5	15.5	38.4	-5.14	0.81	0	114	88
2488.5	15.0	43.7	-5.17	0.54	0	38	92
2489.5	11.9	77.1	-1.87	0.95	0	11	96
2490.5	11.9	78.2	0.1	-1.9	0	0	100
2491.5	11.8	76.1	0.6	0.0	0	0	100
2492.5	11.5	76.3	-0.0	0.2	0	0	100
2493.5	11.5	75.8	0.28	0.28	0	0	100
2494.5	11.9	74.2	0.8	0.0	0	0	100
2495.5	11.5	77.7	0.68	0.59	0	0	100
2496.5	11.4	77.3	0.74	-0.3	0	0	100
2497.5	10.8	82.7	-0.4	-0.0	0	0	100
2498.5	10.9	80.9	0.5	0.5	0	0	100
2499.5	11.3	76.3	0.11	-0.79	0	0	100
2500.5	11.3	72.6	-0.25	-0.76	0	0	100
2501.5	11.5	70.2	0.0	-0.9	0	14	100
2502.5	11.7	67.3	0.0	-0.8	0	56	100
2503.5	13.0	57.1	-2.04	0.51	50	161	100
2504.5	13.7	47.3	-3.36	-0.53	0	96	100
2505.5	13.1	55.8	-2.12	0.61	0	123	100
2506.5	12.8	56.8	-4.27	0.52	0	137	100
2507.5	12.1	62.6	-2.21	0.94	0	68	100
2508.5	12.1	62.4	-1.29	-0.14	0	100	100
2509.5	12.1	64.7	-2.26	-0.4	0	82	100
2510.5	11.8	64.8	-3.2	-0.0	0	43	100
2511.5	11.2	71.9	-3.16	0.5	0	41	100
2512.5	10.8	77.0	-1.48	0.6	0	31	100
2513.5	10.4	82.0	-0.56	1.06	0	5	100
2514.5	10.0	84.9	0.02	1.3	0	0	100
2515.5	9.6	87.4	0.7	0.97	0	0	100
2516.5	9.5	88.1	0.89	0.8	0	0	100
2517.5	9.6	89.6	1.08	0.53	0	0	100
2518.5	9.7	90.4	1.03	0.39	0	0	100
2519.5	10.0	91.1	0.99	0.48	0	0	100
2520.5	10.4	91.5	0.78	0.63	0	0	100
2521.5	10.8	92.3	0.6	0.52	0	0	100
2522.5	11.1	92.7	0.48	0.64	0	0	100
2523.5	11.4	93.1	0.22	0.67	0	0	100
2524.5	11.6	93.4	0.16	0.68	0	0	100
2525.5	11.7	93.2	-0.0	0.7	0	6	100
2526.5	11.7	93.1	-0.18	0.68	0	84	100
2527.5	12.1	91.5	-0.51	0.61	171	186	94
2528.5	12.4	90.5	-0.78	0.78	652	167	88
2529.5	13.5	83.3	-1.27	0.8	745	152	81
2530.5	15.2	78.7	-1.62	1.18	730	188	75
2531.5	16.0	68.6	-0.79	3.72	747	195	69
2532.5	16.4	64.6	-0.48	3.87	772	178	62
2533.5	18.2	59.4	-0.79	2.58	770	162	58
2534.5	18.9	53.3	-0.82	3.3	621	191	54
2535.5	18.7	55.1	-0.5	2.55	489	168	50
2536.5	19.2	53.1	-0.38	2.17	441	114	46
2537.5	17.1	60.7	-0.0	1.2	16	61	42
2538.5	16.6	61.8	-0.5	0.75	0	4	38
2539.5	15.7	69.5	0.32	-1.36	0	0	43
2540.5	14.5	74.6	0.15	-1.19	0	0	48
2541.5	13.4	80.3	0.25	1.07	0	0	53
2542.5	12.8	77.9	0.19	-0.98	0	0	58
2543.5	12.3	78.5	-0.35	-0.35	0	0	64
2544.5	11.9	79.0	-1.19	0.17	0	0	69
2545.5	11.5	72.6	0.1	-1.5	0	0	74
2546.5	11.0	71.2	0.11	-1.6	0	0	79
2547.5	10.7	71.8	0.09	-0.9	0	0	84
2548.5	10.6	75.0	0.12	-0.48	0	0	90
2549.5	10.8	80.7	0.0	-0.2	0	31	95
2550.5	11.3	81.1	-0.14	-0.58	0	90	100
2551.5	11.7	82.1	-0.74	0.95	5	151	100
2552.5	12.3	77.3	-0.54	0.44	226	269	100
2553.5	13.5	74.0	-0.48	0.76	204	330	100
2554.5	15.1	67.6	-0.39	3.68	127	396	100
2555.5	15.8	67.1	-0.78	4.03	177	396	100
2556.5	15.7	68.8	-0.61	3.85	20	299	100
2557.5	16.8	66.0	-0.59	3.04	262	370	85
2558.5	17.1	62.7	-0.72	2.08	97	301	71
2559.5	16.3	60.6	-0.43	3.47	26	181	56
2560.5	16.0	66.0	-1.7	3.06	170	144	42
2561.5	15.2	69.2	-0.58	1.6	0	56	27
2562.5	15.2	67.5	-0.0	0.7	0	0	12
2563.5	14.9	69.5	0.23	-0.45	0	0	12
2564.5	14.0	75.6	0.31	-0.95	0	0	12
2565.5	13.1	80.4	-0.21	-0.21	0	0	12
2566.5	12.7	82.7	0.0	-0.3	0	0	12
2567.5	12.3	85.0	-0.58	0.14	0	0	12
2568.5	12.0	86.1	0.5	0.0	0	0	12
2569.5	11.9	86.9	-0.65	0.89	0	0	12
2570.5	11.8	87.0	0.86	0.25	0	0	12
2571.5	11.4	85.8	0.41	-1.02	0	0	12
2572.5	10.9	85.7	0.0	-0.3	0	0	12
2573.5	10.5	85.3	-0.09	-0.59	0	22	12
2574.5	11.4	82.4	-0.28	-0.28	277	111	12
2575.5	12.2	80.3	-0.67	0.22	512	139	23
2576.5	12.3	80.3	-0.72	0.83	642	153	33
2577.5	14.2	69.8	-0.93	0.58	669	194	44
2578.5	16.7	60.0	-1.25	3.27	756	199	54
2579.5	16.7	60.2	-0.94	4.81	801	225	65
2580.5	16.9	60.7	0.09	5.1	436	395	75
2581.5	17.1	56.2	-0.61	3.45	0	136	77
2582.5	16.0	59.4	-2.99	2.17	0	112	79
2583.5	15.1	64.5	-0.11	1.6	0	108	81
2584.5	14.7	64.0	-0.5	0.62	0	108	83
2585.5	14.6	68.4	0.14	0.14	265	88	85
2586.5	14.3	69.3	-0.63	1.14	0	10	88
2587.5	15.0	63.3	-0.0	2.7	0	0	80
2588.5	14.6	65.7	0.0	-1.5	0	0	73
2589.5	13.5	70.9	0.24	-1.68	0	0	66
2590.5	13.3	67.9	1.47	-2.26	0	0	58
2591.5	12.3	70.7	0.84	-1.24	0	0	51
2592.5	11.6	76.7	0.21	-0.21	0	0	44
2593.5	11.0	78.4	0.1	-0.39	0	0	36
2594.5	10.5	75.7	0.19	-0.67	0	0	29
2595.5	10.1	74.3	0.2	-1.28	0	0	22
2596.5	9.8	74.1	0.1	-1.2	0	0	15
2597.5	9.8	72.1	0.29	-1.47	0	22	7
2598.5	10.5	72.2	0.12	-0.48	313	111	0
2599.5	11.4	76.8	-0.28	0.28	595	121	10
2600.5	12.6	73.5	-0.54	0.44	739	120	21
2601.5	12.9	72.9	-0.44	0.54	737	160	31
2602.5	15.8	54.8	-0.97	0.87	670	234	42
2603.5	18.7	38.4	-0.9	2.33	477	338	52
2604.5	19.9	37.0	-0.79	2.58	547	309	62
2605.5	20.2	38.1	-0.91	3.17	322	356	62
2606.5	20.5	34.2	-1.91	3.05	550	225	62
2607.5	20.0	40.0	-4.42	1.27	176	232	62
2608.5	18.5	47.2	-2.97	1.86	0	60	62
2609.5	15.8	63.8	-0.54	-4.37	0	10	62
2610.5	13.1	81.5	-3.4	0.12	0	0	62
2611.5	13.2	85.6	-0.4	-1.75	0	0	64
2612.5	12.7	86.8	0.36	-0.6	0	0	65
2613.5	12.6	86.8	-0.4	-0.0	0	0	66
2614.5	12.3	87.1	-0.36	0.71	0	0	67
2615.5	12.4	86.1	0.74	-0.3	0	0	68
2616.5	12.2	87.8	-0.14	0.27	0	0	69
2617.5	12.3	86.0	0.28	0.28	0	0	70
2618.5	12.2	86.4	-0.44	0.54	0	0	71
2619.5	12.0	85.8	0.57	0.57	0	0	72
2620.5	11.8	85.1	0.83	-0.35	0	0	73
2621.5	11.8	86.2	0.0	-0.6	0	43	74
2622.5	12.3	81.5	-0.21	0.21	315	97	75
2623.5	12.7	77.2	0.11	0.59	324	180	73
2624.5	13.3	75.0	0.11	0.89	502	208	71
2625.5	14.0	70.1	-0.6	0.8	537	252	69
2626.5	16.1	61.9	-1.1	0.49	482	309	67
2627.5	17.9	54.7	-1.02	2.39	431	359	65
2628.5	19.2	47.4	-0.77	3.1	504	331	62
2629.5	19.6	44.5	-0.61	3.14	565	264	67
2630.5	20.2	40.5	-0.49	3.47	416	269	71
2631.5	19.4	47.4	-0.63	3.95	255	243	75
2632.5	18.8	50.8	-1.26	3.48	0	96	79
2633.5	17.5	55.6	-3.35	-2.53	0	9	83
2634.5	14.4	72.2	-0.75	-1.85	0	0	88
2635.5	13.8	79.3	0.0	-1.0	0	0	80
2636.5	13.7	81.9	0.21	-1.69	0	0	73
2637.5	13.3	81.3	0.32	-1.36	0	0	66
2638.5	12.5	85.3	0.21	-1.69	0	0	58
2639.5	11.8	84.3	0.09	-0.9	0	0	51
2640.5	11.4	83.9	0.12	-1.7	0	0	44
2641.5	11.1	82.7	0.11	-0.89	0	0	36
2642.5	10.9	82.4	0.1	-1.4	0	0	29
2643.5	10.5	82.1	0.19	-1.08	0	0	22
2644.5	10.3	83.1	0.1	-1.2	0	0	15
2645.5	10.5	80.3	0.1	-1.2	0	36	7
2646.5	11.4	78.0	-0.11	-0.79	14	112	0
2647.5	12.2	80.4	0.0	-0.3	116	203	8
2648.5	13.4	77.4	-0.56	0.22	387	253	17
2649.5	13.9	75.1	-0.68	0.59	567	245	25
2650.5	15.3	69.1	-0.66	0.45	587	276	33
2651.5	18.0	56.3	-0.98	0.69	568	303	42
2652.5	19.7	50.2	-0.55	1.29	634	271	50
2653.5	20.0	49.0	-0.1	2.0	358	357	50
2654.5	19.9	48.5	0.76	1.63	88	291	50
2655.5	18.9	52.5	0.91	2.96	15	178	50
2656.5	19.1	49.5	-3.14	1.02	312	150	50
2657.5	19.5	40.6	-4.14	-0.73	128	75	50
2658.5	17.7	54.2	0.31	-0.95	0	10	50
2659.5	16.0	63.6	0.43	-1.01	0	0	46
2660.5	15.2	65.9	0.1	-1.1	0	0	42
2661.5	14.6	69.7	0.36	0.48	0	0	38
2662.5	13.8	70.8	-0.12	-0.79	0	0	33
2663.5	13.4	75.5	0.18	0.09	0	0	29
2664.5	12.8	77.2	0.0	-0.4	0	0	25
2665.5	12.4	75.7	0.0	-0.5	0	0	21
2666.5	12.1	76.8	0.1	-1.0	0	0	17
2667.5	11.7	77.1	0.19	-1.08	0	0	12
2668.5	11.5	77.4	0.22	-0.87	0	0	8
2669.5	11.6	76.2	0.0	-0.8	0	32	4
2670.5	12.6	72.6	-0.23	-0.45	229	123	0
2671.5	13.3	73.2	-0.54	0.27	447	160	4
2672.5	14.7	64.9	-0.31	0.51	569	188	8
2673.5	14.5	72.4	-0.47	0.65	625	209	12
2674.5	17.0	60.3	-0.8	0.6	578	282	17
2675.5	20.2	43.7	-0.75	2.8	558	310	21
2676.5	21.8	35.0	-0.94	3.78	576	294	25
2677.5	22.0	36.9	-0.61	3.85	603	238	23
2678.5	21.5	41.3	-0.97	5.01	540	223	21
2679.5	22.2	36.9	-0.63	3.95	463	184	19
2680.5	21.3	39.6	-0.0	2.9	348	134	17
2681.5	20.4	44.0	0.3	2.48	124	82	15
2682.5	19.2	48.5	-0.28	0.86	0	7	12
2683.5	18.8	47.6	-0.78	-0.78	0	0	12
2684.5	17.5	56.7	0.36	-1.35	0	0	12
2685.5	16.7	62.7	-0.5	0.34	0	0	12
2686.5	16.3	60.6	0.1	-1.2	0	0	12
2687.5	15.5	61.4	0.1	-0.49	0	0	12
2688.5	14.4	75.2	0.65	0.26	0	0	12
2689.5	14.1	69.6	0.0	-0.8	0	0	12
2690.5	13.7	71.9	1.2	0.0	0	0	12
2691.5	13.2	67.2	0.11	-1.3	0	0	12
2692.5	12.9	73.6	0.56	0.22	0	0	12
2693.5	12.7	71.3	0.0	-0.3	0	35	12
2694.5	13.4	74.7	-0.28	0.28	270	110	12
2695.5	13.9	74.0	-0.35	0.35	383	175	17
2696.5	14.3	74.3	-0.8	0.6	553	195	21
2697.5	15.8	66.8	-0.88	0.48	603	219	25
2698.5	19.1	47.0	-1.12	1.0	564	288	29
2699.5	20.6	38.8	-0.76	3.93	611	286	33
2700.5	20.9	41.5	-0.78	4.94	659	262	38
2701.5	20.9	45.0	-0.81	5.14	477	309	38
2702.5	21.1	45.0	-0.22	4.29	145	319	38
2703.5	21.4	43.0	-0.57	4.06	71	205	38
2704.5	22.1	39.3	-0.63	3.24	323	152	38
2705.5	20.0	50.8	0.2	1.59	86	73	38
2706.5	19.6	50.0	-0.45	0.78	0	14	38
2707.5	18.6	55.7	-0.72	-0.54	0	0	40
2708.5	16.9	67.8	0.59	0.11	0	0	42
2709.5	16.5	65.6	-0.62	0.32	0	0	44
2710.5	16.0	65.5	0.1	-1.4	0	0	46
2711.5	15.2	73.7	-0.18	-0.57	0	0	48
2712.5	15.1	75.8	-0.0	0.7	0	0	50
2713.5	14.6	79.4	1.25	0.64	0	0	52
2714.5	14.3	78.7	0.78	0.15	0	0	54
2715.5	14.4	75.8	0.11	-0.69	0	0	56
2716.5	14.0	82.0	-0.92	0.92	0	0	58
2717.5	14.1	79.1	0.11	-0.79	0	40	60
2718.5	14.3	82.1	-0.22	0.77	12	116	62
2719.5	14.6	78.6	-0.0	0.5	5	160	69
2720.5	14.9	79.6	0.21	0.21	47	267	75
2721.5	16.5	75.5	-0.23	0.45	294	349	81
2722.5	19.0	57.4	-0.98	0.69	380	350	88
2723.5	19.8	52.9	-0.85	0.53	40	364	94
2724.5	20.9	49.8	-0.69	0.4	92	389	100
2725.5	21.5	44.4	-0.91	0.41	6	280	94
2726.5	21.6	45.2	0.22	0.56	15	298	88
2727.5	21.5	48.4	-0.31	0.74	14	212	81
2728.5	21.2	47.0	-0.1	0.39	5	134	75
2729.5	20.4	49.4	-0.22	0.33	10	73	69
2730.5	18.6	62.7	0.39	1.03	0	12	62
2731.5	18.5	58.5	0.8	0.0	0	0	66
2732.5	17.7	58.5	0.19	-0.98	0	0	69
2733.5	16.8	59.4	0.22	-1.38	0	0	72
2734.5	16.2	62.4	0.1	-0.79	0	0	75
2735.5	16.1	66.9	-0.27	-0.54	0	0	78
2736.5	15.8	69.8	-0.09	-0.18	0	0	81
2737.5	15.4	76.3	0.0	-0.6	0	0	84
2738.5	15.6	73.7	0.18	-0.36	0	0	88
2739.5	15.3	75.7	-0.18	-0.36	0	0	91
2740.5	15.1	80.8	0.42	0.42	0	0	94
2741.5	15.1	79.2	-0.0	0.4	0	37	97
2742.5	15.4	79.9	-0.66	0.88	0	85	100
2743.5	14.8	87.7	-2.09	-0.22	0	35	100
2744.5	14.8	87.5	1.73	0.5	0	49	100
2745.5	14.5	86.6	0.49	1.1	0	56	100
2746.5	14.7	87.7	1.58	1.06	0	110	100
