#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
1710.5	5.6	70.5	4.58	1.76	0	14	50	0.0	14
1711.5	6.1	64.5	5.6	1.5	6	83	58	0.0	14
1712.5	6.7	60.6	5.93	2.4	0	124	67	0.0	14
1713.5	7.6	58.4	5.36	1.95	7	221	75	0.0	14
1714.5	7.9	57.8	5.97	1.27	2	225	83	0.0	14
1715.5	9.2	55.1	5.89	1.14	51	323	92	0.0	14
1716.5	9.9	52.9	6.73	0.95	3	255	100	0.0	14
1717.5	9.4	60.5	7.33	2.67	3	204	92	0.0	14
1718.5	9.1	66.6	6.92	3.38	1	162	83	0.0	14
1719.5	9.6	66.5	6.77	2.74	1	129	75	0.0	14
1720.5	9.8	64.8	6.67	2.43	0	74	67	0.0	14
1721.5	9.6	64.3	7.58	3.38	0	19	58	0.0	14
1722.5	9.3	65.1	5.52	2.34	0	0	50	0.0	14
1723.5	9.2	68.1	5.9	1.92	0	0	54	0.0	14
1724.5	9.2	68.4	5.56	2.25	0	0	58	0.0	14
1725.5	9.0	70.2	5.48	1.89	0	0	62	0.0	14
1726.5	8.7	73.5	4.89	1.78	0	0	67	0.0	14
1727.5	8.7	73.8	3.77	1.01	0	0	71	0.0	14
1728.5	8.4	75.8	3.99	1.61	0	0	75	0.0	14
1729.5	8.8	72.4	3.54	1.08	0	0	79	0.0	14
1730.5	8.8	73.1	3.8	0.88	0	0	83	0.0	14
1731.5	8.1	81.1	4.35	2.03	0	0	88	0.0	14
1732.5	7.7	85.1	2.58	0.79	0	0	92	0.0	14
1733.5	7.1	85.8	2.19	0.71	0	0	96	0.2	14
1734.5	6.5	77.9	2.3	1.22	0	7	100	0.0	14
1735.5	6.7	74.8	2.54	1.41	2	81	88	0.0	14
1736.5	7.7	70.6	2.62	0.65	105	166	75	0.0	14
1737.5	8.5	68.1	1.87	1.81	322	232	62	0.0	14
1738.5	9.1	63.1	2.32	-0.94	51	265	50	0.0	14
1739.5	10.0	61.3	2.83	1.26	165	311	38	0.0	14
1740.5	10.5	60.3	3.11	1.38	20	302	25	0.0	14
1741.5	10.7	59.5	3.01	-1.09	111	266	25	0.0	14
1742.5	11.3	58.0	4.49	-0.24	613	171	25	0.0	14
1743.5	11.8	57.3	4.98	1.81	697	74	25	0.0	14
1744.5	11.7	58.7	4.12	0.8	472	62	25	0.0	14
1745.5	10.7	62.7	3.24	0.63	0	30	25	0.0	14
1746.5	9.0	65.4	3.4	0.18	0	0	25	0.0	14
1747.5	8.0	69.9	3.2	1.16	0	0	31	0.0	14
1748.5	8.0	70.5	2.32	1.57	0	0	38	0.0	14
1749.5	8.3	68.4	2.54	1.78	0	0	44	0.0	14
1750.5	8.1	68.6	2.54	1.41	0	0	50	0.0	14
1751.5	7.8	68.9	2.99	1.4	0	0	56	0.0	14
1752.5	7.7	69.5	2.99	1.4	0	0	62	0.0	14
1753.5	7.5	69.5	3.04	1.29	0	0	69	0.0	14
1754.5	7.3	70.3	2.77	1.6	0	0	75	0.0	14
1755.5	7.5	67.2	3.03	2.45	0	0	81	0.0	14
1756.5	7.6	65.9	2.88	2.33	0	0	88	0.0	14
1757.5	7.6	66.2	2.55	2.55	0	0	94	0.0	14
1758.5	7.8	63.8	2.78	2.59	0	8	100	0.0	14
1759.5	8.1	63.3	3.04	3.04	0	70	98	0.0	14
1760.5	8.9	61.2	3.55	3.08	72	165	96	0.0	14
1761.5	9.4	60.5	4.53	3.29	42	227	94	0.0	14
1762.5	9.5	59.6	4.71	2.2	2	180	92	0.0	14
1763.5	9.9	59.7	5.21	2.54	45	287	90	0.0	14
1764.5	11.4	55.0	6.02	2.94	705	230	88	0.0	14
1765.5	11.8	52.9	7.04	2.29	852	128	79	0.0	14
1766.5	11.7	52.6	7.05	1.89	512	194	71	0.0	14
1767.5	11.2	54.6	6.41	1.96	99	146	62	0.0	14
1768.5	10.8	57.6	4.76	0.58	0	81	54	0.0	14
1769.5	9.6	61.9	4.7	1.0	0	24	46	0.0	14
1770.5	8.5	66.3	3.65	1.05	0	0	38	0.0	14
1771.5	8.6	65.4	3.73	1.14	0	0	43	0.0	14
1772.5	8.5	65.4	3.88	2.07	0	0	48	0.0	14
1773.5	8.4	66.1	5.48	1.89	0	0	53	0.0	14
1774.5	8.2	67.8	4.82	1.95	0	0	58	0.0	14
1775.5	8.0	70.4	4.71	2.2	0	0	64	0.0	14
1776.5	8.1	68.7	4.67	1.79	0	0	69	0.0	14
1777.5	7.8	71.7	4.93	2.2	0	0	74	0.1	14
1778.5	7.7	72.9	4.53	2.11	0	0	79	0.0	14
1779.5	7.2	78.2	5.06	2.15	0	0	84	0.5	14
1780.5	7.0	80.4	4.6	1.68	0	0	90	0.7	14
1781.5	6.7	86.2	3.35	0.59	0	0	95	1.1	14
1782.5	6.6	87.1	4.19	0.22	0	8	100	2.4	14
1783.5	6.8	87.0	4.63	2.36	0	76	100	1.3	14
1784.5	8.4	78.2	4.73	1.91	426	176	100	0.0	14
1785.5	8.9	69.5	5.56	2.96	61	201	100	0.0	14
1786.5	8.3	72.9	5.18	0.45	4	214	100	0.0	14
1787.5	7.7	76.3	3.49	-0.24	0	113	100	0.0	14
1788.5	8.4	63.9	5.29	1.52	17	244	100	0.0	14
1789.5	9.5	57.2	5.94	0.84	362	251	98	0.0	14
1790.5	10.2	51.7	5.19	-0.27	406	222	96	0.0	14
1791.5	9.3	47.7	4.68	-1.08	298	168	94	0.0	14
1792.5	8.2	51.3	3.54	-0.62	80	102	92	0.0	14
1793.5	7.4	52.5	3.9	0.14	0	33	90	0.0	14
1794.5	6.8	55.2	4.79	2.03	0	0	88	0.0	14
1795.5	6.4	55.0	3.56	2.4	0	0	88	0.0	14
1796.5	6.1	53.1	3.78	2.96	0	0	88	0.0	14
1797.5	5.7	54.1	3.19	2.07	0	0	88	0.0	14
1798.5	5.8	52.8	3.32	2.24	0	0	88	0.0	14
1799.5	6.7	48.9	5.37	3.49	0	0	88	0.0	14
1800.5	6.8	48.3	5.51	3.05	0	0	88	0.0	14
1801.5	6.8	48.7	5.74	3.05	0	0	88	0.0	14
1802.5	6.8	49.8	5.2	1.01	0	0	88	0.0	14
1803.5	6.4	54.8	4.53	0.8	0	0	88	0.0	14
1804.5	5.9	58.0	5.71	1.85	0	0	88	0.0	14
1805.5	5.8	59.4	4.79	2.03	0	0	88	0.0	14
1806.5	5.2	63.4	4.89	1.04	0	3	88	0.0	14
1807.5	4.7	69.8	5.48	2.67	0	43	90	0.0	14
1808.5	4.7	71.2	5.26	3.28	0	105	92	0.0	14
1809.5	5.5	64.0	5.47	2.91	20	208	94	0.0	14
1810.5	6.3	59.0	5.67	1.63	1	210	96	0.0	14
1811.5	5.0	67.9	3.93	-0.76	0	123	98	0.0	14
1812.5	5.2	71.2	5.07	1.17	0	168	100	0.1	14
1813.5	4.3	74.6	5.63	0.89	0	95	96	1.0	14
1814.5	4.6	78.1	4.63	2.78	22	234	92	0.1	14
1815.5	5.0	74.4	4.11	0.87	0	125	88	0.0	14
1816.5	4.1	75.3	3.73	2.33	12	94	83	0.0	14
1817.5	4.2	74.5	2.32	2.49	0	33	79	0.0	14
1818.5	3.8	74.4	4.08	1.9	0	0	75	0.0	14
1819.5	3.3	77.6	4.02	1.79	0	0	75	0.0	14
1820.5	3.9	71.6	3.42	1.67	0	0	75	0.0	14
1821.5	4.0	71.9	4.11	1.83	0	0	75	0.0	14
1822.5	2.9	81.8	4.11	0.87	0	0	75	1.0	14
1823.5	1.9	88.0	1.94	1.41	0	0	75	0.1	14
1824.5	2.3	86.8	2.19	1.9	0	0	75	0.1	14
1825.5	2.7	85.3	3.21	1.63	0	0	75	0.1	14
1826.5	2.9	83.8	2.29	1.43	0	0	75	0.0	14
1827.5	3.2	80.6	3.77	2.45	0	0	75	0.0	14
1828.5	2.4	86.8	3.3	1.68	0	0	75	0.1	14
1829.5	2.2	85.1	2.22	0.9	0	0	75	0.0	14
1830.5	3.0	80.0	1.87	0.72	0	18	75	0.0	14
1831.5	4.0	73.3	2.87	0.88	1	91	75	0.0	14
1832.5	5.3	67.0	3.86	1.03	49	163	75	0.0	14
1833.5	6.1	63.6	4.74	0.75	52	241	75	0.0	14
1834.5	7.3	55.6	5.3	2.36	245	278	75	0.0	14
1835.5	8.9	48.8	6.11	2.98	660	201	75	0.0	14
1836.5	9.8	46.5	6.02	1.84	635	243	75	0.0	14
1837.5	9.4	46.9	5.69	0.3	124	283	77	0.0	14
1838.5	9.3	51.5	4.58	0.48	61	244	79	0.0	14
1839.5	9.2	54.2	4.08	-1.02	366	165	81	0.0	14
1840.5	9.0	55.5	3.3	0.06	507	64	83	0.0	14
1841.5	8.0	58.4	2.38	0.77	0	30	85	0.0	14
1842.5	7.3	63.7	1.2	1.2	0	0	88	0.0	14
1843.5	5.8	71.6	1.26	1.14	0	0	85	0.0	14
1844.5	4.6	74.7	1.2	1.2	0	0	83	0.0	14
1845.5	4.6	71.2	1.39	1.44	0	0	81	0.0	14
1846.5	5.4	65.6	1.95	1.22	0	0	79	0.0	14
1847.5	5.2	67.2	1.39	1.44	0	0	77	0.0	14
1848.5	4.6	71.0	0.61	0.66	0	0	75	0.0	14
1849.5	3.6	75.4	0.89	0.65	0	0	73	0.0	14
1850.5	2.7	82.8	-0.27	-0.13	0	0	71	0.0	14
1851.5	2.6	84.6	-0.45	-0.21	0	0	69	0.0	14
1852.5	4.0	76.6	0.45	0.66	0	0	67	0.0	14
1853.5	6.4	61.4	3.55	2.05	0	0	65	0.0	14
1854.5	6.8	61.3	4.51	1.92	0	18	62	0.0	14
1855.5	7.7	59.9	5.12	2.28	0	81	69	0.0	14
1856.5	8.4	57.6	5.75	2.32	0	131	75	0.0	14
1857.5	9.0	55.6	6.69	2.05	1	175	81	0.0	14
1858.5	9.3	53.9	7.08	1.77	2	197	88	0.0	14
1859.5	9.3	56.9	4.38	0.46	0	158	94	0.0	14
1860.5	9.2	56.6	4.06	0.57	1	174	100	0.0	14
1861.5	9.4	54.6	4.4	0.94	0	133	100	0.0	14
1862.5	9.1	54.5	4.73	1.27	0	57	100	0.0	14
1863.5	8.9	55.0	5.71	1.85	0	38	100	0.0	14
1864.5	8.8	56.7	4.48	1.03	0	22	100	0.0	14
1865.5	8.6	57.9	4.33	1.24	0	8	100	0.0	14
1866.5	8.5	56.9	3.66	1.33	0	0	100	0.0	14
1867.5	8.3	58.6	3.41	1.89	0	0	100	0.0	14
1868.5	7.6	65.1	2.81	1.31	0	0	100	0.0	14
1869.5	7.6	66.1	3.45	1.33	0	0	100	0.1	14
1870.5	7.1	71.9	5.57	2.48	0	0	100	0.7	14
1871.5	6.6	76.7	2.8	1.08	0	0	100	0.3	14
1872.5	7.1	73.1	4.01	1.54	0	0	100	0.0	14
1873.5	7.2	72.1	5.38	2.17	0	0	100	0.1	14
1874.5	7.0	74.4	4.93	2.2	0	0	100	0.1	14
1875.5	6.7	77.8	4.13	2.02	0	0	100	0.5	14
1876.5	6.7	78.4	4.02	2.23	0	0	100	0.4	14
1877.5	6.7	76.9	3.54	1.65	0	0	100	0.1	14
1878.5	6.9	74.6	3.99	1.61	0	11	100	0.2	14
1879.5	6.9	75.6	4.36	1.76	0	47	100	0.5	14
1880.5	6.9	79.3	4.76	1.54	0	68	100	1.3	14
1881.5	7.4	78.8	5.84	2.85	48	206	100	0.5	14
1882.5	8.0	73.0	5.04	1.94	1	189	100	0.0	14
1883.5	8.9	68.1	5.12	2.28	3	230	100	0.0	14
1884.5	9.3	64.8	4.88	2.07	3	215	100	0.0	14
1885.5	10.4	61.0	6.08	2.58	97	279	96	0.0	14
1886.5	10.2	61.1	5.34	2.27	0	149	92	0.0	14
1887.5	10.3	61.2	4.32	1.57	1	138	88	0.0	14
1888.5	10.1	62.7	3.17	1.22	0	46	83	0.0	14
1889.5	9.7	63.9	3.36	0.96	0	19	79	0.0	14
1890.5	8.6	70.7	1.49	1.01	0	0	75	0.0	14
1891.5	7.9	72.3	1.54	0.72	0	0	76	0.0	14
1892.5	6.7	78.1	1.19	1.07	0	0	77	0.0	14
1893.5	6.6	79.7	1.45	0.68	0	0	78	0.0	14
1894.5	7.4	75.4	1.53	0.95	0	0	79	0.0	14
1895.5	7.6	75.0	1.15	0.61	0	0	80	0.0	14
1896.5	7.1	77.7	0.57	0.41	0	0	81	0.0	14
1897.5	6.4	82.1	0.43	0.55	0	0	82	0.0	14
1898.5	6.2	82.4	1.06	0.75	0	0	83	0.0	14
1899.5	6.0	82.5	1.02	0.8	0	0	84	0.0	14
1900.5	6.3	85.3	0.88	0.48	0	0	85	0.2	14
1901.5	6.2	88.2	1.02	0.64	0	0	86	0.1	14
1902.5	7.2	86.5	1.24	0.66	0	17	88	0.1	14
1903.5	7.7	86.3	1.1	0.86	0	46	81	0.2	14
1904.5	9.1	78.8	2.29	2.37	102	255	75	0.0	14
1905.5	11.1	68.3	3.65	1.86	662	183	69	0.0	14
1906.5	11.9	64.9	4.09	0.22	289	299	62	0.0	14
1907.5	11.8	64.6	3.5	0.0	166	314	56	0.0	14
1908.5	13.8	48.9	5.42	2.08	529	254	50	0.0	14
1909.5	12.8	56.4	3.97	-1.37	168	286	48	0.0	14
1910.5	11.4	65.1	2.16	-2.08	268	256	46	0.0	14
1911.5	11.0	63.8	0.95	-1.53	10	142	44	0.0	14
1912.5	10.9	62.8	0.4	-0.69	1	91	42	0.0	14
1913.5	10.4	67.0	0.02	0.7	0	19	40	0.0	14
1914.5	8.8	77.1	0.59	0.68	0	0	38	0.0	14
1915.5	8.7	77.2	0.69	0.98	0	0	42	0.0	14
1916.5	8.7	78.4	0.58	0.55	0	0	46	0.0	14
1917.5	8.6	78.9	0.08	-0.7	0	0	50	0.0	14
1918.5	8.4	80.4	0.73	0.53	0	0	54	0.0	14
1919.5	8.1	81.5	0.69	0.58	0	0	58	0.0	14
1920.5	6.4	87.6	0.74	0.82	0	0	62	0.0	14
1921.5	5.7	88.4	1.39	0.98	0	0	67	0.0	14
1922.5	6.2	87.5	1.34	1.2	0	0	71	0.0	14
1923.5	5.3	89.7	0.77	0.92	0	0	75	0.0	14
1924.5	4.5	91.0	0.62	0.79	0	0	79	0.0	14
1925.5	4.8	89.5	0.89	0.95	0	0	83	0.0	14
1926.5	5.8	89.0	0.59	0.68	0	23	88	0.0	14
1927.5	7.1	85.9	0.28	0.42	21	104	85	0.0	14
1928.5	8.9	79.8	-1.0	-0.07	383	177	83	0.0	14
1929.5	10.4	73.7	-1.39	0.2	397	220	81	0.0	14
1930.5	12.0	63.8	0.24	-1.48	249	302	79	0.0	14
1931.5	12.3	56.6	1.34	-1.05	29	283	77	0.0	14
1932.5	13.2	49.8	1.58	1.06	250	328	75	0.0	14
1933.5	14.1	48.2	2.43	-0.6	389	273	77	0.0	14
1934.5	13.6	48.6	1.51	-1.74	155	257	79	0.0	14
1935.5	13.4	50.0	1.99	-0.93	125	200	81	0.0	14
1936.5	13.1	51.6	2.12	-0.9	159	119	83	0.0	14
1937.5	12.2	58.1	2.07	-0.33	0	48	85	0.0	14
1938.5	11.1	62.4	1.96	0.75	0	0	88	0.0	14
1939.5	8.9	73.1	1.39	1.44	0	0	88	0.0	14
1940.5	7.5	78.3	1.89	1.48	0	0	88	0.0	14
1941.5	7.5	78.7	2.05	1.6	0	0	88	0.0	14
1942.5	7.6	79.4	0.76	0.79	0	0	88	0.0	14
1943.5	7.3	81.6	1.12	1.0	0	0	88	0.0	14
1944.5	7.2	82.0	0.6	0.8	0	0	88	0.0	14
1945.5	6.9	83.7	0.93	0.76	0	0	88	0.0	14
1946.5	7.3	81.7	1.06	1.06	0	0	88	0.0	14
1947.5	7.5	82.8	0.34	-0.37	0	0	88	0.0	14
1948.5	8.0	80.7	1.2	0.72	0	0	88	0.0	14
1949.5	8.4	77.6	0.79	0.62	0	0	88	0.0	14
1950.5	8.5	78.5	0.83	0.86	0	29	88	0.0	14
1951.5	9.1	77.2	1.18	0.92	0	84	90	0.0	14
1952.5	10.0	73.5	1.97	1.18	33	181	92	0.0	14
1953.5	10.7	68.6	2.71	1.04	0	154	94	0.0	14
1954.5	11.5	65.1	2.1	1.7	4	223	96	0.0	14
1955.5	12.8	60.4	2.6	1.5	11	289	98	0.0	14
1956.5	13.7	54.8	3.39	1.72	23	338	100	0.0	14
1957.5	14.7	50.6	3.52	1.14	101	301	94	0.0	14
1958.5	14.7	47.1	2.93	0.62	17	213	88	0.0	14
1959.5	14.3	52.5	2.65	1.41	0	119	81	0.0	14
1960.5	14.0	54.6	1.76	1.14	0	62	75	0.0	14
1961.5	13.3	60.3	0.38	0.71	0	22	69	0.0	14
1962.5	11.6	70.9	0.22	0.33	0	0	62	0.0	14
1963.5	10.3	73.4	0.77	0.92	0	0	59	0.0	14
1964.5	9.1	76.9	0.59	0.68	0	0	56	0.0	14
1965.5	8.4	77.8	0.8	1.02	0	0	53	0.0	14
1966.5	8.2	79.9	-0.27	0.29	0	0	50	0.0	14
1967.5	7.1	85.4	-0.0	-0.0	0	0	47	0.0	14
1968.5	6.5	87.6	-0.03	-0.09	0	0	44	0.0	14
1969.5	6.1	87.9	-0.19	0.07	0	0	41	0.0	14
1970.5	8.7	70.2	1.99	0.93	0	0	38	0.0	14
1971.5	10.3	57.0	2.05	1.04	0	0	34	0.0	14
1972.5	8.0	68.9	1.06	0.75	0	0	31	0.0	14
1973.5	6.5	75.6	0.89	0.65	0	0	28	0.0	14
1974.5	6.7	82.0	0.24	0.66	264	60	25	0.0	14
1975.5	12.2	54.5	2.88	1.4	87	118	25	0.0	14
1976.5	14.9	49.6	3.59	1.52	442	173	25	0.0	14
1977.5	15.9	46.2	5.77	1.99	307	249	25	0.0	14
1978.5	17.2	44.5	6.56	2.13	633	203	25	0.0	14
1979.5	18.4	43.2	6.67	2.43	739	182	25	0.0	14
1980.5	19.0	44.9	6.95	2.53	308	326	25	0.0	14
1981.5	19.7	43.9	6.94	2.26	548	224	31	0.0	14
1982.5	19.6	43.9	6.73	1.93	314	258	38	0.0	14
1983.5	18.6	45.2	5.53	1.38	0	99	44	0.0	14
1984.5	17.7	47.3	3.96	0.56	0	55	50	0.0	14
1985.5	16.9	49.4	4.18	1.36	0	43	56	0.0	14
1986.5	16.2	49.3	3.9	1.82	0	0	62	0.0	14
1987.5	15.1	52.9	2.19	1.9	0	0	58	0.0	14
1988.5	14.5	57.6	2.26	1.47	0	0	54	0.0	14
1989.5	14.4	58.1	2.54	1.41	0	0	50	0.0	14
1990.5	13.1	64.0	2.04	1.27	0	0	46	0.0	14
1991.5	13.5	63.9	2.43	1.18	0	0	42	0.0	14
1992.5	13.5	65.1	2.89	1.11	0	0	38	0.0	14
1993.5	12.9	67.3	2.88	1.4	0	0	33	0.0	14
1994.5	12.6	68.9	3.06	1.49	0	0	29	0.0	14
1995.5	11.4	73.5	2.32	1.57	0	0	25	0.0	14
1996.5	10.9	75.3	2.6	1.5	0	0	21	0.0	14
1997.5	10.7	76.6	2.57	1.73	0	0	17	0.0	14
1998.5	11.1	74.4	2.07	1.4	388	39	12	0.0	14
1999.5	13.2	65.5	3.85	2.13	698	52	15	0.0	14
2000.5	15.0	60.8	4.5	2.39	771	73	17	0.0	14
2001.5	16.7	55.4	3.46	2.0	829	86	19	0.0	14
2002.5	18.3	47.9	4.78	1.46	827	108	21	0.0	14
2003.5	19.4	41.9	4.95	1.9	827	120	23	0.0	14
2004.5	20.0	38.8	6.12	1.87	846	112	25	0.0	14
2005.5	20.5	35.4	6.22	1.9	744	162	31	0.0	14
2006.5	20.2	32.3	5.92	1.48	457	211	38	0.0	14
2007.5	19.6	35.6	5.05	1.26	194	191	44	0.0	14
2008.5	18.8	38.4	3.81	1.78	61	98	50	0.0	14
2009.5	18.2	40.0	2.88	2.33	0	75	56	0.0	14
2010.5	17.1	44.3	2.63	1.23	0	0	62	0.0	14
2011.5	16.1	49.2	2.18	1.42	0	0	66	0.0	14
2012.5	15.4	53.3	1.92	1.07	0	0	69	0.0	14
2013.5	14.1	60.7	1.17	1.09	0	0	72	0.0	14
2014.5	13.3	69.2	1.48	0.6	0	0	75	1.0	14
2015.5	11.4	81.8	2.34	2.18	0	0	78	1.7	14
2016.5	10.4	89.3	2.25	2.41	0	0	81	3.4	14
2017.5	10.3	89.3	2.48	2.48	0	0	84	3.7	14
2018.5	10.2	86.2	2.52	3.6	0	0	88	0.8	14
2019.5	10.1	88.0	1.79	-0.16	0	0	91	1.5	14
2020.5	9.8	91.2	1.44	-0.41	0	0	94	4.9	14
2021.5	9.4	89.7	1.67	0.3	0	0	97	2.3	14
2022.5	8.1	86.5	1.62	-1.18	0	6	100	3.0	14
2023.5	7.1	87.2	0.34	0.94	0	21	98	1.1	14
2024.5	7.3	87.5	0.95	1.41	0	39	96	0.0	14
2025.5	7.9	84.5	0.72	0.96	0	101	94	0.0	14
2026.5	8.2	83.6	-1.31	-0.73	0	161	92	0.0	14
2027.5	8.3	70.0	-1.02	-1.84	7	264	90	0.0	14
2028.5	8.9	64.4	-0.19	-1.18	1	186	88	0.0	14
2029.5	8.9	62.2	-0.77	-1.52	0	152	88	0.0	14
2030.5	8.8	59.8	-1.26	-1.55	2	174	88	0.0	14
2031.5	9.2	53.2	-0.14	-1.59	41	184	88	0.0	14
2032.5	9.1	45.4	-0.04	-1.2	0	85	88	0.0	14
2033.5	8.7	49.8	-1.17	-1.74	0	12	88	0.0	14
2034.5	8.0	51.2	-1.57	-1.68	0	0	88	0.0	14
2035.5	7.0	56.2	-1.02	-0.96	0	0	80	0.0	14
2036.5	6.2	58.1	-1.24	-0.66	0	0	73	0.0	14
2037.5	5.5	57.1	-1.23	-1.03	0	0	66	0.0	14
2038.5	4.7	60.6	-1.09	-0.51	0	0	58	0.0	14
2039.5	4.0	63.1	-1.11	-0.45	0	0	51	0.0	14
2040.5	4.0	61.9	-1.91	-1.29	0	0	44	0.0	14
2041.5	3.7	60.8	-1.56	-1.09	0	0	36	0.0	14
2042.5	2.9	64.2	-0.95	-0.89	0	0	29	0.0	14
2043.5	1.5	71.8	-0.29	-0.27	0	0	22	0.0	14
2044.5	0.7	77.9	0.25	0.32	0	0	15	0.0	14
2045.5	0.4	78.2	-0.45	-0.21	0	0	7	0.0	14
2046.5	1.4	70.5	-0.58	-1.05	422	36	0	0.0	14
2047.5	2.7	67.7	-1.41	-1.41	682	59	2	0.0	14
2048.5	4.5	62.9	-1.25	-1.3	831	65	4	0.0	14
2049.5	6.1	59.8	-1.06	-1.7	889	74	6	0.0	14
2050.5	7.8	56.2	-1.31	-2.01	901	84	8	0.0	14
2051.5	9.3	53.0	-1.09	-2.69	904	93	10	0.0	14
2052.5	10.3	51.1	-0.62	-2.93	897	95	12	0.0	14
2053.5	11.0	46.7	-1.18	-2.65	892	85	17	0.0	14
2054.5	11.3	43.7	-0.96	-2.95	869	75	21	0.0	14
2055.5	11.4	43.6	-1.76	-2.43	776	71	25	0.0	14
2056.5	11.3	42.8	-1.74	-2.07	644	62	29	0.0	14
2057.5	10.1	46.0	-1.47	-2.26	226	41	33	0.0	14
2058.5	8.2	52.5	-0.95	-0.89	0	0	38	0.0	14
2059.5	5.3	69.8	0.83	0.86	0	0	39	0.0	14
2060.5	3.8	76.8	1.13	1.4	0	0	40	0.0	14
2061.5	3.0	80.5	1.36	1.18	0	0	41	0.0	14
2062.5	2.6	82.6	1.41	1.27	0	0	42	0.0	14
2063.5	2.6	82.7	0.88	1.21	0	0	43	0.0	14
2064.5	2.6	83.6	0.62	0.79	0	0	44	0.0	14
2065.5	2.3	85.4	0.45	0.66	0	0	45	0.0	14
2066.5	2.2	86.2	0.26	0.43	0	0	46	0.0	14
2067.5	2.1	86.8	0.59	0.68	0	0	47	0.0	14
2068.5	1.9	88.0	0.17	0.47	0	0	48	0.0	14
2069.5	2.1	87.4	0.18	0.24	0	0	49	0.0	14
2070.5	2.8	85.5	-0.17	0.36	30	54	50	0.0	14
2071.5	4.4	80.9	-0.38	0.82	37	124	50	0.0	14
2072.5	6.3	72.5	-0.59	-0.11	347	200	50	0.0	14
2073.5	10.1	56.4	1.78	1.11	627	178	50	0.0	14
2074.5	12.4	48.9	3.8	0.88	330	308	50	0.0	14
2075.5	14.2	44.7	4.82	1.66	449	298	50	0.0	14
2076.5	14.1	40.5	4.75	2.12	37	312	50	0.0	14
2077.5	13.5	44.2	3.76	-0.53	3	215	56	0.0	14
2078.5	13.4	45.7	2.36	-1.31	2	184	62	0.0	14
2079.5	13.6	43.4	2.7	0.14	0	103	69	0.0	14
2080.5	13.4	41.0	2.23	1.34	0	62	75	0.0	14
2081.5	12.6	44.6	1.41	1.27	0	21	81	0.0	14
2082.5	11.3	52.2	1.1	1.02	0	0	88	0.0	14
2083.5	10.4	58.3	0.99	0.99	0	0	89	0.0	14
2084.5	9.8	62.1	1.41	0.95	0	0	90	0.0	14
2085.5	9.6	63.4	1.68	1.41	0	0	91	0.0	14
2086.5	10.2	59.6	1.19	1.07	0	0	92	0.0	14
2087.5	10.6	58.4	1.41	1.27	0	0	93	0.0	14
2088.5	10.7	61.1	2.17	1.01	0	0	94	0.0	14
2089.5	11.0	61.0	2.44	0.89	0	0	95	0.0	14
2090.5	11.1	61.3	2.12	0.9	0	0	96	0.0	14
2091.5	10.8	62.3	1.57	0.87	0	0	97	0.0	14
2092.5	10.9	62.0	1.9	0.89	0	0	98	0.0	14
2093.5	10.7	64.2	2.65	1.41	0	0	99	0.0	14
2094.5	10.8	65.1	2.21	1.17	0	36	100	0.0	14
2095.5	11.6	64.5	2.23	1.34	82	134	94	0.0	14
2096.5	12.7	62.2	2.86	1.65	199	211	88	0.0	14
2097.5	13.9	58.2	2.68	1.55	473	222	81	0.0	14
2098.5	15.2	54.9	2.56	1.36	759	169	75	0.0	14
2099.5	15.6	53.0	1.73	-1.35	389	319	69	0.0	14
2100.5	16.5	49.0	1.87	-2.48	585	249	62	0.0	14
2101.5	16.3	48.8	1.5	-1.61	208	321	56	0.0	14
2102.5	16.8	47.4	0.53	-1.72	360	248	50	0.0	14
2103.5	16.6	49.6	0.61	-1.15	101	171	44	0.0	14
2104.5	16.6	48.2	2.32	-0.62	444	115	38	0.0	14
2105.5	15.7	51.0	1.17	-0.76	163	38	31	0.0	14
2106.5	14.0	64.0	0.2	-1.28	0	0	25	0.0	14
2107.5	13.0	71.3	-1.02	-1.36	0	0	24	0.0	14
2108.5	12.2	73.8	-1.99	-0.93	0	0	23	0.0	14
2109.5	11.1	76.8	-0.98	-0.19	0	0	22	0.0	14
2110.5	9.2	83.2	0.65	0.47	0	0	21	0.0	14
2111.5	8.0	87.9	0.95	0.89	0	0	20	0.0	14
2112.5	7.7	88.5	0.32	0.24	0	0	19	0.0	14
2113.5	6.8	90.1	0.45	0.66	0	0	18	0.0	14
2114.5	6.2	91.0	0.57	0.94	0	0	17	0.0	14
2115.5	5.6	92.0	0.63	0.9	0	0	16	0.0	14
2116.5	5.5	91.9	0.41	0.57	0	0	15	0.0	14
2117.5	5.0	92.2	0.1	0.28	0	0	14	0.0	14
2118.5	5.7	90.6	0.03	0.09	324	49	12	0.0	14
2119.5	7.6	86.9	-0.19	0.07	378	109	10	0.0	14
2120.5	10.3	77.2	-0.57	-0.18	618	126	8	0.0	14
2121.5	13.0	65.0	-1.02	-0.8	742	119	6	0.0	14
2122.5	15.1	58.0	-0.51	-1.09	776	134	4	0.0	14
2123.5	16.5	54.4	-0.42	-0.8	799	138	2	0.0	14
2124.5	17.9	48.3	0.28	-1.58	775	148	0	0.0	14
2125.5	18.7	43.9	0.68	-1.45	759	137	2	0.0	14
2126.5	19.1	40.5	0.13	-1.09	725	119	4	0.0	14
2127.5	19.2	41.5	0.8	0.03	597	123	6	0.0	14
