#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
1691.5	10.9	88.3	8.13	2.8	0	93
1692.5	11.7	82.9	8.75	2.84	20	238
1693.5	11.2	85.9	7.92	3.36	0	88
1694.5	10.8	86.0	6.99	1.23	1	167
1695.5	10.3	85.2	5.77	-1.23	1	154
1696.5	9.3	88.7	5.45	-0.76	0	51
1697.5	8.2	85.1	5.96	-1.71	0	8
1698.5	7.4	84.1	4.89	-2.28	0	0
1699.5	7.1	83.0	2.88	0.3	0	0
1700.5	7.0	75.2	4.99	0.35	0	0
1701.5	6.9	66.1	4.91	0.95	0	0
1702.5	6.8	64.1	3.85	1.4	0	0
1703.5	6.6	64.4	3.63	1.11	0	0
1704.5	6.5	65.5	4.66	1.51	0	0
1705.5	6.2	68.7	4.92	0.87	0	0
1706.5	5.9	68.0	4.97	1.52	0	0
1707.5	6.0	66.4	4.5	2.39	0	0
1708.5	6.5	63.7	5.19	2.1	0	0
1709.5	6.5	64.7	4.73	1.91	0	0
1710.5	6.6	66.1	3.64	1.4	0	0
1711.5	6.9	69.1	3.16	0.96	0	26
1712.5	8.0	67.9	4.87	1.12	295	101
1713.5	7.7	71.6	4.78	-0.42	0	66
1714.5	7.2	76.5	5.15	0.72	0	147
1715.5	8.5	65.9	5.83	2.12	7	280
1716.5	9.8	56.8	5.83	1.78	114	354
1717.5	10.2	55.2	5.61	2.86	105	336
1718.5	10.5	54.2	4.86	2.58	162	264
1719.5	9.7	55.6	4.3	0.92	0	81
1720.5	9.4	58.5	3.23	0.69	0	39
1721.5	9.1	58.6	2.7	0.72	0	6
1722.5	8.8	59.9	0.68	1.45	0	0
1723.5	8.5	61.2	1.48	1.2	0	0
1724.5	8.3	61.8	1.42	1.11	0	0
1725.5	8.4	61.8	1.55	1.26	0	0
1726.5	8.5	60.5	0.87	0.68	0	0
1727.5	8.4	63.8	1.45	2.15	0	0
1728.5	8.9	65.1	1.23	2.41	0	0
1729.5	9.2	68.5	1.7	2.1	0	0
1730.5	9.3	78.1	2.45	2.06	0	0
1731.5	9.7	86.5	2.68	1.55	0	0
1732.5	9.7	91.9	2.88	1.8	0	0
1733.5	10.1	92.1	3.56	2.4	0	0
1734.5	10.6	89.8	4.64	1.24	0	0
1735.5	11.1	86.2	4.74	0.75	0	23
1736.5	11.9	81.5	3.73	0.72	0	74
1737.5	12.5	77.6	4.04	1.47	0	103
1738.5	13.3	74.0	3.33	0.71	0	134
1739.5	14.1	69.5	4.58	1.76	13	246
1740.5	14.7	65.7	5.33	1.73	120	299
1741.5	14.9	65.1	4.39	0.31	14	275
1742.5	15.1	58.4	5.6	0.2	11	241
1743.5	15.6	56.6	4.4	0.08	205	230
1744.5	15.2	56.9	3.49	0.3	109	159
1745.5	13.8	59.0	2.84	0.6	0	33
1746.5	12.7	61.6	2.45	0.48	0	0
1747.5	12.4	63.1	0.88	0.2	0	0
1748.5	11.7	66.2	-0.0	0.7	0	0
1749.5	11.6	66.5	-0.42	0.42	0	0
1750.5	11.1	68.5	-0.94	1.04	0	0
1751.5	10.6	69.9	-1.39	0.8	0	0
1752.5	10.5	69.2	-1.0	1.12	0	0
1753.5	10.1	70.9	-1.06	0.75	0	0
1754.5	10.2	70.5	-1.12	1.54	0	0
1755.5	9.5	74.2	-0.8	0.89	0	0
1756.5	9.9	73.4	-1.78	1.61	0	0
1757.5	8.7	78.6	-1.79	-0.19	0	0
1758.5	9.0	79.1	-1.96	0.42	0	0
1759.5	10.3	78.1	-2.1	0.64	0	24
1760.5	11.5	77.3	-2.06	-0.4	575	49
1761.5	14.0	63.5	-1.66	1.12	701	80
1762.5	15.5	58.2	-1.25	1.43	791	160
1763.5	15.8	56.0	-2.22	2.84	857	138
1764.5	16.9	52.1	-1.84	2.62	636	215
1765.5	16.9	49.0	-1.11	2.89	137	289
1766.5	17.1	44.7	-0.3	4.29	44	298
1767.5	17.7	37.9	-0.31	5.89	125	238
1768.5	17.2	46.1	-0.82	4.22	89	144
1769.5	16.0	50.8	-0.8	1.02	0	20
1770.5	15.5	54.9	-0.65	2.42	0	0
1771.5	15.8	54.0	-1.13	1.89	0	0
1772.5	15.5	55.0	-1.25	2.16	0	0
1773.5	15.2	54.2	1.34	1.2	0	0
1774.5	15.1	55.3	2.31	-0.66	0	0
1775.5	12.8	71.7	6.66	-0.7	0	0
1776.5	11.1	75.2	4.66	2.07	0	0
1777.5	11.0	73.1	4.53	4.38	0	0
1778.5	11.3	71.5	5.75	4.33	0	0
1779.5	11.3	68.5	4.92	3.07	0	0
1780.5	10.8	70.3	5.26	2.68	0	0
1781.5	10.4	67.0	6.06	3.5	0	0
1782.5	9.9	67.7	5.49	3.84	0	0
1783.5	10.1	65.6	4.71	2.83	0	27
1784.5	11.4	58.1	8.12	5.48	418	152
1785.5	11.0	60.1	7.54	5.28	51	138
1786.5	11.2	61.3	7.88	6.16	23	204
1787.5	11.8	60.1	6.59	5.53	206	262
1788.5	11.3	64.4	7.53	7.02	5	225
1789.5	10.3	68.0	7.36	5.35	5	198
1790.5	11.1	63.5	6.86	5.36	15	260
1791.5	10.8	64.7	5.11	4.93	0	143
1792.5	10.7	65.0	5.09	5.09	0	123
1793.5	9.0	76.6	3.95	3.68	0	9
1794.5	9.1	76.5	4.23	3.67	0	0
1795.5	8.8	78.4	5.11	2.95	0	0
1796.5	8.6	81.5	4.02	3.14	0	0
1797.5	9.0	77.0	4.15	3.13	0	0
1798.5	8.6	79.2	2.92	3.02	0	0
1799.5	8.4	80.4	3.0	2.8	0	0
1800.5	8.2	82.5	2.56	2.39	0	0
1801.5	8.6	78.7	2.63	2.46	0	0
1802.5	8.2	84.1	2.62	1.84	0	0
1803.5	8.4	81.1	1.92	1.61	0	0
1804.5	8.4	80.3	1.96	1.0	0	0
1805.5	8.4	79.3	2.19	0.19	0	0
1806.5	8.3	80.6	2.77	0.39	0	0
1807.5	7.8	86.7	3.17	0.91	0	29
1808.5	8.0	84.8	2.17	1.01	0	27
1809.5	8.1	87.3	2.79	0.8	0	66
1810.5	8.3	92.0	2.48	0.3	0	119
1811.5	8.5	94.0	2.68	-0.28	0	159
1812.5	7.7	93.0	4.04	-1.47	1	195
1813.5	6.8	94.2	3.08	-0.88	0	171
1814.5	6.5	95.8	2.57	-0.41	0	91
1815.5	5.9	96.1	3.09	-0.83	0	64
1816.5	5.7	96.1	2.96	-0.47	0	40
1817.5	5.6	96.6	2.2	-1.38	0	11
1818.5	5.5	97.6	2.24	-1.51	0	0
1819.5	5.4	97.6	1.96	-1.0	0	0
1820.5	5.1	97.3	1.7	-0.59	0	0
1821.5	4.9	94.6	1.57	-0.3	0	0
1822.5	4.6	93.9	1.4	0.1	0	0
1823.5	4.2	88.2	2.26	-1.97	0	0
1824.5	3.9	86.5	1.2	0.72	0	0
1825.5	3.5	86.7	1.54	0.41	0	0
1826.5	3.1	89.4	1.39	0.2	0	0
1827.5	3.0	87.5	1.7	-0.09	0	0
1828.5	2.8	86.0	1.0	0.0	0	0
1829.5	2.5	88.2	0.71	0.71	0	0
1830.5	2.5	85.4	0.8	0.41	0	0
1831.5	3.0	84.2	0.31	-0.51	0	36
1832.5	3.8	75.4	-0.72	-1.2	390	98
1833.5	4.5	63.7	-1.59	-2.18	227	172
1834.5	4.8	59.7	-1.97	-0.72	10	203
1835.5	5.4	51.9	-0.86	-1.69	94	334
1836.5	5.9	54.1	-0.36	-2.27	44	323
1837.5	6.1	50.3	-0.47	-1.53	66	360
1838.5	6.6	46.3	-1.17	-0.94	42	306
1839.5	6.7	43.3	-1.27	-1.27	36	223
1840.5	6.6	44.4	0.82	-1.6	110	174
1841.5	6.1	48.4	0.96	-1.28	0	30
1842.5	4.6	58.8	1.85	-0.99	0	0
1843.5	3.8	60.7	1.42	1.11	0	0
1844.5	3.5	60.1	1.03	0.62	0	0
1845.5	3.3	59.8	0.96	0.29	0	0
1846.5	2.6	64.1	-0.0	0.8	0	0
1847.5	2.0	65.8	-0.0	0.4	0	0
1848.5	1.9	64.9	0.42	0.42	0	0
1849.5	1.5	64.5	0.51	0.31	0	0
1850.5	1.1	65.2	0.38	0.47	0	0
1851.5	1.0	64.5	0.12	0.48	0	0
1852.5	0.7	66.0	0.48	0.36	0	0
1853.5	0.8	64.0	0.47	0.38	0	0
1854.5	0.8	64.3	0.27	0.14	0	0
1855.5	1.3	66.3	0.78	0.19	0	41
1856.5	2.5	65.6	1.39	0.2	505	79
1857.5	3.9	59.9	1.6	-0.11	745	119
1858.5	5.0	60.7	2.18	-1.76	565	189
1859.5	4.8	60.8	2.33	-1.89	36	263
1860.5	5.3	54.2	2.04	-1.27	16	304
1861.5	5.6	47.3	2.67	-1.94	57	341
1862.5	5.7	48.9	1.95	-2.78	5	281
1863.5	6.0	56.2	2.18	-1.76	119	259
1864.5	5.6	55.5	2.91	-1.55	93	174
1865.5	4.3	58.8	2.24	-1.51	0	19
1866.5	4.0	63.7	1.91	-2.05	0	0
1867.5	2.2	95.2	1.39	-0.15	0	0
1868.5	1.9	94.2	1.6	0.0	0	0
1869.5	1.6	95.0	0.95	0.74	0	0
1870.5	1.5	91.9	1.23	1.32	0	0
1871.5	1.4	96.1	1.24	-0.84	0	0
1872.5	1.3	96.4	1.3	0.75	0	0
1873.5	1.0	96.6	1.13	0.41	0	0
1874.5	1.2	92.7	1.5	0.1	0	0
1875.5	1.0	91.0	1.67	0.32	0	0
1876.5	0.9	88.0	1.27	0.59	0	0
1877.5	0.8	81.8	1.57	0.3	0	0
1878.5	0.9	83.0	0.93	0.36	0	0
1879.5	2.0	80.4	1.34	-0.41	0	45
1880.5	1.8	86.9	1.63	-1.32	59	109
1881.5	2.4	84.7	1.58	1.06	175	195
1882.5	3.4	73.5	2.44	0.52	50	239
1883.5	3.9	67.2	2.46	0.85	2	234
1884.5	5.2	55.0	2.35	1.52	169	311
1885.5	5.1	57.4	2.79	-1.36	9	218
1886.5	5.8	58.0	3.14	2.93	134	283
1887.5	5.6	54.0	3.53	1.88	5	176
1888.5	4.6	65.6	3.34	1.35	0	86
1889.5	4.4	65.2	2.7	0.72	0	41
1890.5	4.0	63.4	3.15	1.53	0	0
1891.5	3.5	64.6	3.21	1.63	0	0
1892.5	3.7	60.7	3.98	2.3	0	0
1893.5	4.1	56.9	4.5	2.6	0	0
1894.5	3.8	63.9	3.79	4.52	0	0
1895.5	3.9	64.0	4.9	3.96	0	0
1896.5	3.5	69.3	5.7	5.32	0	0
1897.5	3.2	76.0	6.99	6.29	0	0
1898.5	3.0	76.7	6.61	5.96	0	0
1899.5	3.2	75.9	7.85	8.13	0	0
1900.5	3.0	80.7	7.85	7.85	0	0
1901.5	2.8	89.1	8.25	8.85	0	0
1902.5	2.8	90.9	7.49	8.32	0	0
1903.5	3.4	86.1	8.32	8.92	0	20
1904.5	3.7	88.5	7.23	7.75	0	34
1905.5	3.6	91.0	7.99	8.27	0	62
1906.5	3.6	93.1	8.27	8.56	0	140
1907.5	5.2	83.4	7.43	8.25	0	169
1908.5	5.6	81.3	6.91	6.22	0	87
1909.5	4.3	91.1	6.11	1.52	0	47
1910.5	3.3	97.3	3.47	1.55	0	49
1911.5	3.0	97.7	3.71	1.5	0	28
1912.5	3.3	94.8	3.54	1.65	0	37
1913.5	4.1	86.0	3.04	1.29	0	31
1914.5	4.2	85.2	3.2	0.8	0	0
1915.5	3.0	92.4	3.97	0.49	0	0
1916.5	2.8	85.8	4.07	-0.5	0	0
1917.5	2.6	84.3	2.88	1.4	0	0
1918.5	2.8	77.9	3.43	2.59	0	0
1919.5	3.3	74.1	2.92	2.28	0	0
1920.5	3.4	74.6	2.49	2.01	0	0
1921.5	2.8	84.1	2.66	0.47	0	0
1922.5	2.0	97.2	1.9	0.13	0	0
1923.5	2.5	87.3	2.11	1.84	0	0
1924.5	2.9	77.1	2.72	0.99	0	0
1925.5	2.1	77.2	1.2	1.6	0	0
1926.5	2.4	74.1	2.63	2.46	0	0
1927.5	3.6	67.6	3.43	2.59	0	55
1928.5	4.0	64.2	3.91	2.95	448	179
1929.5	4.9	56.5	4.64	3.13	652	117
1930.5	6.1	51.1	4.02	3.14	705	145
1931.5	5.9	55.6	3.34	3.98	321	272
1932.5	6.0	56.9	3.27	4.67	52	312
1933.5	4.5	70.8	3.7	-0.19	0	123
1934.5	3.2	90.6	1.41	-1.94	0	87
1935.5	2.6	92.9	1.9	-0.1	0	124
1936.5	3.5	84.4	2.39	-0.21	22	179
1937.5	3.3	78.2	2.5	0.72	0	55
1938.5	2.4	80.5	1.52	0.49	0	0
1939.5	2.0	79.4	1.03	1.23	0	0
1940.5	2.1	71.3	1.39	0.98	0	0
1941.5	1.9	73.1	0.32	1.05	0	0
1942.5	1.8	72.6	0.94	1.17	0	0
1943.5	2.2	72.2	1.21	0.7	0	0
1944.5	2.1	73.0	0.57	0.57	0	0
1945.5	1.6	77.8	-0.5	-0.0	0	0
1946.5	1.6	76.6	0.8	0.0	0	0
1947.5	1.2	80.2	0.74	0.31	0	0
1948.5	1.4	81.8	0.22	0.87	0	0
1949.5	1.4	86.5	-0.0	0.7	0	0
1950.5	1.2	91.3	0.28	0.28	0	0
1951.5	1.4	92.6	0.98	0.19	0	66
1952.5	1.4	97.3	0.74	0.31	45	111
1953.5	2.0	94.6	1.88	0.3	3	162
1954.5	2.2	92.2	2.18	0.31	8	246
1955.5	2.3	91.0	2.49	0.22	6	240
1956.5	2.7	85.7	3.25	-0.99	6	323
1957.5	3.1	83.8	4.3	-1.32	224	313
1958.5	2.7	84.7	4.04	-1.47	5	291
1959.5	1.9	86.4	3.93	-1.75	0	156
1960.5	1.3	88.4	3.71	-1.2	0	73
1961.5	0.8	86.9	3.63	-1.11	0	17
1962.5	0.4	85.7	2.43	-0.6	0	0
1963.5	0.2	85.3	2.81	-0.7	0	0
1964.5	0.0	87.1	1.78	-0.28	0	0
1965.5	-0.5	83.7	1.54	-0.72	0	0
1966.5	-1.0	81.9	1.4	0.1	0	0
1967.5	-1.3	77.6	1.55	-0.39	0	0
1968.5	-1.8	73.0	0.6	0.0	0	0
1969.5	-1.9	71.2	0.16	0.48	0	0
1970.5	-2.0	67.0	-0.32	0.62	0	0
1971.5	-2.5	70.6	-0.62	1.03	0	0
1972.5	-2.3	72.7	-0.73	1.43	0	0
1973.5	-2.7	72.2	-0.31	1.16	0	0
1974.5	-2.1	67.0	0.32	1.05	0	0
1975.5	-0.6	59.2	1.2	1.6	200	42
1976.5	0.6	51.6	1.44	0.41	531	88
1977.5	1.6	45.7	1.9	0.1	656	154
1978.5	1.7	49.4	3.34	-0.65	142	263
1979.5	1.0	60.6	1.52	-0.49	3	267
1980.5	0.6	83.1	1.07	-0.25	3	208
1981.5	0.8	91.5	2.05	1.43	0	158
1982.5	1.5	80.2	4.7	1.71	0	80
1983.5	1.8	78.6	4.16	1.43	0	83
1984.5	1.4	87.1	3.77	1.6	0	48
1985.5	1.1	89.3	3.04	1.29	0	16
1986.5	1.2	81.3	3.95	1.44	0	0
1987.5	1.0	80.1	2.57	0.41	0	0
1988.5	0.9	79.7	2.27	1.26	0	0
1989.5	1.3	78.2	2.86	1.65	0	0
1990.5	1.5	80.1	2.96	0.91	0	0
1991.5	1.3	81.8	2.74	0.58	0	0
1992.5	0.7	93.6	2.77	0.85	0	0
1993.5	0.9	94.6	2.28	0.28	0	0
1994.5	1.2	87.7	5.43	-0.86	0	0
1995.5	0.8	82.6	5.39	-0.38	0	0
1996.5	0.1	78.9	5.88	0.51	0	0
1997.5	0.1	78.5	4.29	0.22	0	0
1998.5	0.0	82.8	4.38	-1.01	0	0
1999.5	0.4	77.8	4.0	0.0	220	43
2000.5	0.7	75.0	4.96	0.61	343	106
2001.5	1.2	69.5	6.19	0.32	136	239
2002.5	1.7	69.9	5.77	1.23	222	279
2003.5	2.3	63.4	5.89	1.58	113	367
2004.5	2.7	69.1	6.4	2.85	575	268
2005.5	3.1	68.4	5.14	0.81	160	325
2006.5	2.3	78.1	4.13	1.18	14	233
2007.5	1.1	92.9	2.79	-0.2	0	85
2008.5	0.5	88.9	3.88	-0.97	0	37
2009.5	1.1	80.4	3.77	1.6	0	29
2010.5	1.6	73.5	4.13	2.02	0	0
2011.5	2.0	73.6	3.44	1.83	0	0
2012.5	2.4	73.9	3.2	1.42	0	0
2013.5	2.4	82.0	3.42	1.11	0	0
2014.5	2.3	87.8	3.38	1.5	0	0
2015.5	2.4	90.5	2.6	1.69	0	0
2016.5	2.9	86.8	3.34	2.01	0	0
2017.5	3.2	85.2	4.48	1.99	0	0
2018.5	3.2	87.6	4.54	1.56	0	0
2019.5	2.8	93.6	2.02	0.86	0	0
2020.5	2.8	93.1	1.1	0.69	0	0
2021.5	2.4	96.4	0.23	0.45	0	0
2022.5	3.5	83.3	1.18	1.97	0	0
2023.5	4.3	76.3	2.18	3.11	283	76
2024.5	5.1	71.7	2.17	2.99	121	111
2025.5	5.5	70.0	2.0	2.75	0	131
2026.5	5.5	74.1	1.24	0.38	0	105
2027.5	5.2	82.8	0.39	-0.58	2	194
2028.5	6.8	75.3	-0.58	-0.39	49	354
2029.5	7.9	72.2	-0.19	-1.08	63	383
2030.5	8.5	70.7	-1.19	-0.12	57	303
2031.5	8.3	75.3	-1.06	-1.7	9	248
2032.5	7.5	80.4	-2.5	-0.72	0	139
2033.5	6.8	81.7	-1.68	-0.89	0	39
2034.5	6.3	84.3	-1.0	-0.0	0	0
2035.5	5.9	84.3	-1.19	0.53	0	0
2036.5	5.8	81.4	-1.19	0.15	0	0
2037.5	6.0	79.7	-1.36	0.85	0	0
2038.5	6.1	76.8	-0.68	0.87	0	0
2039.5	5.1	84.5	-1.83	-0.52	0	0
2040.5	4.8	85.2	-1.88	-0.3	0	0
2041.5	4.8	85.1	-1.0	-0.0	0	0
2042.5	5.8	76.8	-0.58	1.05	0	0
2043.5	6.1	77.3	0.7	2.61	0	0
2044.5	5.1	90.4	0.51	2.04	0	0
2045.5	5.1	88.7	1.09	0.88	0	0
2046.5	5.3	85.2	1.48	1.89	0	0
2047.5	6.3	77.6	1.41	2.54	299	70
2048.5	6.5	74.4	1.8	3.0	163	81
2049.5	7.3	73.3	3.14	3.36	173	203
2050.5	7.6	67.2	2.69	0.24	2	222
2051.5	8.1	60.7	3.18	0.39	10	275
2052.5	9.0	60.0	3.34	2.01	35	350
2053.5	9.3	53.5	2.6	2.03	25	341
2054.5	9.1	50.3	4.23	-1.54	7	317
2055.5	8.6	50.8	4.08	-1.65	3	176
2056.5	7.2	64.1	2.92	-3.02	0	114
2057.5	6.1	77.5	1.72	-2.46	0	69
2058.5	5.5	77.2	0.72	-0.83	0	0
2059.5	5.1	78.4	0.69	0.1	0	0
2060.5	4.3	83.4	-0.11	0.79	0	0
2061.5	3.9	84.5	0.19	1.08	0	0
2062.5	4.4	78.1	0.69	0.11	0	0
2063.5	4.5	72.9	0.58	0.39	0	0
2064.5	4.2	71.4	0.97	0.22	0	0
2065.5	3.9	73.1	-0.2	0.88	0	0
2066.5	3.8	75.1	-0.32	0.84	0	0
2067.5	3.5	76.6	-0.57	0.94	0	0
2068.5	2.7	79.8	0.0	-0.4	0	0
2069.5	3.0	77.5	-0.78	0.45	0	0
2070.5	3.3	76.0	-0.32	0.84	0	0
2071.5	5.3	71.5	-0.75	0.29	267	49
2072.5	7.0	63.9	-1.72	0.8	631	69
2073.5	8.5	58.5	-1.25	2.16	785	70
2074.5	9.1	51.9	0.62	2.93	837	81
2075.5	10.3	47.3	0.41	3.38	858	92
2076.5	10.5	42.6	0.86	3.7	788	172
2077.5	11.3	43.2	1.72	3.39	449	317
2078.5	11.9	39.1	1.58	4.11	449	285
2079.5	11.6	38.4	3.21	3.96	141	269
2080.5	10.9	41.4	2.46	3.65	0	97
2081.5	10.7	39.2	2.6	2.18	0	25
2082.5	11.0	38.2	3.48	4.0	0	0
2083.5	11.5	34.7	4.39	4.09	0	0
2084.5	11.2	40.3	4.32	4.17	0	0
2085.5	10.5	62.8	6.46	5.05	0	0
2086.5	10.7	67.7	6.38	4.99	0	0
2087.5	11.1	66.0	5.62	2.62	0	0
2088.5	10.3	68.0	7.75	2.37	0	0
2089.5	7.8	89.2	5.73	-0.91	0	0
2090.5	7.4	89.9	3.8	-0.2	0	0
2091.5	6.8	88.5	3.3	0.82	0	0
2092.5	6.2	91.8	3.12	1.8	0	0
2093.5	6.1	87.9	3.24	1.79	0	0
2094.5	6.7	81.9	3.22	2.01	0	0
2095.5	7.5	76.2	2.99	0.21	292	105
2096.5	8.9	68.7	3.2	0.11	485	118
2097.5	10.2	55.9	4.46	0.63	788	70
2098.5	11.1	50.5	3.54	-0.62	784	114
2099.5	11.6	46.6	1.81	-0.59	852	138
2100.5	12.8	46.2	0.8	-0.6	656	220
2101.5	13.3	43.5	-1.48	0.24	792	195
2102.5	14.1	37.6	1.14	1.26	477	281
2103.5	14.6	31.1	1.8	2.4	255	278
2104.5	14.0	36.2	1.45	2.62	81	194
2105.5	13.1	37.6	0.62	1.9	0	64
2106.5	11.9	41.5	-0.59	1.38	0	0
2107.5	10.9	43.7	-0.95	0.74	0	0
2108.5	11.0	41.6	-0.48	0.88	0	0
2109.5	10.3	45.6	-1.64	-0.44	0	0
2110.5	10.6	44.2	-1.8	2.4	0	0
2111.5	10.0	48.9	-1.93	2.3	0	0
2112.5	10.0	49.7	-1.32	1.76	0	0
2113.5	9.4	53.2	-2.45	2.36	0	0
2114.5	9.8	50.5	-3.07	2.07	0	0
2115.5	9.3	54.2	-3.24	3.13	0	0
2116.5	10.1	49.6	-3.48	2.35	0	0
2117.5	9.1	54.2	-2.85	1.45	0	0
2118.5	8.5	58.8	-3.38	-0.36	0	0
2119.5	9.8	58.6	-2.86	-0.45	297	52
2120.5	11.9	48.8	-3.5	0.18	641	70
2121.5	14.0	42.4	-2.72	0.99	790	71
2122.5	15.4	37.3	-1.08	2.03	717	155
2123.5	16.3	39.2	-1.17	1.5	263	303
2124.5	17.3	37.2	-1.4	-0.1	370	345
2125.5	18.6	37.0	-2.02	0.58	372	342
2126.5	18.9	32.7	-1.41	2.54	203	307
2127.5	18.6	26.2	2.33	3.73	3	230
2128.5	17.3	29.5	1.0	1.73	1	147
2129.5	16.4	36.0	-0.27	1.17	0	57
2130.5	15.7	37.7	0.44	1.22	0	3
2131.5	14.9	41.9	2.34	2.03	0	0
2132.5	14.8	41.0	2.01	1.94	0	0
2133.5	15.4	39.0	2.99	0.8	0	0
2134.5	13.6	51.6	3.77	-1.6	0	0
2135.5	11.8	64.6	5.29	-0.28	0	0
2136.5	10.8	69.4	3.06	-0.94	0	0
2137.5	9.4	78.6	1.63	-2.52	0	0
2138.5	8.5	84.1	2.4	-2.4	0	0
2139.5	7.5	88.5	2.05	-2.72	0	0
2140.5	7.3	87.8	1.92	-0.55	0	0
2141.5	7.4	84.8	1.7	-0.09	0	0
2142.5	7.3	85.0	1.84	0.78	0	0
2143.5	7.1	88.8	1.66	0.92	0	48
2144.5	7.6	87.0	1.05	0.76	14	133
2145.5	8.3	81.9	0.89	-0.11	19	208
2146.5	8.9	81.2	-0.84	-0.32	7	241
2147.5	9.5	75.7	-0.66	-0.76	6	264
2148.5	10.0	73.4	0.1	-1.4	3	245
2149.5	10.4	70.9	-0.12	-1.09	5	264
2150.5	10.8	66.0	0.36	-1.35	3	221
2151.5	11.1	62.7	0.36	-0.6	5	209
2152.5	10.8	67.9	0.86	0.69	0	118
2153.5	10.4	73.5	-0.11	1.3	0	21
2154.5	9.8	77.2	-0.48	0.99	0	0
2155.5	9.3	80.3	-0.83	0.72	0	0
2156.5	8.7	81.6	-0.81	0.59	0	0
2157.5	7.8	83.9	-0.69	0.58	0	0
2158.5	7.1	85.3	-0.51	0.48	0	0
2159.5	6.1	86.9	-0.44	0.54	0	0
2160.5	5.3	88.4	-0.33	0.5	0	0
2161.5	4.5	90.1	-0.3	0.52	0	0
2162.5	4.0	91.6	-0.27	0.42	0	0
2163.5	3.6	93.0	-0.25	0.43	0	0
2164.5	3.5	94.0	-0.32	0.39	0	0
2165.5	3.8	94.3	-0.52	0.3	0	0
2166.5	4.0	94.7	-0.47	0.38	0	10
2167.5	4.4	94.8	-0.56	0.22	0	26
2168.5	4.9	94.9	-0.26	-0.65	0	45
2169.5	5.5	94.4	-0.7	-0.0	0	81
2170.5	6.2	93.2	0.0	-0.4	0	104
2171.5	6.5	94.5	-0.54	-0.27	0	93
2172.5	8.1	91.5	0.45	0.89	11	298
2173.5	9.2	89.4	-0.12	-1.09	11	274
2174.5	9.8	87.5	1.07	-0.55	2	178
2175.5	10.1	87.5	0.58	0.69	0	107
2176.5	10.1	88.3	1.3	0.0	0	67
2177.5	9.6	91.1	0.71	0.36	0	11
2178.5	9.4	90.4	1.36	0.63	0	0
2179.5	9.5	89.8	1.3	1.39	0	0
2180.5	10.1	87.5	1.54	1.12	0	0
2181.5	9.9	91.2	1.01	0.82	0	0
2182.5	9.8	94.4	0.82	1.13	0	0
2183.5	9.7	93.9	1.09	0.88	0	0
2184.5	10.0	93.5	1.13	0.82	0	0
2185.5	10.0	94.0	1.18	0.19	0	0
2186.5	9.9	95.0	1.34	1.05	0	0
2187.5	9.9	95.2	0.99	0.99	0	0
2188.5	10.0	93.8	1.9	1.1	0	0
2189.5	9.9	94.0	0.96	0.72	0	4
2190.5	10.1	93.0	0.95	1.41	0	52
2191.5	10.6	91.1	-0.36	0.6	0	87
2192.5	11.6	86.5	-0.57	-0.57	77	207
2193.5	13.2	75.5	-0.76	-0.66	446	232
2194.5	14.6	67.8	-0.57	0.57	576	220
2195.5	14.9	66.2	0.79	-0.91	445	294
2196.5	16.2	59.5	0.45	-1.0	765	165
2197.5	17.1	56.8	0.16	-0.99	780	130
2198.5	17.2	55.7	0.58	-1.6	596	164
2199.5	17.3	56.4	1.43	-1.54	370	169
2200.5	17.3	52.8	0.31	-1.98	443	87
2201.5	16.0	52.2	0.2	-1.28	187	43
2202.5	15.0	55.1	-0.5	-0.98	0	0
2203.5	14.2	57.4	-0.69	0.4	0	0
2204.5	13.4	61.3	0.22	0.67	0	0
2205.5	13.2	61.7	-0.84	1.24	0	0
2206.5	12.7	64.6	-1.05	0.58	0	0
2207.5	12.5	64.9	-1.51	1.31	0	0
2208.5	12.4	66.3	-2.36	0.81	0	0
2209.5	10.6	74.0	-1.57	-0.3	0	0
2210.5	11.0	71.9	-1.54	0.41	0	0
2211.5	10.6	72.4	-1.9	0.89	0	0
2212.5	10.6	70.9	-1.4	0.78	0	0
2213.5	9.5	77.4	-0.76	-0.25	0	0
2214.5	9.8	77.1	-1.0	-0.0	466	44
2215.5	12.0	73.6	-0.67	-0.19	691	61
2216.5	14.8	64.0	-1.46	-0.34	792	76
2217.5	16.5	57.0	-1.97	0.35	756	120
2218.5	18.1	50.0	-2.01	1.31	839	116
2219.5	18.7	48.8	-1.22	0.44	847	114
2220.5	20.3	43.8	-1.05	0.58	793	134
2221.5	21.4	43.2	-1.45	-0.39	795	117
2222.5	21.6	42.1	-1.06	-0.75	700	128
2223.5	21.7	43.0	-0.62	-0.91	617	108
2224.5	21.3	41.3	1.06	-1.46	448	88
2225.5	20.1	44.9	0.2	-1.28	203	45
2226.5	19.0	46.8	0.98	-1.39	0	0
2227.5	18.0	50.9	0.94	1.04	0	0
2228.5	17.6	50.3	2.16	0.42	0	0
2229.5	16.5	54.3	1.43	0.73	0	0
2230.5	16.4	53.3	2.12	0.9	0	0
2231.5	15.9	51.3	2.11	1.84	0	0
2232.5	16.3	43.9	1.64	1.15	0	0
2233.5	16.0	41.6	1.4	0.12	0	0
2234.5	15.0	45.0	0.41	0.69	0	0
2235.5	15.0	44.0	0.99	-0.14	0	0
2236.5	13.1	59.2	0.72	-0.83	0	0
