#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
1851.5	-7.7	71.3	-8.69	0.46	0	0	78
1852.5	-7.7	73.0	-8.69	-0.46	0	0	77
1853.5	-7.7	75.0	-9.68	-1.53	0	0	76
1854.5	-7.9	79.3	-9.93	-1.22	0	49	75
1855.5	-7.8	84.5	-10.13	-2.34	521	74	75
1856.5	-7.8	95.0	-9.58	-1.52	347	160	75
1857.5	-7.7	95.6	-9.48	-0.66	129	256	75
1858.5	-6.9	96.3	-10.46	-0.92	129	359	75
1859.5	-6.1	97.5	-12.03	-3.0	319	313	75
1860.5	-5.7	95.6	-11.38	-3.48	663	175	75
1861.5	-4.6	78.1	-8.64	-2.15	809	134	77
1862.5	-4.9	78.5	-8.31	-1.77	869	77	79
1863.5	-5.2	73.9	-8.64	-2.15	617	144	81
1864.5	-6.4	91.5	-10.18	-3.31	206	83	83
1865.5	-7.0	94.5	-10.48	-3.0	0	21	85
1866.5	-7.2	95.7	-9.2	-1.95	0	0	88
1867.5	-7.2	93.8	-8.08	-0.56	0	0	89
1868.5	-7.3	95.9	-9.08	-2.43	0	0	90
1869.5	-7.7	96.0	-7.8	-1.8	0	0	91
1870.5	-7.8	95.9	-8.14	-1.0	0	0	92
1871.5	-8.0	95.7	-8.61	-1.83	0	0	93
1872.5	-8.2	95.5	-9.77	-3.56	0	0	94
1873.5	-8.7	95.0	-11.16	-3.84	0	0	95
1874.5	-8.9	94.8	-10.78	-3.71	0	0	96
1875.5	-9.2	94.5	-10.94	-3.55	0	0	97
1876.5	-9.7	94.1	-9.9	-2.84	0	0	98
1877.5	-10.2	93.7	-9.59	-2.04	0	0	99
1878.5	-10.5	93.4	-10.0	-0.18	0	22	100
1879.5	-10.2	93.7	-10.29	0.36	413	142	83
1880.5	-10.2	93.4	-10.52	-1.29	766	97	67
1881.5	-9.4	89.7	-10.43	-2.41	872	77	50
1882.5	-8.6	89.3	-10.86	-3.12	903	75	33
1883.5	-7.6	84.8	-10.67	-3.06	914	75	17
1884.5	-6.8	80.2	-10.07	-2.14	914	75	0
1885.5	-6.4	80.5	-10.07	-2.14	902	75	17
1886.5	-6.4	84.9	-9.78	-1.55	779	127	33
1887.5	-6.8	92.1	-9.39	-2.0	724	139	50
1888.5	-7.1	96.6	-8.71	-1.23	652	77	67
1889.5	-7.4	96.2	-8.07	-1.42	0	66	83
1890.5	-7.5	96.1	-7.64	-0.94	0	0	100
1891.5	-7.3	92.1	-6.92	1.98	0	0	99
1892.5	-6.8	73.4	-7.46	1.45	0	0	98
1893.5	-6.1	58.1	-6.5	1.99	0	0	97
1894.5	-5.7	48.2	-4.8	2.24	0	0	96
1895.5	-5.3	42.2	-4.17	1.69	0	0	95
1896.5	-5.1	40.4	-5.14	1.97	0	0	94
1897.5	-5.9	42.8	-5.4	1.05	0	0	93
1898.5	-6.5	47.6	-4.37	-1.09	0	0	92
1899.5	-7.3	52.7	-5.36	-1.24	0	0	91
1900.5	-6.3	49.9	-5.89	-0.41	0	0	90
1901.5	-6.0	52.1	-7.5	-0.13	0	0	89
1902.5	-6.0	57.5	-5.06	-0.62	0	42	88
1903.5	-5.5	61.7	-3.37	0.47	360	92	75
1904.5	-4.8	62.0	-1.73	0.5	402	163	62
1905.5	-4.7	60.1	-2.35	0.5	532	183	50
1906.5	-4.4	65.2	-6.08	0.43	776	143	38
1907.5	-3.9	69.3	-6.2	-1.09	914	75	25
1908.5	-3.7	73.1	-3.24	-1.31	914	75	12
1909.5	-2.9	66.8	-1.94	-0.48	903	75	25
1910.5	-2.7	62.1	-1.66	-0.38	737	151	38
1911.5	-2.9	65.2	-2.14	-0.5	463	142	50
1912.5	-2.6	67.6	-0.88	-0.2	258	95	62
1913.5	-2.9	68.2	0.0	-0.2	0	43	75
1914.5	-3.8	69.0	2.89	-0.2	0	0	88
1915.5	-4.3	70.4	1.42	1.11	0	0	89
1916.5	-4.4	73.7	0.54	0.45	0	0	90
1917.5	-5.1	85.6	1.01	0.82	0	0	91
1918.5	-5.5	95.3	0.55	1.07	0	0	92
1919.5	-5.6	96.9	1.43	0.93	0	0	93
1920.5	-5.4	98.0	1.78	0.91	0	0	94
1921.5	-5.2	98.2	3.48	-0.93	0	0	95
1922.5	-5.4	98.0	2.08	-0.29	0	0	96
1923.5	-5.6	97.8	1.0	-0.1	0	0	97
1924.5	-5.7	97.7	-0.85	-0.98	0	0	98
1925.5	-6.0	97.5	-4.51	-1.64	0	0	99
1926.5	-6.5	97.0	-3.8	-1.24	0	47	100
1927.5	-6.6	96.9	-4.48	-1.72	94	115	100
1928.5	-6.7	96.7	-2.8	-1.08	222	192	100
1929.5	-6.3	96.0	-3.37	-0.47	479	199	100
1930.5	-6.0	95.8	-3.24	-0.63	264	305	100
1931.5	-6.2	97.4	-4.57	-1.48	94	385	100
1932.5	-6.3	97.2	-6.6	-1.64	56	356	100
1933.5	-6.5	96.9	-8.25	-2.06	38	305	100
1934.5	-6.8	96.7	-10.46	-3.4	6	217	100
1935.5	-7.1	96.4	-10.94	-3.55	7	158	100
1936.5	-7.2	96.3	-9.75	-2.98	6	94	100
1937.5	-7.1	96.3	-9.04	-2.94	0	29	100
1938.5	-7.3	96.1	-9.18	-2.81	0	0	100
1939.5	-7.3	96.2	-9.47	-2.89	0	0	100
1940.5	-7.2	96.2	-9.66	-2.95	0	0	100
1941.5	-7.2	96.2	-9.8	-3.18	0	0	100
1942.5	-7.5	95.9	-11.38	-3.48	0	0	100
1943.5	-7.6	95.8	-10.52	-3.22	0	0	100
1944.5	-7.8	95.7	-10.18	-3.31	0	0	100
1945.5	-8.0	95.6	-10.43	-2.8	0	0	100
1946.5	-8.2	95.2	-10.9	-3.33	0	0	100
1947.5	-8.5	94.9	-10.04	-3.07	0	0	100
1948.5	-8.8	94.7	-9.47	-2.54	0	0	100
1949.5	-9.1	94.3	-9.16	2.12	0	0	100
1950.5	-8.9	88.2	-9.49	2.02	0	42	100
1951.5	-8.7	91.7	-8.32	1.17	70	119	100
1952.5	-7.9	94.3	-8.07	0.71	154	197	100
1953.5	-7.8	95.7	-8.91	-1.25	294	246	100
1954.5	-6.4	96.9	-9.7	3.15	308	300	100
1955.5	-5.6	97.7	-11.05	4.69	756	188	100
1956.5	-5.3	98.0	-10.86	2.31	839	129	100
1957.5	-4.0	99.2	-12.03	1.26	708	150	100
1958.5	-3.3	99.8	-12.65	-1.11	260	248	100
1959.5	-3.6	99.6	-11.48	0.6	111	215	100
1960.5	-3.6	99.7	-10.79	-0.38	72	111	100
1961.5	-3.4	99.7	-10.37	-1.64	0	33	100
1962.5	-3.2	99.9	-8.99	-2.75	0	0	100
1963.5	-3.3	99.8	-8.09	-1.87	0	0	92
1964.5	-3.6	99.6	-6.06	-1.29	0	0	83
1965.5	-4.2	99.1	-5.41	-1.45	0	0	75
1966.5	-4.0	93.9	-3.82	-1.17	0	0	67
1967.5	-3.0	81.7	-6.02	1.5	0	0	58
1968.5	-2.8	71.5	-3.84	0.68	0	0	50
1969.5	-3.2	59.9	-1.59	-0.2	0	0	42
1970.5	-2.8	47.4	-1.69	-0.21	0	0	33
1971.5	-2.5	47.6	-0.9	-0.09	0	0	25
1972.5	-2.6	43.8	-0.18	-0.09	0	0	17
1973.5	-2.5	42.7	0.14	-0.14	0	0	8
1974.5	-3.0	43.8	3.47	-0.49	0	46	0
1975.5	-1.0	42.6	5.33	1.73	557	109	0
1976.5	-0.2	40.5	4.55	2.52	775	98	0
1977.5	-0.3	45.2	1.43	0.73	878	76	0
1978.5	0.7	47.1	2.5	0.09	907	74	0
1979.5	1.3	50.2	4.85	-0.68	915	76	0
1980.5	1.7	54.6	6.68	-0.58	915	76	0
1981.5	2.2	52.9	7.1	0.0	834	121	0
1982.5	2.2	51.4	7.1	0.0	684	137	0
1983.5	1.7	58.7	6.4	-1.13	725	125	0
1984.5	1.7	61.3	5.92	-2.15	621	93	0
1985.5	0.8	70.7	5.76	-2.56	0	56	0
1986.5	-0.1	76.4	5.99	-1.95	0	0	0
1987.5	-1.0	83.6	7.82	-2.1	0	0	7
1988.5	-1.7	87.6	7.09	-1.25	0	0	15
1989.5	-1.8	87.1	9.28	-2.84	0	0	22
1990.5	-1.8	86.7	13.0	-0.23	0	0	29
1991.5	-2.2	87.5	9.85	-1.74	0	0	36
1992.5	-2.5	88.2	7.71	-5.2	0	0	44
1993.5	-2.8	90.5	8.43	-3.93	0	0	51
1994.5	-2.9	94.3	11.98	-0.63	0	0	58
1995.5	-2.8	94.6	14.0	-1.72	0	0	66
1996.5	-2.8	94.3	14.49	-1.78	0	0	73
1997.5	-2.9	91.7	13.54	-3.13	0	0	80
1998.5	-3.3	92.2	11.75	-4.28	0	51	88
1999.5	-3.0	85.0	10.3	-1.45	388	92	90
2000.5	-2.9	84.9	12.03	-1.26	82	195	92
2001.5	-2.4	83.4	16.0	0.0	51	279	94
2002.5	-2.1	81.7	11.7	-0.2	6	293	96
2003.5	-2.1	82.0	13.09	0.46	1	222	98
2004.5	-2.2	82.4	13.69	0.48	3	267	100
2005.5	-2.4	89.3	12.69	0.44	6	231	100
2006.5	-2.8	90.2	13.4	0.23	6	156	100
2007.5	-3.2	94.1	16.69	0.58	0	109	100
2008.5	-3.5	92.8	15.99	0.56	0	51	100
2009.5	-3.9	94.3	15.5	0.0	0	20	100
2010.5	-4.0	98.3	14.99	-0.52	0	0	100
2011.5	-4.0	99.1	16.1	0.0	0	0	100
2012.5	-4.0	99.1	15.88	-0.83	0	0	100
2013.5	-4.1	99.0	13.47	-1.89	0	0	100
2014.5	-4.2	98.9	11.88	-1.67	0	0	100
2015.5	-4.4	98.7	9.38	-1.49	0	0	100
2016.5	-4.5	98.5	7.17	-2.19	0	0	100
2017.5	-4.7	98.4	6.21	-2.77	0	0	100
2018.5	-4.8	98.3	6.71	-3.57	0	0	100
2019.5	-4.8	98.3	6.62	-2.28	0	0	100
2020.5	-4.8	98.3	6.3	-2.81	0	0	100
2021.5	-4.9	98.2	6.5	-3.31	0	0	100
2022.5	-4.8	98.3	6.28	-1.22	0	25	100
2023.5	-4.7	98.4	5.93	-0.94	0	78	100
2024.5	-4.3	98.7	7.19	-3.51	5	171	100
2025.5	-4.2	98.9	7.51	-3.03	5	202	100
2026.5	-3.8	99.3	7.23	-1.02	1	203	100
2027.5	-3.7	99.5	7.11	-1.64	2	200	100
2028.5	-3.4	99.6	8.61	-2.63	1	219	100
2029.5	-3.1	99.9	10.01	-1.95	2	180	100
2030.5	-3.1	99.9	11.02	-1.35	0	148	100
2031.5	-3.0	100.0	9.08	-3.12	0	101	100
2032.5	-3.1	99.9	7.07	-3.3	0	69	100
2033.5	-3.2	99.8	6.26	-3.76	0	22	100
2034.5	-3.0	100.0	6.3	-2.81	0	0	100
2035.5	-3.1	99.9	6.55	-0.8	0	0	100
2036.5	-2.8	99.9	5.4	-3.24	0	0	100
2037.5	-3.0	99.8	5.98	-2.29	0	0	100
2038.5	-3.2	99.9	7.48	-0.52	0	0	100
2039.5	-3.0	99.8	5.78	-0.51	0	0	100
2040.5	-3.0	99.8	5.27	-0.55	0	0	100
2041.5	-2.8	99.8	4.97	-1.52	0	0	100
2042.5	-2.6	100.0	3.14	-3.36	0	0	100
2043.5	-2.8	99.9	5.07	-1.17	0	0	100
2044.5	-2.9	98.9	3.24	0.63	0	0	100
2045.5	-3.1	98.7	1.64	-0.44	0	0	100
2046.5	-3.6	99.4	-1.38	-0.59	0	32	100
2047.5	-3.4	99.6	1.82	-0.56	2	106	100
2048.5	-3.7	99.3	-1.18	-1.36	7	184	100
2049.5	-3.9	99.2	-0.6	-0.8	8	276	100
2050.5	-3.9	99.1	2.29	-0.16	2	239	100
2051.5	-3.7	98.9	7.97	-0.7	46	347	100
2052.5	-3.8	97.3	5.43	-1.36	94	367	100
2053.5	-3.7	92.5	3.15	-3.62	90	334	100
2054.5	-3.7	91.4	5.0	-3.13	56	282	100
2055.5	-3.9	95.2	6.26	-2.4	7	184	100
2056.5	-4.7	97.6	2.4	0.08	10	121	100
2057.5	-5.4	97.5	-0.49	-0.1	0	44	100
2058.5	-6.1	96.9	-3.96	-1.06	0	0	100
2059.5	-6.6	96.4	-5.23	-2.01	0	0	100
2060.5	-6.9	96.1	-5.75	-2.81	0	0	100
2061.5	-7.1	95.9	-6.39	-2.33	0	0	100
2062.5	-7.3	95.7	-6.94	-2.26	0	0	100
2063.5	-7.4	95.7	-7.17	-2.19	0	0	100
2064.5	-7.4	95.6	-7.28	-2.51	0	0	100
2065.5	-7.5	95.5	-7.7	-2.8	0	0	100
2066.5	-7.4	95.6	-7.85	-1.53	0	0	100
2067.5	-7.4	95.6	-7.48	-0.52	0	0	100
2068.5	-7.5	95.5	-6.96	-1.86	0	0	100
2069.5	-7.4	95.6	-6.37	-2.07	0	0	100
2070.5	-7.4	95.6	-6.3	-2.55	0	34	100
2071.5	-7.5	95.5	-6.15	-3.13	0	79	100
2072.5	-7.3	95.7	-6.4	-2.85	4	173	100
2073.5	-7.1	95.9	-6.58	-2.66	18	260	100
2074.5	-7.1	95.9	-6.58	-2.93	49	326	100
2075.5	-6.5	95.9	-6.31	-1.93	125	400	100
2076.5	-6.2	93.6	-6.77	-2.46	81	394	100
2077.5	-6.1	96.8	-6.56	-2.13	67	337	100
2078.5	-5.8	97.1	-7.73	-3.28	156	309	100
2079.5	-5.6	97.3	-8.5	-3.78	451	156	100
2080.5	-5.7	97.2	-8.81	-3.56	547	82	100
2081.5	-5.8	97.1	-8.87	-3.4	0	63	100
2082.5	-6.0	96.9	-8.47	-3.6	0	0	100
2083.5	-6.0	96.9	-7.79	-3.15	0	0	93
2084.5	-6.1	96.9	-7.18	-3.05	0	0	85
2085.5	-6.0	96.9	-7.49	-3.34	0	0	78
2086.5	-6.2	96.7	-8.07	-3.76	0	0	71
2087.5	-6.7	96.2	-7.56	-2.6	0	0	64
2088.5	-7.4	95.5	-5.57	-2.72	0	0	56
2089.5	-7.2	89.0	-3.99	-3.01	0	0	49
2090.5	-7.5	89.2	-2.59	-1.88	0	0	42
2091.5	-7.2	83.2	-2.1	-1.53	0	0	34
2092.5	-7.3	82.8	-2.26	-1.65	0	0	27
2093.5	-6.3	70.1	-2.92	-2.28	0	0	20
2094.5	-6.7	74.6	-3.48	-2.53	0	40	12
2095.5	-2.9	57.1	-4.19	-0.22	4	114	12
2096.5	-2.7	59.1	-0.95	-0.31	28	203	12
2097.5	-2.0	54.5	0.3	0.0	657	214	12
2098.5	-1.1	54.0	3.4	-0.12	910	74	12
2099.5	-0.4	48.5	2.9	-0.1	915	77	12
2100.5	0.4	51.7	1.3	0.0	915	77	12
2101.5	1.0	51.0	3.3	-0.12	908	74	10
2102.5	1.1	50.8	3.2	-0.11	789	129	8
2103.5	-1.1	64.3	0.7	0.0	731	153	6
2104.5	-0.7	60.1	0.1	0.0	636	100	4
2105.5	-0.5	61.4	0.4	0.0	0	81	2
2106.5	-1.1	61.1	0.6	0.05	0	0	0
2107.5	-2.1	65.7	0.1	0.0	0	0	0
2108.5	-2.5	65.0	0.1	0.0	0	0	0
2109.5	-3.1	67.0	-0.0	-0.0	0	0	0
2110.5	-3.8	68.7	-0.0	-0.0	0	0	0
2111.5	-4.1	68.8	-0.0	-0.0	0	0	0
2112.5	-3.2	61.5	-0.0	-0.0	0	0	0
2113.5	-3.5	61.1	-0.0	-0.0	0	0	0
2114.5	-3.4	57.7	0.0	-0.1	0	0	0
2115.5	-3.3	56.8	0.0	-0.1	0	0	0
2116.5	-3.2	55.5	0.0	-0.2	0	0	0
2117.5	-3.3	55.2	-0.0	-0.0	0	0	0
2118.5	-2.6	54.2	-0.1	-0.0	0	90	0
2119.5	-0.7	51.2	-3.21	1.63	653	106	0
2120.5	0.1	48.5	-4.75	2.97	791	122	0
2121.5	0.2	49.7	-4.59	1.4	825	112	0
2122.5	-0.3	52.9	-5.6	-0.0	910	75	0
2123.5	-0.2	54.0	-6.4	-0.0	916	78	0
2124.5	-0.4	57.5	-6.5	1.15	916	77	0
2125.5	-0.6	62.5	-6.62	1.05	908	74	0
2126.5	-0.9	72.1	-6.28	-0.55	790	129	0
2127.5	-1.0	73.1	-5.28	-0.46	731	152	0
2128.5	-1.3	77.5	-5.22	-0.92	639	105	0
2129.5	-1.8	80.7	-5.01	-0.97	0	84	0
2130.5	-2.0	86.0	-4.99	-1.06	0	0	0
2131.5	-2.3	78.8	-2.14	-0.5	0	0	0
2132.5	-1.3	57.5	-0.39	-0.1	0	0	0
2133.5	-1.9	54.3	-0.1	-0.0	0	0	0
2134.5	-2.3	56.6	-0.1	-0.0	0	0	0
2135.5	-2.6	62.7	0.1	0.0	0	0	0
2136.5	-2.7	83.3	2.61	0.7	0	0	0
2137.5	-3.0	86.2	3.99	1.3	0	0	0
2138.5	-3.2	82.7	3.4	1.17	0	0	0
2139.5	-3.3	79.7	2.54	0.92	0	0	0
2140.5	-3.5	79.1	3.01	1.09	0	0	0
2141.5	-3.2	74.0	1.24	0.38	0	0	0
2142.5	-2.1	64.9	1.03	0.38	0	96	0
2143.5	0.2	49.9	0.56	0.22	656	108	2
2144.5	0.9	45.8	-0.0	-0.0	793	124	4
2145.5	0.8	51.2	0.09	0.18	825	113	6
2146.5	1.3	47.5	0.3	0.63	921	82	8
2147.5	1.8	45.9	0.5	0.87	863	152	10
2148.5	2.7	45.6	0.51	0.61	837	136	12
2149.5	1.9	43.7	0.07	0.07	909	74	10
2150.5	1.5	43.8	-0.0	-0.0	791	129	8
2151.5	1.4	44.5	-1.02	0.41	733	149	6
2152.5	0.9	48.2	-0.59	0.11	641	100	4
2153.5	0.5	51.4	-0.45	0.22	0	83	2
2154.5	0.2	59.2	-0.39	0.08	0	0	2
2155.5	0.0	66.5	-0.38	0.12	0	0	2
2156.5	-0.3	74.3	-0.43	0.42	0	0	3
2157.5	-0.5	81.4	-0.41	0.8	0	0	4
2158.5	-0.8	86.8	0.16	1.49	0	0	6
2159.5	-1.1	91.5	1.08	1.8	0	0	7
2160.5	-1.4	94.6	2.54	1.41	0	0	9
2161.5	-1.7	95.9	3.57	0.44	0	0	10
2162.5	-2.0	95.1	3.94	-0.7	0	0	11
2163.5	-2.1	92.7	3.88	-1.34	0	0	13
2164.5	-2.3	90.7	3.97	-1.37	0	0	13
2165.5	-2.2	85.8	3.17	-1.48	0	0	16
2166.5	-2.0	79.7	2.01	-1.31	443	41	17
2167.5	-1.1	72.8	1.34	-1.05	689	92	24
2168.5	0.0	64.0	1.04	-0.94	852	90	33
2169.5	0.4	72.8	2.68	-1.74	745	204	44
2170.5	1.1	74.4	1.6	-3.77	598	212	54
2171.5	1.9	72.4	5.86	-3.25	263	365	65
2172.5	2.7	71.1	8.56	-2.78	410	322	75
2173.5	3.1	71.8	8.78	-3.37	673	231	77
2174.5	3.0	69.6	6.82	-2.62	112	315	79
2175.5	2.8	70.4	6.17	-2.62	121	241	81
2176.5	2.4	71.9	4.85	-2.37	67	128	83
2177.5	1.8	73.8	6.05	-2.08	22	49	85
2178.5	1.3	77.8	6.06	-4.24	0	0	88
2179.5	0.8	82.2	7.37	-5.16	0	0	89
2180.5	0.3	88.2	6.07	-5.66	0	0	90
2181.5	0.0	92.3	5.35	-5.94	0	0	91
2182.5	0.0	93.3	5.78	-5.39	0	0	92
2183.5	-0.2	97.1	7.13	-4.63	0	0	93
2184.5	-0.4	97.8	5.63	-5.25	0	0	94
2185.5	-0.3	95.2	6.05	-4.08	0	0	95
2186.5	-0.5	95.6	5.9	-4.13	0	0	96
2187.5	-0.6	96.9	6.38	-3.54	0	0	97
2188.5	-0.7	97.6	6.12	-2.47	0	0	98
2189.5	-1.0	100.0	6.3	-2.55	0	0	99
2190.5	-1.0	100.0	6.27	-3.33	0	23	100
2191.5	-1.0	100.0	7.96	-5.37	0	83	100
2192.5	-0.7	100.0	8.95	-6.04	0	142	100
2193.5	-0.3	99.7	10.33	-4.82	0	157	100
2194.5	0.6	94.2	12.8	-5.43	2	248	100
2195.5	1.3	85.8	14.54	-6.17	18	348	100
2196.5	1.7	74.7	14.08	-5.98	6	349	100
2197.5	1.9	71.3	15.02	-6.07	56	309	100
2198.5	2.4	70.6	10.71	-3.9	585	170	100
2199.5	1.8	72.9	10.65	-3.46	0	142	100
2200.5	1.3	77.6	9.04	-2.59	0	53	100
2201.5	0.9	84.4	9.18	-2.81	0	17	100
2202.5	0.4	84.6	9.18	-3.71	0	0	100
2203.5	0.1	85.5	9.27	-3.75	0	0	100
2204.5	-0.5	99.1	9.87	-3.59	0	0	100
2205.5	-0.5	100.0	6.96	-5.06	0	0	100
2206.5	-0.3	100.0	6.8	-4.58	0	0	100
2207.5	-0.4	96.8	1.11	-7.01	0	0	100
2208.5	-1.4	99.5	6.72	-4.7	0	0	100
2209.5	-1.6	99.4	6.85	-3.05	0	0	100
2210.5	-1.6	99.4	3.27	-4.67	0	0	100
2211.5	-1.2	96.3	4.13	-3.0	0	0	100
2212.5	-1.1	98.3	4.54	-1.22	0	0	100
2213.5	-1.1	99.5	1.91	-1.29	0	5	100
2214.5	-1.0	99.8	-2.16	-0.79	0	45	100
2215.5	-0.8	100.0	-4.06	-1.09	75	144	100
2216.5	-0.7	100.0	-2.76	-0.49	90	220	100
2217.5	-0.7	100.0	-0.49	-0.1	53	311	100
2218.5	-0.2	100.0	-3.84	-0.68	281	300	100
2219.5	-0.3	100.0	-3.95	-0.63	33	311	100
2220.5	0.2	95.9	-3.19	-0.28	96	408	100
2221.5	1.6	83.2	0.21	-0.21	144	390	98
2222.5	1.0	92.2	-4.47	0.47	58	293	96
2223.5	0.5	100.0	-5.15	-0.72	24	181	94
2224.5	0.4	100.0	-4.49	0.24	151	132	92
2225.5	0.4	100.0	-4.8	-0.0	394	50	90
2226.5	0.3	96.2	-4.19	-0.22	0	0	88
2227.5	-0.3	95.0	-2.54	-0.92	0	0	88
2228.5	0.2	92.8	-0.0	-0.0	0	0	88
2229.5	0.8	91.7	1.74	-1.51	0	0	88
2230.5	0.6	90.8	3.89	-1.57	0	0	88
2231.5	0.4	90.8	3.99	-1.3	0	0	88
2232.5	0.3	92.7	5.71	-2.66	0	0	88
2233.5	0.1	89.7	7.08	-2.16	0	0	88
2234.5	-0.4	90.2	7.53	-1.06	0	0	88
2235.5	-0.7	88.1	5.5	0.0	0	0	88
2236.5	0.1	79.7	5.63	-0.89	0	0	88
2237.5	0.7	56.9	4.08	-1.9	0	8	88
2238.5	0.8	53.2	1.1	-0.49	61	69	88
2239.5	1.1	46.8	0.91	-0.41	44	112	77
2240.5	2.1	43.9	1.79	-0.19	641	164	67
2241.5	1.9	54.4	1.32	-1.76	609	176	56
2242.5	3.0	44.4	0.78	-0.45	846	142	46
2243.5	2.5	61.2	-3.66	0.52	924	81	35
2244.5	3.4	51.1	-0.2	-0.0	788	183	25
2245.5	3.1	59.5	-2.08	0.29	297	297	31
2246.5	2.5	74.0	-4.0	-0.21	59	296	38
2247.5	1.8	82.5	-4.7	-0.0	9	207	44
2248.5	1.5	83.6	-2.19	0.19	1	110	50
2249.5	1.8	77.8	-0.1	-0.0	0	38	56
2250.5	1.4	76.5	-0.0	0.2	0	0	62
2251.5	1.4	68.2	-0.0	-0.0	0	0	65
2252.5	1.1	66.0	-0.0	-0.0	0	0	67
2253.5	0.6	65.5	0.1	0.79	0	0	69
2254.5	0.2	67.3	0.27	-0.14	0	0	71
2255.5	0.4	71.2	0.78	-0.78	0	0	73
2256.5	0.5	79.4	-2.34	0.54	0	0	75
2257.5	0.5	83.9	3.57	-0.44	0	0	77
2258.5	0.0	91.4	3.75	-1.67	0	0	79
2259.5	-0.8	97.6	-2.0	-0.1	0	0	81
2260.5	-0.5	95.5	-0.56	-0.22	0	0	83
2261.5	-0.8	97.2	-1.85	0.43	0	8	85
2262.5	-0.8	97.4	-4.05	-0.64	0	49	88
2263.5	-1.0	97.7	-4.74	-0.75	29	135	85
2264.5	-1.1	98.4	-4.54	-0.72	193	240	83
2265.5	-1.2	98.7	-5.52	-0.97	260	298	81
2266.5	-0.8	87.4	-5.61	0.99	734	174	79
2267.5	-0.7	80.4	-5.23	2.01	843	143	77
2268.5	-0.2	81.7	-5.42	1.76	923	81	75
2269.5	0.0	82.5	-5.25	2.23	919	76	79
2270.5	0.2	87.4	-6.5	-0.0	832	115	83
2271.5	-0.6	91.4	-6.89	0.36	679	121	88
2272.5	-0.8	84.0	-3.1	-0.0	173	144	92
2273.5	-1.7	96.1	-6.08	-0.53	248	52	96
2274.5	-2.1	97.7	-4.97	0.52	0	0	100
2275.5	-2.6	94.4	-4.38	-0.38	0	0	100
2276.5	-2.6	97.9	-5.49	0.38	0	0	100
2277.5	-2.7	97.8	-5.74	-0.81	0	0	100
2278.5	-3.1	97.4	-6.19	-0.32	0	0	100
2279.5	-3.1	90.5	-4.96	-0.61	0	0	100
2280.5	-2.3	66.1	-1.98	-0.24	0	0	100
2281.5	-3.3	94.0	-6.38	-0.56	0	0	100
2282.5	-2.7	77.8	-2.86	-0.5	0	0	100
2283.5	-3.4	90.4	-4.29	0.3	0	0	100
2284.5	-2.8	76.3	0.73	-1.43	0	0	100
2285.5	-3.0	82.0	2.99	-0.8	0	14	100
2286.5	-3.8	95.9	-5.3	0.09	161	77	100
2287.5	-3.5	94.3	-3.4	-0.12	116	177	100
2288.5	-3.3	94.9	-3.63	-0.71	166	223	100
2289.5	-2.8	89.1	-2.88	0.3	128	331	100
2290.5	-2.6	92.4	-2.88	-0.3	85	402	100
2291.5	-2.6	93.1	-3.18	0.33	369	305	100
2292.5	-2.3	87.4	-4.47	0.47	702	202	100
2293.5	-2.3	87.6	-2.14	-0.5	474	290	100
2294.5	-2.7	87.6	-3.65	1.05	621	169	100
2295.5	-3.2	88.0	-3.18	0.33	299	207	100
2296.5	-3.8	93.3	-3.85	0.61	6	115	100
2297.5	-4.1	95.0	-5.0	-0.0	0	41	100
2298.5	-4.6	92.9	-3.69	0.92	0	0	100
2299.5	-4.9	93.8	-4.86	0.6	0	0	100
2300.5	-5.0	85.3	-4.12	0.8	0	0	100
2301.5	-5.2	87.2	-3.1	0.77	0	0	100
2302.5	-5.3	84.0	-4.38	1.42	0	0	100
2303.5	-5.7	81.7	-6.08	1.63	0	0	100
2304.5	-6.0	88.6	-10.38	0.72	0	0	100
2305.5	-6.7	91.9	-11.2	-0.0	0	0	100
2306.5	-7.1	91.2	-8.35	0.88	0	0	100
2307.5	-7.2	93.3	-8.67	0.76	0	0	100
2308.5	-7.2	72.4	-8.73	1.07	0	0	100
2309.5	-7.1	88.7	-12.5	0.22	0	8	100
2310.5	-7.5	92.9	-14.7	-0.26	116	79	100
2311.5	-7.7	92.0	-13.4	-0.0	136	182	100
2312.5	-7.6	81.4	-10.58	0.56	365	212	100
2313.5	-7.3	82.3	-10.49	0.37	287	301	100
2314.5	-7.0	78.8	-9.1	-0.0	411	317	100
2315.5	-6.5	77.8	-8.6	-0.3	249	392	100
2316.5	-6.1	80.5	-8.0	0.14	230	391	100
2317.5	-6.0	87.7	-8.8	0.15	413	308	100
2318.5	-6.2	83.9	-9.39	0.33	432	239	100
2319.5	-6.3	71.2	-8.08	0.56	340	203	100
2320.5	-6.9	67.7	-7.6	-0.0	0	105	100
2321.5	-7.6	55.4	-4.28	0.38	0	49	100
2322.5	-7.5	90.5	-5.5	1.07	0	0	100
2323.5	-7.8	88.1	-5.85	1.35	0	0	93
2324.5	-8.2	74.4	-2.22	0.6	0	0	85
2325.5	-8.2	63.6	-0.14	-0.14	0	0	78
2326.5	-9.0	55.3	-0.39	-0.58	0	0	71
2327.5	-9.4	56.6	-0.93	-0.76	0	0	64
2328.5	-10.2	60.6	-2.29	-1.61	0	0	56
2329.5	-10.0	67.1	-3.92	-1.5	0	0	49
