#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
2032.5	-3.0	86.1	-4.61	-3.0	48	92
2033.5	-3.7	89.8	-2.74	-3.05	0	31
2034.5	-4.4	92.0	-1.9	-3.29	0	0
2035.5	-5.0	94.0	-1.02	-3.56	0	0
2036.5	-5.4	93.7	-1.2	-3.71	0	0
2037.5	-5.7	93.5	-1.58	-4.11	0	0
2038.5	-5.8	93.4	-1.65	-3.54	0	0
2039.5	-6.2	93.0	-2.1	-3.64	0	0
2040.5	-6.7	92.7	-1.38	-1.97	0	0
2041.5	-7.4	90.4	-0.85	0.85	0	0
2042.5	-8.2	89.8	-1.03	1.23	0	0
2043.5	-8.7	89.5	-0.93	1.43	0	0
2044.5	-8.4	85.4	-0.1	1.5	0	0
2045.5	-8.4	88.1	0.75	1.41	0	0
2046.5	-7.8	83.7	1.51	1.74	256	61
2047.5	-6.2	76.0	1.32	1.63	647	97
2048.5	-3.8	68.3	0.35	0.83	825	89
2049.5	-1.2	62.7	-0.45	-0.89	793	147
2050.5	1.1	61.7	-1.63	-2.52	798	119
2051.5	2.5	56.6	-2.07	-3.07	735	174
2052.5	2.3	58.4	-1.93	-3.96	302	321
2053.5	1.8	66.3	-2.12	-4.75	225	267
2054.5	2.3	65.9	-2.41	-4.72	564	201
2055.5	1.3	74.1	-2.03	-4.79	75	165
2056.5	0.3	80.7	-1.92	-4.51	0	81
2057.5	-0.9	93.3	-3.1	-4.78	0	21
2058.5	-1.8	97.1	-2.4	-3.69	0	0
2059.5	-2.2	96.7	-1.93	-2.56	0	0
2060.5	-2.4	96.5	-1.84	-1.02	0	0
2061.5	-2.9	95.7	-0.31	0.74	0	0
2062.5	-3.0	91.9	-0.21	1.48	0	0
2063.5	-3.8	89.7	-0.1	1.5	0	0
2064.5	-4.6	86.5	0.19	1.18	0	0
2065.5	-5.8	91.9	-0.0	0.4	0	0
2066.5	-6.5	92.8	-0.0	-0.1	0	0
2067.5	-6.1	87.0	-0.0	0.4	0	0
2068.5	-6.4	88.2	-0.36	0.18	0	0
2069.5	-7.0	91.5	-0.18	-0.36	0	0
2070.5	-6.4	91.2	-0.09	-0.28	268	63
2071.5	-4.0	82.7	-0.22	-0.33	651	100
2072.5	-1.5	68.9	-0.19	-0.67	828	88
2073.5	2.2	46.5	-0.32	-0.84	796	147
2074.5	4.6	34.1	-0.93	-1.43	798	121
2075.5	5.6	33.5	-1.84	-3.32	798	129
2076.5	5.7	38.0	-2.42	-4.37	842	146
2077.5	5.7	38.3	-3.0	-4.13	896	90
2078.5	5.9	39.6	-3.08	-3.42	855	80
2079.5	5.6	42.1	-1.97	-3.71	691	107
2080.5	4.5	48.8	-0.1	-3.0	420	74
2081.5	2.7	55.4	-0.95	-0.74	0	20
2082.5	1.3	60.4	-0.31	-0.51	0	0
2083.5	0.2	67.1	-0.0	0.4	0	0
2084.5	-0.5	68.6	0.1	0.49	0	0
2085.5	-0.9	69.6	0.1	0.39	0	0
2086.5	-1.6	72.3	0.28	0.28	0	0
2087.5	-1.8	69.9	0.19	0.78	0	0
2088.5	-2.1	70.2	-0.0	0.4	0	0
2089.5	-2.3	69.0	0.2	0.88	0	0
2090.5	-2.8	70.5	0.45	0.89	0	0
2091.5	-2.8	69.8	-0.0	0.4	0	0
2092.5	-3.4	71.3	-0.07	-0.07	0	0
2093.5	-3.7	73.9	-0.18	0.36	0	6
2094.5	-2.4	66.2	0.22	0.56	350	55
2095.5	-0.1	58.1	-0.35	-0.35	655	109
2096.5	3.8	41.2	-0.14	-0.14	736	144
2097.5	7.0	27.3	-0.0	-0.3	756	128
2098.5	9.5	23.6	-0.48	0.64	872	70
2099.5	10.3	22.5	-1.12	1.0	875	75
2100.5	11.1	21.8	-1.56	2.08	798	128
2101.5	11.4	22.8	-1.6	0.82	831	138
2102.5	11.4	22.5	-0.57	-0.57	858	84
2103.5	10.2	29.3	-0.53	-0.96	704	110
2104.5	8.4	36.1	0.0	-0.3	370	97
2105.5	5.9	42.2	-0.41	-0.8	0	19
2106.5	3.4	54.3	-0.09	0.59	0	0
2107.5	2.1	58.3	-0.09	0.9	0	0
2108.5	1.6	60.0	0.49	1.1	0	0
2109.5	1.0	63.1	0.41	1.02	0	0
2110.5	0.7	62.5	0.75	1.06	0	0
2111.5	0.6	60.7	0.6	1.48	0	0
2112.5	0.3	62.4	0.8	1.72	0	0
2113.5	-0.5	66.9	0.32	0.84	0	0
2114.5	-0.7	65.1	0.53	0.96	0	0
2115.5	-1.2	66.6	0.19	0.78	0	0
2116.5	-1.1	64.1	0.2	0.88	0	0
2117.5	-1.7	65.9	0.22	0.87	0	9
2118.5	-0.9	65.5	0.11	0.79	370	52
2119.5	1.6	51.6	-0.27	-0.14	659	113
2120.5	5.1	39.3	0.25	0.76	739	146
2121.5	9.3	22.5	2.8	2.27	757	129
2122.5	10.5	17.2	1.17	5.07	872	71
2123.5	11.6	16.1	-2.3	3.98	874	76
2124.5	12.0	16.1	-0.44	4.18	798	129
2125.5	11.8	17.0	-1.11	4.46	829	130
2126.5	12.1	19.1	0.27	3.89	767	125
2127.5	11.5	21.9	-0.29	3.29	575	130
2128.5	9.9	32.5	1.23	2.41	56	101
2129.5	8.8	37.3	1.27	2.5	0	26
2130.5	7.7	45.1	0.87	3.49	0	0
2131.5	6.0	54.4	1.03	1.23	0	0
2132.5	4.5	63.9	0.21	1.48	0	0
2133.5	3.3	69.4	-0.0	1.2	0	0
2134.5	2.8	71.5	-0.28	2.28	0	0
2135.5	2.1	75.1	0.51	1.2	0	0
2136.5	1.5	78.0	0.28	-0.28	0	0
2137.5	1.0	81.0	0.36	0.6	0	0
2138.5	0.7	82.7	0.64	0.64	0	0
2139.5	0.8	82.8	0.64	0.64	0	0
2140.5	0.6	83.5	0.94	1.04	0	0
2141.5	0.5	84.0	0.1	0.79	0	11
2142.5	1.0	81.1	0.69	0.98	332	57
2143.5	3.0	71.9	-0.3	-0.0	655	88
2144.5	6.5	56.8	0.42	0.56	829	73
2145.5	9.5	42.7	0.92	2.54	881	82
2146.5	10.6	36.2	1.41	2.65	740	206
2147.5	11.4	34.0	1.06	2.91	358	318
2148.5	11.2	34.0	-0.2	3.8	497	263
2149.5	11.3	35.7	1.86	3.99	493	234
2150.5	11.4	35.7	2.22	2.3	619	145
2151.5	11.2	36.6	2.91	2.12	700	118
2152.5	9.5	43.0	1.91	1.91	493	90
2153.5	7.9	49.9	1.08	1.8	0	26
2154.5	6.4	57.2	0.71	1.76	0	0
2155.5	5.0	63.6	0.49	1.42	0	0
2156.5	4.2	67.4	0.4	1.24	0	0
2157.5	3.4	71.3	0.17	1.09	0	0
2158.5	2.8	74.1	-0.08	0.9	0	0
2159.5	2.6	75.7	-0.32	0.73	0	0
2160.5	2.4	76.8	-0.45	0.39	0	0
2161.5	2.3	77.4	-0.49	0.09	0	0
2162.5	2.1	77.9	-0.29	-0.09	0	0
2163.5	2.2	77.7	-0.23	-0.19	0	0
2164.5	2.0	77.9	-0.07	-0.19	0	0
2165.5	2.5	75.5	-0.08	-0.29	0	13
2166.5	2.9	73.9	-0.18	-0.36	139	77
2167.5	4.8	66.3	-0.36	-0.6	523	114
2168.5	7.8	55.0	-0.31	-0.51	805	85
2169.5	10.5	42.3	-0.72	-1.54	888	74
2170.5	11.7	39.5	-1.35	-3.34	932	78
2171.5	12.7	37.4	-1.29	-3.36	939	83
2172.5	13.1	36.2	-1.56	-3.35	823	163
2173.5	13.3	36.7	-1.53	-3.15	600	192
2174.5	12.2	39.5	-2.08	-2.56	18	243
2175.5	11.5	45.8	-2.9	-3.58	235	187
2176.5	10.4	56.8	-1.21	-4.23	6	100
2177.5	9.1	65.8	-0.69	-3.53	0	36
2178.5	7.4	72.8	-1.23	-1.82	0	0
2179.5	6.3	73.3	-0.54	0.44	0	0
2180.5	5.6	76.7	-0.07	-0.07	0	0
2181.5	5.1	79.7	-0.14	-0.14	0	0
2182.5	4.6	83.1	-0.07	-0.07	0	0
2183.5	5.0	81.8	-0.07	-0.07	0	0
2184.5	5.2	83.6	-0.0	-0.0	0	0
2185.5	4.7	87.2	-0.07	-0.07	0	0
2186.5	4.3	87.2	-0.21	0.21	0	0
2187.5	4.1	85.6	-0.07	-0.07	0	0
2188.5	4.1	87.5	-0.14	-0.14	0	0
2189.5	4.4	82.3	-0.22	0.56	0	5
2190.5	4.5	81.6	-0.14	-0.14	0	64
2191.5	5.7	79.2	-0.36	-0.48	297	151
2192.5	7.7	70.6	-0.6	-0.8	664	141
2193.5	9.1	60.2	-0.9	-2.33	401	277
2194.5	9.1	61.1	-1.71	-3.84	94	393
2195.5	9.3	59.5	-1.65	-2.86	7	368
2196.5	10.8	46.0	1.17	3.61	95	409
2197.5	11.0	40.8	0.81	3.51	4	281
2198.5	10.9	40.0	1.1	4.77	8	277
2199.5	10.8	41.4	1.87	4.2	10	156
2200.5	10.3	44.4	1.54	3.03	8	116
2201.5	9.4	49.2	0.4	2.26	0	33
2202.5	8.3	55.4	-0.0	1.6	0	0
2203.5	7.2	60.5	-0.77	1.52	0	0
2204.5	6.3	65.5	-0.88	1.21	0	0
2205.5	5.7	69.9	-0.35	-0.35	0	0
2206.5	5.2	84.9	-1.13	-3.94	0	0
2207.5	4.6	91.9	-1.32	-1.76	0	0
2208.5	4.2	86.3	-0.45	1.0	0	0
2209.5	3.5	86.9	-0.45	1.11	0	0
2210.5	4.4	82.3	1.65	2.74	0	0
2211.5	4.4	80.8	0.52	1.93	0	0
2212.5	4.7	78.8	0.5	1.31	0	0
2213.5	4.8	79.0	-0.2	-0.0	0	15
2214.5	5.0	80.3	-0.22	-0.33	2	73
2215.5	6.4	74.4	-0.22	-0.56	62	158
2216.5	9.9	57.1	1.41	2.54	314	234
2217.5	10.9	51.8	0.63	3.95	29	260
2218.5	12.0	48.0	1.24	3.8	90	394
2219.5	12.6	47.3	1.23	4.02	40	382
2220.5	13.2	44.5	0.7	4.44	64	405
2221.5	13.6	42.1	1.49	5.19	120	366
2222.5	13.4	43.0	0.68	6.46	135	319
2223.5	13.2	43.5	1.78	5.83	633	144
2224.5	12.5	45.7	-0.44	5.08	441	96
2225.5	11.5	49.4	-1.26	5.05	0	54
2226.5	10.5	54.1	0.59	3.35	0	0
2227.5	9.9	56.9	1.3	2.92	0	0
2228.5	9.7	57.8	1.14	3.73	0	0
2229.5	9.0	61.8	0.33	3.18	0	0
2230.5	9.6	59.0	2.41	4.72	0	0
2231.5	10.5	55.8	2.31	6.71	0	0
2232.5	10.7	55.8	2.81	5.75	0	0
2233.5	10.4	58.0	2.67	5.48	0	0
2234.5	10.3	56.7	2.58	5.53	0	0
2235.5	10.5	52.9	2.62	6.49	0	0
2236.5	10.2	55.0	3.25	5.63	0	0
2237.5	10.8	50.5	3.25	5.86	0	9
2238.5	10.7	52.0	2.51	6.21	0	70
2239.5	11.0	51.2	1.34	6.87	56	159
2240.5	12.1	45.1	0.5	7.08	238	235
2241.5	9.2	64.6	-6.8	-3.62	16	236
2242.5	5.3	90.1	-3.86	-8.68	2	215
2243.5	4.5	91.5	-3.0	-8.7	1	175
2244.5	4.0	93.1	-2.25	-9.02	1	168
2245.5	3.5	95.5	-2.75	-8.99	0	160
2246.5	2.9	96.0	-2.66	-8.7	0	124
2247.5	2.7	96.1	-1.54	-7.24	0	86
2248.5	2.7	95.0	-1.31	-6.16	0	69
2249.5	2.2	96.8	-0.97	-6.12	0	21
2250.5	2.0	96.0	-1.02	-4.79	0	0
2251.5	1.8	96.2	-0.61	-4.96	0	0
2252.5	1.8	95.9	-1.17	-3.61	0	0
2253.5	2.0	94.8	-1.2	-3.5	0	0
2254.5	1.9	95.9	-0.51	-4.87	0	0
2255.5	2.0	94.3	0.62	-5.06	0	0
2256.5	2.0	94.7	-0.47	-5.38	0	0
2257.5	2.2	89.6	-2.02	-5.01	0	0
2258.5	2.1	91.8	0.45	-4.28	0	0
2259.5	2.1	92.1	0.13	-3.6	0	0
2260.5	2.1	93.4	-1.63	-2.52	0	0
2261.5	1.7	95.7	-0.36	-0.6	0	18
2262.5	2.2	92.3	-0.4	-0.0	146	87
2263.5	3.4	86.1	-0.22	-0.33	465	138
2264.5	4.2	86.9	-1.32	-4.3	140	259
2265.5	4.2	89.3	-2.26	-6.94	75	354
2266.5	4.4	88.5	-1.6	-5.99	22	356
2267.5	5.0	85.4	-1.49	-5.19	52	388
2268.5	5.3	84.6	-2.56	-7.05	339	325
2269.5	4.6	88.9	-2.67	-7.33	12	237
2270.5	5.0	88.0	-1.31	-6.16	81	305
2271.5	5.3	85.2	-1.33	-3.66	57	197
2272.5	4.9	88.6	-1.92	-5.9	0	82
2273.5	4.8	87.9	-1.16	-4.66	0	41
2274.5	4.5	90.0	-1.24	-4.33	0	0
2275.5	4.1	93.8	-0.92	-4.3	0	0
2276.5	3.7	97.6	-0.52	-4.27	0	0
2277.5	3.0	97.6	-0.57	-4.66	0	0
2278.5	2.4	95.8	-0.24	-4.59	0	0
2279.5	2.4	98.2	-1.17	-2.21	0	0
2280.5	2.3	94.7	-1.24	-3.06	0	0
2281.5	2.3	94.5	-1.34	-1.99	0	0
2282.5	1.9	96.4	-0.21	-1.69	0	0
2283.5	1.9	97.2	-0.19	-0.78	0	0
2284.5	1.9	93.9	-0.3	-1.88	0	0
2285.5	1.4	92.9	-0.42	-2.67	0	5
2286.5	1.2	94.3	-0.12	-0.48	0	52
2287.5	1.7	90.9	-0.0	-0.0	15	154
2288.5	2.8	82.2	-0.11	-0.89	471	207
2289.5	3.4	83.8	-0.44	-4.18	402	254
2290.5	2.6	88.9	0.0	-2.7	29	300
2291.5	3.2	82.9	-0.21	-1.99	46	384
2292.5	3.8	76.9	-1.03	-1.94	311	333
2293.5	4.8	71.7	-0.99	-3.46	663	199
2294.5	4.8	67.2	-0.19	-1.79	595	207
2295.5	4.3	68.3	0.9	0.0	98	149
2296.5	4.3	66.4	0.36	-0.93	445	116
2297.5	3.1	68.6	-0.5	0.75	0	21
2298.5	1.9	76.7	-0.1	1.2	0	0
2299.5	1.1	84.3	-0.44	1.22	0	0
2300.5	0.7	85.0	0.1	1.2	0	0
2301.5	0.3	86.2	-0.21	1.08	0	0
2302.5	0.3	89.0	-0.0	1.0	0	0
2303.5	0.6	88.2	0.19	1.79	0	0
2304.5	1.3	84.4	0.22	0.67	0	0
2305.5	1.2	87.3	-0.09	-0.18	0	0
2306.5	1.4	88.0	-0.27	-0.14	0	0
2307.5	1.3	89.1	-0.3	-0.0	0	0
2308.5	1.8	87.9	-0.42	0.42	0	0
2309.5	2.4	85.0	1.17	1.5	0	18
2310.5	3.4	79.0	1.02	3.14	308	79
2311.5	5.9	63.1	0.28	3.99	252	167
2312.5	7.2	54.6	2.37	3.94	68	248
2313.5	7.4	53.6	1.97	5.14	3	253
2314.5	8.0	45.9	2.15	5.6	11	308
2315.5	8.0	44.3	0.3	5.79	5	259
2316.5	8.0	44.9	-0.08	4.4	5	262
2317.5	8.0	46.2	1.25	7.09	6	322
2318.5	7.4	51.5	0.54	3.86	1	169
2319.5	5.5	72.1	1.02	2.39	0	78
2320.5	3.2	93.9	0.52	1.62	0	24
2321.5	2.4	95.8	-0.29	-2.08	0	8
2322.5	1.8	95.0	-0.71	-2.19	0	0
2323.5	1.8	94.2	-1.12	-2.01	0	0
2324.5	1.4	95.9	-0.21	-0.21	0	0
2325.5	0.8	95.0	-0.0	-0.0	0	0
2326.5	1.0	93.3	0.28	0.28	0	0
2327.5	0.2	94.1	-0.33	0.22	0	0
2328.5	-0.3	93.6	-0.45	0.23	0	0
2329.5	-0.6	91.3	-0.58	0.39	0	0
2330.5	-1.0	91.1	-0.99	0.99	0	0
2331.5	-1.1	87.9	-0.62	1.03	0	0
2332.5	-2.6	92.2	-0.39	0.58	0	0
2333.5	-3.5	94.7	0.0	-0.1	0	14
2334.5	-3.3	93.6	-0.0	-0.0	431	70
2335.5	-1.8	90.2	-0.0	-0.0	731	113
2336.5	0.6	82.8	-0.1	-0.39	909	80
2337.5	3.1	73.0	-0.36	-0.71	889	139
2338.5	5.2	62.8	-1.31	-3.24	855	143
2339.5	6.2	59.0	-1.42	-3.2	730	234
2340.5	5.8	58.1	-1.33	-3.13	87	420
2341.5	6.1	55.8	-1.91	-3.05	92	384
2342.5	6.9	49.5	-1.81	-2.01	518	229
2343.5	7.9	35.3	1.14	2.56	669	200
2344.5	7.2	35.0	1.23	2.63	300	112
2345.5	5.6	46.5	-0.32	1.36	0	64
2346.5	3.3	61.4	-0.17	-0.25	0	0
2347.5	1.7	73.0	-0.27	-0.14	0	0
2348.5	0.9	76.3	-0.51	0.31	0	0
2349.5	0.6	75.4	-0.0	-0.0	0	0
2350.5	0.2	78.6	-0.1	-0.0	0	0
2351.5	0.0	80.4	-0.18	0.09	0	0
2352.5	-0.1	77.9	-0.53	0.73	0	0
2353.5	-0.5	81.7	-0.22	0.33	0	0
2354.5	-0.9	84.2	-0.0	-0.0	0	0
2355.5	-1.0	83.0	-0.22	0.33	0	0
2356.5	-1.4	85.4	-0.07	-0.07	0	0
2357.5	-1.5	84.0	-0.07	0.07	0	16
2358.5	-0.4	75.7	-0.31	0.74	15	91
2359.5	1.5	72.6	-0.5	-0.34	245	176
2360.5	5.0	50.3	-0.44	-0.54	759	145
2361.5	7.0	40.7	-1.29	3.36	769	180
2362.5	6.5	40.3	-0.51	4.17	274	333
2363.5	6.9	39.4	-1.08	3.54	104	376
2364.5	7.4	39.4	0.71	3.33	58	398
2365.5	8.3	36.7	0.3	4.29	395	283
2366.5	8.7	33.7	0.8	5.04	763	161
2367.5	8.2	34.8	2.03	4.57	816	90
2368.5	7.2	38.0	2.65	3.51	596	121
2369.5	5.8	41.0	0.32	3.08	0	41
2370.5	4.0	50.2	0.62	1.8	0	0
2371.5	3.6	53.7	1.14	2.34	0	0
2372.5	3.7	53.4	0.68	2.72	0	0
2373.5	2.4	64.0	0.49	2.76	0	0
2374.5	2.5	64.4	0.2	2.89	0	0
2375.5	2.8	68.8	1.3	3.78	0	0
2376.5	2.8	66.7	1.61	3.99	0	0
2377.5	3.8	55.4	-1.97	5.14	0	0
2378.5	3.7	58.9	-0.99	3.04	0	0
2379.5	2.9	63.4	0.74	2.6	0	0
2380.5	2.6	64.0	0.83	3.09	0	0
2381.5	3.8	61.2	-0.5	3.56	0	42
2382.5	3.5	67.4	1.08	5.09	166	104
2383.5	4.8	62.7	0.07	4.2	328	167
2384.5	6.3	49.6	3.35	5.57	649	154
2385.5	6.8	44.1	1.86	7.47	715	186
2386.5	7.2	42.9	2.7	6.35	467	327
2387.5	6.9	44.9	0.51	4.87	323	342
2388.5	6.5	49.2	-0.19	5.4	109	356
2389.5	4.9	61.4	0.31	4.49	3	202
2390.5	3.3	81.7	1.44	1.92	0	111
2391.5	2.8	85.3	2.06	0.4	0	69
2392.5	2.7	88.9	0.91	-0.41	0	39
2393.5	2.4	95.6	-0.0	-0.0	0	16
2394.5	2.4	96.2	-0.07	-0.07	0	0
2395.5	2.4	95.7	-0.16	0.48	0	0
2396.5	0.6	94.0	-1.11	-5.69	0	0
2397.5	-0.1	94.8	-2.39	-6.58	0	0
2398.5	-0.2	88.1	-5.08	-6.05	0	0
2399.5	-0.6	91.3	-3.74	-3.61	0	0
2400.5	-1.1	95.3	-0.31	-0.95	0	0
2401.5	-1.0	96.1	-0.23	-0.45	0	0
2402.5	-0.8	93.4	-0.32	-0.84	0	0
2403.5	-0.9	94.0	-0.64	-1.68	0	0
2404.5	-1.5	89.8	-0.5	-1.31	0	0
2405.5	-2.1	89.7	-0.51	-1.2	0	16
2406.5	-2.1	88.0	-0.32	-0.84	462	77
2407.5	-0.9	81.6	0.72	1.97	733	95
2408.5	1.3	74.1	-0.12	2.2	824	140
2409.5	4.2	50.9	0.61	3.45	872	127
2410.5	5.1	43.8	-1.52	3.59	853	147
2411.5	5.7	43.5	-1.86	3.99	836	187
2412.5	5.6	42.1	-0.2	2.89	551	248
2413.5	5.7	43.4	-0.55	2.85	154	412
2414.5	4.8	50.8	-2.46	2.63	9	301
2415.5	3.8	60.1	-0.22	1.79	9	166
2416.5	2.8	73.2	1.88	2.59	0	90
2417.5	1.8	82.3	-0.31	2.18	0	39
2418.5	1.6	83.7	0.4	1.75	0	0
2419.5	1.4	82.6	1.18	3.08	0	0
2420.5	1.4	80.5	0.61	3.14	0	0
2421.5	1.0	83.5	-0.7	2.81	0	0
2422.5	0.6	84.3	-0.92	2.54	0	0
2423.5	-0.5	87.6	-1.09	1.17	0	0
2424.5	-0.7	88.5	-0.98	1.26	0	0
2425.5	-0.6	89.3	-0.12	1.09	0	0
2426.5	-0.8	90.4	-0.27	0.14	0	0
2427.5	-0.7	90.2	-0.18	-0.09	0	0
2428.5	-1.0	93.0	-0.32	-1.36	0	0
2429.5	-1.2	87.9	-2.48	-2.75	0	13
2430.5	-0.9	82.2	-1.94	-3.5	0	58
2431.5	-0.8	81.7	-2.61	-2.9	0	125
2432.5	-0.7	84.4	-2.2	-2.72	15	197
2433.5	-0.4	79.6	-2.73	-2.92	3	273
2434.5	0.3	75.4	-3.27	-4.04	63	399
2435.5	0.9	68.8	-3.33	-4.75	169	393
2436.5	0.6	72.1	-3.98	-4.75	83	366
2437.5	0.9	69.5	-3.48	-3.73	79	369
2438.5	1.5	58.8	-1.82	-3.56	75	305
2439.5	0.8	70.3	-1.6	-2.89	13	224
2440.5	0.4	71.0	-0.7	-1.21	60	135
2441.5	0.0	65.1	-1.56	0.9	0	41
2442.5	-1.2	65.0	-2.41	1.23	0	0
2443.5	-2.0	67.0	-1.84	0.78	0	0
2444.5	-2.9	72.0	-0.39	0.1	0	0
2445.5	-3.3	77.7	-0.12	1.09	0	0
2446.5	-3.5	81.4	-0.54	0.27	0	0
2447.5	-4.0	84.5	-0.0	-0.0	0	0
2448.5	-4.0	84.5	-0.0	-0.0	0	0
2449.5	-4.1	82.5	-0.31	0.51	0	0
2450.5	-5.0	87.2	-0.14	-0.27	0	0
2451.5	-5.8	85.3	-0.21	-0.21	0	0
2452.5	-6.4	87.7	-0.22	-0.33	0	0
2453.5	-6.3	87.9	-0.14	-0.14	0	35
2454.5	-4.5	82.3	-0.18	-0.57	638	53
2455.5	-1.8	71.6	-0.23	-0.45	582	126
2456.5	-0.5	72.3	-1.21	-4.23	252	267
2457.5	-0.6	77.2	-3.06	-4.21	68	357
2458.5	-1.0	79.8	-4.45	-4.6	42	375
2459.5	-1.1	81.7	-4.1	-4.24	8	297
2460.5	-1.5	84.2	-4.57	-4.9	7	278
2461.5	-1.3	74.5	-3.62	-3.88	11	305
2462.5	-1.2	68.5	-1.78	-3.36	5	274
2463.5	-2.2	88.3	-1.34	-1.34	0	132
2464.5	-2.3	88.0	-2.53	-3.35	0	75
2465.5	-2.4	89.3	-2.94	-3.27	0	33
2466.5	-2.8	87.6	-3.4	-3.52	0	0
2467.5	-3.1	87.8	-2.62	-3.02	0	0
2468.5	-3.3	90.7	-2.05	-2.72	0	0
2469.5	-3.6	93.9	-1.52	-3.59	0	0
2470.5	-4.1	91.6	-2.1	-5.19	0	0
2471.5	-4.6	93.2	-2.82	-3.88	0	0
2472.5	-5.0	92.3	-1.27	-3.15	0	0
2473.5	-5.1	88.8	-2.23	-2.15	0	0
2474.5	-5.6	90.2	-0.1	-1.2	0	0
2475.5	-6.2	92.0	-0.07	-0.07	0	0
2476.5	-6.4	92.0	-0.69	0.13	0	0
2477.5	-7.0	88.8	-0.0	0.8	0	23
2478.5	-6.4	83.4	-0.54	0.27	470	77
2479.5	-4.9	73.9	-0.21	-1.08	747	129
2480.5	-3.2	73.8	-0.32	-0.84	676	199
2481.5	-2.8	68.5	-0.42	-0.42	144	315
2482.5	-1.9	66.0	-0.78	-1.84	45	345
2483.5	0.1	59.2	-1.1	-1.9	671	256
2484.5	1.0	45.3	1.25	0.64	813	138
2485.5	1.9	40.7	-0.9	1.56	754	168
2486.5	2.3	39.4	-0.18	2.59	637	179
2487.5	2.6	35.3	1.02	3.35	328	208
2488.5	2.3	35.6	1.2	3.71	423	107
2489.5	1.3	37.7	0.72	3.12	0	35
2490.5	0.0	48.0	0.38	2.37	0	0
2491.5	-0.4	53.6	0.42	2.97	0	0
2492.5	-1.4	60.3	0.32	2.58	0	0
2493.5	-1.7	61.2	-0.28	2.68	0	0
2494.5	-2.5	66.8	-0.88	3.08	0	0
2495.5	-3.1	70.0	1.21	2.85	0	0
2496.5	-3.3	70.7	1.58	3.24	0	0
2497.5	-3.6	72.7	0.7	3.02	0	0
2498.5	-3.4	72.3	0.91	2.65	0	0
2499.5	-2.9	70.9	0.9	2.33	0	0
2500.5	-1.9	67.4	0.09	2.6	0	0
2501.5	-0.9	63.7	-0.85	2.77	0	32
2502.5	1.0	53.5	-0.42	2.67	99	115
2503.5	2.2	49.5	1.5	2.94	376	172
2504.5	3.5	47.6	2.47	4.11	127	330
2505.5	4.6	43.7	3.09	5.14	142	379
2506.5	5.0	42.0	0.99	7.03	171	382
2507.5	4.6	43.8	0.23	6.6	128	398
2508.5	4.4	46.5	0.73	6.96	96	380
2509.5	4.8	48.4	0.36	6.89	44	371
2510.5	5.6	47.9	2.19	4.49	4	263
2511.5	5.6	48.8	0.38	5.49	0	147
2512.5	5.5	50.6	0.74	4.64	0	95
2513.5	5.0	52.0	1.4	4.59	0	39
2514.5	4.2	55.1	1.83	3.44	0	0
2515.5	4.2	54.2	0.52	4.27	0	0
2516.5	4.0	55.4	1.94	5.04	0	0
2517.5	3.9	56.4	-0.35	4.99	0	0
2518.5	3.7	59.3	2.21	4.15	0	0
2519.5	2.3	77.9	1.82	3.9	0	0
2520.5	1.6	90.1	2.0	3.92	0	0
2521.5	1.3	93.1	1.11	1.78	0	0
2522.5	0.7	94.2	-1.11	-3.42	0	0
2523.5	0.5	94.2	-0.3	-3.49	0	0
2524.5	0.1	94.2	-0.72	-4.54	0	0
2525.5	-0.8	92.8	-1.48	-5.92	0	20
2526.5	-1.6	91.1	-2.16	-7.08	0	71
2527.5	-1.5	89.6	-1.79	-6.25	7	183
2528.5	-1.4	91.7	-0.1	-5.7	10	234
2529.5	-1.3	91.5	-1.31	-5.24	7	334
2530.5	-0.2	84.9	-1.71	-4.7	302	343
2531.5	0.6	81.1	-1.4	-4.07	169	404
2532.5	1.6	79.8	-1.1	-2.36	207	363
2533.5	3.1	74.0	-0.82	-1.13	662	243
2534.5	4.6	62.4	-0.72	-0.83	857	144
2535.5	4.4	69.9	-0.08	-4.7	673	198
2536.5	3.5	71.8	-0.61	-3.45	209	144
2537.5	3.1	74.8	-0.6	-2.84	0	60
2538.5	2.4	79.1	-0.62	-1.8	0	0
2539.5	2.2	80.3	-0.88	0.17	0	0
2540.5	2.5	76.2	-0.57	1.28	0	0
2541.5	2.1	75.1	-0.7	1.21	0	0
2542.5	1.6	73.0	-1.38	1.97	0	0
2543.5	0.8	77.8	-0.82	1.01	0	0
2544.5	0.9	76.6	-0.5	0.98	0	0
2545.5	0.7	79.4	-0.28	-0.42	0	0
2546.5	0.3	82.1	-0.22	-0.33	0	0
2547.5	0.4	81.0	-0.38	0.12	0	0
2548.5	0.1	81.8	-0.14	-0.27	0	0
2549.5	0.2	80.1	-0.23	0.45	0	42
2550.5	1.1	72.8	-0.09	0.18	11	104
2551.5	3.4	59.8	0.72	1.54	431	170
2552.5	5.3	50.1	1.96	3.02	474	231
2553.5	6.1	45.9	-0.22	4.09	120	396
2554.5	6.4	44.3	-0.07	4.2	49	359
2555.5	7.1	44.8	0.73	3.42	156	378
2556.5	7.1	42.7	0.31	2.98	32	342
2557.5	7.4	41.1	0.1	1.9	21	356
2558.5	7.2	44.1	0.83	2.57	3	243
2559.5	5.5	62.9	-1.99	-4.7	47	212
