#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
4067.5	8.7	48.2	-1.14	-2.45	512	300	69	0.0	14
4068.5	9.1	48.8	-1.85	-2.85	166	442	62	0.0	14
4069.5	9.0	53.0	-1.18	-1.97	226	459	60	0.0	14
4070.5	10.1	53.5	0.46	2.15	339	341	58	0.0	14
4071.5	10.8	50.9	2.44	5.48	766	156	56	0.0	14
4072.5	10.5	49.8	2.08	5.42	756	130	54	0.0	14
4073.5	9.2	53.9	3.29	3.07	474	96	52	0.0	14
4074.5	7.5	61.0	2.07	2.3	0	58	50	0.0	14
4075.5	6.5	69.7	1.89	3.41	0	5	54	0.0	14
4076.5	6.1	72.9	1.54	3.03	0	0	58	0.0	14
4077.5	5.1	77.2	-0.32	1.67	0	0	62	0.0	14
4078.5	4.3	82.1	0.71	0.71	0	0	67	0.0	14
4079.5	3.9	87.5	-0.34	2.78	0	0	71	0.1	14
4080.5	3.0	91.8	0.58	0.93	0	0	75	0.0	14
4081.5	2.4	96.3	0.11	0.69	0	0	79	0.0	14
4082.5	2.4	97.0	-0.48	-0.64	0	0	83	0.0	14
4083.5	2.8	94.6	-0.11	0.59	0	0	88	0.0	14
4084.5	3.1	93.7	-0.42	-0.56	0	19	92	0.0	14
4085.5	4.3	89.8	0.8	1.02	0	89	96	0.0	14
4086.5	5.9	79.2	2.15	2.76	0	99	100	0.0	14
4087.5	6.2	78.2	2.24	3.32	0	123	100	0.0	14
4088.5	6.7	75.1	2.33	3.73	1	171	100	0.0	14
4089.5	6.6	74.7	3.21	3.96	0	126	100	0.0	14
4090.5	6.6	74.9	2.89	4.44	0	112	100	0.0	14
4091.5	6.5	76.1	2.47	4.46	0	90	100	0.0	14
4092.5	6.9	75.7	2.6	4.16	0	148	100	0.0	14
4093.5	6.7	76.9	3.41	3.92	0	110	100	0.0	14
4094.5	6.6	81.3	3.34	3.98	2	182	100	0.0	14
4095.5	8.1	73.1	3.29	4.53	413	172	100	0.0	14
4096.5	7.0	73.6	3.52	4.35	0	74	100	0.0	14
4097.5	6.9	75.2	3.48	4.0	3	108	100	0.0	14
4098.5	6.5	76.5	2.5	3.86	0	26	100	0.0	14
4099.5	6.4	76.1	1.54	4.23	0	3	97	0.0	14
4100.5	6.1	77.7	2.18	4.28	0	0	94	0.0	14
4101.5	5.7	81.5	-0.32	3.69	0	0	91	0.0	14
4102.5	6.0	80.0	0.2	3.9	0	0	88	0.0	14
4103.5	5.7	82.3	-1.5	2.82	0	0	84	0.0	14
4104.5	5.2	85.1	0.5	0.5	0	0	81	0.0	14
4105.5	3.8	90.8	0.23	1.28	0	0	78	0.0	14
4106.5	4.1	92.7	0.0	-1.0	0	0	75	0.0	14
4107.5	3.8	93.8	0.17	0.88	0	0	72	0.0	14
4108.5	3.9	92.5	1.1	0.0	0	26	69	0.0	14
4109.5	4.3	93.8	-0.14	0.58	0	66	66	0.0	14
4110.5	6.1	85.3	-0.22	-0.87	254	173	62	0.0	14
4111.5	9.8	66.1	-1.32	-2.47	672	224	56	0.0	14
4112.5	11.7	52.6	-1.28	-0.96	810	152	50	0.0	14
4113.5	12.8	44.9	-1.54	-1.12	887	152	44	0.0	14
4114.5	14.4	40.0	0.34	1.05	919	116	38	0.0	14
4115.5	15.4	35.1	0.59	1.16	909	126	31	0.0	14
4116.5	16.4	36.8	2.03	4.35	852	151	25	0.0	14
4117.5	17.0	32.3	1.76	4.58	846	141	21	0.0	14
4118.5	17.2	32.4	1.52	3.26	762	168	17	0.0	14
4119.5	17.1	36.8	2.21	4.15	716	136	12	0.0	14
4120.5	16.5	41.2	2.3	4.33	580	132	8	0.0	14
4121.5	14.8	46.2	2.95	2.85	246	120	4	0.0	14
4122.5	12.4	55.9	1.06	4.27	0	23	0	0.0	14
4123.5	11.9	62.0	-2.44	3.9	0	3	2	0.0	14
4124.5	8.5	77.7	0.84	1.59	0	0	4	0.0	14
4125.5	7.2	81.8	1.24	1.16	0	0	6	0.0	14
4126.5	5.5	88.4	1.16	1.38	0	0	8	0.0	14
4127.5	5.5	88.0	1.61	1.5	0	0	10	0.0	14
4128.5	4.1	91.7	0.45	1.0	0	0	12	0.0	14
4129.5	2.9	96.0	-0.0	0.3	0	0	15	0.0	14
4130.5	1.6	96.9	0.12	0.48	0	0	17	0.0	14
4131.5	1.5	96.0	0.5	0.98	0	0	19	0.0	14
4132.5	1.0	96.1	0.13	0.69	0	19	21	0.0	14
4133.5	1.8	98.0	0.22	0.56	0	118	23	0.0	14
4134.5	6.5	95.0	-0.45	0.23	593	153	25	0.0	14
4135.5	10.6	70.9	-0.59	-0.11	866	72	23	0.0	14
4136.5	13.9	59.6	-0.8	-0.0	895	87	21	0.0	14
4137.5	16.6	46.3	0.68	1.22	888	114	19	0.0	14
4138.5	18.1	43.0	1.85	2.36	865	138	17	0.0	14
4139.5	18.1	47.2	3.71	5.94	870	141	15	0.0	14
4140.5	18.4	48.2	4.59	5.67	870	139	12	0.0	14
4141.5	18.8	49.5	3.87	6.19	851	135	12	0.0	14
4142.5	18.7	49.0	4.02	6.69	816	132	12	0.0	14
4143.5	18.3	50.1	4.35	5.99	689	151	12	0.0	14
4144.5	17.5	52.5	4.75	5.28	543	141	12	0.0	14
4145.5	15.9	57.9	4.9	4.42	224	122	12	0.0	14
4146.5	13.8	68.0	4.05	4.83	0	28	12	0.0	14
4147.5	12.6	72.3	1.36	4.18	0	4	11	0.0	14
4148.5	12.7	75.2	-1.64	3.87	0	0	10	0.0	14
4149.5	10.5	83.5	0.09	2.5	0	0	9	0.0	14
4150.5	9.2	87.2	0.78	0.78	0	0	8	0.0	14
4151.5	9.8	87.2	1.16	1.24	0	0	7	0.0	14
4152.5	9.0	89.3	0.63	1.14	0	0	6	0.0	14
4153.5	7.1	93.2	-0.0	0.9	0	0	5	0.0	14
4154.5	7.5	92.5	0.18	0.36	0	0	4	0.0	14
4155.5	7.7	92.3	0.25	0.76	0	0	3	0.0	14
4156.5	7.0	93.8	0.22	0.87	0	26	2	0.0	14
4157.5	6.8	96.2	0.48	0.64	0	107	1	0.0	14
4158.5	10.3	89.2	-0.6	0.36	575	139	0	0.0	14
4159.5	13.2	74.2	-0.59	0.11	851	73	2	0.0	14
4160.5	16.4	52.5	-1.57	-1.68	886	87	4	0.0	14
4161.5	18.3	41.3	-0.84	-1.24	885	115	6	0.0	14
4162.5	18.9	38.2	-1.59	-0.84	872	136	8	0.0	14
4163.5	20.0	32.3	-1.19	-1.07	770	238	10	0.0	14
4164.5	20.8	27.5	-0.41	0.8	370	391	12	0.0	14
4165.5	21.7	23.7	3.27	0.94	850	186	15	0.0	14
4166.5	21.7	23.0	2.87	-0.4	736	195	17	0.0	14
4167.5	21.5	28.0	2.76	0.49	718	132	19	0.0	14
4168.5	20.3	42.2	2.63	4.94	689	117	21	0.0	14
4169.5	18.3	48.2	3.67	5.24	256	119	23	0.0	14
4170.5	16.3	55.5	3.02	3.73	0	29	25	0.0	14
4171.5	14.9	68.1	1.23	3.38	0	5	28	0.0	14
4172.5	14.3	71.1	1.29	2.14	0	0	31	0.0	14
4173.5	11.7	69.1	-3.57	-6.71	0	0	34	0.1	14
4174.5	9.8	80.0	-3.1	-4.42	0	0	38	0.0	14
4175.5	9.3	86.5	-1.07	-1.32	0	0	41	0.1	14
4176.5	8.7	92.3	-0.87	0.22	0	0	44	0.0	14
4177.5	8.0	94.5	-0.13	-1.09	0	0	47	0.0	14
4178.5	6.4	96.6	-0.58	0.39	0	0	50	0.0	14
4179.5	5.2	96.5	-0.0	0.7	0	0	53	0.0	14
4180.5	5.5	97.2	0.1	0.49	0	33	56	0.0	14
4181.5	6.9	99.5	-0.3	-0.0	0	127	59	0.0	14
4182.5	9.2	91.3	-0.1	0.49	368	164	62	0.0	14
4183.5	12.4	79.4	-0.68	0.17	725	141	62	0.0	14
4184.5	15.7	61.3	-0.27	0.54	654	217	62	0.0	14
4185.5	17.2	51.6	-1.3	-0.0	150	370	62	0.0	14
4186.5	18.4	42.5	-1.5	-0.8	90	438	62	0.0	14
4187.5	18.6	37.8	-1.66	-2.13	88	434	62	0.0	14
4188.5	18.9	36.2	-1.65	-2.74	269	426	62	0.0	14
4189.5	19.7	35.3	0.0	-3.1	277	411	65	0.0	14
4190.5	20.3	31.8	-0.12	-2.2	561	263	67	0.0	14
4191.5	19.8	31.6	1.74	-3.15	308	253	69	0.0	14
4192.5	19.3	34.2	1.36	-2.1	44	205	71	0.0	14
4193.5	18.3	38.4	0.85	-1.47	1	107	73	0.0	14
4194.5	17.4	42.8	2.3	-2.07	0	37	75	0.0	14
4195.5	16.1	50.3	0.52	-2.65	0	7	72	0.0	14
4196.5	13.6	61.7	-1.14	-1.52	0	0	69	0.0	14
4197.5	10.3	74.0	0.59	1.38	0	0	66	0.0	14
4198.5	9.9	77.1	0.49	1.1	0	0	62	0.0	14
4199.5	9.8	79.6	0.44	1.22	0	0	59	0.0	14
4200.5	10.0	81.1	0.45	0.89	0	0	56	0.0	14
4201.5	10.1	81.0	-0.25	0.76	0	0	53	0.0	14
4202.5	10.1	81.5	-0.0	0.6	0	0	50	0.0	14
4203.5	9.3	86.0	-0.0	0.8	0	0	47	0.0	14
4204.5	9.5	86.7	-0.32	0.62	0	31	44	0.0	14
4205.5	10.4	83.9	-0.0	0.7	0	121	41	0.0	14
4206.5	12.5	77.5	-0.48	0.36	487	129	38	0.0	14
4207.5	14.7	69.5	-1.13	-1.13	394	223	35	0.0	14
4208.5	17.8	50.2	-1.64	-2.63	758	165	33	0.0	14
4209.5	19.6	43.2	-0.6	-2.22	875	118	31	0.0	14
4210.5	19.8	42.3	-0.73	-1.43	761	229	29	0.0	14
4211.5	20.8	39.8	-0.45	-0.89	386	368	27	0.0	14
4212.5	21.3	38.4	1.8	2.88	244	432	25	0.0	14
4213.5	21.3	39.6	2.59	5.08	118	388	27	0.0	14
4214.5	22.4	36.8	2.76	4.41	643	242	29	0.0	14
4215.5	22.3	39.9	2.68	5.03	715	132	31	0.0	14
4216.5	21.4	44.0	3.1	5.83	590	129	33	0.0	14
4217.5	19.7	48.9	3.67	5.24	233	122	35	0.0	14
4218.5	17.5	54.6	3.65	4.51	0	28	38	0.0	14
4219.5	16.5	61.6	2.71	3.34	0	7	38	0.0	14
4220.5	15.0	69.0	-1.21	2.85	0	0	38	0.0	14
4221.5	12.5	78.6	-0.0	2.0	0	0	38	0.0	14
4222.5	11.1	83.0	0.81	1.83	0	0	38	0.0	14
4223.5	9.9	86.1	0.68	1.88	0	0	38	0.0	14
4224.5	9.2	87.6	0.33	1.56	0	0	38	0.0	14
4225.5	8.8	87.5	0.34	1.26	0	0	38	0.0	14
4226.5	7.6	91.7	0.11	0.79	0	0	38	0.0	14
4227.5	7.4	92.1	0.41	0.91	0	0	38	0.0	14
4228.5	6.7	94.5	-0.18	-0.36	0	33	38	0.0	14
4229.5	8.7	94.3	-0.5	-0.0	0	121	38	0.0	14
4230.5	11.7	85.4	-0.48	0.36	486	129	38	0.0	14
4231.5	15.5	74.8	-0.5	0.34	641	142	38	0.0	14
4232.5	19.0	54.1	2.42	4.37	775	142	38	0.0	14
4233.5	19.9	49.4	3.4	5.66	778	201	38	0.0	14
4234.5	20.1	49.2	3.15	5.68	446	373	38	0.0	14
4235.5	20.8	46.6	3.25	5.63	461	385	38	0.0	14
4236.5	21.5	43.5	3.6	5.54	500	389	38	0.0	14
4237.5	22.0	41.1	3.95	4.38	702	259	44	0.0	14
4238.5	20.8	46.9	3.65	4.51	131	304	50	0.0	14
4239.5	16.9	64.0	6.39	4.82	0	37	56	0.0	14
4240.5	12.7	78.3	-0.59	3.75	0	47	62	3.2	14
4241.5	12.5	83.9	-0.0	2.4	7	113	69	0.0	14
4242.5	12.2	88.5	-0.5	-0.0	0	38	75	0.0	14
4243.5	10.4	95.8	-0.42	-0.42	0	4	77	0.0	14
4244.5	10.0	95.5	-0.22	-0.56	0	0	79	0.0	14
4245.5	10.2	97.7	-0.42	-0.42	0	0	81	0.0	14
4246.5	10.6	94.7	-0.48	-0.36	0	0	83	0.0	14
4247.5	10.5	93.0	-0.79	-0.11	0	0	85	0.0	14
4248.5	10.4	92.5	-0.35	-0.83	0	0	88	0.0	14
4249.5	10.3	91.7	-0.55	-1.07	0	0	90	0.0	14
4250.5	10.1	91.8	-0.9	-1.2	0	0	92	0.0	14
4251.5	9.7	92.7	-0.6	-0.8	0	0	94	0.0	14
4252.5	9.5	93.9	-0.6	-0.0	0	25	96	0.0	14
4253.5	9.8	93.3	-0.35	0.35	0	47	98	0.0	14
4254.5	10.0	92.8	-0.72	-0.83	0	57	100	0.1	14
4255.5	10.6	91.7	-0.67	-1.0	0	152	98	0.1	14
4256.5	12.3	85.5	0.37	1.14	1	200	96	0.2	14
4257.5	12.8	84.5	-0.71	0.36	3	249	94	0.6	14
4258.5	12.7	84.5	-0.57	0.18	0	127	92	1.2	14
4259.5	12.4	84.5	-0.0	1.4	8	207	90	1.5	14
4260.5	12.5	82.9	-1.72	-2.21	0	114	88	0.3	14
4261.5	10.3	71.8	-1.72	-5.64	0	89	77	2.4	14
4262.5	10.2	73.4	-1.62	-2.4	0	52	67	1.6	14
4263.5	10.0	78.3	0.27	2.18	261	220	56	1.0	14
4264.5	10.7	67.5	0.0	-1.7	7	165	46	0.0	14
4265.5	11.1	55.5	1.3	-3.57	45	128	35	0.0	14
4266.5	9.0	65.5	0.0	-4.2	0	22	25	0.5	14
4267.5	7.0	66.7	2.9	-3.58	0	6	29	0.2	14
4268.5	5.8	67.0	0.41	-3.38	0	0	33	0.0	14
4269.5	4.7	79.0	-0.6	-2.43	0	0	38	0.0	14
4270.5	4.5	76.9	-0.21	-1.99	0	0	42	0.0	14
4271.5	4.3	75.0	-0.97	-2.08	0	0	46	0.0	14
4272.5	4.0	75.8	-1.07	-1.32	0	0	50	0.0	14
4273.5	4.3	68.7	-0.5	-2.86	0	0	54	0.0	14
4274.5	4.2	69.5	-0.91	-3.17	0	0	58	0.0	14
4275.5	3.9	74.0	-1.53	-2.1	0	0	62	0.0	14
4276.5	3.3	78.3	-1.07	-0.27	0	21	67	0.0	14
4277.5	4.3	69.8	-1.06	-1.7	0	73	71	0.0	14
4278.5	4.0	76.3	-1.24	-4.33	42	169	75	0.0	14
4279.5	5.4	66.9	-1.63	-2.52	9	195	79	0.0	14
4280.5	6.4	55.1	-1.87	-2.08	67	369	83	0.0	14
4281.5	6.9	50.0	-0.97	-1.75	34	354	88	0.0	14
4282.5	8.0	46.8	-1.07	-1.19	197	422	92	0.0	14
4283.5	8.8	44.5	0.15	-2.9	106	464	96	0.0	14
4284.5	8.9	42.4	-0.33	-2.68	35	434	100	0.0	14
4285.5	9.6	43.9	3.04	-2.29	401	348	96	0.0	14
4286.5	10.3	43.8	0.72	-3.12	376	352	92	0.0	14
4287.5	9.1	46.9	-0.34	-3.88	153	282	88	0.0	14
4288.5	6.5	66.1	-1.9	-4.08	18	181	83	0.0	14
4289.5	5.3	71.6	-1.65	-3.54	2	111	79	0.1	14
4290.5	5.2	74.9	-1.75	-2.91	0	44	75	0.0	14
4291.5	4.7	79.5	-2.23	-3.44	0	6	76	0.0	14
4292.5	3.9	83.8	-0.55	-1.92	0	0	77	0.0	14
4293.5	3.2	86.3	0.53	1.19	0	0	78	0.0	14
4294.5	3.5	85.2	0.57	-0.57	0	0	79	0.0	14
4295.5	3.9	84.9	-1.08	-2.03	0	0	80	0.0	14
4296.5	3.9	82.8	-0.82	-2.04	0	0	81	0.0	14
4297.5	3.8	80.1	-1.5	-2.0	0	0	82	0.0	14
4298.5	3.2	83.3	-0.5	-2.14	0	0	83	0.0	14
4299.5	3.0	82.3	-1.29	-1.91	0	0	84	0.0	14
4300.5	3.5	75.7	-1.31	-1.51	0	34	85	0.0	14
4301.5	4.2	72.9	0.0	-1.4	0	95	86	0.0	14
4302.5	5.0	62.5	-0.12	0.79	15	172	88	0.0	14
4303.5	5.2	59.3	-0.1	-3.0	65	238	85	0.0	14
4304.5	5.0	65.5	-0.21	-2.39	38	348	83	0.0	14
4305.5	5.5	63.8	-0.62	-2.93	14	309	81	0.0	14
4306.5	6.2	64.5	-0.94	-2.21	276	439	79	0.0	14
4307.5	7.2	49.8	-0.95	-1.87	38	449	77	0.0	14
4308.5	8.3	42.2	0.0	-2.0	132	463	75	0.0	14
4309.5	8.4	44.9	-0.74	-2.28	156	403	73	0.0	14
4310.5	7.5	48.7	-0.2	-1.89	2	252	71	0.0	14
4311.5	7.3	49.9	0.98	-2.19	0	169	69	0.0	14
4312.5	6.9	52.5	-1.54	-1.84	10	170	67	0.0	14
4313.5	7.1	47.8	-0.4	-1.75	64	137	65	0.0	14
4314.5	6.0	48.7	-1.02	-0.64	0	49	62	0.0	14
4315.5	4.9	57.7	-0.43	-1.33	0	8	65	0.0	14
4316.5	2.1	75.1	-0.14	0.99	0	0	67	0.0	14
4317.5	1.9	80.9	0.12	0.99	0	0	69	0.0	14
4318.5	3.0	74.5	-0.36	0.71	0	0	71	0.0	14
4319.5	2.9	79.1	-0.0	0.9	0	0	73	0.0	14
4320.5	1.6	82.8	-0.09	0.28	0	0	75	0.0	14
4321.5	0.4	86.2	0.31	1.26	0	0	77	0.0	14
4322.5	-1.8	90.1	0.19	1.18	0	0	79	0.0	14
4323.5	-2.2	89.4	0.11	0.69	0	0	81	0.0	14
4324.5	-2.9	87.6	0.22	0.87	0	26	83	0.0	14
4325.5	-2.0	93.1	-0.11	0.79	0	101	85	0.0	14
4326.5	2.4	82.6	-0.5	0.5	623	148	88	0.0	14
4327.5	6.3	60.5	-0.67	-0.22	888	69	77	0.0	14
4328.5	9.4	38.9	-0.64	-0.48	855	132	67	0.0	14
4329.5	11.6	31.8	0.17	-1.09	795	181	56	0.0	14
4330.5	12.9	27.6	-0.89	-1.68	832	157	46	0.0	14
4331.5	14.0	26.3	-0.71	-2.19	876	142	35	0.0	14
4332.5	15.1	23.9	-0.63	-2.52	877	138	25	0.0	14
4333.5	15.3	22.9	-0.1	-2.9	820	154	23	0.0	14
4334.5	15.8	25.1	2.36	-1.31	800	132	21	0.0	14
4335.5	16.0	28.3	3.55	-2.05	787	100	19	0.0	14
4336.5	15.0	28.7	3.12	-2.81	584	144	17	0.0	14
4337.5	14.1	30.5	2.85	-2.95	180	138	15	0.0	14
4338.5	11.9	37.6	2.59	-3.31	0	24	12	0.0	14
4339.5	9.8	45.3	0.71	-2.19	0	5	19	0.0	14
4340.5	7.7	55.6	-0.8	-1.72	0	0	25	0.0	14
4341.5	6.0	65.1	0.22	0.97	0	0	31	0.0	14
4342.5	4.7	73.7	0.51	1.2	0	0	38	0.0	14
4343.5	3.7	81.7	0.63	1.36	0	0	44	0.0	14
4344.5	3.1	88.3	0.34	0.94	0	0	50	0.0	14
4345.5	3.1	92.7	0.22	0.56	0	0	56	0.0	14
4346.5	3.5	94.4	0.32	0.62	0	0	62	0.0	14
4347.5	4.3	95.2	-0.0	0.4	0	0	69	0.0	14
4348.5	4.9	95.3	0.14	0.58	0	41	75	0.0	14
4349.5	6.2	92.5	0.44	0.54	0	113	81	0.0	14
4350.5	8.0	89.6	-0.27	-0.14	98	175	88	0.0	14
4351.5	10.7	82.2	-0.46	-0.19	17	213	79	0.0	14
4352.5	13.1	74.8	0.15	2.1	8	216	71	0.0	14
4353.5	17.6	57.7	1.07	5.5	450	411	62	0.0	14
4354.5	17.4	55.7	3.86	5.72	171	410	54	0.0	14
4355.5	19.9	46.8	3.35	5.8	690	289	46	0.0	14
4356.5	20.7	47.9	3.05	5.51	401	415	38	0.0	14
4357.5	20.0	54.4	5.55	6.17	405	361	40	0.0	14
4358.5	20.4	52.4	4.91	6.06	600	238	42	0.0	14
4359.5	20.2	54.2	4.93	5.11	602	179	44	0.0	14
4360.5	18.9	61.1	4.86	5.58	337	204	46	0.0	14
4361.5	16.8	71.0	4.51	4.68	0	99	48	0.0	14
4362.5	16.1	73.5	3.53	4.85	0	40	50	0.0	14
4363.5	15.6	77.0	0.4	4.58	0	0	50	0.0	14
4364.5	15.5	77.1	-1.14	3.52	0	0	50	0.0	14
4365.5	15.3	74.3	-0.75	2.8	0	0	50	0.0	14
4366.5	14.5	75.7	0.46	2.36	0	0	50	0.0	14
4367.5	13.9	78.5	-1.0	-0.84	0	0	50	0.0	14
4368.5	12.3	87.5	0.25	1.28	0	0	50	0.4	14
4369.5	12.3	90.3	-1.4	-0.78	0	0	50	3.0	14
4370.5	10.5	90.2	0.21	4.0	0	0	50	7.2	14
4371.5	9.6	90.9	0.22	3.19	0	0	50	3.8	14
4372.5	8.9	94.1	0.32	1.36	0	11	50	1.0	14
4373.5	9.0	95.3	-0.35	0.35	0	65	50	0.0	14
4374.5	10.6	87.6	-1.07	0.55	498	181	50	0.0	14
4375.5	12.3	77.5	-0.12	1.19	282	257	52	0.0	14
4376.5	13.6	71.6	-0.0	0.5	103	310	54	0.0	14
4377.5	16.6	60.7	-0.72	-0.83	601	285	56	0.0	14
4378.5	18.5	45.1	0.42	-2.36	516	323	58	0.0	14
4379.5	18.5	46.3	1.86	-1.67	155	448	60	0.0	14
4380.5	18.9	46.8	-1.42	-1.11	224	432	62	0.0	14
4381.5	19.0	47.4	-1.47	-0.31	27	420	67	0.0	14
4382.5	19.2	51.1	-0.82	2.26	74	369	71	0.0	14
4383.5	19.3	54.7	2.91	1.55	218	270	75	0.0	14
4384.5	17.2	62.4	4.56	3.08	0	110	79	0.0	14
4385.5	16.3	66.0	2.62	2.62	0	75	83	0.0	14
4386.5	15.6	69.6	-1.18	1.62	0	51	88	0.0	14
4387.5	13.6	76.8	-0.72	-3.12	0	0	88	0.0	14
4388.5	13.0	80.0	-0.52	-2.44	0	0	88	0.4	14
4389.5	12.5	81.0	-0.91	-3.38	0	0	88	0.6	14
4390.5	11.0	92.8	-3.41	-3.79	0	0	88	2.0	14
4391.5	10.1	97.0	-0.12	-0.99	0	0	88	3.7	14
4392.5	9.9	96.4	-0.92	-1.66	0	0	88	4.2	14
4393.5	9.7	96.4	-0.99	-3.25	0	0	88	1.2	14
4394.5	8.7	93.3	-0.66	-2.31	0	0	88	3.7	14
4395.5	8.3	95.3	0.32	0.62	0	0	88	0.4	14
4396.5	8.3	96.0	-0.72	-0.83	0	6	88	0.2	14
4397.5	8.6	93.3	-1.23	-1.32	0	57	88	0.6	14
4398.5	9.3	87.9	-0.45	-0.66	249	160	88	0.0	14
4399.5	10.2	84.7	-0.62	-0.5	81	216	85	0.0	14
4400.5	12.2	75.8	-1.2	-1.2	476	266	83	0.0	14
4401.5	13.9	67.0	-0.95	-1.87	265	349	81	0.0	14
4402.5	14.4	66.2	-1.23	-2.41	8	314	79	0.0	14
4403.5	14.0	74.9	-3.29	-2.76	3	275	77	0.3	14
4404.5	15.0	60.3	-1.32	-1.88	7	301	75	0.0	14
4405.5	13.6	68.0	2.5	-1.01	0	90	79	0.0	14
4406.5	12.3	72.7	-2.06	-2.95	0	138	83	0.1	14
4407.5	10.4	82.0	-1.01	-2.93	0	83	88	1.3	14
4408.5	10.1	71.9	-1.51	-1.86	0	102	92	0.0	14
4409.5	10.0	78.3	-0.45	0.89	0	60	96	0.0	14
4410.5	9.7	80.8	-1.26	-1.8	0	46	100	0.0	14
4411.5	8.5	87.9	-1.1	-0.0	0	8	98	0.0	14
4412.5	7.9	93.0	0.37	1.14	0	0	96	0.0	14
4413.5	8.2	88.3	-1.37	-0.61	0	0	94	0.1	14
4414.5	8.2	84.5	-1.36	-1.02	0	0	92	0.1	14
4415.5	8.2	80.6	-1.2	-1.48	0	0	90	0.0	14
4416.5	7.4	90.7	0.27	1.17	0	0	88	0.0	14
4417.5	7.2	91.8	0.48	0.64	0	0	85	0.0	14
4418.5	6.9	93.4	-0.76	-0.25	0	0	83	0.0	14
4419.5	7.3	89.4	-0.53	-0.96	0	0	81	0.0	14
4420.5	7.2	89.9	-0.6	-0.0	0	19	79	0.0	14
4421.5	7.6	87.9	-0.91	0.62	0	88	77	0.0	14
4422.5	9.4	74.7	-0.12	0.89	304	166	75	0.0	14
4423.5	11.3	52.6	-1.07	-1.19	672	213	67	0.0	14
4424.5	12.0	47.0	0.36	-1.46	612	217	58	0.0	14
4425.5	13.2	45.0	0.44	-1.64	684	224	50	0.0	14
4426.5	14.2	43.4	-0.58	-2.02	758	207	42	0.0	14
4427.5	14.7	45.3	1.91	-1.91	814	186	33	0.0	14
4428.5	15.3	40.7	3.08	-1.44	933	139	25	0.0	14
4429.5	16.0	39.8	0.75	-2.17	932	109	27	0.0	14
4430.5	16.1	39.2	1.91	-2.94	865	129	29	0.0	14
4431.5	16.2	39.0	1.22	-2.74	794	113	31	0.0	14
4432.5	16.0	40.0	0.86	-2.66	662	125	33	0.0	14
4433.5	14.9	42.7	1.45	-1.79	273	117	35	0.0	14
4434.5	13.5	46.0	2.19	-1.9	0	25	38	0.0	14
4435.5	11.5	55.0	-0.79	-0.12	0	4	38	0.0	14
4436.5	9.2	66.8	-0.41	-1.34	0	0	38	0.0	14
4437.5	6.3	79.7	0.36	0.93	0	0	38	0.0	14
4438.5	6.5	81.7	-0.11	0.59	0	0	38	0.0	14
4439.5	6.2	85.3	0.22	0.87	0	0	38	0.0	14
4440.5	5.1	87.2	0.26	0.65	0	0	38	0.0	14
4441.5	4.1	90.3	0.41	0.91	0	0	38	0.0	14
4442.5	2.4	94.0	0.11	0.79	0	0	38	0.0	14
4443.5	2.4	93.4	0.36	0.93	0	0	38	0.0	14
4444.5	2.3	94.6	0.22	0.77	0	18	38	0.0	14
4445.5	3.2	93.3	-0.18	0.36	0	76	38	0.0	14
4446.5	7.2	83.1	-0.22	0.77	200	257	38	0.0	14
4447.5	10.4	69.6	-0.22	-0.87	45	205	46	0.0	14
4448.5	12.3	52.9	-0.8	-1.72	5	238	54	0.0	14
4449.5	13.2	49.3	-1.85	-2.36	9	306	62	0.0	14
4450.5	13.8	48.7	0.0	-3.1	6	288	71	0.0	14
4451.5	13.4	53.1	0.0	-2.4	7	343	79	0.0	14
4452.5	14.1	50.2	1.14	-4.25	21	332	88	0.0	14
4453.5	15.1	48.4	1.97	-1.54	454	334	83	0.0	14
4454.5	16.2	43.1	4.75	-2.12	789	182	79	0.0	14
4455.5	16.2	41.1	4.35	-1.5	853	101	75	0.0	14
4456.5	15.7	41.4	3.14	-1.96	616	150	71	0.0	14
4457.5	14.2	44.4	1.74	-1.51	91	126	67	0.0	14
4458.5	13.1	50.7	0.88	-1.21	0	37	62	0.0	14
4459.5	10.7	64.5	-0.49	-1.1	0	7	59	0.0	14
4460.5	8.4	74.4	-0.62	-1.03	0	0	56	0.0	14
4461.5	7.3	77.2	-0.0	0.4	0	0	53	0.0	14
4462.5	4.7	86.7	0.19	0.78	0	0	50	0.0	14
4463.5	3.9	88.7	0.41	0.8	0	0	47	0.0	14
4464.5	2.7	92.0	0.12	0.48	0	0	44	0.0	14
4465.5	2.3	92.4	0.32	0.84	0	0	41	0.0	14
4466.5	1.6	93.4	0.22	0.77	0	0	38	0.0	14
4467.5	1.7	93.1	0.45	0.89	0	0	34	0.0	14
4468.5	1.0	94.5	0.32	0.84	0	15	31	0.0	14
4469.5	1.8	94.1	0.22	0.77	0	58	28	0.0	14
4470.5	6.1	85.3	-0.54	0.27	565	133	25	0.0	14
4471.5	10.4	64.3	-0.69	0.11	830	85	25	0.0	14
4472.5	14.2	48.4	-0.27	-0.14	706	178	25	0.0	14
4473.5	17.5	34.2	-0.59	-0.11	567	282	25	0.0	14
4474.5	19.7	27.4	3.01	3.34	801	200	25	0.0	14
4475.5	19.9	31.7	4.08	4.53	922	119	25	0.0	14
4476.5	20.5	31.5	3.41	5.06	907	143	25	0.0	14
