#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
2430.5	6.1	72.9	3.98	2.3	428	88	38
2431.5	7.1	70.3	4.76	1.83	330	153	48
2432.5	7.9	65.6	5.12	1.37	125	270	58
2433.5	8.2	60.7	3.12	2.35	3	266	69
2434.5	9.2	57.9	4.64	1.87	6	273	79
2435.5	9.7	50.3	5.79	2.95	2	224	90
2436.5	9.8	50.1	6.55	0.8	2	226	100
2437.5	8.0	72.1	6.35	0.78	0	106	96
2438.5	7.6	79.0	6.76	3.01	0	109	92
2439.5	7.9	80.5	5.23	2.01	0	88	88
2440.5	8.0	81.0	3.81	1.78	0	83	83
2441.5	7.9	80.1	3.85	2.13	79	55	79
2442.5	7.5	82.2	2.39	-0.21	0	0	75
2443.5	7.1	85.2	2.86	1.65	0	0	77
2444.5	7.3	87.4	3.49	0.87	0	0	79
2445.5	6.9	87.3	3.84	1.71	0	0	81
2446.5	7.0	84.0	4.7	1.99	0	0	83
2447.5	7.1	80.8	4.53	2.94	0	0	85
2448.5	7.2	79.1	4.15	3.13	0	0	88
2449.5	7.2	77.4	5.03	2.24	0	0	90
2450.5	6.6	84.1	4.82	1.66	0	0	92
2451.5	6.1	85.8	6.42	1.02	0	0	94
2452.5	6.1	86.6	5.91	1.04	0	0	96
2453.5	6.0	86.1	6.02	0.95	0	8	98
2454.5	6.0	86.5	5.67	1.21	0	40	100
2455.5	6.3	81.3	5.26	1.92	0	84	96
2456.5	6.7	81.2	7.14	1.52	0	150	92
2457.5	6.0	86.3	6.82	1.08	0	164	88
2458.5	7.1	83.0	6.01	1.06	2	225	83
2459.5	7.9	78.9	5.63	1.4	7	280	79
2460.5	8.3	76.1	5.48	0.48	5	305	75
2461.5	7.5	83.7	4.02	-1.79	11	296	75
2462.5	6.3	86.4	5.1	-0.18	0	127	75
2463.5	7.2	83.0	4.83	0.85	183	222	75
2464.5	7.1	80.3	4.84	2.16	0	87	75
2465.5	6.2	82.5	5.12	3.32	0	45	75
2466.5	6.0	77.5	4.64	3.13	0	0	75
2467.5	6.2	75.8	5.06	3.04	0	0	75
2468.5	5.8	81.5	7.38	2.83	0	0	75
2469.5	4.9	85.7	6.89	3.21	0	0	75
2470.5	5.3	79.5	6.71	5.06	0	0	75
2471.5	3.5	85.1	7.34	1.56	0	0	75
2472.5	2.6	89.6	5.22	0.92	0	0	75
2473.5	3.0	85.2	5.02	2.9	0	0	75
2474.5	3.0	82.8	3.2	3.31	0	0	75
2475.5	3.3	78.2	4.5	2.81	0	0	75
2476.5	3.6	70.4	5.54	3.2	0	0	75
2477.5	3.8	64.9	6.12	3.39	0	40	75
2478.5	4.4	62.4	5.51	3.44	573	55	75
2479.5	5.5	61.2	4.42	1.61	718	74	73
2480.5	7.3	56.8	2.76	1.17	835	98	71
2481.5	8.5	48.4	2.42	2.1	918	77	69
2482.5	10.1	46.3	2.33	2.88	928	90	67
2483.5	11.7	45.3	1.69	3.18	795	184	65
2484.5	12.5	40.7	2.07	3.07	636	225	62
2485.5	13.4	39.7	3.02	1.96	236	372	69
2486.5	13.5	39.0	2.99	1.4	101	341	75
2487.5	13.4	39.5	2.19	2.05	68	224	81
2488.5	12.9	42.7	3.34	0.65	15	135	88
2489.5	12.4	45.1	2.58	-0.36	0	38	94
2490.5	11.7	46.5	1.95	0.45	0	3	100
2491.5	11.4	51.4	4.87	-0.51	0	0	100
2492.5	11.1	52.8	5.1	1.46	0	0	100
2493.5	11.8	47.8	4.2	2.33	0	0	100
2494.5	11.0	53.8	1.9	2.19	0	0	100
2495.5	10.2	60.9	0.88	1.21	0	0	100
2496.5	10.2	60.0	4.05	-0.64	0	0	100
2497.5	8.3	71.4	4.75	-2.97	0	0	100
2498.5	5.5	77.0	5.47	-2.91	0	0	100
2499.5	3.6	84.4	4.94	-2.41	0	0	100
2500.5	2.4	89.0	4.13	-1.18	0	0	100
2501.5	2.8	86.6	4.87	0.51	0	29	100
2502.5	3.0	85.4	4.38	1.01	3	89	100
2503.5	3.3	81.8	3.07	2.4	2	151	100
2504.5	3.2	81.9	3.93	1.75	3	162	100
2505.5	3.0	82.4	2.99	2.17	0	168	100
2506.5	3.3	80.4	1.96	1.71	1	182	100
2507.5	3.9	76.5	3.19	0.22	2	228	100
2508.5	3.9	79.0	2.85	-1.45	6	263	100
2509.5	3.6	78.7	2.6	-1.5	2	206	100
2510.5	3.1	82.7	1.51	-1.31	0	145	100
2511.5	3.0	85.4	1.62	-1.18	0	77	100
2512.5	2.5	87.9	-0.03	-1.6	0	36	100
2513.5	2.0	90.0	-0.64	-1.68	0	15	100
2514.5	1.8	90.3	-0.6	-0.67	0	0	100
2515.5	1.6	91.7	-1.13	-0.65	0	0	100
2516.5	1.6	91.5	-0.65	-0.26	0	0	100
2517.5	1.5	93.7	-0.05	0.19	0	0	100
2518.5	1.6	93.4	-0.43	0.25	0	0	100
2519.5	1.5	94.1	-0.05	0.19	0	0	100
2520.5	1.5	94.4	0.2	-0.04	0	0	100
2521.5	1.7	93.9	0.08	0.39	0	0	100
2522.5	1.9	92.4	0.01	0.5	0	0	100
2523.5	1.9	92.7	-0.13	0.48	0	0	100
2524.5	2.0	93.4	0.06	0.29	0	0	100
2525.5	2.0	93.5	-0.2	0.04	0	9	100
2526.5	2.1	92.9	0.08	-0.29	0	55	100
2527.5	2.6	91.5	-0.06	-0.29	0	69	100
2528.5	2.9	89.6	-0.17	-0.78	0	104	100
2529.5	3.2	89.3	-0.23	-1.08	1	175	100
2530.5	3.4	88.3	0.11	-1.3	1	176	100
2531.5	3.3	88.1	-0.1	-1.5	0	114	100
2532.5	3.2	90.4	-0.67	-0.74	0	103	100
2533.5	3.0	90.5	-0.38	-0.33	0	97	100
2534.5	2.8	91.3	0.44	0.54	0	78	100
2535.5	2.7	92.2	0.06	0.8	0	64	100
2536.5	2.9	92.0	0.32	1.05	0	61	100
2537.5	2.6	92.3	-0.13	0.48	0	25	100
2538.5	2.7	92.1	0.06	-0.6	0	0	100
2539.5	2.6	92.2	0.6	-0.8	0	0	100
2540.5	2.5	91.9	0.06	-0.6	0	0	100
2541.5	2.3	92.7	-0.04	-0.2	0	0	100
2542.5	2.5	91.9	0.04	-0.4	0	0	100
2543.5	2.6	91.8	0.25	-0.54	0	0	100
2544.5	2.5	92.5	0.93	-0.76	0	0	100
2545.5	2.3	92.4	1.09	-0.88	0	0	100
2546.5	2.1	92.9	0.86	-0.69	0	0	100
2547.5	2.2	93.1	0.1	1.5	0	0	100
2548.5	2.2	91.8	-0.36	1.35	0	0	100
2549.5	2.3	90.9	-0.35	0.36	0	13	100
2550.5	2.6	90.1	-0.12	-0.59	0	23	100
2551.5	2.7	90.8	1.17	-0.94	0	24	90
2552.5	3.2	88.4	0.36	-1.04	0	125	79
2553.5	4.5	82.9	-1.37	0.29	84	302	69
2554.5	5.6	75.9	-1.4	0.07	161	357	58
2555.5	6.7	71.7	-0.0	2.7	791	234	48
2556.5	8.7	64.3	1.5	2.71	889	150	38
2557.5	8.9	57.0	0.75	1.96	581	276	38
2558.5	8.5	54.7	-1.83	-1.7	33	242	38
2559.5	8.2	58.3	-1.65	-1.6	182	247	38
2560.5	8.5	56.6	1.16	1.24	274	145	38
2561.5	5.9	77.5	-2.47	-1.32	8	65	38
2562.5	5.2	82.3	-0.57	-0.2	0	9	38
2563.5	4.8	83.3	-0.59	0.12	0	0	42
2564.5	3.8	87.6	0.7	-2.3	0	0	46
2565.5	3.4	91.3	-1.19	0.15	0	0	50
2566.5	3.4	89.9	-0.45	1.11	0	0	54
2567.5	3.3	89.7	-0.03	0.8	0	0	58
2568.5	3.1	92.0	0.04	0.7	0	0	62
2569.5	3.1	92.5	0.33	0.62	0	0	67
2570.5	3.4	91.9	0.17	0.78	0	0	71
2571.5	3.6	91.6	0.19	0.88	0	0	75
2572.5	3.8	91.2	0.39	-0.32	0	0	79
2573.5	4.1	91.4	-0.25	-0.16	0	19	83
2574.5	4.5	90.5	0.63	0.78	54	106	88
2575.5	5.5	84.4	0.5	0.98	159	184	90
2576.5	5.9	77.8	3.89	1.57	0	136	92
2577.5	6.2	79.2	2.96	0.91	0	145	94
2578.5	6.3	79.9	3.94	0.7	0	94	96
2579.5	5.5	88.9	3.44	-1.05	0	101	98
2580.5	5.6	86.3	5.0	-1.43	0	134	100
2581.5	6.0	81.5	5.01	-0.97	1	178	96
2582.5	6.6	75.9	4.89	0.26	2	199	92
2583.5	7.1	70.0	4.93	2.2	9	193	88
2584.5	7.1	68.0	5.58	1.92	195	162	83
2585.5	4.3	86.3	4.13	-1.18	0	33	79
2586.5	4.8	82.3	2.94	1.91	0	17	75
2587.5	4.6	79.6	3.48	2.17	0	0	77
2588.5	4.7	76.5	3.9	0.9	0	0	79
2589.5	4.7	76.8	3.33	1.08	0	0	81
2590.5	4.5	77.2	2.63	0.96	0	0	83
2591.5	4.6	76.7	2.77	1.6	0	0	85
2592.5	4.2	81.9	3.75	0.59	0	0	88
2593.5	3.7	85.6	2.61	0.7	0	0	90
2594.5	2.9	88.4	1.99	0.93	0	0	92
2595.5	2.7	90.0	0.62	1.8	0	0	94
2596.5	3.0	90.3	-0.03	1.8	0	0	96
2597.5	2.2	91.7	0.27	2.18	0	4	98
2598.5	2.1	92.8	0.18	1.29	0	25	100
2599.5	3.4	89.0	2.88	2.33	0	64	96
2600.5	4.2	87.9	4.29	0.3	0	135	92
2601.5	5.5	78.9	5.26	1.61	11	236	88
2602.5	7.7	60.2	6.63	1.9	260	441	83
2603.5	7.8	55.4	6.12	2.47	44	318	79
2604.5	9.6	53.1	4.83	3.38	727	286	75
2605.5	7.4	62.8	4.19	2.13	18	168	77
2606.5	5.9	70.8	2.05	-0.44	5	231	79
2607.5	6.1	75.1	1.8	2.4	0	153	81
2608.5	5.5	82.4	0.75	1.3	0	73	83
2609.5	3.8	88.9	1.39	-0.8	0	23	85
2610.5	4.0	90.3	0.78	-0.17	0	4	88
2611.5	3.8	90.6	-0.15	0.78	0	0	86
2612.5	3.8	90.4	0.35	1.15	0	0	85
2613.5	3.0	92.1	0.23	1.08	0	0	84
2614.5	2.4	92.8	-0.04	0.4	0	0	83
2615.5	2.9	90.9	-0.13	1.8	0	0	82
2616.5	3.0	92.7	-0.4	1.75	0	0	81
2617.5	2.9	93.0	-0.48	0.88	0	0	80
2618.5	2.9	92.0	-0.25	0.54	0	0	79
2619.5	2.5	93.4	-0.25	-0.16	0	0	78
2620.5	2.4	93.6	-0.25	-0.31	0	0	77
2621.5	2.6	93.4	-0.13	-0.16	106	40	76
2622.5	3.9	89.9	-0.37	-0.15	52	110	75
2623.5	4.5	88.0	0.72	0.34	123	197	77
2624.5	5.4	85.1	-0.48	-0.13	122	287	79
2625.5	7.8	74.1	0.76	0.26	319	313	81
2626.5	9.5	65.1	0.8	0.42	307	349	83
2627.5	10.4	54.0	0.35	0.61	16	323	85
2628.5	11.1	52.9	1.44	1.08	22	384	88
2629.5	11.5	48.2	0.93	1.54	38	375	90
2630.5	11.9	48.1	0.79	0.91	10	266	92
2631.5	12.2	44.2	0.59	0.38	3	190	94
2632.5	12.1	46.1	-0.6	0.01	0	81	96
2633.5	11.6	53.0	-0.71	-0.38	0	27	98
2634.5	10.9	60.3	-0.84	-0.55	0	4	100
2635.5	9.9	70.8	-0.38	-0.33	0	0	100
2636.5	9.8	69.3	-0.76	-0.49	0	0	100
2637.5	9.6	69.4	-0.27	0.42	0	0	100
2638.5	9.5	72.2	0.16	-0.25	0	0	100
2639.5	8.8	85.1	0.61	-0.35	0	0	100
2640.5	8.5	90.8	0.22	-0.56	0	0	100
2641.5	8.2	88.5	-0.31	1.16	0	0	100
2642.5	8.0	89.1	-0.17	1.19	0	0	100
2643.5	8.0	92.4	0.6	0.67	0	0	100
2644.5	8.0	92.1	0.29	1.37	0	0	100
2645.5	8.2	89.4	0.86	2.24	0	14	100
2646.5	8.8	90.4	0.42	1.96	0	67	100
2647.5	9.1	91.2	0.67	2.2	0	37	100
2648.5	9.5	92.0	0.81	2.36	0	76	100
2649.5	10.0	91.3	0.64	2.1	0	95	100
2650.5	10.1	91.6	0.79	2.16	0	83	100
2651.5	10.4	91.5	0.4	1.86	0	127	100
2652.5	10.9	91.7	0.47	1.21	0	153	100
2653.5	11.1	92.2	0.47	1.74	0	128	92
2654.5	11.1	92.2	0.64	1.58	0	75	83
2655.5	11.2	91.7	0.3	1.88	0	73	75
2656.5	11.3	90.0	0.82	1.93	0	110	67
2657.5	11.5	87.1	0.73	2.91	387	100	58
2658.5	10.7	87.4	1.32	2.7	0	8	50
2659.5	9.7	92.8	0.41	0.44	0	0	49
2660.5	9.7	90.1	0.65	1.01	0	0	48
2661.5	9.9	86.6	1.36	2.45	0	0	47
2662.5	10.3	80.0	3.99	2.49	0	0	46
2663.5	10.1	79.4	4.9	1.41	0	0	45
2664.5	9.6	80.7	4.01	2.81	0	0	44
2665.5	9.2	78.7	3.0	2.8	0	0	43
2666.5	9.1	78.8	2.43	2.79	0	0	42
2667.5	8.6	81.5	1.22	2.3	0	0	41
2668.5	8.1	86.5	1.26	1.68	0	0	40
2669.5	8.1	87.2	-0.33	1.87	226	41	39
2670.5	9.3	79.7	-0.25	1.28	631	89	38
2671.5	10.9	70.4	0.84	1.81	743	99	44
2672.5	12.6	65.0	1.64	1.89	679	220	50
2673.5	13.2	60.8	1.98	1.84	216	318	56
2674.5	14.1	57.3	4.4	0.94	159	396	62
2675.5	15.2	52.0	4.96	0.61	247	382	69
2676.5	16.6	46.0	4.82	1.66	488	307	75
2677.5	15.8	47.7	3.02	1.96	90	355	69
2678.5	14.9	53.2	1.98	-0.28	23	309	62
2679.5	15.5	52.1	-1.36	-1.46	332	231	56
2680.5	15.0	53.6	-0.93	-1.54	93	150	50
2681.5	14.8	54.5	-1.4	0.05	328	93	44
2682.5	12.6	63.1	-0.93	0.76	0	7	38
2683.5	11.5	68.2	-0.07	0.7	0	0	38
2684.5	10.9	67.9	-0.36	1.35	0	0	38
2685.5	10.5	71.9	-0.12	1.09	0	0	38
2686.5	9.8	79.4	3.59	-0.25	0	0	38
2687.5	8.9	90.7	1.36	-0.85	0	0	38
2688.5	9.2	87.7	0.63	0.78	0	0	38
2689.5	8.6	91.0	-0.32	1.05	0	0	38
2690.5	7.8	93.1	-0.38	0.59	0	0	38
2691.5	7.9	92.2	0.06	0.8	0	0	38
2692.5	7.6	93.4	-0.66	0.24	0	0	38
2693.5	7.7	93.2	-0.13	-0.16	285	46	38
2694.5	8.7	88.5	-0.2	0.04	370	95	38
2695.5	9.5	86.3	0.56	0.22	229	190	44
2696.5	11.5	76.2	-1.46	-1.36	758	141	50
2697.5	12.8	73.9	-1.78	-1.61	864	110	56
2698.5	14.2	68.3	-1.08	-2.03	759	178	62
2699.5	15.6	59.3	-1.01	-1.49	796	185	69
2700.5	16.7	52.6	-0.96	-1.15	574	280	75
2701.5	16.8	47.1	-1.07	-1.19	100	343	79
2702.5	17.5	41.3	0.77	-1.74	258	302	83
2703.5	17.0	42.3	1.07	-1.92	137	240	88
2704.5	15.6	50.6	4.24	-2.45	1	123	92
2705.5	13.4	59.9	3.53	-1.88	0	51	96
2706.5	11.9	69.5	4.29	1.65	0	4	100
2707.5	10.6	83.7	1.43	-0.73	0	0	100
2708.5	10.2	89.3	-0.86	0.69	0	0	100
2709.5	10.2	90.3	0.42	0.91	0	0	100
2710.5	9.9	90.3	0.84	1.12	0	0	100
2711.5	9.8	90.0	0.55	0.58	0	0	100
2712.5	9.7	89.2	0.05	0.7	0	0	100
2713.5	9.7	89.2	1.47	-0.31	0	0	100
2714.5	9.4	86.7	1.38	-1.58	0	0	100
2715.5	9.0	86.4	1.31	-2.01	0	0	100
2716.5	8.7	84.8	1.08	-2.03	0	0	100
2717.5	8.5	83.2	1.26	-1.8	0	9	100
2718.5	8.1	80.4	1.42	-1.81	0	29	100
2719.5	8.2	75.6	0.98	-1.63	0	114	98
2720.5	8.8	72.9	0.25	-0.76	0	160	96
2721.5	9.5	70.3	1.08	-0.23	4	239	94
2722.5	10.3	68.5	0.97	1.01	14	342	92
2723.5	11.0	64.0	1.29	0.55	20	390	90
2724.5	11.6	59.5	0.76	-1.17	111	383	88
2725.5	12.6	52.7	2.09	-0.68	254	340	90
2726.5	12.4	51.8	2.3	-0.7	7	207	92
2727.5	12.6	51.9	2.17	-0.75	28	215	94
2728.5	12.1	51.8	1.36	-1.46	0	73	96
2729.5	11.6	55.1	0.79	-1.62	0	21	98
2730.5	11.2	56.7	0.98	-1.13	0	5	100
2731.5	10.7	59.9	-0.1	-1.0	0	0	100
2732.5	10.4	63.8	-0.55	-1.18	0	0	100
2733.5	9.9	72.4	-0.31	-0.95	0	0	100
2734.5	9.0	86.6	-0.69	-0.86	0	0	100
2735.5	8.7	90.3	-0.37	-0.15	0	0	100
2736.5	8.8	91.4	0.16	-0.25	0	0	100
2737.5	8.7	91.7	-0.25	-0.16	0	0	100
2738.5	8.7	90.7	-0.06	-0.29	0	0	100
2739.5	8.5	90.9	-0.32	-0.39	0	0	100
2740.5	8.5	91.7	-1.45	-0.68	0	0	100
2741.5	8.6	91.2	-1.13	-0.65	0	19	100
2742.5	8.9	90.1	-0.88	-0.82	0	36	100
2743.5	9.2	90.0	-1.16	-0.59	0	60	98
2744.5	9.9	87.6	-1.05	-0.76	0	112	96
2745.5	10.6	80.8	-1.01	-0.82	0	182	94
2746.5	11.4	77.5	-0.79	-0.76	1	200	92
2747.5	13.5	66.1	-2.47	-0.8	222	376	90
2748.5	14.0	60.3	-1.08	-0.21	25	401	88
2749.5	14.5	59.4	1.24	0.66	136	353	75
2750.5	16.3	52.0	0.27	1.27	686	208	62
2751.5	16.4	51.7	-0.29	-1.37	794	82	50
2752.5	16.5	51.4	1.25	1.43	706	66	38
2753.5	16.0	51.3	1.13	0.98	494	51	25
2754.5	14.5	60.3	0.5	0.62	74	20	12
2755.5	12.3	73.2	0.1	-1.0	0	0	16
2756.5	11.4	77.4	-0.03	-0.6	0	0	19
2757.5	10.7	80.1	-0.1	-0.49	0	0	22
2758.5	10.4	82.7	-0.13	-0.16	0	0	25
2759.5	9.8	85.6	-0.25	-0.16	0	0	28
2760.5	9.3	86.1	-0.38	-0.33	0	0	31
2761.5	9.1	87.6	-0.29	-0.08	0	0	34
2762.5	8.7	88.8	0.01	-0.4	0	0	38
2763.5	8.2	90.5	-0.96	-0.53	0	0	41
2764.5	7.9	91.0	-0.49	-0.76	0	0	44
2765.5	8.6	89.8	-1.25	-0.64	190	41	47
2766.5	9.9	84.7	0.61	-0.35	487	93	50
2767.5	11.6	77.9	0.68	-0.15	529	140	48
2768.5	13.7	68.5	-1.34	-1.2	755	130	46
2769.5	15.4	62.7	-1.8	-1.08	789	134	44
2770.5	17.2	57.2	-1.52	-1.14	817	146	42
2771.5	18.8	50.4	-2.19	-1.21	699	237	40
2772.5	19.3	48.1	-1.64	-1.47	500	323	38
2773.5	20.0	41.4	-1.58	-1.81	542	288	46
2774.5	19.3	42.3	-2.02	-1.47	41	285	54
2775.5	19.1	39.2	-1.53	-0.74	0	154	62
2776.5	19.0	39.3	-0.43	-1.12	7	133	71
2777.5	18.1	43.8	0.0	-1.4	22	80	79
2778.5	16.9	54.5	0.0	-2.0	0	13	88
2779.5	15.6	60.9	-1.45	-1.79	0	0	89
2780.5	15.1	60.1	-1.32	-1.63	0	0	90
2781.5	14.6	59.2	-1.2	-1.48	0	0	91
2782.5	13.5	68.4	1.86	-1.51	0	0	92
2783.5	12.4	78.4	2.59	-0.23	0	0	93
2784.5	12.1	80.4	2.36	-0.42	0	0	94
2785.5	11.8	82.5	2.28	-0.28	0	0	95
2786.5	11.5	84.2	1.78	-0.28	0	0	96
2787.5	11.1	86.5	0.88	-0.82	0	0	97
2788.5	11.2	85.8	0.42	-0.91	0	0	98
2789.5	11.5	84.8	0.3	-0.74	0	36	99
2790.5	11.8	83.7	0.06	-0.6	0	72	100
2791.5	12.3	82.0	-0.95	-0.89	48	173	90
2792.5	13.3	77.0	-1.29	-0.94	303	249	79
2793.5	14.0	71.9	-1.59	-1.03	82	338	69
2794.5	15.4	65.1	-0.95	-1.87	274	366	58
2795.5	16.8	60.4	-2.06	-1.24	299	385	48
2796.5	18.2	55.3	-2.08	-1.87	694	262	38
2797.5	19.2	49.2	-2.84	-2.22	440	315	46
2798.5	19.2	47.4	-2.74	-0.94	167	318	54
2799.5	18.8	50.4	-2.55	-0.5	76	233	62
2800.5	17.3	51.9	-2.13	-0.86	0	75	71
2801.5	16.0	55.8	-1.01	-0.97	0	33	79
2802.5	15.0	59.9	-0.5	-1.73	0	11	88
2803.5	13.5	71.5	-1.18	-2.65	0	0	86
2804.5	13.0	74.6	-1.52	-2.35	0	0	85
2805.5	12.4	78.7	-0.84	-1.59	0	0	84
2806.5	12.0	84.7	-0.72	-0.83	0	0	83
2807.5	11.7	87.4	-0.3	-0.03	0	0	82
2808.5	11.4	88.2	-0.22	-0.21	0	0	81
2809.5	10.5	90.0	-1.04	-0.94	0	0	80
2810.5	9.9	91.4	-0.84	-0.55	0	0	79
2811.5	10.0	92.1	-0.97	-0.7	0	0	78
2812.5	10.0	91.8	-1.55	-1.26	0	0	77
2813.5	10.2	90.2	-1.8	-1.26	0	39	76
2814.5	10.8	85.5	-1.94	-1.88	0	90	75
2815.5	11.0	83.5	-2.1	-1.53	0	107	73
2816.5	11.2	83.0	-2.8	-2.27	3	203	71
2817.5	11.8	81.0	-2.63	-1.64	3	186	69
2818.5	13.0	76.6	-3.44	-1.83	11	324	67
2819.5	14.7	69.9	-2.9	-0.78	28	421	65
2820.5	16.1	64.0	-3.68	-1.8	162	396	62
2821.5	17.4	59.6	-4.94	-2.41	475	281	58
2822.5	17.7	58.3	-5.03	-2.24	358	287	54
2823.5	18.1	57.6	-3.77	-2.27	630	141	50
2824.5	17.8	58.0	-3.16	-2.29	536	108	46
2825.5	16.9	61.3	-2.64	-1.99	299	73	42
2826.5	15.8	66.2	-2.18	-1.42	88	19	38
2827.5	14.8	70.1	-2.45	-1.36	0	0	34
2828.5	14.1	72.6	-2.74	-1.46	0	0	31
2829.5	13.9	71.2	-4.28	-2.18	0	0	28
2830.5	13.6	71.0	-3.75	-1.67	0	0	25
2831.5	12.8	74.6	-2.68	-1.55	0	0	22
2832.5	12.2	77.0	-3.26	-1.96	0	0	19
2833.5	11.8	79.1	-4.1	-2.87	0	0	16
2834.5	11.2	81.9	-3.52	-2.29	0	0	12
2835.5	10.8	83.6	-3.26	-1.96	0	0	9
2836.5	10.4	85.2	-2.68	-1.55	0	0	6
2837.5	10.6	84.1	-2.88	-1.8	59	59	3
2838.5	11.7	79.3	-4.77	-3.47	285	115	0
2839.5	13.3	73.0	-3.36	-2.35	471	160	6
2840.5	15.0	66.7	-2.43	-1.58	577	187	12
2841.5	16.8	61.1	-3.07	-2.07	632	213	19
2842.5	18.1	57.3	-2.38	-1.99	527	307	25
2843.5	19.2	52.3	-1.87	-2.08	341	386	31
2844.5	19.2	51.9	-1.68	-1.26	20	302	38
2845.5	20.4	48.8	1.13	-1.4	233	341	46
2846.5	21.3	45.7	1.31	-0.73	544	239	54
2847.5	21.4	45.1	2.18	-1.42	177	252	62
2848.5	20.8	45.7	4.28	-1.39	202	170	71
2849.5	19.7	52.1	3.2	-0.17	78	88	79
2850.5	18.8	56.0	3.09	-0.27	4	20	88
2851.5	17.3	59.7	4.85	1.21	0	0	86
2852.5	15.2	65.9	2.65	3.39	0	0	85
2853.5	13.9	80.1	1.67	3.42	0	0	84
2854.5	13.3	85.3	2.48	2.48	0	0	83
2855.5	12.8	88.9	2.81	1.31	0	0	82
2856.5	12.7	88.0	3.04	0.99	0	0	81
2857.5	12.8	88.9	4.04	0.71	0	0	80
2858.5	11.9	89.4	4.19	0.97	0	0	79
2859.5	11.2	90.4	3.86	1.03	0	0	78
2860.5	11.0	89.6	2.16	1.25	0	0	77
2861.5	11.0	88.8	2.36	2.72	0	47	76
2862.5	11.5	85.9	2.1	1.7	9	118	75
2863.5	12.0	82.3	1.48	1.2	0	141	77
2864.5	12.8	77.2	0.85	1.36	8	241	79
2865.5	13.8	72.8	0.93	1.54	10	323	81
2866.5	14.5	70.2	1.32	1.37	19	375	83
2867.5	15.8	66.7	2.4	-0.08	107	421	85
2868.5	16.4	62.9	1.28	-0.96	100	411	88
2869.5	17.9	55.0	3.1	-0.16	244	355	79
2870.5	18.0	55.2	3.03	-0.64	76	327	71
2871.5	18.0	53.8	1.4	-0.78	14	263	62
2872.5	16.9	62.5	-1.82	0.56	20	136	54
2873.5	16.0	67.6	-1.38	-0.59	220	89	46
2874.5	15.0	72.2	-0.86	1.1	129	23	41
2875.5	14.2	76.5	0.08	1.2	0	0	36
2876.5	13.4	79.7	0.36	1.25	0	0	36
2877.5	12.5	83.0	1.23	1.03	0	0	39
2878.5	11.7	85.6	1.58	1.06	0	0	44
2879.5	10.9	87.4	2.17	1.01	0	0	52
2880.5	10.2	88.6	2.43	1.58	0	0	61
2881.5	9.6	89.4	2.91	1.75	0	0	71
2882.5	9.3	89.4	2.68	2.41	0	0	77
2883.5	9.0	88.6	3.16	2.29	0	0	84
2884.5	9.0	87.6	3.65	1.63	0	0	87
2885.5	9.2	85.3	3.56	1.59	0	27	86
2886.5	9.4	83.4	3.56	1.59	0	93	86
2887.5	10.1	78.8	3.75	1.67	5	194	83
2888.5	11.0	71.5	4.17	1.04	2	234	79
2889.5	11.6	69.4	6.28	0.55	23	289	75
2890.5	13.3	61.3	7.11	1.13	373	362	71
2891.5	13.9	54.1	7.08	1.77	178	387	67
2892.5	13.3	55.0	6.34	0.89	0	133	62
2893.5	13.2	56.1	5.45	-0.76	1	206	62
2894.5	14.4	49.5	5.91	-1.04	216	304	62
2895.5	14.6	48.4	5.46	-1.26	286	250	62
2896.5	14.3	46.8	4.76	-1.83	561	119	62
2897.5	13.6	49.5	4.57	-1.48	573	52	62
2898.5	12.5	53.6	3.14	-0.61	32	23	62
2899.5	12.1	56.7	3.79	0.26	0	0	66
2900.5	11.7	59.1	3.62	0.77	0	0	69
2901.5	11.6	61.4	3.43	1.39	0	0	72
2902.5	11.8	59.9	3.9	2.63	0	0	75
2903.5	12.0	56.4	6.24	3.6	0	0	78
2904.5	11.9	55.9	5.65	3.0	0	0	81
2905.5	11.8	54.4	5.99	4.68	0	0	84
2906.5	11.7	53.8	4.96	3.88	0	0	88
2907.5	11.9	52.6	6.67	2.97	0	0	91
2908.5	11.9	52.9	7.34	3.42	0	3	94
2909.5	11.6	56.0	7.76	3.46	0	11	97
2910.5	10.1	71.1	5.29	-0.37	0	26	100
2911.5	7.5	92.2	4.89	-1.78	0	41	100
2912.5	6.2	93.5	6.02	-1.84	0	67	100
2913.5	5.2	93.8	5.47	-2.21	0	98	100
2914.5	4.9	93.9	5.18	-1.1	0	93	100
2915.5	4.6	94.0	5.12	-0.9	0	87	100
2916.5	4.5	94.3	3.97	-0.49	0	83	100
2917.5	3.9	94.6	2.05	1.43	0	53	100
2918.5	3.0	95.3	1.42	2.18	0	36	100
2919.5	1.7	95.8	0.4	1.75	0	32	100
2920.5	1.8	95.6	-0.03	1.6	0	21	100
2921.5	2.5	95.3	0.81	2.36	0	20	100
2922.5	3.1	95.2	1.06	2.91	0	5	100
2923.5	3.6	95.1	0.92	2.54	0	0	100
2924.5	4.3	95.0	2.72	2.05	0	0	100
2925.5	4.4	95.2	3.0	2.8	0	0	100
2926.5	4.7	94.9	4.44	2.07	0	0	100
2927.5	4.6	95.0	4.64	1.24	0	0	100
2928.5	4.5	93.7	4.7	1.0	0	0	100
2929.5	4.4	93.0	4.07	0.5	0	0	100
2930.5	4.4	91.8	3.29	1.2	0	0	100
2931.5	4.5	86.9	3.77	1.01	0	0	100
