#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
1996.5	-5.5	73.8	-0.0	-0.0	0	0	27
1997.5	-5.3	84.6	-0.0	-0.0	0	0	20
1998.5	-5.3	84.9	-0.0	-0.0	0	63	12
1999.5	-4.3	83.8	0.14	0.27	663	88	25
2000.5	-3.4	80.3	1.96	0.42	656	167	38
2001.5	-3.5	88.3	0.9	0.09	49	252	50
2002.5	-2.1	81.9	5.69	-0.4	71	350	62
2003.5	-1.6	74.7	7.3	0.26	269	358	75
2004.5	-1.2	74.8	5.5	-0.1	698	194	88
2005.5	-0.3	70.1	5.0	-0.17	846	143	90
2006.5	-0.4	71.6	4.4	-0.08	766	165	92
2007.5	-1.3	78.5	1.1	0.1	284	190	94
2008.5	-1.2	79.4	4.59	0.32	278	105	96
2009.5	-1.7	85.8	6.3	0.0	0	26	98
2010.5	-2.3	90.2	5.83	-1.78	0	0	100
2011.5	-2.4	90.3	5.42	-2.08	0	0	100
2012.5	-2.8	95.7	4.95	-1.9	0	0	100
2013.5	-3.1	99.9	6.72	-1.06	0	0	100
2014.5	-3.1	97.2	5.69	-0.4	0	0	100
2015.5	-3.9	96.8	1.26	-0.34	0	0	100
2016.5	-4.2	98.5	2.78	-0.29	0	0	100
2017.5	-4.1	95.9	5.28	-1.12	0	0	100
2018.5	-4.0	89.8	4.06	-1.09	0	0	100
2019.5	-4.4	98.0	2.19	-0.71	0	0	100
2020.5	-4.5	98.7	1.79	0.19	0	0	100
2021.5	-4.5	97.8	1.4	0.1	0	0	100
2022.5	-4.7	97.9	1.28	-0.2	0	35	100
2023.5	-4.3	97.0	2.73	-0.63	9	127	100
2024.5	-4.5	96.3	3.47	-0.43	19	174	100
2025.5	-4.6	90.5	0.8	0.0	98	311	100
2026.5	-3.7	85.4	5.61	-0.99	151	386	100
2027.5	-3.2	78.1	5.0	-0.17	448	313	100
2028.5	-4.2	88.3	0.0	-1.2	121	407	100
2029.5	-4.5	97.2	-1.48	-0.6	280	326	98
2030.5	-4.8	98.0	-0.68	-0.17	532	210	96
2031.5	-5.2	95.8	0.1	0.0	258	196	94
2032.5	-5.4	97.3	-1.76	-0.71	581	150	92
2033.5	-6.0	97.0	-1.64	-0.73	0	96	90
2034.5	-6.8	95.5	-0.51	-0.31	0	0	88
2035.5	-7.6	88.1	-0.43	-0.26	0	0	89
2036.5	-7.9	78.4	-0.18	-0.09	0	0	90
2037.5	-7.9	80.6	-0.0	-0.0	0	0	91
2038.5	-7.7	81.8	-0.0	-0.0	0	0	92
2039.5	-7.8	84.9	-0.0	-0.0	0	0	93
2040.5	-7.7	84.4	-0.0	-0.0	0	0	94
2041.5	-8.6	93.5	-4.36	-0.61	0	0	95
2042.5	-8.4	87.0	-5.29	-0.37	0	0	96
2043.5	-8.4	94.2	-7.04	-2.29	0	0	97
2044.5	-8.7	94.7	-7.66	-2.94	0	0	98
2045.5	-9.1	90.0	-8.59	-3.3	0	0	99
2046.5	-9.3	81.8	-8.74	-3.18	0	41	100
2047.5	-9.3	94.2	-7.7	-2.8	8	117	100
2048.5	-9.2	94.3	-7.21	-2.07	8	200	100
2049.5	-9.0	94.5	-7.31	-2.1	58	291	100
2050.5	-8.9	94.5	-7.51	-2.44	6	309	100
2051.5	-8.5	94.9	-7.79	-2.23	74	387	100
2052.5	-8.1	95.3	-8.65	-2.48	154	420	100
2053.5	-8.0	92.9	-8.54	-2.13	430	253	100
2054.5	-8.2	92.7	-7.31	-2.1	7	268	100
2055.5	-8.4	95.0	-7.5	-2.15	16	194	100
2056.5	-8.6	93.7	-7.5	-2.15	11	114	100
2057.5	-8.7	94.7	-6.79	-2.08	0	43	100
2058.5	-8.9	94.5	-6.99	-1.74	0	0	100
2059.5	-9.3	94.1	-5.19	-1.49	0	0	93
2060.5	-9.3	94.1	-5.36	-1.64	0	0	85
2061.5	-9.4	94.0	-5.51	-2.11	0	0	78
2062.5	-9.4	94.0	-5.99	-1.95	0	0	71
2063.5	-9.6	93.8	-5.99	-1.16	0	0	64
2064.5	-10.5	87.7	-3.59	-0.9	0	0	56
2065.5	-11.3	62.3	-1.39	-0.8	0	0	49
2066.5	-10.8	70.1	-0.0	-0.0	0	0	42
2067.5	-10.2	71.3	0.78	-0.78	0	0	34
2068.5	-9.2	67.5	0.76	-1.63	0	0	27
2069.5	-10.3	78.7	1.41	-1.41	0	0	20
2070.5	-9.1	68.5	0.9	-2.12	0	31	12
2071.5	-8.6	75.2	2.16	-2.08	0	82	27
2072.5	-8.1	76.8	3.52	-1.42	250	201	42
2073.5	-8.0	86.1	5.49	0.29	112	309	56
2074.5	-7.7	87.4	5.4	0.09	87	386	71
2075.5	-7.5	88.7	6.1	0.11	25	368	85
2076.5	-7.5	94.1	7.1	-0.12	7	366	100
2077.5	-7.2	96.0	5.69	-0.4	13	293	100
2078.5	-6.9	91.4	3.2	-0.8	9	292	100
2079.5	-6.6	85.7	6.4	0.11	14	213	100
2080.5	-6.9	93.2	7.0	-0.24	0	98	100
2081.5	-7.2	92.5	2.45	-1.14	0	40	100
2082.5	-7.5	94.5	4.96	-0.61	0	0	100
2083.5	-7.5	94.7	4.68	-4.07	0	0	100
2084.5	-7.8	95.5	6.32	-1.0	0	0	100
2085.5	-7.5	95.7	4.81	-4.81	0	0	100
2086.5	-7.4	95.2	4.0	-4.6	0	0	100
2087.5	-7.6	95.4	5.45	-1.98	0	0	100
2088.5	-7.6	95.6	6.86	0.72	0	0	100
2089.5	-7.6	95.7	5.1	0.0	0	0	100
2090.5	-7.4	95.8	2.98	-0.31	0	0	100
2091.5	-7.2	95.4	2.34	-0.54	0	0	100
2092.5	-7.2	90.5	1.34	-0.41	0	0	100
2093.5	-6.8	92.9	-1.25	-0.64	0	0	100
2094.5	-7.3	95.8	1.48	-0.21	0	26	100
2095.5	-7.0	96.2	3.56	0.5	118	137	100
2096.5	-6.4	94.9	4.61	-0.9	137	255	100
2097.5	-6.2	89.2	2.26	-2.26	142	333	100
2098.5	-5.6	72.1	-3.12	-1.59	483	284	100
2099.5	-6.3	85.0	-1.84	-1.02	139	425	100
2100.5	-6.5	84.1	-2.87	-1.16	51	332	100
2101.5	-7.0	91.3	1.6	0.82	0	160	98
2102.5	-7.4	90.8	1.56	1.56	3	173	96
2103.5	-7.4	92.6	2.98	0.31	413	130	94
2104.5	-7.1	79.5	0.67	0.19	466	159	92
2105.5	-7.9	71.4	0.39	0.1	0	61	90
2106.5	-8.9	76.9	-0.0	-0.0	0	0	88
2107.5	-9.4	84.4	-0.0	-0.0	0	0	86
2108.5	-9.8	81.4	0.3	0.0	0	0	85
2109.5	-9.6	74.4	-0.51	-0.31	0	0	84
2110.5	-10.3	81.5	-0.18	-0.09	0	0	83
2111.5	-10.1	68.0	-0.0	-0.0	0	0	82
2112.5	-10.3	75.9	-0.0	-0.0	0	0	81
2113.5	-10.5	75.5	-0.0	-0.0	0	0	80
2114.5	-10.8	77.9	1.16	-0.29	0	0	79
2115.5	-10.7	72.6	2.33	-0.9	0	0	78
2116.5	-11.0	78.8	0.1	0.0	0	0	77
2117.5	-11.8	83.5	-0.0	-0.0	0	0	76
2118.5	-11.1	64.4	-0.0	-0.0	0	112	75
2119.5	-9.8	56.9	-0.0	-0.0	706	98	75
2120.5	-9.5	57.8	-0.78	-0.19	825	126	75
2121.5	-9.1	52.6	-1.08	-0.21	858	118	75
2122.5	-8.6	57.4	-0.78	-0.19	947	78	75
2123.5	-8.2	61.3	-3.6	0.13	953	81	75
2124.5	-8.1	62.3	-4.88	0.43	953	81	75
2125.5	-7.7	58.9	-3.19	0.28	945	77	77
2126.5	-7.2	68.3	-4.04	-0.71	918	78	79
2127.5	-6.9	83.9	-5.14	-1.97	811	103	81
2128.5	-7.0	70.6	-3.42	-1.11	665	101	83
2129.5	-8.0	87.8	-3.78	-1.3	0	86	85
2130.5	-9.0	89.4	-1.18	-0.19	0	0	88
2131.5	-9.1	92.2	-3.63	-0.71	0	0	86
2132.5	-9.4	89.2	-3.6	0.13	0	0	85
2133.5	-10.2	81.6	-1.96	-0.38	0	0	84
2134.5	-10.6	81.7	-1.58	-0.64	0	0	83
2135.5	-10.7	89.1	-1.77	-0.94	0	0	82
2136.5	-10.5	84.1	-1.78	-0.91	0	0	81
2137.5	-10.5	73.4	-1.85	-0.99	0	0	80
2138.5	-10.9	85.1	-3.94	-2.18	0	0	79
2139.5	-11.0	78.4	-3.44	-1.83	0	0	78
2140.5	-10.8	74.8	-2.45	-1.36	0	0	77
2141.5	-10.4	72.2	-1.27	-0.8	0	0	76
2142.5	-9.3	56.7	-0.36	-0.18	247	55	75
2143.5	-8.0	42.3	0.39	0.1	561	97	79
2144.5	-6.5	45.1	2.95	-0.52	761	154	83
2145.5	-5.7	50.4	2.88	0.3	767	193	88
2146.5	-5.0	63.0	1.85	-0.99	609	219	92
2147.5	-4.2	61.7	4.54	-0.72	252	377	96
2148.5	-4.1	73.3	4.9	-0.09	169	414	100
2149.5	-5.0	80.6	2.96	-0.91	97	395	100
2150.5	-5.3	81.1	3.57	-0.44	44	291	100
2151.5	-5.8	89.4	3.49	-0.87	70	190	100
2152.5	-5.9	91.0	4.25	-1.14	12	134	100
2153.5	-6.1	93.1	4.29	-0.99	0	41	100
2154.5	-6.2	93.2	3.96	-0.56	0	0	100
2155.5	-6.3	93.1	3.69	-0.26	0	0	100
2156.5	-6.2	93.6	3.4	-0.18	0	0	95
2157.5	-6.0	94.1	3.3	-0.12	0	0	86
2158.5	-5.6	94.5	3.3	-0.12	0	0	77
2159.5	-5.2	95.1	3.49	-0.24	0	0	63
2160.5	-4.8	95.6	3.78	-0.4	0	0	49
2161.5	-4.4	95.7	4.14	-0.73	0	0	36
2162.5	-4.1	94.9	4.19	-0.97	0	0	26
2163.5	-3.8	92.5	3.9	-1.27	0	0	18
2164.5	-3.8	90.3	3.97	-1.37	0	0	13
2165.5	-3.6	85.4	3.17	-1.48	0	0	16
2166.5	-3.5	79.4	2.01	-1.31	468	44	17
2167.5	-2.6	72.5	1.34	-1.05	727	97	24
2168.5	-1.5	63.7	1.04	-0.94	899	95	33
2169.5	-1.1	72.5	2.68	-1.74	786	216	44
2170.5	-0.4	74.1	1.6	-3.77	631	223	54
2171.5	0.4	72.1	5.86	-3.25	278	386	65
2172.5	1.2	70.9	8.56	-2.78	432	340	75
2173.5	1.6	71.5	8.78	-3.37	710	244	77
2174.5	1.5	69.3	6.82	-2.62	119	332	79
2175.5	1.3	70.1	6.17	-2.62	128	254	81
2176.5	0.9	71.6	4.85	-2.37	71	135	83
2177.5	0.3	73.5	6.05	-2.08	24	51	85
2178.5	-0.2	77.5	6.06	-4.24	0	0	88
2179.5	-0.7	81.9	7.37	-5.16	0	0	89
2180.5	-1.2	87.9	6.07	-5.66	0	0	90
2181.5	-1.5	91.9	5.35	-5.94	0	0	91
2182.5	-1.5	92.9	5.78	-5.39	0	0	92
2183.5	-1.7	96.8	7.13	-4.63	0	0	93
2184.5	-1.9	97.5	5.63	-5.25	0	0	94
2185.5	-1.8	94.9	6.05	-4.08	0	0	95
2186.5	-2.0	95.3	5.9	-4.13	0	0	96
2187.5	-2.1	96.6	6.38	-3.54	0	0	97
2188.5	-2.2	97.3	6.12	-2.47	0	0	98
2189.5	-2.5	99.7	6.3	-2.55	0	0	99
2190.5	-2.5	99.6	6.27	-3.33	0	24	100
2191.5	-2.5	99.7	7.96	-5.37	0	87	100
2192.5	-2.2	100.0	8.95	-6.04	0	149	100
2193.5	-1.8	99.4	10.33	-4.82	0	165	100
2194.5	-0.9	94.0	12.8	-5.43	2	262	100
2195.5	-0.2	85.5	14.54	-6.17	19	367	100
2196.5	0.2	74.4	14.08	-5.98	6	368	100
2197.5	0.4	71.1	15.02	-6.07	59	326	100
2198.5	0.9	70.4	10.71	-3.9	617	179	100
2199.5	0.3	72.7	10.65	-3.46	0	149	100
2200.5	-0.2	77.4	9.04	-2.59	0	55	100
2201.5	-0.6	84.1	9.18	-2.81	0	18	100
2202.5	-1.1	84.3	9.18	-3.71	0	0	100
2203.5	-1.4	85.3	9.27	-3.75	0	0	100
2204.5	-2.0	98.8	9.87	-3.59	0	0	100
2205.5	-2.0	100.0	6.96	-5.06	0	0	100
2206.5	-1.8	100.0	6.8	-4.58	0	0	100
2207.5	-1.9	96.5	1.11	-7.01	0	0	100
2208.5	-2.9	99.3	6.72	-4.7	0	0	100
2209.5	-3.1	99.2	6.85	-3.05	0	0	100
2210.5	-3.1	99.2	3.27	-4.67	0	0	100
2211.5	-2.7	96.1	4.13	-3.0	0	0	100
2212.5	-2.6	98.0	4.54	-1.22	0	0	100
2213.5	-2.6	99.3	1.91	-1.29	0	5	100
2214.5	-2.5	99.6	-2.16	-0.79	0	47	100
2215.5	-2.3	99.9	-4.06	-1.09	79	151	100
2216.5	-2.2	100.0	-2.76	-0.49	95	231	100
2217.5	-2.2	99.9	-0.49	-0.1	56	328	100
2218.5	-1.7	100.0	-3.84	-0.68	297	316	100
2219.5	-1.8	99.9	-3.95	-0.63	35	328	100
2220.5	-1.3	95.7	-3.19	-0.28	101	430	100
2221.5	0.1	83.1	0.21	-0.21	151	411	98
2222.5	-0.5	92.0	-4.47	0.47	61	309	96
2223.5	-1.0	100.0	-5.15	-0.72	26	191	94
2224.5	-1.1	100.0	-4.49	0.24	159	139	92
2225.5	-1.1	100.0	-4.8	-0.0	415	52	90
2226.5	-1.2	96.0	-4.19	-0.22	0	0	88
2227.5	-1.8	94.8	-2.54	-0.92	0	0	88
2228.5	-1.4	92.6	-0.0	-0.0	0	0	88
2229.5	-0.8	91.5	1.74	-1.51	0	0	88
2230.5	-1.0	90.7	3.89	-1.57	0	0	88
2231.5	-1.2	90.7	3.99	-1.3	0	0	88
2232.5	-1.3	92.5	5.71	-2.66	0	0	88
2233.5	-1.5	89.5	7.08	-2.16	0	0	88
2234.5	-2.0	90.0	7.53	-1.06	0	0	88
2235.5	-2.3	88.0	5.5	0.0	0	0	88
2236.5	-1.5	79.6	5.63	-0.89	0	0	88
2237.5	-0.9	56.8	4.08	-1.9	0	9	88
2238.5	-0.8	53.1	1.1	-0.49	64	72	88
2239.5	-0.5	46.7	0.91	-0.41	46	118	77
2240.5	0.5	43.8	1.79	-0.19	675	173	67
2241.5	0.3	54.3	1.32	-1.76	642	186	56
2242.5	1.4	44.3	0.78	-0.45	891	149	46
2243.5	0.9	61.1	-3.66	0.52	973	85	35
2244.5	1.8	51.0	-0.2	-0.0	830	193	25
2245.5	1.6	59.4	-2.08	0.29	313	313	31
2246.5	1.0	73.9	-4.0	-0.21	62	312	38
2247.5	0.3	82.4	-4.7	-0.0	10	219	44
2248.5	0.0	83.5	-2.19	0.19	1	116	50
2249.5	0.3	77.7	-0.1	-0.0	0	40	56
2250.5	-0.1	76.4	-0.0	0.2	0	0	62
2251.5	-0.1	68.1	-0.0	-0.0	0	0	65
2252.5	-0.4	66.0	-0.0	-0.0	0	0	67
2253.5	-0.9	65.5	0.1	0.79	0	0	69
2254.5	-1.3	67.2	0.27	-0.14	0	0	71
2255.5	-1.1	71.1	0.78	-0.78	0	0	73
2256.5	-1.0	79.4	-2.34	0.54	0	0	75
2257.5	-1.0	83.9	3.57	-0.44	0	0	77
2258.5	-1.5	91.3	3.75	-1.67	0	0	79
2259.5	-2.3	97.6	-2.0	-0.1	0	0	81
2260.5	-2.0	95.4	-0.56	-0.22	0	0	83
2261.5	-2.3	97.2	-1.85	0.43	0	8	85
2262.5	-2.3	97.4	-4.05	-0.64	0	51	88
2263.5	-2.5	97.7	-4.74	-0.75	31	142	85
2264.5	-2.6	98.4	-4.54	-0.72	204	252	83
2265.5	-2.7	98.7	-5.52	-0.97	274	314	81
2266.5	-2.3	87.4	-5.61	0.99	772	183	79
2267.5	-2.2	80.4	-5.23	2.01	887	150	77
2268.5	-1.7	81.7	-5.42	1.76	972	85	75
2269.5	-1.5	82.5	-5.25	2.23	967	80	79
2270.5	-1.3	87.4	-6.5	-0.0	876	121	83
2271.5	-2.1	91.4	-6.89	0.36	715	128	88
2272.5	-2.3	84.0	-3.1	-0.0	182	151	92
2273.5	-3.2	96.1	-6.08	-0.53	261	54	96
2274.5	-3.6	97.8	-4.97	0.52	0	0	100
2275.5	-4.1	94.5	-4.38	-0.38	0	0	100
2276.5	-4.1	98.0	-5.49	0.38	0	0	100
2277.5	-4.2	97.9	-5.74	-0.81	0	0	100
2278.5	-4.6	97.5	-6.19	-0.32	0	0	100
2279.5	-4.6	90.5	-4.96	-0.61	0	0	100
2280.5	-3.8	66.1	-1.98	-0.24	0	0	100
2281.5	-4.8	94.0	-6.38	-0.56	0	0	100
2282.5	-4.2	77.9	-2.86	-0.5	0	0	100
2283.5	-4.9	90.4	-4.29	0.3	0	0	100
2284.5	-4.3	76.3	0.73	-1.43	0	0	100
2285.5	-4.5	82.1	2.99	-0.8	0	15	100
2286.5	-5.3	96.0	-5.3	0.09	169	81	100
2287.5	-5.0	94.3	-3.4	-0.12	122	186	100
2288.5	-4.8	95.0	-3.63	-0.71	175	234	100
2289.5	-4.3	89.2	-2.88	0.3	135	348	100
2290.5	-4.1	92.5	-2.88	-0.3	89	423	100
2291.5	-4.1	93.2	-3.18	0.33	389	321	100
2292.5	-3.8	87.5	-4.47	0.47	739	213	100
2293.5	-3.8	87.7	-2.14	-0.5	499	305	100
2294.5	-4.2	87.7	-3.65	1.05	654	178	100
2295.5	-4.7	88.1	-3.18	0.33	315	218	100
2296.5	-5.3	93.4	-3.85	0.61	6	121	100
2297.5	-5.6	95.1	-5.0	-0.0	0	44	100
2298.5	-6.1	93.1	-3.69	0.92	0	0	100
2299.5	-6.4	93.9	-4.86	0.6	0	0	100
2300.5	-6.5	85.4	-4.12	0.8	0	0	100
2301.5	-6.7	87.3	-3.1	0.77	0	0	100
2302.5	-6.9	84.1	-4.38	1.42	0	0	100
2303.5	-7.3	81.8	-6.08	1.63	0	0	100
2304.5	-7.6	88.7	-10.38	0.72	0	0	100
2305.5	-8.3	92.0	-11.2	-0.0	0	0	100
2306.5	-8.7	91.4	-8.35	0.88	0	0	100
2307.5	-8.8	93.5	-8.67	0.76	0	0	100
2308.5	-8.8	72.6	-8.73	1.07	0	0	100
2309.5	-8.7	88.8	-12.5	0.22	0	8	100
2310.5	-9.1	93.0	-14.7	-0.26	122	83	100
2311.5	-9.3	92.2	-13.4	-0.0	143	192	100
2312.5	-9.2	81.6	-10.58	0.56	384	223	100
2313.5	-8.9	82.4	-10.49	0.37	302	317	100
2314.5	-8.6	78.9	-9.1	-0.0	432	333	100
2315.5	-8.1	78.0	-8.6	-0.3	262	412	100
2316.5	-7.7	80.7	-8.0	0.14	242	412	100
2317.5	-7.6	87.9	-8.8	0.15	434	323	100
2318.5	-7.8	84.1	-9.39	0.33	454	251	100
2319.5	-7.9	71.4	-8.08	0.56	357	214	100
2320.5	-8.5	67.9	-7.6	-0.0	0	111	100
2321.5	-9.2	55.6	-4.28	0.38	0	51	100
2322.5	-9.1	90.7	-5.5	1.07	0	0	100
2323.5	-9.4	88.3	-5.85	1.35	0	0	93
2324.5	-9.8	74.6	-2.22	0.6	0	0	85
2325.5	-9.8	63.8	-0.14	-0.14	0	0	78
2326.5	-10.6	55.4	-0.39	-0.58	0	0	71
2327.5	-11.0	56.8	-0.93	-0.76	0	0	64
2328.5	-11.8	60.8	-2.29	-1.61	0	0	56
2329.5	-11.6	67.3	-3.92	-1.5	0	0	49
2330.5	-11.0	55.6	-2.29	-0.2	0	0	42
2331.5	-10.5	59.9	-2.17	0.34	0	0	34
2332.5	-11.4	72.6	-3.57	-1.3	0	0	27
2333.5	-11.1	66.0	-0.57	-0.18	0	10	20
2334.5	-10.0	64.0	-0.91	-0.41	0	49	12
2335.5	-9.1	44.7	-0.75	-0.29	8	139	25
2336.5	-7.9	40.6	-0.0	-0.0	684	199	38
2337.5	-6.9	44.7	0.14	-0.14	953	78	50
2338.5	-6.0	47.7	1.88	-1.32	885	143	62
2339.5	-6.0	45.9	1.69	-0.21	813	184	75
2340.5	-6.5	54.0	-3.52	1.42	858	196	88
2341.5	-6.2	57.0	-3.92	1.2	490	257	90
2342.5	-5.9	61.2	-2.01	1.12	779	184	92
2343.5	-5.9	59.9	-3.24	1.79	594	151	94
2344.5	-5.9	73.6	-5.4	0.09	376	128	96
2345.5	-6.6	81.4	-4.8	-0.0	109	70	98
2346.5	-7.1	88.9	-2.12	0.61	0	0	100
2347.5	-7.1	86.7	1.58	-0.64	0	0	100
2348.5	-7.2	90.3	3.65	-1.05	0	0	100
2349.5	-7.3	91.7	3.92	-1.5	0	0	100
2350.5	-7.4	91.9	1.79	-0.22	0	0	100
2351.5	-7.6	94.5	4.48	-0.39	0	0	100
2352.5	-7.7	89.2	1.79	-0.19	0	0	100
2353.5	-7.9	93.2	-0.0	-0.0	0	0	100
2354.5	-8.1	93.4	-0.85	-0.85	0	0	100
2355.5	-8.1	92.9	-1.1	-0.69	0	0	100
2356.5	-8.3	92.9	-2.3	-1.22	0	0	100
2357.5	-8.6	91.5	-3.97	-1.37	0	13	100
2358.5	-8.6	89.5	-3.25	-0.99	97	82	100
2359.5	-8.5	75.0	-2.12	-0.61	111	166	100
2360.5	-7.1	91.2	2.45	-1.14	108	240	100
2361.5	-6.6	93.8	2.85	-1.45	86	340	100
2362.5	-6.4	90.3	3.76	-2.08	90	398	100
2363.5	-6.5	93.4	5.85	-2.6	153	396	100
2364.5	-6.5	95.5	6.86	-1.84	132	419	100
2365.5	-6.4	92.8	4.78	-1.46	126	403	100
2366.5	-6.3	87.2	2.3	-0.98	107	363	100
2367.5	-5.8	85.1	-0.1	-0.0	359	217	100
2368.5	-6.2	92.0	3.47	-0.49	31	148	100
2369.5	-6.4	90.7	1.73	-0.5	173	67	100
2370.5	-6.6	82.2	-0.0	-0.0	0	0	100
2371.5	-6.7	85.7	1.06	-0.28	0	0	100
2372.5	-6.8	85.8	2.35	-0.86	0	0	100
2373.5	-7.1	87.2	-2.39	-1.02	0	0	100
2374.5	-7.1	87.0	-4.69	-0.33	0	0	100
2375.5	-7.0	88.6	-5.16	1.19	0	0	100
2376.5	-6.9	91.3	-5.84	-0.82	0	0	100
2377.5	-7.0	94.5	-6.04	-0.85	0	0	100
2378.5	-7.4	94.2	-5.53	-0.88	0	0	100
2379.5	-7.5	94.5	-5.32	-0.94	0	0	100
2380.5	-7.5	94.5	-5.56	-0.68	0	0	100
2381.5	-7.6	91.7	-5.74	-0.81	0	15	100
2382.5	-7.6	94.4	-4.8	-0.08	8	77	100
2383.5	-7.4	94.5	-5.7	0.1	95	172	100
2384.5	-7.2	94.6	-5.29	0.28	102	291	100
2385.5	-6.9	94.3	-5.6	-0.0	142	398	100
2386.5	-6.3	92.6	-5.7	0.1	341	365	100
2387.5	-6.0	95.2	-5.6	-0.2	423	380	100
2388.5	-5.8	95.8	-6.17	-0.65	624	254	100
2389.5	-5.6	95.7	-7.06	-0.74	596	255	100
2390.5	-5.9	95.9	-8.49	-0.3	320	303	100
2391.5	-6.2	95.6	-9.3	-0.16	266	229	100
2392.5	-6.5	95.4	-9.7	-0.17	67	147	100
2393.5	-6.6	95.2	-8.9	-0.31	30	66	100
2394.5	-6.7	95.2	-8.4	-0.29	0	0	100
2395.5	-6.9	93.4	-7.29	-0.38	0	0	92
2396.5	-6.9	95.0	-7.06	-0.74	0	0	83
2397.5	-7.0	94.4	-7.78	-0.54	0	0	75
2398.5	-7.2	94.6	-7.66	-1.49	0	0	67
2399.5	-7.4	94.4	-7.01	-1.11	0	0	58
2400.5	-7.5	94.4	-6.89	-1.22	0	0	50
2401.5	-7.9	88.7	-6.82	-1.08	0	0	42
2402.5	-8.2	91.6	-7.13	-1.0	0	0	33
2403.5	-8.7	84.4	-6.86	0.72	0	0	25
2404.5	-9.6	65.6	-4.43	-0.78	0	0	17
2405.5	-9.5	61.7	-5.29	-0.37	0	9	8
2406.5	-8.6	65.4	-5.3	-1.03	92	92	0
2407.5	-6.7	58.5	-5.2	-0.18	270	159	4
2408.5	-6.6	63.4	-5.28	-0.46	774	155	8
2409.5	-5.8	56.9	-3.9	0.2	898	150	12
2410.5	-5.5	60.7	-1.2	-0.0	885	146	17
2411.5	-6.2	61.0	-4.49	0.24	970	88	21
2412.5	-5.9	66.1	-5.88	0.51	970	88	25
2413.5	-5.4	71.3	-5.7	1.53	814	194	33
2414.5	-5.5	72.9	-5.67	1.21	402	249	42
2415.5	-5.3	77.1	-6.31	1.93	772	143	50
2416.5	-4.9	82.4	-6.19	-0.32	708	111	58
2417.5	-5.4	87.1	-5.8	0.1	402	115	67
2418.5	-6.2	88.3	-4.22	0.82	0	2	75
2419.5	-6.6	85.0	-1.39	0.2	0	0	71
2420.5	-4.6	76.4	1.48	-3.5	0	0	67
2421.5	-4.5	75.5	1.81	-4.98	0	0	62
2422.5	-4.8	76.4	3.04	-4.34	0	0	58
2423.5	-5.0	75.2	4.1	-3.82	0	0	54
2424.5	-4.9	70.3	4.31	-4.46	0	0	50
2425.5	-5.1	69.5	3.27	-4.67	0	0	46
2426.5	-5.3	67.0	2.94	-4.89	0	0	42
2427.5	-5.7	58.2	3.34	-4.12	0	0	38
2428.5	-5.5	56.9	1.5	-4.14	0	0	33
2429.5	-5.9	57.0	1.44	-1.66	0	16	29
2430.5	-5.2	62.6	2.12	-3.27	563	61	25
2431.5	-4.6	65.7	0.49	0.1	750	122	25
2432.5	-4.1	65.9	1.67	0.3	856	112	25
2433.5	-3.1	65.4	0.9	0.0	956	78	25
2434.5	-3.5	66.5	-2.7	-0.0	968	84	25
2435.5	-3.4	65.8	-4.76	1.83	970	89	25
2436.5	-3.0	66.4	-6.21	2.51	970	88	25
2437.5	-2.3	61.8	-7.3	-0.13	967	82	25
2438.5	-2.1	56.0	-6.19	-0.32	948	78	25
2439.5	-2.5	68.2	-7.21	-1.14	752	135	25
2440.5	-3.2	75.5	-7.25	-0.89	235	144	25
2441.5	-3.9	90.8	-8.26	-0.87	63	70	25
2442.5	-4.6	96.8	-7.38	-0.52	0	9	25
2443.5	-4.6	96.9	-7.47	-0.65	0	0	31
2444.5	-4.9	96.5	-8.02	-1.13	0	0	38
2445.5	-5.5	96.0	-7.66	-0.8	0	0	44
2446.5	-5.8	95.7	-6.58	-0.57	0	0	50
2447.5	-6.0	95.5	-5.79	-0.4	0	0	56
2448.5	-5.9	95.6	-5.96	-0.73	0	0	62
2449.5	-6.0	93.6	-5.7	-0.1	0	0	69
2450.5	-6.1	95.4	-5.6	-0.0	0	0	75
2451.5	-6.0	95.2	-6.39	-0.34	0	0	81
2452.5	-6.1	95.4	-5.33	0.84	0	0	88
2453.5	-6.2	95.3	-6.97	0.61	0	11	94
2454.5	-6.3	95.3	-7.0	-0.12	0	42	100
2455.5	-6.4	95.2	-7.17	-0.63	0	88	100
2456.5	-6.4	95.2	-6.99	-0.37	3	172	100
2457.5	-6.1	95.5	-5.7	0.2	6	313	100
2458.5	-5.5	94.1	-5.09	0.36	48	403	100
2459.5	-5.3	93.0	-6.0	0.1	74	408	100
2460.5	-5.2	95.2	-6.08	-0.43	88	385	100
2461.5	-5.2	96.1	-6.68	-0.47	8	389	100
2462.5	-5.2	96.3	-7.07	-0.62	6	302	100
2463.5	-5.1	95.9	-7.72	-1.09	150	251	100
2464.5	-5.3	96.2	-7.92	-1.11	148	184	100
2465.5	-5.5	96.0	-7.54	-0.93	296	65	100
2466.5	-5.6	95.8	-6.96	-0.73	0	12	100
2467.5	-5.8	95.6	-6.66	-0.7	0	0	93
2468.5	-5.8	95.5	-5.8	-0.2	0	0	85
2469.5	-5.8	91.9	-3.47	-0.43	0	0	78
2470.5	-6.1	83.1	-0.1	-0.0	0	0	71
2471.5	-6.2	83.8	1.55	-0.69	0	0	64
