#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
2502.5	3.9	54.7	-0.18	-0.36	450	81	0	0.0	14
2503.5	6.2	50.2	0.31	0.95	663	104	6	0.0	14
2504.5	8.5	44.5	-0.09	2.5	829	102	12	0.0	14
2505.5	9.3	40.9	-0.1	2.8	932	77	19	0.0	14
2506.5	10.2	39.1	-0.18	2.59	954	87	25	0.0	14
2507.5	11.1	36.1	-0.18	2.59	904	156	31	0.0	14
2508.5	12.1	33.1	0.09	2.5	749	235	38	0.0	14
2509.5	11.7	31.4	-0.0	1.8	197	344	46	0.0	14
2510.5	11.2	32.5	0.11	1.6	6	295	54	0.0	14
2511.5	10.7	33.7	0.1	1.2	5	168	62	0.0	14
2512.5	9.9	37.7	0.42	0.42	0	75	71	0.0	14
2513.5	9.2	40.5	0.58	-0.69	0	46	79	0.0	14
2514.5	8.6	42.9	0.57	-0.57	0	4	88	0.0	14
2515.5	7.8	47.0	0.79	-0.12	0	0	88	0.0	14
2516.5	7.1	51.8	0.5	-0.5	0	0	88	0.0	14
2517.5	6.4	57.9	-0.18	-0.36	0	0	88	0.0	14
2518.5	6.1	61.6	0.09	-0.28	0	0	88	0.0	14
2519.5	5.9	64.1	0.48	-0.12	0	0	88	0.0	14
2520.5	5.7	65.4	0.56	-0.22	0	0	88	0.0	14
2521.5	5.2	68.3	-0.31	-0.51	0	0	88	0.0	14
2522.5	4.9	71.9	0.18	-0.09	0	0	88	0.0	14
2523.5	4.7	72.1	0.28	-0.09	0	0	88	0.0	14
2524.5	4.7	72.9	0.28	-0.28	0	0	88	0.0	14
2525.5	4.8	73.1	-0.14	-0.27	0	27	88	0.0	14
2526.5	4.7	74.7	-0.59	0.11	70	111	88	0.0	14
2527.5	6.0	67.8	-0.69	0.98	406	173	79	0.0	14
2528.5	8.3	55.9	-0.88	1.09	726	145	71	0.0	14
2529.5	10.2	45.6	-1.16	0.59	854	130	62	0.0	14
2530.5	12.9	35.0	-0.27	2.18	965	86	54	0.0	14
2531.5	13.0	34.8	-0.31	2.98	956	95	46	0.0	14
2532.5	12.7	35.9	-0.52	3.26	911	106	38	0.0	14
2533.5	12.6	36.3	-1.4	4.07	825	151	42	0.0	14
2534.5	12.6	36.2	-1.56	3.68	727	149	46	0.0	14
2535.5	12.2	36.2	-1.27	2.5	639	145	50	0.0	14
2536.5	11.2	38.2	-1.38	1.71	229	148	54	0.0	14
2537.5	9.8	42.8	0.14	-0.99	0	61	58	0.0	14
2538.5	8.8	47.1	0.21	-1.08	0	7	62	0.0	14
2539.5	7.8	51.8	0.78	-0.45	0	0	66	0.0	14
2540.5	7.4	54.9	0.91	-0.62	0	0	69	0.0	14
2541.5	7.4	55.8	1.19	-0.12	0	0	72	0.0	14
2542.5	7.1	57.0	1.36	-0.32	0	0	75	0.0	14
2543.5	6.7	58.4	1.1	0.1	0	0	78	0.0	14
2544.5	6.8	57.9	0.96	-0.29	0	0	81	0.0	14
2545.5	7.1	57.1	0.27	-0.54	0	0	84	0.0	14
2546.5	7.0	58.0	0.69	-0.1	0	0	88	0.0	14
2547.5	7.0	57.8	0.42	-0.42	0	0	91	0.0	14
2548.5	6.9	56.7	0.36	-0.18	0	0	94	0.0	14
2549.5	7.5	55.0	0.16	-0.48	15	32	97	0.0	14
2550.5	8.2	53.3	0.99	-0.12	0	74	100	0.0	14
2551.5	9.1	50.8	0.42	0.42	52	187	98	0.0	14
2552.5	9.7	47.5	-0.0	1.0	1	202	96	0.0	14
2553.5	10.3	47.6	-0.2	1.28	5	318	94	0.0	14
2554.5	11.3	44.2	-0.2	1.28	147	364	92	0.0	14
2555.5	12.5	41.8	-0.22	2.09	303	361	90	0.0	14
2556.5	12.1	42.9	-0.0	2.6	171	377	88	0.0	14
2557.5	11.3	46.0	0.28	2.28	5	340	88	0.0	14
2558.5	11.3	46.9	0.31	2.18	7	318	88	0.0	14
2559.5	10.8	48.9	0.3	1.67	55	209	88	0.0	14
2560.5	10.4	50.7	0.1	1.4	78	143	88	0.0	14
2561.5	9.5	53.7	0.4	0.69	0	69	88	0.0	14
2562.5	8.7	57.0	0.95	0.31	0	11	88	0.0	14
2563.5	8.2	59.3	0.51	-0.61	0	0	80	0.0	14
2564.5	7.6	62.0	0.57	-0.57	0	0	73	0.0	14
2565.5	7.1	65.3	0.69	-0.11	0	0	66	0.0	14
2566.5	6.4	68.6	0.42	-0.28	0	0	58	0.0	14
2567.5	5.6	72.8	0.45	-0.23	0	0	51	0.0	14
2568.5	5.7	72.6	0.35	-0.35	0	0	44	0.0	14
2569.5	5.5	73.3	0.2	0.0	0	0	36	0.0	14
2570.5	5.1	74.6	0.28	-0.42	0	0	29	0.0	14
2571.5	4.9	75.4	0.14	-0.14	0	0	22	0.0	14
2572.5	4.4	77.0	0.3	-0.4	0	0	15	0.0	14
2573.5	4.9	73.9	0.54	0.27	203	34	7	0.0	14
2574.5	6.4	66.4	-0.31	0.51	544	66	0	0.0	14
2575.5	8.2	58.8	-0.36	0.93	759	73	6	0.0	14
2576.5	10.7	50.3	-1.4	0.54	763	137	12	0.0	14
2577.5	12.0	45.2	-2.35	-0.5	816	224	19	0.0	14
2578.5	13.7	40.4	-3.01	-1.09	864	159	25	0.0	14
2579.5	14.3	37.0	-2.5	-1.01	909	112	31	0.0	14
2580.5	15.6	35.0	-1.9	0.62	910	109	38	0.0	14
2581.5	15.2	33.0	-0.85	1.47	884	138	33	0.0	14
2582.5	15.7	32.4	0.19	0.98	868	131	29	0.0	14
2583.5	15.6	30.6	-0.0	1.4	684	216	25	0.0	14
2584.5	13.6	34.6	-0.85	-0.85	282	158	21	0.0	14
2585.5	11.3	40.9	-0.12	-1.09	0	31	17	0.0	14
2586.5	10.0	45.1	0.57	-0.57	0	7	12	0.0	14
2587.5	8.7	48.2	0.09	-0.59	0	0	12	0.0	14
2588.5	7.6	52.6	0.27	-0.54	0	0	12	0.0	14
2589.5	7.0	54.8	0.35	-0.35	0	0	12	0.0	14
2590.5	6.9	56.4	0.35	-0.35	0	0	12	0.0	14
2591.5	6.7	57.3	0.27	-0.14	0	0	12	0.0	14
2592.5	6.6	58.5	0.59	-0.09	0	0	12	0.0	14
2593.5	6.8	58.7	0.33	-0.22	0	0	12	0.0	14
2594.5	6.0	61.1	0.14	-0.27	0	0	12	0.0	14
2595.5	5.6	63.0	0.13	-0.69	0	0	12	0.0	14
2596.5	5.0	65.0	0.11	-0.59	0	0	12	0.0	14
2597.5	5.6	65.7	0.42	0.28	268	34	12	0.0	14
2598.5	7.2	58.2	-0.56	0.22	636	54	12	0.0	14
2599.5	9.5	49.6	-0.62	1.03	764	73	12	0.0	14
2600.5	11.3	47.7	-0.92	0.92	637	174	12	0.0	14
2601.5	13.7	39.9	-0.88	1.09	833	135	12	0.0	14
2602.5	15.7	35.6	-0.82	1.49	934	97	12	0.0	14
2603.5	16.2	32.1	1.32	2.47	939	102	12	0.0	14
2604.5	16.1	31.6	1.27	2.04	825	172	12	0.0	14
2605.5	16.6	31.6	1.44	1.66	895	135	25	0.0	14
2606.5	16.4	30.9	2.3	1.22	813	144	38	0.0	14
2607.5	15.6	32.2	2.14	0.5	521	188	50	0.0	14
2608.5	14.5	34.4	1.59	-0.2	85	148	62	0.0	14
2609.5	13.3	37.3	1.05	-0.58	0	67	75	0.0	14
2610.5	12.3	39.6	1.36	-0.85	0	12	88	0.0	14
2611.5	10.6	46.0	0.45	-0.23	0	0	89	0.0	14
2612.5	10.3	48.9	1.08	-0.21	0	0	90	0.0	14
2613.5	10.6	46.7	1.24	-0.4	0	0	91	0.0	14
2614.5	10.3	45.0	0.76	-0.48	0	0	92	0.0	14
2615.5	9.7	44.5	0.78	-0.45	0	0	93	0.0	14
2616.5	8.7	47.8	0.45	-0.23	0	0	94	0.0	14
2617.5	8.3	50.9	0.48	-0.12	0	0	95	0.0	14
2618.5	8.2	50.7	0.9	0.0	0	0	96	0.0	14
2619.5	8.2	51.3	0.3	-0.4	0	0	97	0.0	14
2620.5	8.4	53.7	0.5	0.0	0	0	98	0.0	14
2621.5	8.4	56.0	0.67	-0.22	0	14	99	0.0	14
2622.5	9.0	56.7	0.59	0.11	0	76	100	0.0	14
2623.5	9.7	57.0	0.58	0.14	0	105	100	0.0	14
2624.5	9.8	61.4	0.44	0.54	0	174	100	0.0	14
2625.5	9.6	61.2	0.19	1.18	4	230	100	0.0	14
2626.5	10.3	59.0	0.41	0.8	10	312	100	0.1	14
2627.5	10.8	55.2	-1.0	-0.0	24	400	100	0.0	14
2628.5	10.0	63.9	-3.04	-1.29	7	289	100	0.0	14
2629.5	9.9	67.4	-3.08	-1.18	5	258	100	0.0	14
2630.5	8.3	85.1	-3.31	-1.41	0	155	100	0.0	14
2631.5	8.2	82.9	-3.22	-1.11	1	160	100	0.0	14
2632.5	7.6	85.0	-2.93	-1.01	0	57	100	0.0	14
2633.5	6.9	87.1	-2.33	-0.9	0	22	100	0.1	14
2634.5	6.1	89.3	-1.89	-1.13	0	3	100	0.0	14
2635.5	5.7	89.6	-1.23	-1.32	0	0	100	0.0	14
2636.5	5.2	91.8	-0.99	-0.99	0	0	100	0.0	14
2637.5	5.0	92.0	-0.48	-0.88	0	0	100	0.1	14
2638.5	4.8	91.8	-0.8	-0.41	0	0	100	0.1	14
2639.5	4.7	91.3	-0.75	-0.29	0	0	100	0.0	14
2640.5	4.4	93.9	-0.3	-0.0	0	0	100	0.0	14
2641.5	4.5	94.8	-0.0	-0.1	0	0	100	0.0	14
2642.5	4.4	92.4	-0.79	-0.1	0	0	100	0.0	14
2643.5	4.2	94.5	-0.0	-0.0	0	0	100	0.1	14
2644.5	4.1	95.4	-0.0	-0.1	0	0	100	0.1	14
2645.5	4.1	95.4	-0.07	0.07	0	10	100	0.0	14
2646.5	4.2	95.5	-0.07	0.07	0	44	100	0.0	14
2647.5	4.9	90.4	-0.22	0.33	0	122	90	0.0	14
2648.5	5.7	77.1	-0.51	0.61	8	230	79	0.0	14
2649.5	6.8	65.2	-0.31	0.95	18	337	69	0.0	14
2650.5	7.8	56.4	-0.66	0.76	122	359	58	0.0	14
2651.5	9.7	48.0	-1.22	0.68	515	331	48	0.0	14
2652.5	10.7	43.7	-1.01	0.82	874	185	38	0.0	14
2653.5	12.4	41.3	-1.58	-0.22	926	151	33	0.0	14
2654.5	13.2	39.0	-1.84	-0.49	875	135	29	0.0	14
2655.5	13.0	38.4	-2.82	-1.03	664	143	25	0.0	14
2656.5	12.1	40.7	-1.61	-1.5	273	154	21	0.0	14
2657.5	10.6	45.0	-0.4	-2.26	0	37	17	0.0	14
2658.5	9.4	50.7	-0.42	-1.96	0	9	12	0.0	14
2659.5	8.4	58.4	-0.09	-0.9	0	0	11	0.0	14
2660.5	8.1	62.2	-0.1	-1.0	0	0	10	0.0	14
2661.5	7.3	67.5	0.11	-0.69	0	0	9	0.0	14
2662.5	6.7	73.9	0.38	-0.12	0	0	8	0.0	14
2663.5	6.3	77.2	0.28	-0.09	0	0	7	0.0	14
2664.5	6.4	77.1	0.77	-0.22	0	0	6	0.0	14
2665.5	5.9	76.9	0.23	-0.45	0	0	5	0.0	14
2666.5	4.9	79.3	0.31	-0.51	0	0	4	0.0	14
2667.5	4.0	82.0	0.42	-0.56	0	0	3	0.0	14
2668.5	4.0	82.3	0.48	-0.12	0	0	2	0.0	14
2669.5	4.3	80.5	0.0	-0.4	162	43	1	0.0	14
2670.5	5.8	68.6	-0.45	0.66	431	101	0	0.0	14
2671.5	7.5	59.7	-0.92	1.31	707	106	2	0.0	14
2672.5	9.7	51.0	-1.4	0.54	800	134	4	0.0	14
2673.5	11.4	44.1	-2.06	-0.4	908	137	6	0.0	14
2674.5	13.1	37.0	-1.89	-0.2	999	94	8	0.0	14
2675.5	14.1	34.8	-1.36	0.85	989	94	10	0.0	14
2676.5	14.6	30.1	-0.72	0.96	916	163	12	0.0	14
2677.5	15.6	22.9	-0.0	1.9	882	145	12	0.0	14
2678.5	15.8	19.0	0.51	0.61	842	124	12	0.0	14
2679.5	15.3	16.9	0.78	-0.19	771	142	12	0.0	14
2680.5	13.0	21.8	0.23	0.45	300	164	12	0.0	14
2681.5	11.0	27.5	0.1	-1.5	0	34	12	0.0	14
2682.5	9.4	32.7	0.31	-0.74	0	7	12	0.0	14
2683.5	8.6	35.7	0.22	-0.67	0	0	11	0.0	14
2684.5	7.7	40.6	0.12	-0.48	0	0	10	0.0	14
2685.5	6.5	45.6	0.14	-0.27	0	0	9	0.0	14
2686.5	6.8	46.5	0.22	-0.33	0	0	8	0.0	14
2687.5	6.2	48.8	0.28	-0.28	0	0	7	0.0	14
2688.5	5.9	50.5	0.4	-0.3	0	0	6	0.0	14
2689.5	6.0	50.9	0.27	-0.14	0	0	5	0.0	14
2690.5	5.2	55.9	0.5	-0.34	0	0	4	0.0	14
2691.5	5.1	58.0	0.16	-0.48	0	0	3	0.0	14
2692.5	5.0	58.6	0.32	-0.62	0	0	2	0.0	14
2693.5	5.4	58.7	0.21	-0.21	312	39	1	0.0	14
2694.5	6.8	51.9	-0.51	0.61	626	65	0	0.0	14
2695.5	8.8	46.5	-0.71	0.71	802	77	10	0.0	14
2696.5	10.7	41.7	-0.89	0.8	896	72	21	0.0	14
2697.5	13.0	36.4	-1.8	0.09	880	134	31	0.0	14
2698.5	14.4	30.7	-1.88	0.3	917	163	42	0.0	14
2699.5	15.3	27.9	0.12	1.7	825	188	52	0.0	14
2700.5	15.9	25.8	0.09	1.8	889	160	62	0.0	14
2701.5	15.8	24.5	0.1	2.0	746	235	62	0.0	14
2702.5	15.2	24.4	0.2	1.28	211	298	62	0.0	14
2703.5	15.1	27.1	-0.0	1.2	476	204	62	0.0	14
2704.5	13.8	31.0	-1.42	1.11	179	156	62	0.0	14
2705.5	12.3	39.9	-0.98	0.85	0	61	62	0.0	14
2706.5	10.6	54.6	-1.46	-1.36	0	8	62	0.0	14
2707.5	9.3	59.7	-1.34	-1.05	0	0	66	0.2	14
2708.5	7.4	81.0	-0.46	-1.43	0	0	69	0.4	14
2709.5	6.7	90.2	-0.79	-0.11	0	0	72	0.0	14
2710.5	6.3	92.7	-1.48	-0.6	0	0	75	0.0	14
2711.5	6.0	92.1	-1.34	-0.41	0	0	78	0.0	14
2712.5	5.6	93.4	-1.36	-0.32	0	0	81	0.0	14
2713.5	5.0	93.2	-2.09	-0.68	0	0	84	0.0	14
2714.5	4.4	93.0	-1.73	-1.0	0	0	88	0.0	14
2715.5	4.0	91.6	-1.5	-1.17	0	0	91	0.0	14
2716.5	3.4	91.3	-1.94	-1.03	0	0	94	0.0	14
2717.5	3.3	90.3	-1.41	-0.51	0	7	97	0.0	14
2718.5	3.0	89.2	-1.2	-0.1	0	21	100	0.0	14
2719.5	2.9	88.6	-0.96	0.29	0	73	92	0.0	14
2720.5	4.0	82.3	-0.51	0.61	51	245	83	0.0	14
2721.5	7.1	66.4	-0.92	1.31	711	234	75	0.0	14
2722.5	8.8	49.4	-1.72	1.2	909	107	67	0.0	14
2723.5	9.7	41.4	-2.22	-0.6	905	117	58	0.0	14
2724.5	11.0	35.9	-2.61	-1.0	868	166	50	0.0	14
2725.5	11.4	32.2	-3.24	-1.31	927	91	44	0.0	14
2726.5	12.1	28.4	-3.13	-1.33	812	132	38	0.0	14
2727.5	12.1	25.7	-2.76	-1.17	685	142	31	0.0	14
2728.5	11.6	28.3	-2.56	-1.14	338	152	25	0.0	14
2729.5	9.6	38.9	-0.57	-2.12	0	41	19	0.0	14
2730.5	8.2	45.2	-0.42	-2.16	0	7	12	0.0	14
2731.5	7.2	52.4	-0.11	-1.6	0	0	11	0.0	14
2732.5	5.8	61.5	0.0	-0.8	0	0	10	0.0	14
2733.5	5.1	67.5	0.51	-0.31	0	0	9	0.0	14
2734.5	4.5	72.6	0.33	-0.22	0	0	8	0.0	14
2735.5	3.6	77.7	-0.1	-0.39	0	0	7	0.0	14
2736.5	3.1	81.9	0.28	-0.42	0	0	6	0.0	14
2737.5	2.8	84.3	0.09	-0.28	0	0	5	0.0	14
2738.5	2.4	85.6	0.0	-0.6	0	0	4	0.0	14
2739.5	2.2	85.7	0.28	-0.28	0	0	3	0.0	14
2740.5	2.4	83.6	0.0	-0.6	0	0	2	0.0	14
2741.5	3.2	74.2	0.33	0.22	357	38	1	0.0	14
2742.5	3.6	74.0	-0.91	0.41	652	58	0	0.0	14
2743.5	5.2	69.0	-1.04	0.94	780	76	6	0.0	14
2744.5	7.1	59.7	-1.8	-0.0	842	106	12	0.0	14
2745.5	9.5	47.9	-1.54	0.44	891	142	19	0.0	14
2746.5	11.4	38.6	-2.19	-0.71	825	175	25	0.0	14
2747.5	12.6	33.3	-2.58	-1.09	904	118	31	0.0	14
2748.5	13.5	29.6	-2.18	-0.31	906	114	38	0.0	14
2749.5	13.4	28.8	-2.1	-0.11	781	197	35	0.0	14
2750.5	13.1	28.0	-1.66	0.7	179	305	33	0.0	14
2751.5	13.1	27.9	-1.98	-0.24	333	237	31	0.0	14
2752.5	12.4	31.7	-2.39	-0.21	287	159	29	0.0	14
2753.5	10.6	37.3	-0.89	-1.68	0	67	27	0.0	14
2754.5	9.2	44.8	-0.21	-1.69	0	12	25	0.0	14
2755.5	8.2	54.0	-0.22	-1.79	0	0	29	0.0	14
2756.5	7.4	61.3	-0.2	-1.39	0	0	33	0.0	14
2757.5	6.6	68.5	0.28	-0.09	0	0	38	0.0	14
2758.5	6.2	72.0	0.35	-0.35	0	0	42	0.0	14
2759.5	5.6	75.7	0.12	-0.48	0	0	46	0.0	14
2760.5	4.8	78.7	0.3	-0.4	0	0	50	0.0	14
2761.5	4.4	80.4	0.42	-0.42	0	0	54	0.0	14
2762.5	4.0	81.9	0.35	-0.35	0	0	58	0.0	14
2763.5	3.5	82.5	0.42	-0.28	0	0	62	0.0	14
2764.5	3.4	84.4	0.4	-0.3	0	0	67	0.0	14
2765.5	3.8	83.6	0.4	0.0	156	43	71	0.0	14
2766.5	4.4	78.3	-0.42	0.42	15	122	75	0.0	14
2767.5	5.8	71.1	-0.74	0.31	451	183	75	0.0	14
2768.5	8.4	58.6	-1.58	0.22	386	269	75	0.0	14
2769.5	9.7	50.7	-2.47	-0.8	321	364	75	0.0	14
2770.5	10.3	45.8	-3.13	-1.33	255	370	75	0.0	14
2771.5	11.6	37.9	-1.99	-0.68	514	340	75	0.0	14
2772.5	12.1	34.2	-2.09	-0.22	226	387	75	0.0	14
2773.5	12.0	35.0	-1.3	0.75	54	363	79	0.0	14
2774.5	11.9	35.0	-0.91	0.42	13	295	83	0.0	14
2775.5	11.4	35.4	-2.19	-0.23	4	208	88	0.0	14
2776.5	10.8	38.0	-2.04	-0.51	0	97	92	0.0	14
2777.5	8.8	50.6	0.8	1.27	0	22	96	0.0	14
2778.5	7.0	70.1	0.8	0.0	0	5	100	0.0	14
2779.5	6.5	74.8	0.79	-0.11	0	0	100	0.0	14
2780.5	6.4	73.7	0.57	-0.57	0	0	100	0.0	14
2781.5	6.3	74.7	0.0	-0.5	0	0	100	0.0	14
2782.5	6.2	77.3	0.14	-0.14	0	0	100	0.0	14
2783.5	6.1	78.8	0.48	-0.36	0	0	100	0.0	14
2784.5	6.1	79.2	0.35	-0.35	0	0	100	0.0	14
2785.5	6.1	77.3	0.79	-0.1	0	0	100	0.0	14
2786.5	6.1	74.8	0.45	-0.23	0	0	100	0.0	14
2787.5	5.6	77.4	0.5	-0.34	0	0	100	0.0	14
2788.5	5.5	79.6	0.35	-0.35	0	0	100	0.0	14
2789.5	5.4	82.6	0.0	-0.4	0	25	100	0.0	14
2790.5	6.4	77.3	-0.48	0.16	190	128	100	0.0	14
2791.5	7.6	69.4	0.21	0.21	0	133	100	0.0	14
2792.5	8.4	52.8	1.74	0.77	0	118	100	0.0	14
2793.5	9.0	47.7	1.31	1.51	1	163	100	0.0	14
2794.5	9.5	45.5	1.22	1.95	14	310	100	0.0	14
2795.5	10.1	43.4	1.31	2.36	273	372	100	0.0	14
2796.5	10.2	42.8	0.82	2.04	32	362	100	0.0	14
2797.5	10.0	43.8	-0.3	1.67	39	345	100	0.0	14
2798.5	9.1	47.6	-0.51	2.04	0	122	100	0.0	14
2799.5	9.9	45.7	-0.85	0.85	13	197	100	0.0	14
2800.5	9.9	42.2	-0.8	1.72	24	148	100	0.0	14
2801.5	8.8	47.1	-0.43	1.85	0	24	100	0.0	14
2802.5	7.9	54.9	0.79	0.91	0	4	100	0.0	14
2803.5	7.2	61.3	0.84	-0.32	0	0	100	0.0	14
2804.5	6.9	63.8	0.67	-0.22	0	0	100	0.0	14
2805.5	6.8	65.2	0.56	-0.22	0	0	100	0.0	14
2806.5	6.9	62.4	1.08	-0.19	0	0	100	0.0	14
2807.5	6.6	62.8	0.36	-0.48	0	0	100	0.0	14
2808.5	6.2	64.4	0.4	-0.29	0	0	100	0.0	14
2809.5	5.8	65.9	0.38	-0.12	0	0	100	0.0	14
2810.5	5.3	68.5	-0.23	-0.45	0	0	100	0.0	14
2811.5	5.0	71.2	0.18	-0.09	0	0	100	0.0	14
2812.5	4.8	74.3	-0.28	-0.28	0	0	100	0.0	14
2813.5	4.5	80.9	-0.5	-0.0	0	37	100	0.0	14
2814.5	4.6	88.5	-0.6	-0.0	0	106	100	0.0	14
2815.5	5.3	88.5	-1.0	-0.0	1	151	100	0.0	14
2816.5	6.2	79.9	-0.58	0.39	17	281	100	0.0	14
2817.5	7.8	67.9	-1.09	0.12	13	344	100	0.0	14
2818.5	8.7	60.9	-0.8	0.6	24	334	100	0.0	14
2819.5	9.8	53.9	-1.18	0.19	106	400	100	0.0	14
2820.5	9.3	54.0	-3.34	-1.35	12	344	100	0.0	14
2821.5	8.3	64.7	-3.24	-1.31	5	251	100	0.0	14
2822.5	8.4	66.0	-3.17	-1.22	146	304	100	0.0	14
2823.5	8.2	63.4	-2.93	-1.01	0	149	100	0.0	14
2824.5	7.2	76.4	-1.54	-0.93	0	80	100	0.3	14
2825.5	6.1	91.1	-2.27	-1.26	0	30	100	0.1	14
2826.5	5.3	94.8	-2.28	-1.02	0	12	100	0.1	14
2827.5	4.5	95.0	-1.89	-1.48	0	0	100	0.1	14
2828.5	4.2	94.8	-0.69	-1.55	0	0	100	0.2	14
2829.5	3.9	94.7	-1.46	-1.36	0	0	100	0.1	14
2830.5	3.7	95.2	-1.73	-1.0	0	0	100	0.0	14
2831.5	3.6	95.0	-1.66	-0.92	0	0	100	0.0	14
2832.5	3.5	94.3	-1.2	-0.9	0	0	100	0.0	14
2833.5	3.5	93.9	-0.68	-0.87	0	0	100	0.0	14
2834.5	3.5	94.5	-0.58	-0.69	0	0	100	0.0	14
2835.5	3.4	95.1	-0.36	-0.6	0	0	100	0.0	14
2836.5	3.3	95.2	-0.7	-0.0	0	0	100	0.0	14
2837.5	3.4	95.4	-0.45	-0.23	0	15	100	0.0	14
2838.5	3.7	95.7	-0.59	0.11	0	65	100	0.0	14
2839.5	4.5	91.3	-0.78	0.45	74	175	96	0.0	14
2840.5	6.8	70.7	-1.58	0.64	609	327	92	0.0	14
2841.5	7.7	57.6	-1.28	0.57	222	342	88	0.0	14
2842.5	9.4	48.5	-1.67	0.67	765	229	83	0.0	14
2843.5	9.5	49.1	-2.39	-1.02	139	394	79	0.0	14
2844.5	10.2	46.8	-2.67	-1.13	19	388	75	0.0	14
2845.5	10.9	43.5	-2.05	-0.79	73	364	73	0.0	14
2846.5	11.7	39.7	-1.2	-0.51	75	347	71	0.0	14
2847.5	12.2	36.7	0.32	0.62	89	259	69	0.0	14
2848.5	11.1	39.3	0.31	1.47	0	108	67	0.0	14
2849.5	10.1	45.3	1.44	-0.9	0	76	65	0.0	14
2850.5	9.7	49.1	0.72	-0.83	0	14	62	0.0	14
2851.5	9.3	52.1	0.69	-1.1	0	0	66	0.0	14
2852.5	8.5	61.7	-0.48	-0.76	0	0	69	0.0	14
2853.5	7.9	71.8	-0.35	-0.83	0	0	72	0.0	14
2854.5	7.8	77.0	-0.44	-0.54	0	0	75	0.0	14
2855.5	7.3	82.7	-0.75	-0.5	0	0	78	0.0	14
2856.5	7.0	86.2	0.58	-0.39	0	0	81	0.7	14
2857.5	5.8	92.5	1.09	-0.88	0	0	84	1.7	14
2858.5	5.7	93.5	0.61	-0.51	0	0	88	0.0	14
2859.5	5.8	93.2	0.25	-0.17	0	0	91	0.0	14
2860.5	5.8	93.2	0.22	-0.33	0	0	94	0.0	14
2861.5	6.2	93.4	0.18	-0.09	0	38	97	0.0	14
2862.5	7.2	84.1	-0.65	0.26	199	128	100	0.0	14
2863.5	7.3	83.8	-2.01	-0.61	47	211	98	0.0	14
2864.5	8.5	75.8	-1.48	0.21	159	318	96	0.0	14
2865.5	9.5	61.8	-2.81	-1.31	201	362	94	0.0	14
2866.5	9.8	60.6	-2.36	-1.31	13	347	92	0.0	14
2867.5	11.4	45.1	-1.3	-0.11	24	421	90	0.0	14
2868.5	12.0	42.7	-1.08	-0.21	9	378	88	0.0	14
2869.5	12.5	38.9	0.22	0.97	9	349	85	0.0	14
2870.5	12.4	40.0	-0.4	2.06	3	272	83	0.0	14
2871.5	9.6	51.9	-0.0	2.3	0	115	81	0.0	14
2872.5	8.3	73.0	1.28	0.2	0	46	79	1.8	14
2873.5	7.1	84.1	1.01	-0.82	0	34	77	0.8	14
2874.5	6.8	86.1	0.76	-0.66	0	7	75	0.0	14
2875.5	6.4	89.7	0.64	-0.64	0	0	77	0.0	14
2876.5	6.3	89.8	0.54	-0.44	0	0	79	0.0	14
2877.5	6.3	90.2	0.28	-0.28	0	0	81	0.0	14
2878.5	6.3	89.9	0.21	-0.21	0	0	83	0.0	14
2879.5	6.5	89.2	0.49	-0.1	0	0	85	0.0	14
2880.5	6.8	88.0	0.66	-0.45	0	0	88	0.0	14
2881.5	7.1	86.4	0.17	-0.68	0	0	90	0.0	14
2882.5	7.5	84.0	0.58	-0.39	0	0	92	0.0	14
2883.5	8.2	79.9	0.36	-0.6	0	0	94	0.0	14
2884.5	8.7	76.3	0.89	-0.45	0	0	96	0.0	14
2885.5	9.5	71.0	0.6	-0.36	0	20	98	0.0	14
2886.5	10.4	65.0	1.13	-0.41	0	66	100	0.0	14
2887.5	11.3	58.8	1.79	-0.22	0	99	100	0.0	14
2888.5	11.7	55.9	1.39	-0.2	0	54	100	0.0	14
2889.5	12.0	56.2	1.35	-0.36	0	132	100	0.0	14
2890.5	12.0	62.1	-0.45	-0.23	1	162	100	0.0	14
2891.5	13.2	57.5	0.99	0.14	2	206	100	0.0	14
2892.5	14.2	48.4	1.26	0.34	6	279	100	0.0	14
2893.5	14.9	45.9	1.54	0.41	22	372	100	0.0	14
2894.5	15.2	44.7	0.95	0.74	21	324	100	0.0	14
2895.5	14.9	47.2	0.69	0.4	8	190	100	0.0	14
2896.5	13.6	55.1	0.86	-0.25	0	65	100	0.0	14
2897.5	12.6	59.8	0.57	-0.57	0	22	100	0.0	14
2898.5	12.0	58.1	0.89	-0.45	0	7	100	0.0	14
2899.5	11.5	59.5	0.28	-0.28	0	0	100	0.0	14
2900.5	11.2	61.9	0.22	-0.33	0	0	100	0.0	14
2901.5	11.2	63.1	0.38	-0.12	0	0	100	0.0	14
2902.5	10.5	69.0	0.38	-0.12	0	0	100	0.0	14
2903.5	10.4	71.1	0.45	-0.23	0	0	100	0.0	14
2904.5	10.3	71.2	0.33	-0.22	0	0	100	0.0	14
2905.5	10.9	65.2	1.45	-0.68	0	0	100	0.0	14
2906.5	9.9	75.6	0.91	-0.62	0	0	100	0.6	14
2907.5	8.5	88.0	1.03	-0.62	0	0	100	0.9	14
2908.5	8.1	90.8	0.88	-0.2	0	0	100	0.2	14
2909.5	8.4	87.9	0.56	-0.22	15	57	100	0.0	14
