#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
1726.5	-0.6	75.7	3.78	1.3	0	0	67	0.0	80
1727.5	-1.0	77.0	4.49	0.24	0	0	58	0.0	80
1728.5	-1.4	77.4	4.22	-0.82	0	0	50	0.0	80
1729.5	-1.3	77.1	4.51	-0.88	0	0	42	0.0	80
1730.5	-1.3	78.0	4.38	-0.46	0	0	33	0.0	80
1731.5	-1.5	78.1	4.73	-0.83	0	0	25	0.0	80
1732.5	-1.9	80.1	4.44	-0.7	0	0	17	0.0	80
1733.5	-1.8	80.6	4.67	-1.79	0	0	8	0.0	80
1734.5	-1.9	80.4	3.4	-2.29	0	29	0	0.0	80
1735.5	-1.5	81.7	4.7	-1.99	168	104	17	0.0	80
1736.5	-1.2	84.2	6.26	-0.66	94	178	33	0.0	80
1737.5	-0.9	87.3	4.4	0.94	104	285	50	0.0	80
1738.5	-1.0	90.0	2.43	1.58	89	319	67	0.1	80
1739.5	-0.9	91.0	-1.6	2.77	61	359	83	0.2	80
1740.5	-0.8	92.9	-3.48	2.35	8	331	100	0.1	80
1741.5	-0.5	90.3	-5.79	1.13	1	213	100	0.6	80
1742.5	-0.8	92.5	-7.15	0.88	4	208	100	0.5	80
1743.5	-1.5	97.6	-7.6	0.26	0	107	100	0.2	80
1744.5	-2.2	97.9	-7.72	-1.09	0	47	100	0.2	80
1745.5	-2.5	97.6	-6.96	-0.73	0	11	100	0.1	80
1746.5	-2.5	97.6	-7.1	-0.12	0	0	100	0.0	80
1747.5	-2.6	97.5	-6.25	0.77	0	0	92	0.3	80
1748.5	-2.6	97.6	-5.35	0.75	0	0	83	0.2	80
1749.5	-2.2	88.2	0.52	-4.27	0	0	75	0.0	80
1750.5	-1.3	80.6	3.48	-3.73	0	0	67	0.0	80
1751.5	-1.4	81.9	3.44	-5.51	0	0	58	0.0	80
1752.5	-1.5	80.9	3.79	-5.41	0	0	50	0.0	80
1753.5	-1.8	86.2	5.27	-3.97	0	0	42	0.0	80
1754.5	-2.2	82.5	4.49	-3.51	0	0	33	0.0	80
1755.5	-2.0	76.9	2.44	-5.48	0	0	25	0.0	80
1756.5	-1.8	75.3	0.39	-5.59	0	0	17	0.0	80
1757.5	-1.8	74.1	1.72	-5.64	0	0	8	0.0	80
1758.5	-2.0	75.5	3.44	-5.51	0	19	0	0.0	80
1759.5	-1.7	75.4	3.14	-4.02	160	106	17	0.0	80
1760.5	-1.6	75.2	3.89	-4.03	403	157	33	0.0	80
1761.5	-0.6	73.4	1.76	-6.15	95	255	50	0.0	80
1762.5	-0.8	78.0	5.54	-3.2	52	323	67	0.0	80
1763.5	-0.3	69.0	7.86	-1.96	14	302	83	0.0	80
1764.5	0.0	63.7	5.03	-3.79	3	273	100	0.0	80
1765.5	0.2	61.2	4.64	-3.13	11	253	83	0.0	80
1766.5	0.3	61.6	4.12	-3.34	4	210	67	0.0	80
1767.5	0.6	58.9	3.75	-4.02	60	175	50	0.0	80
1768.5	0.4	62.2	4.24	-2.65	91	105	33	0.0	80
1769.5	-0.2	64.9	3.35	-1.56	0	33	17	0.0	80
1770.5	-0.9	69.8	3.86	-0.54	0	0	0	0.0	80
1771.5	-0.9	72.9	3.89	-4.03	0	0	0	0.0	80
1772.5	-0.5	72.6	3.61	-4.79	0	0	0	0.0	80
1773.5	-0.9	73.5	4.76	-4.28	0	0	0	0.0	80
1774.5	-0.7	71.1	3.91	-5.8	0	0	0	0.0	80
1775.5	-0.8	65.5	3.1	-5.37	0	0	0	0.0	80
1776.5	-1.2	62.3	4.05	-4.83	0	0	0	0.0	80
1777.5	-1.4	55.2	4.31	-4.31	0	0	0	0.0	80
1778.5	-1.1	51.5	1.48	-4.57	0	0	0	0.0	80
1779.5	-2.3	53.6	4.07	-0.5	0	0	0	0.0	80
1780.5	-1.9	51.8	5.5	0.1	0	0	0	0.0	80
1781.5	-2.4	50.8	5.57	-0.58	0	0	0	0.0	80
1782.5	-2.8	31.7	-0.54	-3.86	0	16	0	0.0	80
1783.5	-1.7	28.2	-2.03	-2.34	687	73	0	0.0	80
1784.5	-0.4	32.7	-6.59	-0.34	773	136	0	0.0	80
1785.5	-0.1	27.6	-5.79	-0.3	873	114	0	0.0	80
1786.5	0.5	33.0	-4.18	-0.44	967	82	0	0.0	80
1787.5	1.6	43.8	7.37	-1.84	982	81	0	0.0	80
1788.5	2.2	45.6	6.54	-1.87	982	81	0	0.0	80
1789.5	1.2	44.1	2.07	3.07	967	82	0	0.0	80
1790.5	0.9	41.5	-4.11	2.28	830	137	0	0.0	80
1791.5	0.8	44.7	-5.67	0.6	817	123	0	0.0	80
1792.5	0.5	47.3	-5.1	-0.18	702	78	0	0.0	80
1793.5	-0.2	49.5	-4.99	-1.06	0	34	0	0.0	80
1794.5	-0.5	50.2	-5.5	0.19	0	0	0	0.0	50
1795.5	-0.9	51.6	-4.08	0.43	0	0	8	0.0	50
1796.5	-0.9	48.8	-3.46	-2.0	0	0	17	0.0	50
1797.5	-1.3	47.4	-2.0	-2.75	0	0	25	0.0	50
1798.5	-2.2	57.5	5.48	-1.16	0	0	33	0.0	50
1799.5	-2.5	66.3	6.98	0.49	0	0	42	0.0	50
1800.5	-2.3	74.7	5.84	2.36	0	0	50	0.0	50
1801.5	-3.2	80.2	5.97	1.27	0	0	58	0.0	50
1802.5	-4.1	81.8	6.6	0.0	0	0	67	0.0	50
1803.5	-4.4	82.6	5.94	-1.37	0	0	75	0.0	50
1804.5	-5.6	93.7	6.57	-1.76	0	0	83	0.0	50
1805.5	-4.8	95.4	7.42	-2.7	0	0	92	0.0	50
1806.5	-4.9	95.3	6.95	-3.54	0	42	100	0.0	80
1807.5	-4.4	95.7	7.92	-2.12	677	59	98	0.0	80
1808.5	-4.3	94.6	8.19	-0.43	637	119	96	0.0	80
1809.5	-4.2	93.2	7.88	-1.39	379	240	94	0.0	80
1810.5	-3.9	89.7	7.02	-2.01	111	286	92	0.0	80
1811.5	-3.6	86.3	6.88	-2.1	8	273	90	0.0	80
1812.5	-3.1	82.0	6.79	-1.69	3	283	88	0.0	80
1813.5	-2.1	68.0	6.97	-1.36	161	365	79	0.0	80
1814.5	-1.4	58.8	7.46	-3.16	360	240	71	0.0	80
1815.5	-1.2	59.6	6.89	-3.21	593	125	62	0.0	80
1816.5	-1.3	60.7	6.15	-3.55	611	73	54	0.0	80
1817.5	-1.9	63.2	5.6	-3.5	0	43	46	0.0	80
1818.5	-2.2	66.0	5.2	-3.0	0	0	38	0.0	80
1819.5	-2.6	69.9	5.1	-3.7	0	0	41	0.0	80
1820.5	-2.9	63.3	4.32	-4.17	0	0	44	0.0	80
1821.5	-3.6	61.6	4.17	-3.89	0	0	47	0.0	80
1822.5	-4.3	75.3	5.12	-3.32	0	0	50	0.0	80
1823.5	-4.8	82.4	6.04	-3.92	0	0	53	0.0	80
1824.5	-5.6	94.0	5.25	-2.23	0	0	56	0.0	80
1825.5	-5.1	87.3	3.8	-5.64	0	0	59	0.0	80
1826.5	-4.9	77.6	0.64	-6.07	0	0	62	0.0	80
1827.5	-5.7	85.3	4.97	-2.11	0	0	66	0.0	80
1828.5	-6.1	89.0	5.35	-2.49	0	0	69	0.0	80
1829.5	-5.4	86.8	3.04	-5.97	0	0	72	0.0	50
1830.5	-5.2	87.1	3.6	-4.29	0	22	75	0.1	50
1831.5	-4.7	81.4	3.49	-5.37	1	90	79	0.0	14
1832.5	-4.7	85.0	2.91	-5.25	41	164	83	0.0	14
1833.5	-4.3	82.2	4.96	-3.88	11	258	88	0.0	14
1834.5	-4.6	89.9	6.3	-2.55	8	255	92	0.0	14
1835.5	-3.5	86.3	6.58	-2.93	13	302	96	0.1	80
1836.5	-4.1	91.8	8.03	-3.08	2	251	100	0.0	80
1837.5	-4.2	92.8	5.51	-4.15	2	232	100	0.1	80
1838.5	-3.0	78.2	-0.29	-5.49	26	208	100	0.3	80
1839.5	-3.2	83.3	5.48	-2.67	34	161	100	0.0	80
1840.5	-3.8	84.2	7.42	-2.41	13	103	100	0.0	80
1841.5	-4.2	83.0	5.57	-3.9	0	27	100	0.0	80
1842.5	-4.6	79.9	1.63	-4.73	0	0	100	0.0	80
1843.5	-4.8	78.9	4.81	-4.81	0	0	94	0.0	80
1844.5	-4.9	82.7	4.15	-5.51	0	0	88	0.0	80
1845.5	-5.0	86.6	5.12	-4.0	0	0	81	0.0	80
1846.5	-5.1	88.9	4.61	-3.35	0	0	75	0.0	80
1847.5	-5.2	90.3	5.36	-1.64	0	0	69	0.0	80
1848.5	-5.5	85.3	5.2	-3.0	0	0	62	0.0	80
1849.5	-6.2	88.4	4.48	-1.99	0	0	56	0.0	80
1850.5	-7.1	86.4	4.61	-1.32	0	0	50	0.0	80
1851.5	-6.8	81.8	4.46	-1.11	0	0	44	0.0	80
1852.5	-7.0	81.8	4.37	-1.09	0	0	38	0.0	80
1853.5	-6.6	83.7	4.06	-1.09	0	0	31	0.0	80
1854.5	-5.5	77.7	0.99	-5.1	0	32	25	0.0	80
1855.5	-4.1	69.8	1.95	-3.83	526	98	27	0.0	80
1856.5	-3.1	66.2	4.05	-1.72	774	118	29	0.0	80
1857.5	-4.1	71.4	4.64	-1.24	844	156	31	0.0	80
1858.5	-3.4	70.9	4.9	0.17	794	165	33	0.0	80
1859.5	-3.1	65.7	6.7	-1.67	280	349	35	0.0	80
1860.5	-2.3	64.4	6.15	-1.76	454	306	38	0.0	80
1861.5	-2.0	59.6	5.58	-0.49	427	282	31	0.0	80
1862.5	-1.5	55.8	5.7	0.0	800	185	25	0.0	80
1863.5	-1.3	54.6	5.6	0.1	821	107	19	0.0	80
1864.5	-1.4	52.9	5.6	0.0	701	67	12	0.0	80
1865.5	-2.3	56.3	4.22	-0.82	0	40	6	0.0	80
1866.5	-2.8	57.9	4.3	-1.32	0	0	0	0.0	80
1867.5	-2.8	57.6	4.7	-1.0	0	0	8	0.0	80
1868.5	-3.1	58.0	5.03	-2.24	0	0	17	0.0	80
1869.5	-2.8	58.3	5.13	-4.15	0	0	25	0.0	80
1870.5	-3.2	50.5	4.82	-1.95	0	0	33	0.0	80
1871.5	-3.1	41.3	4.54	-1.22	0	0	42	0.0	80
1872.5	-3.3	38.8	4.36	-0.61	0	0	50	0.0	80
1873.5	-3.6	39.9	4.81	-1.38	0	0	58	0.0	80
1874.5	-4.7	34.9	-5.06	-2.15	0	0	67	0.0	80
1875.5	-3.6	30.3	-5.04	-1.64	0	0	75	0.0	80
1876.5	-3.9	32.0	-6.18	-0.43	0	0	83	0.0	80
1877.5	-3.8	31.6	-7.37	1.84	0	0	92	0.0	80
1878.5	-3.2	31.5	-6.7	1.67	0	29	100	0.0	80
1879.5	-2.9	30.8	-5.88	2.26	11	103	100	0.0	80
1880.5	-1.8	27.4	-6.58	2.66	444	167	100	0.0	80
1881.5	-1.5	27.4	-6.98	3.71	276	262	100	0.0	80
1882.5	-1.2	34.0	-6.77	2.74	292	321	100	0.0	80
1883.5	-0.5	36.6	-6.95	2.53	734	184	100	0.0	80
1884.5	0.0	43.5	-7.29	1.28	799	177	100	0.0	80
1885.5	-0.3	46.2	-7.77	0.68	898	128	100	0.0	80
1886.5	-0.7	52.1	-7.5	1.73	696	193	100	0.0	80
1887.5	-1.0	54.8	-6.82	2.62	180	187	100	0.0	80
1888.5	-2.8	84.3	-8.08	0.56	11	102	100	0.6	80
1889.5	-1.7	95.4	-7.46	3.64	0	25	100	0.8	80
1890.5	-1.4	98.5	-7.4	3.77	0	0	100	1.3	80
1891.5	-1.2	98.8	-7.26	4.02	0	0	95	0.8	80
1892.5	-1.1	98.9	-7.75	2.37	0	0	90	1.4	80
1893.5	-0.9	98.3	-7.27	3.09	0	0	84	0.3	80
1894.5	-0.8	98.3	-7.79	3.15	0	0	79	0.6	80
1895.5	-0.7	97.0	-8.1	3.44	0	0	74	0.2	80
1896.5	-0.1	87.0	-6.71	4.36	0	0	69	0.0	80
1897.5	-0.1	84.6	-5.28	3.05	0	0	64	0.0	80
1898.5	-0.4	84.3	-6.5	1.99	0	0	58	0.1	80
1899.5	0.8	69.8	-3.03	-1.54	0	0	53	0.0	80
1900.5	1.0	67.8	-3.76	2.08	0	0	48	0.0	80
1901.5	1.3	67.1	-5.35	4.03	0	0	43	0.0	80
1902.5	1.6	64.4	-6.13	5.14	0	48	38	0.0	80
1903.5	1.3	64.8	-5.82	4.88	340	104	42	0.0	80
1904.5	0.5	69.1	-7.21	5.05	170	206	46	0.0	80
1905.5	0.9	72.4	-6.3	4.25	542	205	50	0.0	80
1906.5	1.7	73.3	-6.04	3.92	679	200	54	0.0	80
1907.5	3.3	66.4	-7.61	4.22	864	156	58	0.0	80
1908.5	3.6	63.1	-7.71	5.2	774	187	62	0.0	80
1909.5	3.9	58.8	-8.09	3.94	512	268	67	0.0	80
1910.5	3.4	64.1	-8.02	2.15	440	233	71	0.0	80
1911.5	3.0	67.0	-7.68	4.08	24	187	75	0.0	80
1912.5	3.0	64.8	-7.28	5.29	10	116	79	0.0	80
1913.5	2.9	64.2	-6.39	4.47	0	39	83	0.0	80
1914.5	3.0	61.9	-5.96	3.87	0	0	88	0.0	80
1915.5	3.1	59.0	-5.16	3.61	0	0	80	0.0	80
1916.5	3.2	57.9	-5.12	2.5	0	0	73	0.0	80
1917.5	3.1	51.6	-4.15	2.21	0	0	66	0.0	80
1918.5	3.0	40.9	-4.24	2.65	0	0	58	0.0	80
1919.5	2.8	34.9	-3.43	2.06	0	0	51	0.0	80
1920.5	3.6	29.1	-3.47	-0.49	0	0	44	0.0	80
1921.5	3.5	30.7	-3.12	-1.8	0	0	36	0.0	80
1922.5	2.7	33.7	-3.4	-2.29	0	0	29	0.0	80
1923.5	2.3	37.0	-3.19	-2.07	0	0	22	0.0	80
1924.5	2.2	42.4	-2.98	-2.01	0	0	15	0.0	80
1925.5	1.8	46.8	-2.98	-2.01	0	0	7	0.0	80
1926.5	1.7	48.3	-2.49	-1.68	0	46	0	0.0	80
1927.5	2.4	47.0	-2.6	-1.69	429	98	2	0.0	80
1928.5	3.0	45.3	-2.9	-1.96	267	197	4	0.0	80
1929.5	4.1	43.6	1.65	2.74	794	170	6	0.0	80
1930.5	4.2	43.3	1.79	2.65	898	129	8	0.0	80
1931.5	4.7	41.9	1.9	2.82	913	151	10	0.0	80
1932.5	5.1	40.9	1.51	2.24	765	192	12	0.0	80
1933.5	5.2	40.8	2.83	2.38	695	198	19	0.0	80
1934.5	5.4	37.5	4.11	0.87	841	137	25	0.0	80
1935.5	4.8	42.7	3.33	0.71	768	128	31	0.0	80
1936.5	4.6	43.6	3.53	0.69	588	146	38	0.0	80
1937.5	4.2	44.6	5.7	-0.2	0	45	44	0.0	80
1938.5	3.5	48.2	4.35	-0.69	0	0	50	0.0	80
1939.5	3.6	47.5	3.63	-0.71	0	0	54	0.0	80
1940.5	2.9	58.7	5.14	-1.97	0	0	58	0.0	80
1941.5	1.0	77.4	-3.0	-2.8	0	0	62	0.0	80
1942.5	1.4	74.6	-0.96	-3.16	0	0	67	0.0	80
1943.5	1.5	76.4	4.76	-1.54	0	0	71	0.0	80
1944.5	1.9	73.2	4.46	-1.11	0	0	75	0.0	80
1945.5	-0.2	88.8	-5.5	-0.0	0	0	79	0.6	80
1946.5	0.0	87.0	-4.25	-0.67	0	0	83	1.0	80
1947.5	-0.8	95.2	-6.68	-0.47	0	0	88	2.5	80
1948.5	-1.5	96.9	-6.6	-0.12	0	0	92	3.5	80
1949.5	-1.8	96.3	-6.53	1.51	0	0	96	3.4	80
1950.5	-1.8	96.4	-6.34	1.82	0	35	100	2.6	80
1951.5	-1.9	98.1	-7.8	1.24	0	98	100	3.7	80
1952.5	-1.6	98.4	-7.57	0.66	14	159	100	1.2	80
1953.5	-1.4	98.6	-7.57	-0.66	26	234	100	0.5	80
1954.5	-0.1	90.8	-7.59	-0.4	294	290	100	0.9	80
1955.5	-0.5	92.8	-7.77	-0.68	53	364	100	0.4	80
1956.5	-1.2	98.0	-8.35	-0.88	153	418	100	0.1	80
1957.5	-1.6	96.9	-7.67	-0.67	377	307	100	0.0	80
1958.5	-1.4	95.5	-7.9	-0.14	796	169	100	0.0	80
1959.5	-1.3	96.5	-8.0	-0.0	831	103	100	0.0	80
1960.5	-1.5	98.2	-8.35	-0.88	717	84	100	0.0	80
1961.5	-1.9	98.1	-8.29	-0.43	0	82	100	0.0	80
1962.5	-2.2	97.3	-7.88	-0.55	0	0	100	0.0	80
1963.5	-2.6	95.1	-6.78	-0.47	0	0	94	0.0	80
1964.5	-3.0	93.1	-6.58	0.57	0	0	88	0.0	80
1965.5	-3.4	95.2	-5.1	-0.09	0	0	81	0.0	80
1966.5	-3.7	94.4	-4.97	-0.52	0	0	75	0.0	80
1967.5	-0.5	71.2	-2.83	-1.26	0	0	69	0.0	80
1968.5	-0.9	69.0	-1.84	-2.74	0	0	62	0.0	80
1969.5	-1.1	67.1	-1.38	-1.97	0	0	56	0.0	80
1970.5	-0.8	70.1	-1.38	-1.97	0	0	50	0.0	80
1971.5	-1.3	75.0	-0.86	-2.35	0	0	44	0.0	80
1972.5	-1.2	77.6	0.87	-3.49	0	0	38	0.0	80
1973.5	-0.9	78.7	1.09	-4.37	0	0	31	0.0	80
1974.5	-1.4	81.7	0.92	-3.69	0	45	25	0.0	80
1975.5	-0.4	77.6	0.97	-4.19	324	107	31	0.0	80
1976.5	-0.7	82.9	1.02	-4.08	31	183	38	0.0	80
1977.5	-0.1	81.4	3.23	-5.17	8	291	44	0.0	80
1978.5	0.2	79.8	5.68	-3.15	40	336	50	0.0	80
1979.5	0.8	76.9	5.98	-2.29	68	399	56	0.0	80
1980.5	1.4	72.5	5.89	-1.58	135	417	62	0.0	80
1981.5	1.8	72.4	6.15	-1.76	480	281	52	0.0	80
1982.5	1.9	72.8	5.52	-2.34	791	162	42	0.0	80
1983.5	1.9	71.3	4.92	-0.87	561	146	31	0.0	80
1984.5	1.8	72.0	4.38	-0.38	169	128	21	0.0	80
1985.5	0.7	75.2	3.49	-0.3	0	47	10	0.0	80
1986.5	0.3	73.8	2.98	0.85	0	0	0	0.0	80
1987.5	-0.3	74.8	1.66	2.38	0	0	5	0.0	80
1988.5	-1.5	85.5	-4.74	0.75	0	0	10	0.0	80
1989.5	-1.7	94.2	-5.64	0.79	0	0	16	0.0	80
1990.5	-1.6	85.4	-3.0	1.6	0	0	21	0.0	80
1991.5	-2.1	88.9	-4.03	0.78	0	0	26	0.0	80
1992.5	-3.0	97.2	-6.54	0.92	0	0	31	0.0	80
1993.5	-2.8	95.0	-5.19	0.36	0	0	36	0.0	80
1994.5	-3.3	96.9	-6.3	-0.22	0	0	42	0.0	80
1995.5	-5.2	95.1	-7.44	-0.91	0	0	47	0.0	80
1996.5	-5.7	94.6	-8.49	-1.34	0	0	52	0.0	80
1997.5	-6.0	94.3	-6.7	-0.23	0	0	57	0.0	80
1998.5	-6.4	92.7	-6.28	-0.55	0	26	62	0.0	80
1999.5	-6.5	87.1	-5.94	2.64	11	115	69	0.0	80
2000.5	-5.8	83.1	-6.52	3.04	89	211	75	0.0	80
2001.5	-6.3	94.0	-8.68	0.61	2	183	81	0.2	80
2002.5	-7.0	93.4	-8.3	-0.29	5	308	88	2.5	80
2003.5	-7.9	92.6	-8.81	-1.24	108	411	94	0.5	80
2004.5	-8.9	91.7	-9.78	-0.68	252	372	100	3.2	80
2005.5	-9.6	90.2	-10.76	-0.94	154	389	100	1.3	80
2006.5	-10.1	88.7	-12.29	-0.43	508	219	100	2.5	80
2007.5	-11.0	74.1	-12.68	-0.66	196	197	100	0.2	80
2008.5	-11.3	77.0	-12.4	-0.22	18	115	100	0.0	80
2009.5	-11.7	68.5	-12.8	-0.0	0	37	100	0.4	80
2010.5	-12.1	65.5	-9.41	1.32	0	0	100	0.0	80
2011.5	-12.3	66.3	-12.49	0.44	0	0	98	0.0	80
2012.5	-12.5	72.5	-12.29	0.43	0	0	96	0.0	80
2013.5	-12.4	68.2	-12.59	0.44	0	0	94	0.1	80
2014.5	-12.1	62.6	-9.75	1.02	0	0	92	0.0	80
2015.5	-12.1	68.7	-8.91	1.25	0	0	90	0.0	80
2016.5	-12.2	70.5	-9.2	0.16	0	0	88	0.0	80
2017.5	-12.0	69.8	-8.26	0.87	0	0	85	0.0	80
2018.5	-12.1	69.9	-9.39	0.49	0	0	83	0.0	80
2019.5	-12.2	59.0	-10.1	0.18	0	0	81	0.0	80
2020.5	-12.1	63.7	-9.9	0.17	0	0	79	0.1	80
2021.5	-11.9	61.4	-9.49	0.33	0	0	77	0.0	80
2022.5	-11.6	67.1	-8.77	0.77	0	38	75	0.0	80
2023.5	-11.6	69.8	-10.5	-0.18	95	135	79	0.0	80
2024.5	-11.2	56.9	-11.2	-0.0	110	245	83	0.1	80
2025.5	-11.1	61.4	-10.09	-0.35	278	287	88	0.7	80
2026.5	-10.8	57.7	-9.1	-0.16	417	297	92	0.3	80
2027.5	-10.6	70.8	-8.7	-0.15	416	323	96	0.1	80
2028.5	-10.7	90.1	-8.97	-0.78	248	376	100	0.0	80
2029.5	-10.6	88.3	-9.39	-0.33	348	326	100	0.2	80
2030.5	-10.7	89.7	-9.48	-0.66	264	280	100	0.2	80
2031.5	-10.9	86.9	-10.46	-0.92	72	202	100	0.7	80
2032.5	-11.1	88.9	-9.25	-0.97	15	114	100	0.2	80
2033.5	-11.5	88.6	-8.85	-0.93	0	19	100	0.1	80
2034.5	-11.7	88.8	-8.37	-0.73	0	0	100	0.4	80
2035.5	-11.7	88.4	-8.17	-1.44	0	0	100	0.3	80
2036.5	-11.9	81.0	-7.58	-0.53	0	0	100	0.2	80
2037.5	-12.1	85.4	-7.54	-0.93	0	0	100	0.3	80
2038.5	-12.3	81.1	-7.57	-0.66	0	0	100	0.2	80
2039.5	-12.5	82.8	-7.78	-0.54	0	0	100	0.1	80
2040.5	-12.8	84.8	-7.5	-0.26	0	0	100	0.2	80
2041.5	-12.9	84.1	-6.9	-0.24	0	0	100	0.0	80
2042.5	-13.1	73.8	-7.98	-0.56	0	0	100	0.0	80
2043.5	-13.3	73.1	-7.72	-1.09	0	0	100	0.0	80
2044.5	-13.4	74.8	-7.92	-1.11	0	0	100	0.0	80
2045.5	-13.7	72.4	-7.74	-0.95	0	0	100	0.0	80
2046.5	-13.9	70.0	-7.46	-0.78	0	25	100	0.0	80
2047.5	-14.1	68.5	-7.68	-0.54	0	77	90	0.0	80
2048.5	-14.0	78.1	-7.8	0.27	21	182	79	0.0	80
2049.5	-13.5	68.7	-7.9	-0.28	63	302	69	0.0	80
2050.5	-13.0	67.6	-7.96	0.84	138	396	58	0.0	80
2051.5	-12.5	70.1	-8.69	0.46	384	344	48	0.0	80
2052.5	-11.8	67.0	-9.18	-0.64	812	187	38	0.0	80
2053.5	-11.0	66.4	-9.31	-1.31	889	145	48	0.0	80
2054.5	-10.5	65.9	-10.22	-1.25	679	197	58	0.0	80
2055.5	-10.6	87.7	-10.47	-0.73	177	202	69	0.0	80
2056.5	-10.6	89.6	-11.32	-1.39	2	103	79	0.0	80
2057.5	-10.7	90.1	-11.91	-1.46	0	35	90	0.0	80
2058.5	-10.9	89.9	-12.7	-1.56	0	0	100	0.3	80
2059.5	-11.0	89.8	-13.03	-1.37	0	0	100	0.1	80
2060.5	-10.9	89.8	-11.51	-1.41	0	0	100	0.3	80
2061.5	-10.8	90.0	-9.01	-1.27	0	0	100	0.9	80
2062.5	-10.9	90.0	-9.01	-1.27	0	0	100	0.2	80
2063.5	-10.9	89.9	-8.86	-1.56	0	0	100	0.2	80
2064.5	-11.0	89.8	-8.59	-1.36	0	0	100	0.2	80
2065.5	-11.2	89.7	-7.98	-1.41	0	0	100	0.3	80
2066.5	-11.3	86.3	-7.58	-1.34	0	0	100	0.0	80
2067.5	-11.6	80.4	-7.64	-0.94	0	0	100	0.0	80
2068.5	-11.9	86.1	-9.03	-1.11	0	0	100	0.0	80
2069.5	-11.9	86.3	-8.47	-0.74	0	0	100	0.0	80
2070.5	-11.6	80.7	-8.37	-0.73	0	29	100	0.0	80
2071.5	-11.5	87.8	-8.8	0.31	0	99	100	0.2	80
2072.5	-11.1	89.8	-8.26	0.87	5	157	100	0.3	80
2073.5	-10.6	90.2	-8.5	0.15	9	244	100	0.0	80
2074.5	-10.0	90.7	-8.8	-0.31	14	309	100	0.0	80
2075.5	-9.6	91.1	-8.88	-0.62	55	382	100	0.1	80
2076.5	-9.1	91.5	-8.17	-0.72	154	434	100	0.1	80
2077.5	-8.8	91.8	-7.96	-0.84	339	323	100	0.0	80
2078.5	-8.7	91.9	-8.45	-0.89	354	259	100	0.0	80
2079.5	-8.7	91.9	-8.65	-0.91	326	197	100	0.0	80
2080.5	-9.0	91.6	-8.26	-0.87	30	129	100	0.0	80
2081.5	-9.2	91.5	-8.12	-1.14	0	32	100	0.0	80
2082.5	-9.1	91.5	-7.26	-0.76	0	0	100	0.0	80
2083.5	-9.2	91.4	-7.17	-0.63	0	0	93	0.0	80
2084.5	-9.4	91.3	-6.99	-0.37	0	0	85	0.0	80
2085.5	-9.5	90.5	-6.0	-0.1	0	0	78	0.0	80
2086.5	-9.8	76.3	-4.61	-0.9	0	0	71	0.0	80
2087.5	-9.9	90.8	-4.3	-1.32	0	0	64	0.0	80
2088.5	-9.5	80.0	0.24	-3.39	0	0	56	0.0	80
2089.5	-10.7	84.8	-4.3	-0.0	0	0	49	0.0	80
2090.5	-10.5	90.3	-6.69	0.35	0	0	42	0.0	80
2091.5	-10.8	88.8	-6.07	0.64	0	0	34	0.0	80
2092.5	-10.0	62.6	-3.66	0.52	0	0	27	0.0	80
2093.5	-10.0	59.0	-2.97	0.42	0	0	20	0.0	80
2094.5	-9.4	64.7	-2.77	0.39	0	44	12	0.0	80
2095.5	-9.6	65.1	-3.56	0.56	8	116	15	0.0	80
2096.5	-8.1	82.1	4.66	-1.51	9	182	17	0.0	80
2097.5	-8.5	75.0	2.47	3.4	644	291	19	0.0	80
2098.5	-6.5	74.6	3.31	2.07	775	169	21	0.0	80
2099.5	-5.9	71.9	0.0	-3.6	490	270	23	0.0	80
2100.5	-5.9	74.4	0.71	-3.63	838	221	25	0.0	80
2101.5	-6.2	77.9	-5.64	-0.79	875	150	23	0.0	80
2102.5	-5.8	73.7	-6.28	1.22	862	166	21	0.0	80
2103.5	-5.8	81.4	-6.82	1.08	838	109	19	0.0	80
2104.5	-6.0	92.7	-7.57	-0.66	684	103	17	0.0	80
2105.5	-6.5	91.9	-6.98	-0.49	0	87	15	0.0	80
2106.5	-6.6	93.1	-7.68	0.54	0	0	12	0.0	80
2107.5	-6.8	89.6	-7.64	0.94	0	0	11	0.0	80
2108.5	-6.8	83.0	-6.39	0.34	0	0	10	0.0	80
2109.5	-6.9	76.8	-5.89	-1.14	0	0	9	0.0	80
2110.5	-6.7	78.8	-6.93	0.97	0	0	8	0.0	80
2111.5	-6.7	81.0	-7.18	0.5	0	0	7	0.0	80
2112.5	-6.6	75.7	-5.48	-0.48	0	0	6	0.0	80
2113.5	-6.9	74.3	-5.45	-0.76	0	0	5	0.0	80
2114.5	-7.1	73.5	-6.01	-1.06	0	0	4	0.0	80
2115.5	-7.1	71.2	-5.86	-1.68	0	0	3	0.0	80
2116.5	-6.7	72.9	-5.0	-1.43	0	0	2	0.0	80
2117.5	-6.2	69.2	-4.63	-1.6	0	0	1	0.0	80
2118.5	-5.2	60.0	-3.56	-1.02	0	88	0	0.0	80
2119.5	-3.6	58.0	5.09	-3.18	679	91	8	0.0	80
2120.5	-3.1	58.8	4.14	-2.8	785	145	17	0.0	80
2121.5	-2.9	59.7	5.27	-3.97	643	210	25	0.0	80
2122.5	-2.8	63.4	9.03	-1.76	249	318	33	0.0	80
