#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
103.5	-2.7	86.4	-0.38	-0.33	0	0	73
104.5	-2.4	87.0	-0.35	-0.2	0	46	71
105.5	-1.4	79.2	-1.1	-0.0	504	85	69
106.5	0.3	64.7	0.15	1.09	692	68	67
107.5	1.0	60.1	0.79	1.62	613	86	65
108.5	1.7	57.6	0.5	1.31	471	131	62
109.5	1.6	57.6	0.53	1.19	15	119	69
110.5	1.7	58.6	0.68	0.59	0	73	75
111.5	1.2	67.3	-0.85	-0.29	0	17	81
112.5	1.2	73.2	-0.83	-0.56	0	0	88
113.5	2.7	66.0	2.62	0.65	0	0	94
114.5	3.1	72.6	4.26	1.72	0	0	100
115.5	2.5	84.2	1.87	1.81	0	0	98
116.5	1.5	82.6	-1.29	-0.14	0	0	96
117.5	1.0	83.8	-0.68	-0.15	0	0	94
118.5	0.8	87.4	0.3	0.4	0	0	92
119.5	0.5	88.6	-0.48	0.13	0	0	90
120.5	0.1	90.8	-0.39	0.32	0	0	88
121.5	-0.2	91.5	-0.44	-0.41	0	0	85
122.5	-0.1	91.7	0.03	-0.4	0	0	83
123.5	0.1	91.3	0.15	-0.13	0	0	81
124.5	0.4	92.6	0.33	0.95	0	0	79
125.5	-0.1	93.9	-0.47	-0.18	0	0	77
126.5	-0.3	95.2	0.36	0.48	0	0	75
127.5	0.0	95.8	0.62	0.5	0	0	71
128.5	0.5	96.8	-1.03	-0.38	0	20	67
129.5	1.1	96.3	-0.63	-0.3	0	61	62
130.5	3.3	81.1	3.24	1.58	0	80	58
131.5	3.5	71.3	3.98	0.99	126	148	54
132.5	4.1	61.5	4.07	2.35	329	141	50
133.5	4.0	61.2	3.5	1.2	6	110	52
134.5	3.1	73.3	2.95	1.25	0	63	54
135.5	2.9	77.5	2.72	0.99	0	19	56
136.5	2.8	81.4	3.31	1.41	0	0	58
137.5	2.4	85.8	3.99	1.86	0	0	60
138.5	2.3	78.1	3.18	1.69	0	0	62
139.5	2.6	73.7	4.45	1.8	0	0	64
140.5	2.5	75.5	3.48	1.77	0	0	65
141.5	1.8	87.5	4.22	0.82	0	0	66
142.5	1.1	90.4	3.29	1.9	0	0	67
143.5	1.0	85.0	2.23	1.34	0	0	68
144.5	1.5	80.6	2.32	1.18	0	0	69
145.5	1.3	76.3	2.04	1.27	0	0	70
146.5	0.9	75.9	1.72	0.8	0	0	71
147.5	0.0	80.5	0.47	0.52	0	0	72
148.5	-0.9	83.9	1.15	1.11	0	0	73
149.5	-2.3	85.9	1.91	1.29	0	0	74
150.5	-2.8	89.8	0.21	0.34	0	0	75
151.5	-3.3	92.1	0.55	0.71	0	0	67
152.5	-3.1	90.6	0.31	0.51	0	53	58
153.5	-1.3	81.3	-0.0	0.2	547	67	50
154.5	0.1	71.4	-0.9	0.06	726	65	42
155.5	0.9	65.7	-0.89	0.16	720	80	33
156.5	1.9	62.2	-1.09	0.12	486	119	25
157.5	2.1	61.2	-0.7	0.02	236	125	25
158.5	2.0	62.2	-0.89	0.14	91	92	25
159.5	1.4	65.0	-1.07	-0.27	22	37	25
160.5	0.6	68.4	-1.31	-0.5	0	0	25
161.5	-0.1	71.5	-0.88	-0.19	0	0	25
162.5	-0.8	81.9	0.54	0.44	0	0	25
163.5	-1.2	83.4	1.24	1.16	0	0	28
164.5	-1.3	85.1	1.23	1.03	0	0	31
165.5	-1.1	85.0	0.55	0.71	0	0	34
166.5	-1.2	86.0	-0.45	-0.23	0	0	38
167.5	-1.2	86.7	-0.58	-0.39	0	0	41
168.5	-1.2	86.0	-0.45	-0.23	0	0	44
169.5	-1.1	85.8	-0.76	-0.48	0	0	47
170.5	-0.7	84.8	0.28	-0.29	0	0	50
171.5	-0.5	85.0	0.66	0.76	0	0	53
172.5	-0.5	85.6	0.56	0.57	0	0	56
173.5	-0.2	83.0	1.37	0.82	0	0	59
174.5	-0.8	85.1	0.3	0.74	0	0	62
175.5	-1.0	85.9	0.61	0.51	0	0	67
176.5	-0.5	86.3	-0.66	-0.45	0	38	71
177.5	-0.2	83.6	-1.84	-0.49	1	82	75
178.5	0.4	80.6	-2.34	-0.54	7	130	79
179.5	1.7	72.9	0.7	0.97	96	156	83
180.5	1.9	74.5	2.13	1.66	9	126	88
181.5	2.0	72.5	1.72	1.2	0	80	90
182.5	2.3	68.2	1.0	1.38	0	64	92
183.5	2.2	68.2	1.34	0.41	0	27	94
184.5	2.0	71.9	0.72	0.54	0	0	96
185.5	1.2	83.7	0.6	-0.04	0	0	98
186.5	0.9	93.5	0.03	0.2	0	0	100
187.5	0.8	95.4	-0.2	0.01	0	0	100
188.5	0.9	96.9	-0.0	-0.0	0	0	100
189.5	0.9	97.1	-0.3	-0.05	0	0	100
190.5	1.0	97.0	-0.29	-0.09	0	0	100
191.5	1.0	97.0	-0.19	-0.05	0	0	100
192.5	1.0	97.1	-0.18	-0.08	0	0	100
193.5	1.0	96.9	-0.0	-0.0	0	0	100
194.5	1.1	97.0	-0.0	-0.0	0	0	100
195.5	1.2	97.0	-0.09	-0.05	0	0	100
196.5	1.3	97.1	-0.2	-0.02	0	0	100
197.5	1.3	97.2	-0.18	-0.08	0	0	100
198.5	1.4	97.2	-0.16	-0.13	0	0	100
199.5	1.6	97.0	-0.0	0.0	0	0	100
200.5	1.9	97.5	-0.05	-0.08	0	17	100
201.5	2.3	98.9	0.09	-0.18	0	51	100
202.5	2.6	99.8	0.2	-0.46	0	93	100
203.5	3.2	92.6	0.47	0.52	0	116	100
204.5	3.5	89.8	0.22	0.97	0	117	100
205.5	3.7	90.6	-0.32	0.51	0	82	94
206.5	3.8	89.6	-0.4	-0.04	0	49	88
207.5	3.5	94.2	0.88	1.09	0	17	81
208.5	3.3	95.1	-0.32	-0.24	0	0	75
209.5	3.2	95.5	0.56	0.42	0	0	69
210.5	2.8	95.7	0.46	0.53	0	0	62
211.5	2.7	95.8	0.71	0.38	0	0	66
212.5	2.7	96.1	0.49	0.63	0	0	69
213.5	2.7	95.9	0.24	-0.18	0	0	72
214.5	2.7	96.4	0.75	0.8	0	0	75
215.5	2.6	96.0	0.4	0.45	0	0	78
216.5	2.3	96.7	0.8	0.41	0	0	81
217.5	2.5	96.4	0.39	0.32	0	0	84
218.5	2.6	96.6	-0.16	-0.58	0	0	88
219.5	2.4	96.5	-0.29	0.08	0	0	91
220.5	2.5	96.4	-0.36	-0.16	0	0	94
221.5	2.3	95.7	-0.27	-0.14	0	0	97
222.5	1.7	96.5	0.29	-0.08	0	0	100
223.5	1.1	98.0	1.2	0.51	0	0	100
224.5	0.9	97.8	0.73	1.08	0	52	100
225.5	2.1	98.9	1.12	1.0	147	103	100
226.5	2.4	99.6	-0.93	0.36	18	129	100
227.5	3.3	96.1	-0.24	-0.44	101	159	100
228.5	3.5	88.8	-0.34	-0.72	12	160	100
229.5	3.3	88.7	1.36	-0.32	30	125	100
230.5	3.4	87.5	1.08	0.21	15	88	100
231.5	3.0	91.7	1.81	1.42	0	12	100
232.5	3.1	92.3	1.16	0.31	0	0	100
233.5	3.3	93.6	-0.18	-0.68	0	0	100
234.5	3.0	95.3	0.23	-0.87	0	0	100
235.5	2.7	96.0	0.91	0.79	0	0	99
236.5	2.9	96.1	1.14	0.37	0	0	98
237.5	3.1	95.6	0.4	0.04	0	0	97
238.5	3.3	96.0	0.81	0.59	0	0	96
239.5	3.4	96.1	0.87	0.68	0	0	95
240.5	3.6	96.0	0.77	0.22	0	0	94
241.5	3.3	96.8	-0.4	0.01	0	0	93
242.5	3.2	96.6	-0.23	-0.19	0	0	92
243.5	3.3	96.7	-0.16	-0.36	0	0	91
244.5	3.3	96.8	-0.09	-0.04	0	0	90
245.5	3.3	97.0	-0.27	-0.13	0	0	89
246.5	3.6	97.0	-0.55	-0.71	0	0	88
247.5	3.6	96.8	-0.16	-0.58	0	0	90
248.5	3.8	97.3	-0.86	-0.25	0	14	92
249.5	4.3	96.9	-0.35	-0.2	0	20	94
250.5	5.6	96.5	0.56	-0.57	0	35	96
251.5	6.4	97.6	2.71	1.04	0	34	98
252.5	7.1	96.2	4.7	1.71	0	41	100
253.5	7.5	93.0	6.34	1.82	0	26	100
254.5	7.5	90.0	5.96	2.05	0	20	100
255.5	6.7	91.2	5.42	0.96	0	5	100
256.5	6.4	79.7	5.89	1.58	0	0	100
257.5	6.1	79.7	4.87	1.12	0	0	100
258.5	5.1	86.5	3.71	1.2	0	0	100
259.5	4.9	86.2	3.2	1.42	0	0	96
260.5	4.4	88.7	2.08	0.97	0	0	92
261.5	4.5	78.5	2.96	0.91	0	0	88
262.5	4.6	72.0	3.12	1.8	0	0	83
263.5	4.4	75.3	2.5	1.27	0	0	79
264.5	4.2	81.4	5.14	3.09	0	0	75
265.5	3.5	91.7	5.52	2.34	0	0	71
266.5	3.2	93.2	6.81	2.89	0	0	67
267.5	2.4	96.9	5.57	2.48	0	0	62
268.5	2.9	94.5	5.03	2.68	0	0	58
269.5	3.2	89.3	4.28	2.18	0	0	54
270.5	3.1	87.4	4.24	2.65	0	0	50
271.5	3.2	85.1	4.41	2.76	0	0	58
272.5	3.0	86.7	4.47	1.45	0	12	67
273.5	2.8	92.4	4.2	2.52	8	87	75
274.5	3.6	82.7	5.93	2.4	54	136	83
275.5	3.1	85.1	4.36	1.76	0	88	92
276.5	2.5	94.7	3.64	2.1	0	98	100
277.5	3.2	91.0	2.91	1.55	11	122	100
278.5	3.0	90.3	3.43	2.06	0	45	100
279.5	2.8	89.0	2.05	1.04	0	32	100
280.5	2.6	88.5	2.41	0.97	0	0	100
281.5	1.9	96.2	3.62	1.46	0	0	100
282.5	2.0	96.5	4.11	2.67	0	0	100
283.5	2.4	87.0	3.74	1.91	0	0	100
284.5	2.7	81.7	3.8	1.24	0	0	100
285.5	2.9	76.6	3.72	1.73	0	0	100
286.5	2.8	80.4	4.13	2.02	0	0	100
287.5	2.9	81.7	3.5	1.71	0	0	100
288.5	3.4	76.4	2.67	0.38	0	0	100
289.5	3.2	78.8	2.1	0.04	0	0	100
290.5	3.2	80.1	4.26	1.99	0	0	100
291.5	3.7	78.2	5.11	1.76	0	0	100
292.5	3.4	82.9	6.11	2.98	0	0	100
293.5	3.2	84.7	4.54	2.73	0	0	100
294.5	3.0	86.2	4.37	2.63	0	0	100
295.5	2.7	91.0	3.65	1.63	0	0	100
296.5	2.5	94.8	3.38	1.23	0	12	100
297.5	2.6	95.7	3.98	0.99	0	28	100
298.5	3.1	93.5	5.1	1.46	0	56	100
299.5	4.0	88.1	5.19	2.1	0	82	100
300.5	4.3	86.8	6.54	2.51	0	56	100
301.5	4.5	87.6	6.95	2.81	0	37	100
302.5	4.7	88.3	7.23	2.92	0	34	100
303.5	5.0	87.1	7.0	2.41	0	13	100
304.5	5.6	83.1	6.24	2.15	0	0	100
305.5	6.4	78.4	5.71	2.42	0	0	100
306.5	7.0	75.6	5.75	2.32	0	0	100
307.5	7.4	73.6	5.53	2.58	0	0	100
308.5	7.7	72.2	5.34	2.27	0	0	100
309.5	7.5	72.3	5.26	2.45	0	0	100
310.5	7.7	70.9	4.99	2.32	0	0	100
311.5	7.8	70.6	5.66	2.76	0	0	100
312.5	8.2	68.5	6.2	3.02	0	0	100
313.5	8.2	68.5	7.56	2.6	0	0	100
314.5	6.8	78.8	8.44	3.41	0	0	100
315.5	6.2	84.8	5.16	2.19	0	0	100
316.5	7.0	76.9	5.56	2.25	0	0	100
317.5	7.5	73.8	5.99	1.6	0	0	100
318.5	8.0	72.6	7.09	2.44	0	0	100
319.5	8.3	72.0	6.52	2.25	0	0	100
320.5	8.7	71.4	6.62	2.28	0	24	100
321.5	9.1	70.5	7.56	2.6	0	71	100
322.5	9.5	70.0	8.22	3.15	0	104	100
323.5	9.9	68.7	8.55	3.11	2	133	100
324.5	10.4	67.5	7.7	2.5	0	115	100
325.5	10.2	69.2	8.87	3.4	0	98	100
326.5	9.4	72.4	9.24	4.31	0	50	100
327.5	9.2	73.9	8.0	3.9	0	17	100
328.5	8.7	76.8	8.43	3.93	0	0	100
329.5	8.3	81.7	6.65	3.24	0	0	100
330.5	7.9	87.8	7.13	3.17	0	0	100
331.5	8.1	82.1	8.31	3.7	0	0	99
332.5	6.9	92.8	6.65	0.82	0	0	98
333.5	7.0	89.7	7.66	2.64	0	0	97
334.5	6.1	77.6	7.18	3.05	0	0	96
335.5	5.7	77.2	7.85	2.7	0	0	95
336.5	4.1	92.9	5.6	1.5	0	0	94
337.5	3.7	94.3	6.9	2.93	0	0	93
338.5	4.2	86.3	6.72	2.85	0	0	92
339.5	4.2	77.4	4.68	2.49	0	0	91
340.5	3.8	78.8	7.42	3.0	0	0	90
341.5	3.0	89.9	5.58	1.92	0	0	89
342.5	3.7	73.6	6.52	3.04	0	0	88
343.5	3.6	77.3	6.54	2.51	0	0	88
344.5	3.9	78.4	7.73	3.77	0	43	88
345.5	3.7	81.7	6.24	3.18	0	51	88
346.5	4.2	82.3	6.02	2.94	0	102	88
347.5	4.9	72.9	6.87	4.29	35	149	88
348.5	5.1	70.3	7.95	3.54	0	116	88
349.5	3.8	81.3	6.68	2.7	0	68	90
350.5	4.5	73.3	6.12	2.72	0	48	92
351.5	4.1	75.3	4.95	1.9	0	9	94
352.5	3.7	82.2	4.99	2.54	0	0	96
353.5	3.8	80.8	4.1	2.09	0	0	98
354.5	3.9	78.3	5.3	2.36	0	0	100
355.5	3.7	76.6	4.63	2.78	0	0	100
356.5	3.7	74.7	3.68	1.8	0	0	100
357.5	2.6	88.3	3.59	1.99	0	0	100
358.5	1.9	98.1	2.88	2.17	0	0	100
359.5	1.9	97.5	3.95	1.44	0	0	100
360.5	2.1	93.1	3.84	1.71	0	0	100
361.5	2.3	89.7	3.83	1.47	0	0	100
362.5	2.1	92.0	3.11	1.38	0	0	100
363.5	2.1	92.3	3.81	1.78	0	0	100
364.5	2.3	88.7	3.59	1.52	0	0	100
365.5	2.2	91.4	3.17	1.91	0	0	100
366.5	2.4	89.2	3.44	1.61	0	0	100
367.5	2.4	89.8	2.88	1.8	0	0	100
368.5	2.5	89.4	2.9	1.96	0	33	100
369.5	2.6	91.6	3.68	1.8	0	53	100
370.5	2.6	92.2	4.93	2.2	0	89	100
371.5	2.6	91.2	5.62	2.38	0	83	100
372.5	2.7	86.7	3.2	1.16	5	130	100
373.5	3.0	83.0	3.12	0.72	0	100	100
374.5	2.8	78.6	2.9	0.0	0	75	100
375.5	2.1	83.7	3.96	1.68	0	23	100
376.5	1.5	80.5	2.87	2.49	0	0	100
377.5	1.5	82.2	3.24	2.35	0	0	100
378.5	1.5	82.1	3.4	2.47	0	0	100
379.5	1.0	91.0	3.62	1.69	0	0	98
380.5	1.0	89.0	4.37	2.42	0	0	96
381.5	0.7	86.8	2.87	2.01	0	0	94
382.5	0.9	85.6	2.1	0.94	0	0	92
383.5	0.6	90.3	2.89	1.6	0	0	90
384.5	0.4	90.8	1.94	1.57	0	0	88
385.5	0.6	91.0	1.77	0.68	0	0	85
386.5	0.7	89.3	2.36	1.1	0	0	83
387.5	0.6	86.3	2.52	1.23	0	0	81
388.5	0.4	85.0	2.05	0.47	0	0	79
389.5	-0.2	84.3	1.99	1.34	0	0	77
390.5	-0.9	84.5	1.54	1.43	0	0	75
391.5	-0.7	83.8	1.21	0.7	0	0	67
392.5	-0.1	79.7	1.06	1.06	0	40	58
393.5	0.6	77.0	3.15	1.74	379	82	50
394.5	1.3	72.8	3.18	1.69	293	135	42
395.5	2.1	64.3	2.94	1.5	696	96	33
396.5	2.6	59.1	2.8	1.55	767	71	25
397.5	2.7	57.1	2.94	1.7	643	76	33
398.5	2.6	56.5	2.85	1.45	543	73	42
399.5	2.1	59.5	2.45	1.14	404	57	50
400.5	1.6	64.2	2.27	0.78	0	0	58
401.5	1.3	68.1	1.4	0.78	0	0	67
402.5	0.9	70.0	1.49	1.34	0	0	75
403.5	0.6	71.5	1.34	1.05	0	0	73
404.5	0.4	71.1	1.44	0.9	0	0	71
405.5	0.2	73.6	0.67	0.74	0	0	69
406.5	-0.3	78.1	0.83	0.72	0	0	67
407.5	-1.4	83.2	0.57	0.7	0	0	65
408.5	-2.7	84.6	0.9	0.94	0	0	62
409.5	-3.5	85.2	1.34	1.49	0	0	60
410.5	-3.8	86.7	0.9	1.07	0	0	58
411.5	-4.7	88.0	0.8	1.15	0	0	56
412.5	-4.8	89.6	1.0	1.12	0	0	54
413.5	-3.9	84.9	1.18	1.36	0	0	52
414.5	-3.9	84.8	1.24	1.16	0	0	50
415.5	-3.8	84.7	1.26	0.98	0	0	58
416.5	-2.7	84.5	-0.21	-0.77	0	40	67
417.5	-1.7	75.5	1.79	1.45	0	86	75
418.5	-0.8	68.3	1.01	0.97	0	86	83
419.5	-0.2	68.4	1.71	1.38	0	69	92
420.5	0.6	68.9	1.41	1.27	0	66	100
421.5	1.5	65.8	1.55	0.39	0	64	100
422.5	1.7	67.2	-0.32	-0.73	1	88	100
423.5	1.6	68.5	-0.68	-0.17	0	41	100
424.5	4.1	60.7	3.34	1.35	0	0	100
425.5	4.1	63.2	1.84	0.78	0	0	100
426.5	3.1	85.7	2.4	0.13	0	0	100
427.5	3.5	86.0	1.36	1.02	0	0	100
428.5	2.5	93.7	-0.44	-0.67	0	0	100
429.5	2.5	95.6	-0.36	-0.18	0	0	100
430.5	2.6	95.6	0.43	0.25	0	0	100
431.5	2.8	95.7	-0.6	-0.06	0	0	100
432.5	3.4	92.8	1.37	0.61	0	0	100
433.5	3.9	87.4	1.97	1.18	0	0	100
434.5	4.9	82.3	2.19	1.21	0	0	100
435.5	6.4	72.8	3.48	0.93	0	0	100
436.5	6.9	72.2	4.2	1.87	0	0	100
437.5	7.3	71.5	3.35	1.02	0	0	100
438.5	7.6	70.6	3.06	1.24	0	0	100
439.5	6.6	75.1	1.34	0.68	0	0	98
440.5	4.7	89.8	-0.37	-0.47	0	21	96
441.5	4.8	94.4	-0.5	0.07	0	77	94
442.5	5.4	93.2	-0.26	-0.14	3	118	92
443.5	6.7	84.4	-0.46	-0.19	118	175	90
444.5	7.6	78.7	-0.38	-0.33	90	191	88
445.5	9.8	66.4	3.8	0.13	49	144	88
446.5	11.8	51.2	6.31	1.57	8	107	88
447.5	11.3	53.3	7.76	1.94	0	35	88
448.5	10.7	60.2	7.53	2.02	0	3	88
449.5	10.8	62.2	7.9	1.25	0	0	88
450.5	10.9	64.1	7.17	2.19	0	0	88
451.5	11.5	61.2	7.93	4.04	0	0	88
452.5	13.0	53.2	8.56	4.55	0	0	88
453.5	12.9	52.0	9.57	4.06	0	0	88
454.5	7.7	76.4	8.28	0.58	0	0	88
455.5	3.8	93.8	3.31	3.2	0	0	88
456.5	3.3	94.9	3.08	3.68	0	0	88
457.5	3.9	92.4	1.88	1.94	0	0	88
458.5	4.2	92.4	2.1	1.7	0	0	88
459.5	4.3	88.9	2.99	1.4	0	0	88
460.5	4.2	87.5	3.4	2.29	0	0	88
461.5	4.0	84.5	2.9	1.96	0	0	88
462.5	4.3	81.4	3.5	1.71	0	0	88
463.5	4.7	74.2	2.87	2.01	0	0	88
464.5	4.8	74.5	1.47	0.31	0	13	88
465.5	4.9	76.5	2.15	1.45	0	55	88
466.5	5.5	73.9	2.54	0.92	0	105	88
467.5	5.8	76.2	2.98	0.37	108	175	88
468.5	6.3	77.1	2.79	-0.8	239	162	88
469.5	7.4	70.8	3.06	-1.24	578	117	75
470.5	7.4	69.0	3.47	-0.43	374	106	62
471.5	6.6	71.4	1.93	0.52	43	53	50
472.5	5.1	79.1	0.95	0.55	0	8	38
473.5	3.5	89.9	1.52	1.14	0	0	25
474.5	2.6	93.3	1.03	1.23	0	0	12
475.5	1.7	95.3	0.73	0.53	0	0	12
476.5	1.4	95.4	0.59	0.38	0	0	12
477.5	1.1	95.9	0.8	0.75	0	0	12
478.5	0.7	96.1	0.8	0.89	0	0	12
479.5	0.4	95.9	0.67	0.74	0	0	12
480.5	0.1	95.0	0.25	0.16	0	0	12
481.5	-0.1	96.6	0.72	0.7	0	0	12
482.5	-0.3	95.1	0.48	0.51	0	0	12
483.5	-0.7	97.2	1.01	0.97	0	0	12
484.5	-0.9	96.4	0.75	0.8	0	0	12
485.5	-1.0	95.7	0.52	0.74	0	0	12
486.5	-1.0	95.6	0.62	0.65	0	0	12
487.5	-0.8	95.6	0.09	0.28	0	0	17
488.5	0.2	98.1	0.03	0.1	0	74	21
489.5	1.5	94.5	-0.6	0.05	477	83	25
490.5	2.9	74.7	-1.1	0.06	671	67	29
491.5	3.7	69.6	-1.98	-0.28	761	69	33
492.5	4.8	64.6	-1.49	0.16	766	70	38
493.5	5.8	59.4	-0.86	0.69	651	80	38
494.5	6.2	58.5	-0.88	0.19	532	65	38
495.5	5.8	60.8	-0.22	0.2	304	50	38
496.5	4.0	73.4	0.84	0.71	0	0	38
497.5	2.7	82.9	1.15	0.96	0	0	38
498.5	1.8	88.6	0.03	0.3	0	0	38
499.5	1.4	91.5	-0.24	-0.18	0	0	43
500.5	1.4	91.7	-0.13	-0.27	0	0	48
501.5	1.6	90.9	0.36	0.16	0	0	53
502.5	1.6	88.4	0.34	0.37	0	0	58
503.5	1.1	88.3	-0.1	0.03	0	0	64
504.5	1.5	85.4	-0.72	-0.35	0	0	69
505.5	1.9	81.6	-0.84	-0.71	0	0	74
506.5	2.0	77.5	-0.76	-0.79	0	0	79
507.5	2.2	77.0	-0.87	-0.68	0	0	84
508.5	2.3	75.4	-1.1	-0.47	0	0	90
509.5	5.1	69.4	3.85	1.4	0	0	95
510.5	4.5	81.5	4.6	0.98	0	0	100
511.5	3.4	93.4	2.74	0.94	0	0	94
512.5	2.9	95.3	1.52	0.49	0	19	88
513.5	2.0	97.4	-1.37	-0.61	0	57	81
514.5	2.9	96.7	-1.55	-0.39	10	125	75
515.5	5.6	80.8	3.56	1.82	8	166	69
516.5	6.2	71.3	5.53	2.58	36	175	62
517.5	6.7	65.9	4.8	2.24	30	139	56
518.5	6.8	65.4	5.36	1.95	113	114	50
519.5	6.6	65.6	5.77	1.23	265	75	44
520.5	5.2	70.2	4.98	1.81	0	4	38
521.5	5.4	65.6	5.29	1.52	0	0	31
