#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
1566.5	-4.0	94.2	0.14	0.27	0	18	88
1567.5	-3.7	94.2	0.09	0.28	0	97	88
1568.5	-2.8	91.2	0.1	0.79	92	177	88
1569.5	-0.3	79.5	-1.41	-1.94	252	214	88
1570.5	1.3	63.9	-0.74	-3.22	564	193	88
1571.5	1.5	59.8	0.2	-2.89	143	333	88
1572.5	1.2	63.6	-1.31	-2.81	100	304	88
1573.5	0.8	70.5	-3.57	-3.21	132	256	90
1574.5	0.5	69.7	-3.45	-2.89	133	204	92
1575.5	0.1	71.8	-3.14	-4.02	130	145	94
1576.5	-0.7	74.9	-2.59	-3.43	16	64	96
1577.5	-0.9	63.8	0.38	-3.08	0	11	98
1578.5	-1.6	65.5	0.1	-2.8	0	0	100
1579.5	-1.9	65.0	-1.22	-3.17	0	0	100
1580.5	-2.4	70.9	-2.12	-2.53	0	0	100
1581.5	-2.6	68.3	-2.31	-2.76	0	0	100
1582.5	-2.8	67.8	-1.89	-2.7	0	0	100
1583.5	-3.1	68.0	-0.68	-2.09	0	0	100
1584.5	-3.3	70.2	-1.17	-2.21	0	0	100
1585.5	-3.9	79.1	-0.41	-1.65	0	0	100
1586.5	-4.3	82.5	-0.78	0.78	0	0	100
1587.5	-4.8	87.9	0.22	0.56	0	0	100
1588.5	-4.8	91.4	-0.66	0.45	0	0	100
1589.5	-4.3	90.5	-1.62	-2.16	0	0	100
1590.5	-4.2	87.6	-2.49	-2.87	0	16	100
1591.5	-4.1	87.8	-1.31	-3.24	0	54	96
1592.5	-3.2	76.3	0.0	-3.7	99	162	92
1593.5	-2.5	66.2	1.27	-2.5	78	246	88
1594.5	-1.9	62.7	1.84	-1.98	117	319	83
1595.5	-1.0	54.9	1.53	-2.1	67	321	79
1596.5	-0.9	55.1	2.82	-2.54	102	308	75
1597.5	-0.8	54.7	1.48	-2.38	100	294	75
1598.5	-0.7	53.2	2.12	-2.91	243	200	75
1599.5	-0.8	53.1	2.9	-2.9	499	116	75
1600.5	-1.6	60.2	0.8	-2.99	274	62	75
1601.5	-2.7	71.3	-2.03	-2.6	0	9	75
1602.5	-3.0	69.1	-1.34	-3.02	0	0	75
1603.5	-3.4	69.2	-1.6	-2.66	0	0	77
1604.5	-3.7	70.0	-1.49	-2.49	0	0	79
1605.5	-4.2	76.2	-2.78	-2.59	0	0	81
1606.5	-4.6	72.0	-2.38	-2.14	0	0	83
1607.5	-5.2	71.7	-2.08	-1.87	0	0	85
1608.5	-6.9	78.7	0.27	1.07	0	0	88
1609.5	-7.8	83.4	-0.0	0.5	0	0	90
1610.5	-7.6	83.5	-0.0	0.6	0	0	92
1611.5	-7.5	84.9	-0.0	0.3	0	0	94
1612.5	-7.5	90.2	-0.09	0.18	0	0	96
1613.5	-7.6	90.6	-0.0	0.3	0	0	98
1614.5	-8.4	88.4	0.48	0.76	0	18	100
1615.5	-8.7	87.4	0.35	0.35	0	77	88
1616.5	-7.5	81.4	-0.27	0.54	519	127	75
1617.5	-3.9	64.3	-0.93	-0.38	750	117	62
1618.5	-2.3	51.9	-1.54	-1.12	876	69	50
1619.5	-1.7	47.7	-1.36	-2.45	822	112	38
1620.5	-1.3	45.9	0.0	-1.8	824	155	25
1621.5	-1.3	43.1	3.03	-1.75	774	124	31
1622.5	-1.7	43.8	4.11	-1.83	743	142	38
1623.5	-2.1	46.3	4.07	-3.07	670	110	44
1624.5	-3.2	51.0	3.75	-3.15	383	54	50
1625.5	-4.2	53.3	2.95	-2.85	0	8	56
1626.5	-5.4	62.8	-2.14	-1.8	0	0	62
1627.5	-8.2	67.4	-0.94	1.17	0	0	60
1628.5	-11.1	76.4	0.29	0.75	0	0	58
1629.5	-13.1	81.2	0.62	1.47	0	0	56
1630.5	-13.3	81.1	0.44	1.22	0	0	54
1631.5	-14.6	84.2	0.31	0.74	0	0	52
1632.5	-15.1	85.2	0.41	0.91	0	0	50
1633.5	-15.9	84.1	0.26	0.65	0	0	48
1634.5	-16.1	83.9	-0.0	0.7	0	0	46
1635.5	-15.9	84.1	0.41	0.8	0	0	44
1636.5	-16.4	83.7	0.11	0.79	0	0	42
1637.5	-15.9	84.1	-0.23	0.45	0	0	40
1638.5	-15.3	84.6	-0.0	0.5	0	33	38
1639.5	-14.0	84.5	-0.28	0.42	0	112	44
1640.5	-11.0	73.5	-0.21	0.21	447	134	50
1641.5	-7.5	63.4	-0.45	0.23	728	130	56
1642.5	-4.0	59.3	-0.16	0.48	620	190	62
1643.5	-2.0	61.7	-0.89	0.45	106	334	69
1644.5	-1.2	65.3	0.63	2.21	68	323	75
1645.5	-0.5	61.7	1.63	3.21	135	302	79
1646.5	-0.7	62.3	1.32	4.61	80	210	83
1647.5	-1.5	70.3	1.97	3.71	13	120	88
1648.5	-2.3	83.2	1.01	2.17	0	51	92
1649.5	-2.8	89.4	0.45	1.0	0	7	96
1650.5	-3.1	92.7	-0.0	1.0	0	0	100
1651.5	-3.4	92.8	-0.0	0.8	0	0	100
1652.5	-3.3	94.8	-0.72	-2.08	0	0	100
1653.5	-3.5	94.7	-0.38	-2.17	0	0	100
1654.5	-3.6	94.7	-0.1	-2.0	0	0	100
1655.5	-3.5	94.8	-0.68	-2.09	0	0	100
1656.5	-3.6	94.7	-0.69	-2.4	0	0	100
1657.5	-3.7	94.4	-0.73	-2.39	0	0	100
1658.5	-3.7	94.6	-0.62	-2.32	0	0	100
1659.5	-3.7	94.6	-0.32	-2.28	0	0	100
1660.5	-3.6	94.5	-0.3	-2.48	0	0	100
1661.5	-3.5	94.0	-1.39	-4.28	0	0	100
1662.5	-3.4	93.2	-1.53	-4.44	0	10	100
1663.5	-3.7	91.9	-1.68	-3.96	0	40	100
1664.5	-3.6	88.6	-2.27	-3.77	0	74	100
1665.5	-3.9	90.0	-2.78	-2.88	0	121	100
1666.5	-4.2	91.3	-2.87	-2.49	0	139	100
1667.5	-4.1	93.1	-1.7	-2.1	1	172	100
1668.5	-3.3	87.9	-1.51	-2.24	9	246	100
1669.5	-2.9	88.9	-1.38	-2.2	5	248	100
1670.5	-2.4	90.9	-1.24	-2.06	12	218	100
1671.5	-2.1	91.4	-0.41	-1.44	29	125	100
1672.5	-2.1	94.1	-0.48	-0.76	2	63	100
1673.5	-2.4	95.4	-0.31	-0.74	0	15	100
1674.5	-4.6	93.8	-0.5	-0.5	0	0	100
1675.5	-7.0	91.7	-0.0	-0.3	0	0	97
1676.5	-7.0	91.7	0.36	0.48	0	0	94
1677.5	-4.5	93.2	0.87	0.5	0	0	91
1678.5	-4.1	91.0	0.86	1.23	0	0	88
1679.5	-4.8	93.1	0.28	1.06	0	0	84
1680.5	-4.1	88.2	0.64	1.25	0	0	81
1681.5	-4.7	89.7	0.55	0.95	0	0	78
1682.5	-5.3	91.0	0.36	0.48	0	0	75
1683.5	-5.2	85.2	0.72	1.54	0	0	72
1684.5	-5.3	85.0	1.0	1.12	0	0	69
1685.5	-6.2	92.3	-0.53	-0.73	0	0	66
1686.5	-6.2	89.8	0.0	-0.3	0	43	62
1687.5	-5.8	89.2	-0.4	-0.0	0	124	67
1688.5	-4.2	82.4	-0.0	0.5	186	176	71
1689.5	-2.7	75.8	-0.57	-0.57	372	209	75
1690.5	-1.1	71.5	-0.18	0.57	353	254	79
1691.5	0.6	70.6	2.5	4.9	257	303	83
1692.5	0.4	73.9	2.21	5.47	98	347	88
1693.5	0.6	73.6	1.85	5.07	257	265	88
1694.5	0.4	76.7	1.86	4.86	69	210	88
1695.5	0.4	76.6	2.15	4.62	190	152	88
1696.5	0.0	79.6	1.43	4.69	104	78	88
1697.5	-0.8	82.2	-0.73	2.91	0	11	88
1698.5	-1.0	81.4	-1.7	2.94	0	0	88
1699.5	-1.5	84.0	-0.93	2.85	0	0	86
1700.5	-1.2	83.6	-1.33	3.13	0	0	85
1701.5	-1.2	85.1	-2.29	3.52	0	0	84
1702.5	-1.8	86.3	-0.0	2.5	0	0	83
1703.5	-2.5	87.2	0.9	1.33	0	0	82
1704.5	-2.8	87.1	1.32	1.63	0	0	81
1705.5	-3.4	86.3	1.74	1.51	0	0	80
1706.5	-3.4	87.6	1.31	2.36	0	0	79
1707.5	-2.7	86.5	1.43	1.54	0	0	78
1708.5	-3.4	88.3	0.88	1.21	0	0	77
1709.5	-4.2	92.7	0.14	-0.27	0	0	76
1710.5	-3.9	89.5	0.41	1.44	0	40	75
1711.5	-2.6	86.3	0.58	0.93	0	136	75
1712.5	0.3	79.4	1.41	0.75	503	135	75
1713.5	3.3	69.5	1.35	2.9	757	119	75
1714.5	4.1	69.0	1.22	5.26	813	140	75
1715.5	4.9	66.8	1.75	5.74	789	135	75
1716.5	4.8	66.5	2.52	5.66	717	151	75
1717.5	4.7	66.5	3.05	5.28	492	176	77
1718.5	4.6	67.9	1.24	4.64	104	221	79
1719.5	4.5	69.8	-1.01	2.93	12	154	81
1720.5	3.6	71.7	-1.57	4.32	1	67	83
1721.5	2.5	76.0	-2.23	5.25	0	7	85
1722.5	2.1	78.3	-1.15	4.97	0	0	88
1723.5	2.1	79.2	-1.4	4.59	0	0	89
1724.5	1.8	78.7	-1.98	6.09	0	0	90
1725.5	1.7	81.5	-4.33	5.75	0	0	91
1726.5	2.0	81.4	-4.25	6.3	0	0	92
1727.5	2.5	80.0	-3.73	3.48	0	0	93
1728.5	3.4	76.6	-2.88	2.78	0	0	94
1729.5	3.4	78.2	-0.66	2.31	0	0	95
1730.5	3.0	80.8	-0.48	3.87	0	0	96
1731.5	2.6	82.2	0.74	3.22	0	0	97
1732.5	2.3	83.5	0.52	2.95	0	0	98
1733.5	2.4	83.2	-0.39	3.68	0	0	99
1734.5	2.5	82.9	-1.37	3.76	0	20	100
1735.5	2.7	84.1	-1.13	3.1	0	63	100
1736.5	3.2	82.9	0.52	2.44	0	108	100
1737.5	3.8	82.1	-0.0	4.0	3	186	100
1738.5	4.2	81.3	0.37	5.29	1	203	100
1739.5	4.8	80.1	-0.64	4.05	6	222	100
1740.5	5.4	77.2	0.98	1.39	6	230	100
1741.5	6.0	74.4	0.71	3.33	19	265	96
1742.5	6.3	73.6	0.3	3.39	53	230	92
1743.5	6.5	71.9	0.92	1.66	68	165	88
1744.5	6.1	73.3	1.31	1.51	133	83	83
1745.5	4.6	81.8	1.31	2.01	0	21	79
1746.5	3.5	86.7	1.2	1.48	0	0	75
1747.5	3.3	87.4	1.26	1.55	0	0	69
1748.5	2.4	89.3	0.74	0.95	0	0	62
1749.5	2.5	87.1	0.8	1.39	0	0	56
1750.5	2.2	87.1	-0.0	0.7	0	0	50
1751.5	1.8	86.9	0.21	0.21	0	0	44
1752.5	1.0	86.4	0.45	0.23	0	0	38
1753.5	-0.9	86.7	0.66	0.76	0	0	31
1754.5	-2.5	92.6	0.48	0.36	0	0	25
1755.5	-3.4	91.9	0.32	1.05	0	0	19
1756.5	-4.6	93.2	0.39	0.58	0	0	12
1757.5	-5.3	92.6	0.32	0.84	0	0	6
1758.5	-5.8	92.6	0.45	0.66	0	14	0
1759.5	-6.0	92.3	0.26	0.65	0	38	4
1760.5	-3.1	89.6	-0.57	0.57	566	170	8
1761.5	0.4	79.5	-0.33	-0.22	866	87	12
1762.5	4.5	58.5	-0.23	0.45	899	86	17
1763.5	6.8	48.6	-0.38	0.12	912	85	21
1764.5	8.9	37.6	0.28	0.28	910	86	25
1765.5	10.5	28.0	-0.45	-0.89	888	81	21
1766.5	11.1	27.1	-1.43	-2.05	846	77	17
1767.5	10.3	30.0	-0.28	-1.58	679	101	12
1768.5	8.1	38.9	0.0	-0.9	379	62	8
1769.5	5.3	47.7	0.5	0.62	0	11	4
1770.5	1.6	68.0	0.48	0.76	0	0	0
1771.5	-0.1	73.6	0.53	1.19	0	0	2
1772.5	-0.9	76.5	0.75	1.3	0	0	4
1773.5	-2.0	80.3	0.31	0.95	0	0	6
1774.5	-3.2	84.7	0.22	0.77	0	0	8
1775.5	-4.0	86.2	0.41	1.02	0	0	10
1776.5	-4.6	88.7	0.36	0.6	0	0	12
1777.5	-5.0	90.7	0.41	0.8	0	0	15
1778.5	-6.5	91.4	0.41	0.8	0	0	17
1779.5	-7.0	91.0	0.29	0.75	0	0	19
1780.5	-6.6	91.2	0.32	0.62	0	0	21
1781.5	-7.3	91.2	0.48	0.76	0	0	23
1782.5	-7.0	91.1	0.53	0.73	0	35	25
1783.5	-6.9	91.5	-0.18	0.36	0	71	25
1784.5	-3.4	82.9	-0.28	0.09	617	149	25
1785.5	0.9	65.5	-0.27	0.14	866	81	25
1786.5	4.8	52.8	-0.4	-0.0	900	85	25
1787.5	8.2	42.0	-0.67	-0.22	911	82	25
1788.5	10.5	34.0	-0.3	-0.0	901	76	25
1789.5	12.7	27.1	-0.14	-0.27	889	81	25
1790.5	13.5	26.2	-0.62	-0.91	790	96	25
1791.5	11.9	29.6	1.2	-0.1	662	76	25
1792.5	10.1	34.5	1.4	0.0	513	46	25
1793.5	5.8	52.4	0.73	0.53	0	16	25
1794.5	3.3	63.2	0.75	1.06	0	0	25
1795.5	1.4	71.9	0.47	0.65	0	0	23
1796.5	0.1	74.8	0.51	1.2	0	0	21
1797.5	-0.9	77.3	0.53	0.96	0	0	19
1798.5	-1.6	79.9	0.41	0.91	0	0	17
1799.5	-2.8	83.6	0.19	0.67	0	0	15
1800.5	-3.9	85.9	0.41	0.8	0	0	12
1801.5	-4.7	88.2	0.12	0.38	0	0	10
1802.5	-4.8	90.5	0.27	0.54	0	0	8
1803.5	-5.5	90.6	0.39	0.58	0	0	6
1804.5	-5.9	89.8	0.41	0.8	0	0	4
1805.5	-6.2	91.6	0.31	0.74	0	0	2
1806.5	-6.6	91.5	0.19	0.67	0	22	0
1807.5	-5.5	87.8	0.31	0.74	0	48	0
1808.5	-2.1	80.3	-0.21	0.21	578	179	0
1809.5	1.9	64.4	-0.1	-0.0	869	86	0
1810.5	6.1	44.7	-0.2	-0.0	902	87	0
1811.5	9.3	35.5	-0.18	0.09	914	85	0
1812.5	12.5	32.8	-0.0	0.2	912	86	0
1813.5	14.3	22.1	-0.22	-0.56	891	85	0
1814.5	15.4	19.6	-0.98	-2.19	849	78	0
1815.5	13.6	24.4	0.43	-1.12	682	101	0
1816.5	10.9	33.0	1.57	0.3	409	62	0
1817.5	7.2	45.8	0.71	0.71	0	10	0
1818.5	3.7	62.6	0.62	0.91	0	0	0
1819.5	1.9	67.7	0.32	0.84	0	0	0
1820.5	-0.2	75.2	0.62	0.91	0	0	0
1821.5	-1.0	76.8	0.48	0.76	0	0	0
1822.5	-1.5	78.2	0.53	0.96	0	0	0
1823.5	-2.8	82.7	0.41	0.8	0	0	0
1824.5	-3.1	82.8	0.53	0.85	0	0	0
1825.5	-3.9	86.2	0.31	0.51	0	0	0
1826.5	-4.6	86.8	0.48	0.76	0	0	0
1827.5	-5.1	88.7	0.4	0.69	0	0	0
1828.5	-5.3	89.2	0.45	0.66	0	0	0
1829.5	-5.6	88.6	0.32	0.62	0	0	0
1830.5	-6.3	89.4	0.45	0.78	0	24	0
1831.5	-5.1	86.8	0.19	0.46	0	64	4
1832.5	-1.1	75.0	-0.09	0.18	582	171	8
1833.5	2.6	61.7	-0.18	0.09	870	83	12
1834.5	7.3	40.6	-0.25	0.17	899	81	17
1835.5	11.1	29.7	-0.42	-0.28	913	83	21
1836.5	13.2	25.9	3.51	2.11	909	81	25
1837.5	13.5	25.2	3.34	2.01	828	121	33
1838.5	12.5	28.9	2.85	2.95	739	116	42
1839.5	12.5	28.7	2.19	1.9	453	133	50
1840.5	10.2	37.0	1.35	2.9	83	85	58
1841.5	8.7	44.7	-0.72	3.12	0	21	67
1842.5	6.0	56.2	0.31	1.26	0	0	75
1843.5	3.4	67.2	0.62	1.9	0	0	71
1844.5	2.4	71.8	0.82	1.6	0	0	67
1845.5	2.5	70.6	1.67	1.99	0	0	62
1846.5	1.5	75.7	0.8	1.02	0	0	58
1847.5	-0.4	83.7	-0.0	0.4	0	0	54
1848.5	-1.8	87.8	0.4	0.69	0	0	50
1849.5	-1.6	88.1	0.42	0.42	0	0	46
1850.5	-2.2	89.1	0.5	0.75	0	0	42
1851.5	-2.8	89.0	0.32	0.84	0	0	38
1852.5	-3.3	89.1	-0.0	0.4	0	0	33
1853.5	-3.6	89.6	0.22	0.77	0	0	29
1854.5	-2.7	88.8	0.56	0.42	0	49	25
1855.5	-1.8	84.1	-0.0	0.7	0	111	23
1856.5	0.2	75.5	-0.28	0.09	482	146	21
1857.5	4.0	57.0	-0.33	0.22	778	126	19
1858.5	7.4	40.6	-0.25	0.17	894	75	17
1859.5	10.4	30.0	0.34	0.83	910	79	15
1860.5	11.1	28.9	2.62	2.62	910	81	12
1861.5	10.9	31.2	2.83	3.62	889	77	21
1862.5	10.6	34.4	2.96	3.78	754	121	29
1863.5	9.8	38.8	3.16	4.5	559	106	38
1864.5	8.6	47.5	2.13	3.85	246	77	46
1865.5	7.4	56.4	0.94	3.27	0	24	54
1866.5	5.9	63.6	-0.1	3.0	0	0	62
1867.5	4.8	64.5	1.35	1.86	0	0	65
1868.5	3.5	69.0	0.85	1.47	0	0	67
1869.5	2.8	72.3	1.56	1.56	0	0	69
1870.5	2.8	73.1	0.64	1.02	0	0	71
1871.5	2.5	77.9	0.59	1.16	0	0	73
1872.5	3.3	75.8	0.94	1.04	0	0	75
1873.5	2.7	80.1	0.83	0.72	0	0	77
1874.5	2.6	81.4	0.28	0.28	0	0	79
1875.5	2.8	82.3	-0.0	1.1	0	0	81
1876.5	2.8	83.9	-0.56	-0.42	0	0	83
1877.5	2.7	85.3	0.23	0.45	0	0	85
1878.5	2.9	84.7	-0.0	0.7	0	21	88
1879.5	3.5	83.6	0.28	0.28	0	72	88
1880.5	4.6	77.2	-0.57	0.57	2	147	88
1881.5	5.9	72.2	-0.0	0.7	29	207	88
1882.5	8.1	62.3	-0.38	-0.12	9	253	88
1883.5	9.8	54.1	-0.45	-0.66	42	330	88
1884.5	9.9	53.3	2.07	3.07	62	321	88
1885.5	9.5	55.2	3.65	4.51	47	287	85
1886.5	10.0	52.7	2.56	3.94	423	193	83
1887.5	10.2	53.7	1.27	3.15	344	152	81
1888.5	9.7	57.0	-0.21	2.99	304	83	79
1889.5	8.0	70.5	0.92	5.83	0	32	77
1890.5	6.6	78.4	0.22	4.29	0	0	75
1891.5	6.2	80.1	-0.21	2.99	0	0	76
1892.5	5.3	81.5	1.31	2.36	0	0	77
1893.5	5.3	82.9	0.61	3.45	0	0	78
1894.5	5.6	88.9	0.86	6.14	0	0	79
1895.5	5.3	88.4	0.29	5.59	0	0	80
1896.5	4.7	86.8	-0.32	4.59	0	0	81
1897.5	4.5	82.5	0.75	3.52	0	0	82
1898.5	3.5	85.5	1.66	1.12	0	0	83
1899.5	1.0	91.3	1.0	0.0	0	0	84
1900.5	0.3	92.3	0.53	0.96	0	0	85
1901.5	-0.7	94.6	-0.23	-0.45	0	0	86
1902.5	1.3	90.6	0.91	0.62	0	22	88
1903.5	3.8	88.7	0.9	3.59	0	103	79
1904.5	4.6	85.1	2.87	6.16	214	185	71
1905.5	6.2	73.7	2.22	6.11	733	150	62
1906.5	7.8	65.4	0.26	7.3	899	81	54
1907.5	8.4	58.0	2.84	9.28	909	80	46
1908.5	7.3	67.0	4.81	11.32	746	211	38
1909.5	7.1	67.8	5.17	10.61	612	168	40
1910.5	7.4	65.3	4.58	9.0	453	187	42
1911.5	7.7	66.2	1.83	8.61	591	140	44
1912.5	6.5	75.1	2.97	7.0	389	69	46
1913.5	5.5	80.6	2.91	5.47	0	29	48
1914.5	5.1	83.1	4.17	5.74	0	0	50
1915.5	5.1	83.2	2.48	5.57	0	0	52
1916.5	5.0	85.4	2.03	4.35	0	0	54
1917.5	5.2	81.4	0.88	2.87	0	0	56
1918.5	3.2	73.3	0.19	-5.5	0	0	58
1919.5	1.0	90.4	-2.34	-3.61	0	0	60
1920.5	0.4	91.4	-1.69	-3.18	0	0	62
1921.5	0.2	91.3	-0.72	-2.5	0	0	65
1922.5	-0.3	93.2	-0.53	-0.85	0	0	67
1923.5	-0.7	93.4	-0.35	-0.35	0	0	69
1924.5	-1.3	93.8	0.22	0.67	0	0	71
1925.5	-2.0	95.8	-0.14	0.58	0	0	73
1926.5	-2.4	92.7	0.28	0.86	0	42	75
1927.5	-3.4	93.9	-0.27	0.54	0	90	69
1928.5	-0.9	87.0	-0.69	0.1	606	197	62
1929.5	1.6	60.5	-1.19	-0.15	792	148	56
1930.5	3.3	44.1	2.4	-0.69	812	116	50
1931.5	4.2	41.6	2.69	-0.19	814	124	44
1932.5	4.0	40.6	1.41	-1.27	660	188	38
1933.5	4.8	39.9	-0.9	-2.33	725	164	46
1934.5	4.4	38.4	-0.15	-2.1	444	194	54
1935.5	3.4	47.7	4.18	0.37	85	168	62
1936.5	2.0	63.0	-2.04	5.32	104	97	71
1937.5	1.5	65.0	-0.42	2.67	0	20	79
1938.5	0.8	75.0	0.0	-2.2	0	0	88
1939.5	-0.8	92.0	-0.12	-0.99	0	0	89
1940.5	-0.8	91.4	0.6	0.0	0	0	90
1941.5	-0.7	88.8	0.22	0.87	0	0	91
1942.5	-0.8	88.7	0.17	0.25	0	0	92
1943.5	-1.1	95.1	-0.49	-0.1	0	0	93
1944.5	-0.9	92.7	-0.94	-1.04	0	0	94
1945.5	-1.0	90.8	-1.69	-2.6	0	0	95
1946.5	-1.2	92.1	-2.41	-3.44	0	0	96
1947.5	-1.5	92.4	-1.7	-2.94	0	0	97
1948.5	-1.3	85.6	-1.41	-3.31	0	0	98
1949.5	-1.4	84.7	-2.73	-2.92	0	0	99
1950.5	-1.8	87.2	-1.7	-2.94	0	35	100
1951.5	-1.6	85.8	-1.21	-2.85	0	113	100
1952.5	-1.0	84.4	-1.91	-3.05	40	201	100
1953.5	-0.4	77.0	-3.37	-2.83	17	252	100
1954.5	-0.3	76.1	-3.17	-2.76	10	264	100
1955.5	-0.3	81.3	-2.3	-2.64	4	222	100
1956.5	-0.2	84.1	-1.04	-2.05	2	246	100
1957.5	-0.2	79.4	-1.03	-1.94	2	215	100
1958.5	-0.5	82.0	-0.2	-1.28	0	144	100
1959.5	-0.9	86.5	0.57	-0.18	5	149	100
1960.5	-0.6	83.0	0.56	-0.42	6	90	100
1961.5	-0.8	80.0	-0.62	-1.47	0	17	100
1962.5	-1.1	80.8	0.0	-1.5	0	0	100
1963.5	-1.1	79.1	0.43	-1.01	0	0	100
1964.5	-1.5	83.0	0.63	-1.14	0	0	100
1965.5	-2.0	90.2	0.42	0.42	0	0	100
1966.5	-2.2	92.9	0.09	0.18	0	0	100
1967.5	-2.1	92.7	-0.1	1.0	0	0	100
1968.5	-2.2	92.3	-0.11	0.79	0	0	100
1969.5	-2.3	92.0	-0.13	0.69	0	0	100
1970.5	-2.1	88.8	-1.77	-0.68	0	0	100
1971.5	-2.3	89.7	-0.34	1.26	0	0	100
1972.5	-2.5	91.9	0.09	1.3	0	0	100
1973.5	-2.4	91.5	0.21	1.18	0	0	100
1974.5	-2.4	91.6	0.31	0.51	0	47	100
1975.5	-1.9	88.4	0.45	0.78	0	141	100
1976.5	-1.3	81.8	0.57	0.57	78	189	100
1977.5	-0.7	75.8	1.11	0.45	78	278	100
1978.5	0.2	62.2	1.76	-1.14	73	323	100
1979.5	0.7	61.3	1.12	-1.54	89	354	100
1980.5	0.4	61.7	0.96	-1.28	73	338	100
1981.5	0.6	61.8	-0.45	-1.11	51	289	100
1982.5	0.4	61.9	0.12	-1.7	72	223	100
1983.5	-0.1	68.7	-0.72	-1.97	50	152	100
1984.5	-0.9	76.5	-2.56	-2.08	6	85	100
1985.5	-1.4	81.7	-2.48	-1.87	0	18	100
1986.5	-1.7	80.2	-2.07	-1.74	0	0	100
1987.5	-2.0	82.7	-0.98	-1.13	0	0	99
1988.5	-2.3	89.3	-0.14	0.27	0	0	98
1989.5	-2.7	92.1	0.2	0.0	0	0	97
1990.5	-2.8	91.6	0.14	-0.27	0	0	96
1991.5	-2.7	91.4	0.32	0.62	0	0	95
1992.5	-2.7	88.2	-1.58	-1.06	0	0	94
1993.5	-3.2	93.2	0.32	-1.05	0	0	93
1994.5	-3.2	92.7	-0.14	0.27	0	0	92
1995.5	-3.3	93.7	0.14	-0.14	0	0	91
1996.5	-3.3	94.4	-0.11	-0.69	0	0	90
1997.5	-3.5	93.9	0.11	-0.69	0	0	89
1998.5	-3.6	93.8	0.13	-0.69	0	69	88
1999.5	-3.3	90.8	-0.5	-0.98	0	162	88
2000.5	-2.0	80.9	-0.85	-0.85	93	233	88
2001.5	-0.7	64.8	-0.84	-1.12	233	272	88
2002.5	0.6	53.8	-1.0	-1.73	229	321	88
2003.5	1.1	51.5	-0.4	-1.75	435	291	88
2004.5	1.9	49.2	-1.29	-1.78	470	276	88
2005.5	2.0	50.5	-1.3	-1.39	368	270	88
2006.5	1.7	52.8	0.0	-2.4	196	254	88
2007.5	1.7	49.7	1.26	-1.68	341	155	88
2008.5	1.1	52.4	0.22	-2.09	104	97	88
2009.5	0.3	59.2	-0.32	-2.58	0	30	88
2010.5	-0.4	63.5	0.44	-3.17	0	0	88
2011.5	-0.8	66.7	-0.82	-2.68	0	0	88
2012.5	-1.2	67.5	-0.9	-2.76	0	0	88
2013.5	-1.9	72.0	-1.4	-2.88	0	0	88
2014.5	-2.5	74.5	-2.05	-2.05	0	0	88
2015.5	-2.7	80.1	-1.41	-1.94	0	0	88
2016.5	-4.1	85.8	0.0	-1.0	0	0	88
2017.5	-4.9	89.4	0.28	1.06	0	0	88
2018.5	-4.9	90.2	0.32	1.05	0	0	88
2019.5	-5.0	91.6	0.29	0.75	0	0	88
2020.5	-5.6	91.3	0.41	0.8	0	0	88
2021.5	-6.2	91.8	0.37	0.82	0	0	88
2022.5	-5.4	90.6	0.32	0.62	0	65	88
2023.5	-4.3	90.4	-0.12	0.48	0	175	88
2024.5	-3.3	84.6	0.56	0.42	281	198	88
2025.5	-1.4	74.5	-0.62	0.32	470	221	88
2026.5	0.8	58.2	-2.71	-2.52	458	255	88
2027.5	1.5	54.1	-2.2	-2.72	464	286	88
2028.5	2.1	49.0	0.25	-2.89	654	224	88
2029.5	1.2	47.3	3.31	-3.2	130	345	88
2030.5	0.8	49.7	2.83	-3.75	85	275	88
2031.5	0.2	55.5	1.27	-3.9	125	167	88
2032.5	-0.5	58.9	1.82	-3.9	95	97	88
2033.5	-1.4	59.6	1.7	-2.94	0	30	88
2034.5	-2.1	61.7	-0.21	-2.99	0	0	88
2035.5	-2.7	62.7	-0.5	-3.16	0	0	85
2036.5	-3.0	62.9	-1.02	-3.14	0	0	83
2037.5	-3.5	69.4	-1.84	-3.32	0	0	81
2038.5	-4.1	76.7	-1.68	-3.3	0	0	79
2039.5	-4.6	80.5	-1.22	-2.74	0	0	77
2040.5	-5.2	85.1	-1.4	-2.88	0	0	75
2041.5	-5.9	88.0	-1.45	-2.15	0	0	73
2042.5	-6.5	89.4	-1.29	-1.78	0	0	71
2043.5	-7.6	90.3	-0.8	-1.27	0	0	69
2044.5	-7.7	90.3	-0.48	-0.12	0	0	67
2045.5	-7.4	89.8	-0.0	0.7	0	0	65
2046.5	-8.3	89.7	-0.09	0.59	0	45	62
2047.5	-7.4	87.2	-0.0	0.4	0	191	58
2048.5	-4.7	74.1	-0.4	-0.0	710	119	54
2049.5	-2.9	65.1	-0.96	-0.53	811	107	50
2050.5	0.0	60.5	0.0	-0.5	659	186	46
2051.5	2.1	54.5	2.77	3.42	810	130	42
2052.5	2.3	55.4	3.64	5.39	810	127	38
2053.5	2.5	54.1	4.0	5.5	838	143	38
2054.5	2.4	54.8	3.76	5.79	866	94	38
2055.5	2.2	56.6	3.24	5.4	709	112	38
