#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
4037.5	9.8	62.4	0.91	0.62	0	26
4038.5	12.3	58.1	0.27	0.54	108	228
4039.5	15.7	49.3	-1.19	-0.12	717	132
4040.5	17.9	41.6	-3.47	-2.71	885	81
4041.5	20.0	35.6	-3.1	-0.0	843	155
4042.5	22.6	22.9	-0.47	5.38	899	154
4043.5	22.4	22.6	0.08	4.3	400	372
4044.5	22.1	22.2	-2.69	0.24	97	430
4045.5	22.2	23.6	1.43	3.73	36	378
4046.5	22.6	24.2	0.96	3.57	135	352
4047.5	22.6	23.3	0.52	2.44	384	250
4048.5	21.4	25.4	1.13	3.1	0	135
4049.5	20.3	26.7	1.02	2.28	0	76
4050.5	19.2	28.6	1.51	2.24	0	34
4051.5	17.7	31.1	1.91	2.44	0	5
4052.5	16.5	32.8	1.42	1.11	0	0
4053.5	15.1	37.2	0.9	0.0	0	0
4054.5	13.4	42.9	0.35	0.35	0	0
4055.5	12.2	46.6	0.61	0.51	0	0
4056.5	11.1	50.8	0.85	0.85	0	0
4057.5	10.9	51.7	0.83	0.72	0	0
4058.5	10.5	52.4	1.01	0.82	0	0
4059.5	11.0	47.6	0.65	0.26	0	0
4060.5	9.8	53.8	0.8	0.6	0	17
4061.5	10.5	54.8	0.68	0.59	0	72
4062.5	12.1	54.2	0.4	0.69	82	158
4063.5	15.0	44.4	-0.89	0.12	451	213
4064.5	17.7	38.4	-3.04	-2.29	631	206
4065.5	19.1	35.6	-4.67	-3.92	690	239
4066.5	19.4	36.4	-4.76	-4.13	179	403
4067.5	18.9	37.1	-4.64	-3.13	11	313
4068.5	18.8	30.2	3.97	6.6	23	393
4069.5	16.9	39.6	3.97	6.6	1	224
4070.5	16.2	45.8	1.34	1.99	147	342
4071.5	18.3	40.5	0.3	1.88	467	308
4072.5	16.1	46.5	-4.02	-4.32	0	134
4073.5	16.2	45.7	-3.33	-3.45	0	164
4074.5	15.6	44.8	-1.97	-2.26	0	51
4075.5	14.7	48.7	-0.28	-0.42	0	11
4076.5	13.8	53.0	0.21	-0.21	0	0
4077.5	12.9	58.7	0.42	-0.28	0	0
4078.5	11.8	63.6	0.56	0.42	0	0
4079.5	11.7	67.4	-0.27	-0.54	0	0
4080.5	11.3	77.2	-2.07	-1.74	0	0
4081.5	10.8	85.0	-2.1	-1.7	0	0
4082.5	10.4	88.8	-2.42	-2.1	0	0
4083.5	9.9	89.4	-2.71	-2.8	0	0
4084.5	9.4	89.1	-2.83	-2.83	0	5
4085.5	9.3	89.5	-2.63	-2.46	0	44
4086.5	9.5	87.5	-2.99	-2.51	0	110
4087.5	9.5	87.9	-3.34	-2.71	0	162
4088.5	9.6	88.3	-2.95	-2.85	1	190
4089.5	9.6	89.3	-3.09	-2.99	2	230
4090.5	9.0	86.0	-2.44	-2.91	0	66
4091.5	9.5	79.9	-0.89	-0.45	8	278
4092.5	10.8	70.0	-2.24	-1.51	125	425
4093.5	11.9	61.6	-3.07	-2.4	248	396
4094.5	13.4	55.4	-3.96	-3.21	679	218
4095.5	13.9	52.0	-3.86	-3.48	642	159
4096.5	12.9	52.8	-1.91	-2.44	0	116
4097.5	12.7	53.5	-1.72	-2.21	0	128
4098.5	12.1	58.0	-1.9	-2.19	0	59
4099.5	10.6	67.7	-1.2	-1.48	0	9
4100.5	10.1	71.1	-0.12	-0.48	0	0
4101.5	9.6	74.7	-0.12	-0.38	0	0
4102.5	9.0	82.3	-0.11	-0.59	0	0
4103.5	8.9	82.0	-1.0	-1.12	0	0
4104.5	8.7	81.6	-1.5	-1.61	0	0
4105.5	8.6	79.3	-0.42	-0.42	0	0
4106.5	8.3	80.7	-0.22	-0.33	0	0
4107.5	8.1	88.7	-2.19	-1.9	0	0
4108.5	7.8	87.0	-1.94	-1.88	0	9
4109.5	8.1	82.6	-0.8	-0.41	0	57
4110.5	9.3	75.2	-1.34	-0.87	390	147
4111.5	10.8	70.2	-3.11	-2.18	765	149
4112.5	12.6	60.8	-4.01	-2.81	934	89
4113.5	14.6	51.8	-3.88	-2.82	961	109
4114.5	16.0	43.8	-5.12	-4.0	969	108
4115.5	17.2	37.9	-4.9	-3.96	948	128
4116.5	18.4	33.3	-4.58	-3.71	782	236
4117.5	18.1	33.7	-4.38	-3.95	156	393
4118.5	17.8	36.0	-3.96	-3.82	12	260
4119.5	17.6	36.0	-3.8	-3.55	0	163
4120.5	17.5	37.3	-3.16	-3.06	0	157
4121.5	17.1	39.5	-2.63	-2.46	0	87
4122.5	16.3	44.3	-2.07	-2.3	0	36
4123.5	15.4	47.6	-1.09	-1.3	0	3
4124.5	14.7	51.3	0.14	-0.14	0	0
4125.5	13.0	56.5	0.49	0.1	0	0
4126.5	12.9	59.0	0.33	0.22	0	0
4127.5	12.9	60.4	0.45	0.23	0	0
4128.5	12.8	61.3	0.27	0.14	0	0
4129.5	12.5	64.0	0.39	0.1	0	0
4130.5	12.1	71.5	0.89	0.8	0	0
4131.5	11.6	79.1	0.97	0.87	0	0
4132.5	11.5	81.4	0.51	0.61	0	22
4133.5	12.1	78.3	0.68	0.59	0	77
4134.5	13.1	71.3	-0.76	-0.48	1	125
4135.5	13.5	66.9	-0.45	-0.23	0	111
4136.5	12.9	81.1	-0.57	-0.57	0	103
4137.5	12.6	80.1	-1.42	-1.11	1	185
4138.5	13.5	72.9	-2.01	-1.31	44	381
4139.5	15.5	69.3	-4.57	-3.57	491	424
4140.5	15.1	64.9	-5.28	-4.59	153	440
4141.5	15.5	62.7	-5.2	-4.68	88	415
4142.5	16.2	58.7	-4.68	-4.22	19	350
4143.5	16.5	57.3	-3.4	-2.95	12	269
4144.5	16.5	59.0	-3.22	-2.7	0	156
4145.5	16.3	60.3	-1.54	-1.43	0	84
4146.5	16.0	64.5	-0.0	-0.2	0	43
4147.5	14.8	68.8	0.27	-0.14	0	8
4148.5	13.5	73.0	0.74	0.31	0	0
4149.5	12.6	75.2	0.76	0.48	0	0
4150.5	12.0	76.7	0.91	0.62	0	0
4151.5	11.7	77.1	0.74	0.31	0	0
4152.5	11.8	76.2	0.78	0.45	0	0
4153.5	11.6	77.0	0.65	0.47	0	0
4154.5	11.4	77.4	0.65	0.47	0	0
4155.5	11.9	76.3	0.93	0.58	0	0
4156.5	12.7	79.0	0.25	-0.76	0	3
4157.5	11.9	88.1	-0.83	-0.72	0	37
4158.5	12.3	86.7	-1.09	-0.88	0	120
4159.5	12.9	84.5	-1.23	-1.03	26	187
4160.5	14.5	76.2	-2.14	-1.29	332	304
4161.5	15.1	72.0	-3.65	-2.96	96	364
4162.5	16.7	66.3	-1.43	-0.73	237	391
4163.5	17.1	61.9	-2.52	-1.63	8	350
4164.5	18.6	55.1	-1.9	-1.1	185	425
4165.5	18.3	60.6	-3.34	-2.71	26	330
4166.5	17.5	68.3	-2.38	-1.27	1	173
4167.5	17.3	75.6	0.93	1.43	3	204
4168.5	16.5	77.1	-2.26	-2.26	0	152
4169.5	15.9	80.2	-2.69	-2.69	0	77
4170.5	15.1	87.2	-2.03	-2.34	0	23
4171.5	14.4	88.4	-1.31	-1.51	0	3
4172.5	14.1	88.9	-1.7	-1.7	0	0
4173.5	14.0	89.5	-0.31	-0.51	0	0
4174.5	13.9	89.6	-0.99	-0.99	0	0
4175.5	13.8	89.7	-0.57	-0.57	0	0
4176.5	13.6	89.1	-1.16	-1.24	0	0
4177.5	13.3	88.3	-0.71	-0.71	0	0
4178.5	12.9	88.2	-0.31	-0.51	0	0
4179.5	11.9	87.3	0.36	-0.18	0	0
4180.5	11.5	85.2	0.45	0.23	0	11
4181.5	11.7	83.5	0.5	0.5	0	54
4182.5	13.5	81.0	-0.64	-0.48	434	139
4183.5	15.8	65.8	-1.84	-1.02	783	109
4184.5	17.0	57.9	-3.1	-2.02	855	103
4185.5	18.2	54.3	-3.48	-2.35	714	201
4186.5	19.7	48.4	-4.45	-3.23	851	149
4187.5	20.7	45.8	-4.79	-3.61	907	139
4188.5	21.7	41.9	-5.36	-4.5	863	148
4189.5	22.4	39.9	-5.05	-4.09	910	143
4190.5	22.4	37.5	-4.6	-4.0	880	122
4191.5	21.7	39.1	-4.32	-4.02	513	311
4192.5	19.7	44.8	-1.31	-2.01	0	60
4193.5	19.0	44.8	-0.8	-1.72	0	39
4194.5	18.0	47.2	-0.7	-1.21	0	18
4195.5	16.2	54.1	0.65	0.26	0	4
4196.5	14.5	61.8	0.69	0.13	0	0
4197.5	13.5	66.2	0.67	0.22	0	0
4198.5	12.6	69.6	0.78	0.45	0	0
4199.5	12.0	72.3	0.57	0.18	0	0
4200.5	11.6	74.5	0.54	0.44	0	0
4201.5	11.8	74.5	0.66	0.45	0	0
4202.5	12.1	74.4	-0.42	-0.42	0	0
4203.5	11.6	76.2	0.0	-0.5	0	0
4204.5	11.5	78.9	-0.59	-0.81	0	11
4205.5	11.8	78.3	-0.57	-0.57	0	50
4206.5	12.9	76.6	-1.05	-0.58	342	152
4207.5	14.4	67.3	-3.32	-2.41	737	127
4208.5	16.1	57.6	-4.49	-3.51	875	83
4209.5	17.6	49.3	-3.4	-2.29	881	105
4210.5	19.6	37.0	-3.86	-3.02	890	119
4211.5	22.0	21.3	1.71	3.84	906	120
4212.5	22.7	19.6	3.14	5.92	919	114
4213.5	22.7	18.2	3.15	5.68	911	106
4214.5	22.8	19.0	3.0	5.65	885	95
4215.5	22.6	21.2	2.67	4.11	539	286
4216.5	20.1	25.7	2.16	1.62	0	84
4217.5	19.0	30.6	1.96	1.71	0	59
4218.5	17.3	37.6	-0.12	-1.19	0	16
4219.5	15.3	46.0	0.98	0.19	0	4
4220.5	13.8	51.0	0.72	0.54	0	0
4221.5	12.9	54.8	0.76	0.48	0	0
4222.5	12.3	56.8	0.66	0.45	0	0
4223.5	11.6	59.8	0.58	0.39	0	0
4224.5	10.6	62.8	0.8	0.6	0	0
4225.5	10.3	64.1	0.76	0.48	0	0
4226.5	10.0	64.9	0.8	0.6	0	0
4227.5	9.4	66.5	0.85	0.53	0	0
4228.5	9.1	66.8	0.8	0.6	0	11
4229.5	9.3	66.5	0.87	0.68	0	25
4230.5	11.8	60.4	0.53	0.73	116	227
4231.5	16.5	46.9	-1.88	-0.3	707	131
4232.5	17.7	41.3	-3.59	-2.71	635	201
4233.5	19.6	36.2	-4.31	-3.25	730	209
4234.5	20.6	30.7	-3.85	-2.7	284	393
4235.5	22.0	26.8	-3.32	-2.24	395	359
4236.5	24.1	22.7	-3.1	-2.02	828	193
4237.5	25.3	20.7	-3.18	-1.69	856	164
4238.5	25.9	20.8	0.42	2.67	635	207
4239.5	25.2	20.9	2.04	4.01	392	248
4240.5	23.9	20.9	1.68	3.96	0	79
4241.5	22.9	24.0	2.75	3.93	0	49
4242.5	21.4	30.0	1.16	0.78	0	38
4243.5	19.9	34.7	0.57	0.18	0	9
4244.5	18.4	39.0	0.69	0.4	0	0
4245.5	16.8	44.5	0.57	0.57	0	0
4246.5	16.4	45.4	0.71	0.71	0	0
4247.5	15.9	47.6	0.71	0.71	0	0
4248.5	15.1	50.0	0.76	0.48	0	0
4249.5	14.1	53.4	0.83	0.72	0	0
4250.5	13.5	56.0	0.87	0.68	0	0
4251.5	13.6	55.4	1.09	0.88	0	0
4252.5	14.1	54.3	0.89	0.8	0	12
4253.5	14.0	56.3	0.89	0.8	0	31
4254.5	16.1	52.6	-0.0	0.7	185	160
4255.5	18.3	46.9	0.35	0.35	17	178
4256.5	19.7	45.8	-0.57	-0.57	45	293
4257.5	22.3	35.0	-1.57	-0.87	467	285
4258.5	25.1	29.2	-3.11	-2.18	371	378
4259.5	24.4	33.2	-3.57	-3.21	6	311
4260.5	24.2	36.4	-2.71	-2.52	3	265
4261.5	24.6	34.9	-2.66	-2.57	9	318
4262.5	24.3	38.6	-1.36	-1.46	0	150
4263.5	22.9	45.6	-1.32	-1.76	0	137
4264.5	22.6	48.9	-0.97	-0.87	0	133
4265.5	22.0	51.0	-1.07	-1.19	0	84
4266.5	21.5	53.1	0.45	-0.23	0	49
4267.5	20.5	55.4	0.86	0.25	0	10
4268.5	19.4	58.5	0.38	0.12	0	0
4269.5	19.1	56.5	0.91	0.62	0	0
4270.5	18.4	56.2	0.74	0.31	0	0
4271.5	17.7	56.3	0.96	0.53	0	0
4272.5	18.4	50.3	1.07	-0.27	0	0
4273.5	17.9	55.7	0.0	-0.9	0	0
4274.5	17.3	64.7	0.36	-0.71	0	0
4275.5	16.7	69.7	0.66	0.45	0	0
4276.5	16.6	70.7	1.1	0.0	0	9
4277.5	16.7	77.1	-0.88	-0.66	0	61
4278.5	17.5	73.2	-0.42	0.42	12	137
4279.5	18.5	70.2	-0.65	0.26	81	236
4280.5	19.7	66.8	-1.09	-0.12	35	280
4281.5	21.9	61.8	-3.83	-2.89	499	294
4282.5	22.4	61.3	-4.51	-3.65	229	395
4283.5	23.0	59.1	-4.53	-4.08	128	510
4284.5	24.8	50.1	-3.7	-2.89	302	396
4285.5	26.4	30.7	0.99	3.25	16	281
4286.5	26.5	29.4	1.3	3.99	8	282
4287.5	25.4	35.7	-0.91	-0.62	1	185
4288.5	23.4	48.3	-0.96	-1.28	0	99
4289.5	20.8	63.0	-0.93	-1.54	0	64
4290.5	19.6	67.0	0.17	-1.09	0	23
4291.5	19.3	66.3	0.27	-0.54	0	6
4292.5	17.2	83.8	-0.39	-1.35	0	0
4293.5	16.7	81.1	0.42	-0.42	0	0
4294.5	16.3	77.9	0.89	0.45	0	0
4295.5	15.5	76.2	0.88	0.48	0	0
4296.5	15.3	73.4	0.76	0.48	0	0
4297.5	15.3	73.6	0.57	0.57	0	0
4298.5	15.8	72.0	0.71	0.36	0	0
4299.5	15.0	74.7	0.57	0.18	0	0
4300.5	13.8	78.9	0.42	0.42	0	10
4301.5	14.3	76.1	0.51	0.61	0	34
4302.5	15.7	74.0	-0.2	-0.0	74	132
4303.5	17.1	75.5	-2.8	-2.11	620	193
4304.5	18.3	67.9	-3.44	-2.41	877	84
4305.5	20.4	57.8	-2.85	-1.85	856	114
4306.5	22.2	40.5	-3.69	-2.58	860	131
4307.5	23.6	29.4	-3.75	-3.15	861	139
4308.5	25.5	20.9	-2.35	3.24	867	135
4309.5	26.1	19.4	1.76	4.14	864	126
4310.5	26.0	20.0	2.41	4.94	843	110
4311.5	25.2	21.0	1.69	3.62	514	291
4312.5	22.8	25.2	1.34	1.34	0	54
4313.5	20.9	30.7	0.5	-0.5	0	30
4314.5	19.9	34.4	-0.1	-0.69	0	17
4315.5	18.8	38.6	0.0	-0.4	0	5
4316.5	17.3	44.4	0.6	0.36	0	0
4317.5	16.0	50.4	0.38	0.47	0	0
4318.5	15.1	54.3	0.61	0.51	0	0
4319.5	14.2	58.2	0.61	0.51	0	0
4320.5	13.5	60.1	0.71	0.71	0	0
4321.5	12.8	61.0	0.61	0.51	0	0
4322.5	12.1	61.3	0.72	0.83	0	0
4323.5	11.7	61.7	0.59	0.68	0	0
4324.5	11.6	60.9	0.68	0.87	0	15
4325.5	11.9	60.1	0.66	0.88	0	34
4326.5	14.2	56.7	0.19	0.78	98	216
4327.5	17.5	45.2	-1.61	-1.01	713	130
4328.5	20.0	36.7	-2.52	-1.63	873	80
4329.5	22.4	31.7	-3.32	-2.24	867	108
4330.5	24.2	28.0	-3.88	-2.82	863	129
4331.5	25.4	27.0	-4.66	-3.78	860	139
4332.5	26.3	23.9	-4.35	-3.52	857	140
4333.5	27.2	21.2	-3.62	-2.83	833	140
4334.5	28.1	18.7	-1.48	3.17	838	112
4335.5	28.0	20.1	2.29	3.52	483	307
4336.5	24.6	26.0	0.87	-0.22	0	60
4337.5	23.7	28.3	0.89	0.11	0	45
4338.5	23.1	28.9	1.09	0.88	0	30
4339.5	21.6	30.9	0.95	0.74	0	8
4340.5	20.4	33.3	1.0	0.0	0	0
4341.5	18.7	38.0	0.7	0.57	0	0
4342.5	17.3	42.1	0.73	0.53	0	0
4343.5	16.5	43.4	0.93	0.76	0	0
4344.5	16.1	44.4	0.8	0.6	0	0
4345.5	15.6	46.2	0.71	0.71	0	0
4346.5	15.6	44.7	0.95	0.74	0	0
4347.5	14.8	47.6	0.78	0.78	0	0
4348.5	15.1	47.7	0.83	0.72	0	20
4349.5	15.9	49.1	0.61	0.51	0	63
4350.5	17.5	48.9	0.22	0.56	240	147
4351.5	20.6	37.7	-2.76	-2.15	500	191
4352.5	20.6	37.2	-3.22	-3.0	52	297
4353.5	20.5	41.7	-3.57	-3.21	7	285
4354.5	20.0	45.6	-3.11	-2.52	6	354
4355.5	19.7	49.2	-3.06	-2.57	13	331
4356.5	18.6	61.1	-2.15	-1.45	3	152
4357.5	17.0	77.5	1.22	2.3	0	83
4358.5	18.5	71.6	0.82	1.6	215	333
4359.5	19.8	61.9	-0.95	-0.31	212	277
4360.5	19.2	62.1	-2.5	-2.59	0	123
4361.5	18.6	64.2	-0.53	-0.96	0	54
4362.5	17.3	72.5	0.67	0.22	0	29
4363.5	16.1	76.8	0.59	0.09	0	8
4364.5	15.1	78.6	0.54	0.44	0	0
4365.5	14.1	80.1	0.8	0.6	0	0
4366.5	13.9	77.7	0.49	0.1	0	0
4367.5	13.5	78.6	0.69	0.4	0	0
4368.5	13.3	78.9	0.45	0.23	0	0
4369.5	13.4	77.9	0.33	0.22	0	0
4370.5	12.9	75.5	-0.1	-0.49	0	0
4371.5	12.1	78.0	-0.36	0.18	0	0
4372.5	12.1	79.2	0.4	0.3	0	7
4373.5	13.2	76.1	0.3	0.4	0	70
4374.5	14.1	73.1	-1.46	-0.34	336	148
4375.5	15.5	64.7	-3.62	-2.83	719	125
4376.5	17.2	56.2	-3.88	-2.82	861	83
4377.5	18.4	48.4	-3.99	-3.01	877	105
4378.5	20.5	40.1	-4.07	-3.07	788	182
4379.5	22.5	24.4	2.21	6.43	887	143
4380.5	22.6	22.8	3.59	7.7	896	121
4381.5	22.6	22.3	3.51	7.19	798	188
4382.5	21.6	23.6	3.21	6.89	441	350
4383.5	21.1	24.2	3.09	6.06	624	163
4384.5	18.8	27.7	3.21	4.95	0	62
4385.5	17.2	32.0	1.06	0.92	0	33
4386.5	16.0	35.4	0.0	-0.7	0	20
4387.5	14.6	39.6	0.12	-0.38	0	5
4388.5	13.5	43.5	0.27	-0.14	0	0
4389.5	12.5	48.4	0.45	0.23	0	0
4390.5	11.4	52.4	0.68	0.59	0	0
4391.5	10.7	55.2	0.8	0.6	0	0
4392.5	10.0	57.0	0.61	0.51	0	0
4393.5	9.3	59.6	0.65	0.47	0	0
4394.5	9.0	60.3	0.42	0.42	0	0
4395.5	8.4	64.8	0.83	0.72	0	0
4396.5	8.4	66.8	0.8	0.6	0	10
4397.5	8.5	67.5	0.61	0.51	0	25
4398.5	10.7	63.2	0.36	0.71	95	213
4399.5	14.9	49.1	-1.18	-0.23	712	131
4400.5	16.3	43.1	-3.12	-1.8	871	79
4401.5	17.9	38.7	-2.65	-1.41	883	101
4402.5	19.7	35.5	-3.69	-2.58	887	118
4403.5	20.7	32.6	-4.73	-3.69	883	127
4404.5	21.5	27.9	-5.74	-4.82	887	125
4405.5	22.4	23.3	-5.51	-4.79	882	116
4406.5	23.1	23.1	-4.29	-3.6	897	90
4407.5	22.9	24.2	-4.24	-3.81	559	292
4408.5	20.6	29.3	-2.22	-2.84	0	67
4409.5	19.4	32.2	-0.61	-1.59	0	29
4410.5	18.6	33.1	0.28	-0.86	0	17
4411.5	16.6	39.5	0.62	0.32	0	5
4412.5	15.2	44.5	0.38	0.12	0	0
4413.5	14.3	48.7	0.51	0.31	0	0
4414.5	13.1	53.5	0.64	0.64	0	0
4415.5	12.2	57.3	0.36	0.18	0	0
4416.5	11.2	62.2	0.27	0.14	0	0
4417.5	10.4	65.9	0.58	0.39	0	0
4418.5	9.7	69.0	0.51	0.31	0	0
4419.5	9.2	70.9	0.8	0.6	0	0
4420.5	9.1	71.9	0.58	0.39	0	10
4421.5	9.2	73.1	0.83	0.72	0	24
4422.5	10.9	69.9	-0.97	-0.7	216	153
4423.5	14.2	58.1	-1.63	-0.76	708	129
4424.5	17.2	47.2	-1.96	-1.0	869	80
4425.5	19.7	37.0	-3.73	-2.52	876	103
4426.5	21.2	34.2	-5.21	-4.22	867	126
4427.5	22.6	32.2	-5.9	-4.95	784	219
4428.5	23.1	30.1	-5.36	-4.66	527	280
4429.5	23.4	28.1	-5.13	-4.46	287	364
4430.5	24.3	25.5	-4.53	-3.94	686	231
4431.5	24.1	27.1	-2.71	-2.8	390	263
4432.5	23.1	29.9	-0.5	-0.62	0	119
4433.5	22.0	33.0	-0.1	-1.2	0	53
4434.5	20.5	35.7	0.26	-0.65	0	25
4435.5	19.5	37.7	0.0	-0.6	0	5
4436.5	17.8	43.3	0.62	0.32	0	0
4437.5	16.5	47.9	0.71	0.71	0	0
4438.5	15.8	50.5	0.85	0.85	0	0
4439.5	15.1	52.8	0.78	0.78	0	0
4440.5	14.5	55.2	0.78	0.78	0	0
4441.5	14.3	55.0	0.78	0.78	0	0
4442.5	13.8	56.2	0.89	0.8	0	0
4443.5	13.5	56.7	0.99	0.99	0	0
4444.5	13.4	57.0	0.94	1.04	0	11
4445.5	14.5	54.8	0.75	0.5	0	53
4446.5	16.5	52.7	1.0	0.0	4	139
4447.5	19.1	46.2	-1.2	-0.0	26	211
4448.5	20.8	41.8	-3.39	-2.65	283	306
4449.5	21.2	43.5	-5.66	-4.92	531	271
4450.5	21.0	44.6	-4.97	-4.64	27	340
4451.5	18.8	58.6	-4.39	-4.09	0	117
4452.5	16.5	77.2	-0.45	0.89	0	128
4453.5	17.0	80.7	-1.23	-1.03	29	279
4454.5	19.0	72.6	-1.9	-1.1	495	270
4455.5	19.3	64.2	-3.34	-3.01	297	288
4456.5	19.0	61.8	-1.12	-1.54	0	131
4457.5	18.2	67.7	-1.54	-1.43	0	90
4458.5	17.7	71.1	0.28	-0.28	0	40
4459.5	17.6	71.3	0.36	0.48	0	11
4460.5	16.7	72.1	0.78	0.45	0	0
4461.5	15.7	73.6	0.57	0.18	0	0
4462.5	14.8	75.6	0.61	0.51	0	0
4463.5	14.9	78.0	0.8	0.41	0	0
4464.5	15.0	82.2	0.83	0.35	0	0
4465.5	14.4	86.3	-0.45	-0.66	0	0
4466.5	14.3	83.5	0.68	0.59	0	0
4467.5	14.5	84.7	1.03	0.62	0	0
4468.5	14.4	82.6	1.12	1.0	0	12
4469.5	14.2	84.8	-1.84	-1.84	0	56
4470.5	15.0	83.4	-0.35	0.35	111	154
4471.5	16.7	76.7	-0.45	0.23	110	236
4472.5	17.7	73.9	-2.46	-1.72	609	215
4473.5	19.2	67.8	-4.15	-3.13	696	288
4474.5	19.5	66.4	-4.43	-3.59	221	354
4475.5	18.5	70.4	-3.11	-2.52	4	191
4476.5	19.1	69.2	-2.0	-1.5	3	273
4477.5	19.5	67.1	-2.26	-1.65	6	276
4478.5	18.9	71.6	-2.11	-1.84	0	129
4479.5	18.1	81.3	-0.88	-0.48	0	99
4480.5	18.5	80.0	-0.0	0.8	0	136
4481.5	18.2	83.1	-1.06	-0.92	0	57
4482.5	17.9	83.7	-0.16	0.48	0	40
4483.5	17.3	87.9	-1.13	-1.13	0	6
4484.5	17.0	86.8	-0.64	-0.48	0	0
4485.5	16.7	82.7	0.47	0.38	0	0
4486.5	15.7	82.4	0.8	0.89	0	0
4487.5	14.9	83.8	0.35	-0.35	0	0
4488.5	14.1	83.2	0.66	0.76	0	0
4489.5	14.4	82.2	0.66	0.45	0	0
4490.5	14.4	82.0	0.61	0.51	0	0
4491.5	14.0	82.0	0.83	0.72	0	0
4492.5	14.4	79.5	0.8	0.6	0	12
4493.5	14.9	79.4	0.4	0.0	0	23
4494.5	15.7	77.5	0.58	0.69	0	41
4495.5	17.3	73.4	0.62	0.5	0	88
4496.5	17.6	73.9	-2.18	-2.6	4	221
4497.5	18.4	69.2	-0.75	-1.3	0	149
4498.5	18.4	76.0	0.0	-0.6	1	172
4499.5	19.4	70.8	0.72	0.96	2	178
4500.5	20.1	64.3	0.56	2.44	3	259
4501.5	22.1	51.6	-0.0	1.6	15	276
4502.5	24.6	40.1	3.32	5.12	378	359
4503.5	24.1	38.9	4.47	5.52	88	275
4504.5	23.3	39.9	4.92	5.66	0	104
4505.5	23.0	38.9	5.49	5.68	0	49
4506.5	22.5	39.6	5.47	5.28	0	23
4507.5	22.6	37.1	6.01	6.01	0	8
4508.5	22.3	38.2	7.0	7.0	0	0
4509.5	21.5	42.4	7.9	7.37	0	0
4510.5	16.9	67.1	3.55	3.94	0	0
4511.5	15.8	76.2	1.17	1.5	0	0
4512.5	15.1	76.2	0.91	0.79	0	0
4513.5	15.1	74.3	0.0	-1.6	0	0
4514.5	15.9	68.0	0.57	-0.18	0	0
4515.5	19.6	47.4	6.76	6.53	0	0
4516.5	20.4	41.0	7.09	6.62	0	10
4517.5	20.6	39.8	5.0	5.18	0	48
4518.5	19.2	49.9	2.58	4.29	6	122
4519.5	22.2	40.1	5.11	7.04	423	205
4520.5	21.2	47.8	4.15	5.51	190	292
4521.5	18.7	61.2	2.54	4.07	0	114
4522.5	17.7	74.1	0.67	1.11	9	306
4523.5	17.8	72.7	0.98	2.19	5	169
4524.5	17.0	78.0	0.23	1.18	0	142
4525.5	18.7	67.7	3.02	3.73	2	225
4526.5	18.3	70.8	2.15	2.76	2	228
4527.5	19.5	58.1	4.99	5.74	0	125
4528.5	20.7	47.9	6.91	6.67	0	94
4529.5	21.7	36.4	7.21	7.21	0	63
4530.5	21.3	37.5	6.68	7.17	0	41
4531.5	18.7	58.7	4.13	3.0	0	8
4532.5	15.7	84.2	-2.9	-2.9	0	0
4533.5	15.1	87.9	-2.34	-2.18	0	0
4534.5	14.3	86.2	-3.8	-3.55	0	0
4535.5	12.6	80.8	-2.8	-3.0	0	0
4536.5	11.3	87.7	-2.08	-2.16	0	0
4537.5	10.4	87.1	-1.44	-1.66	0	0
4538.5	10.7	84.9	0.35	0.35	0	0
4539.5	10.2	86.7	-0.84	-1.24	0	0
4540.5	10.4	87.2	-1.74	-1.51	0	5
4541.5	10.4	86.8	-0.87	-0.68	0	36
4542.5	10.7	85.2	-1.71	-1.38	0	79
4543.5	11.6	81.3	-2.16	-1.62	216	225
4544.5	13.0	75.7	-4.35	-3.52	762	151
4545.5	14.5	68.2	-4.26	-3.32	848	127
4546.5	15.9	58.0	-4.18	-3.26	913	146
4547.5	17.5	48.2	-4.12	-3.34	848	156
4548.5	18.7	43.5	-5.28	-4.28	881	124
4549.5	19.0	40.4	-4.98	-4.33	830	159
4550.5	18.2	39.1	-5.06	-4.4	589	253
4551.5	17.9	36.6	-4.32	-4.17	461	220
4552.5	16.6	38.5	-1.66	-2.38	0	92
4553.5	15.5	40.7	-0.09	-1.3	0	32
4554.5	14.0	48.1	0.69	0.13	0	22
4555.5	13.0	55.2	0.59	0.11	0	7
4556.5	12.0	58.0	0.35	0.35	0	0
4557.5	11.5	57.8	0.56	0.22	0	0
4558.5	10.5	61.7	0.69	0.4	0	0
4559.5	9.6	65.5	0.69	0.4	0	0
4560.5	9.4	65.9	0.62	0.32	0	0
4561.5	8.8	68.7	0.69	0.4	0	0
4562.5	8.8	70.6	0.71	0.71	0	0
4563.5	8.8	70.0	0.62	0.32	0	0
4564.5	9.0	71.0	0.66	0.45	0	10
4565.5	9.2	74.4	-1.41	-1.41	0	52
4566.5	9.4	78.0	-2.05	-1.43	0	200
4567.5	11.0	72.1	-3.4	-2.47	640	184
4568.5	13.0	64.7	-3.69	-2.58	891	115
4569.5	13.9	57.2	-5.21	-4.22	866	133
4570.5	15.2	49.2	-6.2	-5.21	913	108
4571.5	16.5	42.9	-5.91	-4.78	934	109
4572.5	17.4	40.8	-6.22	-5.04	942	109
4573.5	17.7	40.0	-6.14	-4.97	860	153
