#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
4641.5	21.5	33.5	-4.54	1.84	732	177	19	0.0	14
4642.5	22.4	28.0	-5.77	3.2	714	217	21	0.0	14
4643.5	23.0	28.2	-4.81	3.24	572	334	23	0.0	14
4644.5	23.3	28.3	-3.33	1.62	376	387	25	0.0	14
4645.5	24.1	29.1	-3.35	1.56	735	229	33	0.0	14
4646.5	23.3	31.7	2.88	0.3	404	316	42	0.0	14
4647.5	23.5	34.5	2.86	0.5	328	273	50	0.0	14
4648.5	22.3	36.6	2.16	0.42	80	204	58	0.0	14
4649.5	21.3	43.9	1.47	0.31	0	97	67	0.0	14
4650.5	19.8	53.1	1.78	0.25	0	34	75	0.0	14
4651.5	18.5	60.9	-1.0	0.45	0	0	76	0.0	14
4652.5	17.6	69.4	-0.48	-0.12	0	0	77	0.0	14
4653.5	17.0	72.8	-0.49	0.1	0	0	78	0.0	14
4654.5	16.5	78.0	-0.14	0.14	0	0	79	0.0	14
4655.5	16.1	79.2	-0.5	-0.0	0	0	80	0.0	14
4656.5	14.9	81.3	-0.99	0.12	0	0	81	0.0	14
4657.5	13.5	81.5	-2.06	-0.4	0	0	82	0.0	14
4658.5	13.1	81.5	-0.0	0.3	0	0	83	0.0	14
4659.5	12.3	85.4	-0.6	-0.0	0	0	84	0.0	14
4660.5	12.1	85.2	-0.45	0.23	0	16	85	0.0	14
4661.5	13.3	82.7	-0.48	0.16	11	76	86	0.0	14
4662.5	14.6	79.7	-0.45	0.23	0	100	88	0.0	14
4663.5	15.5	72.0	-0.98	0.5	1	164	90	0.0	14
4664.5	16.5	65.0	-0.42	0.28	4	224	92	0.0	14
4665.5	17.1	67.8	1.18	0.21	1	173	94	0.0	14
4666.5	17.9	63.4	1.5	0.0	6	296	96	0.0	14
4667.5	18.7	60.4	1.15	0.35	6	314	98	0.0	14
4668.5	19.3	58.0	-0.42	0.42	11	346	100	0.0	14
4669.5	20.7	53.8	1.48	0.24	157	403	92	0.0	14
4670.5	21.3	49.5	1.1	0.69	57	356	83	0.0	14
4671.5	20.6	58.0	-2.99	-0.21	87	260	75	0.0	14
4672.5	21.0	56.1	-3.6	0.19	454	229	67	0.0	14
4673.5	18.9	62.5	-3.77	1.01	0	92	58	0.0	14
4674.5	18.6	67.3	-2.6	1.05	127	55	50	0.0	14
4675.5	16.7	76.9	-2.87	0.4	0	3	49	0.0	14
4676.5	15.3	82.1	-1.97	-0.72	0	0	48	0.0	14
4677.5	14.7	80.0	-2.57	-0.83	0	0	47	0.0	14
4678.5	13.7	78.9	-3.26	-0.52	0	0	46	0.0	14
4679.5	13.5	77.0	-3.39	-0.3	0	0	45	0.0	14
4680.5	12.3	81.3	-3.27	-0.94	0	0	44	0.0	14
4681.5	11.8	80.8	-2.32	-0.62	0	0	43	0.0	14
4682.5	11.5	80.0	-1.36	-0.34	0	0	42	0.0	14
4683.5	11.1	81.1	0.35	0.35	0	0	41	0.0	14
4684.5	11.4	80.4	0.28	0.28	0	14	40	0.0	14
4685.5	13.5	71.8	-1.1	0.1	241	70	39	0.0	14
4686.5	17.0	55.3	-0.58	-0.39	563	104	38	0.0	14
4687.5	19.3	37.8	-3.86	1.88	707	100	35	0.0	14
4688.5	20.8	35.0	-3.48	0.93	760	122	33	0.0	14
4689.5	21.9	31.5	-1.31	0.73	720	198	31	0.0	14
4690.5	22.7	27.6	-1.42	1.11	846	168	29	0.0	14
4691.5	23.8	27.4	-0.1	1.4	732	227	27	0.0	14
4692.5	24.5	23.1	2.72	2.2	784	197	25	0.0	14
4693.5	24.6	28.0	3.88	0.34	660	255	23	0.0	14
4694.5	24.0	28.0	-1.87	4.2	791	188	21	0.0	14
4695.5	23.3	24.6	1.25	-2.16	339	274	19	0.0	14
4696.5	22.4	29.6	1.99	-1.15	86	204	17	0.0	14
4697.5	22.3	22.9	3.32	-2.24	521	110	15	0.0	14
4698.5	20.7	25.9	3.07	-2.07	159	60	12	0.0	14
4699.5	19.5	26.0	3.73	-0.72	0	4	17	0.0	14
4700.5	18.3	29.5	0.61	3.85	0	0	21	0.0	14
4701.5	15.4	42.3	-3.01	1.09	0	0	25	0.0	14
4702.5	14.7	46.0	-2.76	0.49	0	0	29	0.0	14
4703.5	13.6	54.7	-2.6	0.09	0	0	33	0.0	14
4704.5	12.8	61.5	-2.05	-0.79	0	0	38	0.0	14
4705.5	13.0	56.3	-3.49	-0.3	0	0	42	0.0	14
4706.5	12.3	60.2	-3.42	-1.11	0	0	46	0.0	14
4707.5	12.6	58.0	-1.09	-0.88	0	0	50	0.0	14
4708.5	11.9	66.8	0.28	0.42	0	25	54	0.0	14
4709.5	12.8	71.1	-0.14	-0.14	258	69	58	0.0	14
4710.5	14.7	57.2	-0.21	-0.21	173	154	62	0.0	14
4711.5	16.6	48.2	0.57	0.57	593	154	56	0.0	14
4712.5	18.5	44.0	-1.36	-0.32	454	248	50	0.0	14
4713.5	20.6	37.8	-1.8	-0.0	533	290	44	0.0	14
4714.5	22.0	34.2	-2.09	0.18	468	362	38	0.0	14
4715.5	23.4	32.3	-2.28	1.02	466	369	31	0.0	14
4716.5	24.0	28.6	-1.2	2.08	505	335	25	0.0	14
4717.5	23.5	26.8	-2.62	1.84	190	400	23	0.0	14
4718.5	23.0	31.4	-1.2	1.6	48	335	21	0.0	14
4719.5	23.8	28.1	-3.06	0.48	527	232	19	0.0	14
4720.5	24.0	27.3	-2.47	0.39	616	158	17	0.0	14
4721.5	21.9	37.8	1.32	1.07	214	121	15	0.0	14
4722.5	19.8	45.5	0.72	-0.96	0	40	12	0.0	14
4723.5	17.9	47.7	-2.59	-0.23	0	0	18	0.0	14
4724.5	17.7	42.4	-3.59	0.31	0	0	23	0.0	14
4725.5	17.3	43.0	-3.88	0.41	0	0	28	0.0	14
4726.5	16.8	46.0	-3.9	-0.2	0	0	33	0.0	14
4727.5	16.1	51.2	-4.2	0.07	0	0	39	0.0	14
4728.5	15.3	54.1	-3.79	-0.33	0	0	44	0.0	14
4729.5	14.5	55.7	-2.59	-0.23	0	0	49	0.0	14
4730.5	14.8	56.3	-2.3	-0.7	0	0	54	0.0	14
4731.5	14.3	58.6	-2.6	-0.0	0	0	59	0.0	14
4732.5	12.8	66.1	-2.43	-0.6	0	17	65	0.0	14
4733.5	14.2	60.1	-1.77	0.31	141	74	70	0.0	14
4734.5	15.0	58.3	-1.8	0.09	19	126	75	0.0	14
4735.5	16.7	54.6	-1.6	-0.11	269	240	75	0.0	14
4736.5	18.7	44.9	-1.68	0.24	583	228	75	0.0	14
4737.5	19.3	46.2	1.56	0.66	61	353	75	0.0	14
4738.5	19.7	49.3	2.36	0.81	89	421	75	0.0	14
4739.5	21.1	40.3	1.63	0.5	208	433	75	0.0	14
4740.5	22.2	42.4	2.09	0.22	447	365	75	0.0	14
4741.5	20.6	50.7	2.54	0.54	10	239	67	0.1	14
4742.5	20.9	57.6	2.47	1.32	140	375	58	0.1	14
4743.5	22.0	48.6	2.16	1.62	214	290	50	0.0	14
4744.5	22.1	50.2	2.19	0.71	518	148	42	0.0	14
4745.5	21.0	55.7	2.09	-0.18	452	95	33	0.0	14
4746.5	19.7	61.8	1.95	0.45	126	53	25	0.0	14
4747.5	17.6	70.9	0.96	1.15	0	0	23	0.0	14
4748.5	16.4	75.5	-0.3	-0.0	0	0	21	0.0	14
4749.5	14.9	81.3	-0.0	0.1	0	0	19	0.0	14
4750.5	14.1	84.1	-0.5	-0.0	0	0	17	0.0	14
4751.5	13.4	86.1	-0.27	0.14	0	0	15	0.0	14
4752.5	12.7	87.6	-0.28	0.09	0	0	12	0.0	14
4753.5	12.0	89.8	-0.4	-0.0	0	0	10	0.0	14
4754.5	11.6	89.8	-0.49	0.1	0	0	8	0.0	14
4755.5	11.6	88.7	-0.38	-0.12	0	0	6	0.0	14
4756.5	11.5	88.1	0.21	0.21	0	14	4	0.0	14
4757.5	12.9	85.1	-0.96	-0.53	312	62	2	0.0	14
4758.5	15.2	72.9	-1.2	-0.51	513	98	0	0.0	14
4759.5	17.1	65.8	-1.77	0.31	625	121	4	0.0	14
4760.5	19.0	58.1	1.15	-0.33	664	159	8	0.0	14
4761.5	20.8	54.3	2.3	-0.08	667	203	12	0.0	14
4762.5	21.1	50.5	3.08	-0.32	646	250	17	0.0	14
4763.5	23.1	49.2	2.97	0.42	642	268	21	0.0	14
4764.5	24.3	49.3	2.73	0.63	622	276	25	0.0	14
4765.5	24.7	48.7	3.2	0.0	606	259	25	0.0	14
4766.5	25.6	46.0	2.68	0.28	571	245	25	0.0	14
4767.5	25.2	45.9	2.57	0.83	571	179	25	0.0	14
4768.5	24.7	46.3	2.0	0.65	490	144	25	0.0	14
4769.5	23.8	51.4	1.49	0.57	245	119	25	0.0	14
4770.5	22.7	56.9	0.8	0.0	10	49	25	0.0	14
4771.5	20.4	70.4	0.13	0.69	0	0	24	0.0	14
4772.5	19.5	69.9	0.11	0.69	0	0	23	0.0	14
4773.5	18.6	75.7	-0.8	0.6	0	0	22	0.0	14
4774.5	18.0	78.1	-0.3	-0.0	0	0	21	0.0	14
4775.5	16.9	83.5	-0.45	0.23	0	0	20	0.0	14
4776.5	16.2	85.5	-0.48	-0.16	0	0	19	0.0	14
4777.5	15.7	86.6	-0.5	-0.0	0	0	18	0.0	14
4778.5	15.3	86.8	-0.28	0.28	0	0	17	0.0	14
4779.5	14.3	89.8	-0.79	0.11	0	0	16	0.0	14
4780.5	14.7	88.2	-0.38	-0.12	0	15	15	0.0	14
4781.5	16.1	82.9	-0.21	-0.21	171	73	14	0.0	14
4782.5	17.3	74.0	-0.72	-0.54	333	125	12	0.0	14
4783.5	19.2	65.2	-0.79	0.11	519	154	15	0.0	14
4784.5	21.0	58.7	1.05	0.76	590	190	17	0.0	14
4785.5	22.3	57.6	2.38	0.33	625	221	19	0.0	14
4786.5	23.3	52.7	3.0	-0.1	617	263	21	0.0	14
4787.5	24.5	53.1	2.26	0.4	608	286	23	0.0	14
4788.5	25.9	51.1	2.87	0.4	538	342	25	0.0	14
4789.5	25.5	51.3	2.58	-0.32	201	357	25	0.0	14
4790.5	26.4	47.3	2.37	-0.38	568	252	25	0.0	14
4791.5	26.6	47.5	1.83	0.52	642	156	25	0.0	14
4792.5	25.6	51.5	2.68	0.82	302	193	25	0.0	14
4793.5	24.1	60.0	1.68	0.89	111	124	25	0.0	14
4794.5	22.6	64.0	-1.7	0.09	94	49	25	0.0	14
4795.5	20.7	67.3	-1.08	0.21	0	0	25	0.0	14
4796.5	21.4	45.5	-1.61	1.5	0	0	25	0.0	14
4797.5	20.2	46.4	-2.81	1.31	0	0	25	0.0	14
4798.5	19.3	47.8	-2.49	0.22	0	0	25	0.0	14
4799.5	17.1	58.3	-3.2	-0.11	0	0	25	0.0	14
4800.5	17.7	52.8	-3.29	-0.23	0	0	25	0.0	14
4801.5	16.5	58.5	-3.56	-1.02	0	0	25	0.0	14
4802.5	15.4	62.5	-2.68	-0.33	0	0	25	0.0	14
4803.5	15.1	62.9	-2.58	-0.32	0	0	25	0.0	14
4804.5	14.6	65.3	-2.4	-0.08	0	12	25	0.0	14
4805.5	16.2	62.8	0.86	-0.28	403	53	25	0.0	14
4806.5	18.3	55.3	0.35	0.35	422	119	25	0.0	14
4807.5	19.2	55.0	0.6	0.0	169	236	23	0.0	14
4808.5	20.5	47.4	0.66	0.76	428	264	21	0.0	14
4809.5	21.4	48.2	1.87	0.72	186	348	19	0.0	14
4810.5	22.5	46.6	2.2	0.12	477	319	17	0.0	14
4811.5	23.8	45.0	2.5	-0.09	654	280	15	0.0	14
4812.5	25.0	45.5	2.79	0.2	613	287	12	0.0	14
4813.5	26.1	44.3	2.57	1.54	463	364	12	0.0	14
4814.5	26.4	41.1	2.44	1.91	552	251	12	0.0	14
4815.5	25.7	45.9	1.78	0.91	555	189	12	0.0	14
4816.5	25.4	45.8	1.2	0.0	502	140	12	0.0	14
4817.5	25.0	49.6	0.95	0.31	336	108	12	0.0	14
4818.5	24.1	58.2	0.42	-0.42	88	50	12	0.0	14
4819.5	22.0	66.5	0.42	-0.56	0	0	15	0.0	14
4820.5	19.8	77.9	0.23	0.45	0	0	17	0.0	14
4821.5	19.4	74.6	-0.42	0.42	0	0	19	0.0	14
4822.5	18.0	81.8	-0.07	0.07	0	0	21	0.0	14
4823.5	17.3	83.7	0.0	-0.3	0	0	23	0.0	14
4824.5	16.5	85.4	-0.67	-0.22	0	0	25	0.0	14
4825.5	15.9	85.5	-0.91	-0.41	0	0	27	0.0	14
4826.5	16.0	81.0	-1.68	-1.09	0	0	29	0.0	14
4827.5	15.0	82.2	-1.68	-0.24	0	0	31	0.0	14
4828.5	15.6	76.4	-2.3	-0.08	0	15	33	0.0	14
4829.5	17.2	67.5	0.23	-0.45	284	62	35	0.0	14
4830.5	18.4	60.4	-1.0	0.1	431	107	38	0.0	14
4831.5	19.6	56.5	-1.09	-0.12	262	223	35	0.0	14
4832.5	21.2	49.0	-1.0	-0.0	437	251	33	0.0	14
4833.5	23.1	50.6	2.05	0.47	575	254	31	0.0	14
4834.5	23.8	50.9	2.7	0.0	465	376	29	0.0	14
4835.5	25.0	51.9	2.4	0.0	445	409	27	0.0	14
4836.5	26.0	52.4	2.75	0.53	436	406	25	0.0	14
4837.5	26.8	54.1	2.8	-0.1	537	274	25	0.0	14
4838.5	26.7	51.8	2.79	-0.2	480	274	25	0.0	14
4839.5	26.3	52.2	2.73	-0.63	424	232	25	0.0	14
4840.5	26.0	53.5	1.69	-0.21	357	171	25	0.0	14
4841.5	25.3	56.7	0.98	-0.19	222	114	25	0.0	14
4842.5	24.5	59.1	0.0	-0.3	56	48	25	0.0	14
4843.5	22.8	66.8	0.0	-0.4	0	0	31	0.0	14
4844.5	21.5	74.2	0.17	0.25	0	0	38	0.0	14
4845.5	20.2	80.7	-0.22	0.33	0	0	44	0.0	14
4846.5	19.7	79.2	-0.9	-0.0	0	0	50	0.0	14
4847.5	18.8	81.2	-1.0	-0.0	0	0	56	0.0	14
4848.5	18.7	81.4	-0.5	-0.0	0	0	62	0.0	14
4849.5	18.7	81.3	-1.1	-0.0	0	0	69	0.0	14
4850.5	18.7	79.0	-1.88	0.3	0	0	75	0.0	14
4851.5	18.6	77.9	-1.6	-0.11	0	0	81	0.0	14
4852.5	18.6	78.6	-0.91	-0.62	0	4	88	0.0	14
4853.5	18.9	75.2	-1.09	0.12	0	39	94	0.0	14
4854.5	19.3	73.8	-0.65	0.26	0	98	100	0.0	14
4855.5	20.4	66.7	-0.8	0.41	31	214	88	0.0	14
4856.5	21.9	60.4	0.45	0.66	327	287	75	0.0	14
4857.5	23.7	61.1	2.4	0.0	456	294	62	0.0	14
4858.5	24.6	55.8	2.76	1.17	414	386	50	0.0	14
4859.5	25.5	55.0	2.17	0.34	418	414	38	0.0	14
4860.5	26.9	52.3	2.61	1.0	422	408	25	0.0	14
4861.5	27.0	52.0	2.57	0.41	476	320	33	0.0	14
4862.5	27.5	52.3	2.7	-0.09	592	215	42	0.0	14
4863.5	27.0	53.3	2.19	-0.19	364	255	50	0.0	14
4864.5	26.4	54.3	1.67	-0.3	163	210	58	0.0	14
4865.5	25.8	57.0	1.19	1.07	170	120	67	0.0	14
4866.5	24.6	61.5	0.89	0.11	0	34	75	0.0	14
4867.5	22.8	73.7	-0.0	0.3	0	0	77	0.0	14
4868.5	21.5	76.1	0.59	0.09	0	0	79	0.0	14
4869.5	20.6	78.1	0.14	0.27	0	0	81	0.0	14
4870.5	19.8	81.1	-0.62	0.32	0	0	83	0.0	14
4871.5	19.2	83.8	-0.68	0.17	0	0	85	0.0	14
4872.5	19.2	83.8	-1.39	0.15	0	0	88	0.0	14
4873.5	18.7	84.1	-0.7	-0.0	0	0	90	0.0	14
4874.5	18.1	86.2	-0.14	0.27	0	0	92	0.0	14
4875.5	18.3	86.9	-1.48	0.24	0	0	94	0.0	14
4876.5	18.6	85.2	-0.97	-0.22	0	5	96	0.0	14
4877.5	18.9	85.8	-1.11	-0.45	0	25	98	0.0	14
4878.5	19.4	82.7	0.45	0.89	0	67	100	0.0	14
4879.5	20.2	79.8	-0.78	0.45	0	126	100	0.0	14
4880.5	20.9	74.6	0.42	0.28	0	143	100	0.0	14
4881.5	21.5	73.9	1.16	0.31	1	189	100	0.0	14
4882.5	22.0	71.1	2.19	0.23	3	232	100	0.0	14
4883.5	21.7	75.0	1.18	0.21	0	112	100	0.0	14
4884.5	21.4	75.1	1.24	-0.84	0	95	100	0.1	14
4885.5	21.7	71.1	0.69	-0.41	2	205	100	0.0	14
4886.5	22.2	69.4	1.54	0.44	2	208	100	0.0	14
4887.5	22.3	67.6	0.71	0.71	0	141	100	0.0	14
4888.5	22.2	70.6	0.61	0.51	0	65	100	0.0	14
4889.5	21.7	76.8	0.66	0.45	0	33	100	0.0	14
4890.5	21.0	83.3	-1.05	0.34	0	12	100	0.0	14
4891.5	20.6	84.2	-0.5	0.98	0	0	100	0.0	14
4892.5	20.2	86.7	-0.87	0.22	0	0	100	0.3	14
4893.5	19.8	90.8	0.71	0.36	0	0	100	1.4	14
4894.5	19.5	92.4	1.39	0.8	0	0	100	6.9	14
4895.5	19.2	93.0	0.83	-0.56	0	0	100	7.6	14
4896.5	19.3	93.0	1.26	-0.98	0	0	100	3.8	14
4897.5	19.2	92.5	-0.41	0.8	0	0	100	1.0	14
4898.5	19.1	92.0	1.26	0.31	0	0	100	0.1	14
4899.5	18.9	92.5	-0.62	0.32	0	0	100	0.0	14
4900.5	18.8	92.3	-0.74	0.3	0	0	100	0.1	14
4901.5	18.9	92.6	1.1	-0.47	0	7	100	0.3	14
4902.5	19.1	92.4	0.65	-0.26	0	20	100	0.5	14
4903.5	19.5	92.2	1.36	0.63	0	42	100	1.1	14
4904.5	19.4	91.8	1.1	0.0	0	82	100	2.3	14
4905.5	19.0	91.7	1.22	-0.68	0	50	100	3.1	14
4906.5	19.0	92.5	1.47	-0.62	0	84	100	3.6	14
4907.5	19.1	92.8	1.77	-0.68	0	65	100	1.0	14
4908.5	19.1	92.1	2.08	-1.2	0	44	100	0.0	14
4909.5	19.3	92.3	1.2	-0.1	0	40	100	0.0	14
4910.5	19.1	92.4	1.3	1.09	0	51	100	6.1	14
4911.5	18.2	92.7	4.55	2.52	0	4	100	18.1	14
4912.5	17.7	92.5	4.29	2.38	0	5	100	28.0	14
4913.5	17.5	93.2	-1.96	0.42	0	0	100	10.5	14
4914.5	17.3	93.1	-2.1	-0.11	0	3	100	6.6	14
4915.5	16.9	92.3	-2.09	-0.68	0	0	99	8.5	14
4916.5	16.9	92.6	-3.18	-0.33	0	0	98	2.8	14
4917.5	16.8	93.0	-2.76	-0.9	0	0	97	4.7	14
4918.5	16.9	92.0	-2.66	-1.6	0	0	96	0.1	14
4919.5	16.9	91.6	-0.71	0.71	0	0	95	0.0	14
4920.5	16.7	93.1	-0.3	-0.0	0	0	94	0.0	14
4921.5	16.1	93.5	-0.89	0.12	0	0	93	0.0	14
4922.5	15.6	93.6	-0.67	0.22	0	0	92	0.0	14
4923.5	14.8	95.1	-0.8	-0.0	0	0	91	0.0	14
4924.5	15.1	94.0	-1.58	-0.22	0	10	90	0.0	14
4925.5	16.0	92.8	-0.69	0.13	235	63	89	0.1	14
4926.5	17.2	90.0	-0.58	-0.14	113	143	88	0.0	14
4927.5	18.0	85.9	-0.3	-0.0	13	187	79	0.0	14
4928.5	19.6	80.0	-0.8	-0.0	419	255	71	0.0	14
4929.5	21.0	73.8	1.7	0.09	273	334	62	0.0	14
4930.5	22.4	72.4	2.86	0.5	433	346	54	0.0	14
4931.5	23.6	67.2	2.47	1.32	532	332	46	0.0	14
4932.5	24.1	61.9	2.95	0.96	327	415	38	0.0	14
4933.5	24.7	61.3	2.6	-0.09	230	380	48	0.0	14
4934.5	24.6	63.6	2.39	0.25	159	351	58	0.0	14
4935.5	24.1	66.0	1.69	-0.21	17	226	69	0.0	14
4936.5	23.8	68.4	1.6	0.0	0	132	79	0.0	14
4937.5	22.2	77.3	2.26	-0.44	0	28	90	0.0	14
4938.5	21.6	77.7	1.77	0.34	0	29	100	0.0	14
4939.5	20.8	81.3	0.58	1.05	0	0	98	0.0	14
4940.5	20.2	88.0	-1.01	1.49	0	0	96	1.3	14
4941.5	19.1	91.8	2.1	0.11	0	0	94	4.4	14
4942.5	19.0	92.2	-1.35	0.36	0	0	92	1.6	14
4943.5	19.0	93.0	0.75	-0.5	0	0	90	4.9	14
4944.5	18.6	92.9	-3.26	0.52	0	0	88	13.2	14
4945.5	18.2	89.2	-6.7	-0.12	0	0	85	12.2	14
4946.5	17.7	91.9	-2.69	0.19	0	0	83	14.6	14
4947.5	17.8	91.3	-2.75	-0.53	0	0	81	0.3	14
4948.5	17.6	91.8	-2.0	-0.0	0	4	79	0.5	14
4949.5	17.7	92.0	-1.88	-0.3	0	30	77	0.0	14
4950.5	18.0	90.4	-1.6	-0.11	0	105	75	0.0	14
4951.5	18.7	87.3	-1.5	-0.0	93	222	67	0.0	14
4952.5	19.9	80.8	-0.65	-0.26	159	322	58	0.0	14
4953.5	21.2	76.5	0.83	0.35	224	339	50	0.0	14
4954.5	22.9	68.0	1.76	0.71	613	283	42	0.0	14
4955.5	24.2	62.5	2.98	0.31	700	222	33	0.0	14
4956.5	25.5	60.1	2.58	-0.32	786	176	25	0.0	14
4957.5	25.4	56.3	2.79	-0.2	670	221	25	0.0	14
4958.5	25.8	57.1	2.78	0.29	789	125	25	0.0	14
4959.5	25.8	57.8	2.58	-0.32	669	153	25	0.0	14
4960.5	24.8	64.5	2.37	0.38	215	183	25	0.0	14
4961.5	24.2	66.4	2.19	0.71	347	89	25	0.0	14
4962.5	23.2	70.3	1.39	0.98	0	60	25	0.0	14
4963.5	21.2	79.4	-1.68	0.27	0	0	24	0.0	14
4964.5	20.1	82.6	0.19	0.78	0	0	23	0.0	14
4965.5	19.0	87.8	-0.28	0.09	0	0	22	0.0	14
4966.5	18.4	88.7	-0.18	0.57	0	0	21	0.0	14
4967.5	17.6	91.9	-0.35	0.35	0	0	20	0.0	14
4968.5	17.3	89.3	-2.36	-0.42	0	0	19	0.0	14
4969.5	17.2	86.4	-1.25	-0.36	0	0	18	0.0	14
4970.5	16.3	88.5	-0.9	-0.0	0	0	17	0.0	14
4971.5	15.9	85.8	-2.26	-0.82	0	0	16	0.0	14
4972.5	15.3	85.8	-0.77	0.22	0	10	15	0.0	14
4973.5	16.4	84.8	-0.36	-0.18	322	63	14	0.0	14
4974.5	18.1	76.1	-1.57	-0.3	273	132	12	0.0	14
4975.5	19.6	67.5	-1.14	-0.37	566	133	23	0.0	14
4976.5	21.4	64.0	0.69	0.58	557	201	33	0.0	14
4977.5	23.0	59.1	0.89	0.45	507	304	44	0.0	14
4978.5	24.0	56.6	1.8	0.09	612	258	54	0.0	14
4979.5	25.3	50.7	2.38	-0.29	578	303	65	0.0	14
4980.5	26.1	49.5	2.36	0.42	453	357	75	0.0	14
4981.5	26.0	53.3	1.7	0.09	171	380	73	0.0	14
4982.5	26.1	54.3	1.9	-0.1	207	356	71	0.0	14
4983.5	25.9	58.4	1.58	0.64	82	267	69	0.0	14
4984.5	25.2	64.2	1.02	-0.41	66	183	67	0.0	14
4985.5	25.0	65.8	1.4	0.0	137	111	65	0.0	14
4986.5	22.8	79.2	0.25	0.86	0	20	62	0.0	14
4987.5	22.1	77.9	-1.07	0.55	0	0	66	0.0	14
4988.5	21.3	81.9	-1.78	0.25	0	0	69	0.0	14
4989.5	20.6	83.9	-0.0	0.6	0	0	72	0.0	14
4990.5	20.3	84.8	-0.67	0.22	0	0	75	0.0	14
4991.5	19.4	86.6	-0.14	0.14	0	0	78	0.0	14
4992.5	18.9	88.9	-0.6	-0.0	0	0	81	0.0	14
4993.5	18.8	87.9	-0.88	0.17	0	0	84	0.0	14
4994.5	18.5	87.4	-1.84	-0.46	0	0	88	0.0	14
4995.5	18.5	85.0	-1.0	-0.0	0	0	91	0.0	14
4996.5	18.3	87.5	-0.8	-0.0	0	5	94	0.0	14
4997.5	18.5	87.2	-1.28	0.2	0	36	97	0.0	14
4998.5	18.9	84.2	-1.24	-0.38	0	42	100	0.0	14
4999.5	18.9	88.0	1.58	-0.64	0	35	92	1.1	14
5000.5	19.3	86.0	-3.51	0.81	21	224	83	0.0	14
5001.5	21.8	72.6	-3.34	0.65	620	249	75	0.0	14
5002.5	23.9	61.7	-2.74	0.58	693	209	67	0.0	14
5003.5	25.9	52.6	-2.59	0.23	697	227	58	0.0	14
5004.5	27.4	42.4	-2.01	-2.23	601	300	50	0.0	14
5005.5	26.0	39.3	-3.94	-4.53	471	311	50	0.0	14
5006.5	25.6	42.0	-3.56	0.56	396	304	50	0.0	14
5007.5	26.4	36.3	1.2	0.9	261	272	50	0.0	14
5008.5	26.7	35.7	-1.26	-1.68	607	125	50	0.0	14
5009.5	25.7	30.4	3.32	-2.24	494	85	50	0.0	14
5010.5	23.1	39.6	1.58	0.64	0	55	50	0.0	14
5011.5	21.0	41.7	-1.58	1.38	0	0	46	0.0	14
5012.5	20.4	41.3	-2.54	1.41	0	0	42	0.0	14
5013.5	18.6	50.7	-2.72	0.99	0	0	38	0.0	14
5014.5	17.9	54.9	-2.76	-0.49	0	0	33	0.0	14
5015.5	16.6	63.0	-2.6	-0.74	0	0	29	0.0	14
5016.5	15.5	69.3	-1.63	-0.76	0	0	25	0.0	14
5017.5	14.7	73.4	-0.35	0.35	0	0	21	0.0	14
5018.5	13.8	78.2	-0.89	0.14	0	0	17	0.0	14
5019.5	12.6	83.6	-0.23	-0.45	0	0	12	0.0	14
5020.5	12.3	83.6	-0.2	-0.0	0	7	8	0.0	14
5021.5	14.0	79.6	-0.95	-0.31	391	49	4	0.0	14
5022.5	17.1	67.3	0.4	0.0	551	81	0	0.0	14
5023.5	20.1	55.9	-1.67	-0.3	678	100	6	0.0	14
5024.5	22.1	49.7	-3.14	-0.61	706	136	12	0.0	14
5025.5	23.9	44.0	-2.77	-0.39	707	177	19	0.0	14
5026.5	25.6	37.7	-2.18	0.31	689	220	25	0.0	14
5027.5	25.7	46.1	2.24	0.86	711	221	31	0.0	14
5028.5	25.7	39.6	3.8	-0.13	723	214	38	0.0	14
5029.5	27.0	38.8	2.95	0.52	683	237	35	0.0	14
5030.5	25.5	42.9	3.06	0.94	219	354	33	0.0	14
5031.5	23.6	47.1	5.19	-0.36	0	102	31	0.0	14
5032.5	21.4	55.8	-4.4	0.94	0	120	29	0.0	14
5033.5	22.0	49.9	-4.83	3.38	153	112	27	0.0	14
5034.5	21.2	53.1	-3.64	2.64	0	52	25	0.0	14
5035.5	19.3	61.9	-3.69	0.92	0	0	23	0.0	14
5036.5	18.2	65.3	-3.86	-0.54	0	0	21	0.0	14
5037.5	17.1	67.7	-2.9	-0.1	0	0	19	0.0	14
5038.5	17.1	62.5	-3.49	0.3	0	0	17	0.0	14
5039.5	16.5	62.6	-3.3	0.12	0	0	15	0.0	14
5040.5	16.3	61.8	-4.0	0.07	0	0	12	0.0	14
5041.5	15.2	67.2	-3.68	0.39	0	0	10	0.0	14
5042.5	14.6	69.1	-4.19	-0.22	0	0	8	0.0	14
5043.5	13.6	74.0	-4.21	-0.89	0	0	6	0.0	14
5044.5	13.9	71.0	-4.25	-0.67	0	6	4	0.0	14
5045.5	15.4	68.3	-3.77	0.46	387	48	2	0.0	14
5046.5	18.4	56.7	-4.0	0.21	593	75	0	0.0	14
5047.5	20.5	51.3	-3.4	0.18	687	97	0	0.0	14
5048.5	22.4	45.2	-2.66	-0.47	708	135	0	0.0	14
5049.5	24.6	39.5	-2.83	1.7	700	181	0	0.0	14
5050.5	25.9	34.9	-1.84	1.2	687	220	0	0.0	14
